x1,x2,y
1.819577,5.818928,0.0
3.433128,4.579478,1.0
1.406164,5.697339,0.0
-3.656401,-1.129006,1.0
-3.199049,5.788314,0.0
-5.611274,-0.682714,1.0
2.567106,5.673889,0.0
0.111351,-0.517275,1.0
4.368501,5.698743,0.0
-4.459074,-3.657643,1.0
-1.371232,5.851662,0.0
-0.233982,3.458646,1.0
-1.253447,5.661395,0.0
0.122049,-0.722157,1.0
-3.708188,5.239105,0.0
1.288080,0.753782,1.0
1.598953,5.797850,0.0
2.929168,-5.471838,1.0
-4.222273,5.126898,0.0
-2.438714,4.538597,1.0
-3.795273,5.420392,0.0
-0.956309,-4.684228,1.0
4.174266,5.443144,0.0
-4.143720,4.500650,1.0
1.473937,5.225736,0.0
-4.112186,-5.514372,1.0
4.430565,5.251997,0.0
2.639342,-4.575639,1.0
1.993768,5.626626,0.0
-4.605857,1.354278,1.0
-3.213322,5.845621,0.0
0.693524,4.057533,1.0
-4.288614,5.631403,0.0
-0.019748,4.087922,1.0
2.493498,5.110596,0.0
1.583705,1.324526,1.0
4.372775,5.612997,0.0
-3.011914,-5.243238,1.0
4.903914,5.042523,0.0
5.357194,2.367769,1.0
-5.811619,5.059166,0.0
0.821319,3.910441,1.0
3.902240,5.474620,0.0
-2.122718,-0.521127,1.0
3.485313,5.826081,0.0
3.881168,-1.210655,1.0
5.105364,5.923713,0.0
-2.307759,-2.506830,1.0
1.574591,5.078250,0.0
-5.706541,-5.830702,1.0
4.319216,5.529066,0.0
-1.517740,3.348519,1.0
5.497329,5.807462,0.0
2.013149,-5.005966,1.0
-5.198991,5.276265,0.0
2.361681,-3.232668,1.0
-5.400269,5.835940,0.0
-0.707469,1.566406,1.0
1.501856,5.846449,0.0
4.547259,-2.215977,1.0
-2.556532,5.181714,0.0
4.139586,-1.978711,1.0
-4.542091,5.535416,0.0
1.467361,1.936908,1.0
-5.036231,5.035065,0.0
-5.321162,3.222753,1.0
4.622621,5.193469,0.0
3.269397,0.752819,1.0
1.501788,5.273418,0.0
2.679715,1.963062,1.0
5.538009,5.656650,0.0
-3.376602,-2.543213,1.0
-4.387843,5.760372,0.0
3.131250,-5.085724,1.0
0.235207,5.562650,0.0
4.916552,0.496119,1.0
2.979002,5.044585,0.0
2.684332,-4.437266,1.0
1.226929,5.498393,0.0
4.994350,0.044438,1.0
2.875537,5.574108,0.0
-5.937047,-3.953359,1.0
-0.103983,5.175299,0.0
4.492527,1.908269,1.0
-0.421664,5.544958,0.0
-1.781448,-0.802656,1.0
0.687869,5.503249,0.0
0.203451,-0.595298,1.0
-0.318121,5.673179,0.0
0.237513,-4.121587,1.0
4.480624,5.927171,0.0
5.940309,-1.229029,1.0
-0.254643,5.111323,0.0
2.013810,-5.891332,1.0
-0.481679,5.207337,0.0
1.412990,0.124962,1.0
2.355791,5.891209,0.0
-2.890008,3.642507,1.0
-4.382930,5.045424,0.0
-5.108620,-0.568868,1.0
3.037632,5.737602,0.0
5.758355,0.676069,1.0
1.785238,5.246934,0.0
0.448588,3.412503,1.0
3.336014,5.194458,0.0
0.524360,4.916116,1.0
5.638657,5.450090,0.0
1.334594,2.522513,1.0
2.008804,5.984610,0.0
4.665378,3.001659,1.0
3.054012,5.389882,0.0
5.498334,-1.505946,1.0
-0.273192,5.233667,0.0
-1.503724,-1.093857,1.0
4.188521,5.237450,0.0
5.638556,3.206586,1.0
1.083391,5.276606,0.0
1.826999,-1.634550,1.0
5.056106,5.988311,0.0
-2.919300,3.327504,1.0
5.355225,5.635622,0.0
-2.212418,3.895787,1.0
4.991095,5.668448,0.0
-2.783479,-5.928358,1.0
3.811565,5.489949,0.0
-2.868345,-4.266875,1.0
1.198345,5.291812,0.0
3.538759,3.930424,1.0
2.628466,5.313696,0.0
0.565837,-5.973959,1.0
1.717495,5.971736,0.0
3.925417,-1.515363,1.0
2.823352,5.037578,0.0
-4.844366,0.744982,1.0
4.646927,5.448277,0.0
0.372781,1.333934,1.0
4.789012,5.462196,0.0
0.259370,3.223799,1.0
2.384317,5.605997,0.0
-2.021016,4.792386,1.0
-1.268504,5.126237,0.0
-0.654082,-1.156105,1.0
-2.659273,5.799557,0.0
0.322814,1.534522,1.0
1.988014,5.272061,0.0
5.044406,1.329608,1.0
3.845831,5.438900,0.0
-2.804281,4.443121,1.0
1.860942,5.422094,0.0
-3.740635,-0.847171,1.0
-5.060412,5.829539,0.0
0.117966,2.652731,1.0
0.321594,5.511587,0.0
4.478726,-2.049163,1.0
5.765007,5.236343,0.0
4.424640,0.916232,1.0
-2.420862,5.286006,0.0
5.789296,4.705623,1.0
-5.007618,5.480006,0.0
-1.079356,3.258490,1.0
1.678862,5.320524,0.0
2.109522,-5.259707,1.0
4.679032,5.244920,0.0
4.732869,-2.678034,1.0
4.647704,5.983076,0.0
1.112864,-4.091898,1.0
0.270159,5.278540,0.0
-5.150242,-4.118459,1.0
-5.065410,5.830956,0.0
-0.610897,4.645946,1.0
-2.900665,5.257567,0.0
-2.133557,-2.685006,1.0
4.224242,5.419862,0.0
5.240517,-2.635487,1.0
3.969417,5.992482,0.0
5.280651,-0.095560,1.0
-2.398737,5.211331,0.0
-1.691445,-0.114837,1.0
-2.530067,5.579533,0.0
-3.586838,4.006122,1.0
-2.720760,5.089902,0.0
1.963201,-4.481460,1.0
5.650080,5.451044,0.0
-2.622528,-0.834515,1.0
-0.322474,5.086390,0.0
3.902734,1.245911,1.0
-5.276843,5.049522,0.0
0.629594,-2.413965,1.0
0.495847,5.849067,0.0
-3.448349,3.596578,1.0
-0.395298,5.109080,0.0
-1.370561,4.979494,1.0
4.904010,5.850392,0.0
5.070481,-4.424674,1.0
-1.497669,5.340985,0.0
5.874480,-3.614739,1.0
4.373421,5.041507,0.0
-4.779644,-3.473495,1.0
-4.721297,5.580606,0.0
-3.502361,-4.184807,1.0
3.103287,5.471465,0.0
-0.164512,-4.947864,1.0
-3.157624,5.904546,0.0
1.397442,2.815641,1.0
1.952282,5.004748,0.0
3.573226,-4.794062,1.0
-5.797986,5.626271,0.0
-4.521505,3.071830,1.0
2.780546,5.315530,0.0
2.217936,4.847534,1.0
4.964663,5.544866,0.0
-4.888861,-3.092212,1.0
1.194834,5.786745,0.0
1.635021,-0.195995,1.0
-2.342293,5.541620,0.0
-5.996087,-0.239809,1.0
0.797065,5.138110,0.0
2.438063,-3.473193,1.0
-2.677176,5.355578,0.0
4.390232,-1.364237,1.0
0.990657,5.987879,0.0
-5.439344,-3.047780,1.0
3.957906,5.261845,0.0
-2.350506,-0.951750,1.0
-0.063917,5.875472,0.0
-5.589740,1.242755,1.0
-0.558806,5.074925,0.0
2.527553,0.582767,1.0
-0.075434,5.093697,0.0
-2.464288,-5.285728,1.0
4.391366,5.847863,0.0
4.078271,-0.499479,1.0
-2.341546,5.820637,0.0
0.908011,-3.051921,1.0
-4.754174,5.301100,0.0
-2.833007,1.646830,1.0
-0.198906,5.496889,0.0
2.439981,4.754230,1.0
2.793397,5.312241,0.0
-0.332692,0.448745,1.0
4.993253,5.799954,0.0
1.665615,-2.004286,1.0
-0.248841,5.865268,0.0
1.110205,-0.787479,1.0
1.571804,5.651313,0.0
-2.773608,3.966284,1.0
1.328275,5.154896,0.0
2.668916,0.474724,1.0
-3.171949,5.528193,0.0
-1.315442,-4.625918,1.0
-3.938117,5.033209,0.0
4.296914,2.239440,1.0
3.842316,5.904014,0.0
-4.469501,1.094484,1.0
4.171410,5.441298,0.0
5.783530,3.786120,1.0
-0.510860,5.990831,0.0
-2.220015,-3.794026,1.0
2.529959,5.511074,0.0
-0.742824,-4.638158,1.0
4.160654,5.057158,0.0
5.294090,-2.224007,1.0
-5.715200,5.319137,0.0
3.487246,2.139452,1.0
1.012711,5.316037,0.0
-4.737453,-2.369785,1.0
-5.101844,5.651228,0.0
-5.606222,0.231545,1.0
4.245681,5.577075,0.0
-2.195450,1.080074,1.0
2.971260,5.979986,0.0
5.250120,2.758491,1.0
1.686061,5.810360,0.0
3.450977,4.564149,1.0
5.129624,5.799380,0.0
-5.637592,0.985828,1.0
5.394514,5.798366,0.0
-3.735737,-2.532612,1.0
-3.194752,5.901624,0.0
-0.822709,-3.271777,1.0
-4.760562,5.620440,0.0
3.469175,-1.580088,1.0
-3.821691,5.419511,0.0
5.437194,2.912400,1.0
0.885653,5.587128,0.0
-0.269479,-5.140317,1.0
-2.429415,5.408098,0.0
5.807544,-0.614779,1.0
3.547343,5.096647,0.0
0.689769,0.942874,1.0
0.647205,5.788408,0.0
-2.451456,-5.616129,1.0
1.575315,5.160231,0.0
2.006849,-2.881997,1.0
-1.079974,5.441771,0.0
-2.310502,-0.600921,1.0
1.174085,5.421217,0.0
2.785102,-2.788074,1.0
-5.131851,5.492091,0.0
-2.847590,-3.448289,1.0
4.606273,5.816975,0.0
-2.213424,-1.024479,1.0
3.923640,5.306507,0.0
-5.483427,0.046903,1.0
2.077341,5.939098,0.0
-1.170079,2.474610,1.0
4.039354,5.709627,0.0
1.408725,0.437799,1.0
4.502681,5.276789,0.0
-4.004570,3.188553,1.0
-3.728182,5.220074,0.0
-2.453007,4.315957,1.0
-1.716842,5.518243,0.0
1.157438,1.059844,1.0
-5.261060,5.681217,0.0
-5.560313,3.820487,1.0
-1.079985,5.347573,0.0
-0.688138,2.467764,1.0
-1.524117,5.085121,0.0
-2.734293,4.739096,1.0
-4.282922,5.464967,0.0
-2.611125,-1.180006,1.0
-2.453716,5.195459,0.0
-0.980780,4.028860,1.0
-0.907229,5.100346,0.0
5.015025,-0.468148,1.0
4.651923,5.435683,0.0
-2.938721,0.916439,1.0
0.796347,5.101350,0.0
2.775353,1.353205,1.0
-4.513478,5.989560,0.0
3.086045,3.156363,1.0
1.718853,5.380892,0.0
3.291318,-2.817342,1.0
3.635246,5.793753,0.0
-2.781810,-1.875238,1.0
-5.125432,5.432054,0.0
-4.591273,-5.522803,1.0
4.293521,5.606738,0.0
-1.095125,2.232332,1.0
4.566927,5.170843,0.0
-1.289999,2.989680,1.0
3.558868,5.948906,0.0
4.515381,2.012478,1.0
-4.278661,5.269902,0.0
4.473583,-4.490879,1.0
-0.870003,5.931188,0.0
-3.051910,-5.451502,1.0
-4.255760,5.722231,0.0
5.084905,-2.009930,1.0
-0.117500,5.591170,0.0
3.601582,3.781393,1.0
1.528988,5.849247,0.0
2.604001,1.451207,1.0
1.881637,5.336541,0.0
0.485370,-2.391793,1.0
4.502688,5.338305,0.0
-0.230541,1.304218,1.0
4.920354,5.195142,0.0
-0.481235,-0.117750,1.0
0.982774,5.738383,0.0
-3.989654,1.878837,1.0
2.253630,5.375614,0.0
5.895764,-5.886207,1.0
-1.489084,5.483549,0.0
-1.980079,-3.195186,1.0
4.709099,5.912098,0.0
3.262196,-0.270429,1.0
3.799389,5.166541,0.0
-1.884769,2.683190,1.0
1.592482,5.422819,0.0
-3.359929,1.670453,1.0
-4.700644,5.136950,0.0
-0.562425,3.316327,1.0
3.952240,5.651661,0.0
-3.056031,-2.709611,1.0
5.515092,5.078566,0.0
4.913717,0.843204,1.0
-0.760095,5.542844,0.0
-0.839653,-0.051754,1.0
-2.332328,5.284366,0.0
-1.336080,-3.492826,1.0
-1.766111,5.490098,0.0
2.168112,-4.543298,1.0
-5.096880,5.368156,0.0
-4.809640,-3.625820,1.0
4.735467,5.494440,0.0
4.113025,-4.389899,1.0
-5.029046,5.415066,0.0
0.017654,-3.283574,1.0
4.344234,5.773065,0.0
-2.182173,-3.786319,1.0
-2.910659,5.276180,0.0
-0.494036,0.733043,1.0
-5.715856,5.806806,0.0
3.992751,2.168710,1.0
-0.908604,5.544257,0.0
-1.331745,-2.634807,1.0
-4.855592,5.032638,0.0
-2.913034,0.633838,1.0
-0.106033,5.953326,0.0
-2.891544,1.818024,1.0
2.058676,5.082128,0.0
0.144858,-1.371157,1.0
4.264953,5.536524,0.0
2.721661,-1.037752,1.0
5.423095,5.982970,0.0
-2.439901,-3.407750,1.0
-0.351730,5.236183,0.0
-0.959683,-1.398952,1.0
4.410590,5.394315,0.0
-1.502779,2.796991,1.0
5.021106,5.861489,0.0
-5.898714,4.315988,1.0
-4.343639,5.228407,0.0
1.681501,0.993459,1.0
5.670071,5.444999,0.0
-1.808473,0.992595,1.0
-3.631018,5.743708,0.0
-5.004377,-0.570618,1.0
3.773723,5.483513,0.0
-3.206158,-5.905076,1.0
-5.212585,5.038854,0.0
2.026231,-1.134452,1.0
1.347552,5.152005,0.0
1.505700,-1.697480,1.0
-2.633651,5.112320,0.0
-0.461311,-1.252798,1.0
0.434437,5.789454,0.0
-3.276747,-4.285703,1.0
-2.170958,5.356252,0.0
3.062974,-0.601196,1.0
-0.298130,5.661640,0.0
-3.627486,4.835650,1.0
-3.059119,5.692563,0.0
3.807078,1.560777,1.0
-2.697192,5.145662,0.0
4.268725,-3.537869,1.0
-1.189919,5.517983,0.0
3.497108,-0.103588,1.0
-1.009980,5.629860,0.0
-3.872701,-0.478247,1.0
4.086465,5.604810,0.0
-5.915307,1.440350,1.0
2.479305,5.836212,0.0
-3.561887,3.364118,1.0
-1.685432,5.473660,0.0
1.602807,-1.630325,1.0
0.622158,5.308397,0.0
2.448724,-4.300741,1.0
5.445931,5.878516,0.0
2.448773,-3.474464,1.0
0.716449,5.678368,0.0
-5.348311,2.942263,1.0
-0.297406,5.750524,0.0
-3.881438,-3.327857,1.0
0.711416,5.387329,0.0
3.683134,-5.568402,1.0
-3.763151,5.358191,0.0
-3.765128,-4.501014,1.0
-0.775844,5.195903,0.0
-1.200950,-0.359764,1.0
-1.169188,5.727939,0.0
4.930722,-1.356699,1.0
-2.040969,5.715167,0.0
-4.360346,-0.327394,1.0
-1.452703,5.214356,0.0
-2.631368,-5.407867,1.0
-5.204011,5.093230,0.0
5.836078,-1.036441,1.0
-0.411700,5.275823,0.0
-4.169439,4.236376,1.0
4.761147,5.295616,0.0
1.526163,-5.774852,1.0
-4.145099,5.658079,0.0
-3.326514,-0.714455,1.0
-0.678745,5.162471,0.0
5.314397,3.072248,1.0
-0.724432,5.232665,0.0
0.785536,2.508216,1.0
2.740540,5.124901,0.0
2.406248,1.815203,1.0
1.587486,5.442409,0.0
-4.858862,-2.889736,1.0
5.416557,5.038665,0.0
-4.320266,1.294689,1.0
-5.456740,5.283023,0.0
1.524584,3.686430,1.0
4.046460,5.426484,0.0
-0.172188,-1.968848,1.0
-1.362041,5.088770,0.0
-0.094461,-3.597678,1.0
1.825996,5.759219,0.0
0.400114,4.708313,1.0
-1.366219,5.979849,0.0
0.657982,-5.301778,1.0
-3.937346,5.514194,0.0
-3.870665,-2.270783,1.0
-5.054762,5.310587,0.0
1.366489,-1.412077,1.0
3.215348,5.176357,0.0
4.057271,-5.444096,1.0
-5.535241,5.605511,0.0
5.650486,-0.282679,1.0
-0.474492,5.605886,0.0
-5.759077,-0.812138,1.0
2.829142,5.693521,0.0
0.019663,-5.530854,1.0
-2.964224,5.141487,0.0
-4.042423,2.996301,1.0
2.181486,5.121337,0.0
2.637629,2.631085,1.0
1.338260,5.070589,0.0
0.773009,-4.045473,1.0
0.305111,5.003399,0.0
-1.732426,-4.885640,1.0
5.028186,5.362855,0.0
-3.002544,-3.764542,1.0
4.871134,5.577178,0.0
1.252598,4.420321,1.0
5.323736,5.015277,0.0
1.509046,-5.461730,1.0
-4.802726,5.293843,0.0
5.255315,-5.926558,1.0
4.342715,5.005127,0.0
-3.677327,-4.831577,1.0
-3.188384,5.417648,0.0
2.817286,-1.871975,1.0
-5.235419,5.155704,0.0
5.849271,4.689923,1.0
-1.354813,5.825277,0.0
0.863007,-3.436731,1.0
3.403899,5.662771,0.0
-1.607016,2.884299,1.0
-5.950840,5.118235,0.0
-5.635530,-0.360136,1.0
-0.011154,5.267105,0.0
-5.530096,-4.331859,1.0
-1.557675,5.075539,0.0
-0.848117,1.697442,1.0
-0.641576,5.515279,0.0
-3.408738,-2.657266,1.0
-4.552065,5.720260,0.0
-1.167878,3.469044,1.0
4.077113,5.019908,0.0
1.174028,3.889182,1.0
1.482506,5.241841,0.0
-2.741907,-3.236411,1.0
-4.839807,5.682177,0.0
2.709373,-3.571441,1.0
-2.985569,5.774534,0.0
-0.813217,0.264346,1.0
2.863424,5.786212,0.0
-4.270240,2.073837,1.0
-2.992019,5.566252,0.0
5.985914,-2.739374,1.0
-4.088667,5.888816,0.0
0.672260,-5.331866,1.0
0.302981,5.104618,0.0
4.633816,0.550011,1.0
4.027190,5.492627,0.0
3.167835,-2.192216,1.0
5.022523,5.768684,0.0
-5.455440,2.414576,1.0
-4.770563,5.570916,0.0
-5.227272,-2.761909,1.0
-1.530459,5.785903,0.0
-2.654674,-1.103436,1.0
-0.912161,5.655118,0.0
5.150150,2.577948,1.0
-2.973471,5.436488,0.0
0.107802,-0.164540,1.0
1.595300,5.103706,0.0
-2.016562,-4.363543,1.0
-5.538063,5.884662,0.0
-1.352553,-4.350858,1.0
3.732283,5.241198,0.0
-0.362409,4.993088,1.0
1.318363,5.861634,0.0
-1.034594,-0.422530,1.0
2.542824,5.624336,0.0
2.428031,-4.088030,1.0
4.474808,5.049774,0.0
-2.910226,-0.169587,1.0
-4.785565,5.502852,0.0
-1.126859,-3.122179,1.0
4.828311,5.709559,0.0
-0.890819,4.004886,1.0
2.946201,5.399531,0.0
5.838353,1.196469,1.0
-2.686490,5.078205,0.0
4.771262,-5.404344,1.0
3.239661,5.487561,0.0
0.883258,0.920923,1.0
0.578614,5.383215,0.0
-2.612286,3.312331,1.0
2.343658,5.931071,0.0
5.009517,2.945842,1.0
-2.974950,5.003784,0.0
-0.808116,1.986944,1.0
0.191699,5.941945,0.0
-1.452237,0.248100,1.0
5.825068,5.957190,0.0
1.156702,0.689830,1.0
5.596483,5.042867,0.0
-1.265226,-0.661218,1.0
-3.743159,5.367032,0.0
5.418674,3.648741,1.0
-0.731550,5.420107,0.0
-0.650521,-1.304948,1.0
3.738715,5.291560,0.0
0.499482,-5.211575,1.0
5.013903,5.333664,0.0
-0.209016,3.075664,1.0
-0.896422,5.914811,0.0
-1.548049,-2.051949,1.0
5.907173,5.928808,0.0
0.963692,-3.231035,1.0
4.768315,5.533192,0.0
-1.287207,1.916622,1.0
-3.459005,5.249535,0.0
3.878399,0.246804,1.0
-0.267393,5.963804,0.0
1.316767,2.907216,1.0
-4.022345,5.227424,0.0
4.640292,1.390232,1.0
2.341476,5.595531,0.0
-5.819851,-2.239729,1.0
2.085188,5.878622,0.0
-5.991043,0.539211,1.0
4.120766,5.853496,0.0
1.417177,-1.504395,1.0
-3.119782,5.914785,0.0
-2.410014,-5.097784,1.0
1.538191,5.190555,0.0
1.331746,2.653402,1.0
3.885160,5.945519,0.0
-1.312930,1.588015,1.0
5.088144,5.217746,0.0
3.301472,-0.164706,1.0
5.114622,5.725493,0.0
-5.265408,4.284839,1.0
2.155813,5.372990,0.0
5.875108,-5.059565,1.0
3.361077,5.813983,0.0
5.209403,2.441675,1.0
-2.769275,5.396514,0.0
-2.423896,1.580085,1.0
0.484428,5.894697,0.0
-5.665397,1.679362,1.0
-0.183902,5.578712,0.0
4.826431,-2.177187,1.0
0.358001,5.459341,0.0
0.282412,-5.502782,1.0
-3.281216,5.305321,0.0
-4.944251,1.973843,1.0
1.405424,5.478709,0.0
3.330647,-1.815561,1.0
2.134429,5.672070,0.0
-1.044305,4.366209,1.0
5.410862,5.176175,0.0
-2.056219,1.128074,1.0
1.800977,5.509820,0.0
5.085224,3.356549,1.0
5.381575,5.064927,0.0
-0.643776,4.063736,1.0
-0.420977,5.320725,0.0
-3.163056,-1.481624,1.0
-4.794137,5.473786,0.0
5.849708,0.035033,1.0
0.581434,5.084388,0.0
-3.377025,2.336325,1.0
-4.400729,5.474210,0.0
-3.905236,4.698592,1.0
-1.145650,5.533223,0.0
-0.234497,-5.198571,1.0
-4.244364,5.491070,0.0
-1.167659,-4.852250,1.0
-1.544748,5.706796,0.0
2.242829,3.235279,1.0
-1.456967,5.377537,0.0
-1.485974,-2.769159,1.0
0.060269,5.473774,0.0
5.442580,-2.560707,1.0
-0.154680,5.145667,0.0
4.457591,2.732035,1.0
-1.716090,5.836988,0.0
-5.797741,-2.633355,1.0
-4.191579,5.066075,0.0
5.060312,4.660476,1.0
0.021692,5.287966,0.0
-0.321096,3.347128,1.0
-0.814307,5.970625,0.0
2.593824,-1.607899,1.0
-4.296491,5.438116,0.0
-5.161270,2.529387,1.0
4.486263,5.311721,0.0
-5.823031,4.325954,1.0
-1.691894,5.166577,0.0
-0.664137,-2.157220,1.0
-0.366015,5.190698,0.0
-5.889504,3.100691,1.0
-2.680688,5.837550,0.0
5.389804,-1.565147,1.0
4.081507,5.945360,0.0
5.315144,3.628687,1.0
-0.373797,5.800162,0.0
-3.369167,2.417952,1.0
1.355452,5.537116,0.0
-1.370403,-4.366052,1.0
0.496469,5.074672,0.0
-5.990667,-5.145848,1.0
2.381496,5.904965,0.0
3.479084,-3.029816,1.0
0.716464,5.808771,0.0
-1.983059,-5.265980,1.0
4.734783,5.747459,0.0
1.086602,-1.478181,1.0
2.675636,5.709218,0.0
-0.336602,-5.274913,1.0
-1.958894,5.435794,0.0
-5.484677,3.033008,1.0
-5.751543,5.912436,0.0
2.624300,-5.392661,1.0
0.922795,5.710827,0.0
1.698610,0.534485,1.0
-4.901891,5.962362,0.0
0.836542,-4.238379,1.0
-1.358429,5.438522,0.0
-3.526389,-0.019168,1.0
1.842364,5.304904,0.0
5.050743,-0.162678,1.0
-2.736425,5.456162,0.0
1.445991,2.775776,1.0
-3.540420,5.079558,0.0
2.249824,0.790288,1.0
-4.178672,5.527579,0.0
2.042009,0.039436,1.0
-1.348404,5.690436,0.0
4.304461,-2.930083,1.0
1.338295,5.357832,0.0
-3.827191,-3.592403,1.0
-5.819369,5.934930,0.0
2.751216,3.681087,1.0
-3.806020,5.107299,0.0
-1.245667,4.075874,1.0
5.648696,5.816441,0.0
3.856520,4.533641,1.0
-2.200210,5.536004,0.0
-2.746137,-2.331713,1.0
0.282382,5.993485,0.0
3.011113,3.777594,1.0
-2.020230,5.999270,0.0
5.451278,-0.370859,1.0
-5.034759,5.404000,0.0
0.054961,-0.273061,1.0
1.373970,5.154530,0.0
2.358069,-3.939874,1.0
-4.964111,5.096344,0.0
2.493262,0.250969,1.0
1.259781,5.569734,0.0
3.040818,-0.967918,1.0
4.302115,5.821571,0.0
-3.709813,1.170975,1.0
1.964446,5.219024,0.0
-1.710818,-1.712679,1.0
2.453619,5.985872,0.0
-0.912946,4.114696,1.0
-0.296019,5.401468,0.0
-1.058683,2.711813,1.0
3.998667,5.798642,0.0
3.591474,1.896994,1.0
-2.635072,5.171128,0.0
-3.704888,-0.050425,1.0
4.367739,5.296319,0.0
4.461140,2.385028,1.0
1.763883,5.786816,0.0
4.026134,-0.770962,1.0
4.687666,5.804567,0.0
0.701921,1.179180,1.0
1.065554,5.383963,0.0
-1.483536,2.211745,1.0
5.617235,5.437743,0.0
-5.700523,-0.684020,1.0
-0.328130,5.561905,0.0
3.874769,-0.755393,1.0
2.818457,5.901477,0.0
0.173427,-1.212978,1.0
-5.558139,5.175909,0.0
3.540244,4.888246,1.0
4.751919,5.750509,0.0
-4.392437,0.306880,1.0
5.405146,5.142851,0.0
5.794149,2.255514,1.0
0.424357,5.083736,0.0
-1.281812,-3.412793,1.0
1.190492,5.295985,0.0
5.237563,-4.273890,1.0
-1.692525,5.868235,0.0
4.853775,1.393477,1.0
-4.375718,5.653266,0.0
2.886374,-4.710915,1.0
-0.350323,5.059087,0.0
-1.840366,4.960996,1.0
2.143727,5.811855,0.0
5.706035,-2.676812,1.0
-1.794664,5.543948,0.0
0.258934,-4.102246,1.0
4.432695,5.149464,0.0
0.076403,0.105322,1.0
4.830450,5.688451,0.0
-2.415463,-0.678608,1.0
1.790234,5.232791,0.0
5.048121,3.775301,1.0
-2.314465,5.393674,0.0
0.958709,-2.983642,1.0
-5.165401,5.555435,0.0
2.376806,-1.029158,1.0
-3.888830,5.216692,0.0
3.878072,-5.239888,1.0
1.201931,5.426684,0.0
-5.452655,1.219144,1.0
3.801587,5.639950,0.0
-0.716050,1.355472,1.0
5.127418,5.260699,0.0
-4.856618,-1.183228,1.0
-0.278211,5.057019,0.0
0.640343,-1.749744,1.0
-0.040398,5.518469,0.0
-4.197685,-2.484980,1.0
-5.658828,5.041928,0.0
-2.645033,4.928798,1.0
-5.362482,5.384017,0.0
0.346144,-2.357992,1.0
-2.297273,5.868654,0.0
-5.063081,-3.196725,1.0
-1.816828,5.284374,0.0
-1.067291,2.040970,1.0
4.857567,5.561409,0.0
-0.782531,0.003986,1.0
-5.013307,5.672786,0.0
-0.975590,-4.738554,1.0
-4.844159,5.110180,0.0
-0.412567,1.984175,1.0
5.038954,5.847955,0.0
-4.838171,-3.137102,1.0
2.724886,5.577048,0.0
-3.119587,-2.901950,1.0
3.942977,5.807102,0.0
1.930518,-1.778662,1.0
1.905975,5.858776,0.0
-1.118804,0.257041,1.0
-4.421403,5.742383,0.0
-1.525743,0.832390,1.0
-2.023134,5.594615,0.0
-0.595233,3.925165,1.0
-3.289758,5.518512,0.0
-2.726296,-4.854658,1.0
0.819238,5.465774,0.0
0.521801,-2.083804,1.0
-3.085601,5.148469,0.0
2.650982,-0.951000,1.0
1.550354,5.401592,0.0
-4.597804,4.708423,1.0
5.784352,5.798641,0.0
5.527241,4.331923,1.0
1.540312,5.009179,0.0
