x1,x2,y
1.191980,5.805325,0.0
2.189525,-4.650744,1.0
5.077430,5.185651,0.0
4.477605,3.102373,1.0
4.853962,5.272046,0.0
4.540544,4.926808,1.0
5.039568,5.009837,0.0
-1.341831,-4.156595,1.0
2.079372,5.001131,0.0
-5.998485,-4.535875,1.0
-1.667525,5.955723,0.0
5.661142,-1.180570,1.0
-4.637773,5.475385,0.0
-0.410090,-4.376566,1.0
3.114710,5.465563,0.0
5.424161,-0.125417,1.0
3.185352,5.106017,0.0
3.671391,1.072041,1.0
0.852096,5.585951,0.0
-3.840135,-5.141739,1.0
4.609843,5.819471,0.0
-2.308673,-5.862260,1.0
4.511956,5.221745,0.0
5.742373,-3.932250,1.0
-5.324616,5.590824,0.0
3.944862,1.295128,1.0
1.622491,5.602008,0.0
-4.118934,1.071958,1.0
4.399160,5.344760,0.0
-5.835770,-5.789234,1.0
4.304278,5.997312,0.0
-0.357562,2.457609,1.0
1.030611,5.737054,0.0
-0.668612,-5.363056,1.0
-2.943441,5.790173,0.0
-3.118154,-2.810507,1.0
-3.131300,5.116810,0.0
-5.543429,-0.410359,1.0
-3.571811,5.289809,0.0
5.821841,-0.325646,1.0
-0.625123,5.780129,0.0
3.302840,-1.170019,1.0
4.248505,5.310837,0.0
0.486511,4.785191,1.0
3.699479,5.570223,0.0
-4.514696,-2.502832,1.0
1.455388,5.353574,0.0
-2.950666,4.152975,1.0
-5.208926,5.793714,0.0
-4.087718,-2.270568,1.0
-0.339596,5.206464,0.0
-3.913261,1.826708,1.0
-0.473829,5.174332,0.0
-4.012701,-1.461075,1.0
-3.970859,5.886006,0.0
2.214494,-4.995314,1.0
-4.742772,5.116427,0.0
5.583352,-0.604262,1.0
0.312999,5.288536,0.0
-5.135941,-3.758983,1.0
-4.379290,5.636917,0.0
5.337852,1.284026,1.0
5.477993,5.313816,0.0
4.609503,-0.081884,1.0
0.107376,5.332095,0.0
-4.967416,-3.360291,1.0
-3.863067,5.715807,0.0
5.142103,-0.672889,1.0
5.952055,5.096961,0.0
-0.756185,-1.192908,1.0
-1.357000,5.450997,0.0
-4.190463,-1.114992,1.0
-0.426631,5.808355,0.0
-3.950028,-4.128851,1.0
-4.558520,5.481314,0.0
-5.098855,-4.457981,1.0
4.966084,5.485870,0.0
4.040902,-4.563640,1.0
-3.698187,5.282619,0.0
3.203665,0.005763,1.0
3.560986,5.744285,0.0
2.394625,-1.538206,1.0
2.360770,5.730932,0.0
-2.437634,-1.319847,1.0
5.323794,5.500026,0.0
-0.115910,-4.096838,1.0
5.782156,5.349838,0.0
3.468133,4.905906,1.0
-2.428025,5.088578,0.0
5.477523,-3.266138,1.0
-4.064401,5.808108,0.0
-0.274311,-2.351076,1.0
4.735464,5.468613,0.0
-0.036377,0.614975,1.0
3.880084,5.283182,0.0
-5.112975,-1.778041,1.0
-0.973562,5.675334,0.0
0.692631,1.044240,1.0
-4.063745,5.322458,0.0
-4.906318,3.512012,1.0
-0.044739,5.034518,0.0
0.280609,0.190386,1.0
2.785600,5.788203,0.0
2.644466,-2.465166,1.0
-2.722128,5.598898,0.0
-0.647077,-3.420401,1.0
5.321298,2.530882,0.0
-0.929000,-1.709088,1.0
-1.082908,4.785327,0.0
-0.024453,-2.973748,1.0
-2.793187,2.449772,0.0
-3.358214,-5.506688,1.0
5.087076,2.243608,0.0
2.639621,0.105062,1.0
-0.969756,1.657354,0.0
0.302893,2.714744,1.0
-1.967401,5.942333,0.0
-0.402549,2.356050,1.0
-1.860704,2.572175,0.0
-4.919469,-1.523690,1.0
-0.650222,4.859368,0.0
-3.650038,-2.184018,1.0
-1.153580,4.893176,0.0
1.217784,-4.705530,1.0
-1.742112,3.162063,0.0
-0.404039,1.323377,1.0
5.997769,5.249444,0.0
0.798973,0.336379,1.0
5.280260,5.661670,0.0
-2.129134,-0.360575,1.0
-2.969399,3.652451,0.0
-4.515592,-5.550122,1.0
-2.672604,1.771436,0.0
-4.934357,0.263122,1.0
-2.293429,2.172948,0.0
3.473261,-4.894306,1.0
-2.723540,5.731852,0.0
4.487356,-1.008383,1.0
-3.726058,5.068469,0.0
1.533075,2.397989,1.0
5.447571,1.658733,0.0
-2.219382,-5.153200,1.0
-3.246876,5.875671,0.0
2.794418,-2.213417,1.0
-0.904735,2.056576,0.0
3.753415,-0.353460,1.0
-0.607543,3.512741,0.0
3.286529,0.700973,1.0
-2.749516,3.438933,0.0
-5.698760,4.944923,1.0
-2.674382,4.831445,0.0
2.205803,4.927726,1.0
0.228823,5.915941,0.0
0.440584,0.900977,1.0
-1.283692,3.494794,0.0
-0.004637,-5.932277,1.0
4.217745,4.820512,0.0
-5.320748,-1.812686,1.0
4.885318,4.767976,0.0
-5.873796,3.116496,1.0
-1.327534,1.070496,0.0
1.641334,-2.102172,1.0
-3.204779,5.638816,0.0
-2.854761,-3.966080,1.0
-1.787721,3.884788,0.0
5.256349,-0.541969,1.0
-0.873087,4.011380,0.0
0.522313,-5.491389,1.0
-1.779127,4.104551,0.0
0.379274,2.459380,1.0
5.381538,4.758243,0.0
1.579060,-4.736934,1.0
-0.913126,3.541537,0.0
1.403183,3.303034,1.0
-2.385807,5.874426,0.0
-3.033800,-1.079055,1.0
4.312028,5.126713,0.0
3.342422,4.085988,1.0
-2.806711,2.805678,0.0
-3.934226,-2.529521,1.0
4.425635,5.827667,0.0
-1.849503,-4.598474,1.0
5.448688,5.053570,0.0
4.691493,-2.074829,1.0
-1.972783,2.715608,0.0
-5.768013,5.011545,1.0
5.215156,4.564978,0.0
-2.836206,-4.114880,1.0
-2.782561,1.746360,0.0
4.149145,2.672294,1.0
-2.754108,0.854448,0.0
-0.600537,-1.226980,1.0
5.477669,2.589159,0.0
2.004526,-5.933201,1.0
-0.856158,2.275097,0.0
5.127199,0.840062,1.0
-1.029718,1.762032,0.0
2.950449,4.200719,1.0
5.491745,0.880802,0.0
-2.723845,0.329012,1.0
-2.298538,1.237126,0.0
-1.239722,-4.005120,1.0
5.954595,2.442522,0.0
4.939823,-4.393505,1.0
-0.398911,4.751158,0.0
3.410466,-4.302928,1.0
4.681029,4.026330,0.0
-0.933400,-3.657384,1.0
-2.370701,0.814316,0.0
-5.567317,-5.897843,1.0
-1.233031,3.227321,0.0
-2.844727,-3.334526,1.0
-3.373524,3.590865,0.0
1.352794,-3.582936,1.0
-2.411095,3.366384,0.0
3.618447,-0.755527,1.0
-2.137723,2.641789,0.0
-4.908284,-5.536429,1.0
-2.757302,4.016606,0.0
-3.791413,-2.275454,1.0
-2.806397,5.442758,0.0
-5.144947,0.874685,1.0
-1.638124,1.024589,0.0
-5.452306,-4.903847,1.0
-2.958893,1.939109,0.0
3.193252,4.984887,1.0
-3.008015,3.143429,0.0
1.407988,0.053415,1.0
-2.260489,2.979185,0.0
-3.683657,-3.227154,1.0
-0.231179,4.288964,0.0
-4.760325,-2.782041,1.0
4.947208,2.865150,0.0
3.164635,4.015082,1.0
5.486286,3.004785,0.0
-3.270336,-4.529653,1.0
-1.874762,4.441505,0.0
-1.252645,-5.205368,1.0
5.378291,1.471575,0.0
-4.469965,5.306558,1.0
-0.512336,5.587241,0.0
3.505210,4.061055,1.0
-1.842761,3.354535,0.0
1.348728,0.078491,1.0
-2.368025,5.300305,0.0
-5.550635,-1.528182,1.0
-3.329042,5.396434,0.0
1.942968,3.460479,1.0
-3.734716,4.310800,0.0
1.272261,-1.103067,1.0
4.913575,2.230084,0.0
1.778536,-0.144897,1.0
-1.053854,2.941328,0.0
-0.619639,1.730689,1.0
-0.313918,4.990829,0.0
-4.289310,5.570398,1.0
-2.318327,2.935545,0.0
5.408839,-5.642487,1.0
-2.010543,3.398660,0.0
-3.451615,-3.292599,1.0
5.292823,3.233929,0.0
3.280874,1.654915,1.0
-1.845424,4.980871,0.0
-3.007282,0.603998,1.0
-2.392250,5.728176,0.0
0.902349,-2.227208,1.0
-2.596054,3.059310,0.0
1.643208,5.394018,1.0
-2.739385,4.578451,0.0
-5.940652,-4.544390,1.0
5.029964,2.306555,0.0
-5.444881,-0.115301,1.0
4.928922,5.198006,0.0
-0.234831,1.191801,1.0
-2.243026,5.732390,0.0
-1.457492,-4.066497,1.0
-3.711685,5.851245,0.0
-2.239364,-4.991690,1.0
-1.242250,3.753215,0.0
-1.438850,-2.758935,1.0
-1.422974,3.037792,0.0
5.858650,-5.672381,1.0
4.293402,4.604932,0.0
-3.821192,1.225008,1.0
-1.837794,3.094895,0.0
-2.206415,-3.214205,1.0
-2.169945,1.867711,0.0
3.222906,-0.621838,1.0
5.551108,1.732812,0.0
4.727239,-1.296209,1.0
5.601676,0.682310,0.0
-0.859029,-1.706321,1.0
5.730309,1.653811,0.0
1.210472,4.395523,1.0
-2.989931,5.117401,0.0
2.328724,-5.129427,1.0
-2.277781,1.665155,0.0
-1.468250,-4.884835,1.0
4.285636,5.344423,0.0
1.436770,3.795914,1.0
5.926642,1.533391,0.0
-2.114264,-2.435240,1.0
-3.396161,5.361679,0.0
-1.800151,-3.139543,1.0
-2.291801,3.852393,0.0
-3.671517,-3.190139,1.0
4.254887,4.939984,0.0
2.620886,-2.776352,1.0
5.850968,1.609599,0.0
3.069822,-5.503416,1.0
0.081721,5.739226,0.0
0.341834,-2.801933,1.0
-4.095167,5.267818,0.0
-5.556049,3.482292,1.0
5.064213,2.117685,0.0
-0.359098,0.637540,1.0
-0.864706,2.444195,0.0
1.177358,-0.149210,1.0
-2.507803,0.677922,0.0
-0.382860,-2.732222,1.0
-1.640050,2.839736,0.0
0.886690,-1.404339,1.0
-1.899688,4.969123,0.0
0.181811,-4.294942,1.0
-2.321489,0.370015,0.0
-0.330435,2.372200,1.0
5.565952,0.481303,0.0
-3.493789,-4.117847,1.0
5.638108,0.838418,0.0
0.577418,-3.327272,1.0
-1.464925,4.503168,0.0
-4.516447,4.077189,1.0
5.312007,2.452283,0.0
-2.954485,-0.021249,1.0
-2.720820,4.590830,0.0
2.159852,0.638168,1.0
-2.307936,0.263879,0.0
-3.960482,0.171538,1.0
-1.342240,3.482107,0.0
-4.515259,0.036027,1.0
5.505481,2.309825,0.0
-3.553453,1.118668,1.0
-2.543531,0.440099,0.0
3.476460,0.868061,1.0
-2.498711,5.080770,0.0
-5.011107,-5.668823,1.0
-4.015214,5.148878,0.0
4.381094,1.052251,1.0
-0.638944,3.634148,0.0
4.258811,-2.156512,1.0
-2.053933,4.777226,0.0
3.669176,-0.165542,1.0
-3.085987,1.908165,0.0
-4.951415,1.573167,1.0
-1.462027,4.855323,0.0
0.819098,2.580162,1.0
2.833791,2.759047,0.0
0.598661,5.692096,1.0
3.059545,3.884573,0.0
-1.958029,-4.601231,1.0
-4.881508,3.248276,0.0
5.551797,-2.945183,1.0
3.498532,2.910576,0.0
-5.883894,1.393352,1.0
-0.797973,5.235218,0.0
3.532041,-0.991687,1.0
-0.206293,3.419255,0.0
4.851760,3.537261,1.0
2.740065,1.136458,0.0
5.218575,0.598077,1.0
-0.494930,1.858701,0.0
0.377352,-5.838293,1.0
2.760719,0.705997,0.0
1.368721,0.093731,1.0
3.339048,0.689764,0.0
-4.269121,-3.109348,1.0
-2.013806,5.978537,0.0
4.534634,1.586985,1.0
3.185256,4.297397,0.0
2.702849,-5.211737,1.0
-4.874167,4.936204,0.0
-4.445228,1.048959,1.0
3.029091,5.967135,0.0
5.278114,5.255393,1.0
-4.617738,5.835051,0.0
5.399494,5.301535,1.0
2.899070,5.333139,0.0
-5.878922,0.949861,1.0
-0.218177,5.552138,0.0
-0.421198,0.925646,1.0
2.731547,1.558378,0.0
-2.673062,1.850835,1.0
2.992096,1.075338,0.0
-3.576321,0.765580,1.0
3.102305,3.219968,0.0
1.993898,-4.554457,1.0
3.221917,0.379590,0.0
-2.469998,-5.253575,1.0
-0.841296,1.172587,0.0
1.338992,4.446672,1.0
-0.784241,0.634939,0.0
0.837490,-0.303391,1.0
-1.137627,0.949818,0.0
1.198051,-0.349054,1.0
-5.262297,1.289223,0.0
-2.045866,-4.874926,1.0
3.118275,5.419927,0.0
-4.585881,1.091338,1.0
-5.627521,4.123593,0.0
4.449054,3.251207,1.0
-4.962538,0.308272,0.0
0.265858,4.276084,1.0
-4.238824,4.045774,0.0
4.639496,0.015687,1.0
-0.346853,4.218167,0.0
3.461831,-5.003089,1.0
2.519059,3.910059,0.0
-3.237870,1.113636,1.0
-5.007331,1.897697,0.0
-1.828721,-3.313781,1.0
-5.337067,2.955147,0.0
4.301726,-0.894850,1.0
3.839371,5.153278,0.0
-3.717995,-4.344187,1.0
-4.745681,4.670497,0.0
4.076252,1.566824,1.0
-1.860454,4.671113,0.0
0.793184,-0.963392,1.0
-4.908663,3.052480,0.0
0.051344,-1.066858,1.0
-0.619785,2.638608,0.0
-3.832047,-1.219587,1.0
-1.601866,5.717338,0.0
-3.395731,-0.051558,1.0
-4.810190,2.566449,0.0
-5.361386,-0.810258,1.0
-4.863019,2.620990,0.0
3.959301,3.968987,1.0
-1.229321,4.399922,0.0
4.963284,5.908714,1.0
3.793526,3.895352,0.0
0.353999,-2.332151,1.0
-4.463510,5.896592,0.0
-1.954650,4.200648,1.0
-4.979279,3.625873,0.0
2.081160,-1.944669,1.0
3.055695,1.530457,0.0
0.254257,1.297026,1.0
-4.880846,2.808645,0.0
-0.195821,-3.163506,1.0
2.954722,5.006912,0.0
-3.650264,-5.990263,1.0
-4.546352,5.728884,0.0
0.715235,-3.039190,1.0
3.089685,5.171271,0.0
1.107766,-5.781438,1.0
-4.621366,5.347852,0.0
-3.301848,5.841688,1.0
2.747987,1.712876,0.0
5.027037,-2.595624,1.0
-4.653947,1.553750,0.0
-2.247884,-4.184757,1.0
-1.216830,1.368532,0.0
-0.158565,-1.000495,1.0
2.980073,2.044691,0.0
0.230945,5.489885,1.0
3.093769,3.489791,0.0
4.193399,2.450326,1.0
-1.368608,3.904320,0.0
1.814192,-0.882652,1.0
-1.370361,1.168362,0.0
-2.700799,3.666013,1.0
-5.321115,5.011038,0.0
-0.522106,-3.029570,1.0
-1.990985,5.756781,0.0
2.446570,-4.504868,1.0
-5.312845,2.503703,0.0
-2.534894,-3.962285,1.0
-5.307912,1.965318,0.0
-3.789762,1.466709,1.0
2.972447,3.954662,0.0
2.019794,-1.320077,1.0
-0.329055,3.786235,0.0
4.502066,-5.777229,1.0
2.956592,2.724156,0.0
3.771208,-1.303352,1.0
-5.430675,2.318821,0.0
-3.125685,2.603856,1.0
-0.998603,5.237492,0.0
-4.955985,-3.237420,1.0
-1.616224,5.059800,0.0
-1.887920,-2.269148,1.0
-1.571996,4.728253,0.0
1.501689,2.892217,1.0
3.641293,2.603388,0.0
0.271603,4.838892,1.0
3.255891,3.876196,0.0
4.440689,-5.331735,1.0
-1.521303,4.733654,0.0
4.486427,-4.626028,1.0
-4.771858,0.695440,0.0
-2.354995,-4.394725,1.0
2.800667,0.402531,0.0
0.693126,-2.624339,1.0
-0.640125,5.705867,0.0
-4.998847,-3.621244,1.0
-1.257533,1.320523,0.0
-5.912368,2.829029,1.0
3.484295,3.276305,0.0
0.363405,-0.258401,1.0
-5.388515,2.615364,0.0
-0.557751,-2.113469,1.0
-1.066236,0.883754,0.0
0.513045,-5.246437,1.0
-0.866905,1.960408,0.0
2.843807,-0.131632,1.0
3.082666,0.185084,0.0
-0.575519,-0.749030,1.0
-0.949541,3.529028,0.0
-1.264638,-2.777922,1.0
3.457352,4.854308,0.0
2.703673,-3.373714,1.0
-0.733710,5.271179,0.0
-0.577024,-2.047863,1.0
-5.319883,3.366968,0.0
-0.739964,-4.577833,1.0
-0.021103,5.663402,0.0
0.660830,-5.424684,1.0
3.340474,0.674487,0.0
-1.799188,1.041883,1.0
2.925150,2.499950,0.0
-3.155548,4.699233,1.0
-0.231828,4.831152,0.0
4.329645,0.340566,1.0
-1.128312,1.229023,0.0
2.376707,-2.685656,1.0
-5.094589,0.617455,0.0
1.145561,5.447326,1.0
-1.283456,5.478778,0.0
5.653952,-2.033924,1.0
-5.013280,5.903867,0.0
2.593876,-0.733067,1.0
3.334859,1.490261,0.0
-0.353398,0.434554,1.0
-4.454951,5.823195,0.0
-4.268556,-5.614022,1.0
-1.743500,3.494919,0.0
4.206764,-0.922326,1.0
2.464039,3.555806,0.0
-2.921413,3.808779,1.0
-5.850216,4.706656,0.0
1.261616,-0.011614,1.0
-1.852692,3.901944,0.0
5.952636,1.954938,1.0
3.280229,4.406930,0.0
0.536591,-5.508142,1.0
-1.992502,5.011195,0.0
-3.704738,2.467475,1.0
-1.153732,3.615819,0.0
0.126827,-4.417222,1.0
-0.196096,5.108372,0.0
-3.650136,-3.835162,1.0
-5.575650,2.028396,0.0
4.510788,-3.183259,1.0
-5.039674,0.098849,0.0
4.716750,2.421148,1.0
2.439287,5.544294,0.0
-0.097683,2.243628,1.0
-0.436894,3.563065,0.0
5.760183,-4.604336,1.0
2.917580,4.880161,0.0
-3.104934,3.375765,1.0
-5.741189,2.919154,0.0
-5.572754,-1.268857,1.0
-5.281806,5.345461,0.0
0.329260,1.873700,1.0
3.269112,0.978770,0.0
2.380209,-3.831140,1.0
2.027276,5.212364,0.0
1.114334,-3.384269,1.0
-5.129862,4.208840,0.0
1.955730,1.950017,1.0
-5.589513,5.529853,0.0
-5.515557,0.025265,1.0
-0.172566,4.844910,0.0
-1.191945,-5.011932,1.0
-4.213101,4.203972,0.0
-5.668576,-3.752983,1.0
-4.388208,2.691511,0.0
-1.537573,-5.981181,1.0
-1.709652,5.939050,0.0
-2.759897,-5.585522,1.0
3.941455,5.016295,0.0
-0.271469,-2.581423,1.0
-5.970127,5.034582,0.0
2.437963,-5.155237,1.0
-4.063783,4.999338,0.0
5.755439,-0.330652,1.0
-1.271851,0.996670,0.0
4.057327,-4.499015,1.0
2.152238,5.330579,0.0
4.097289,-4.857724,1.0
-1.120866,3.803099,0.0
-2.030687,-1.754979,1.0
-0.248909,5.294303,0.0
-3.305388,-5.648830,1.0
5.169399,4.043075,0.0
-2.084715,2.190997,1.0
2.238447,3.788781,0.0
-5.924006,-0.761706,1.0
1.999438,5.277757,0.0
-2.963999,-3.929282,1.0
-3.436020,0.407647,0.0
4.645190,-0.296336,1.0
-0.745826,5.453324,0.0
-2.767708,-4.861534,1.0
1.643790,4.592074,0.0
-4.015592,-2.055879,1.0
1.991213,2.162495,0.0
0.103154,5.713613,1.0
4.691149,5.071462,0.0
0.828425,3.330724,1.0
5.102884,3.087508,0.0
1.480889,1.304925,1.0
1.897638,1.797916,0.0
-2.844011,-3.288053,1.0
-0.947513,2.570540,0.0
0.122795,-0.182717,1.0
-3.939626,4.352988,0.0
-0.647180,-5.156916,1.0
-3.313375,5.055108,0.0
-5.684204,-2.414701,1.0
-5.653071,5.415980,0.0
-5.237111,-0.132028,1.0
-3.359122,4.614631,0.0
-1.796500,-1.774453,1.0
-3.224074,5.491158,0.0
1.156512,-2.499760,1.0
4.876591,3.433096,0.0
2.093850,-4.665337,1.0
-0.193931,5.303742,0.0
5.387276,3.954667,1.0
4.600156,2.408764,0.0
-1.813063,-4.151113,1.0
4.572970,1.950330,0.0
-3.603706,-3.479592,1.0
-5.500426,4.173649,0.0
-4.975722,1.039321,1.0
-0.691661,4.628511,0.0
-3.220985,-3.094858,1.0
4.722211,2.096921,0.0
3.907338,-5.374838,1.0
-1.062242,4.450238,0.0
5.527235,4.245801,1.0
-3.601454,2.181923,0.0
5.163455,-1.812289,1.0
2.178336,2.646342,0.0
4.156621,-3.669493,1.0
2.337793,4.639783,0.0
3.670205,5.141566,1.0
2.297798,4.543869,0.0
-4.400858,2.780453,1.0
5.265063,3.953919,0.0
1.046100,1.807168,1.0
-3.535086,1.907795,0.0
-5.362847,-1.365085,1.0
-3.023882,1.807548,0.0
-3.072562,-4.542871,1.0
4.779997,1.707982,0.0
-1.898411,1.405758,1.0
2.151105,1.807970,0.0
-1.879324,-1.799474,1.0
-3.765511,3.524778,0.0
-0.102890,-1.269393,1.0
-0.539668,3.896529,0.0
3.938930,-2.405804,1.0
1.683607,3.187815,0.0
1.202858,-3.573504,1.0
5.033788,4.436869,0.0
-4.694213,4.364105,1.0
-0.679404,5.626051,0.0
0.073279,-4.404857,1.0
1.630111,3.640147,0.0
1.901146,-3.444653,1.0
4.779028,5.565709,0.0
-0.257259,-3.745082,1.0
-3.600048,1.995765,0.0
-0.358745,-5.434267,1.0
1.931656,5.668920,0.0
1.076095,1.928594,1.0
1.873232,0.707487,0.0
3.473325,-3.829669,1.0
4.450641,5.964977,0.0
4.732742,-4.804208,1.0
-5.658147,4.764913,0.0
-2.208327,0.645244,1.0
-3.376957,4.742743,0.0
-5.860439,-0.389987,1.0
1.672991,3.982560,0.0
3.787474,-3.924266,1.0
-3.143487,4.705920,0.0
-5.218645,-1.772878,1.0
-0.758048,4.740257,0.0
-2.986740,-2.140512,1.0
1.974726,1.608993,0.0
-5.315585,0.967505,1.0
1.661297,1.709346,0.0
-4.039769,-0.398466,1.0
1.909790,1.922033,0.0
-1.922264,-3.489677,1.0
5.003895,5.234740,0.0
-1.438500,3.132255,1.0
2.204919,4.034604,0.0
1.170527,5.044809,1.0
1.559506,4.312716,0.0
3.021938,5.707902,1.0
4.711844,4.977504,0.0
3.816093,-2.931922,1.0
1.903901,0.429483,0.0
-5.374892,0.196827,1.0
5.114365,3.570252,0.0
-4.696917,-5.083089,1.0
-3.478500,3.426643,0.0
1.192725,-5.867379,1.0
4.613598,1.367409,0.0
-1.922174,-1.978937,1.0
-3.286234,5.128813,0.0
3.414743,-4.409713,1.0
-5.813948,3.485949,0.0
2.694166,4.851145,1.0
-5.330281,5.982378,0.0
1.642115,-0.973970,1.0
-3.422981,1.981121,0.0
-4.312561,-1.207513,1.0
-2.673534,5.954866,0.0
0.859978,5.654458,1.0
1.974305,4.074824,0.0
-2.879719,-3.445604,1.0
1.739411,4.138382,0.0
-2.418969,0.390898,1.0
-0.614718,3.213791,0.0
-1.641619,-2.695267,1.0
-0.576796,3.894594,0.0
-1.133699,1.919319,1.0
1.997596,1.796478,0.0
-3.181765,-3.919752,1.0
-1.085849,4.065818,0.0
-5.601397,-2.681947,1.0
-3.486339,3.549902,0.0
4.405962,-1.000190,1.0
1.802623,1.341785,0.0
0.757276,-4.466246,1.0
2.444764,3.577386,0.0
-4.162919,5.812715,1.0
2.301778,1.995352,0.0
-2.246544,-5.660874,1.0
2.038751,5.647868,0.0
-4.283579,5.895034,1.0
-0.422449,4.952400,0.0
-0.019284,-0.111380,1.0
-3.747011,2.991033,0.0
-1.416098,-4.365601,1.0
1.870639,2.917185,0.0
0.244619,-4.685151,1.0
1.597465,5.300625,0.0
5.218198,-5.740906,1.0
-0.658914,3.813281,0.0
1.624201,-2.049011,1.0
2.278392,3.468035,0.0
0.529527,-4.232880,1.0
2.185040,4.980799,0.0
-5.426851,2.907567,1.0
4.797560,5.292723,0.0
3.581584,3.674960,1.0
-1.065920,3.542434,0.0
5.390914,5.099147,1.0
-0.455038,1.089082,0.0
0.966696,-0.747760,1.0
-3.603651,1.715323,0.0
4.870487,-5.731310,1.0
4.736105,4.854439,0.0
-4.895497,5.376861,1.0
4.987030,1.506675,0.0
-0.624794,-0.920273,1.0
-5.734902,1.749588,0.0
1.298329,5.014361,1.0
1.618566,2.616726,0.0
-4.481058,-1.136247,1.0
-0.568147,4.576144,0.0
0.500529,0.393530,1.0
2.057477,1.004050,0.0
0.141337,-0.552314,1.0
5.256700,5.680668,0.0
-0.024095,3.027606,1.0
4.978420,1.155757,0.0
5.173372,-3.130440,1.0
4.477394,2.782881,0.0
