x1,x2,y
-3.562726,1.268483,1.0
2.475667,5.266696,0.0
4.707859,-3.009286,1.0
-5.770103,5.940535,0.0
-1.432150,1.858042,1.0
-0.614484,5.185378,0.0
-4.694744,-4.554575,1.0
-0.741481,5.966154,0.0
-3.692940,-3.243102,1.0
3.016856,5.149211,0.0
3.568326,-3.150319,1.0
-3.167725,5.026961,0.0
-1.747278,-2.497200,1.0
-4.921170,5.948629,0.0
-4.772766,4.122417,1.0
0.618659,5.897058,0.0
1.694551,4.321854,1.0
1.400399,5.255666,0.0
5.962698,3.071852,1.0
-5.513828,5.543617,0.0
1.150686,-4.420318,1.0
-0.291689,5.791596,0.0
-3.286985,3.643241,1.0
-2.387302,5.305449,0.0
-0.621653,3.872688,1.0
-2.805630,5.891435,0.0
4.711494,-1.913079,1.0
-5.573848,5.164485,0.0
0.992268,-2.953958,1.0
-3.766033,5.141276,0.0
0.845286,-1.284052,1.0
-5.069055,5.192176,0.0
-4.191559,4.473819,1.0
0.392264,5.394205,0.0
-5.189562,-4.971946,1.0
0.967005,5.226666,0.0
3.148837,2.503564,1.0
-3.401186,5.132625,0.0
-1.946470,-2.313022,1.0
-2.414450,5.168163,0.0
4.630902,-0.438209,1.0
3.026843,5.071807,0.0
2.678452,4.738982,1.0
4.065697,5.081127,0.0
-4.996471,0.303570,1.0
5.802887,5.564302,0.0
0.433278,-1.889873,1.0
0.899922,5.491034,0.0
-2.376833,0.559482,1.0
4.704784,5.655143,0.0
5.984504,-2.441533,1.0
-3.032762,5.181176,0.0
-1.935195,-4.817370,1.0
-4.196473,5.936408,0.0
4.402673,3.719753,1.0
-0.146037,5.774859,0.0
-1.883786,-4.792966,1.0
0.628606,5.488927,0.0
-1.216401,3.950034,1.0
2.717738,5.507910,0.0
0.903486,4.891172,1.0
3.235409,5.761469,0.0
4.021906,0.167828,1.0
-5.813730,5.315958,0.0
4.603867,1.191280,1.0
3.747345,5.816035,0.0
2.206894,-0.734997,1.0
-5.091855,5.599135,0.0
-4.683057,-0.145640,1.0
0.618583,5.265704,0.0
-4.612188,2.959171,1.0
0.588639,5.624000,0.0
3.125094,-0.540120,1.0
-5.798770,5.037611,0.0
-3.747704,0.346008,1.0
5.279564,5.815044,0.0
4.878864,3.064916,1.0
-4.597029,5.868349,0.0
-3.308800,-2.998241,1.0
-3.564660,5.375852,0.0
1.876219,-2.382091,1.0
-0.590163,5.569086,0.0
5.263382,-2.334147,1.0
-5.118944,5.957915,0.0
-4.648175,-1.881053,1.0
-5.221075,5.698524,0.0
0.179662,-4.418113,1.0
5.780006,5.279425,0.0
0.586987,1.492125,1.0
-0.311031,5.254749,0.0
-0.867812,-5.315434,1.0
3.600186,5.164901,0.0
2.992860,-3.004749,1.0
0.029617,5.883919,0.0
4.058826,-3.306683,1.0
3.100389,5.115272,0.0
2.752946,-3.235530,1.0
4.449876,5.530105,0.0
2.941617,-0.240868,1.0
3.220337,5.100558,0.0
0.131834,-4.260398,1.0
-1.745379,5.705970,0.0
-1.513139,-3.321161,1.0
4.584102,5.503727,0.0
4.288049,-2.763862,1.0
-2.566517,5.277808,0.0
-5.772688,-1.575283,1.0
-3.272682,5.017231,0.0
-4.795471,-5.483522,1.0
-1.552587,5.832966,0.0
-4.679820,-5.727173,1.0
-0.111124,5.170964,0.0
2.781372,-5.474474,1.0
-5.485262,5.600120,0.0
4.425490,3.208716,1.0
-5.384544,5.984952,0.0
4.179532,-2.604425,1.0
3.434623,5.858575,0.0
4.140156,-4.396793,1.0
-4.444966,5.728417,0.0
5.422904,2.742916,1.0
2.482834,5.499576,0.0
-3.248007,-1.253306,1.0
2.784853,5.511674,0.0
-4.601600,0.911931,1.0
3.720832,5.014094,0.0
-2.237139,-3.592664,1.0
-5.443851,5.600271,0.0
-2.502741,-3.569207,1.0
1.464722,5.792672,0.0
-3.137987,-0.150162,1.0
-3.775259,5.612839,0.0
-0.019488,-3.532755,1.0
-0.883652,5.231520,0.0
-1.683197,-5.498787,1.0
5.262427,5.804058,0.0
-4.400731,4.912262,1.0
0.390183,5.901002,0.0
2.279194,2.421718,1.0
5.492957,5.061719,0.0
2.613415,3.673345,1.0
3.863012,5.821232,0.0
-3.114743,-5.481570,1.0
-4.739877,5.445948,0.0
-5.895670,-4.522473,1.0
-5.605897,5.846017,0.0
3.188789,1.971110,1.0
2.189371,5.382009,0.0
4.859863,-4.286732,1.0
1.988759,5.538447,0.0
-4.655475,-4.576484,1.0
-1.961756,5.383420,0.0
4.292075,4.896728,1.0
4.479149,5.531189,0.0
3.374994,-0.477202,1.0
-1.346271,5.611945,0.0
5.909692,0.189978,1.0
-0.960026,5.418322,0.0
1.491624,1.724776,1.0
-5.805882,5.269711,0.0
-1.945699,-1.363167,1.0
-2.755731,5.211912,0.0
-0.791341,-4.061748,1.0
3.343175,5.371177,0.0
0.738158,-1.775488,1.0
-4.186517,5.601907,0.0
4.506742,0.817676,1.0
3.226139,5.860325,0.0
2.972038,-4.954182,1.0
3.062651,5.984654,0.0
-5.849428,4.664639,1.0
-2.105950,5.645874,0.0
-5.596874,1.336736,1.0
0.120270,5.685782,0.0
5.055299,4.415465,1.0
0.299414,5.123065,0.0
-4.680965,-0.971213,1.0
2.235062,5.344217,0.0
-5.478391,0.689369,1.0
0.900599,5.187723,0.0
2.125936,-5.391837,1.0
-5.043298,5.647996,0.0
5.738384,1.023533,1.0
-5.572406,5.287546,0.0
-2.413913,1.356624,1.0
4.993192,5.292618,0.0
0.054458,3.276902,1.0
1.896696,5.881465,0.0
5.579820,0.033040,1.0
-1.563293,5.864782,0.0
-3.228531,2.086028,1.0
-4.787025,5.238305,0.0
-1.600946,-3.098790,1.0
-2.325109,5.950295,0.0
3.205841,0.570529,1.0
4.003674,5.873673,0.0
-4.363625,4.552677,1.0
1.728899,5.802747,0.0
-0.454769,0.699676,1.0
3.990111,5.901388,0.0
3.249148,-3.577317,1.0
4.812597,5.655637,0.0
-1.409568,-2.614954,1.0
2.876904,5.064689,0.0
-5.532851,-2.619793,1.0
-2.864207,5.640060,0.0
2.992241,-1.409750,1.0
1.520372,5.442825,0.0
-2.871418,4.075989,1.0
3.302436,5.022353,0.0
-0.616881,0.074221,1.0
3.745147,5.342110,0.0
-4.324814,-3.147182,1.0
1.319742,5.452706,0.0
5.260002,0.855710,1.0
2.532797,5.355423,0.0
-0.802971,4.473365,1.0
3.840088,5.177782,0.0
3.968363,0.273545,1.0
3.880795,5.260212,0.0
2.756937,3.835923,1.0
4.816110,5.181648,0.0
1.927948,3.020813,1.0
4.935358,5.283211,0.0
-4.160475,-1.103073,1.0
-4.478497,5.952028,0.0
1.478357,-5.255654,1.0
0.230902,5.384444,0.0
2.705309,0.126519,1.0
-2.564293,5.967882,0.0
-5.619715,1.452478,1.0
3.802985,5.382415,0.0
-5.487506,3.492417,1.0
-4.541325,5.973998,0.0
-3.638386,1.645077,1.0
-1.834680,5.268794,0.0
3.231022,3.790463,1.0
3.114042,5.853164,0.0
2.245348,-2.435458,1.0
4.907485,5.053800,0.0
0.432743,1.108331,1.0
3.714453,5.403872,0.0
-4.254770,-1.923783,1.0
5.340882,5.105575,0.0
0.796531,-4.700406,1.0
-1.385562,5.432531,0.0
-0.917966,3.739705,1.0
4.080069,5.856343,0.0
1.100082,-2.915591,1.0
1.331121,5.077524,0.0
5.890683,4.715112,1.0
5.750730,5.263033,0.0
1.577783,-2.199562,1.0
4.939657,5.408072,0.0
4.927641,-5.145225,1.0
2.542069,5.278450,0.0
3.806208,-1.059664,1.0
-2.016000,5.540863,0.0
4.568995,3.102505,1.0
1.863066,5.270958,0.0
3.997097,3.215689,1.0
2.010922,5.785295,0.0
0.909862,4.051792,1.0
0.542977,5.910388,0.0
5.795953,-3.421312,1.0
1.150524,5.427677,0.0
3.930410,-1.607043,1.0
5.486543,5.164253,0.0
5.195983,4.889156,1.0
-1.831830,5.220207,0.0
2.044759,-1.736399,1.0
-5.197575,5.179280,0.0
-5.677403,3.879436,1.0
3.763741,5.594163,0.0
-3.797861,-2.649850,1.0
-4.026602,5.449537,0.0
-5.255224,-4.554907,1.0
0.913485,5.467780,0.0
-4.036528,-5.920456,1.0
-1.549011,5.887914,0.0
-5.642556,1.568784,1.0
2.559202,5.254686,0.0
-2.969756,-4.682271,1.0
-2.678538,5.907212,0.0
-4.984306,0.772413,1.0
-0.441694,5.220464,0.0
-1.329393,0.899878,1.0
-3.793788,5.902871,0.0
5.120275,4.463986,1.0
2.810599,5.870947,0.0
0.028034,3.167136,1.0
-5.893673,5.523039,0.0
5.423864,-5.124401,1.0
-1.806056,5.808027,0.0
-2.992629,-5.107956,1.0
-4.782651,5.995600,0.0
2.098338,-1.231190,1.0
-4.759154,5.453112,0.0
-5.093189,-5.229256,1.0
3.181866,5.811745,0.0
2.001689,-5.616545,1.0
-2.980658,5.037563,0.0
-5.347758,0.234449,1.0
-5.052563,5.787377,0.0
-1.106149,-3.049760,1.0
-5.313211,5.433199,0.0
-2.449587,1.788023,1.0
3.298155,5.046115,0.0
-5.899803,-1.993490,1.0
1.039164,5.611627,0.0
-4.757055,4.181611,1.0
2.929086,5.576096,0.0
0.901868,1.695697,1.0
-4.050916,5.127016,0.0
1.511505,-0.130518,1.0
-5.510209,5.957702,0.0
0.199995,1.309688,1.0
1.052668,5.092870,0.0
5.742365,-4.066644,1.0
4.967550,5.806720,0.0
1.080684,-4.937654,1.0
-5.278887,5.870892,0.0
-1.841936,2.580340,1.0
-0.232474,5.408511,0.0
-4.318746,2.843809,1.0
2.540007,5.948849,0.0
2.606812,0.681310,1.0
-4.569903,5.821137,0.0
5.695010,4.032925,1.0
-0.161103,5.174524,0.0
2.446684,-2.589160,1.0
1.805293,5.781848,0.0
5.046476,0.119354,1.0
1.979507,5.784752,0.0
-5.361486,-2.489953,1.0
-3.576092,5.307044,0.0
4.968095,2.778650,1.0
-3.224830,5.137899,0.0
-4.652346,0.026109,1.0
1.355388,5.003624,0.0
5.819864,2.449163,1.0
3.077616,5.742465,0.0
1.208164,1.612544,1.0
-5.278226,5.425157,0.0
3.211496,-0.382286,1.0
0.028826,5.237876,0.0
-4.037498,1.771050,1.0
-4.113026,5.186826,0.0
-4.043403,-1.466780,1.0
4.901823,5.467237,0.0
1.689307,0.184195,1.0
-3.076956,5.800530,0.0
-2.983562,3.281502,1.0
3.718753,5.537092,0.0
-2.201939,0.007034,1.0
-1.786872,5.024362,0.0
-5.101486,-0.676467,1.0
2.141578,5.746654,0.0
-1.966777,4.375696,1.0
0.420851,5.619335,0.0
2.311608,-4.798367,1.0
-4.729883,5.429965,0.0
-3.141796,-4.173745,1.0
-5.339565,5.962899,0.0
-5.110466,4.399077,1.0
-4.280727,5.914568,0.0
2.281692,-3.610504,1.0
-2.845619,5.844686,0.0
5.281201,-2.848923,1.0
2.876224,5.348935,0.0
-2.887724,-5.977604,1.0
5.436552,5.067604,0.0
-3.558384,2.233379,1.0
0.406535,5.312903,0.0
-2.084077,0.915972,1.0
-1.264866,5.700403,0.0
3.343064,2.876422,1.0
-3.975140,5.913008,0.0
-2.155139,-5.421819,1.0
-5.223273,5.225491,0.0
-0.361430,-2.552284,1.0
-1.514093,5.318534,0.0
-2.260502,-0.261207,1.0
4.814039,5.779122,0.0
-2.609669,-0.698997,1.0
4.413498,5.827379,0.0
-0.491926,0.195606,1.0
3.089698,5.274908,0.0
4.754547,1.669915,1.0
3.583059,5.233322,0.0
-1.121938,-4.414205,1.0
-4.157245,5.593693,0.0
4.863718,0.510816,1.0
4.307803,5.620902,0.0
-4.993760,-2.132310,1.0
-3.977357,5.283181,0.0
-5.152326,-3.150040,1.0
1.285432,5.128417,0.0
0.617451,-2.494370,1.0
4.808960,5.092084,0.0
3.323767,2.554153,1.0
3.650148,5.022768,0.0
1.311395,-3.385732,1.0
3.166839,5.533121,0.0
-3.683203,4.412009,1.0
4.626968,5.723063,0.0
-2.952136,3.457931,1.0
-5.097580,5.487062,0.0
-3.899138,-0.819704,1.0
2.048717,5.396859,0.0
0.032550,-4.931858,1.0
5.225250,5.385556,0.0
4.066017,-2.460373,1.0
-0.752916,5.868984,0.0
-5.986952,-2.709735,1.0
5.652912,5.242048,0.0
4.194197,3.865255,1.0
5.953538,5.553003,0.0
4.651103,3.085750,1.0
-5.100461,5.280055,0.0
-2.235046,-4.410066,1.0
5.523018,5.685836,0.0
5.700922,-4.600016,1.0
-2.580006,5.916590,0.0
-1.745071,-1.400585,1.0
-2.813487,5.865367,0.0
-0.366760,3.865153,1.0
-5.029692,5.986086,0.0
-5.721953,-0.860953,1.0
-1.996673,5.957779,0.0
2.779691,2.269265,1.0
3.536728,5.894915,0.0
1.658395,-3.363099,1.0
0.900689,5.942201,0.0
-4.862359,-1.663296,1.0
0.597900,5.456538,0.0
2.768164,0.529247,1.0
2.789889,5.834738,0.0
-5.127786,1.296552,1.0
-0.842236,5.269613,0.0
-5.221035,-5.927505,1.0
-3.880198,5.759387,0.0
-5.974574,1.335070,1.0
-5.622326,5.780505,0.0
-4.106666,3.265952,1.0
4.407008,5.289403,0.0
-0.014522,-4.067720,1.0
-2.173808,5.406060,0.0
-2.710973,0.674527,1.0
1.382584,5.542920,0.0
1.707360,3.606019,1.0
-0.781539,5.336513,0.0
-0.466004,3.874681,1.0
-2.240212,5.379326,0.0
-1.335975,-1.732269,1.0
-2.240859,5.940813,0.0
-3.501634,-3.964213,1.0
4.063645,5.842625,0.0
-3.996160,0.536444,1.0
-4.556350,5.712466,0.0
0.828476,4.200014,1.0
5.642215,5.355195,0.0
3.526874,-3.820527,1.0
0.400124,5.440137,0.0
2.765009,-4.487424,1.0
-5.147605,5.104766,0.0
-2.385889,4.358420,1.0
-2.793571,5.226983,0.0
1.802529,-4.893099,1.0
-3.444746,5.081126,0.0
-5.047280,-1.639751,1.0
-3.208323,5.861014,0.0
2.140283,-4.270698,1.0
-1.651861,5.582371,0.0
-4.168120,2.405350,1.0
-5.977886,5.833006,0.0
-3.344985,0.831822,1.0
2.537820,5.572456,0.0
-1.477065,2.976176,1.0
-2.789222,5.773576,0.0
2.981148,4.161532,1.0
-2.480794,5.651724,0.0
-0.940375,-0.888569,1.0
2.955441,5.048650,0.0
-4.671487,2.313308,1.0
2.282945,5.728509,0.0
0.933101,-1.363858,1.0
2.004458,5.465722,0.0
-1.225702,3.632709,1.0
-2.859955,5.367890,0.0
-1.743629,-1.167892,1.0
-1.923854,5.894845,0.0
-0.681627,3.890549,1.0
-1.538321,5.721798,0.0
5.215732,0.803818,1.0
0.299504,5.882098,0.0
2.840997,0.640612,1.0
-0.577318,5.509682,0.0
-1.490431,-5.669391,1.0
3.937263,5.787490,0.0
2.689296,-5.010173,1.0
-0.503756,5.689420,0.0
-5.819323,-5.366317,1.0
-5.657391,5.114462,0.0
-0.467135,-3.136541,1.0
0.161703,5.867990,0.0
-3.379033,4.584920,1.0
-5.255389,5.337655,0.0
1.921868,-3.166744,1.0
-3.471165,5.068364,0.0
-2.002503,3.939119,1.0
4.154958,5.188610,0.0
-4.062359,3.932340,1.0
-5.165396,5.596523,0.0
3.523581,0.826725,1.0
-1.234146,5.850469,0.0
-4.323432,-3.919676,1.0
2.007358,5.836050,0.0
2.971331,-4.833202,1.0
5.660824,5.736947,0.0
-4.257722,-3.540397,1.0
-0.081825,5.387492,0.0
-2.840787,2.895811,1.0
-4.636314,5.733217,0.0
2.345153,-5.018688,1.0
-4.713417,5.800612,0.0
-0.220822,-3.353132,1.0
0.724260,5.322196,0.0
-1.690698,0.446298,1.0
-5.538102,5.558021,0.0
-5.796364,-3.497699,1.0
2.170799,5.307693,0.0
2.779247,-5.190329,1.0
4.277033,5.046568,0.0
1.429496,1.544802,1.0
0.470142,5.842450,0.0
2.107485,-3.506992,1.0
-5.059002,5.679679,0.0
2.740288,0.025722,1.0
2.419287,5.474877,0.0
-5.486445,-2.676516,1.0
-0.183219,5.317382,0.0
4.466592,-1.994610,1.0
4.596266,5.722465,0.0
0.931716,-0.645084,1.0
-0.248874,5.590656,0.0
-1.685616,1.853431,1.0
-1.984626,5.194385,0.0
-1.930710,-1.435722,1.0
1.820273,5.661891,0.0
4.818418,-4.844897,1.0
-5.967193,5.690322,0.0
1.484025,-5.992836,1.0
1.047003,5.487993,0.0
3.402081,-1.223688,1.0
0.724980,5.370884,0.0
2.899191,-5.295079,1.0
2.811988,5.543492,0.0
-3.060621,4.148184,1.0
4.343502,5.621304,0.0
-3.477402,-4.689129,1.0
0.158756,5.109130,0.0
0.300024,2.509600,1.0
3.848659,5.202105,0.0
-1.668656,-1.094235,1.0
-0.695810,5.762553,0.0
4.449647,1.224287,1.0
-5.540233,5.652290,0.0
-5.923895,1.102910,1.0
5.390250,5.966383,0.0
3.990363,-1.965726,1.0
1.241153,5.030672,0.0
3.006332,-4.582001,1.0
1.976606,5.408977,0.0
-0.659120,-1.826651,1.0
3.869349,5.072412,0.0
2.047751,0.550027,1.0
5.917843,5.593408,0.0
-5.189201,1.094868,1.0
-4.519200,5.904348,0.0
-5.254658,4.957230,1.0
0.636428,5.221506,0.0
-2.281753,2.582776,1.0
2.744895,5.724040,0.0
4.056087,-1.353346,1.0
0.879969,5.818085,0.0
-0.883052,2.548162,1.0
-1.037094,5.782118,0.0
2.123875,-4.040144,1.0
1.933075,5.598279,0.0
2.549401,-4.224274,1.0
5.123928,5.932617,0.0
-3.012810,3.698202,1.0
0.395816,5.243242,0.0
-3.670710,-1.628042,1.0
1.630392,5.999328,0.0
-4.597139,3.891992,1.0
-5.114018,5.346510,0.0
-0.398170,3.952629,1.0
-2.024556,5.640369,0.0
1.351129,4.428183,1.0
-3.164861,5.093375,0.0
-1.301023,-2.294853,1.0
-1.600446,5.651440,0.0
1.501374,-2.410775,1.0
3.778679,5.125260,0.0
-4.940828,-0.498774,1.0
1.894544,5.799312,0.0
4.085310,-2.196708,1.0
3.932911,5.219296,0.0
-4.577914,2.993817,1.0
5.525176,5.815276,0.0
0.698064,-3.635555,1.0
-5.620181,5.813117,0.0
0.119446,3.532321,1.0
1.365421,5.316912,0.0
0.689383,-5.547879,1.0
-5.057636,5.155657,0.0
4.245460,1.440225,1.0
-4.160059,5.944972,0.0
4.303586,-5.627159,1.0
-2.409375,5.818056,0.0
-1.859219,0.102923,1.0
4.276374,5.506109,0.0
0.357629,-1.327043,1.0
-3.973790,5.252243,0.0
-1.106437,4.120306,1.0
5.996369,5.486552,0.0
2.943175,1.939652,1.0
-4.268686,5.094777,0.0
-2.151312,-1.099394,1.0
-4.901902,5.864830,0.0
-1.611290,3.054570,1.0
0.707913,5.948379,0.0
-1.201672,-0.496960,1.0
-0.405255,5.441280,0.0
5.181150,-4.414358,1.0
-1.262006,5.733665,0.0
5.401178,-2.409521,1.0
3.306814,5.807964,0.0
-5.110162,-2.498068,1.0
-3.813115,5.491778,0.0
-1.362192,1.637945,1.0
0.945589,5.260056,0.0
-2.472612,-1.187964,1.0
3.415313,5.582909,0.0
1.917461,-5.233844,1.0
1.458934,5.155794,0.0
-3.149912,3.434804,1.0
5.508661,5.030693,0.0
3.709860,-0.387149,1.0
-3.049827,5.774871,0.0
-1.469615,-3.813217,1.0
0.724327,5.886024,0.0
2.799969,-4.916459,1.0
-1.429122,5.372297,0.0
2.388880,-2.098103,1.0
1.199771,5.277286,0.0
0.707483,-1.332460,1.0
0.580739,5.236822,0.0
-3.450755,-0.831159,1.0
-4.564274,5.125434,0.0
-2.025404,3.039344,1.0
1.149792,5.274930,0.0
5.487659,-0.922394,1.0
1.330468,5.589189,0.0
-3.014094,-5.883794,1.0
3.071920,5.880116,0.0
-3.792429,4.647722,1.0
-2.047469,5.090695,0.0
4.605790,-2.490761,1.0
5.777948,5.989222,0.0
3.710041,2.667483,1.0
3.910056,5.159537,0.0
2.681671,-1.161209,1.0
-3.350493,5.130466,0.0
-2.524524,2.325574,1.0
-4.732717,5.616844,0.0
2.589900,4.445204,1.0
-5.618043,5.775668,0.0
1.292999,-0.558999,1.0
-3.039907,5.144581,0.0
3.956125,-1.410389,1.0
-1.883901,5.638761,0.0
-4.697683,-5.958280,1.0
-1.973903,5.309643,0.0
-3.665769,-2.578494,1.0
-4.744112,5.856833,0.0
5.591714,-4.066869,1.0
1.386829,5.217828,0.0
-5.945556,-2.958500,1.0
4.492751,5.835139,0.0
-2.154771,0.771500,1.0
3.378832,5.012443,0.0
2.242472,-2.766356,1.0
5.848586,5.592956,0.0
4.691112,3.518099,1.0
5.564392,5.365356,0.0
-2.907518,-2.655618,1.0
-3.313990,5.882379,0.0
0.294625,-4.234334,1.0
-0.793647,5.590175,0.0
-5.867887,-5.569601,1.0
1.426861,5.622962,0.0
4.241526,-4.664827,1.0
-2.056733,5.241346,0.0
4.590086,-2.420726,1.0
1.646805,5.923449,0.0
0.809907,4.100499,1.0
1.092758,5.992897,0.0
-4.749561,-1.879084,1.0
-0.032601,5.037294,0.0
-2.383176,1.962642,1.0
5.534373,5.104977,0.0
4.705459,4.643652,1.0
-2.144486,5.812769,0.0
0.403371,-0.536529,1.0
-5.283254,5.173187,0.0
5.516218,-0.929414,1.0
3.341753,5.422095,0.0
-3.685600,0.126555,1.0
-1.611833,5.960458,0.0
-3.170229,-2.044964,1.0
5.986321,5.046523,0.0
3.243625,-0.400186,1.0
-2.180886,5.925262,0.0
1.755472,-3.783370,1.0
-2.932743,5.694025,0.0
4.949320,-0.775205,1.0
3.745191,5.713220,0.0
2.192862,3.439154,1.0
-3.528973,5.273838,0.0
4.785587,-4.641403,1.0
-0.284628,5.126776,0.0
5.462398,-5.484111,1.0
-2.076024,5.129517,0.0
1.591505,0.425853,1.0
1.899490,5.362452,0.0
-4.553183,-1.343235,1.0
-3.751689,5.679728,0.0
4.379506,-1.647627,1.0
0.519359,5.433226,0.0
-1.550901,-1.990840,1.0
-3.134834,5.421796,0.0
-1.734940,0.871219,1.0
1.046344,5.951150,0.0
-3.770857,-4.792968,1.0
-3.865954,5.451605,0.0
4.249885,3.809360,1.0
-2.061028,5.154708,0.0
-3.636915,2.374213,1.0
4.609750,5.035738,0.0
-5.459767,1.696398,1.0
1.087752,5.920449,0.0
3.682077,0.667024,1.0
-5.568113,5.365496,0.0
1.799198,-0.882131,1.0
-5.975819,5.207968,0.0
-1.359549,-1.932257,1.0
0.972709,5.160861,0.0
-0.816780,0.382103,1.0
