x1,x2,y
5.032516,5.744624,0.0
1.804438,3.193919,1.0
2.853354,5.162342,0.0
0.969072,3.187667,1.0
-0.108951,5.432310,0.0
3.654277,1.434188,1.0
-2.907804,5.270043,0.0
-2.758374,-3.987284,1.0
0.821418,5.784831,0.0
-2.685994,0.492150,1.0
1.306888,5.434911,0.0
-4.914973,2.053023,1.0
-2.597937,5.236880,0.0
-1.514010,-5.963954,1.0
3.058257,5.062536,0.0
-5.920349,0.700869,1.0
2.505005,5.810663,0.0
1.641661,3.391939,1.0
-3.677503,5.106906,0.0
-2.462151,-5.365416,1.0
3.549541,5.565501,0.0
4.748503,-3.909439,1.0
-4.710557,5.831573,0.0
-3.506928,3.064995,1.0
-2.623640,5.243035,0.0
-4.824504,-1.433947,1.0
-5.030449,5.619162,0.0
-3.490924,-3.966798,1.0
0.015299,5.563963,0.0
1.068545,-4.964338,1.0
1.030527,5.036625,0.0
-0.880387,-0.670887,1.0
2.410067,5.994056,0.0
-1.799412,-2.719658,1.0
-1.292738,5.473763,0.0
5.065036,0.056393,1.0
5.877146,5.598039,0.0
-5.525065,-3.760301,1.0
4.624093,5.564094,0.0
5.469845,-0.321496,1.0
5.737959,5.937636,0.0
-2.300958,3.803460,1.0
-3.832363,5.739744,0.0
5.749620,-2.139732,1.0
2.395000,5.384470,0.0
3.575726,1.233165,1.0
-3.328282,5.781953,0.0
-3.425741,-0.433414,1.0
-1.639703,5.759692,0.0
4.279598,-0.802603,1.0
0.090203,5.023769,0.0
-1.014305,4.572254,1.0
-2.132383,5.523512,0.0
-2.662467,-0.078258,1.0
4.719776,5.637649,0.0
5.941891,1.363972,1.0
5.620152,5.950730,0.0
5.838115,-2.802305,1.0
-3.651716,5.803622,0.0
4.934030,-5.752067,1.0
-2.997074,5.088601,0.0
-5.756682,3.443356,1.0
-3.512505,5.660497,0.0
5.959191,4.116188,1.0
0.777789,5.153539,0.0
5.048352,-4.341536,1.0
-3.533273,5.137941,0.0
-3.239091,4.593741,1.0
-1.288441,5.585006,0.0
0.401649,-5.492280,1.0
-4.747716,5.570052,0.0
1.729729,-4.444535,1.0
0.129496,5.219666,0.0
-4.149483,3.632144,1.0
2.553531,5.598813,0.0
-3.510495,3.112127,1.0
-1.900318,5.675101,0.0
4.837460,3.197037,1.0
-1.936073,5.213663,0.0
-1.934946,-0.642784,1.0
0.418736,5.845509,0.0
-3.057498,-3.373568,1.0
-3.985935,5.196544,0.0
-1.359699,-4.458328,1.0
-3.094133,5.449473,0.0
4.576903,4.003928,1.0
4.251429,5.887171,0.0
5.358863,-5.594138,1.0
-0.669477,5.053895,0.0
3.624399,3.270638,1.0
-4.733446,5.486308,0.0
-5.244366,-2.054338,1.0
1.810314,5.972725,0.0
1.173806,0.156192,1.0
0.932813,5.896999,0.0
-0.271026,4.869437,1.0
-2.465801,5.637799,0.0
-1.020525,-3.971009,1.0
2.898364,5.399827,0.0
3.791334,0.958558,1.0
5.081020,5.354802,0.0
-3.899776,0.469972,1.0
-3.835207,5.835429,0.0
-5.875299,1.852789,1.0
1.126306,5.908704,0.0
-2.807292,1.836628,1.0
-4.422829,5.753716,0.0
-4.585766,3.030994,1.0
1.920892,5.213732,0.0
-5.582043,-1.399289,1.0
4.085074,5.922216,0.0
-4.615692,4.064835,1.0
3.800186,5.862266,0.0
-3.784687,2.770627,1.0
5.934278,5.705033,0.0
2.982501,2.887994,1.0
0.953417,5.035650,0.0
2.325404,-0.941520,1.0
-2.879936,5.455032,0.0
-0.568563,-3.830305,1.0
-5.697313,5.629803,0.0
-5.809539,3.076095,1.0
-5.190374,5.690576,0.0
2.468988,0.280153,1.0
4.665531,5.790913,0.0
-2.263546,-3.416736,1.0
4.403513,5.922110,0.0
3.820649,1.648381,1.0
-3.226268,5.058978,0.0
-5.499914,-1.056438,1.0
4.447716,5.384135,0.0
4.328858,-0.882210,1.0
-0.226071,5.209196,0.0
3.906110,-2.002831,1.0
-3.303364,5.179155,0.0
2.115798,4.213704,1.0
0.810658,5.367445,0.0
-4.720482,-5.140794,1.0
3.926467,5.063466,0.0
1.353729,0.123835,1.0
3.407457,5.568815,0.0
-3.845666,-2.113464,1.0
-0.644430,5.535268,0.0
-3.500630,0.905902,1.0
0.756447,5.806073,0.0
3.335744,-0.158986,1.0
2.811950,5.222767,0.0
4.102263,-5.264023,1.0
3.564468,5.006814,0.0
5.029790,-4.319993,1.0
-0.802214,5.590739,0.0
1.112812,-4.968890,1.0
-4.128026,5.135948,0.0
1.770976,4.791525,1.0
-0.840825,5.125013,0.0
-5.811925,-1.020962,1.0
-0.143156,5.991915,0.0
-1.758839,-4.808136,1.0
-2.337975,5.823979,0.0
5.224925,-0.678953,1.0
0.775746,5.981811,0.0
-5.390519,1.540556,1.0
-1.779679,5.463624,0.0
0.245594,-0.295794,1.0
-2.221646,5.395321,0.0
-3.197761,3.224459,1.0
1.439690,5.435926,0.0
5.202519,-5.267125,1.0
-0.567322,5.509571,0.0
-3.267985,-1.029341,1.0
4.247085,5.379741,0.0
0.610427,-0.550705,1.0
-3.779554,5.517890,0.0
0.367249,4.356480,1.0
-4.645590,5.784082,0.0
-3.884149,-0.884370,1.0
-4.869779,5.809673,0.0
4.347910,-4.672636,1.0
-4.561321,5.942476,0.0
4.379488,-1.950790,1.0
-2.919158,5.856678,0.0
0.386865,-1.957496,1.0
-1.744658,5.764989,0.0
0.760819,-4.920317,1.0
3.261059,5.309540,0.0
4.868057,1.439742,1.0
-3.900194,5.721150,0.0
4.196132,0.395559,1.0
-3.657465,5.491835,0.0
0.555394,-1.499355,1.0
-5.810124,5.620254,0.0
-2.771009,-0.341633,1.0
-5.818766,5.003741,0.0
-2.247198,-4.655388,1.0
-3.113454,5.091912,0.0
-4.916072,-4.420903,1.0
-0.665084,5.968969,0.0
-5.072699,3.144829,1.0
-4.867012,5.064039,0.0
-3.401479,-0.664330,1.0
4.198555,5.557500,0.0
-0.194628,4.895541,1.0
-3.518280,5.133408,0.0
0.371450,2.964074,1.0
5.183817,5.208654,0.0
-2.304567,3.136357,1.0
-1.037184,5.022240,0.0
-5.215973,-4.865515,1.0
3.289631,5.413000,0.0
2.596319,4.332643,1.0
0.707916,5.972186,0.0
-4.925769,0.605820,1.0
5.328839,5.902544,0.0
-5.898846,2.098246,1.0
-0.880729,5.796443,0.0
3.624964,0.776765,1.0
3.952984,5.903349,0.0
-2.811844,-2.669293,1.0
4.764702,5.173438,0.0
1.934135,-0.989092,1.0
-4.365778,5.184277,0.0
-5.700259,3.743294,1.0
-2.453679,5.504867,0.0
-5.414803,1.408673,1.0
-2.279483,5.362575,0.0
-0.400856,-5.180509,1.0
-4.080825,5.787675,0.0
-3.089398,0.482227,1.0
-4.579906,5.759873,0.0
-1.614801,4.035137,1.0
-5.450272,5.636312,0.0
-3.010269,-1.599030,1.0
-2.183032,5.891851,0.0
-5.304349,-2.193224,1.0
-4.844811,5.626869,0.0
3.577175,1.582503,1.0
-5.528118,5.459298,0.0
-1.160144,1.452108,1.0
-2.924924,5.401811,0.0
-1.539457,-1.657785,1.0
-2.798532,5.533535,0.0
-1.767323,-3.403801,1.0
4.418411,5.112666,0.0
-0.839528,2.048781,1.0
-3.758863,5.393127,0.0
-5.415384,3.646530,1.0
3.223188,5.063100,0.0
1.054621,1.015920,1.0
4.427056,5.768249,0.0
3.909938,2.326074,1.0
-0.541639,5.340049,0.0
-1.602739,2.767465,1.0
-2.917053,5.543490,0.0
-3.118285,-5.022239,1.0
3.002643,5.712539,0.0
3.287584,-5.574649,1.0
1.769512,5.089986,0.0
4.802952,-0.784259,1.0
-2.730732,5.291886,0.0
-0.536526,-5.398014,1.0
-4.417156,5.432224,0.0
0.769540,-2.342220,1.0
-0.787994,5.089818,0.0
-0.841801,-0.150882,1.0
-4.690652,5.102747,0.0
1.751506,1.566675,1.0
3.101899,5.806246,0.0
-2.837118,4.564251,1.0
-4.932641,5.553791,0.0
-4.883247,-4.729866,1.0
5.149569,5.404334,0.0
-0.731981,-2.400931,1.0
1.239820,5.830292,0.0
1.444504,1.775128,1.0
2.570682,5.725316,0.0
0.764606,-1.266108,1.0
-4.895535,5.367518,0.0
-2.252076,-2.648565,1.0
3.075458,5.608705,0.0
4.993304,-5.540192,1.0
-4.856250,5.503496,0.0
-3.493867,-5.417368,1.0
1.471793,5.209512,0.0
2.541958,2.694349,1.0
5.201001,5.607890,0.0
5.841891,0.669800,1.0
-1.074243,5.598031,0.0
-5.769717,0.368442,1.0
2.005849,5.151321,0.0
5.463017,4.919481,1.0
4.037891,5.417093,0.0
-3.823623,-3.628076,1.0
-2.503625,5.784870,0.0
-1.393986,-4.723632,1.0
1.913818,5.766509,0.0
5.447241,3.784005,1.0
-4.704856,5.746233,0.0
-4.109183,-3.038235,1.0
-5.236035,5.983539,0.0
4.671624,-0.021372,1.0
5.275996,5.833914,0.0
0.873220,0.216678,1.0
-3.884509,5.524737,0.0
2.513126,-1.885697,1.0
-0.917832,5.997883,0.0
-5.165739,-0.578307,1.0
-5.127614,5.099661,0.0
5.997235,-4.469193,1.0
-0.118241,5.360801,0.0
-0.024735,4.278871,1.0
-5.373131,5.896826,0.0
5.896200,1.438992,1.0
5.145258,5.173441,0.0
2.031996,-0.240589,1.0
4.690429,5.016482,0.0
-5.969395,4.380951,1.0
5.797148,5.332063,0.0
5.954799,2.307829,1.0
2.001576,5.247820,0.0
-5.762811,-3.562871,1.0
-3.663843,5.894902,0.0
1.240091,-1.794799,1.0
5.984923,5.300818,0.0
-0.314059,1.613366,1.0
-4.150153,5.188740,0.0
0.317152,2.373980,1.0
-3.195483,5.758503,0.0
0.317499,-3.798036,1.0
-2.047401,5.667529,0.0
2.328064,-4.221427,1.0
-3.189756,5.889265,0.0
1.921149,-3.248342,1.0
-0.952858,5.655805,0.0
4.224197,4.072615,1.0
-3.510441,5.012591,0.0
-4.762207,1.594606,1.0
3.670962,5.927470,0.0
3.963916,-2.469940,1.0
-4.284358,5.399194,0.0
-5.491725,4.571330,1.0
-2.385855,5.467158,0.0
-0.960639,-5.458568,1.0
-0.981411,5.709748,0.0
5.471925,-1.351807,1.0
-4.764135,5.595122,0.0
4.436043,0.567455,1.0
-5.076216,5.015317,0.0
2.859283,-4.036369,1.0
2.332142,5.151175,0.0
-2.419318,-5.470145,1.0
-4.724164,5.483716,0.0
3.635090,2.958598,1.0
5.817818,5.036560,0.0
-3.084606,-2.973539,1.0
3.722312,5.448019,0.0
3.718570,2.004713,1.0
3.981473,5.306616,0.0
2.596909,2.252097,1.0
-0.479493,5.582086,0.0
-1.749005,4.475861,1.0
3.303172,5.206234,0.0
0.340512,-1.014484,1.0
4.316330,5.278810,0.0
3.933543,3.056878,1.0
-5.608803,5.425491,0.0
2.459961,4.566799,1.0
5.156702,5.347670,0.0
2.568133,-1.393950,1.0
0.758572,5.662122,0.0
0.576855,-0.804755,1.0
4.744058,5.689879,0.0
-4.323153,0.767975,1.0
5.881381,5.186121,0.0
-3.738424,0.304291,1.0
4.312121,5.909460,0.0
-1.416891,-5.692624,1.0
0.965606,5.470160,0.0
3.962709,1.254723,1.0
5.065307,5.311399,0.0
-4.631497,2.431319,1.0
-0.556593,5.669063,0.0
5.900112,-4.809551,1.0
1.089835,5.431872,0.0
0.953914,0.428265,1.0
4.648354,5.444222,0.0
-3.906910,0.561230,1.0
2.155866,5.821206,0.0
-3.974266,-3.487615,1.0
0.544320,5.190174,0.0
0.522578,-1.035242,1.0
-1.813214,5.652674,0.0
-5.010104,-0.811293,1.0
2.249346,5.376319,0.0
5.592195,4.019523,1.0
-5.114763,5.092287,0.0
-1.878843,-5.719938,1.0
-5.604479,5.758706,0.0
-4.853931,-4.025579,1.0
0.676406,5.180115,0.0
-1.608600,0.264344,1.0
-4.856990,5.285805,0.0
-0.937750,-4.758647,1.0
0.659997,5.288395,0.0
2.117241,4.467904,1.0
-1.832529,5.338597,0.0
-2.407727,-2.670186,1.0
-5.600213,5.606044,0.0
-0.425751,-3.597181,1.0
-1.816099,5.413501,0.0
-4.586629,0.522596,1.0
-1.889584,5.883899,0.0
3.381689,4.043887,1.0
2.603518,5.662919,0.0
3.375626,-1.845956,1.0
5.225293,5.752064,0.0
-0.104746,3.534104,1.0
3.638020,5.097002,0.0
0.638850,-2.845247,1.0
-2.279449,5.647283,0.0
5.762459,-2.359687,1.0
3.958607,5.157730,0.0
1.951831,-3.569748,1.0
-5.780127,5.699281,0.0
1.628761,2.586046,1.0
-1.409091,5.705103,0.0
-3.545494,2.881399,1.0
-2.117421,5.249626,0.0
-5.060959,-3.533463,1.0
-4.740622,5.185103,0.0
-1.938280,3.320756,1.0
2.275038,5.285264,0.0
4.853169,3.214250,1.0
-2.210931,5.445259,0.0
-5.058373,3.922797,1.0
-4.604259,5.107518,0.0
-5.905159,3.998130,1.0
0.999127,5.163714,0.0
-0.915237,1.610556,1.0
-5.095461,5.295449,0.0
-0.788287,-0.738297,1.0
0.779947,5.288520,0.0
-5.696998,-1.439939,1.0
-3.726014,5.442914,0.0
0.120947,4.760059,1.0
-3.421075,5.995000,0.0
5.916730,-1.516266,1.0
3.002565,5.055077,0.0
-4.639277,3.663959,1.0
-3.846673,5.480975,0.0
-4.515806,2.847431,1.0
3.468158,5.668257,0.0
2.777611,3.302581,1.0
-1.235614,5.521261,0.0
5.672070,2.481369,1.0
1.849495,5.232556,0.0
-2.852598,-3.621830,1.0
-1.194164,5.846692,0.0
0.690941,-3.359751,1.0
4.312808,5.680014,0.0
1.993167,-4.837881,1.0
2.507808,5.368332,0.0
1.123154,0.857558,1.0
4.636992,5.962017,0.0
-5.339277,-1.235064,1.0
1.697465,5.645551,0.0
-4.446852,-2.234328,1.0
-5.510942,5.801950,0.0
-3.263778,-2.310550,1.0
-3.501776,5.824732,0.0
-5.448912,4.129629,1.0
-1.132782,5.662497,0.0
1.188986,3.288535,1.0
-4.843441,5.142714,0.0
1.189332,-2.895971,1.0
-1.106414,5.249113,0.0
1.679080,-3.709922,1.0
-4.736264,5.802321,0.0
-5.143138,-4.714612,1.0
-1.564780,5.375023,0.0
-1.965401,3.511915,1.0
-3.249746,5.759856,0.0
-2.184874,-1.177351,1.0
0.258059,5.598507,0.0
-1.775843,-2.586162,1.0
-2.180991,5.045828,0.0
-3.520884,-3.501059,1.0
5.706550,5.992221,0.0
-3.467946,-1.770506,1.0
4.865399,5.377575,0.0
-0.200728,-1.633590,1.0
-3.259090,5.234262,0.0
1.083561,-4.596894,1.0
1.650997,5.149295,0.0
-5.593426,-0.708374,1.0
-1.638289,5.641576,0.0
5.936457,-5.959239,1.0
-2.091710,5.316961,0.0
2.323528,3.542286,1.0
3.196106,5.478465,0.0
-0.444787,0.472928,1.0
4.651962,5.765424,0.0
4.961459,-0.756691,1.0
-1.803275,5.175280,0.0
3.860094,4.602684,1.0
2.212246,5.605183,0.0
-4.342313,2.738112,1.0
-0.549469,5.538346,0.0
3.979123,1.122312,1.0
-0.261041,5.338015,0.0
2.572151,-5.854419,1.0
-2.824299,5.005822,0.0
-4.309510,2.065505,1.0
4.800427,5.389613,0.0
-3.555868,-3.468445,1.0
-0.577294,5.708175,0.0
-4.921139,-5.584041,1.0
-1.191343,5.549649,0.0
-0.092567,4.220270,1.0
-5.190439,5.149382,0.0
-2.658819,1.226820,1.0
0.175260,5.800314,0.0
1.744301,0.473364,1.0
-0.168239,5.199679,0.0
-3.995700,-3.730195,1.0
5.777850,5.164777,0.0
-1.197316,0.715782,1.0
0.712844,5.385576,0.0
2.714299,-4.777345,1.0
-1.134958,5.379269,0.0
-3.243230,-4.965088,1.0
-5.044036,5.442280,0.0
2.800133,-2.165459,1.0
1.132659,5.300102,0.0
-0.382774,-1.281871,1.0
-4.399291,5.557686,0.0
-5.947682,-2.694265,1.0
-5.146179,5.086108,0.0
-5.564606,3.666653,1.0
-4.856983,5.344738,0.0
0.021340,-1.342494,1.0
3.680169,5.303386,0.0
2.011858,-2.694275,1.0
5.315982,5.854507,0.0
-0.597847,-4.022372,1.0
4.251369,5.379599,0.0
-4.144562,2.350731,1.0
-0.301754,5.212384,0.0
3.061565,-0.274992,1.0
0.914907,5.421980,0.0
4.438657,-3.490738,1.0
-2.288767,5.350234,0.0
4.771489,-1.583354,1.0
3.527391,5.433512,0.0
-3.919677,1.989702,1.0
-3.622451,5.735254,0.0
-1.165257,-0.471659,1.0
4.821110,5.193802,0.0
3.092495,3.568044,1.0
-1.222729,5.793476,0.0
-0.092121,-0.280315,1.0
-3.129773,5.953543,0.0
4.386040,0.176463,1.0
3.657401,5.966220,0.0
-1.486749,-3.792926,1.0
1.879537,5.690489,0.0
-5.911879,-0.942014,1.0
-1.202076,5.353389,0.0
2.810277,0.332872,1.0
4.109993,5.327542,0.0
1.942142,1.588083,1.0
-5.306045,5.652696,0.0
-4.264689,-0.626199,1.0
-2.487226,5.593849,0.0
-2.354819,-1.446125,1.0
-5.023290,5.785362,0.0
3.149299,-1.725509,1.0
1.980190,5.528023,0.0
4.967114,-1.715517,1.0
3.308204,5.496004,0.0
-3.309176,2.680056,1.0
2.053683,5.122427,0.0
3.264568,3.587328,1.0
-0.514464,5.705411,0.0
3.693150,-5.221039,1.0
2.545705,5.833926,0.0
3.578878,-5.798155,1.0
-3.840268,5.310962,0.0
4.664007,3.973444,1.0
0.400136,5.540815,0.0
2.969223,-4.273694,1.0
3.741585,5.410427,0.0
0.078249,-4.875489,1.0
4.669724,5.024554,0.0
1.356396,-3.059807,1.0
3.723733,5.391372,0.0
-4.428994,-2.103522,1.0
-0.999322,5.201764,0.0
-5.892719,-2.931216,1.0
-4.945529,5.247390,0.0
3.766827,-2.936275,1.0
2.432802,5.051445,0.0
5.273494,-0.379123,1.0
0.086694,5.535607,0.0
-4.118335,-0.848837,1.0
5.190261,5.356924,0.0
1.632783,-1.823144,1.0
-0.186027,5.725339,0.0
1.557167,-0.697378,1.0
-1.348370,5.975002,0.0
5.732414,-3.311053,1.0
2.699873,5.385642,0.0
-5.044457,-2.182839,1.0
-0.065346,5.862856,0.0
4.031399,3.714845,1.0
1.785975,5.439549,0.0
-5.001676,-3.165123,1.0
1.636764,5.548692,0.0
3.744812,-0.950860,1.0
-3.981664,5.083750,0.0
-0.824533,2.077093,1.0
1.451814,5.321119,0.0
-1.908724,-3.923590,1.0
4.948919,5.241831,0.0
-3.103204,-3.546863,1.0
3.875161,5.912619,0.0
-3.236853,-5.782398,1.0
-5.263173,5.922372,0.0
-2.777881,4.156184,1.0
-1.449798,5.619668,0.0
1.513491,-2.762197,1.0
1.411830,5.315411,0.0
-1.770695,-0.070816,1.0
-5.832967,5.665588,0.0
-2.932585,-3.960126,1.0
-2.273029,5.597530,0.0
1.361577,0.029087,1.0
1.711037,5.695411,0.0
3.545488,-2.984426,1.0
-0.268845,5.763543,0.0
1.745464,-3.985162,1.0
5.378068,5.596909,0.0
4.511096,1.998486,1.0
-2.532225,5.450562,0.0
5.200554,-2.285700,1.0
5.267403,5.621006,0.0
-1.498285,-5.673068,1.0
4.232155,5.917391,0.0
2.788508,-5.538214,1.0
3.238277,5.861271,0.0
-1.251431,3.194783,1.0
1.518257,5.671207,0.0
5.946788,-0.337811,1.0
3.030495,5.763039,0.0
-5.660068,-4.769443,1.0
1.095597,5.849127,0.0
-1.460984,-2.749804,1.0
2.122241,5.255732,0.0
-3.820123,-4.798918,1.0
-3.412585,5.338945,0.0
-2.695785,3.946712,1.0
2.436378,5.103012,0.0
-1.337891,2.073836,1.0
0.506482,5.219286,0.0
-4.925969,-2.754697,1.0
-2.199476,5.701383,0.0
0.300594,0.077618,1.0
5.612235,5.418123,0.0
-5.208092,-4.409538,1.0
4.309912,5.345234,0.0
4.685402,3.546776,1.0
-1.694709,5.516730,0.0
-2.649769,-2.661808,1.0
-2.424415,5.430019,0.0
-1.340667,3.406668,1.0
0.894940,5.626799,0.0
1.218088,0.410098,1.0
-2.536524,5.317155,0.0
-3.166091,-4.485572,1.0
-5.005415,5.993235,0.0
-5.382104,-1.029469,1.0
4.122808,5.020105,0.0
-4.195378,0.281750,1.0
-3.945165,5.806878,0.0
3.496477,1.287236,1.0
-3.314732,5.651634,0.0
-3.959319,-4.274967,1.0
5.453014,5.406037,0.0
-3.456482,-1.089021,1.0
-3.167724,5.035366,0.0
4.795891,0.543032,1.0
4.171360,5.020740,0.0
5.154363,1.370933,1.0
-2.223827,5.071145,0.0
-4.538185,-1.278108,1.0
5.616470,5.006440,0.0
4.470815,-3.008626,1.0
-4.875492,5.802880,0.0
4.024481,-4.541111,1.0
0.200256,5.854179,0.0
0.378993,-2.261611,1.0
3.322488,5.527871,0.0
-0.130858,-3.326109,1.0
0.992788,5.895911,0.0
-0.850255,1.767551,1.0
-5.959312,5.919109,0.0
-1.072552,-2.381350,1.0
-1.656909,5.165907,0.0
0.814139,3.232898,1.0
-4.612792,5.403074,0.0
4.920161,1.150450,1.0
0.737096,5.183198,0.0
-5.971818,-0.345064,1.0
5.343120,5.907457,0.0
3.247188,-0.517379,1.0
-1.966792,5.061436,0.0
5.122690,-2.940824,1.0
2.481391,5.368907,0.0
-3.551286,1.539366,1.0
-3.634561,5.965578,0.0
0.941492,-4.346083,1.0
-0.618006,5.584751,0.0
-2.611194,-2.330200,1.0
-3.492555,5.312033,0.0
4.690632,-4.544815,1.0
2.208704,5.847104,0.0
2.563806,-2.107245,1.0
3.076897,5.705986,0.0
-0.983826,0.842526,1.0
0.697903,5.827572,0.0
-5.990467,-1.785331,1.0
3.391039,5.592289,0.0
5.193230,-5.388447,1.0
2.010199,5.705004,0.0
2.020796,3.524587,1.0
5.729335,5.463453,0.0
-5.484717,2.366483,1.0
5.482963,5.081036,0.0
3.929738,-0.899648,1.0
-0.762965,5.420597,0.0
5.932931,-5.230837,1.0
2.793420,5.501717,0.0
-3.272990,-1.141554,1.0
3.133988,5.470984,0.0
-4.352793,-5.391918,1.0
0.745672,5.253634,0.0
-2.330888,4.757190,1.0
-2.098805,5.691626,0.0
-3.689769,2.046208,1.0
-5.878692,5.411300,0.0
5.425161,4.682525,1.0
0.215955,5.778167,0.0
1.317025,-4.760889,1.0
-1.204885,5.746132,0.0
4.481932,3.836611,1.0
5.913529,5.343027,0.0
2.516591,-3.659295,1.0
-1.764663,5.657442,0.0
-0.756459,-5.802890,1.0
-5.174716,5.273037,0.0
1.863315,-3.266499,1.0
4.253527,5.513219,0.0
-0.665062,-5.698323,1.0
1.979457,5.370392,0.0
-1.634797,3.973690,1.0
0.013804,5.003909,0.0
3.386849,-5.232460,1.0
1.782413,5.507443,0.0
-2.804694,-2.498806,1.0
0.127346,5.148971,0.0
0.999955,-5.751715,1.0
2.926987,5.932204,0.0
-4.886521,0.239614,1.0
-0.423121,5.304736,0.0
-0.616644,4.063416,1.0
-0.262410,5.838887,0.0
2.344594,-2.405448,1.0
-0.359514,5.826206,0.0
-3.919077,0.071067,1.0
-0.850093,5.245940,0.0
3.011333,-4.528955,1.0
-2.143097,5.487567,0.0
1.080483,3.673184,1.0
-5.760827,5.887980,0.0
-3.444348,-1.149584,1.0
-2.453647,5.779572,0.0
0.537925,4.902291,1.0
0.807112,5.564427,0.0
4.645055,-2.566108,1.0
3.377514,5.941761,0.0
4.369095,3.373571,1.0
-0.397435,5.156015,0.0
4.303484,4.658115,1.0
-0.809393,5.264365,0.0
-1.632156,0.352772,1.0
-4.227175,5.933555,0.0
4.520758,-3.611928,1.0
5.729379,5.836724,0.0
1.641819,-5.953043,1.0
-0.809332,5.777712,0.0
-1.978956,3.681359,1.0
0.753594,5.830946,0.0
-0.596989,-1.600377,1.0
2.269389,5.806657,0.0
-1.025767,3.929743,1.0
1.484698,5.657351,0.0
-3.806301,-0.500476,1.0
