x1,x2,y
-3.736091,3.521069,1.0
-1.262784,5.197175,0.0
-4.163230,0.594812,1.0
-2.411538,5.639216,0.0
-1.389399,0.376874,1.0
2.874148,5.900906,0.0
-0.946741,0.123899,1.0
-5.628117,5.119819,0.0
-3.051628,-0.718865,1.0
2.030137,5.256754,0.0
-5.461360,-1.072132,1.0
1.941627,5.459798,0.0
3.650897,4.621039,1.0
-5.921534,5.385525,0.0
-3.811030,4.024247,1.0
-3.164755,5.980744,0.0
-0.261931,1.732704,1.0
-4.838419,5.346974,0.0
3.175898,1.311068,1.0
2.975475,5.405593,0.0
5.587796,2.090105,1.0
-4.236553,5.128513,0.0
3.820283,-4.496101,1.0
3.188981,5.598476,0.0
-2.840479,-3.934559,1.0
1.151945,5.368259,0.0
-1.345908,-0.683846,1.0
2.607041,5.264862,0.0
3.072384,1.555483,1.0
4.795446,5.533689,0.0
1.335005,-2.572375,1.0
2.092972,5.286533,0.0
-0.483602,-3.890419,1.0
5.685015,5.020095,0.0
-4.513285,-2.783204,1.0
3.450336,5.899818,0.0
-1.523528,2.061803,1.0
-1.127091,5.492070,0.0
-3.570935,-4.696820,1.0
5.307425,5.945842,0.0
-2.466615,3.599394,1.0
4.929656,5.361365,0.0
-5.061599,-2.291214,1.0
-5.208935,5.712664,0.0
-4.498386,-4.368001,1.0
-3.101950,5.761691,0.0
-0.513147,3.540915,1.0
4.152113,5.283685,0.0
-0.207173,-1.949570,1.0
-4.878387,5.474111,0.0
4.758758,0.453321,1.0
-0.543091,5.138238,0.0
-5.263006,-3.344620,1.0
-5.026137,5.854093,0.0
-1.520375,-4.935144,1.0
-0.973554,5.737977,0.0
-5.650457,0.774238,1.0
-5.775177,5.297780,0.0
5.565722,3.089210,1.0
-5.936463,5.931957,0.0
-1.207141,3.577074,1.0
-0.120390,5.303301,0.0
-0.831180,-1.637347,1.0
-4.804882,5.172339,0.0
1.016807,1.476574,1.0
-1.800346,5.788382,0.0
-3.338496,1.890963,1.0
-3.771659,5.863181,0.0
2.962614,4.648150,1.0
-0.842901,5.678862,0.0
-0.732804,-4.228904,1.0
-1.993868,5.531883,0.0
2.518871,-1.328242,1.0
3.928681,5.672209,0.0
3.625314,-5.349420,1.0
-5.511708,5.361583,0.0
2.266043,-2.617083,1.0
-2.844949,5.468355,0.0
3.288844,3.604446,1.0
3.776640,5.997345,0.0
0.744641,-0.812611,1.0
-5.102579,5.474908,0.0
-4.432608,-2.850267,1.0
3.118254,5.248623,0.0
-2.784095,-4.287246,1.0
-1.292069,5.094145,0.0
0.580937,-4.198708,1.0
-2.244503,5.317295,0.0
1.546636,2.308936,1.0
1.000598,5.528282,0.0
1.664715,-5.140798,1.0
-4.944123,5.058790,0.0
0.165047,1.944025,1.0
0.522974,5.810777,0.0
-2.639635,-0.343703,1.0
0.787159,5.889928,0.0
2.049872,0.202864,1.0
-0.089620,5.876508,0.0
-5.053568,0.681254,1.0
3.619498,5.447423,0.0
-4.330240,1.652826,1.0
-3.484714,5.203379,0.0
0.376421,2.507059,1.0
3.857317,5.965880,0.0
-0.925770,4.575924,1.0
4.161465,5.868682,0.0
-4.139600,1.736125,1.0
-4.946191,5.684720,0.0
4.170226,-3.013882,1.0
0.065980,5.464460,0.0
4.356473,-4.763737,1.0
-3.653184,5.472347,0.0
5.477580,-2.310632,1.0
-4.014461,5.474619,0.0
-2.153616,-3.832315,1.0
-1.981042,5.310896,0.0
2.459037,1.043164,1.0
-0.150398,5.131673,0.0
2.058832,-5.209370,1.0
-2.708531,5.858614,0.0
-5.086915,4.223964,1.0
1.973804,5.864268,0.0
3.512541,-4.727443,1.0
0.070931,5.067983,0.0
-2.541526,4.576661,1.0
-5.312447,5.850462,0.0
-0.681303,-2.653000,1.0
3.874344,5.048689,0.0
-3.357221,-0.809004,1.0
-1.132072,5.632014,0.0
-3.493655,-1.859720,1.0
2.602783,5.487914,0.0
0.745937,-3.044379,1.0
-2.882804,5.354761,0.0
0.920240,-1.529899,1.0
2.985520,5.813830,0.0
0.090206,4.100602,1.0
-0.484488,5.604447,0.0
5.880817,-5.115760,1.0
-1.042167,5.146453,0.0
-5.114607,-5.200324,1.0
-5.842313,5.121210,0.0
-1.637916,-0.462577,1.0
1.711752,5.706063,0.0
1.588076,2.790466,1.0
0.335104,5.046221,0.0
-2.320272,3.181598,1.0
-1.382659,5.825257,0.0
0.201366,0.358659,1.0
5.304469,5.104946,0.0
3.654252,1.014100,1.0
-3.566131,5.020769,0.0
-5.856134,-0.043436,1.0
1.963773,5.567603,0.0
3.415546,-2.918993,1.0
-0.886509,5.224508,0.0
2.614172,4.387658,1.0
4.026480,5.522500,0.0
2.608302,1.729668,1.0
-5.471699,5.581280,0.0
-4.859579,-2.948418,1.0
-2.691466,5.261632,0.0
0.850967,-1.792831,1.0
-5.021229,5.105806,0.0
-3.449728,4.417063,1.0
5.582926,5.118949,0.0
-5.664019,0.835772,1.0
3.258172,5.048296,0.0
-4.581593,1.159614,1.0
4.330665,5.742411,0.0
-0.587049,-2.525300,1.0
-1.632632,5.178739,0.0
0.146856,-3.796690,1.0
5.029681,5.923144,0.0
3.187841,-1.951388,1.0
-1.798277,5.179122,0.0
1.007302,-2.272457,1.0
2.202896,5.039721,0.0
-4.812623,-5.757378,1.0
-1.532644,5.429890,0.0
-5.689749,0.383948,1.0
-0.143203,5.592301,0.0
5.602236,4.776362,1.0
-0.831475,5.700618,0.0
-1.435044,1.211960,1.0
-0.677295,5.349960,0.0
-4.453640,3.668854,1.0
-0.097470,5.907823,0.0
3.547798,-0.154208,1.0
-1.149197,5.720063,0.0
4.185092,-5.152880,1.0
0.829201,5.187201,0.0
-3.436061,-5.874616,1.0
-5.815871,5.331666,0.0
4.606363,-4.860570,1.0
1.366869,5.480264,0.0
-4.403732,2.475100,1.0
-1.869653,5.371269,0.0
3.839842,0.228407,1.0
-5.435347,5.063678,0.0
2.288817,-3.854939,1.0
-1.836786,5.572731,0.0
-4.219158,-3.395776,1.0
-3.311896,5.479501,0.0
5.943370,2.226938,1.0
0.153854,5.913110,0.0
3.253903,4.354863,1.0
-3.993694,5.992010,0.0
1.414785,-5.708893,1.0
-2.386535,5.754174,0.0
-1.186758,-1.847811,1.0
2.994066,5.630457,0.0
4.190197,-3.358342,1.0
1.928750,5.254358,0.0
-2.024095,1.031942,1.0
3.932285,5.955233,0.0
1.211022,1.647136,1.0
-0.580853,5.805230,0.0
-0.999783,-3.351714,1.0
-0.467403,5.177923,0.0
4.160185,-3.771002,1.0
4.763327,5.617256,0.0
4.430458,2.709721,1.0
0.763570,5.656901,0.0
5.082545,-5.661823,1.0
1.742394,5.209374,0.0
-2.117893,-3.430863,1.0
1.411147,5.574206,0.0
-2.647343,2.114358,1.0
-5.185362,5.814208,0.0
0.160083,2.517965,1.0
-0.553766,5.430061,0.0
0.085078,1.908609,1.0
-1.952433,5.731794,0.0
2.532673,2.639801,1.0
-4.309324,5.595475,0.0
4.295152,-3.379079,1.0
2.886249,5.589579,0.0
-1.885704,-1.031847,1.0
-3.347538,5.963755,0.0
-0.354851,0.014122,1.0
2.849071,5.171171,0.0
-2.262050,-2.269954,1.0
3.619515,5.595905,0.0
-5.260407,4.341172,1.0
-4.178724,5.091290,0.0
0.630933,-3.909146,1.0
-5.546006,5.141260,0.0
0.319448,4.955038,1.0
-0.679443,5.299644,0.0
-5.359683,3.803824,1.0
3.010439,5.220612,0.0
3.636251,-1.530452,1.0
5.697936,5.604160,0.0
-3.768064,-5.845552,1.0
1.316869,5.309656,0.0
-3.222296,-1.121266,1.0
4.940439,5.982316,0.0
-0.431372,-2.069409,1.0
-4.561380,5.446550,0.0
2.332521,-1.324482,1.0
1.089149,5.667517,0.0
1.899712,-3.547648,1.0
0.629342,5.673042,0.0
-4.366740,0.197648,1.0
-5.025461,5.540827,0.0
3.362733,-2.553706,1.0
-4.186565,5.197973,0.0
-1.349901,4.213897,1.0
5.914982,5.548876,0.0
-2.076145,2.237483,1.0
-1.443382,5.536762,0.0
-1.275532,-5.861713,1.0
2.197912,5.153932,0.0
-5.727838,-3.780876,1.0
-5.180433,5.233233,0.0
-4.112895,-5.421473,1.0
3.181137,5.687643,0.0
-5.584453,-5.900938,1.0
1.915951,5.694687,0.0
3.192863,-1.544465,1.0
-1.754706,5.324585,0.0
-5.406518,-3.350732,1.0
3.097594,5.627148,0.0
0.961023,-0.083362,1.0
3.830107,5.307686,0.0
2.542578,1.106957,1.0
4.630545,5.787732,0.0
-1.175006,3.677509,1.0
0.485098,5.519352,0.0
1.489769,-5.454728,1.0
-1.007842,5.603493,0.0
-2.184131,-0.695294,1.0
2.368580,5.361378,0.0
-4.639257,4.013985,1.0
-0.677262,5.625135,0.0
5.283622,1.835111,1.0
-0.218181,5.514290,0.0
-0.654685,0.710969,1.0
0.175958,5.660182,0.0
-4.627163,3.263981,1.0
4.379132,5.038579,0.0
4.803919,3.471360,1.0
5.823559,5.279646,0.0
-3.983378,-0.633288,1.0
-2.978497,5.202645,0.0
-0.304441,-4.747815,1.0
0.093066,5.081215,0.0
-2.052661,0.927202,1.0
-4.549987,5.183974,0.0
-3.905406,1.833672,1.0
0.683559,5.287242,0.0
-0.662826,-4.112310,1.0
-1.683953,5.898334,0.0
-2.017083,-1.117588,1.0
-5.530931,5.821190,0.0
-4.532411,-0.236514,1.0
4.646945,5.605258,0.0
-2.857310,1.197040,1.0
-4.708501,5.108909,0.0
4.873770,1.459338,1.0
-0.907177,5.541001,0.0
-2.777727,-5.264026,1.0
3.518825,5.442623,0.0
2.339551,-3.167563,1.0
-3.647520,5.066424,0.0
4.773569,-2.624278,1.0
-2.641476,5.358516,0.0
0.016506,1.421108,1.0
-2.698613,5.206300,0.0
2.584833,3.287795,1.0
-5.321051,5.545798,0.0
2.454714,0.386313,1.0
1.383318,5.712384,0.0
-1.920458,2.867307,1.0
-1.396952,5.715017,0.0
-0.250582,0.462513,1.0
5.050392,5.969779,0.0
-1.856093,4.643061,1.0
-5.629482,5.646002,0.0
-1.290806,1.427772,1.0
5.551578,5.685332,0.0
0.733228,-0.629315,1.0
1.578259,5.895471,0.0
-3.634298,-1.640402,1.0
4.342749,5.292088,0.0
-5.748247,1.217910,1.0
-1.346987,5.593028,0.0
-5.940705,-5.423354,1.0
-4.712028,5.473955,0.0
-0.475768,-4.228599,1.0
5.605067,5.181345,0.0
3.736137,-2.748419,1.0
-4.670654,5.158359,0.0
-0.925048,4.711241,1.0
5.832883,5.629663,0.0
1.503092,2.464020,1.0
-2.537915,5.634984,0.0
0.339605,-4.255712,1.0
4.586193,5.070326,0.0
3.942047,1.975898,1.0
3.456683,5.232564,0.0
-2.587378,1.930735,1.0
-0.006110,5.653281,0.0
3.385164,2.455399,1.0
-2.039518,5.906365,0.0
2.569440,-3.416942,1.0
5.025357,5.586501,0.0
2.658209,0.522014,1.0
3.430993,5.350198,0.0
3.556304,-1.192644,1.0
1.404749,5.809068,0.0
-3.982931,-5.120256,1.0
-4.134433,5.289150,0.0
3.504824,-2.414952,1.0
0.486494,5.248622,0.0
-2.827109,4.781070,1.0
-3.491798,5.678722,0.0
-5.432663,1.224711,1.0
2.285749,5.290357,0.0
-3.933702,-5.729552,1.0
-4.828403,5.516711,0.0
-3.286804,-5.311612,1.0
-0.432358,5.675621,0.0
-1.685631,1.600983,1.0
5.645853,5.927482,0.0
4.385882,-2.478555,1.0
-0.563726,5.727042,0.0
-1.203304,-3.933143,1.0
3.672328,5.410115,0.0
1.609478,2.496032,1.0
-1.187048,5.637977,0.0
4.958758,1.846830,1.0
1.598883,5.212375,0.0
2.771457,-4.117723,1.0
4.232154,5.907201,0.0
-5.342409,-5.870622,1.0
-2.604280,5.932919,0.0
-4.858190,-3.600136,1.0
0.924235,5.807639,0.0
1.016824,1.764428,1.0
-1.666182,5.241097,0.0
-3.776271,0.209900,1.0
3.417451,5.547338,0.0
-0.415291,4.210903,1.0
0.364402,5.249319,0.0
-3.380121,-1.685583,1.0
-2.343061,5.084536,0.0
1.604302,-0.492278,1.0
-5.711644,5.198885,0.0
5.314659,-4.526077,1.0
3.750116,5.103600,0.0
-2.306971,-1.267994,1.0
0.820659,5.405886,0.0
3.460949,4.166755,1.0
1.227640,5.472042,0.0
-4.784387,0.815403,1.0
-0.917226,5.091581,0.0
-1.583820,-3.264933,1.0
2.270819,5.827068,0.0
1.068793,-0.798487,1.0
-4.035162,5.518520,0.0
-2.467838,-4.950742,1.0
0.872065,5.394562,0.0
-5.181877,4.194891,1.0
3.532400,5.519719,0.0
1.834896,-0.904618,1.0
-3.135585,5.108170,0.0
-2.549659,-0.117389,1.0
5.770092,5.968929,0.0
5.591058,-3.090968,1.0
-4.475703,5.426722,0.0
-4.167409,2.354713,1.0
-3.049175,5.259638,0.0
-4.527300,1.673635,1.0
-3.213410,5.109645,0.0
5.592481,-3.169044,1.0
-5.128292,5.401281,0.0
4.670141,-0.939373,1.0
0.086690,5.498181,0.0
-2.145740,-3.458138,1.0
-2.840678,5.363121,0.0
5.119338,0.710538,1.0
-2.812105,5.479636,0.0
-1.506660,-2.438396,1.0
0.979860,5.256717,0.0
5.300164,3.862121,1.0
-1.903169,5.716174,0.0
5.471170,-2.038320,1.0
3.186137,5.699937,0.0
-0.315623,-0.668583,1.0
-5.533064,5.898272,0.0
-5.491246,0.625509,1.0
-2.525118,5.168875,0.0
4.551698,0.392832,1.0
2.055166,5.589176,0.0
-3.440757,-0.797853,1.0
2.297852,5.001570,0.0
-3.215006,1.401358,1.0
5.829330,5.772972,0.0
-5.303674,-2.843893,1.0
-2.209514,5.348744,0.0
-1.383051,-0.939038,1.0
-0.329560,5.540132,0.0
-0.135466,3.220353,1.0
2.748470,5.763962,0.0
3.806444,2.909620,1.0
-1.743236,5.713883,0.0
0.446455,3.564414,1.0
3.104046,5.854026,0.0
-2.041442,-2.522884,1.0
-1.839700,5.076884,0.0
-3.622284,-3.726180,1.0
-1.128493,5.705088,0.0
4.826644,1.400090,1.0
-3.031291,5.549923,0.0
-2.872885,3.417760,1.0
3.341084,5.800587,0.0
-1.084383,2.767324,1.0
-1.582636,5.319576,0.0
-5.774073,-0.845615,1.0
-4.246498,5.550919,0.0
-5.418913,4.323934,1.0
5.570080,5.164265,0.0
5.602453,-3.564279,1.0
-0.762299,5.018251,0.0
1.982892,2.473844,1.0
-4.538562,5.190045,0.0
-3.811102,2.808405,1.0
-1.013547,5.657605,0.0
4.746574,-0.322535,1.0
2.728439,5.438575,0.0
-1.732116,0.334142,1.0
3.158214,5.054336,0.0
-5.555401,2.383173,1.0
0.971369,5.899248,0.0
3.318083,3.027149,1.0
-3.215544,5.179777,0.0
-0.977465,-0.262073,1.0
3.159035,5.952592,0.0
-3.585555,1.579666,1.0
-4.012982,5.902909,0.0
0.940758,-4.673554,1.0
-1.190599,5.798191,0.0
2.395237,-3.246092,1.0
-3.854528,5.473549,0.0
-2.138542,-2.480720,1.0
5.586484,5.015319,0.0
2.935918,-0.018347,1.0
3.640190,5.339001,0.0
-0.811070,0.350702,1.0
2.241564,5.986581,0.0
-1.053759,1.480269,1.0
-4.043015,5.521143,0.0
1.698466,-1.884427,1.0
-2.564396,5.100470,0.0
-2.811986,-5.045661,1.0
-3.266934,5.321316,0.0
4.716799,3.232492,1.0
4.487667,5.108188,0.0
3.311395,-1.387908,1.0
3.592406,5.783804,0.0
-1.217657,-5.167451,1.0
0.255862,5.137120,0.0
5.139523,3.961105,1.0
-5.410349,5.132993,0.0
-1.583780,-2.592116,1.0
-1.175617,5.701479,0.0
3.501641,4.085271,1.0
-2.848488,5.732957,0.0
5.627360,-4.960901,1.0
2.311432,5.119708,0.0
-4.151339,-3.547078,1.0
3.293945,5.665447,0.0
4.342479,0.046416,1.0
1.011323,5.653401,0.0
-4.595119,1.841843,1.0
-4.996909,5.472749,0.0
-4.999487,-2.375709,1.0
5.717146,5.038616,0.0
-5.960610,-3.973404,1.0
-3.277572,5.924003,0.0
-4.573227,-2.227484,1.0
1.592439,5.060536,0.0
-1.128355,-4.270276,1.0
-5.248262,5.230511,0.0
0.384514,-5.468420,1.0
3.927923,5.304064,0.0
0.816552,-4.204126,1.0
-2.739257,5.652808,0.0
-0.503993,1.385608,1.0
-1.766798,5.709636,0.0
1.704374,1.409284,1.0
-2.170182,5.871376,0.0
2.431058,-1.210588,1.0
5.684341,5.361302,0.0
4.795886,0.450055,1.0
-1.965262,5.921789,0.0
5.014249,-1.520277,1.0
1.454687,5.458628,0.0
0.316066,-3.883750,1.0
-1.497596,5.949892,0.0
1.680466,-4.404184,1.0
-5.120485,5.004022,0.0
-4.819021,-5.291222,1.0
4.602657,5.424115,0.0
4.198230,-0.351218,1.0
-4.776288,5.460393,0.0
-0.354389,-4.216266,1.0
-0.926403,5.976095,0.0
-5.528886,4.004805,1.0
-0.050360,5.797136,0.0
2.917085,-4.559640,1.0
3.950072,5.426567,0.0
2.637134,-5.690568,1.0
-1.371992,5.464171,0.0
-5.365568,0.891227,1.0
-3.020536,5.927677,0.0
-1.053116,0.280002,1.0
1.985896,5.478747,0.0
4.617114,-4.160097,1.0
0.285928,5.796033,0.0
1.861042,-5.469731,1.0
5.512338,5.932768,0.0
2.047501,-3.651043,1.0
1.840261,5.631945,0.0
-5.800336,1.744905,1.0
-4.232237,5.397160,0.0
-1.867113,-0.576294,1.0
3.655897,5.330328,0.0
-4.370780,4.307808,1.0
1.900930,5.461471,0.0
-0.127534,4.528247,1.0
-0.640876,5.400552,0.0
4.163118,-2.476897,1.0
-2.437226,5.775023,0.0
3.615772,2.284612,1.0
-4.437843,5.590092,0.0
3.361860,-5.211244,1.0
2.627794,5.664528,0.0
-2.542033,-3.951608,1.0
-2.433682,5.557003,0.0
3.017518,3.418315,1.0
-0.036802,5.735705,0.0
1.974729,-2.725101,1.0
-4.879156,5.010078,0.0
-5.251964,2.245800,1.0
-4.095193,5.042372,0.0
0.288900,-4.451530,1.0
-2.035295,5.402268,0.0
1.851943,-2.391320,1.0
-5.565280,5.169226,0.0
4.376810,1.046147,1.0
1.736681,5.199106,0.0
0.753122,-2.276865,1.0
-2.296646,5.134595,0.0
4.286121,0.840511,1.0
-0.607352,5.120825,0.0
-2.574811,-2.847924,1.0
-2.610730,5.729755,0.0
5.992368,-2.272095,1.0
-3.095539,5.635725,0.0
1.256010,1.760434,1.0
-4.382855,5.674101,0.0
-4.773728,-0.040225,1.0
1.208392,5.718646,0.0
4.552275,-1.912926,1.0
-3.437540,5.636092,0.0
1.609120,-3.520912,1.0
0.902735,5.131819,0.0
-5.032720,3.082144,1.0
-3.481118,5.426672,0.0
-5.830669,-4.056023,1.0
-2.444432,5.219352,0.0
-2.717430,0.156814,1.0
5.398083,5.787244,0.0
-5.582488,3.123085,1.0
5.440944,5.976855,0.0
2.216390,2.865177,1.0
-0.514525,5.190843,0.0
-0.999839,-4.298486,1.0
2.670581,5.227295,0.0
0.281537,3.786806,1.0
-1.381957,5.722411,0.0
-0.878053,2.556786,1.0
-0.105351,5.680867,0.0
-5.344853,1.059066,1.0
3.717331,5.588151,0.0
2.366099,-0.972852,1.0
-0.581559,5.867551,0.0
2.039582,-4.745465,1.0
-1.754719,5.220666,0.0
5.475980,-5.205668,1.0
5.335171,5.107705,0.0
0.379259,2.211253,1.0
0.527990,5.965308,0.0
3.865971,-4.617516,1.0
-3.924513,5.356601,0.0
2.780645,-5.698637,1.0
1.767413,5.452622,0.0
2.419594,-1.890665,1.0
-4.109471,5.057698,0.0
-0.543693,-5.845179,1.0
5.621541,5.617640,0.0
5.335045,2.107079,1.0
-2.313748,5.415032,0.0
-1.111315,-5.872589,1.0
-0.395297,5.122792,0.0
3.537849,0.620543,1.0
1.468934,5.189211,0.0
4.136999,2.545119,1.0
-2.333761,5.236625,0.0
1.909448,4.087834,1.0
5.374493,5.551165,0.0
2.850710,-4.113753,1.0
4.146483,5.972015,0.0
1.315933,0.888967,1.0
-1.362690,5.634996,0.0
0.742507,-0.690379,1.0
0.806336,5.040898,0.0
-1.266198,-4.996948,1.0
-5.275314,5.902361,0.0
-0.031401,0.244363,1.0
5.565828,5.436013,0.0
-3.867758,-1.411511,1.0
4.819668,5.076235,0.0
2.471744,-1.398103,1.0
-1.923888,5.604737,0.0
3.632911,2.334383,1.0
5.763572,5.178459,0.0
-5.554029,1.433458,1.0
3.351704,5.042046,0.0
1.318616,-2.021472,1.0
5.792221,5.927407,0.0
1.873712,3.469905,1.0
-3.774550,5.571461,0.0
1.096669,-0.286228,1.0
3.303973,5.939103,0.0
-1.002720,-4.721328,1.0
-5.314579,5.939377,0.0
-3.767072,-1.186750,1.0
5.464506,5.979458,0.0
-0.487501,2.567746,1.0
5.615845,5.753600,0.0
3.510128,2.720757,1.0
-1.318396,5.862674,0.0
-2.065656,-1.483630,1.0
-4.073679,5.840612,0.0
0.321085,-3.516929,1.0
2.970456,5.222840,0.0
-5.467086,-1.310084,1.0
0.615728,5.269868,0.0
3.357104,-1.145584,1.0
5.582234,5.305052,0.0
-1.986619,-5.103519,1.0
1.154106,5.529396,0.0
3.107317,0.683725,1.0
-1.931762,5.435117,0.0
2.031932,-1.323163,1.0
-3.627461,5.628715,0.0
5.609823,0.297407,1.0
-4.044452,5.444617,0.0
-2.647976,3.463483,1.0
2.548490,5.231608,0.0
1.269441,-0.500529,1.0
-0.396629,5.926780,0.0
4.772192,-1.766789,1.0
5.576488,5.017731,0.0
0.008996,-4.806332,1.0
3.727324,5.568036,0.0
5.959632,-0.459624,1.0
2.067297,5.526540,0.0
3.109792,-5.724162,1.0
-1.476900,5.870585,0.0
-0.159220,-0.002711,1.0
-4.878398,5.383716,0.0
0.144960,0.347138,1.0
2.352183,5.572309,0.0
0.514976,3.201878,1.0
5.138853,5.352470,0.0
-4.084753,-0.451939,1.0
-3.543883,5.981524,0.0
-3.062879,2.197399,1.0
3.086853,5.372425,0.0
-5.310687,-0.714274,1.0
5.485201,5.886533,0.0
-0.454135,-0.649167,1.0
1.598866,5.068824,0.0
1.439237,-2.743363,1.0
-4.609925,5.491840,0.0
0.710262,-2.629603,1.0
0.257328,5.454823,0.0
4.422924,-3.919587,1.0
-1.687606,5.202970,0.0
-1.382336,-0.924497,1.0
-1.232049,5.473183,0.0
-2.417552,0.200404,1.0
4.041498,5.730453,0.0
5.443019,4.820937,1.0
5.513733,5.651660,0.0
-3.107591,-5.280559,1.0
-0.355928,5.956851,0.0
-4.414839,-4.203623,1.0
-3.159795,5.662312,0.0
-5.044905,2.283372,1.0
4.500515,5.079917,0.0
2.339123,1.633180,1.0
3.135397,5.304548,0.0
5.075459,-4.763072,1.0
-0.951452,5.469741,0.0
1.858903,-5.414836,1.0
2.500703,5.654387,0.0
4.568182,1.434565,1.0
1.865925,5.297928,0.0
-1.457552,-5.083612,1.0
4.487669,5.129413,0.0
-1.912047,0.219613,1.0
-0.256038,5.381912,0.0
1.595328,4.671078,1.0
1.446103,5.323248,0.0
-2.325996,2.988069,1.0
3.750856,5.321760,0.0
-4.347484,-0.157221,1.0
-2.405141,5.394868,0.0
5.098591,0.024187,1.0
-4.732739,5.425207,0.0
4.921339,-3.058635,1.0
1.202623,5.238937,0.0
-4.375926,1.804201,1.0
-0.118959,5.324182,0.0
5.047915,0.307061,1.0
-4.683469,5.465702,0.0
-1.888282,3.643565,1.0
3.098280,5.398548,0.0
-3.216756,-4.017870,1.0
1.767421,5.520899,0.0
-1.882883,-1.611468,1.0
-4.608551,5.041683,0.0
-4.705297,-1.933787,1.0
4.646924,5.428179,0.0
-3.205299,-3.455000,1.0
-5.883676,5.530676,0.0
-1.860174,-3.941948,1.0
-1.335607,5.226393,0.0
5.968506,4.678072,1.0
5.562985,5.541278,0.0
-5.488171,4.302837,1.0
-2.505765,5.807152,0.0
