x1,x2,y
-3.728010,-4.659148,1.0
-4.037312,5.451347,0.0
5.212974,2.453993,1.0
-2.572867,5.914679,0.0
-5.968225,0.036063,1.0
-5.887913,5.925266,0.0
1.903860,-5.826907,1.0
-4.532085,5.627672,0.0
-5.443546,-1.671152,1.0
3.678820,5.967062,0.0
2.827270,-2.066040,1.0
4.273564,5.897209,0.0
-5.216587,-3.177540,1.0
-4.907003,5.000056,0.0
5.875809,-5.286013,1.0
-1.414072,5.849930,0.0
1.559525,2.937610,1.0
-2.422236,5.741469,0.0
3.742077,1.085875,1.0
-5.796614,5.155077,0.0
-2.038913,3.989046,1.0
2.208615,5.099858,0.0
0.633934,-1.477150,1.0
1.799537,5.409909,0.0
-1.054035,-3.164837,1.0
-0.064628,5.896986,0.0
-0.699285,-4.878330,1.0
4.239902,5.015424,0.0
-5.524935,-1.578246,1.0
2.956226,5.642992,0.0
5.547580,-1.821942,1.0
2.628451,5.185124,0.0
-1.239730,-4.142425,1.0
-5.993592,5.848911,0.0
3.296557,1.233351,1.0
-0.284531,5.941454,0.0
-5.948564,-5.523294,1.0
4.000055,5.464753,0.0
2.216947,0.221696,1.0
4.220733,5.928459,0.0
1.223199,2.302216,1.0
5.339476,5.289808,0.0
1.602140,-0.836246,1.0
-4.152225,5.773065,0.0
-2.187433,3.820287,1.0
-3.017074,5.014582,0.0
2.166117,-2.068646,1.0
2.882667,5.489410,0.0
3.026352,-4.102907,1.0
-1.832473,5.811466,0.0
4.618592,-3.323052,1.0
-4.275022,5.852660,0.0
-2.672288,2.850936,1.0
-0.095329,5.903244,0.0
5.638772,-5.160821,1.0
-1.915318,5.626149,0.0
3.368431,-2.786840,1.0
-0.574512,5.087355,0.0
0.363539,2.006770,1.0
-4.219367,5.548129,0.0
-3.198133,-3.013282,1.0
-2.770750,5.003396,0.0
-1.845220,-4.608242,1.0
-2.118099,5.556412,0.0
-0.758172,1.395382,1.0
-3.990152,5.753563,0.0
2.274845,1.322428,1.0
1.347560,5.216948,0.0
0.506832,-1.671553,1.0
-4.786995,5.488546,0.0
-2.022470,4.350354,1.0
-1.373364,5.935694,0.0
4.418295,2.275721,1.0
1.467524,5.335408,0.0
2.667427,-0.554568,1.0
2.328624,5.591588,0.0
5.648944,-2.199576,1.0
3.728706,5.183855,0.0
4.099201,3.266673,1.0
1.982992,5.074939,0.0
2.982766,-4.653324,1.0
-4.410769,5.103586,0.0
3.373855,4.376337,1.0
5.631581,5.986902,0.0
-2.278914,2.288566,1.0
1.240490,5.456685,0.0
-4.997553,-5.870199,1.0
-2.163816,5.374956,0.0
-4.219113,-2.635710,1.0
-4.205756,5.928387,0.0
-1.207265,1.505183,1.0
-4.197904,5.913179,0.0
3.600905,4.412151,1.0
-4.969805,5.245828,0.0
-0.737060,-3.763359,1.0
-0.531634,5.414414,0.0
2.095587,0.531872,1.0
-4.598510,5.420384,0.0
-1.222092,4.292486,1.0
-0.182476,5.563904,0.0
-0.919102,-3.353317,1.0
-4.907686,5.261621,0.0
2.127915,3.867728,1.0
4.952566,5.890519,0.0
-2.100420,2.233420,1.0
4.763296,5.360958,0.0
5.231486,1.583539,1.0
-5.986552,5.011238,0.0
-2.241238,-0.492294,1.0
-0.058956,5.560796,0.0
2.600089,-4.305134,1.0
3.617379,5.643920,0.0
0.718068,-3.433139,1.0
-3.961642,5.341329,0.0
5.427234,3.523549,1.0
1.127707,5.686623,0.0
-3.846388,-2.242208,1.0
4.848269,5.426414,0.0
-2.530618,-4.092079,1.0
-4.070124,5.711202,0.0
-5.649926,-2.298911,1.0
-3.930904,5.649879,0.0
-2.958842,-1.257000,1.0
-0.660164,5.311217,0.0
1.243743,-0.410926,1.0
-1.541870,5.893517,0.0
2.686843,1.767651,1.0
1.735277,5.397145,0.0
-2.375953,3.362872,1.0
0.600101,5.951923,0.0
-2.060602,-0.538847,1.0
0.604350,5.656790,0.0
-2.857207,2.918058,1.0
3.251067,5.345057,0.0
-1.740684,0.324658,1.0
-5.705213,5.242766,0.0
0.947581,1.998221,1.0
-0.122534,5.287124,0.0
-4.598582,3.638637,1.0
5.839296,5.527693,0.0
5.861966,2.055375,1.0
-4.053030,5.366104,0.0
-1.782900,-1.208156,1.0
0.846321,5.062196,0.0
-5.357679,1.481881,1.0
-4.009488,5.266774,0.0
-4.674596,-1.932966,1.0
-1.119951,5.493399,0.0
5.119199,-1.618965,1.0
-2.812844,5.266923,0.0
0.365523,-0.649704,1.0
-4.763466,5.216772,0.0
-5.429813,1.128477,1.0
4.179267,5.471123,0.0
0.328565,2.199136,1.0
3.813019,5.705941,0.0
-2.515133,4.158898,1.0
3.460231,5.050374,0.0
5.259924,-0.455833,1.0
1.641100,5.984182,0.0
2.302550,-1.042537,1.0
-0.929348,5.226439,0.0
-4.472951,3.113203,1.0
3.603085,5.523255,0.0
0.684261,4.377055,1.0
5.161659,5.002518,0.0
4.649243,-4.174147,1.0
0.103831,5.545231,0.0
-4.613890,-1.646835,1.0
5.649428,5.972100,0.0
4.163385,2.019352,1.0
4.891135,5.650915,0.0
-4.140922,3.528740,1.0
-3.623157,5.802882,0.0
4.074069,0.882314,1.0
-1.664043,5.212522,0.0
5.190705,0.186308,1.0
-3.092039,5.049600,0.0
3.246669,2.770088,1.0
-5.035434,5.729804,0.0
-4.368603,4.897649,1.0
-0.498062,5.534536,0.0
-4.111149,-0.087333,1.0
-5.476762,5.031314,0.0
0.579499,-4.352042,1.0
4.863269,5.484804,0.0
4.207557,0.411835,1.0
1.276239,5.876612,0.0
-1.578003,-1.491636,1.0
-3.296197,5.411143,0.0
0.169316,1.691671,1.0
1.644653,5.843456,0.0
-0.075744,-1.035111,1.0
-2.086653,5.810530,0.0
-2.838153,-0.837994,1.0
2.985426,5.027468,0.0
3.308604,-0.300104,1.0
5.400926,5.679913,0.0
-1.414027,-5.550874,1.0
-5.538789,5.784368,0.0
5.732988,-5.671846,1.0
1.287591,5.270301,0.0
5.904760,1.295016,1.0
-3.908085,5.408448,0.0
5.581095,-2.532413,1.0
1.929461,5.226269,0.0
1.794390,2.314144,1.0
1.816683,5.498939,0.0
-0.661799,1.152253,1.0
-2.078826,5.588612,0.0
1.617896,-0.026565,1.0
4.816154,5.547547,0.0
1.237290,-0.859140,1.0
-3.573943,5.366140,0.0
-0.558042,4.981840,1.0
-4.349271,5.896968,0.0
-1.324299,2.513909,1.0
-1.167105,5.231848,0.0
-2.650646,-5.414201,1.0
-4.113748,5.120810,0.0
-3.082617,-5.545770,1.0
-2.675690,5.842096,0.0
2.213814,-4.431330,1.0
-5.369607,5.510743,0.0
0.098589,0.992717,1.0
5.597228,5.309393,0.0
-0.048374,2.979684,1.0
-0.044707,5.308143,0.0
5.928907,-0.863065,1.0
1.903057,5.339731,0.0
-0.277938,-3.301713,1.0
-3.889479,5.767050,0.0
-0.381056,3.586632,1.0
-3.898067,5.596499,0.0
2.715242,-0.922186,1.0
3.051217,5.904341,0.0
-5.478649,-3.654266,1.0
0.231686,5.973574,0.0
5.716042,-2.475020,1.0
-5.656648,5.361220,0.0
2.039438,4.841071,1.0
3.878697,5.628341,0.0
5.052633,-4.400611,1.0
0.488655,5.410040,0.0
-0.903162,0.552224,1.0
-4.995456,5.681886,0.0
4.899520,2.229540,1.0
-5.153317,5.097035,0.0
1.721613,3.144667,1.0
0.058125,5.453794,0.0
5.820448,0.266905,1.0
-4.300807,5.171817,0.0
-4.551201,-4.027226,1.0
5.667928,5.434410,0.0
2.964506,0.453043,1.0
-5.706611,5.492976,0.0
-5.276934,2.566891,1.0
-2.154508,5.592833,0.0
-0.500673,-2.818922,1.0
1.693128,5.197335,0.0
1.234523,0.628841,1.0
5.113199,5.765377,0.0
3.374271,-0.620127,1.0
1.758140,5.529079,0.0
4.447427,-0.097539,1.0
2.834116,5.491686,0.0
-4.459274,4.978270,1.0
5.785069,5.827654,0.0
-3.254870,3.406986,1.0
-2.787883,5.022745,0.0
0.556119,-1.308439,1.0
-2.291664,5.002165,0.0
4.761395,-3.234371,1.0
-3.049106,5.841544,0.0
-4.332052,-4.792533,1.0
-4.335724,5.746504,0.0
4.985590,-3.183843,1.0
-5.983652,5.381707,0.0
-5.308845,-5.756413,1.0
5.241004,5.774994,0.0
2.634721,1.759792,1.0
-2.849202,5.735031,0.0
3.345659,-1.507285,1.0
5.288824,5.633118,0.0
-2.355435,0.197147,1.0
1.925923,5.498009,0.0
4.057831,3.972905,1.0
4.526292,5.695160,0.0
-4.881446,1.543720,1.0
-1.025681,5.689390,0.0
5.152104,-0.588586,1.0
5.390941,5.772625,0.0
-4.974950,2.009556,1.0
5.891417,5.524532,0.0
-4.396306,-4.706582,1.0
-3.169810,5.501309,0.0
-4.989860,3.417132,1.0
4.668387,5.791069,0.0
2.984880,-5.123705,1.0
4.302817,5.723655,0.0
4.948381,-4.568192,1.0
-0.825810,5.307937,0.0
-1.015180,1.866725,1.0
5.465174,5.587068,0.0
-2.310941,4.016872,1.0
-2.517198,5.728811,0.0
-1.742182,-0.852365,1.0
-0.124663,5.398345,0.0
1.978247,-3.598509,1.0
-0.143228,5.386342,0.0
-5.494630,3.757044,1.0
4.672603,5.220009,0.0
-4.607248,1.983644,1.0
-0.104695,5.194841,0.0
1.395513,-5.615957,1.0
5.922095,5.327765,0.0
5.479960,1.686403,1.0
5.210249,5.327916,0.0
-1.416903,-5.888064,1.0
2.005119,5.014117,0.0
-1.478952,-4.737900,1.0
2.115116,5.375179,0.0
3.272037,-2.874109,1.0
-2.562956,5.201038,0.0
5.702627,0.045529,1.0
-3.506040,5.992421,0.0
3.228014,1.225669,1.0
-4.187943,5.623946,0.0
1.334108,-5.647559,1.0
-2.202313,5.862904,0.0
5.667423,-3.625921,1.0
-4.946188,5.705992,0.0
-0.790358,0.456649,1.0
-5.094731,5.428473,0.0
-5.295988,-5.673770,1.0
-1.254872,5.679583,0.0
-1.796187,3.483741,1.0
1.862415,5.805257,0.0
-0.093114,-4.962034,1.0
5.153866,5.514920,0.0
-3.493716,-2.891298,1.0
4.846195,5.995900,0.0
0.173505,0.098847,1.0
3.505258,5.439769,0.0
2.379123,1.913666,1.0
4.282026,5.004156,0.0
-0.283703,-4.195295,1.0
1.678194,5.701598,0.0
-4.474321,4.080574,1.0
-1.996024,5.415638,0.0
-4.731825,-3.786078,1.0
-2.861317,5.922999,0.0
-2.312611,-0.053716,1.0
-2.236612,5.631828,0.0
2.254986,3.542774,1.0
-4.423532,5.844917,0.0
1.037196,-3.848571,1.0
3.703698,5.024099,0.0
-1.948038,-4.678370,1.0
0.055257,5.348216,0.0
-3.055991,-2.033506,1.0
-2.634341,5.318663,0.0
-0.470471,0.798637,1.0
-4.903385,5.401744,0.0
-3.786596,-5.313667,1.0
-3.661799,5.075223,0.0
0.535945,-4.367605,1.0
-4.085809,5.902168,0.0
5.466107,-3.137689,1.0
-1.798977,5.298686,0.0
0.016153,-4.524648,1.0
1.126964,5.440101,0.0
1.539306,-0.883500,1.0
-2.137324,5.998691,0.0
3.506468,1.211223,1.0
4.666198,5.396268,0.0
4.147248,-5.196275,1.0
3.500991,5.579000,0.0
2.513253,0.247802,1.0
-3.611753,5.635537,0.0
-5.060246,-3.548411,1.0
1.853078,5.338267,0.0
-1.507147,1.386367,1.0
4.949682,5.652191,0.0
2.735216,-1.221941,1.0
5.406634,5.650782,0.0
5.525431,-2.076621,1.0
0.483661,5.446254,0.0
4.370429,1.803444,1.0
-1.978190,5.276444,0.0
-3.612735,0.762725,1.0
4.798958,5.046740,0.0
3.109678,4.358816,1.0
-3.124116,5.490518,0.0
4.282624,2.069956,1.0
-4.792704,5.507768,0.0
-3.882683,-0.253940,1.0
4.025781,5.654508,0.0
-0.405802,-4.309417,1.0
-4.709880,5.523942,0.0
-0.221876,2.925401,1.0
3.211865,5.903357,0.0
-2.573015,3.337850,1.0
4.684811,5.806805,0.0
3.954621,-2.683394,1.0
-5.729404,5.950367,0.0
5.650204,-5.021327,1.0
-0.394536,5.513993,0.0
1.367258,-0.498192,1.0
-5.275362,5.494811,0.0
4.571040,1.461267,1.0
-4.477176,5.055064,0.0
-5.093833,-4.050777,1.0
0.363045,5.848945,0.0
4.424775,3.194739,1.0
1.719615,5.781578,0.0
-4.031674,3.651224,1.0
-1.880341,5.550440,0.0
2.478081,-2.884380,1.0
2.231474,5.189999,0.0
-5.366264,1.197598,1.0
4.034323,5.437184,0.0
-0.492261,-5.436375,1.0
-0.883636,5.360749,0.0
-1.779282,-0.388626,1.0
3.650237,5.770155,0.0
-4.023372,-0.814035,1.0
2.237279,5.977284,0.0
-1.567915,0.058797,1.0
4.192867,5.761644,0.0
-2.105124,-4.823647,1.0
0.470874,5.985899,0.0
0.016451,0.490114,1.0
1.770216,5.010196,0.0
-1.255820,1.440426,1.0
-0.626592,5.432184,0.0
-0.550831,-5.819382,1.0
-3.536101,5.373234,0.0
-2.121880,1.561736,1.0
4.091419,5.242049,0.0
4.245757,-5.563796,1.0
-5.861490,5.969630,0.0
5.158259,-5.137195,1.0
-0.837211,5.500404,0.0
0.591735,-2.716381,1.0
4.462669,5.039061,0.0
-3.005076,1.690564,1.0
-0.311050,5.095514,0.0
-1.403487,3.592796,1.0
5.314571,5.997605,0.0
-2.517468,0.918641,1.0
-5.210365,5.697231,0.0
4.723121,1.490199,1.0
2.784906,5.954631,0.0
4.949867,-3.588018,1.0
-1.872547,5.050013,0.0
5.126673,3.985058,1.0
-2.502191,5.839090,0.0
-2.812936,2.978121,1.0
1.283996,5.062175,0.0
5.952317,-3.415673,1.0
4.316332,5.292757,0.0
4.734220,-3.965754,1.0
-5.238263,5.258997,0.0
-2.066188,1.579189,1.0
-3.803073,5.871888,0.0
-4.353403,-3.642614,1.0
-4.466405,5.569043,0.0
3.819417,4.943941,1.0
-1.429160,5.051807,0.0
5.444031,-2.173990,1.0
1.743869,5.607282,0.0
5.164014,-4.424872,1.0
2.347944,5.950229,0.0
0.998899,0.492726,1.0
-1.096418,5.248204,0.0
-4.883487,3.230507,1.0
0.162325,5.095097,0.0
-3.410841,-2.005063,1.0
4.596271,5.763084,0.0
-1.706043,-5.461840,1.0
2.857723,5.871082,0.0
4.547480,1.504429,1.0
0.556530,5.799088,0.0
-3.463975,4.979001,1.0
0.128126,5.704807,0.0
-4.614118,-5.476841,1.0
1.631026,5.325422,0.0
-1.249057,-4.905760,1.0
5.140981,5.233548,0.0
-5.527949,-4.246067,1.0
-3.815297,5.152764,0.0
3.002884,-2.525151,1.0
-1.395502,5.896964,0.0
-1.441318,3.760901,1.0
-0.773709,5.136102,0.0
4.178660,-5.255951,1.0
-1.159890,5.860352,0.0
3.863869,-3.960148,1.0
-0.554524,5.056892,0.0
-3.618203,4.856669,1.0
-3.084186,5.046554,0.0
-3.125716,2.098397,1.0
1.583895,5.261660,0.0
3.427061,-1.385591,1.0
2.182908,5.065066,0.0
-4.882307,-0.939039,1.0
3.897287,5.847712,0.0
-1.024021,-2.718930,1.0
2.377195,5.755450,0.0
5.702903,4.698806,1.0
5.974996,5.877435,0.0
2.087900,3.327939,1.0
0.666432,5.358010,0.0
2.145049,3.841427,1.0
-0.640894,5.247656,0.0
0.718660,-5.488046,1.0
4.236372,5.350323,0.0
-4.241593,3.550415,1.0
-5.393158,5.599520,0.0
-3.727192,-2.912694,1.0
-0.393113,5.477209,0.0
0.905506,2.846188,1.0
3.882309,5.979924,0.0
3.180389,4.801190,1.0
4.117160,5.555915,0.0
-5.489103,0.647250,1.0
-1.900375,5.196690,0.0
3.553633,1.912766,1.0
5.979276,5.842638,0.0
-3.565741,-1.411359,1.0
-3.309086,5.097370,0.0
1.002197,-4.075166,1.0
4.679073,5.588466,0.0
-3.301635,-2.575588,1.0
3.625883,5.106811,0.0
-5.671839,1.409213,1.0
-4.058050,5.179031,0.0
-2.055500,1.203379,1.0
4.373502,5.722213,0.0
4.481679,-0.416489,1.0
-1.781825,5.431105,0.0
-5.265754,-1.532815,1.0
-4.461456,5.155849,0.0
-1.278533,3.698402,1.0
5.112490,5.813611,0.0
4.712320,-0.046130,1.0
-2.028128,5.629890,0.0
-2.890710,3.831107,1.0
5.285284,5.885887,0.0
-1.787191,-1.318694,1.0
0.704952,5.063154,0.0
0.968601,-4.727798,1.0
1.757406,5.360507,0.0
2.065861,4.919187,1.0
-3.196218,5.579600,0.0
-1.323828,-1.579360,1.0
-5.366014,5.700226,0.0
0.132383,4.963322,1.0
-5.444577,5.494247,0.0
-2.384302,-4.957011,1.0
4.529128,5.526126,0.0
1.199172,-5.514959,1.0
-1.915347,5.385159,0.0
2.745286,0.014998,1.0
3.745161,5.461524,0.0
1.682329,2.904831,1.0
5.865001,5.538630,0.0
1.523850,3.347220,1.0
-2.125935,5.706108,0.0
3.124361,-0.867873,1.0
-1.254904,5.417697,0.0
-0.497616,0.569144,1.0
2.202961,5.585751,0.0
1.444183,-3.613140,1.0
-0.843620,5.638674,0.0
4.377384,-1.312768,1.0
4.314221,5.559410,0.0
3.991994,1.440498,1.0
-4.831272,5.403526,0.0
-3.872702,-0.508770,1.0
5.109600,5.520294,0.0
-2.821043,-1.267478,1.0
-2.510103,5.346774,0.0
-5.215830,-2.448482,1.0
-1.903871,5.817142,0.0
-5.430606,-0.200612,1.0
1.085598,5.821438,0.0
3.823428,0.346073,1.0
2.653503,5.711859,0.0
4.421281,4.469733,1.0
-4.687028,5.560222,0.0
-4.708190,-2.551506,1.0
5.826417,5.294406,0.0
0.164073,-2.421195,1.0
-5.797275,5.598746,0.0
-3.734335,-2.964847,1.0
2.901916,5.252386,0.0
3.694196,0.347251,1.0
4.242158,5.971000,0.0
3.203889,3.759415,1.0
-0.069617,5.976589,0.0
-0.934698,-1.475298,1.0
-3.326134,5.837105,0.0
2.458031,-3.880389,1.0
1.920181,5.243324,0.0
-0.921401,-5.981521,1.0
-0.675867,5.355579,0.0
4.428081,-1.247494,1.0
4.189961,5.339192,0.0
5.614505,-5.020628,1.0
2.300772,5.534937,0.0
-2.627567,-1.524408,1.0
-2.728620,5.045848,0.0
-2.853232,-2.275428,1.0
1.839543,5.599880,0.0
-3.617701,1.297690,1.0
3.594499,5.369139,0.0
-0.198840,-5.910780,1.0
4.683326,5.327472,0.0
-4.365581,-4.324929,1.0
5.338074,5.503155,0.0
-2.951108,-3.268489,1.0
3.007565,5.074415,0.0
-2.602428,0.985893,1.0
-1.039246,5.697805,0.0
0.020506,-3.364030,1.0
2.048779,5.917955,0.0
-3.869430,-5.504733,1.0
1.844558,5.746100,0.0
3.400391,-5.633409,1.0
-1.222045,5.543275,0.0
1.641509,0.843799,1.0
5.840005,5.480022,0.0
-0.534641,2.288545,1.0
-5.058349,5.165197,0.0
0.937859,-5.411204,1.0
-2.764305,5.161621,0.0
0.724263,4.692196,1.0
-5.636627,5.607341,0.0
-4.851438,1.875143,1.0
4.286380,5.590335,0.0
-0.468819,4.562776,1.0
2.210087,5.462642,0.0
3.232654,-4.784530,1.0
4.114245,5.055137,0.0
-2.629841,-3.745860,1.0
-2.087364,5.838901,0.0
2.814082,4.283387,1.0
-5.837972,5.603799,0.0
-3.891360,-2.088595,1.0
0.103065,5.106273,0.0
0.269534,-5.935451,1.0
5.332324,5.180756,0.0
-4.060226,3.782589,1.0
-3.156256,5.405411,0.0
-0.517054,-2.120007,1.0
-3.820229,5.704813,0.0
-4.412291,2.619640,1.0
-0.062494,5.828779,0.0
-1.412746,3.972518,1.0
-3.288987,5.995083,0.0
-3.268500,2.312315,1.0
-2.498699,5.179992,0.0
-5.738950,1.459727,1.0
4.454164,5.565464,0.0
1.036070,1.235345,1.0
3.207507,5.287218,0.0
-1.082429,-0.379581,1.0
-5.126868,5.367878,0.0
-2.142961,-4.751994,1.0
5.904278,5.596470,0.0
1.735506,-3.348657,1.0
0.551546,5.917619,0.0
-3.161472,1.143778,1.0
-2.622886,5.581126,0.0
1.979713,-2.965920,1.0
-3.199041,5.855793,0.0
-5.373655,-3.024538,1.0
-2.705036,5.230461,0.0
-1.271420,3.240213,1.0
2.261485,5.391352,0.0
-5.095237,-3.652351,1.0
0.946316,5.367958,0.0
0.547087,2.890395,1.0
5.330921,5.393211,0.0
-2.604089,-2.927667,1.0
-0.691563,5.453661,0.0
1.363174,2.865801,1.0
2.735554,5.231598,0.0
2.565506,2.456781,1.0
-0.698722,5.292627,0.0
0.352831,2.023537,1.0
-1.124180,5.955234,0.0
1.228584,-3.182067,1.0
1.476081,5.248440,0.0
3.060246,1.559321,1.0
-0.827250,5.208401,0.0
1.196183,4.255341,1.0
1.061991,5.437394,0.0
-5.450220,-5.839208,1.0
-1.447689,5.347005,0.0
4.213674,-4.778224,1.0
0.683530,5.040617,0.0
1.299614,2.617864,1.0
3.473808,5.142872,0.0
-5.511997,-0.130340,1.0
-0.269612,5.316415,0.0
-4.022013,-1.977691,1.0
2.532797,5.359462,0.0
2.944027,4.258057,1.0
1.725237,5.025863,0.0
-2.635492,-2.710962,1.0
-4.825509,5.831675,0.0
-0.086397,-0.081621,1.0
1.197707,5.926977,0.0
-0.589888,-2.254851,1.0
5.475873,5.494817,0.0
4.768170,2.635075,1.0
3.556007,5.903388,0.0
-1.519085,4.742552,1.0
4.863295,5.698793,0.0
-2.780036,3.933274,1.0
4.464832,5.219028,0.0
-1.592013,3.030945,1.0
1.265517,5.771732,0.0
0.995271,-0.483550,1.0
5.582222,5.203669,0.0
-1.867634,2.673793,1.0
-5.687282,5.925904,0.0
-0.653986,0.460478,1.0
5.983551,5.769430,0.0
-4.394310,4.827501,1.0
2.220093,5.551282,0.0
-5.219169,1.428092,1.0
-4.134389,5.661200,0.0
-5.480996,4.907031,1.0
-0.163174,5.764014,0.0
5.571979,0.256172,1.0
-5.085455,5.380661,0.0
-4.467212,3.564063,1.0
5.388823,5.975884,0.0
-0.629344,-5.390413,1.0
3.336708,5.026904,0.0
-3.663924,4.424635,1.0
0.840629,5.228820,0.0
3.547511,-4.981136,1.0
5.013234,5.715114,0.0
5.834768,0.954056,1.0
2.819096,5.269552,0.0
4.735344,2.925255,1.0
-3.079803,5.876869,0.0
-4.931305,3.561309,1.0
5.039655,5.744263,0.0
1.670248,3.850275,1.0
-4.429335,5.086042,0.0
4.203188,-1.015130,1.0
5.541618,5.990765,0.0
3.469130,-2.340154,1.0
1.722462,5.705850,0.0
-5.564036,1.245847,1.0
5.270995,5.806968,0.0
-2.575874,3.289077,1.0
3.510924,5.052816,0.0
3.370308,4.774622,1.0
-0.117457,5.951340,0.0
2.339602,-2.304752,1.0
1.987321,5.449007,0.0
0.923382,3.273863,1.0
4.499881,5.752883,0.0
3.421972,-2.914346,1.0
2.589210,5.423309,0.0
1.119211,-5.415135,1.0
-1.141414,5.130509,0.0
-1.070979,0.049739,1.0
4.288550,5.828061,0.0
-1.558003,-1.362287,1.0
-4.223634,5.688863,0.0
-0.553491,-2.526702,1.0
1.718921,5.954862,0.0
0.727932,-5.651103,1.0
1.548931,5.441240,0.0
3.856459,3.499621,1.0
4.140725,5.582889,0.0
1.224452,-0.641908,1.0
2.827730,5.826664,0.0
-0.532091,-2.849780,1.0
2.371456,5.532744,0.0
-4.349524,1.551073,1.0
-1.988106,5.947259,0.0
-2.833140,-0.591386,1.0
-3.431123,5.561217,0.0
4.735639,-4.118306,1.0
-3.214744,5.901939,0.0
-2.208086,4.694921,1.0
5.571511,5.188761,0.0
1.022464,0.559448,1.0
4.480562,5.402648,0.0
2.615186,-2.566416,1.0
-0.473804,5.384235,0.0
-2.300338,2.225085,1.0
-3.496044,5.992732,0.0
1.705237,3.914958,1.0
1.096970,5.383426,0.0
4.483382,4.206422,1.0
-1.380543,5.604389,0.0
3.935713,3.534677,1.0
-0.672227,5.940451,0.0
-3.687385,-5.878805,1.0
0.371554,5.352924,0.0
-0.818356,-2.107027,1.0
-5.441740,5.338361,0.0
1.663284,-5.181807,1.0
-1.487667,5.391824,0.0
-1.232376,-0.549529,1.0
-0.055335,5.989109,0.0
-0.079205,0.805825,1.0
1.975204,5.627442,0.0
-1.160941,0.072867,1.0
0.594375,5.827923,0.0
5.796139,-0.297933,1.0
3.038326,5.573287,0.0
2.483360,1.825794,1.0
4.976059,5.312436,0.0
-5.759669,1.249344,1.0
-0.485955,5.278244,0.0
-5.966391,-5.140470,1.0
-5.453849,5.581129,0.0
-5.568297,1.632033,1.0
4.686169,5.220610,0.0
-5.279275,-0.768503,1.0
-0.340970,5.658500,0.0
-1.187583,-3.703302,1.0
2.602119,5.907916,0.0
-5.299991,-0.942353,1.0
1.878820,5.666783,0.0
1.235472,4.583740,1.0
-0.096036,5.964579,0.0
-3.190125,-0.438268,1.0
-3.878080,5.551902,0.0
3.619009,-3.318710,1.0
0.634997,5.196541,0.0
-1.486298,3.786411,1.0
-4.821303,5.176654,0.0
2.046692,-5.242065,1.0
0.607206,5.653330,0.0
5.047297,1.924694,1.0
-3.676023,5.544400,0.0
-3.153574,1.880002,1.0
-4.265114,5.113662,0.0
-3.366303,2.537914,1.0
-2.432959,5.629546,0.0
-2.452668,-1.995619,1.0
-2.784934,5.808371,0.0
-3.404468,-2.892715,1.0
4.269241,5.568173,0.0
-1.420337,-3.598678,1.0
2.004427,5.202427,0.0
4.385761,-4.515790,1.0
2.722707,5.265926,0.0
2.846843,2.889690,1.0
0.225211,5.560225,0.0
-4.591076,-2.220044,1.0
-4.282861,5.980474,0.0
-2.349066,-0.757281,1.0
-3.044887,5.294809,0.0
1.714712,-4.842501,1.0
-3.451778,5.980595,0.0
