x1,x2,y
0.566516,5.715579,0.0
-2.526173,-1.397711,1.0
-0.540177,5.622862,0.0
0.889743,1.909720,1.0
-0.650140,5.550358,0.0
-0.264748,2.382388,1.0
-3.209743,5.927382,0.0
1.027712,4.761158,1.0
-2.656510,5.017249,0.0
-4.198726,4.009748,1.0
2.881228,5.402929,0.0
0.047777,-1.014937,1.0
-4.274312,5.819500,0.0
-1.326776,-3.131360,1.0
-3.873813,5.412811,0.0
-3.779761,1.548945,1.0
3.713035,5.488741,0.0
4.543322,3.610036,1.0
-0.111839,5.161251,0.0
0.307854,2.095912,1.0
-0.334505,5.984459,0.0
-5.346414,-1.180622,1.0
-3.029840,5.738257,0.0
3.771240,-0.774884,1.0
-3.264091,5.211214,0.0
-0.243494,-0.410035,1.0
5.204502,5.034632,0.0
4.115123,-5.133389,1.0
2.559913,5.224907,0.0
4.024405,-5.821568,1.0
-2.131706,5.206912,0.0
-0.862026,-4.065251,1.0
4.740513,5.902921,0.0
-5.206322,1.347696,1.0
-5.277547,5.130345,0.0
5.414342,2.841155,1.0
-2.424413,5.441289,0.0
5.488163,-4.450005,1.0
0.025324,5.813623,0.0
5.133629,0.896082,1.0
0.999912,5.761766,0.0
2.276662,-4.137640,1.0
-3.618898,5.591288,0.0
-4.456840,-2.105440,1.0
5.469427,5.327623,0.0
0.714077,1.487238,1.0
3.267495,5.394698,0.0
-0.636040,2.077605,1.0
-1.694678,5.773732,0.0
-3.773995,2.473332,1.0
-4.521449,5.002821,0.0
2.816448,-3.959721,1.0
-3.813822,5.543299,0.0
2.467598,0.920413,1.0
-0.959259,5.863197,0.0
3.493335,-3.511361,1.0
-4.395029,5.376192,0.0
1.310075,-1.565881,1.0
-3.893054,5.722057,0.0
-0.786187,-1.449386,1.0
2.258664,5.681257,0.0
-4.236655,2.543520,1.0
0.589396,5.991768,0.0
5.306228,-2.223525,1.0
3.829358,5.008382,0.0
-2.253415,-1.138921,1.0
-1.840420,5.028149,0.0
2.209374,4.947933,1.0
-5.019710,5.869471,0.0
-1.593839,-3.658691,1.0
3.342484,5.566578,0.0
4.949343,-0.396534,1.0
-0.927876,5.595233,0.0
-3.832188,-3.584403,1.0
0.384372,5.072582,0.0
-4.244384,4.637373,1.0
2.445734,5.727172,0.0
3.159865,-4.142404,1.0
2.617031,5.217089,0.0
5.213266,-4.633427,1.0
-4.638436,5.905718,0.0
4.803744,0.523511,1.0
-5.436724,5.488525,0.0
4.702389,1.050003,1.0
-4.600657,5.374858,0.0
4.477095,-5.471446,1.0
-5.213914,5.875759,0.0
5.756449,4.630186,1.0
-4.761346,5.025957,0.0
0.514747,-0.646630,1.0
2.439952,5.134811,0.0
-0.478181,3.208707,1.0
3.797967,5.219573,0.0
4.721879,4.612107,1.0
0.782117,5.518403,0.0
5.612090,2.401932,1.0
1.278284,5.055523,0.0
-1.635752,-0.082357,1.0
-3.334785,5.136631,0.0
0.707059,3.538062,1.0
0.330121,5.174613,0.0
5.457457,-4.528213,1.0
-2.565039,5.697082,0.0
-0.294459,-4.964233,1.0
-2.083085,5.796450,0.0
3.872528,-2.419920,1.0
-5.061893,5.383639,0.0
-0.343375,0.903069,1.0
0.138796,5.373022,0.0
2.773905,1.028380,1.0
-1.353437,5.395030,0.0
-1.460266,-2.696287,1.0
-4.496375,5.712223,0.0
4.661409,-3.691122,1.0
2.032964,5.017142,0.0
4.203711,-4.228403,1.0
-4.425057,5.032884,0.0
5.374246,0.945400,1.0
-5.036869,5.668915,0.0
5.883453,3.189974,1.0
-2.109591,5.052362,0.0
0.961290,4.394103,1.0
-4.299375,5.203310,0.0
-1.941624,-4.881184,1.0
-4.295768,5.516482,0.0
1.011204,3.298774,1.0
2.688435,5.266682,0.0
4.259127,3.140093,1.0
-5.464527,5.849708,0.0
-5.926178,-1.273691,1.0
-1.256984,5.934825,0.0
-0.790185,3.358104,1.0
-3.683875,5.559654,0.0
0.226305,-0.495690,1.0
1.161294,5.934519,0.0
0.918734,-2.836433,1.0
-2.567147,5.977775,0.0
2.920899,-0.446085,1.0
-4.122995,5.410223,0.0
5.231647,4.288989,1.0
-4.388531,5.975918,0.0
0.498968,-1.850572,1.0
-1.231995,5.931542,0.0
-5.208282,4.396458,1.0
2.943379,5.684599,0.0
0.116229,-2.535838,1.0
0.842857,5.946552,0.0
-2.590429,-1.334958,1.0
3.366720,5.233187,0.0
-5.655284,3.637391,1.0
-2.202368,5.399004,0.0
0.125714,0.874343,1.0
2.937696,5.924196,0.0
3.281736,4.132133,1.0
-5.825092,5.837086,0.0
1.806532,2.387975,1.0
-2.155187,5.884921,0.0
1.746181,-3.943667,1.0
-5.211850,5.215221,0.0
2.431071,-0.985377,1.0
1.158370,5.358373,0.0
2.360196,-4.188048,1.0
3.469585,5.658943,0.0
1.711132,-5.003677,1.0
-0.563076,5.188471,0.0
3.247642,-4.876432,1.0
1.811647,5.174795,0.0
-0.440042,-3.779437,1.0
-5.786541,5.800125,0.0
-4.612996,1.380358,1.0
2.087231,5.044151,0.0
0.091972,-2.221712,1.0
3.682991,5.012683,0.0
-1.680433,4.966368,1.0
-3.367553,5.770696,0.0
2.188433,0.988218,1.0
2.486379,5.289258,0.0
-4.894326,1.069070,1.0
3.862961,5.392832,0.0
-3.345638,1.870178,1.0
-0.671552,5.610561,0.0
-4.589272,4.098528,1.0
-1.627583,5.602576,0.0
2.981790,2.936189,1.0
3.163954,5.283851,0.0
5.372778,0.284166,1.0
0.134516,5.407819,0.0
1.358635,-1.422046,1.0
-3.026267,5.768693,0.0
-5.144201,1.409335,1.0
-0.592371,5.006926,0.0
-3.182373,-2.135136,1.0
-3.453965,5.605423,0.0
2.691179,2.648868,1.0
-4.764185,5.174846,0.0
1.277596,4.555851,1.0
-1.047889,5.066030,0.0
3.546942,-2.538542,1.0
2.739873,5.526683,0.0
-4.079620,1.818849,1.0
3.620954,5.686565,0.0
-5.799474,4.239685,1.0
-1.294208,5.119385,0.0
-2.990516,-5.595994,1.0
-5.541625,5.953590,0.0
5.966184,1.655889,1.0
1.362634,5.896080,0.0
4.821265,-5.006591,1.0
-1.768944,5.677306,0.0
-5.051018,-4.453502,1.0
1.480376,5.340806,0.0
-0.141431,-1.029426,1.0
-3.530369,5.544803,0.0
4.994732,-5.540882,1.0
2.307226,5.772803,0.0
0.998980,1.855548,1.0
0.467269,5.696441,0.0
2.182619,-0.721591,1.0
4.212067,5.104813,0.0
-0.811193,-1.712455,1.0
-5.223995,5.160273,0.0
3.433064,3.512212,1.0
-5.639531,5.201700,0.0
3.954528,-4.241374,1.0
-4.051559,5.725976,0.0
-1.048295,-2.685896,1.0
-0.071097,5.535573,0.0
-5.236879,3.770482,1.0
5.488772,5.897247,0.0
-3.944583,3.396092,1.0
-3.960203,5.435511,0.0
3.272176,-0.533148,1.0
-0.460269,5.129947,0.0
4.023549,3.790247,1.0
-2.868546,5.170244,0.0
2.585025,-5.487960,1.0
-1.591893,5.529535,0.0
-4.203060,3.178683,1.0
3.997941,5.701306,0.0
-2.313946,1.511809,1.0
4.971117,5.780243,0.0
-0.920347,-0.277241,1.0
-5.363858,5.816800,0.0
3.905904,-5.466187,1.0
2.001665,5.993282,0.0
-3.814170,-0.748992,1.0
-0.373798,5.786027,0.0
1.516343,-2.828472,1.0
-5.639551,5.029270,0.0
3.873432,0.765709,1.0
4.243485,5.128131,0.0
3.010082,-1.547734,1.0
-2.225216,5.400385,0.0
-1.468299,-5.703129,1.0
3.840087,5.172664,0.0
-0.083064,-4.058216,1.0
5.085284,5.187067,0.0
4.058298,-0.179250,1.0
0.038119,5.328966,0.0
-2.143394,-0.024601,1.0
2.691373,5.955011,0.0
5.742975,-5.814915,1.0
-1.050024,5.122122,0.0
5.019412,1.256533,1.0
-1.455562,5.184522,0.0
2.537621,1.788338,1.0
5.789986,5.146234,0.0
-0.478970,1.950243,1.0
5.440230,5.974891,0.0
1.987591,-2.564226,1.0
-3.648918,5.316445,0.0
-3.007528,-3.523441,1.0
1.524003,5.962097,0.0
3.913636,4.477056,1.0
5.887105,5.286924,0.0
0.648827,-3.164973,1.0
-5.765214,5.020521,0.0
-2.195443,1.181785,1.0
4.564845,5.675902,0.0
-4.224020,-1.105419,1.0
-0.862199,5.512562,0.0
1.262604,4.591590,1.0
4.277037,5.078594,0.0
5.851003,-2.191288,1.0
-0.977824,5.855936,0.0
-0.555742,-4.362157,1.0
5.173867,5.589784,0.0
4.995647,-2.168546,1.0
5.375887,5.262825,0.0
-5.386214,1.898095,1.0
-1.338396,5.790393,0.0
4.259921,4.493131,1.0
0.764281,5.638251,0.0
2.170176,-5.859584,1.0
4.272861,5.985780,0.0
-3.987019,-1.823882,1.0
2.752710,5.400270,0.0
-5.335214,-4.945797,1.0
-0.011800,5.838829,0.0
0.407098,2.099720,1.0
-4.657762,5.492887,0.0
-0.081501,-1.791293,1.0
-4.547078,5.631689,0.0
-2.417075,-3.781387,1.0
-2.967805,5.050992,0.0
2.031045,-4.218403,1.0
-2.704285,5.540941,0.0
-4.803505,3.494891,1.0
-3.192682,5.293068,0.0
3.199891,-3.426239,1.0
-2.898546,5.066001,0.0
2.555748,-5.536335,1.0
-1.178472,5.707145,0.0
1.981444,2.132959,1.0
5.567934,5.133719,0.0
-1.171706,-0.871037,1.0
0.477223,5.346586,0.0
2.132408,-4.618953,1.0
2.967644,5.598631,0.0
2.382871,4.911399,1.0
-0.171077,5.352090,0.0
-4.848842,-2.482924,1.0
-2.744290,5.358342,0.0
1.300349,2.964681,1.0
-4.827006,5.258706,0.0
0.157205,2.152694,1.0
1.663844,5.114310,0.0
-5.600137,-5.510272,1.0
0.613620,5.556807,0.0
0.506772,-2.681343,1.0
-1.449093,5.545419,0.0
1.712227,1.399624,1.0
5.178103,5.187351,0.0
1.629885,-2.516653,1.0
2.606304,5.072247,0.0
-3.477353,-3.866891,1.0
1.167700,5.764975,0.0
1.883082,4.962219,1.0
5.827179,5.694999,0.0
1.684174,-2.087157,1.0
-2.848511,5.536062,0.0
-0.827988,4.001708,1.0
-3.105516,5.800283,0.0
0.728877,-1.765421,1.0
4.574838,5.648321,0.0
4.651849,3.629134,1.0
-4.689868,5.696432,0.0
1.872225,2.489731,1.0
-0.178153,5.890874,0.0
-2.167305,-5.891789,1.0
-5.885093,5.619396,0.0
4.371102,1.107507,1.0
-0.801562,5.070904,0.0
-0.633312,-0.073896,1.0
-5.483098,5.789995,0.0
2.892232,-2.258226,1.0
-3.050610,5.199172,0.0
2.957341,0.025788,1.0
-5.361752,5.515821,0.0
2.798653,-3.042325,1.0
-0.354582,5.272748,0.0
4.142495,-1.091640,1.0
-1.102866,5.069270,0.0
4.449055,3.266703,1.0
2.895555,5.799661,0.0
1.792281,2.861630,1.0
5.914248,5.385282,0.0
-5.141644,-3.615821,1.0
1.541847,5.911606,0.0
-1.268692,1.087303,1.0
-1.692514,5.958536,0.0
4.219774,1.741892,1.0
1.529637,5.304806,0.0
1.748266,-4.900066,1.0
1.094877,5.800157,0.0
-3.521593,-3.412010,1.0
0.470874,5.986369,0.0
3.800985,-4.837247,1.0
-4.899764,5.836490,0.0
5.782234,-5.987559,1.0
-0.986493,5.002660,0.0
-2.594266,-5.820327,1.0
-2.617922,5.292372,0.0
3.783426,0.037787,1.0
-0.907838,5.984671,0.0
-5.283112,-5.261011,1.0
-5.697334,5.449906,0.0
-4.864736,-5.611777,1.0
-5.882211,5.838847,0.0
0.997175,-4.477206,1.0
5.996358,5.395969,0.0
-5.893545,-4.812346,1.0
4.425586,5.408095,0.0
5.704611,-2.599769,1.0
-2.316648,5.049165,0.0
0.644730,-0.016611,1.0
-5.171126,5.438713,0.0
2.893832,0.637655,1.0
5.781461,5.507673,0.0
4.916551,0.473767,1.0
-1.615490,5.233772,0.0
2.015794,3.449471,1.0
3.252544,5.753296,0.0
5.292490,-5.123175,1.0
-5.210371,5.651212,0.0
5.838732,-4.428390,1.0
-3.946648,5.341444,0.0
-2.695332,-0.446996,1.0
4.698358,5.653054,0.0
-4.227232,4.910383,1.0
4.815385,5.085533,0.0
-0.899933,-5.174315,1.0
-5.531639,5.872147,0.0
4.355937,-1.761213,1.0
-1.369825,5.675224,0.0
-3.016317,4.760288,1.0
4.601289,5.935553,0.0
-0.332468,4.207562,1.0
-4.441456,5.221839,0.0
-3.116873,-5.291717,1.0
-2.851323,5.906312,0.0
0.764460,-3.713946,1.0
-4.814794,5.877857,0.0
4.273507,4.830460,1.0
-5.773751,5.280624,0.0
4.897516,4.549886,1.0
-3.246946,5.285218,0.0
3.320641,-1.989273,1.0
1.439708,5.589244,0.0
-1.146942,-4.650601,1.0
4.641882,5.053507,0.0
2.600538,3.237389,1.0
-3.146292,5.131956,0.0
-0.423489,-1.579058,1.0
4.771213,5.889103,0.0
4.437426,-0.185129,1.0
-3.563935,5.475066,0.0
0.882028,4.252452,1.0
2.552795,5.411316,0.0
5.991195,2.021514,1.0
-0.841461,5.784267,0.0
2.362515,-1.209536,1.0
-0.678044,5.054694,0.0
-5.502635,1.207669,1.0
-5.836540,5.636232,0.0
-5.712715,-1.597276,1.0
-1.417014,5.123143,0.0
3.322294,1.803511,1.0
-5.914412,5.238983,0.0
-2.809306,3.986329,1.0
4.895424,5.694163,0.0
-2.404916,-3.418012,1.0
-3.887357,5.598963,0.0
1.534978,-1.632764,1.0
2.459262,5.404606,0.0
-3.562168,-1.362226,1.0
1.069187,5.915725,0.0
5.170138,2.505001,1.0
1.820970,5.521431,0.0
-0.602221,-5.525127,1.0
1.640315,5.388995,0.0
-0.328680,-4.118036,1.0
5.225992,5.626960,0.0
-5.371104,3.849158,1.0
1.711736,5.575237,0.0
-3.983257,1.393334,1.0
5.771474,5.578879,0.0
-1.576056,-4.772654,1.0
-3.061988,5.582618,0.0
4.134468,-3.995174,1.0
5.666461,5.101023,0.0
3.773231,-3.312459,1.0
-2.760039,5.011354,0.0
1.653570,-0.448949,1.0
-0.817192,5.730513,0.0
-4.551771,-1.619287,1.0
-0.193227,5.216767,0.0
-5.587217,-4.359518,1.0
-0.671546,5.666489,0.0
3.348796,3.209792,1.0
4.706950,5.854692,0.0
5.612658,-0.052120,1.0
0.023086,5.006107,0.0
5.268557,0.641390,1.0
3.847941,5.175582,0.0
2.008140,-5.187396,1.0
5.817217,5.984889,0.0
2.049320,2.914247,1.0
-4.244393,5.244821,0.0
1.422408,2.416035,1.0
1.942295,5.076235,0.0
-1.423293,-5.284227,1.0
4.284237,5.587448,0.0
-1.533892,-4.125566,1.0
5.920741,5.949132,0.0
0.108806,4.709895,1.0
3.117605,5.793487,0.0
0.277722,-0.330599,1.0
3.351029,5.372639,0.0
1.897305,4.010153,1.0
0.315135,5.232820,0.0
-5.980783,4.984054,1.0
-5.024058,5.325649,0.0
-5.643705,-5.744754,1.0
-3.712499,5.012580,0.0
-5.151772,-5.830336,1.0
-3.136253,5.497039,0.0
-4.519806,-4.384055,1.0
-4.369252,5.986880,0.0
-3.020478,-5.179936,1.0
3.574543,5.670034,0.0
2.534476,-3.066702,1.0
-5.617377,5.369424,0.0
1.825790,2.047287,1.0
-2.198072,5.501654,0.0
-5.394656,4.016383,1.0
4.334233,5.725138,0.0
-5.211203,3.318831,1.0
1.685362,5.935794,0.0
-4.233491,-4.280058,1.0
0.663548,5.123485,0.0
2.835416,2.834439,1.0
4.427728,5.410936,0.0
5.191231,-2.978691,1.0
2.274334,5.367214,0.0
-0.479200,-1.916297,1.0
0.800017,5.945854,0.0
-4.608823,-0.486420,1.0
-4.682727,5.703678,0.0
5.447495,-3.957167,1.0
1.201206,5.335405,0.0
-1.699830,2.952194,1.0
-2.470870,5.047214,0.0
-4.943688,-0.557878,1.0
5.607288,5.843761,0.0
-1.819976,-0.339074,1.0
-0.299524,5.949979,0.0
4.609438,-1.176198,1.0
2.096593,5.722266,0.0
-0.794969,-5.044880,1.0
2.569225,5.478378,0.0
4.210566,2.981231,1.0
4.159279,5.501163,0.0
2.104227,1.743861,1.0
4.051480,5.612336,0.0
-4.939378,-0.129244,1.0
-0.820057,5.650668,0.0
-0.435715,-3.059099,1.0
-1.670414,5.678137,0.0
-1.090312,-0.868524,1.0
-5.277475,5.735308,0.0
0.630237,-3.598455,1.0
-4.210044,5.896033,0.0
3.257932,0.057152,1.0
-5.335283,5.953131,0.0
2.551586,-3.488580,1.0
5.929310,5.954812,0.0
-0.937582,-1.944722,1.0
3.050419,5.199084,0.0
-0.004783,3.603731,1.0
-5.176127,5.419281,0.0
-2.299924,-2.818807,1.0
-3.865981,5.231794,0.0
-4.490751,3.947201,1.0
-4.059431,5.575139,0.0
4.732109,-3.437896,1.0
1.945209,5.562597,0.0
3.132234,-0.541124,1.0
4.578373,5.358643,0.0
-0.580813,-5.724424,1.0
-2.842049,5.843754,0.0
-2.041149,2.403033,1.0
3.955850,5.984180,0.0
2.219622,-2.816940,1.0
4.902555,5.620078,0.0
-0.123784,-4.435045,1.0
5.892843,5.503807,0.0
-5.026974,3.642041,1.0
5.605123,5.647734,0.0
-0.913331,-2.352859,1.0
0.658555,5.168245,0.0
-4.612463,-1.672318,1.0
0.921353,5.592508,0.0
1.639270,-0.784195,1.0
1.094093,5.211168,0.0
-1.796966,2.391321,1.0
2.135161,5.825615,0.0
0.232155,1.825046,1.0
1.548983,5.876308,0.0
0.227744,-0.300657,1.0
-0.678035,5.132551,0.0
-4.426802,-1.268841,1.0
5.165273,5.370725,0.0
-2.450477,-1.160937,1.0
0.125930,5.250416,0.0
-2.509187,-3.907257,1.0
-4.383540,5.925335,0.0
4.218618,-5.684534,1.0
2.005917,5.727498,0.0
2.119631,-3.359249,1.0
1.108441,5.783759,0.0
5.585253,-4.649478,1.0
2.552841,5.802525,0.0
4.086952,1.396785,1.0
3.235323,5.035589,0.0
0.288356,-1.597018,1.0
2.491364,5.179461,0.0
0.395515,-0.584628,1.0
-5.779424,5.608878,0.0
-1.160492,-4.390903,1.0
3.640223,5.615773,0.0
2.593610,-5.196070,1.0
5.491572,5.425942,0.0
5.631128,-1.640095,1.0
-0.338150,5.355635,0.0
-5.699320,-4.464000,1.0
0.406569,5.604466,0.0
-5.466558,-4.442682,1.0
-4.160836,5.411065,0.0
-2.445881,4.076687,1.0
-3.783822,5.651581,0.0
-5.756128,0.753480,1.0
-3.804504,5.853778,0.0
-1.103744,1.381546,1.0
0.567186,5.347982,0.0
1.073813,-0.433263,1.0
3.829405,5.402831,0.0
-3.244370,-0.122443,1.0
-3.382528,5.929769,0.0
-2.731779,-1.016730,1.0
-2.413736,5.168812,0.0
2.462903,-5.990521,1.0
-2.829265,5.269641,0.0
-4.272009,-3.655315,1.0
-1.841738,5.953946,0.0
5.951987,3.043070,1.0
-0.792890,5.951745,0.0
3.957391,-4.131837,1.0
4.978906,5.232811,0.0
5.696333,2.261066,1.0
-2.089588,5.144647,0.0
-5.821249,-1.730858,1.0
-2.532877,5.968566,0.0
5.386993,-0.803985,1.0
5.430869,5.306920,0.0
0.792759,3.894827,1.0
4.988989,5.971259,0.0
-0.116542,-2.728929,1.0
3.357486,5.631730,0.0
-1.015185,1.793376,1.0
-5.545972,5.428269,0.0
-0.173019,-3.928211,1.0
2.130808,5.245024,0.0
-3.746768,4.071375,1.0
5.097402,5.014173,0.0
0.400128,4.958882,1.0
-3.454689,5.524052,0.0
3.497684,-2.425406,1.0
-4.372149,5.646277,0.0
-4.056473,-5.135998,1.0
-5.421064,5.086529,0.0
-3.414405,-1.907780,1.0
-1.052803,5.771962,0.0
-3.276252,4.029939,1.0
-4.229409,5.161022,0.0
4.603513,-4.755039,1.0
-0.665152,5.397112,0.0
-3.478907,-5.994536,1.0
4.035724,5.207167,0.0
-4.289991,-5.882805,1.0
2.039463,5.628326,0.0
4.535247,-0.100710,1.0
0.999193,5.716037,0.0
0.854333,-5.231848,1.0
4.334245,5.830090,0.0
-5.367725,0.653572,1.0
4.150716,5.539670,0.0
0.475319,-3.306223,1.0
-0.330327,5.094131,0.0
0.120464,-3.356011,1.0
-5.231831,5.311331,0.0
5.090748,0.199609,1.0
5.801474,5.689226,0.0
-0.347830,-1.979977,1.0
2.621310,5.178911,0.0
5.910977,-2.215723,1.0
-3.177714,5.077692,0.0
-0.445592,-1.070667,1.0
0.453649,5.241661,0.0
-0.171496,-2.333824,1.0
