x1,x2,y
-0.121982,1.853004,1.0
3.527406,5.559032,0.0
3.286416,-1.213983,1.0
1.124819,5.419510,0.0
5.397279,4.069681,1.0
-3.450358,5.914744,0.0
-3.789176,-0.686811,1.0
-3.088369,5.892366,0.0
-0.002407,-4.448069,1.0
-0.885791,5.259249,0.0
-2.581414,-5.828501,1.0
-5.715888,5.537407,0.0
-3.594736,3.275909,1.0
0.081653,5.174694,0.0
-3.825635,-1.448135,1.0
-2.797798,5.701449,0.0
2.515894,-3.362221,1.0
-0.850029,5.782249,0.0
-5.471727,4.691663,1.0
-1.027789,5.971398,0.0
-5.751196,-0.345829,1.0
3.305296,5.052093,0.0
3.057223,-1.256512,1.0
1.805964,5.420403,0.0
-0.576135,0.895369,1.0
2.966870,5.088626,0.0
-4.933786,-2.147447,1.0
4.989648,5.504157,0.0
-5.259433,-3.296614,1.0
-3.973721,5.833914,0.0
3.196544,0.317818,1.0
-3.131285,5.250453,0.0
-3.784115,0.382035,1.0
-4.103003,5.413945,0.0
-1.635979,-3.893016,1.0
4.335686,5.940801,0.0
-3.907165,-3.726243,1.0
1.641080,5.819077,0.0
-3.539807,2.457709,1.0
2.720637,5.872040,0.0
0.744663,-0.453569,1.0
-1.504828,5.175865,0.0
-0.461314,-1.308960,1.0
2.377895,5.644574,0.0
-1.292057,4.394812,1.0
1.481069,5.161794,0.0
-5.472359,-5.933291,1.0
0.295909,5.674911,0.0
-1.542377,-2.724800,1.0
-0.077578,5.073764,0.0
-0.507966,-5.390853,1.0
-4.059399,5.843552,0.0
3.172074,-2.957636,1.0
5.827157,5.510218,0.0
-5.530182,-5.770471,1.0
4.451355,5.963325,0.0
-2.779476,1.347551,1.0
1.656775,5.711509,0.0
4.677501,2.757113,1.0
4.771226,5.998704,0.0
-1.565015,0.794568,1.0
-1.689679,5.779828,0.0
-2.861021,-1.173144,1.0
3.016223,5.827906,0.0
5.222497,-5.491653,1.0
5.785012,5.347694,0.0
3.372339,2.903008,1.0
2.354369,5.937150,0.0
5.370168,4.414581,1.0
1.239772,5.425606,0.0
-5.667395,4.095128,1.0
0.881393,5.783931,0.0
3.048590,-2.340681,1.0
0.840696,5.788890,0.0
1.761901,-3.725003,1.0
5.999273,5.890783,0.0
-5.216396,0.038253,1.0
3.563087,5.398038,0.0
3.658240,-3.956710,1.0
1.671771,5.728858,0.0
-0.152646,2.472407,1.0
4.739800,5.912743,0.0
0.956798,0.899850,1.0
3.777308,5.611105,0.0
1.698605,0.448082,1.0
-5.089000,5.590932,0.0
-4.399347,4.174423,1.0
-4.472875,5.194529,0.0
2.893308,3.826134,1.0
-0.111786,5.609186,0.0
-2.824613,-1.274067,1.0
1.845243,5.498434,0.0
1.492970,0.352813,1.0
-0.980693,5.746086,0.0
2.928555,-3.783580,1.0
-3.111955,5.687467,0.0
0.523888,-3.021701,1.0
0.467229,5.357168,0.0
-2.143613,-3.703026,1.0
-2.794947,5.661080,0.0
4.343111,-1.325343,1.0
3.457443,5.620055,0.0
2.544208,4.498154,1.0
-3.531088,5.504380,0.0
2.212652,0.038936,1.0
-3.940208,5.462009,0.0
5.954478,-3.092178,1.0
-0.482392,5.215280,0.0
4.437971,-3.013439,1.0
1.141969,5.534555,0.0
-3.470264,-4.720937,1.0
-0.173157,5.875886,0.0
-1.979933,-0.739741,1.0
3.242514,5.463440,0.0
-5.928754,3.438535,1.0
-5.508862,5.277919,0.0
-2.024953,-1.390053,1.0
1.380481,5.871510,0.0
-5.054755,4.733311,1.0
3.366065,5.728181,0.0
1.088961,2.159812,1.0
-0.033240,5.664148,0.0
-3.341622,-2.638000,1.0
-2.515849,5.060439,0.0
-4.402940,3.793014,1.0
-5.581650,5.607294,0.0
5.581284,0.643841,1.0
5.694350,5.467833,0.0
4.864665,4.418287,1.0
-3.128430,5.240654,0.0
5.351405,1.055696,1.0
5.155262,5.241278,0.0
2.325291,-2.825859,1.0
-3.925197,5.602999,0.0
5.192285,2.728876,1.0
-0.291727,5.473501,0.0
-3.730708,-2.002189,1.0
5.060294,5.180817,0.0
-2.024587,4.761285,1.0
-0.591629,5.247673,0.0
1.282158,-2.767300,1.0
-4.157261,5.454556,0.0
-4.551261,-5.039739,1.0
5.099627,5.719461,0.0
-5.250643,0.435435,1.0
-1.645456,5.407616,0.0
1.587894,-0.262288,1.0
-5.408906,5.257463,0.0
-5.636358,-2.263618,1.0
5.563722,5.740326,0.0
1.309689,3.940361,1.0
5.637183,5.064673,0.0
5.921307,3.408711,1.0
4.431966,5.026911,0.0
-3.420775,-0.959363,1.0
-4.439957,5.821432,0.0
3.622634,-2.387420,1.0
-1.219154,5.839831,0.0
-1.911840,3.706354,1.0
-2.612139,5.887739,0.0
0.442494,-3.008436,1.0
-5.530309,5.047780,0.0
2.072793,1.433601,1.0
1.700345,5.848473,0.0
0.563605,4.504078,1.0
-3.092028,5.144502,0.0
1.301107,3.710362,1.0
-4.277930,5.411708,0.0
-4.863322,-5.848009,1.0
3.897908,5.072517,0.0
5.599952,2.395158,1.0
-4.577827,5.232180,0.0
0.050364,-5.536607,1.0
1.900955,5.677572,0.0
3.915278,-3.923440,1.0
-1.259915,5.304020,0.0
-0.668548,-4.288653,1.0
3.872995,5.711614,0.0
-3.797064,-1.256991,1.0
-1.134271,5.157290,0.0
-0.859072,-2.415390,1.0
1.103350,5.002758,0.0
0.720985,-2.413270,1.0
0.521550,5.845824,0.0
-4.479409,2.574735,1.0
1.569628,5.367145,0.0
-2.774893,-5.632617,1.0
-4.370082,5.014054,0.0
-3.574415,-3.191449,1.0
2.040823,5.058754,0.0
-1.059435,2.067843,1.0
-1.676827,5.781939,0.0
-2.536854,-0.903849,1.0
1.011961,5.015747,0.0
5.319032,-3.028205,1.0
-2.422226,5.825900,0.0
-2.198606,-3.973694,1.0
-3.111269,5.448677,0.0
-3.312619,4.820867,1.0
0.956300,5.269376,0.0
-1.198672,1.921982,1.0
-1.244932,5.210970,0.0
3.557226,2.289292,1.0
-0.386640,5.872150,0.0
4.458870,0.223777,1.0
-2.415119,5.550833,0.0
-3.733732,-4.832485,1.0
1.536756,5.125393,0.0
-5.028959,-5.720832,1.0
3.854367,5.170345,0.0
5.981137,0.967524,1.0
1.182676,5.620412,0.0
2.545413,0.751702,1.0
-3.593893,5.722024,0.0
-1.893838,-5.729466,1.0
5.832099,5.047061,0.0
5.878772,-3.471799,1.0
5.470921,5.886832,0.0
5.983611,-5.455390,1.0
-3.481840,5.360141,0.0
1.767128,0.125085,1.0
-4.903360,5.611788,0.0
0.635721,4.557607,1.0
1.476121,5.580763,0.0
1.775367,-5.414297,1.0
0.290166,5.406937,0.0
2.776063,1.285100,1.0
3.555986,5.727764,0.0
-0.142818,-0.339297,1.0
3.918618,5.106614,0.0
-0.274633,4.238868,1.0
5.646500,5.362567,0.0
-0.675561,-2.156873,1.0
1.035527,5.047135,0.0
4.407212,-3.994560,1.0
-4.559965,5.331064,0.0
-3.617226,-2.714341,1.0
4.063581,5.298802,0.0
3.934346,4.553608,1.0
1.716702,5.303622,0.0
-2.044032,1.948353,1.0
-5.348906,5.469002,0.0
1.021670,-0.794718,1.0
-3.536098,5.396807,0.0
-5.000186,-2.126063,1.0
-2.579347,5.457847,0.0
-1.923246,4.004698,1.0
0.440877,5.907483,0.0
4.136576,-4.563134,1.0
-0.594405,5.914840,0.0
-0.564180,-2.173526,1.0
-0.889354,5.312446,0.0
-5.455567,0.281640,1.0
-2.612240,5.037372,0.0
-3.129232,2.999041,1.0
4.886828,5.462050,0.0
-4.661100,-3.109758,1.0
4.034299,5.235639,0.0
-0.066279,2.049838,1.0
3.374647,5.848957,0.0
4.831997,-4.631069,1.0
-0.202523,5.099991,0.0
2.508504,4.419211,1.0
4.266417,5.834646,0.0
3.789970,2.032524,1.0
-3.876610,5.907031,0.0
0.929816,3.409899,1.0
4.169252,5.312046,0.0
5.100202,3.090714,1.0
-1.356308,5.268885,0.0
-5.699319,-4.458272,1.0
-1.915280,5.941896,0.0
-2.853020,1.289828,1.0
5.155240,5.059080,0.0
-2.074124,0.190339,1.0
4.274196,5.204567,0.0
4.328565,-5.813574,1.0
1.518968,5.646687,0.0
-2.272264,-5.943555,1.0
-5.329656,5.239632,0.0
-5.899703,-0.309568,1.0
4.079289,5.304028,0.0
-0.403140,4.420819,1.0
-1.081341,5.955087,0.0
-3.703061,-5.351585,1.0
-4.144381,5.695121,0.0
5.806918,0.862730,1.0
-1.327002,5.541575,0.0
4.508857,0.359598,1.0
-4.240848,5.037273,0.0
-3.095156,-0.293021,1.0
-5.831507,5.931496,0.0
-4.683348,-5.032863,1.0
5.993478,5.190042,0.0
-3.925023,-3.855640,1.0
-5.492400,5.614521,0.0
-3.482736,1.664256,1.0
2.563457,5.010550,0.0
-1.368911,-3.283884,1.0
3.550991,5.753506,0.0
0.343454,0.427070,1.0
0.629330,5.578797,0.0
-4.322830,-5.800932,1.0
-2.415108,5.635828,0.0
4.715234,0.936642,1.0
5.159588,5.598583,0.0
0.758023,-3.911873,1.0
4.339158,5.114532,0.0
1.872511,-4.704002,1.0
-4.160859,5.220509,0.0
0.189988,1.119917,1.0
4.692684,5.967691,0.0
-0.036743,-5.536927,1.0
1.868126,5.800263,0.0
0.038497,-0.976788,1.0
0.957708,5.101437,0.0
5.719069,0.398384,1.0
3.501644,5.068603,0.0
-5.963726,3.662833,1.0
0.447932,5.196738,0.0
5.158477,-1.474548,1.0
1.845995,5.820184,0.0
-2.332747,-2.479040,1.0
-5.711577,5.765811,0.0
5.983254,0.550582,1.0
-4.190060,5.829741,0.0
-5.083799,-3.415278,1.0
-0.190376,5.175788,0.0
-3.064020,-4.989633,1.0
-4.769861,5.476381,0.0
-2.920429,-3.658078,1.0
-1.989587,5.506948,0.0
4.541481,-3.336649,1.0
0.841404,5.735679,0.0
1.107787,-5.428969,1.0
5.455909,5.727717,0.0
-2.537231,4.759703,1.0
4.335622,5.402848,0.0
-2.521316,-3.755688,1.0
-5.418140,5.661454,0.0
2.104343,3.694975,1.0
1.450377,5.245062,0.0
-2.470631,-3.903041,1.0
5.585773,5.046789,0.0
4.766082,3.542449,1.0
-1.746059,5.989371,0.0
-3.280174,-1.889722,1.0
-1.478323,5.910046,0.0
-5.725621,-2.513052,1.0
-0.707261,5.528875,0.0
-2.408567,-4.778406,1.0
-4.372224,5.014172,0.0
0.381533,4.425097,1.0
4.699715,5.051833,0.0
-5.699545,3.743091,1.0
0.542985,5.973125,0.0
2.609772,2.443213,1.0
-0.915021,5.622702,0.0
-4.495801,3.074641,1.0
3.489550,5.436468,0.0
-0.566799,1.804274,1.0
4.472705,5.373809,0.0
5.217673,-2.566891,1.0
-4.088006,5.442987,0.0
2.568785,-2.429019,1.0
-2.792822,5.517505,0.0
-5.059303,0.297451,1.0
-4.744176,5.318927,0.0
-3.592644,2.425542,1.0
4.798253,5.120660,0.0
3.861767,-3.273853,1.0
-1.084932,5.778000,0.0
-4.297769,-4.600859,1.0
-5.815887,5.193796,0.0
2.267011,1.652718,1.0
-0.473101,5.292565,0.0
0.965291,-0.346893,1.0
2.352155,5.337612,0.0
0.475461,-0.928447,1.0
5.175963,5.202777,0.0
4.161660,-2.972087,1.0
-4.402148,5.548044,0.0
5.956294,3.425402,1.0
4.371330,5.471058,0.0
-1.866825,4.271108,1.0
0.516550,5.827519,0.0
4.209718,0.732606,1.0
-5.474530,5.787693,0.0
-2.491245,-2.347701,1.0
-1.814718,5.020163,0.0
-2.245485,0.132440,1.0
-0.184567,5.990637,0.0
3.286509,0.355454,1.0
1.815216,5.168463,0.0
2.715460,2.737174,1.0
-5.143217,5.977719,0.0
1.044261,-5.103078,1.0
-3.423960,5.750097,0.0
5.768883,-2.388568,1.0
2.115148,5.646551,0.0
5.154569,4.843775,1.0
0.163125,5.818011,0.0
-3.386206,4.028154,1.0
1.737458,5.729444,0.0
-4.459873,-5.092765,1.0
-0.338861,5.385555,0.0
4.041880,-0.122912,1.0
-5.156883,5.135909,0.0
0.434357,4.241915,1.0
-5.776530,5.932671,0.0
-1.210836,1.484695,1.0
-3.728826,5.810253,0.0
-0.150719,-1.125954,1.0
-1.381928,5.964762,0.0
-2.479758,-1.294400,1.0
1.171905,5.099671,0.0
-5.665135,-5.929012,1.0
-1.552626,5.506559,0.0
3.490196,3.721692,1.0
0.065226,5.128200,0.0
5.317609,-2.946278,1.0
-4.737070,5.028740,0.0
-1.941576,-4.070685,1.0
-0.023264,5.498509,0.0
-3.118918,-3.659214,1.0
0.673594,5.547125,0.0
-0.929440,2.907484,1.0
-0.729368,5.754097,0.0
-3.781294,-0.203034,1.0
-2.882787,5.501740,0.0
-2.520438,-0.993997,1.0
0.970664,5.974671,0.0
-5.419317,-2.453076,1.0
3.159751,5.971320,0.0
1.951028,-5.076058,1.0
-5.301013,5.939462,0.0
-0.935398,-1.236546,1.0
5.193169,5.799098,0.0
-3.136394,2.624661,1.0
0.677909,5.807931,0.0
5.781436,4.594225,1.0
2.187245,5.513845,0.0
-3.622240,-2.995041,1.0
2.352171,5.468343,0.0
2.889887,-5.665843,1.0
-1.038569,5.386746,0.0
-3.921545,-5.413886,1.0
4.812564,5.384313,0.0
-1.713647,-1.265573,1.0
3.757316,5.602124,0.0
-0.220557,1.096534,1.0
-2.545012,5.994716,0.0
-3.621892,2.858301,1.0
-3.819565,5.282369,0.0
3.554056,-2.980108,1.0
0.672173,5.604242,0.0
-0.997341,1.688357,1.0
3.203971,5.568162,0.0
-1.800886,-3.492089,1.0
-2.182335,5.746320,0.0
-1.197961,1.862048,1.0
-4.522849,5.235421,0.0
-2.570882,3.186221,1.0
-4.840500,5.855884,0.0
-2.324940,-3.268394,1.0
3.968679,5.791321,0.0
-0.547615,0.240043,1.0
2.180088,5.366053,0.0
-3.508709,-2.868895,1.0
-0.534494,5.382138,0.0
-2.815004,4.230357,1.0
4.731862,5.198784,0.0
1.923337,-2.480435,1.0
0.286663,5.969160,0.0
3.990404,-1.286616,1.0
1.299008,5.214576,0.0
4.754314,-2.249499,1.0
1.461776,5.034939,0.0
2.423954,-0.611149,1.0
4.386329,5.517850,0.0
-1.006654,1.160847,1.0
5.481570,5.374728,0.0
0.110356,-5.243416,1.0
1.910234,5.651314,0.0
-2.745809,3.188507,1.0
5.685768,5.351049,0.0
-3.839662,2.798520,1.0
-4.934067,5.565781,0.0
2.155079,4.410433,1.0
4.459925,5.982483,0.0
5.190278,4.997663,1.0
-5.091915,5.091610,0.0
-0.608028,4.866493,1.0
5.349493,5.466260,0.0
-3.138216,-3.988057,1.0
3.777271,5.299491,0.0
3.081459,-1.914935,1.0
-4.571382,5.394350,0.0
-0.335773,-3.340344,1.0
2.368614,5.648668,0.0
4.338998,1.534319,1.0
1.696008,5.400727,0.0
-1.970486,2.039886,1.0
-0.655848,5.585264,0.0
-2.921506,2.244225,1.0
-5.665149,5.922419,0.0
2.175969,-4.494917,1.0
-1.212075,5.330584,0.0
4.253848,-1.575810,1.0
5.751418,5.041805,0.0
5.217197,1.426358,1.0
-4.946960,5.217728,0.0
2.716936,3.540973,1.0
5.136733,5.536711,0.0
-3.012798,3.906227,1.0
4.731870,5.267390,0.0
4.043838,-3.207926,1.0
2.210769,5.198588,0.0
-4.677486,-2.503257,1.0
-0.239571,5.761293,0.0
-1.891355,0.002770,1.0
-2.340169,5.390250,0.0
5.849377,-5.513268,1.0
-2.617138,5.878121,0.0
1.145510,4.593250,1.0
-0.855052,5.567236,0.0
3.075866,0.081197,1.0
1.598890,5.271448,0.0
-3.534093,2.500221,1.0
-3.320427,5.793042,0.0
-2.683635,4.141319,1.0
3.153320,5.928706,0.0
-2.466042,1.227143,1.0
0.854170,5.021161,0.0
-4.698912,-2.606277,1.0
0.000248,5.087551,0.0
-5.062310,-2.251190,1.0
-2.754951,5.768218,0.0
2.880426,3.319270,1.0
-1.025658,5.879665,0.0
5.045515,-4.035399,1.0
2.720605,5.606773,0.0
0.061080,-5.427150,1.0
-1.412736,5.071206,0.0
-2.466858,-0.487098,1.0
0.704270,5.329321,0.0
-2.200323,3.166257,1.0
0.102455,5.983695,0.0
-2.061261,0.383898,1.0
-3.834540,5.439564,0.0
-4.504294,4.324389,1.0
0.637163,5.398437,0.0
5.064529,3.539018,1.0
-3.594682,5.086781,0.0
5.054133,-3.181044,1.0
-1.760405,5.432793,0.0
-4.097429,2.510001,1.0
1.391919,5.991315,0.0
2.053824,-5.378872,1.0
4.254274,5.794162,0.0
-1.044372,3.247383,1.0
-5.077557,5.750088,0.0
5.453230,-3.570640,1.0
1.254050,5.412863,0.0
-2.019861,0.188290,1.0
-1.983823,5.945897,0.0
-0.627919,-5.438811,1.0
4.653312,5.106537,0.0
-2.851700,-0.524012,1.0
5.799313,5.522736,0.0
-4.744750,-5.015628,1.0
2.637015,5.154647,0.0
-5.695281,3.409780,1.0
-0.432377,5.521316,0.0
-4.483693,2.571919,1.0
-0.830793,5.432854,0.0
-2.043007,-4.820612,1.0
-0.964985,5.751218,0.0
-4.565839,1.949103,1.0
-1.428390,5.525936,0.0
-5.177754,1.495262,1.0
2.173632,5.116400,0.0
4.672926,-2.132081,1.0
-1.889659,5.249400,0.0
-0.681432,-4.825475,1.0
2.612099,5.776369,0.0
0.879923,4.870000,1.0
4.957551,5.782506,0.0
3.170651,-2.864251,1.0
4.551267,5.570960,0.0
-3.742265,-4.255836,1.0
-1.856123,5.069177,0.0
1.323516,-3.664370,1.0
-3.059190,5.099199,0.0
2.469186,3.614562,1.0
-3.389773,5.038723,0.0
-2.379577,2.456939,1.0
-0.827162,5.947242,0.0
-3.417113,0.585014,1.0
4.177843,5.504197,0.0
-3.907506,2.540910,1.0
-2.926346,5.450522,0.0
3.849472,-5.917143,1.0
2.175144,5.825970,0.0
0.150432,-3.695809,1.0
2.729131,5.248387,0.0
1.265034,-2.578523,1.0
-5.238206,5.735013,0.0
2.716513,-3.566998,1.0
