x1,x2,y
2.922693,5.848901,0.0
2.956673,0.810288,1.0
-2.490104,5.413514,0.0
-4.129162,-2.830611,1.0
0.664334,5.733277,0.0
0.021499,1.328583,1.0
-5.384581,5.669393,0.0
4.972296,1.382394,1.0
-0.728629,5.962678,0.0
-0.557382,4.089054,1.0
-0.096138,5.101863,0.0
4.967190,-0.434497,1.0
4.447788,5.987032,0.0
2.092802,1.718570,1.0
-3.731714,5.542482,0.0
-1.005400,-1.755760,1.0
-1.053514,5.793711,0.0
-4.185954,2.667116,1.0
4.439903,5.727534,0.0
3.331904,-4.682016,1.0
-3.391874,5.389853,0.0
4.515968,-0.129114,1.0
-5.558052,5.907518,0.0
5.315509,-2.236879,1.0
-2.638605,5.481233,0.0
3.912545,-1.861348,1.0
1.650303,5.322532,0.0
-2.412273,4.922035,1.0
0.562184,5.313523,0.0
-5.225050,-1.414162,1.0
2.792002,5.590249,0.0
-3.355528,3.638846,1.0
0.493665,5.513199,0.0
-1.326891,-5.059840,1.0
-0.223221,5.158308,0.0
-2.624372,4.174377,1.0
2.818367,5.146905,0.0
-1.918741,-4.273958,1.0
3.016139,5.126256,0.0
-0.029068,3.451656,1.0
3.622344,5.371225,0.0
2.352863,4.574811,1.0
5.273813,5.484568,0.0
-3.724249,-1.453390,1.0
4.870417,5.550795,0.0
2.428102,-2.887966,1.0
1.953091,5.798616,0.0
4.666403,-3.772471,1.0
-2.544380,5.300243,0.0
4.363575,-5.401024,1.0
-2.647178,5.438784,0.0
5.272360,4.549925,1.0
2.190859,5.880126,0.0
-3.438552,0.260350,1.0
1.260535,5.909891,0.0
-1.016050,-0.755124,1.0
2.921274,5.929168,0.0
-5.979193,-4.289678,1.0
-0.615877,5.476206,0.0
3.200214,1.998561,1.0
1.822373,5.312452,0.0
-5.252802,0.162655,1.0
-2.253710,5.947859,0.0
4.219676,0.101829,1.0
-4.559890,5.966878,0.0
-3.357408,-3.961591,1.0
0.422941,5.181425,0.0
-1.381566,0.024795,1.0
-3.271899,5.598895,0.0
-0.758837,2.219984,1.0
3.553768,5.090753,0.0
-5.435583,0.156100,1.0
0.628581,5.281606,0.0
1.911583,3.980064,1.0
-3.810246,5.596135,0.0
2.474456,-3.810504,1.0
-1.451227,5.611513,0.0
3.395283,4.521902,1.0
1.749555,5.381349,0.0
-5.327894,-1.916118,1.0
-5.053279,5.766489,0.0
4.748409,-5.488174,1.0
-5.746639,5.116157,0.0
-3.496958,2.623178,1.0
3.476748,5.853881,0.0
2.364872,2.403099,1.0
-0.845081,5.363420,0.0
4.015909,-4.625540,1.0
5.080364,5.836179,0.0
-4.693580,2.999953,1.0
-3.647522,5.049754,0.0
-3.577408,-5.502950,1.0
-4.085837,5.669959,0.0
0.013759,3.242492,1.0
2.429333,5.899409,0.0
-3.260685,1.674542,1.0
0.316594,5.497743,0.0
1.909014,-3.199236,1.0
2.442825,5.276874,0.0
-1.143406,-5.226858,1.0
4.790495,5.926503,0.0
-4.525535,-4.659103,1.0
-5.320357,5.376647,0.0
4.599013,3.607861,1.0
5.112417,5.196439,0.0
-4.901475,0.904875,1.0
2.509260,5.565024,0.0
0.731995,2.637882,1.0
-5.262514,5.463676,0.0
1.997511,-3.824994,1.0
0.929941,5.762965,0.0
-5.690260,3.807123,1.0
2.267155,5.036754,0.0
3.450381,-5.446591,1.0
3.242494,5.298194,0.0
-4.506471,3.736989,1.0
-4.236563,5.042109,0.0
3.465921,3.738385,1.0
5.848564,5.405123,0.0
1.792837,0.209133,1.0
-1.106424,5.166795,0.0
-5.349832,1.376520,1.0
1.136991,5.701969,0.0
-3.997711,-1.534475,1.0
-4.847709,5.279269,0.0
-4.648384,-5.395875,1.0
-4.477122,5.506050,0.0
5.106618,2.920865,1.0
3.458882,5.715506,0.0
-3.818275,2.245346,1.0
-2.706422,5.585293,0.0
-1.944400,-3.526001,1.0
-5.493103,5.708117,0.0
-1.358647,1.215148,1.0
-5.505960,5.662710,0.0
-3.664255,-1.138693,1.0
0.216651,5.630194,0.0
-4.656167,-4.203338,1.0
3.064722,5.387228,0.0
-5.049322,0.039898,1.0
-1.435508,5.709387,0.0
5.346469,2.100721,1.0
1.524643,5.335619,0.0
5.499709,-2.384191,1.0
4.283556,5.864979,0.0
3.392390,3.897891,1.0
0.153861,5.974344,0.0
-4.409042,-2.762884,1.0
-4.974744,5.737207,0.0
4.485897,-1.523483,1.0
-1.581902,5.483734,0.0
2.283511,2.971692,1.0
-4.702701,5.852241,0.0
-4.760316,-2.638443,1.0
-3.669551,5.931734,0.0
3.299924,-2.175143,1.0
4.776835,5.131510,0.0
-3.417341,-3.252036,1.0
0.457974,5.582013,0.0
-4.202853,-5.356082,1.0
4.324230,5.667443,0.0
-0.558551,-3.566903,1.0
-1.579707,5.935354,0.0
4.999183,-2.723296,1.0
3.211826,5.582491,0.0
-0.145492,2.723851,1.0
-1.338391,5.833313,0.0
-5.033619,-0.027695,1.0
1.377640,5.998000,0.0
-1.214205,4.850927,1.0
-5.600225,5.505084,0.0
1.899315,1.785507,1.0
4.564141,5.761797,0.0
3.033701,-0.585801,1.0
4.266399,5.685319,0.0
0.307975,4.133429,1.0
2.943392,5.796782,0.0
3.041540,-0.842461,1.0
-3.179042,5.921688,0.0
-5.349228,-0.475340,1.0
-1.935326,5.491413,0.0
-1.649091,3.728979,1.0
1.857352,5.257404,0.0
1.306799,3.364059,1.0
-1.299148,5.606820,0.0
1.642351,2.993718,1.0
-0.330298,5.342634,0.0
1.296163,4.604369,1.0
2.108040,5.911474,0.0
-1.632185,-0.135499,1.0
2.667091,5.902969,0.0
-3.598379,2.049345,1.0
-1.354092,5.883732,0.0
-2.228785,4.812776,1.0
-4.327185,5.498657,0.0
1.868983,-3.996075,1.0
-3.385414,5.674865,0.0
-3.090213,-1.216236,1.0
-3.022775,5.113868,0.0
3.569049,-2.988048,1.0
-5.645980,5.008351,0.0
-3.298141,-3.855184,1.0
0.038082,5.026179,0.0
-4.011289,-1.742011,1.0
3.381770,5.705232,0.0
-2.320600,-2.331297,1.0
3.308881,5.184429,0.0
-0.614215,-3.109703,1.0
-0.039683,5.527852,0.0
-0.773340,-1.526213,1.0
4.938902,5.063923,0.0
4.708596,-2.628095,1.0
-4.845492,5.904024,0.0
-4.124170,-2.932152,1.0
-5.406733,5.515803,0.0
2.215526,0.340156,1.0
4.721170,5.348653,0.0
-0.393382,0.434126,1.0
-3.481163,5.044808,0.0
-1.814187,0.954216,1.0
-5.171822,5.593589,0.0
0.899683,0.967892,1.0
-0.272474,5.260660,0.0
5.840667,4.088860,1.0
2.637011,5.121823,0.0
-5.034248,1.392337,1.0
-0.376733,5.126953,0.0
-0.591002,3.031924,1.0
-5.004763,5.476077,0.0
-1.156381,4.699565,1.0
2.361476,5.666545,0.0
5.236328,-1.032614,1.0
-0.397368,5.720876,0.0
-4.479873,-5.224837,1.0
-5.727320,5.469445,0.0
3.909303,3.647400,1.0
-0.107553,5.178907,0.0
5.786725,-2.509647,1.0
0.359382,5.069478,0.0
4.667356,0.256340,1.0
-3.278367,5.239407,0.0
-0.579840,-1.373385,1.0
-3.514001,5.090206,0.0
0.174641,-4.815456,1.0
-5.371787,5.186238,0.0
0.205784,2.614155,1.0
-4.589936,5.471144,0.0
1.046838,2.211181,1.0
-4.064471,5.217091,0.0
5.310470,-2.934098,1.0
3.570208,5.240132,0.0
-0.187301,-3.970626,1.0
5.123198,5.791093,0.0
3.794815,-0.541085,1.0
5.630136,5.845480,0.0
-4.048035,4.677813,1.0
-1.430570,5.201995,0.0
1.870883,3.923866,1.0
-2.515067,5.637548,0.0
2.523709,-4.028075,1.0
-4.733480,5.204887,0.0
0.451823,-2.217302,1.0
3.753753,5.666965,0.0
-4.623050,0.390700,1.0
2.502798,5.260666,0.0
-5.984649,0.012291,1.0
-1.085673,5.544297,0.0
0.005719,0.120885,1.0
2.469950,5.225811,0.0
-1.572780,2.288671,1.0
-3.696735,5.483960,0.0
-0.181783,4.765275,1.0
-5.098303,5.410528,0.0
3.488072,4.034200,1.0
5.757847,5.066997,0.0
0.028034,3.168263,1.0
1.804564,5.652439,0.0
-0.904907,-4.765856,1.0
-0.356670,5.720659,0.0
0.230615,-0.046865,1.0
2.323650,5.792390,0.0
-0.598095,3.811495,1.0
3.897303,5.984548,0.0
2.589355,-4.712024,1.0
-4.666279,5.928238,0.0
5.799762,0.605557,1.0
5.660756,5.167109,0.0
-4.078459,-2.653859,1.0
3.179706,5.661644,0.0
-3.514975,-0.177107,1.0
-3.879519,5.459973,0.0
-2.460167,3.966652,1.0
4.182790,5.079358,0.0
-4.461914,-3.386068,1.0
-4.700645,5.125633,0.0
3.030291,2.105735,1.0
5.812114,5.101191,0.0
-2.580326,0.466325,1.0
5.093221,5.882618,0.0
-3.661996,0.833599,1.0
2.132302,5.802309,0.0
-3.193826,-2.629071,1.0
-1.106348,5.800684,0.0
2.193394,0.371452,1.0
-5.396692,5.895819,0.0
-3.932592,0.925069,1.0
-3.461100,5.650253,0.0
-2.379206,-3.308606,1.0
5.528700,5.434218,0.0
-4.205027,-5.884596,1.0
4.327114,5.904410,0.0
-3.169338,0.937806,1.0
-2.677815,5.982290,0.0
-1.303574,2.833329,1.0
4.620515,5.493978,0.0
0.592114,3.656318,1.0
1.371840,5.259458,0.0
1.422134,-2.190378,1.0
-5.702373,5.110923,0.0
0.565729,4.201150,1.0
4.136374,5.016855,0.0
-5.433899,4.456220,1.0
3.681655,5.791548,0.0
-4.918689,-0.407133,1.0
-0.914997,5.824481,0.0
-1.881293,1.107475,1.0
4.403482,5.665108,0.0
4.944875,-3.486759,1.0
-2.203039,5.764676,0.0
3.809136,0.152077,1.0
-1.204925,5.413292,0.0
0.403824,-4.929674,1.0
-0.653659,5.978797,0.0
1.297882,-2.499329,1.0
3.476713,5.556354,0.0
-2.716236,-3.780758,1.0
-3.194758,5.853961,0.0
5.047031,-2.544602,1.0
-1.110682,5.384823,0.0
3.429201,-1.420576,1.0
4.384892,5.436440,0.0
-1.512256,-0.486685,1.0
4.545557,5.588445,0.0
-4.005257,3.651107,1.0
3.865067,5.086969,0.0
-0.612049,-2.701402,1.0
5.514388,5.156994,0.0
1.197338,-0.332133,1.0
4.598396,5.624017,0.0
3.694228,0.887834,1.0
5.009664,5.714073,0.0
-5.137926,-1.122982,1.0
-5.499568,5.377790,0.0
-4.960053,0.392639,1.0
3.094770,5.900007,0.0
4.841001,2.695725,1.0
2.865513,5.334967,0.0
-3.328500,1.899757,1.0
-5.055466,5.387654,0.0
-4.134788,-1.378349,1.0
-2.627890,5.528072,0.0
-5.690746,-4.373843,1.0
2.881227,5.391142,0.0
-0.144041,3.101833,1.0
4.506251,5.279802,0.0
1.263170,2.090674,1.0
-0.599486,5.218740,0.0
0.727738,3.097698,1.0
3.058256,5.051970,0.0
-1.072377,0.566499,1.0
-0.549528,5.043078,0.0
0.030505,-3.309686,1.0
-4.082977,5.701671,0.0
-2.017092,-1.263158,1.0
-1.901808,5.158482,0.0
3.225213,2.147991,1.0
3.739456,5.522446,0.0
-2.511214,-1.969150,1.0
5.348787,5.529661,0.0
0.036798,-5.539968,1.0
1.759612,5.897591,0.0
-4.382531,-1.198729,1.0
3.992223,5.647273,0.0
5.438447,-0.024116,1.0
-0.106843,5.146780,0.0
5.858213,-1.012138,1.0
2.507054,5.028691,0.0
-3.564358,-2.167981,1.0
-5.082594,5.418618,0.0
2.739994,-4.925271,1.0
2.311489,5.598963,0.0
1.544651,4.947942,1.0
0.058147,5.639654,0.0
1.339233,-3.502712,1.0
-2.568664,5.232376,0.0
3.083405,-5.204688,1.0
-4.586364,5.488902,0.0
-2.051036,4.234155,1.0
-2.583598,5.733493,0.0
-0.381821,2.740366,1.0
1.339049,5.699117,0.0
-3.893807,4.787372,1.0
-3.937372,5.292176,0.0
-2.798613,3.705657,1.0
0.971354,5.769596,0.0
1.208087,0.311614,1.0
-4.397200,5.125975,0.0
2.530640,4.466993,1.0
-0.413821,5.456730,0.0
-3.468405,2.509000,1.0
3.212545,5.624464,0.0
-5.274447,-3.636259,1.0
-4.158025,5.035650,0.0
2.331790,-1.606685,1.0
-3.553970,5.210956,0.0
3.087831,-2.821090,1.0
3.348133,5.038563,0.0
4.266342,4.403768,1.0
-1.870372,5.325962,0.0
4.898603,-1.187218,1.0
-5.127519,5.896495,0.0
4.287359,-2.363198,1.0
-3.152658,5.636500,0.0
3.299130,-3.517287,1.0
-0.234605,5.499399,0.0
2.028979,-2.950954,1.0
-0.675832,5.644888,0.0
-2.720166,2.165187,1.0
-2.015345,5.047324,0.0
-1.243192,-2.334737,1.0
-2.346582,5.500907,0.0
5.504393,4.339192,1.0
4.187814,5.293338,0.0
-2.632400,1.250651,1.0
4.404881,5.416918,0.0
2.285657,3.035695,1.0
2.092989,5.430178,0.0
4.005526,0.869748,1.0
-3.368262,5.812075,0.0
1.072276,-2.258309,1.0
0.592915,5.563658,0.0
2.792773,-5.870961,1.0
-3.305494,5.283379,0.0
1.503061,1.954242,1.0
-4.779198,5.009250,0.0
2.930177,-0.511469,1.0
-2.994153,5.634271,0.0
0.385562,0.140723,1.0
5.730770,5.526643,0.0
-5.419057,1.915635,1.0
-3.234102,5.226284,0.0
2.302666,0.904257,1.0
5.186730,5.683699,0.0
5.843676,-5.331132,1.0
4.945378,5.486476,0.0
0.392592,-1.699353,1.0
-0.862916,5.488809,0.0
-5.168498,1.050080,1.0
-3.306865,5.762275,0.0
-4.895883,-1.100837,1.0
5.256710,5.761342,0.0
-0.241055,4.586929,1.0
4.327090,5.700799,0.0
4.656469,-2.718319,1.0
-0.792931,5.602329,0.0
-5.314788,2.357734,1.0
2.683439,5.282375,0.0
3.748557,1.997003,1.0
-2.474432,5.109614,0.0
4.574239,-4.761433,1.0
3.723052,5.668292,0.0
3.977393,-3.954497,1.0
4.514124,5.441204,0.0
2.634794,2.977043,1.0
-4.836991,5.343295,0.0
-0.476166,1.076475,1.0
-5.641681,5.130629,0.0
2.975034,-2.596849,1.0
-5.967191,5.712298,0.0
-4.808670,0.688122,1.0
-2.423028,5.086739,0.0
3.631863,-3.280208,1.0
5.962790,5.306088,0.0
-3.162782,3.124789,1.0
5.259547,5.607288,0.0
5.366216,-2.014577,1.0
-4.446428,5.442645,0.0
3.057260,-0.626239,1.0
-0.563711,5.853266,0.0
5.679590,-3.127870,1.0
1.890984,5.880120,0.0
-3.643008,-4.032827,1.0
-3.726741,5.330410,0.0
-1.587190,0.089841,1.0
-2.415087,5.817415,0.0
0.594755,0.046013,1.0
-1.351269,5.613785,0.0
-4.244648,0.204048,1.0
-2.565774,5.515643,0.0
-3.172272,-0.377806,1.0
0.498705,5.868523,0.0
2.544448,-3.464942,1.0
0.717183,5.844216,0.0
1.482955,0.024233,1.0
1.988092,5.928255,0.0
-5.646976,-0.725123,1.0
4.319197,5.375513,0.0
2.482278,-4.355582,1.0
-1.476211,5.658889,0.0
-0.093754,-3.722227,1.0
-3.469636,5.916273,0.0
-0.401111,2.534742,1.0
-1.361329,5.073923,0.0
4.847900,-1.347066,1.0
3.864371,5.241892,0.0
-1.027745,-5.303901,1.0
-3.610316,5.709292,0.0
2.157442,-3.864889,1.0
4.582684,5.582116,0.0
-0.740436,-0.512457,1.0
3.141190,5.993925,0.0
5.798349,0.852965,1.0
5.214544,5.418029,0.0
3.615654,0.294522,1.0
0.788518,5.313266,0.0
-1.891283,1.214573,1.0
-1.333450,5.356209,0.0
1.593275,-5.819356,1.0
5.227422,5.637791,0.0
-1.281050,-2.600901,1.0
0.424438,5.761531,0.0
-5.884603,1.473854,1.0
3.062542,5.069814,0.0
-1.279691,-3.770005,1.0
5.999168,5.008297,0.0
-5.092227,-1.051587,1.0
-5.309639,5.446120,0.0
4.545767,-3.289128,1.0
3.713702,5.093204,0.0
4.963500,-2.447516,1.0
5.935660,5.317471,0.0
-4.526580,1.771293,1.0
0.567894,5.295945,0.0
3.881034,-3.455633,1.0
4.721141,5.106348,0.0
2.786776,1.352576,1.0
0.159539,5.688352,0.0
-5.742922,-5.284615,1.0
1.823109,5.498821,0.0
-4.637375,-0.361065,1.0
-3.472552,5.410001,0.0
-5.543837,4.728388,1.0
-5.647328,5.683062,0.0
-3.546166,3.580059,1.0
1.628211,5.668860,0.0
-2.766183,-3.241038,1.0
-5.428144,5.593475,0.0
-2.924313,3.078454,1.0
0.902803,5.708748,0.0
-4.153538,-4.513994,1.0
-2.698569,5.571729,0.0
-1.890359,4.735203,1.0
0.552268,5.985841,0.0
-1.934945,-0.615830,1.0
5.738587,5.217054,0.0
4.064387,-5.854575,1.0
2.159436,5.817692,0.0
-2.111557,-4.935171,1.0
-2.633627,5.316542,0.0
0.232777,0.277757,1.0
-4.552089,5.519514,0.0
-5.056410,0.916015,1.0
-0.536638,5.364458,0.0
2.907084,-4.646103,1.0
-4.747690,5.791178,0.0
-5.332939,-2.698988,1.0
-1.890319,5.708189,0.0
1.075197,-1.163495,1.0
1.733884,5.693702,0.0
-5.909673,0.122200,1.0
5.923578,5.783760,0.0
-2.691206,-3.102203,1.0
-3.166995,5.156792,0.0
-5.589814,-0.006616,1.0
2.787757,5.913980,0.0
-5.477762,-0.747287,1.0
4.352009,5.111525,0.0
-3.207396,-2.699207,1.0
-4.632719,5.942517,0.0
5.758932,-1.626403,1.0
5.275971,5.625466,0.0
4.415537,3.923454,1.0
3.276752,5.184879,0.0
2.528307,1.255099,1.0
1.475425,5.732728,0.0
-2.082897,-3.254419,1.0
-5.783662,5.995439,0.0
-3.312000,3.222017,1.0
5.485836,5.221456,0.0
-3.981358,-2.689448,1.0
-5.172538,5.574438,0.0
5.157019,-1.981759,1.0
-0.858608,5.688851,0.0
-4.170269,2.291195,1.0
2.664890,5.402465,0.0
-3.534744,3.565812,1.0
-1.718932,5.959111,0.0
-0.454666,2.423700,1.0
-2.724228,5.950451,0.0
-3.545451,3.598921,1.0
-4.939076,5.476052,0.0
-1.983503,-0.740037,1.0
-4.901219,5.606176,0.0
4.000718,4.071188,1.0
5.288815,5.557328,0.0
-4.194005,-0.639883,1.0
-2.753599,5.128209,0.0
5.605557,0.592024,1.0
2.295825,5.964942,0.0
-4.600372,-2.450967,1.0
2.605691,5.923326,0.0
-3.320538,3.717429,1.0
-0.416678,5.447136,0.0
5.251356,-0.460714,1.0
5.120315,5.564082,0.0
5.037735,-2.785855,1.0
4.908948,5.342061,0.0
-5.974174,-3.946806,1.0
3.547389,5.487480,0.0
-1.842103,-0.219967,1.0
2.371508,5.966309,0.0
1.511251,-4.401649,1.0
1.574666,5.706034,0.0
0.637735,2.419927,1.0
4.174224,5.093587,0.0
5.848741,-4.211571,1.0
-2.783553,5.415268,0.0
-5.171056,-5.946553,1.0
3.670954,5.862996,0.0
-3.252682,4.176771,1.0
-2.725004,5.431899,0.0
1.859362,2.298051,1.0
-2.444415,5.357315,0.0
2.778829,-0.221946,1.0
1.746656,5.021258,0.0
-1.422073,3.213316,1.0
-4.181505,5.718637,0.0
4.256063,-0.355131,1.0
-4.692031,5.519424,0.0
3.901731,-3.613027,1.0
3.681608,5.389257,0.0
-3.529461,-3.656676,1.0
-5.751572,5.660881,0.0
-5.150873,-2.725193,1.0
-1.285628,5.222457,0.0
5.675567,1.254648,1.0
-5.408860,5.645056,0.0
2.918482,-5.067665,1.0
-5.567422,5.169673,0.0
-4.618068,0.133540,1.0
-0.875087,5.204565,0.0
4.245261,-1.901791,1.0
4.596272,5.772898,0.0
1.152253,-2.077605,1.0
3.414640,5.924773,0.0
-2.675020,4.941109,1.0
-2.208057,5.593803,0.0
-3.897021,-1.230354,1.0
5.638683,5.670747,0.0
2.487392,-2.404579,1.0
-0.353839,5.517063,0.0
-3.430512,3.388251,1.0
-5.673805,5.180198,0.0
1.179873,-5.874043,1.0
2.055822,5.097422,0.0
2.728287,2.320933,1.0
2.337864,5.237984,0.0
-0.411197,1.015959,1.0
4.120677,5.107518,0.0
-5.894452,3.941824,1.0
1.876641,5.351952,0.0
2.504079,2.061534,1.0
3.524490,5.052008,0.0
0.211367,0.446812,1.0
-2.423714,5.322618,0.0
0.469928,2.080199,1.0
-4.419957,5.892822,0.0
3.306441,-0.642194,1.0
-1.970995,5.740875,0.0
-4.214601,1.196830,1.0
3.128327,5.900104,0.0
-3.892774,-1.849922,1.0
-0.724363,5.819126,0.0
-1.909230,-0.433358,1.0
3.188957,5.399655,0.0
4.771803,3.698318,1.0
1.137673,5.437728,0.0
5.778335,0.477743,1.0
1.424676,5.264413,0.0
-0.030036,-0.809692,1.0
1.880955,5.609188,0.0
-2.747508,-1.363778,1.0
1.886642,5.398329,0.0
1.444145,-4.263323,1.0
-4.590623,5.695753,0.0
3.056074,3.428259,1.0
3.511687,5.461345,0.0
-4.350956,1.476253,1.0
5.483038,5.709900,0.0
-1.421557,-0.101950,1.0
-3.970191,5.499955,0.0
-2.517729,-3.465566,1.0
2.237893,5.136583,0.0
-0.886515,4.339791,1.0
-1.555502,5.340077,0.0
-0.640377,1.180047,1.0
3.452424,5.445004,0.0
-1.644307,0.129239,1.0
-2.914242,5.168403,0.0
0.708560,4.765236,1.0
1.324723,5.306986,0.0
3.032947,-1.254846,1.0
-0.679468,5.088849,0.0
2.565722,-5.903488,1.0
-4.015890,5.467873,0.0
-0.918220,-0.530299,1.0
3.260391,5.695075,0.0
4.237292,-3.829909,1.0
2.116499,5.002315,0.0
-2.181111,2.062780,1.0
1.149069,5.198818,0.0
3.080951,1.536885,1.0
3.760882,5.572688,0.0
-5.664157,-1.480676,1.0
-0.812201,5.671665,0.0
-2.639929,-5.291690,1.0
-5.440952,5.959469,0.0
-0.399178,-0.976653,1.0
0.452937,5.253455,0.0
3.644279,1.389424,1.0
0.576468,5.348912,0.0
-3.662722,0.624463,1.0
1.723162,5.593095,0.0
-3.697135,-1.748702,1.0
-1.693996,5.508645,0.0
1.589890,-2.725200,1.0
2.311476,5.490490,0.0
3.317164,-0.431589,1.0
-5.887307,5.015208,0.0
-0.790498,-1.894642,1.0
-2.527248,5.271784,0.0
-4.257735,-3.750018,1.0
-2.554366,5.389152,0.0
4.947921,-0.288968,1.0
3.315329,5.365992,0.0
-5.553363,0.620877,1.0
-5.741610,5.377518,0.0
-2.110988,4.623080,1.0
3.553836,5.660215,0.0
-3.530501,2.865007,1.0
-3.116278,5.355473,0.0
0.877570,1.319537,1.0
1.459712,5.690546,0.0
-3.988282,0.941707,1.0
1.956650,5.710201,0.0
-3.873740,-5.942101,1.0
-4.891943,5.559068,0.0
3.274841,-3.753606,1.0
-2.849278,5.093864,0.0
3.142147,-1.928116,1.0
1.354758,5.707019,0.0
3.281853,-5.888391,1.0
-5.881479,5.993660,0.0
-3.108122,-2.202244,1.0
0.517272,5.894990,0.0
4.180990,-2.103224,1.0
-4.153731,5.119282,0.0
5.537770,1.293488,1.0
-4.341499,5.214390,0.0
-1.496670,-2.533191,1.0
-0.487374,5.354285,0.0
-3.053818,-1.521615,1.0
-2.489399,5.332738,0.0
4.664543,0.981533,1.0
4.443461,5.621228,0.0
0.445820,4.904805,1.0
-4.003710,5.821521,0.0
-5.377769,-0.162434,1.0
3.119055,5.981774,0.0
5.343393,-1.590507,1.0
-3.571823,5.188098,0.0
2.725858,-2.497496,1.0
-4.743452,5.397574,0.0
0.050550,-2.401488,1.0
4.221358,5.185525,0.0
0.244697,-3.373420,1.0
3.603103,5.680095,0.0
4.718810,1.038368,1.0
2.719930,5.932295,0.0
1.004671,1.504925,1.0
-2.729324,5.122398,0.0
-5.157719,2.218350,1.0
-3.481082,5.727816,0.0
0.791355,4.307152,1.0
4.424853,5.248727,0.0
0.699923,3.600675,1.0
4.963967,5.694999,0.0
0.919869,4.242690,1.0
-2.342255,5.859621,0.0
3.290728,-0.728906,1.0
1.276961,5.944364,0.0
-4.136010,2.076117,1.0
-5.221755,5.980845,0.0
-1.891803,4.466258,1.0
-0.902875,5.691925,0.0
-5.647943,-4.974732,1.0
-3.890226,5.485825,0.0
2.527532,0.237342,1.0
-2.164563,5.092980,0.0
-2.565780,4.938779,1.0
-4.059382,5.984709,0.0
-3.996832,1.237546,1.0
3.442420,5.375663,0.0
-4.448113,0.562066,1.0
5.603010,5.891800,0.0
2.624471,-2.512996,1.0
2.200037,5.011343,0.0
1.288423,-5.475992,1.0
1.047001,5.473342,0.0
2.924602,1.789986,1.0
1.546790,5.446054,0.0
-0.199882,0.588551,1.0
-0.723728,5.148367,0.0
-0.804767,-1.724431,1.0
2.715606,5.595417,0.0
2.361319,2.685773,1.0
-5.328870,5.841628,0.0
-1.515592,3.448211,1.0
-1.459062,5.774874,0.0
-1.392227,0.832432,1.0
4.828246,5.169305,0.0
-4.997850,1.134104,1.0
2.538514,5.401003,0.0
-0.547373,4.302304,1.0
-1.613288,5.731271,0.0
-3.068862,-2.371884,1.0
1.247672,5.809919,0.0
0.622793,3.283070,1.0
-3.037058,5.080686,0.0
4.194034,1.134729,1.0
2.787749,5.849412,0.0
-3.851266,-0.235103,1.0
-2.944145,5.878228,0.0
4.748426,-5.196752,1.0
5.739294,5.154827,0.0
0.347208,3.526796,1.0
-0.393101,5.579578,0.0
2.169760,-0.849220,1.0
4.696900,5.401515,0.0
0.530289,-3.434136,1.0
-2.203020,5.923817,0.0
1.187904,-2.890680,1.0
4.702629,5.545801,0.0
2.565442,1.382940,1.0
5.686457,5.138602,0.0
-5.029452,-1.997218,1.0
3.328861,5.085501,0.0
-1.981099,3.669479,1.0
-0.328087,5.923953,0.0
