x1,x2,y
-1.591888,5.572032,0.0
-3.702680,1.052482,1.0
4.573419,5.727226,0.0
4.986352,-2.379558,1.0
-3.190474,5.852927,0.0
-5.698573,-3.921179,1.0
-5.108259,5.747282,0.0
-4.850231,-1.835057,1.0
5.823553,5.226301,0.0
2.893494,-5.045040,1.0
-3.556795,5.469399,0.0
2.382597,0.307991,1.0
4.773334,5.710451,0.0
5.088621,0.446938,1.0
-4.946898,5.744412,0.0
-5.349082,1.972498,1.0
-2.126669,5.533451,0.0
-4.582656,-4.703103,1.0
-3.475418,5.328889,0.0
-4.723091,-0.984178,1.0
-1.781769,5.900406,0.0
-5.759754,-0.192555,1.0
3.727267,5.088217,0.0
5.322201,2.238190,1.0
-4.566331,5.833870,0.0
1.702615,-4.141334,1.0
5.783629,5.723892,0.0
-0.668732,4.620933,1.0
-0.378789,5.850838,0.0
-3.931910,0.386442,1.0
2.336498,5.760739,0.0
3.465389,-5.214669,1.0
5.066037,5.445504,0.0
3.165231,2.042915,1.0
-0.659415,5.608126,0.0
-2.461391,-4.595505,1.0
-5.992970,5.079211,0.0
2.599585,-0.782688,1.0
1.060568,5.482114,0.0
-2.229834,-0.815995,1.0
-0.842200,5.571602,0.0
5.813152,-2.353581,1.0
-1.518394,5.174936,0.0
4.294849,3.530087,1.0
-5.139654,5.914943,0.0
2.898707,-1.437633,1.0
-5.340285,5.911488,0.0
-5.250655,0.239150,1.0
-5.357414,5.967699,0.0
-4.330096,4.080472,1.0
1.970869,5.201720,0.0
4.599640,2.155427,1.0
-5.638011,5.976918,0.0
-1.890032,-1.770216,1.0
1.976673,5.975434,0.0
-3.775059,-3.422632,1.0
5.123872,5.461391,0.0
-2.793258,-2.294697,1.0
5.898535,5.338826,0.0
5.313706,3.459294,1.0
0.712185,5.847465,0.0
2.682219,-3.943781,1.0
-1.912454,5.693831,0.0
-1.567071,2.231631,1.0
2.753487,5.929997,0.0
4.931895,-5.636127,1.0
-3.761003,5.407380,0.0
5.655055,4.509499,1.0
4.680520,5.751489,0.0
4.556076,1.976544,1.0
-0.497308,5.870138,0.0
-3.170634,3.153514,1.0
3.709482,5.633083,0.0
0.860185,-2.866126,1.0
-1.492688,5.193246,0.0
-4.226074,0.382359,1.0
-3.670344,5.260850,0.0
0.201721,-5.679996,1.0
-2.157326,5.907673,0.0
-1.483305,-5.905937,1.0
2.909091,5.543213,0.0
-0.450104,-4.893158,1.0
-2.927768,5.503366,0.0
4.142306,-4.257281,1.0
0.807149,5.873271,0.0
-5.866554,4.828340,1.0
3.011135,5.069633,0.0
4.642037,-5.277788,1.0
1.214063,5.377572,0.0
-0.307511,3.664828,1.0
3.940830,5.763736,0.0
-3.761436,-2.448456,1.0
3.653012,5.086834,0.0
-5.165023,-0.546579,1.0
-0.703662,5.773299,0.0
5.688399,0.927251,1.0
-4.662098,5.062328,0.0
-0.901627,2.363089,1.0
-4.115804,5.844930,0.0
1.468742,1.145067,1.0
-3.059195,5.055058,0.0
-5.277064,0.386527,1.0
-1.241293,5.793635,0.0
5.254447,3.496579,1.0
1.786692,5.464241,0.0
-3.001504,1.721665,1.0
3.603040,5.146932,0.0
-1.041749,-0.675570,1.0
-0.737924,5.858017,0.0
-2.624535,1.445448,1.0
3.736571,5.274444,0.0
1.163011,-1.280868,1.0
0.457957,5.441702,0.0
-4.621785,-2.340515,1.0
2.864104,5.496425,0.0
-1.172875,3.494512,1.0
0.665739,5.538995,0.0
-2.726300,-4.930730,1.0
-1.814658,5.518061,0.0
-5.903473,-3.668786,1.0
4.705521,5.842217,0.0
-5.723267,1.043704,1.0
0.620082,5.856517,0.0
-5.043477,2.285125,1.0
-4.922652,5.495545,0.0
5.262515,-4.918617,1.0
-5.167548,5.510472,0.0
3.017434,2.014076,1.0
0.854176,5.072017,0.0
0.766183,1.240490,1.0
-4.402830,5.814211,0.0
0.896839,1.171003,1.0
-3.516786,5.685996,0.0
-0.920953,1.537240,1.0
-2.731476,5.038226,0.0
4.924242,-2.263414,1.0
-3.387571,5.545049,0.0
1.285017,-2.718808,1.0
-4.162276,5.316273,0.0
3.189282,-1.741047,1.0
2.579217,5.448308,0.0
1.428402,-4.849201,1.0
3.480315,5.830081,0.0
-5.664313,-4.102447,1.0
-0.735101,5.581636,0.0
-4.888521,2.621570,1.0
-4.952593,5.883471,0.0
1.003928,1.025591,1.0
5.997038,5.108201,0.0
5.077319,2.500675,1.0
2.105083,5.064051,0.0
-2.988623,2.217070,1.0
4.528358,5.055894,0.0
-1.167407,-0.601310,1.0
3.282493,5.431487,0.0
0.013544,-0.359860,1.0
-0.169656,5.297086,0.0
-5.750535,-1.236924,1.0
-5.828024,5.203839,0.0
3.848589,3.243497,1.0
4.847579,5.631159,0.0
3.792805,1.672385,1.0
-3.633900,5.517260,0.0
3.179984,-2.008221,1.0
3.827955,5.221212,0.0
-0.169650,4.688934,1.0
-5.538781,5.852316,0.0
-2.244859,-1.341031,1.0
-3.404682,5.757162,0.0
3.237800,-2.300834,1.0
-4.548481,5.838415,0.0
-1.532260,-0.697835,1.0
4.465545,5.205355,0.0
-5.188317,3.963154,1.0
-2.956382,5.047484,0.0
4.120845,-4.965499,1.0
4.856802,5.135178,0.0
-0.138220,4.943877,1.0
4.723277,5.059648,0.0
5.004999,-0.989725,1.0
-2.313784,5.115110,0.0
-5.383525,-0.904998,1.0
4.630489,5.313407,0.0
2.866618,-0.754805,1.0
-0.110336,5.789349,0.0
5.168610,0.829376,1.0
-0.616553,5.797174,0.0
4.195945,-2.758906,1.0
3.224688,5.668752,0.0
-4.585375,-2.402745,1.0
0.178057,5.299144,0.0
3.423613,0.657358,1.0
5.776494,5.769098,0.0
-3.547074,0.322490,1.0
-2.900600,5.809373,0.0
-5.726975,-1.267312,1.0
0.281563,5.111289,0.0
0.872350,-2.414657,1.0
0.857755,5.146641,0.0
1.175446,3.720007,1.0
2.155135,5.676724,0.0
-0.609208,-2.964525,1.0
1.825973,5.564625,0.0
-0.711015,1.966851,1.0
5.190222,5.033241,0.0
0.715389,-0.462687,1.0
0.727194,5.977842,0.0
5.189545,4.675639,1.0
-4.531428,5.147234,0.0
-2.867219,2.658225,1.0
4.336386,5.818514,0.0
1.533684,0.624643,1.0
5.329483,5.308326,0.0
0.084753,-3.552725,1.0
-0.837157,5.948996,0.0
-4.442384,0.855334,1.0
-0.400239,5.592242,0.0
3.623041,4.448194,1.0
4.655477,5.297446,0.0
-5.658982,1.488850,1.0
1.733192,5.875015,0.0
-1.249960,3.917626,1.0
2.258650,5.564613,0.0
-1.115044,3.460076,1.0
-1.566235,5.145554,0.0
0.665246,-3.218588,1.0
-5.386774,5.243506,0.0
5.198476,-1.218856,1.0
4.831164,5.689570,0.0
-0.798927,0.441719,1.0
3.538781,5.144311,0.0
-5.140715,0.009243,1.0
-4.654890,5.634904,0.0
-2.325180,4.705878,1.0
-4.143690,5.498922,0.0
-1.237976,1.340290,1.0
-2.629275,5.884970,0.0
3.392254,1.610086,1.0
-4.521364,5.714285,0.0
1.964786,-1.844882,1.0
1.423299,5.690105,0.0
5.183253,-5.074732,1.0
1.068428,5.538423,0.0
-5.437048,-0.466159,1.0
3.037608,5.542585,0.0
2.441145,0.329232,1.0
0.150920,5.252440,0.0
5.512887,3.098459,1.0
3.654519,5.747567,0.0
4.720886,-0.064728,1.0
-3.498200,5.876910,0.0
-3.540402,4.457018,1.0
0.192400,5.831257,0.0
-2.133384,0.213161,1.0
3.469515,5.068913,0.0
4.443436,4.825843,1.0
-1.080628,5.940006,0.0
5.347032,-0.437293,1.0
1.166908,5.112264,0.0
-2.353633,-5.511517,1.0
-4.070808,5.965865,0.0
4.071779,-1.603606,1.0
0.567160,5.124931,0.0
3.419888,-1.936628,1.0
-4.911255,5.272743,0.0
3.974666,-1.787969,1.0
-2.393646,5.996511,0.0
1.556353,-2.378936,1.0
1.219105,5.746232,0.0
-4.155390,0.362664,1.0
-0.703736,5.150868,0.0
-0.712183,-5.655297,1.0
-5.823021,5.240411,0.0
-2.822142,4.251271,1.0
3.104673,5.120437,0.0
-3.636802,4.266723,1.0
-0.212488,5.354193,0.0
5.845155,-4.476336,1.0
-5.776581,5.499763,0.0
3.026738,2.379111,1.0
-5.596616,5.835630,0.0
0.879922,4.853095,1.0
5.943527,5.431868,0.0
0.813133,-1.673468,1.0
2.020896,5.600263,0.0
-2.768712,2.250601,1.0
1.854533,5.571351,0.0
-2.596877,-1.703813,1.0
-3.166223,5.643882,0.0
-0.558444,-1.772536,1.0
-5.222527,5.495680,0.0
5.876628,-3.515892,1.0
-3.603163,5.820833,0.0
-4.522159,4.081260,1.0
5.073936,5.822162,0.0
4.167506,-0.733152,1.0
1.912307,5.072999,0.0
-2.199182,-1.648025,1.0
-3.586736,5.867985,0.0
-3.567054,0.521097,1.0
-5.278244,5.278882,0.0
-5.671025,3.090771,1.0
-1.201363,5.342909,0.0
0.471512,4.705601,1.0
-2.395869,5.317331,0.0
-1.148770,0.621069,1.0
-2.279430,5.808115,0.0
-0.034449,-2.980945,1.0
4.953208,5.280712,0.0
-4.163369,-1.749154,1.0
2.992631,5.577786,0.0
-2.301889,0.159612,1.0
4.930340,5.114123,0.0
0.114599,-5.929477,1.0
-4.816301,5.215715,0.0
-4.966006,-3.669307,1.0
3.099034,5.733681,0.0
5.939225,4.550338,1.0
-5.106839,5.681901,0.0
5.409862,-0.454371,1.0
-4.616291,5.995069,0.0
-5.665785,-4.847361,1.0
-1.593286,5.824214,0.0
1.125082,-2.752543,1.0
-1.997416,5.717783,0.0
-0.429584,3.977650,1.0
2.163653,5.260062,0.0
-2.265996,3.409643,1.0
-3.977275,5.973608,0.0
-5.151138,4.830587,1.0
4.900450,5.934768,0.0
-2.695374,-1.148740,1.0
3.961456,5.098578,0.0
5.613540,2.769020,1.0
2.050174,5.641308,0.0
-3.071443,2.255818,1.0
4.603436,5.970278,0.0
2.924050,4.500805,1.0
-4.584932,5.519972,0.0
1.445913,1.454653,1.0
-3.102693,5.515497,0.0
3.921721,-3.629531,1.0
-4.859839,5.340121,0.0
0.819835,2.974407,1.0
5.894950,5.214427,0.0
-0.256222,1.680078,1.0
-4.589266,5.106459,0.0
-5.489061,1.345988,1.0
2.027320,5.584836,0.0
-5.320116,-3.190738,1.0
-1.046352,5.978601,0.0
-5.321254,1.679424,1.0
2.083689,5.277761,0.0
4.651206,4.818789,1.0
1.475370,5.268687,0.0
-0.359966,-1.955946,1.0
4.456966,5.112473,0.0
4.670001,-3.291228,1.0
-4.584202,5.658491,0.0
2.900258,0.633568,1.0
-3.638225,5.177142,0.0
2.851237,4.739749,1.0
4.953942,5.454355,0.0
0.691170,0.498617,1.0
5.383074,5.659966,0.0
0.088115,4.943080,1.0
4.051504,5.811908,0.0
-4.512183,3.742188,1.0
-3.489727,5.077211,0.0
-2.753064,1.249573,1.0
2.936924,5.444714,0.0
0.616183,0.191860,1.0
2.979780,5.584080,0.0
5.269760,-3.136712,1.0
-2.953465,5.556526,0.0
3.069392,-0.733948,1.0
2.519279,5.760072,0.0
5.055707,-0.729575,1.0
-4.272968,5.110932,0.0
0.856306,3.936149,1.0
0.598611,5.430468,0.0
1.746444,0.483929,1.0
-2.999901,5.334084,0.0
1.884929,0.007610,1.0
-0.013309,5.158655,0.0
-2.958543,3.770628,1.0
-0.992891,5.238884,0.0
5.845296,-2.104289,1.0
3.918703,5.822727,0.0
-0.859403,4.012830,1.0
4.781880,5.531210,0.0
4.092515,-1.092785,1.0
-1.883874,5.865240,0.0
0.183344,-2.544653,1.0
-4.666336,5.441751,0.0
-2.978060,-0.248098,1.0
2.347134,5.142743,0.0
2.179587,-3.682713,1.0
5.525131,5.440503,0.0
3.061018,2.531528,1.0
5.832886,5.658261,0.0
2.781248,4.427715,1.0
4.599853,5.863629,0.0
-5.990471,-1.852669,1.0
1.356933,5.982358,0.0
0.992589,2.441917,1.0
1.293362,5.766351,0.0
0.134764,-3.014285,1.0
-5.869393,5.558974,0.0
1.355682,-3.060167,1.0
-0.226083,5.107343,0.0
0.240561,-0.898157,1.0
-0.232416,5.894857,0.0
-0.276284,0.495672,1.0
-1.003558,5.602506,0.0
0.648718,-5.004608,1.0
-1.651815,5.975036,0.0
-5.140307,-5.134200,1.0
-1.783982,5.309648,0.0
-3.483665,-1.957239,1.0
2.760602,5.715272,0.0
-0.842330,2.960679,1.0
1.727493,5.983599,0.0
-5.297809,-0.279162,1.0
0.118098,5.434486,0.0
4.801277,-4.933362,1.0
-1.401943,5.770812,0.0
-5.927090,-4.598317,1.0
2.250110,5.802598,0.0
-5.473663,-3.853104,1.0
3.914355,5.278623,0.0
-2.379989,-4.476817,1.0
1.162669,5.486522,0.0
1.940053,2.478270,1.0
5.895683,5.371353,0.0
-5.331113,3.981914,1.0
1.937371,5.698769,0.0
-3.579828,1.823628,1.0
-0.023214,5.917517,0.0
5.421285,-0.463735,1.0
3.850120,5.481350,0.0
-3.901984,-0.647116,1.0
-3.274063,5.409630,0.0
1.734091,-3.135059,1.0
3.045505,5.899756,0.0
-3.614765,2.638660,1.0
-3.730958,5.896586,0.0
-2.154222,-2.012950,1.0
5.016082,5.646476,0.0
2.648879,-0.294477,1.0
1.641784,5.731539,0.0
5.956600,-3.416144,1.0
-1.001451,5.306599,0.0
2.014439,4.683752,1.0
-0.435201,5.790043,0.0
4.492380,-0.568214,1.0
-5.678728,5.806676,0.0
-0.386572,-5.116024,1.0
2.245775,5.370019,0.0
-2.167287,-5.591068,1.0
4.044297,5.253936,0.0
-4.189604,1.318461,1.0
-0.058287,5.183526,0.0
5.038663,0.802958,1.0
-4.684864,5.741363,0.0
0.166209,-2.529528,1.0
4.852612,5.928960,0.0
-5.941342,-4.130954,1.0
-2.745042,5.041710,0.0
2.055031,2.898437,1.0
4.204944,5.250087,0.0
-1.569631,-4.792519,1.0
-4.959050,5.622971,0.0
4.562815,-4.775548,1.0
2.970438,5.073466,0.0
1.472465,3.723557,1.0
-5.076895,5.308673,0.0
-0.275620,-0.344989,1.0
1.017697,5.214833,0.0
1.409370,-0.714196,1.0
-3.493293,5.111389,0.0
4.225354,-0.469310,1.0
-3.281881,5.711705,0.0
-0.741681,2.569349,1.0
-4.866212,5.788408,0.0
-2.444788,-1.545934,1.0
-0.616585,5.526178,0.0
2.941040,2.061321,1.0
0.269476,5.544989,0.0
-0.738976,0.030724,1.0
0.150252,5.645958,0.0
-2.780790,3.263665,1.0
2.489920,5.039870,0.0
0.186079,-4.572091,1.0
1.064797,5.018260,0.0
5.787282,-5.145240,1.0
-4.476426,5.353240,0.0
-2.180723,-3.419232,1.0
-2.505804,5.472386,0.0
-5.202706,2.117356,1.0
5.699316,5.200069,0.0
4.066920,0.726571,1.0
-4.513556,5.334399,0.0
0.503403,0.690900,1.0
-5.346001,5.884268,0.0
3.798662,4.110892,1.0
-2.334453,5.427753,0.0
-5.518632,-3.654224,1.0
2.601387,5.753056,0.0
-2.773147,-0.284578,1.0
-0.473804,5.388884,0.0
-4.058852,2.867530,1.0
1.123409,5.567115,0.0
-0.990809,3.468025,1.0
-4.014448,5.587084,0.0
-1.757585,4.264645,1.0
-2.633598,5.557390,0.0
-3.879439,-5.725873,1.0
5.260239,5.422170,0.0
-1.163662,2.337255,1.0
2.142316,5.956221,0.0
-1.595342,-4.919675,1.0
-0.004656,5.870682,0.0
3.091979,-5.100912,1.0
-3.031249,5.896757,0.0
3.584353,2.228677,1.0
2.804900,5.975681,0.0
4.531567,-1.949657,1.0
3.186785,5.146057,0.0
5.559497,-5.539893,1.0
-1.025651,5.944091,0.0
-1.316341,4.250625,1.0
2.675611,5.495981,0.0
-4.093754,4.279870,1.0
3.730206,5.785045,0.0
4.506126,2.457942,1.0
-0.191061,5.421575,0.0
0.887950,-4.221300,1.0
1.832450,5.992155,0.0
-5.710952,4.025563,1.0
4.614797,5.443890,0.0
-3.065403,-4.229442,1.0
3.765120,5.187254,0.0
-1.629766,4.520736,1.0
3.273225,5.545417,0.0
1.647237,1.109831,1.0
4.087135,5.238575,0.0
-4.540170,1.355450,1.0
-1.056449,5.133792,0.0
1.294539,1.316762,1.0
-4.255739,5.899921,0.0
1.952789,0.516540,1.0
0.310920,5.820127,0.0
-4.243759,3.150003,1.0
-4.861980,5.349067,0.0
1.525033,-0.763440,1.0
5.679311,5.085806,0.0
3.087759,-4.035617,1.0
-3.563979,5.105787,0.0
-4.075963,3.289407,1.0
-4.195050,5.898778,0.0
-0.471241,-0.146616,1.0
-4.174389,5.522601,0.0
-3.659286,-1.626230,1.0
1.496162,5.994243,0.0
4.492613,3.348195,1.0
-3.648912,5.366080,0.0
-2.582223,4.574466,1.0
0.607174,5.384729,0.0
0.293519,1.175378,1.0
-1.902529,5.100779,0.0
-4.427740,-5.025294,1.0
5.631497,5.286943,0.0
1.293845,1.653375,1.0
-3.488225,5.700753,0.0
3.108727,0.368698,1.0
0.749940,5.120601,0.0
1.890837,3.301884,1.0
0.408035,5.926020,0.0
3.250026,-0.807738,1.0
1.636002,5.140211,0.0
1.044530,-0.585228,1.0
-4.289350,5.449166,0.0
-5.731271,-1.469138,1.0
0.600025,5.308502,0.0
5.970120,-4.188344,1.0
1.179761,5.123626,0.0
-4.426782,-0.923980,1.0
-1.220635,5.397266,0.0
1.697015,-2.267574,1.0
0.883511,5.583959,0.0
1.194726,3.767758,1.0
-2.752160,5.223471,0.0
3.754928,1.082396,1.0
-0.165322,5.717361,0.0
-2.611717,0.877907,1.0
-5.014766,5.410728,0.0
-1.791643,-4.150180,1.0
0.776388,5.372568,0.0
-0.512027,-1.634852,1.0
1.638180,5.447341,0.0
4.909556,2.905704,1.0
-3.835197,5.925307,0.0
3.284619,4.595829,1.0
-3.578945,5.338537,0.0
-4.402700,-4.178535,1.0
0.318007,5.370470,0.0
0.979367,-3.774314,1.0
4.552692,5.550940,0.0
-4.696132,-3.898255,1.0
-1.465486,5.790911,0.0
-2.320929,4.148202,1.0
1.971606,5.389920,0.0
-5.225248,-4.745002,1.0
5.543683,5.340370,0.0
-2.812962,2.549862,1.0
-4.660619,5.488458,0.0
-4.969192,2.794664,1.0
-1.729660,5.805254,0.0
-0.208349,2.275574,1.0
-4.165783,5.844545,0.0
0.543963,-1.619784,1.0
2.382835,5.150330,0.0
5.199325,1.051840,1.0
-0.318168,5.279059,0.0
0.277642,-1.667218,1.0
-0.595214,5.118061,0.0
0.503896,-3.012804,1.0
3.797284,5.472451,0.0
-3.039905,4.322033,1.0
4.414835,5.065982,0.0
1.931016,-5.408736,1.0
2.856911,5.052467,0.0
3.634699,-3.612547,1.0
-5.226867,5.024784,0.0
-2.918227,-2.635282,1.0
3.904423,5.815184,0.0
-2.398830,2.861677,1.0
-3.960210,5.372024,0.0
5.203101,4.526105,1.0
-1.778223,5.703705,0.0
-5.654570,3.636342,1.0
0.004612,5.759851,0.0
-2.363785,3.868812,1.0
-4.426427,5.519012,0.0
2.057134,2.248957,1.0
-0.206784,5.294070,0.0
0.872407,-1.458870,1.0
5.256697,5.656391,0.0
-0.084533,-4.747813,1.0
-5.727340,5.298658,0.0
-0.925923,2.008718,1.0
-5.802262,5.692952,0.0
4.902034,-3.516707,1.0
4.524111,5.366242,0.0
2.851124,2.842355,1.0
-3.844505,5.702641,0.0
-5.436073,3.918126,1.0
2.579215,5.430746,0.0
-0.913191,-0.005887,1.0
2.233668,5.624902,0.0
-2.529380,4.713510,1.0
2.103673,5.216681,0.0
3.517809,-0.187352,1.0
-0.945758,5.323778,0.0
3.473234,-5.355717,1.0
3.678809,5.872441,0.0
2.243553,3.397269,1.0
-4.044463,5.352532,0.0
-1.995207,-5.440959,1.0
-2.569299,5.899097,0.0
-1.768055,-3.698307,1.0
2.552139,5.896309,0.0
0.524854,1.216732,1.0
-0.408073,5.761942,0.0
-4.073253,0.839346,1.0
-5.113274,5.600218,0.0
-4.280485,-2.114708,1.0
-1.266986,5.886898,0.0
-3.819214,-1.536746,1.0
3.823716,5.600447,0.0
3.440103,1.808691,1.0
4.137834,5.285816,0.0
-0.585187,4.755634,1.0
2.000903,5.584660,0.0
0.750188,-3.585151,1.0
-3.637502,5.254052,0.0
-0.298365,1.380575,1.0
-4.682095,5.015639,0.0
-1.229068,-4.948184,1.0
3.788049,5.872262,0.0
-3.781562,-4.705857,1.0
5.667233,5.592151,0.0
0.551598,-5.293687,1.0
-3.005651,5.008069,0.0
-0.765105,4.879371,1.0
-0.415924,5.780155,0.0
-3.860401,2.237265,1.0
1.182679,5.643187,0.0
0.095340,-5.625323,1.0
-2.863464,5.879586,0.0
2.416982,2.209226,1.0
3.844457,5.892251,0.0
-3.881907,0.796499,1.0
1.049120,5.279193,0.0
4.798967,4.239144,1.0
-4.344377,5.030439,0.0
-4.198406,-2.608558,1.0
-5.313880,5.809624,0.0
2.699677,1.469181,1.0
1.796033,5.966967,0.0
-0.384390,-4.438934,1.0
5.796506,5.939945,0.0
3.301156,-5.467415,1.0
3.306103,5.836898,0.0
-4.516485,3.430480,1.0
5.867814,5.178194,0.0
5.828174,-1.878978,1.0
4.010760,5.418052,0.0
4.395912,-1.914151,1.0
-0.268165,5.474602,0.0
-2.745008,4.646262,1.0
5.388764,5.474887,0.0
-5.149285,-0.028603,1.0
-4.570631,5.698255,0.0
3.148658,-0.502607,1.0
-5.188203,5.935298,0.0
3.117662,-5.459868,1.0
2.279356,5.566825,0.0
1.240473,4.631620,1.0
-4.202285,5.097656,0.0
-1.380667,3.137357,1.0
-4.527096,5.550041,0.0
1.086913,3.750898,1.0
-2.380133,5.554249,0.0
-1.481797,-4.568881,1.0
2.025881,5.487742,0.0
-5.029173,2.695599,1.0
-1.426257,5.450357,0.0
-1.708408,2.785683,1.0
2.415023,5.648059,0.0
-4.130464,-0.710604,1.0
-3.121275,5.361821,0.0
-1.745238,-4.209062,1.0
-3.755337,5.028269,0.0
-5.752032,-2.396478,1.0
-3.751046,5.081519,0.0
-3.805439,1.983973,1.0
3.670856,5.039396,0.0
-3.747877,-2.564180,1.0
5.470123,5.178147,0.0
4.230374,-0.107655,1.0
2.650602,5.329885,0.0
4.767790,-3.745795,1.0
-5.918664,5.507679,0.0
5.121007,4.766945,1.0
-5.543052,5.966613,0.0
-0.269514,-5.724008,1.0
-4.547783,5.703261,0.0
3.412341,3.222751,1.0
3.734515,5.994854,0.0
1.016546,-2.903876,1.0
5.416615,5.527030,0.0
-4.404305,4.838899,1.0
-3.243406,5.033811,0.0
0.527547,-1.522780,1.0
-2.930592,5.768946,0.0
3.361998,-2.904093,1.0
0.934140,5.042391,0.0
0.921803,0.746322,1.0
3.425322,5.693855,0.0
-0.768970,-0.070885,1.0
-0.133245,5.274799,0.0
1.106457,-3.776196,1.0
1.471103,5.417263,0.0
1.886402,0.763699,1.0
-4.504237,5.645864,0.0
-5.920416,-0.435426,1.0
-2.497280,5.104702,0.0
-4.532537,-2.352263,1.0
1.489009,5.890639,0.0
1.930848,3.769639,1.0
-4.579165,5.985547,0.0
0.166170,-3.188727,1.0
-4.435688,5.697556,0.0
3.642784,0.273728,1.0
2.425026,5.706411,0.0
1.315233,1.116824,1.0
2.467146,5.664057,0.0
5.620276,-4.028904,1.0
-4.609878,5.892910,0.0
-5.718756,4.871079,1.0
5.987849,5.888609,0.0
5.700937,-4.353579,1.0
-0.547325,5.555603,0.0
-3.949045,0.393397,1.0
2.983304,5.198889,0.0
5.462765,0.695026,1.0
5.307341,5.241657,0.0
3.045333,2.910454,1.0
-3.418939,5.943838,0.0
2.181874,-1.248635,1.0
-1.010049,5.049551,0.0
1.599469,2.274893,1.0
4.716152,5.186327,0.0
3.538533,0.128781,1.0
-5.966549,5.104839,0.0
0.051054,-5.931259,1.0
3.145410,5.449585,0.0
-3.653761,-4.766546,1.0
-0.391688,5.448830,0.0
-5.013076,-2.769199,1.0
-1.320546,5.795595,0.0
-0.876606,2.878324,1.0
-4.602759,5.711619,0.0
-3.634119,1.359758,1.0
-3.133340,5.974573,0.0
3.286471,-0.286558,1.0
-2.172406,5.187453,0.0
5.055487,-4.426783,1.0
5.919917,5.021386,0.0
2.870189,-0.728306,1.0
-0.640828,5.801388,0.0
1.841833,-4.312534,1.0
0.202347,5.424535,0.0
-5.690732,-4.140742,1.0
3.812978,5.361878,0.0
0.156382,0.316550,1.0
-1.954556,5.884479,0.0
-1.116095,-2.203351,1.0
3.828687,5.367761,0.0
5.917244,-4.874546,1.0
-2.486580,5.024802,0.0
-2.320167,4.956337,1.0
4.184296,5.732484,0.0
1.714536,4.199037,1.0
-5.189624,5.993448,0.0
1.775736,0.800811,1.0
-2.788595,5.045246,0.0
0.901672,-1.595041,1.0
2.205150,5.977876,0.0
-5.690032,-4.374610,1.0
-3.909511,5.427670,0.0
3.701253,-1.033479,1.0
3.265411,5.879095,0.0
-2.089583,4.386404,1.0
0.397960,5.256507,0.0
