x1,x2,y
-3.939426,-5.929091,1.0
-3.653866,5.736965,0.0
-3.670839,-3.784739,1.0
4.582654,5.330092,0.0
-0.300144,-4.517627,1.0
-4.730536,5.938249,0.0
-5.695223,4.384351,1.0
-2.301563,5.818315,0.0
-5.145559,2.593183,1.0
3.678797,5.768429,0.0
-2.030856,-4.592195,1.0
1.905266,5.904849,0.0
-0.389615,3.736900,1.0
-5.200407,5.379589,0.0
-4.508018,1.735850,1.0
-2.844247,5.371472,0.0
2.815551,4.958521,1.0
0.418665,5.250924,0.0
2.564820,2.931356,1.0
-4.697075,5.132731,0.0
1.623482,-2.140188,1.0
5.866432,5.558431,0.0
-4.901485,0.744560,1.0
2.763467,5.792346,0.0
-2.087140,-2.568077,1.0
-5.548093,5.599784,0.0
5.138050,3.201447,1.0
4.420641,5.856226,0.0
-2.828066,0.690086,1.0
0.887819,5.790621,0.0
-0.051235,2.899261,1.0
0.862090,5.576495,0.0
2.318769,-4.443333,1.0
-3.489629,5.899825,0.0
-1.294372,1.488240,1.0
-0.660090,5.931723,0.0
2.927733,-5.586196,1.0
-0.930026,5.526369,0.0
-2.624370,4.221523,1.0
-1.360604,5.167080,0.0
4.233213,-0.389561,1.0
3.594485,5.257566,0.0
-2.166146,1.591644,1.0
4.892518,5.277910,0.0
5.311026,-5.581712,1.0
-2.127330,5.985479,0.0
-2.123325,1.272880,1.0
4.384902,5.523923,0.0
-0.853464,-4.174102,1.0
4.067157,5.356192,0.0
1.051190,3.347286,1.0
-5.558832,5.353419,0.0
3.831055,-3.456496,1.0
2.195768,5.136159,0.0
5.159742,-4.215061,1.0
-5.755142,5.665194,0.0
-4.179874,-3.134151,1.0
1.530411,5.807674,0.0
-2.860003,3.934673,1.0
-0.188931,5.317962,0.0
-4.779317,2.020522,1.0
-3.374779,5.041561,0.0
-2.951842,-3.612301,1.0
-0.531569,5.962087,0.0
3.598264,-3.969655,1.0
0.260228,5.827827,0.0
2.591804,0.448543,1.0
3.514511,5.191397,0.0
5.633181,-3.132475,1.0
1.958751,5.364940,0.0
-4.903602,1.160939,1.0
-0.103953,5.428638,0.0
0.248932,-4.203173,1.0
1.278378,5.849869,0.0
-0.517061,-2.246794,1.0
-1.496189,5.773736,0.0
-3.631148,3.301041,1.0
4.599127,5.763287,0.0
5.120836,1.898455,1.0
-2.853463,5.925495,0.0
-2.427488,1.211730,1.0
1.543249,5.691638,0.0
-3.277382,-2.964659,1.0
0.680775,5.893786,0.0
-0.292578,2.643812,1.0
-1.456958,5.456379,0.0
-4.375629,-5.197379,1.0
-4.350044,5.401238,0.0
3.208895,3.903278,1.0
-4.769191,5.100848,0.0
-2.079078,0.938776,1.0
-5.595901,5.844873,0.0
-0.431094,2.610071,1.0
-1.340573,5.491434,0.0
-0.954203,-5.293887,1.0
-0.016800,5.821651,0.0
-1.020892,1.871923,1.0
-2.130262,5.341807,0.0
2.230476,-0.385869,1.0
3.507368,5.168373,0.0
-0.302451,4.713764,1.0
3.810826,5.274700,0.0
-2.232648,-0.110432,1.0
2.661284,5.103991,0.0
-4.431639,1.439444,1.0
-1.169249,5.215155,0.0
0.218964,-3.878120,1.0
-4.332952,5.037028,0.0
0.645363,-1.382360,1.0
-0.459507,5.533310,0.0
2.672404,-0.907147,1.0
2.338652,5.865760,0.0
5.666732,-3.227418,1.0
-0.307415,5.636198,0.0
5.156344,-1.333814,1.0
-3.674581,5.662625,0.0
5.469133,-0.273583,1.0
0.902803,5.703676,0.0
5.373489,0.221508,1.0
-0.196778,5.380174,0.0
3.184097,-4.878496,1.0
-0.152546,5.081123,0.0
-5.136501,-1.170536,1.0
-5.196860,5.189133,0.0
1.531476,-0.489159,1.0
-4.417183,5.202129,0.0
-5.652403,4.064835,1.0
-0.954271,5.786458,0.0
4.014410,-5.811297,1.0
-4.572060,5.695688,0.0
-4.503008,1.951089,1.0
-3.190565,5.084691,0.0
-5.197142,-0.358033,1.0
-4.523537,5.456367,0.0
4.963846,3.366568,1.0
1.209746,5.101223,0.0
-1.486481,0.713748,1.0
5.794303,5.426715,0.0
-4.396096,-1.179456,1.0
2.307139,5.046125,0.0
-5.568278,1.947216,1.0
-3.390452,5.337056,0.0
5.801587,-4.721712,1.0
-1.064993,5.328107,0.0
4.974204,-2.551813,1.0
5.541592,5.768887,0.0
1.373881,2.814661,1.0
2.006649,5.878743,0.0
-5.906985,-2.694511,1.0
-3.958089,5.195578,0.0
4.181913,1.404069,1.0
3.117605,5.790576,0.0
-1.586393,1.499041,1.0
-3.554606,5.872042,0.0
0.821956,2.613627,1.0
-5.918679,5.377558,0.0
-0.773524,-4.621229,1.0
-4.994797,5.223565,0.0
4.008083,-4.147801,1.0
-3.009138,5.711543,0.0
5.799427,-5.037881,1.0
5.890717,5.640949,0.0
-3.143837,-2.465451,1.0
-2.709973,5.746024,0.0
0.855068,-4.879020,1.0
1.264726,5.120993,0.0
3.053601,-2.132203,1.0
4.655455,5.113604,0.0
-5.304269,-0.849186,1.0
-4.275721,5.978047,0.0
0.064791,-3.060535,1.0
-5.766635,5.086279,0.0
0.172091,0.339211,1.0
2.247199,5.333376,0.0
2.106322,0.955104,1.0
-4.545677,5.400873,0.0
2.951486,-2.371302,1.0
-5.119655,5.978584,0.0
-5.862307,4.209054,1.0
2.109471,5.935642,0.0
3.304980,-1.196551,1.0
5.740814,5.926522,0.0
-3.881362,-2.046837,1.0
3.536727,5.886509,0.0
-4.779900,4.221845,1.0
-5.775841,5.717171,0.0
2.999900,-4.683194,1.0
3.104674,5.127762,0.0
2.601937,2.759886,1.0
-5.559496,5.771966,0.0
-3.185612,3.425359,1.0
-5.350311,5.660560,0.0
-3.933982,1.562605,1.0
-2.308021,5.542789,0.0
-2.691779,-0.732393,1.0
-3.457557,5.420447,0.0
0.916291,4.099265,1.0
4.348497,5.593027,0.0
-5.992359,2.427245,1.0
5.418743,5.408343,0.0
2.044766,-1.618910,1.0
-1.014256,5.701191,0.0
5.817730,2.592339,1.0
-0.235320,5.487573,0.0
1.283812,1.024920,1.0
-4.085202,5.003755,0.0
-4.623762,0.427438,1.0
0.487983,5.761343,0.0
-0.226498,-2.752785,1.0
3.560269,5.717433,0.0
-0.214406,-3.519131,1.0
0.159500,5.357249,0.0
0.581748,-2.562136,1.0
-0.542332,5.512393,0.0
-4.412202,4.119861,1.0
-5.640968,5.128274,0.0
-4.213985,-0.454048,1.0
0.807101,5.470980,0.0
-4.477326,1.578798,1.0
5.079656,5.887700,0.0
-0.863790,2.282420,1.0
-5.254609,5.889641,0.0
4.375916,-1.974002,1.0
-2.754303,5.216827,0.0
-3.586422,-0.987054,1.0
3.130451,5.748734,0.0
-4.047309,4.876618,1.0
1.326195,5.679443,0.0
-5.206920,3.294130,1.0
5.426667,5.992651,0.0
-1.031770,-0.954160,1.0
-0.454460,5.941509,0.0
-4.117664,-1.573136,1.0
-3.696717,5.640988,0.0
-1.833421,1.695644,1.0
-1.755383,5.636442,0.0
1.369242,-3.157390,1.0
-3.598928,5.410652,0.0
-4.332740,-4.365385,1.0
-1.027148,5.362670,0.0
2.805639,-5.622556,1.0
4.102155,5.458455,0.0
-5.500555,0.179800,1.0
-2.103073,5.828275,0.0
5.745339,-2.092678,1.0
4.636213,5.413130,0.0
-5.050561,3.228862,1.0
3.544489,5.110954,0.0
1.605008,-0.632886,1.0
-0.636636,5.030991,0.0
1.714777,-3.740298,1.0
0.006759,5.798803,0.0
-1.046456,4.215803,1.0
-4.721272,5.787598,0.0
-5.679520,4.314316,1.0
2.702787,5.867918,0.0
-0.474707,1.596458,1.0
5.577937,5.194137,0.0
1.725943,3.916001,1.0
4.060047,5.608860,0.0
-1.784191,1.099684,1.0
-2.055968,5.675372,0.0
1.969049,-2.194816,1.0
3.200452,5.998480,0.0
2.899882,-5.683251,1.0
-2.632925,5.212803,0.0
5.162742,-1.802130,1.0
4.830486,5.989547,0.0
2.628108,-1.382697,1.0
0.912820,5.884073,0.0
-2.780278,-0.132275,1.0
3.231783,5.284930,0.0
5.629498,-5.023121,1.0
5.202446,5.753257,0.0
3.987427,-3.312424,1.0
3.270402,5.821610,0.0
-2.402590,-0.335347,1.0
3.828016,5.729488,0.0
-2.989424,0.753023,1.0
-0.623049,5.211723,0.0
1.007503,1.110412,1.0
0.575729,5.140379,0.0
-4.276830,-0.678523,1.0
-5.062588,5.542131,0.0
-0.796608,3.412624,1.0
-4.713423,5.748019,0.0
-0.349158,-0.296962,1.0
-2.126015,5.035075,0.0
-4.975550,3.931477,1.0
-3.915952,5.300109,0.0
-0.138122,-5.410613,1.0
-5.289664,5.311222,0.0
1.409599,3.137880,1.0
0.278715,5.180913,0.0
1.205762,-2.753583,1.0
-5.758075,5.020724,0.0
4.611807,2.645308,1.0
-0.311678,5.809991,0.0
3.032219,-1.493472,1.0
-3.457560,5.396405,0.0
-5.597914,-4.135853,1.0
2.209333,5.127556,0.0
-4.344873,-4.285475,1.0
0.142330,5.073671,0.0
-3.620169,-4.181534,1.0
5.231679,5.413096,0.0
5.799527,-3.355274,1.0
-4.094437,5.402393,0.0
-5.974786,-2.233473,1.0
-4.624249,5.119620,0.0
4.901282,-4.151942,1.0
1.014193,5.768229,0.0
3.236651,2.393235,1.0
-3.889534,5.298971,0.0
-5.377371,-5.466944,1.0
1.079901,5.952092,0.0
3.633269,-3.641066,1.0
-1.735448,5.160111,0.0
-2.028082,-5.977901,1.0
-3.214131,5.052786,0.0
2.351691,-3.131580,1.0
4.091436,5.384614,0.0
-3.569545,-5.350698,1.0
-1.185692,5.037553,0.0
-5.679846,-1.176978,1.0
-3.360394,5.930416,0.0
-4.997921,-0.052906,1.0
3.803000,5.507935,0.0
1.718587,0.288731,1.0
5.879276,5.496163,0.0
2.010345,-4.137645,1.0
-5.436690,5.771683,0.0
-0.654183,-2.861628,1.0
-0.211086,5.135681,0.0
4.768522,-3.443118,1.0
-5.047637,5.178931,0.0
-5.413576,-1.978455,1.0
0.922072,5.633260,0.0
2.394200,3.323864,1.0
4.874693,5.483691,0.0
2.798482,-5.904804,1.0
-4.033726,5.582743,0.0
-3.676202,2.078215,1.0
4.137844,5.374426,0.0
1.956487,2.682550,1.0
2.325815,5.983627,0.0
-4.356203,-2.704795,1.0
1.022067,5.944047,0.0
-2.806513,2.929612,1.0
0.730725,5.649283,0.0
0.997419,-0.372400,1.0
5.071072,5.756453,0.0
3.398053,3.073459,1.0
-4.368609,5.390784,0.0
-0.175018,-1.521461,1.0
0.799928,5.194288,0.0
-5.218536,0.065630,1.0
-4.699892,5.459498,0.0
4.359147,4.175275,1.0
4.658357,5.501729,0.0
-2.873376,-4.822092,1.0
3.106865,5.539374,0.0
2.525907,-3.087080,1.0
-1.514751,5.787184,0.0
0.439622,-3.275565,1.0
-5.240382,5.449484,0.0
4.940078,-0.116551,1.0
3.620205,5.396841,0.0
-0.590961,3.715636,1.0
-0.403125,5.335600,0.0
4.861829,4.759925,1.0
4.297739,5.046526,0.0
-4.064504,3.877634,1.0
1.406146,5.547401,0.0
-3.658291,3.097469,1.0
3.162496,5.033580,0.0
4.748543,-3.244229,1.0
2.285013,5.108825,0.0
2.031577,4.722347,1.0
-4.011588,5.624290,0.0
0.890619,4.628867,1.0
-2.605798,5.176391,0.0
5.210847,2.699726,1.0
-4.295015,5.842645,0.0
-3.317426,-3.980417,1.0
1.136973,5.553300,0.0
2.618642,-4.491876,1.0
3.825818,5.261010,0.0
5.579469,-5.856553,1.0
5.437338,5.666783,0.0
1.241389,-3.973692,1.0
-2.188090,5.384289,0.0
-2.521798,0.142423,1.0
0.198809,5.690780,0.0
3.893654,4.648146,1.0
1.394754,5.812231,0.0
-5.654598,3.167981,1.0
-5.822280,5.473128,0.0
-4.273153,1.116986,1.0
-1.007796,5.987330,0.0
0.094432,3.119549,1.0
-1.271339,5.298935,0.0
-2.139552,4.545857,1.0
5.961432,5.897918,0.0
-5.381160,2.839309,1.0
2.353616,5.607981,0.0
4.677776,-4.611116,1.0
-4.722745,5.412136,0.0
-2.460674,-4.539547,1.0
1.613166,5.238372,0.0
0.643093,-3.531871,1.0
2.995489,5.593063,0.0
-4.791449,2.111608,1.0
-1.563382,5.115892,0.0
-0.404274,-2.638112,1.0
-3.055603,5.239142,0.0
2.507209,-5.341883,1.0
-3.621720,5.875041,0.0
5.624340,4.278865,1.0
5.211025,5.845012,0.0
4.246226,2.327626,1.0
0.402940,5.106373,0.0
3.630897,4.492254,1.0
-2.686405,5.795163,0.0
-3.401346,1.580367,1.0
-5.647313,5.806844,0.0
5.257148,0.887611,1.0
-4.373647,5.054854,0.0
-0.145079,-2.336382,1.0
-2.195222,5.454148,0.0
5.723510,3.036589,1.0
-2.822153,5.041298,0.0
0.202263,3.434970,1.0
-3.104866,5.256124,0.0
-2.656138,-1.713110,1.0
-3.099783,5.975092,0.0
-3.241223,4.773169,1.0
-2.807835,5.355619,0.0
5.778129,-2.979039,1.0
5.545096,5.212909,0.0
-3.301917,4.675152,1.0
5.146026,5.630101,0.0
4.225525,2.406505,1.0
-5.864360,5.852126,0.0
-5.811273,-2.070776,1.0
-2.454342,5.940365,0.0
5.428911,-4.292224,1.0
4.584057,5.125197,0.0
0.374726,-1.977888,1.0
1.854506,5.342759,0.0
5.491691,-5.144314,1.0
-0.485899,5.750879,0.0
-3.968608,-4.399013,1.0
2.005888,5.483738,0.0
4.367732,4.474021,1.0
5.744310,5.309405,0.0
0.330015,2.568665,1.0
3.751599,5.559126,0.0
-5.531602,-5.632382,1.0
-3.159057,5.863003,0.0
-3.001174,-4.724869,1.0
-0.757270,5.279752,0.0
-0.401311,-0.839957,1.0
-0.807992,5.042331,0.0
1.528409,-4.029651,1.0
-4.329298,5.743991,0.0
4.508888,0.872381,1.0
4.908308,5.969806,0.0
-0.942004,-4.269435,1.0
3.611609,5.156228,0.0
-0.547221,-5.150870,1.0
3.668776,5.558965,0.0
1.060220,-0.874745,1.0
-1.838207,5.627453,0.0
-0.788186,0.954641,1.0
-1.930346,5.339213,0.0
-5.702723,-1.663991,1.0
1.132634,5.086817,0.0
-5.718379,-0.794352,1.0
2.352221,5.887492,0.0
4.165451,0.731428,1.0
5.114568,5.270374,0.0
-3.636320,0.363446,1.0
0.439399,5.485438,0.0
1.529592,3.857247,1.0
4.757616,5.624551,0.0
-2.356933,-0.979595,1.0
-3.007722,5.607045,0.0
-2.792211,3.312004,1.0
-4.181588,5.026238,0.0
-2.040171,-5.160841,1.0
1.287610,5.431086,0.0
-1.470601,3.606495,1.0
-0.017610,5.016232,0.0
-2.388252,0.656094,1.0
1.948795,5.695778,0.0
3.872959,4.816435,1.0
2.522095,5.425698,0.0
-2.598300,-1.624328,1.0
-4.499250,5.550155,0.0
4.905461,-5.909964,1.0
-1.234177,5.597693,0.0
-5.138395,2.998932,1.0
-4.916269,5.136385,0.0
4.431800,1.268542,1.0
-1.998897,5.267799,0.0
-5.042759,2.352260,1.0
-5.573141,5.105450,0.0
-3.390075,-0.998644,1.0
3.789487,5.956114,0.0
-5.196380,0.439396,1.0
4.304267,5.909641,0.0
-2.566945,-2.643079,1.0
