x1,x2,y
-4.581694,-0.531163,1.0
-4.150869,5.175600,0.0
2.616531,-3.965896,1.0
-1.022881,5.216583,0.0
0.217304,4.222784,1.0
-0.493072,5.466673,0.0
-5.262371,-4.674398,1.0
4.734008,5.239003,0.0
-2.141091,2.682680,1.0
5.002460,5.175918,0.0
1.292012,-5.161358,1.0
-5.200362,5.760842,0.0
-5.044395,-1.148819,1.0
5.911359,5.102907,0.0
-4.895351,-4.164689,1.0
0.128871,5.968235,0.0
4.305525,2.965599,1.0
-5.171174,5.037690,0.0
-1.098697,2.204236,1.0
2.602011,5.001670,0.0
-3.987932,-5.165412,1.0
4.915429,5.807580,0.0
5.994736,1.528374,1.0
-4.618507,5.378155,0.0
5.669991,3.544927,1.0
3.505232,5.218971,0.0
-3.509036,3.638966,1.0
-4.606387,5.229586,0.0
5.294419,3.298937,1.0
-5.200450,5.015756,0.0
5.634591,-3.424587,1.0
-3.875270,5.165826,0.0
-1.912255,-3.270979,1.0
4.136447,5.631538,0.0
4.521862,2.940230,1.0
0.444378,5.330374,0.0
-2.809701,-2.638818,1.0
1.608258,5.997413,0.0
3.050759,-1.887957,1.0
-1.336327,5.172915,0.0
-3.623635,-2.441465,1.0
3.995766,5.422398,0.0
-5.528444,-0.553539,1.0
1.072722,5.619801,0.0
-5.996834,-0.794651,1.0
2.674942,5.871373,0.0
2.329534,-3.518776,1.0
-4.067328,5.205806,0.0
-2.031426,-2.168665,1.0
-4.758467,5.218548,0.0
-5.734557,3.293726,1.0
5.196746,5.852355,0.0
-0.923455,-4.500881,1.0
1.691081,5.999593,0.0
4.332436,-0.753248,1.0
-2.086020,5.128736,0.0
-0.670253,3.063925,1.0
5.454426,5.272144,0.0
-4.159984,-4.846316,1.0
1.341211,5.869645,0.0
4.250111,-4.392284,1.0
1.091261,5.415092,0.0
0.913335,2.427053,1.0
4.731939,5.845915,0.0
-1.409563,-2.517093,1.0
5.605782,5.190447,0.0
-2.310239,3.806765,1.0
-4.674224,5.159385,0.0
-4.785659,3.423119,1.0
-0.330984,5.573629,0.0
1.975068,2.969334,1.0
4.159303,5.702426,0.0
-0.644253,-3.963207,1.0
2.430740,5.721750,0.0
0.917191,-4.772676,1.0
5.631466,5.024822,0.0
-1.633356,4.186473,1.0
4.951764,5.145910,0.0
0.629448,-4.875702,1.0
-0.091062,5.762744,0.0
-1.113602,3.688918,1.0
-2.361557,5.658055,0.0
-4.132411,2.576425,1.0
-0.073983,5.285600,0.0
4.142300,-4.366318,1.0
3.035481,5.663526,0.0
-0.242160,-1.984294,1.0
-3.144119,5.394711,0.0
-0.196981,1.347520,1.0
3.784455,5.665826,0.0
-1.755802,-1.758639,1.0
1.909461,5.157227,0.0
-2.966744,-2.067888,1.0
0.381574,5.554217,0.0
-2.560334,0.471611,1.0
-0.840774,5.554493,0.0
-5.276601,-3.825640,1.0
0.020299,5.584664,0.0
0.880544,3.308248,1.0
-0.955731,5.511910,0.0
3.329737,-5.115111,1.0
-3.574645,5.469832,0.0
4.933539,-2.005537,1.0
1.018388,5.022485,0.0
3.797660,-0.720999,1.0
2.175098,5.433117,0.0
-5.191196,3.574685,1.0
-4.268631,5.558208,0.0
-0.394138,-0.272297,1.0
5.214561,5.563364,0.0
4.929106,-4.523811,1.0
-5.221106,5.439174,0.0
-0.717326,3.893689,1.0
1.307632,5.686035,0.0
0.387772,1.286174,1.0
-3.880954,5.402465,0.0
-3.532959,-2.443572,1.0
0.714246,5.163917,0.0
5.914648,-0.518638,1.0
-4.749823,5.861874,0.0
-4.961444,1.015149,1.0
-2.387961,5.768278,0.0
4.881973,-4.680639,1.0
2.416386,5.096754,0.0
4.293248,0.623593,1.0
5.015345,5.453674,0.0
1.785328,-5.985906,1.0
-4.018010,5.649813,0.0
-5.190484,3.531937,1.0
1.715286,5.405350,0.0
-2.581149,-1.370101,1.0
-4.332168,5.627519,0.0
1.431247,-5.033247,1.0
-3.082691,5.602758,0.0
-2.877203,2.850882,1.0
2.670591,5.310082,0.0
4.050497,0.704678,1.0
-4.045824,5.920272,0.0
2.039791,-1.232802,1.0
-1.172835,5.083007,0.0
-1.795785,-1.755873,1.0
-1.096406,5.353296,0.0
-0.304649,3.767040,1.0
5.790717,5.289026,0.0
-0.668352,-0.994346,1.0
-5.303964,5.139513,0.0
1.596884,-5.167749,1.0
4.529129,5.535565,0.0
5.497108,1.892358,1.0
0.714278,5.434678,0.0
-0.722715,-2.675185,1.0
2.170105,5.477220,0.0
1.262577,4.126234,1.0
1.183351,5.290100,0.0
-0.562556,1.123660,1.0
-2.646480,5.304616,0.0
-4.635516,-5.116947,1.0
4.451273,5.272570,0.0
-1.829839,1.896077,1.0
-3.068430,5.449657,0.0
-1.227055,4.892348,1.0
3.421709,5.335368,0.0
-2.929384,1.839526,1.0
-4.807754,5.039057,0.0
-3.147171,1.490482,1.0
-2.062368,5.892625,0.0
-3.286586,-1.653379,1.0
4.621902,5.157413,0.0
3.283488,-2.411824,1.0
2.769862,5.533441,0.0
-4.919722,-5.772563,1.0
-2.840622,5.835098,0.0
-5.009280,1.038469,1.0
-0.251084,5.016240,0.0
-2.107723,-0.503428,1.0
-5.542348,5.882315,0.0
-1.859818,2.043346,1.0
-4.361405,5.934012,0.0
-4.131982,-2.218588,1.0
1.233393,5.815572,0.0
-1.371212,-5.966935,1.0
-4.385069,5.076206,0.0
-2.422564,-0.029017,1.0
-1.956017,5.612137,0.0
0.386545,4.654236,1.0
-4.247231,5.396387,0.0
-3.842896,-3.547444,1.0
-5.889425,5.220392,0.0
-3.728300,2.463208,1.0
-2.268077,5.217535,0.0
-3.769778,1.339102,1.0
-3.631803,5.141195,0.0
-1.874346,-2.139281,1.0
-4.936929,5.520451,0.0
2.434427,-4.590438,1.0
1.620315,5.319906,0.0
5.331733,-5.567333,1.0
-5.823741,5.191066,0.0
-5.510380,3.050953,1.0
-2.009528,5.928103,0.0
1.255991,1.448819,1.0
2.308572,5.083347,0.0
-2.387380,3.299450,1.0
-4.801270,5.524064,0.0
3.879924,1.880167,1.0
3.006189,5.506400,0.0
-1.876377,-0.265789,1.0
1.648234,5.933717,0.0
-2.041480,-3.156726,1.0
-3.564695,5.086260,0.0
-0.446254,-0.198355,1.0
-1.476922,5.684912,0.0
-1.364191,4.035961,1.0
-3.603234,5.225215,0.0
2.374184,2.906379,1.0
-4.481451,5.123013,0.0
-1.052051,-5.823189,1.0
2.442827,5.292605,0.0
-0.361498,-3.693463,1.0
5.925727,5.850417,0.0
5.913663,-5.069531,1.0
-2.996966,5.992124,0.0
5.266298,-1.332592,1.0
-4.866245,5.506988,0.0
5.883640,-5.658285,1.0
-1.793917,5.816391,0.0
2.179548,-4.331300,1.0
-1.887540,5.057129,0.0
4.331071,0.314238,1.0
2.729923,5.907249,0.0
-3.720848,-4.293221,1.0
5.565180,5.991114,0.0
-4.703087,-0.791341,1.0
-4.247210,5.572199,0.0
1.886850,-3.711528,1.0
5.670023,5.041863,0.0
-4.831408,2.532302,1.0
-3.593902,5.646562,0.0
5.531456,3.177501,1.0
4.253533,5.560365,0.0
0.102209,1.834598,1.0
-1.293468,5.344917,0.0
-5.944905,-4.021650,1.0
-0.617282,5.669690,0.0
2.961154,4.113703,1.0
-0.752980,5.328729,0.0
1.906017,-5.580518,1.0
0.242339,5.493589,0.0
-0.495047,-4.254561,1.0
0.445795,5.238743,0.0
1.094909,-5.858633,1.0
-1.026426,5.425493,0.0
-0.965249,1.061973,1.0
4.576227,5.323119,0.0
5.328960,-4.161152,1.0
-5.001135,5.961256,0.0
-0.328538,-1.732935,1.0
-5.673805,5.175502,0.0
-0.665473,-0.600430,1.0
4.918245,5.472361,0.0
2.204493,-5.079336,1.0
0.744287,5.617905,0.0
2.265277,-3.488987,1.0
3.560238,5.459914,0.0
-4.453168,-0.394174,1.0
-3.081996,5.446051,0.0
-2.442738,-3.102646,1.0
-0.006154,5.283673,0.0
-0.622001,-1.978493,1.0
-0.667937,5.995532,0.0
-0.181108,4.124937,1.0
1.680298,5.387142,0.0
-2.597715,-3.800293,1.0
0.148806,5.492044,0.0
4.483581,-4.455131,1.0
2.615613,5.305902,0.0
2.601449,-5.449443,1.0
-0.617328,5.281580,0.0
1.043326,3.177848,1.0
1.331193,5.679810,0.0
-4.865268,-2.558538,1.0
3.740911,5.746608,0.0
-3.507101,0.160536,1.0
0.871402,5.824050,0.0
-4.380206,1.884219,1.0
3.476037,5.880561,0.0
0.512324,-5.373208,1.0
-5.160388,5.682307,0.0
-4.927927,0.327030,1.0
2.427135,5.424873,0.0
5.687713,1.387927,1.0
1.425458,5.836497,0.0
-2.444724,-0.480264,1.0
4.204269,5.572275,0.0
4.465889,-1.801126,1.0
5.774295,5.291885,0.0
-0.570524,-0.798165,1.0
1.233325,5.244137,0.0
2.428661,-5.500925,1.0
-1.948196,5.335560,0.0
3.522769,-0.829475,1.0
3.005474,5.498331,0.0
2.895975,0.658833,1.0
-1.357673,5.792720,0.0
-1.742620,3.787780,1.0
5.635847,5.844336,0.0
5.516760,-3.821304,1.0
0.356602,5.704572,0.0
-0.500938,4.737141,1.0
4.307801,5.604936,0.0
-1.667936,-1.002025,1.0
5.208852,5.584888,0.0
-3.586888,3.167824,1.0
-1.763244,5.579193,0.0
-2.992613,-4.852504,1.0
-5.837985,5.489738,0.0
-3.757303,-4.996504,1.0
5.325881,5.044602,0.0
3.243416,-3.903832,1.0
-4.422112,5.785640,0.0
0.496238,0.276417,1.0
-0.041089,5.706638,0.0
-3.068333,-5.464662,1.0
2.346435,5.265735,0.0
-3.584460,-4.024641,1.0
-0.702313,5.108637,0.0
-4.274535,1.886475,1.0
0.130258,5.622137,0.0
0.508756,-5.343264,1.0
-5.268273,5.071168,0.0
-3.742619,1.801132,1.0
-4.370704,5.785727,0.0
3.417603,-4.350327,1.0
3.051154,5.373338,0.0
1.369651,3.725933,1.0
0.035303,5.669632,0.0
1.023376,3.883510,1.0
1.724552,5.274421,0.0
0.385007,2.810689,1.0
-1.493408,5.145638,0.0
3.488467,-1.329195,1.0
5.552944,5.167742,0.0
2.486523,-4.999662,1.0
-2.309434,5.669545,0.0
-1.913203,4.800794,1.0
-1.056382,5.696868,0.0
4.529950,-5.122216,1.0
5.154628,5.917484,0.0
4.321430,-5.732178,1.0
-5.962261,5.135925,0.0
0.967615,2.700648,1.0
-5.124671,5.826167,0.0
-5.236255,2.261323,1.0
1.679558,5.169170,0.0
2.487681,2.454845,1.0
-2.876340,5.678889,0.0
0.165789,2.413779,1.0
4.209263,5.540852,0.0
4.194550,-2.191431,1.0
1.104069,5.039707,0.0
0.907317,-2.717469,1.0
2.547067,5.275201,0.0
2.606944,2.908351,1.0
4.651890,5.156047,0.0
3.458733,2.928326,1.0
4.798312,5.613205,0.0
0.260085,3.256841,1.0
5.733587,5.197434,0.0
4.556817,2.419908,1.0
3.388847,5.175371,0.0
-5.095980,-4.142298,1.0
-2.093816,5.617329,0.0
-5.089115,3.243993,1.0
1.493953,5.433821,0.0
-5.550364,3.035969,1.0
3.427481,5.834142,0.0
-1.149079,-4.568471,1.0
5.712210,5.555071,0.0
2.156493,4.185377,1.0
-4.448505,5.984378,0.0
-3.104610,-3.188258,1.0
-5.056844,5.813346,0.0
-4.201759,1.043931,1.0
-2.697106,5.869429,0.0
-3.028131,-1.799897,1.0
3.869343,5.023106,0.0
0.671620,-4.077033,1.0
-2.690706,5.654946,0.0
-0.643742,4.627235,1.0
3.131133,5.477026,0.0
5.569910,1.482768,1.0
-5.960796,5.448979,0.0
-0.015877,-2.839168,1.0
-2.496509,5.586627,0.0
-5.131048,-5.517209,1.0
-4.781276,5.548448,0.0
-4.468180,-0.705738,1.0
-5.272500,5.550331,0.0
-1.183908,-1.941603,1.0
-1.287718,5.659239,0.0
-0.329782,1.357887,1.0
-0.892944,5.146347,0.0
3.307834,-1.227889,1.0
2.156598,5.973625,0.0
-4.580689,4.356889,1.0
2.240832,5.833975,0.0
-5.707387,3.942743,1.0
-1.319908,5.152494,0.0
5.936943,2.205668,1.0
-3.606818,5.106028,0.0
4.012590,-0.406547,1.0
5.436621,5.641058,0.0
0.515241,-4.340285,1.0
0.180226,5.530014,0.0
-0.119777,2.911771,1.0
-2.939920,5.381503,0.0
-0.151878,3.389298,1.0
-2.510026,5.995361,0.0
-5.946919,-1.868192,1.0
5.291636,5.262258,0.0
-0.467779,-1.961630,1.0
4.703279,5.007558,0.0
-5.934437,3.910498,1.0
-0.259649,5.036950,0.0
-1.970491,1.953482,1.0
0.179552,5.866947,0.0
-2.449871,-2.975982,1.0
5.017531,5.824056,0.0
-4.172838,-4.890547,1.0
0.597202,5.586197,0.0
4.430804,-3.481078,1.0
3.518154,5.809187,0.0
0.013589,0.388184,1.0
-3.970925,5.327814,0.0
-4.861758,-3.560894,1.0
-2.590076,5.295115,0.0
-0.004632,-5.856299,1.0
-3.544711,5.018372,0.0
-2.455403,0.042243,1.0
3.643106,5.844569,0.0
-1.368090,-1.493853,1.0
-0.402369,5.693085,0.0
-2.638344,-2.654267,1.0
-5.387469,5.406975,0.0
4.061309,2.420669,1.0
-1.344844,5.606576,0.0
5.433304,-2.466115,1.0
-4.876971,5.373463,0.0
5.600305,-3.681157,1.0
2.795565,5.532733,0.0
-4.714295,2.837843,1.0
-2.883452,5.912585,0.0
-4.364789,-3.008425,1.0
3.020427,5.156074,0.0
-5.730751,-4.732562,1.0
3.403162,5.472739,0.0
-5.341812,4.161438,1.0
-5.571005,5.061333,0.0
1.643087,3.358567,1.0
-0.171018,5.853322,0.0
-4.436634,1.491585,1.0
1.376107,5.116282,0.0
-1.832802,0.096795,1.0
0.929201,5.540673,0.0
-1.822581,3.873986,1.0
2.034494,5.873080,0.0
-0.279356,-3.130659,1.0
-0.969344,5.115968,0.0
2.135414,-2.099708,1.0
-1.955994,5.805042,0.0
4.673349,4.974199,1.0
-5.512462,5.027155,0.0
4.786864,4.823667,1.0
-0.505900,5.668031,0.0
-4.795059,1.443378,1.0
3.232499,5.302484,0.0
-4.295256,1.639559,1.0
-5.143956,5.767824,0.0
1.623652,0.721446,1.0
-4.067248,5.878623,0.0
-5.950283,1.588012,1.0
-4.290040,5.648465,0.0
-2.508449,-3.507283,1.0
-5.451039,5.192800,0.0
4.763169,2.587758,1.0
-3.456862,5.256086,0.0
-3.937158,-3.818273,1.0
2.649142,5.067217,0.0
-4.568158,-1.031851,1.0
4.150018,5.679426,0.0
2.387224,-5.933148,1.0
-1.547680,5.071953,0.0
-1.382531,-4.196169,1.0
3.139731,5.731304,0.0
-1.959146,0.634173,1.0
2.539187,5.054397,0.0
-3.508304,3.933191,1.0
-2.502970,5.289875,0.0
3.861769,-3.246053,1.0
5.727221,5.698691,0.0
5.787694,1.773208,1.0
-1.467620,5.857615,0.0
-1.138255,-2.650747,1.0
-4.372872,5.571574,0.0
-2.502576,-0.793694,1.0
5.537264,5.396885,0.0
0.885217,-2.152916,1.0
-5.581609,5.950887,0.0
-0.874766,-2.186449,1.0
5.397388,5.946675,0.0
1.533348,-5.022083,1.0
-0.351036,5.069896,0.0
1.470276,2.925691,1.0
-3.913779,5.559811,0.0
5.488912,-3.856187,1.0
-4.288597,5.779040,0.0
-5.362077,-0.434483,1.0
3.960117,5.842882,0.0
4.633539,-4.110686,1.0
-5.589539,5.308539,0.0
-4.766704,-1.989338,1.0
-2.796399,5.464341,0.0
0.371692,-4.965494,1.0
-4.916192,5.781637,0.0
-2.039237,-1.458671,1.0
2.849870,5.879809,0.0
-2.087266,-4.684953,1.0
3.231785,5.304230,0.0
-5.626131,1.622328,1.0
5.171011,5.592023,0.0
-1.036007,-0.172399,1.0
4.935424,5.837224,0.0
-5.566581,-5.523977,1.0
-5.247490,5.714501,0.0
-2.762044,-5.673756,1.0
2.001601,5.453967,0.0
-0.352132,-2.274497,1.0
4.861849,5.547321,0.0
5.661803,-2.071947,1.0
0.195241,5.704626,0.0
1.290706,-3.106247,1.0
1.168360,5.312009,0.0
3.854682,-2.359042,1.0
-0.419523,5.535543,0.0
5.728819,-3.737448,1.0
2.764114,5.235507,0.0
0.345411,-2.677010,1.0
-3.490426,5.206119,0.0
-3.520956,-4.706852,1.0
0.640072,5.848969,0.0
5.260068,1.959792,1.0
1.821711,5.746729,0.0
0.551122,-1.287103,1.0
-1.067125,5.411904,0.0
1.734214,-1.071057,1.0
3.837960,5.296939,0.0
1.303826,1.403993,1.0
4.904012,5.861662,0.0
-0.100689,-0.281346,1.0
-2.759219,5.903270,0.0
-5.467801,-1.333078,1.0
-3.501150,5.082409,0.0
2.092481,-3.671576,1.0
-4.177294,5.108273,0.0
-4.501609,1.452361,1.0
-0.656547,5.703137,0.0
-0.736980,-2.429464,1.0
4.495591,5.698365,0.0
-5.142864,-0.110922,1.0
2.920546,5.804972,0.0
2.323278,-0.666673,1.0
0.455158,5.918689,0.0
-3.204627,-4.165400,1.0
-3.035617,5.195436,0.0
-2.598409,-3.460394,1.0
5.473050,5.774907,0.0
-0.270020,-2.227202,1.0
-4.576379,5.400228,0.0
5.256885,-3.541582,1.0
-0.890099,5.049440,0.0
-2.107037,-0.969269,1.0
-5.289691,5.085118,0.0
-2.843799,0.262364,1.0
0.689300,5.532441,0.0
-2.531192,-1.745185,1.0
2.551395,5.645701,0.0
2.588232,0.419602,1.0
3.213929,5.252586,0.0
-1.580073,-0.286828,1.0
1.135595,5.968567,0.0
5.415262,-5.689494,1.0
-4.157203,5.947054,0.0
2.268604,4.423691,1.0
5.947163,5.981944,0.0
-0.936345,-5.147304,1.0
2.840584,5.843802,0.0
-0.455464,1.011213,1.0
-5.139713,5.425592,0.0
5.835224,-3.394385,1.0
3.331020,5.225506,0.0
0.168071,4.768311,1.0
1.099805,5.209179,0.0
3.355666,-1.318547,1.0
3.185379,5.330290,0.0
-5.634895,-1.675733,1.0
-4.083005,5.465847,0.0
2.989643,2.937705,1.0
0.264454,5.337395,0.0
5.204263,0.047950,1.0
4.069283,5.219285,0.0
-4.939680,-5.208902,1.0
5.979999,5.923868,0.0
2.892394,0.461124,1.0
-4.643520,5.182335,0.0
-5.594047,0.858262,1.0
-0.290249,5.892024,0.0
-0.930060,4.480412,1.0
3.273227,5.559035,0.0
3.398740,2.616352,1.0
-5.151104,5.697794,0.0
-0.343890,4.236554,1.0
4.795392,5.080730,0.0
5.663263,-1.539379,1.0
4.029312,5.324775,0.0
0.976136,1.924708,1.0
0.171714,5.996216,0.0
-1.194591,-1.499019,1.0
-5.228255,5.356184,0.0
0.760518,2.033835,1.0
4.513405,5.397353,0.0
4.625611,-5.353402,1.0
-2.843506,5.596206,0.0
4.884916,-3.224058,1.0
-2.008867,5.487909,0.0
0.566932,0.423330,1.0
-1.087793,5.732201,0.0
4.197044,3.725632,1.0
3.437476,5.827222,0.0
5.016431,-0.842906,1.0
-1.435479,5.955683,0.0
4.334855,3.899700,1.0
0.878497,5.447648,0.0
3.230314,3.891533,1.0
-4.035130,5.789093,0.0
-3.419014,4.623655,1.0
2.532103,5.523917,0.0
-1.045617,-5.689877,1.0
-2.046764,5.022738,0.0
0.317289,4.684418,1.0
0.193085,5.589273,0.0
-0.170399,4.108452,1.0
-5.578126,5.215294,0.0
4.898538,-2.277682,1.0
1.270511,5.736176,0.0
-3.215052,0.621101,1.0
4.919689,5.607397,0.0
5.617196,4.220983,1.0
5.066093,5.916495,0.0
-4.946588,-1.300505,1.0
4.442049,5.755967,0.0
-0.924341,4.597868,1.0
-3.626788,5.288917,0.0
-1.754790,3.251036,1.0
-0.303830,5.765434,0.0
5.306978,-1.626420,1.0
0.755641,5.029815,0.0
-1.812019,1.396045,1.0
1.963752,5.387800,0.0
-4.482744,-5.472337,1.0
-3.662447,5.630465,0.0
4.435976,-0.545643,1.0
-2.620041,5.481637,0.0
5.749901,2.593187,1.0
4.705447,5.221101,0.0
-3.927153,-3.655456,1.0
-0.747192,5.975562,0.0
2.530348,-0.445588,1.0
5.344445,5.044067,0.0
-2.730780,3.781163,1.0
0.094515,5.259358,0.0
-1.932936,-2.861702,1.0
-0.617988,5.735627,0.0
-0.623844,3.046177,1.0
5.320251,5.733307,0.0
5.394150,-0.527183,1.0
-4.447874,5.289999,0.0
-3.962237,-5.313056,1.0
-0.330241,5.820011,0.0
3.854014,-1.591165,1.0
0.123834,5.643105,0.0
-2.682333,2.035212,1.0
-2.737193,5.000488,0.0
-3.600015,-1.458777,1.0
-5.326090,5.200100,0.0
-1.833666,-2.419492,1.0
-0.402380,5.602550,0.0
2.103389,-0.339001,1.0
3.500295,5.732233,0.0
5.273233,-4.776196,1.0
-1.298422,5.710026,0.0
2.816704,0.345690,1.0
-3.169865,5.039851,0.0
-0.451989,-0.584882,1.0
-1.746844,5.397987,0.0
1.943326,-2.516848,1.0
-5.323892,5.670410,0.0
3.157126,-2.186625,1.0
-0.722282,5.302421,0.0
5.568333,-1.019697,1.0
2.137318,5.948716,0.0
-1.861920,2.708885,1.0
4.155712,5.527030,0.0
-4.414636,-0.790982,1.0
1.972289,5.126758,0.0
4.855228,1.814285,1.0
5.253850,5.725310,0.0
0.572077,2.904304,1.0
1.673143,5.257100,0.0
-5.828777,3.751594,1.0
0.409421,5.565929,0.0
-4.863781,-1.575077,1.0
2.910549,5.795691,0.0
2.361444,4.796639,1.0
2.094465,5.839967,0.0
2.636157,1.893498,1.0
-3.537567,5.055014,0.0
-1.651259,3.283863,1.0
4.441260,5.132464,0.0
-4.343883,0.358583,1.0
-4.639959,5.105425,0.0
-4.245842,4.133449,1.0
0.974909,5.648498,0.0
-1.376662,-1.564664,1.0
0.864267,5.868364,0.0
-2.813578,4.186842,1.0
-0.022583,5.223936,0.0
-4.602633,-4.445047,1.0
-5.960805,5.371263,0.0
3.643651,2.839134,1.0
-0.268113,5.912722,0.0
0.225752,2.218135,1.0
0.177318,5.092911,0.0
2.283738,-5.212484,1.0
-1.564764,5.506882,0.0
2.331909,0.388851,1.0
-4.574901,5.822272,0.0
-4.136131,0.038037,1.0
3.877198,5.036355,0.0
2.022585,-2.408162,1.0
2.075907,5.882529,0.0
5.326198,-2.590337,1.0
0.210249,5.830730,0.0
4.158767,-3.607838,1.0
4.540560,5.592116,0.0
-0.599911,-2.711533,1.0
1.948815,5.868772,0.0
-1.104503,0.616518,1.0
2.374989,5.223015,0.0
0.418187,-3.524156,1.0
1.226229,5.614764,0.0
-3.943815,4.296077,1.0
4.976778,5.356147,0.0
-0.485846,-5.622003,1.0
-0.997848,5.586430,0.0
0.265312,-4.893635,1.0
0.676390,5.041354,0.0
2.061433,2.499619,1.0
5.447280,5.216202,0.0
-0.591489,-5.152047,1.0
-2.522958,5.324142,0.0
3.698242,-3.647580,1.0
0.213833,5.943484,0.0
1.399455,0.636262,1.0
-1.783914,5.880097,0.0
-4.431061,-0.835791,1.0
-5.440317,5.295097,0.0
-0.625044,-5.119840,1.0
1.730289,5.479518,0.0
-5.482612,1.734472,1.0
2.500634,5.073890,0.0
3.726538,3.918649,1.0
5.328767,5.293965,0.0
-2.655658,-5.641462,1.0
-4.222931,5.598836,0.0
-2.715117,3.034460,1.0
0.170962,5.675452,0.0
4.656186,4.515516,1.0
-2.365186,5.159915,0.0
3.386592,2.444097,1.0
1.940962,5.874353,0.0
-5.495632,-1.079543,1.0
2.042320,5.634211,0.0
-1.645005,0.398513,1.0
4.724769,5.597210,0.0
2.607488,0.059004,1.0
3.685205,5.619030,0.0
-3.948250,1.769632,1.0
1.863139,5.888835,0.0
1.287694,-5.726358,1.0
-2.820640,5.747910,0.0
4.237201,-5.366382,1.0
-1.703283,5.461978,0.0
4.912757,-3.297931,1.0
0.865676,5.706154,0.0
4.675485,4.869435,1.0
0.595026,5.302640,0.0
0.949414,-3.205548,1.0
2.615650,5.611788,0.0
0.647272,-5.292618,1.0
4.480607,5.777797,0.0
0.879860,3.804612,1.0
-3.882384,5.384120,0.0
0.419253,2.390591,1.0
4.791113,5.121209,0.0
-1.690228,-3.661153,1.0
5.190311,5.776026,0.0
1.329893,-4.493137,1.0
-5.295320,5.774857,0.0
-1.967090,-0.881183,1.0
3.134033,5.843128,0.0
0.890859,-3.325777,1.0
1.483927,5.184302,0.0
-4.880087,0.377340,1.0
1.957380,5.843319,0.0
-4.665534,-5.634043,1.0
-4.127311,5.139322,0.0
-4.846722,-2.859483,1.0
4.234189,5.003279,0.0
-5.792058,-3.114803,1.0
5.505917,5.976698,0.0
2.720153,-2.380537,1.0
-1.424808,5.626951,0.0
-5.677648,-0.222928,1.0
4.799735,5.575293,0.0
-2.084549,4.986889,1.0
5.268797,5.338020,0.0
2.208485,2.006862,1.0
-3.744539,5.763281,0.0
4.941644,2.209258,1.0
-0.778630,5.780471,0.0
-5.253949,4.878513,1.0
1.673905,5.664690,0.0
2.880889,-0.892052,1.0
-4.723503,5.043146,0.0
2.318403,1.394997,1.0
2.644888,5.316941,0.0
1.666959,-3.425837,1.0
1.846614,5.024751,0.0
-4.022214,-5.355678,1.0
-2.932031,5.680493,0.0
-5.911623,3.358795,1.0
3.273903,5.247037,0.0
3.887620,-0.778782,1.0
3.014022,5.333366,0.0
1.749721,-4.432675,1.0
-3.972286,5.892361,0.0
-0.161595,-3.926680,1.0
4.284896,5.126733,0.0
3.992887,4.454636,1.0
5.897899,5.991366,0.0
3.769302,2.651986,1.0
1.753865,5.607265,0.0
4.592062,-5.206429,1.0
0.565763,5.391951,0.0
3.038943,3.513728,1.0
-4.051527,5.996737,0.0
4.314343,-4.842443,1.0
-3.129779,5.898883,0.0
