x1,x2,y
4.758830,1.656390,1.0
-5.911485,5.838937,0.0
4.025135,-5.559275,1.0
4.227165,5.980558,0.0
0.487867,3.586316,1.0
0.554399,5.895658,0.0
2.635375,0.755528,1.0
-5.950778,5.637030,0.0
-2.881730,-1.228941,1.0
3.640902,5.321055,0.0
-4.046638,4.161899,1.0
5.949192,5.032472,0.0
3.514153,-1.637436,1.0
3.807252,5.244686,0.0
-3.111126,-4.689276,1.0
0.261603,5.378562,0.0
-3.005120,0.947121,1.0
2.183702,5.743792,0.0
-2.182376,4.798879,1.0
2.766346,5.991934,0.0
-1.146880,-3.605405,1.0
-4.991251,5.021230,0.0
-2.381805,0.997431,1.0
-0.627280,5.652239,0.0
4.348419,3.873102,1.0
-1.772496,5.828598,0.0
4.479305,-4.326558,1.0
3.838697,5.486407,0.0
-1.902819,-0.680313,1.0
1.983074,5.765835,0.0
-5.231511,-2.000058,1.0
-3.036328,5.219722,0.0
-2.271624,4.809031,1.0
5.385172,5.293292,0.0
-1.275524,-5.735207,1.0
-0.638023,5.372862,0.0
-2.611357,-5.071339,1.0
2.549998,5.905865,0.0
-2.250053,-4.646685,1.0
-5.077577,5.579442,0.0
5.353364,-2.007530,1.0
4.881853,5.652051,0.0
0.495510,0.030184,1.0
0.363688,5.252755,0.0
4.113329,0.718685,1.0
4.719781,5.682353,0.0
-0.103168,-5.940515,1.0
-3.084839,5.556012,0.0
-2.217806,-2.661911,1.0
-2.731413,5.571624,0.0
-5.422932,-3.213156,1.0
1.127005,5.787732,0.0
-1.169746,-3.929098,1.0
4.811862,5.478707,0.0
3.244150,-3.571196,1.0
2.537131,5.780160,0.0
-3.711074,3.978263,1.0
-1.332741,5.308491,0.0
5.618215,-2.653450,1.0
-5.348159,5.745812,0.0
5.738456,2.231768,1.0
2.773410,5.354913,0.0
-5.953050,3.087451,1.0
4.701934,5.699269,0.0
-0.475469,0.797903,1.0
3.143305,5.765356,0.0
2.666329,4.997709,1.0
-3.502489,5.835259,0.0
0.391009,-4.309259,1.0
-1.067888,5.003610,0.0
5.347746,-0.436369,1.0
-1.442666,5.559294,0.0
0.115781,1.930937,1.0
5.262347,5.132931,0.0
-3.657549,3.577084,1.0
4.297136,5.978467,0.0
2.189165,1.290332,1.0
-0.007579,5.310267,0.0
5.315350,-4.919133,1.0
-1.199957,5.164076,0.0
-0.734652,0.710209,1.0
0.887074,5.525362,0.0
-0.468470,-1.580314,1.0
3.622412,5.940405,0.0
-5.212776,0.880135,1.0
2.535711,5.849486,0.0
-1.381076,-3.752258,1.0
2.841928,5.139037,0.0
-2.417652,-1.472905,1.0
0.879209,5.432050,0.0
2.970417,3.792021,1.0
1.834575,5.851961,0.0
-2.193565,-3.239096,1.0
-3.492587,5.043526,0.0
3.093761,0.840397,1.0
4.661223,5.583593,0.0
0.884067,2.510067,1.0
5.725095,5.836396,0.0
2.612273,-3.527118,1.0
-0.266716,5.652698,0.0
-4.203737,3.790095,1.0
-3.964517,5.183957,0.0
-4.483368,-3.968907,1.0
-0.086078,5.640081,0.0
3.679991,1.604921,1.0
-2.096011,5.175382,0.0
-4.694018,-4.361499,1.0
-2.637210,5.204445,0.0
0.217655,-1.878325,1.0
-4.484987,5.409920,0.0
-4.948143,-3.438200,1.0
5.198074,5.018456,0.0
0.367349,-5.960632,1.0
0.443636,5.091458,0.0
-5.714547,3.616636,1.0
4.651956,5.709403,0.0
0.256588,4.477834,1.0
-5.039728,5.647581,0.0
3.779022,-1.984608,1.0
-2.428683,5.564649,0.0
0.105025,1.148945,1.0
3.810097,5.151067,0.0
5.965745,-5.722186,1.0
1.660340,5.664512,0.0
5.196060,-5.821653,1.0
-5.308946,5.271615,0.0
2.072436,-4.563714,1.0
-1.873215,5.437755,0.0
-5.316780,4.876808,1.0
4.512028,5.828539,0.0
2.517954,-4.748569,1.0
5.275238,5.462670,0.0
4.183746,-3.786364,1.0
-0.303164,5.361820,0.0
-1.766838,4.746643,1.0
0.820710,5.832736,0.0
-0.397121,-2.404700,1.0
-5.570975,5.309742,0.0
2.549200,4.411358,1.0
-1.588992,5.905216,0.0
-0.062332,-3.619147,1.0
4.055762,5.599375,0.0
3.387839,-0.590844,1.0
-3.383975,5.764774,0.0
-4.884536,-2.393944,1.0
-4.036566,5.715573,0.0
-2.744435,2.276453,1.0
4.344157,5.123821,0.0
2.120320,-3.776535,1.0
0.817104,5.537409,0.0
-3.537635,2.975611,1.0
-5.818005,5.397431,0.0
-4.759755,-5.209139,1.0
1.998694,5.024378,0.0
-4.557428,-0.695586,1.0
-5.296798,5.356851,0.0
-0.827077,-4.676108,1.0
-3.355486,5.170530,0.0
0.182251,3.092431,1.0
-2.792765,5.998780,0.0
0.997213,-3.838198,1.0
3.403122,5.137223,0.0
-3.391768,-5.438887,1.0
-0.213928,5.254094,0.0
1.115077,-2.894887,1.0
-4.308646,5.296296,0.0
3.701826,-3.411177,1.0
0.426588,5.834434,0.0
-1.814575,-5.554005,1.0
-0.672981,5.602313,0.0
-1.775562,2.123559,1.0
2.654893,5.389616,0.0
-3.459040,3.917070,1.0
-5.587376,5.486487,0.0
5.458698,4.330626,1.0
0.741446,5.739183,0.0
-1.837660,2.453833,1.0
-0.969289,5.580807,0.0
-5.254695,4.333813,1.0
-1.080736,5.037328,0.0
-0.450595,-1.153860,1.0
1.650378,5.951960,0.0
-2.850889,1.103544,1.0
-2.358694,5.716252,0.0
0.007595,-4.357005,1.0
4.877523,5.268168,0.0
5.858725,-4.408923,1.0
5.036747,5.299272,0.0
-4.633362,-4.915638,1.0
3.583760,5.124699,0.0
-1.489534,-2.592611,1.0
4.280631,5.278549,0.0
-3.184512,-2.088506,1.0
-2.743575,5.370919,0.0
-3.502609,3.655353,1.0
-5.406073,5.066969,0.0
-1.061884,-3.091784,1.0
-1.914599,5.670845,0.0
0.754355,-5.556083,1.0
4.690512,5.720151,0.0
1.329988,-2.896182,1.0
-4.961967,5.113507,0.0
5.387526,-3.847362,1.0
-3.014870,5.537344,0.0
-0.965995,0.526571,1.0
-2.019217,2.513686,0.0
-5.153878,-5.235516,1.0
-1.444155,5.044836,0.0
-2.023970,3.132853,1.0
0.258074,5.726234,0.0
0.371554,4.711201,1.0
-2.470095,5.554308,0.0
-3.669391,-3.456815,1.0
-0.398088,5.670216,0.0
3.691457,2.325288,1.0
5.562314,5.905165,0.0
1.956206,-2.039193,1.0
3.458906,5.913388,0.0
5.835590,2.756109,1.0
-1.634079,5.018252,0.0
1.283427,-5.443480,1.0
1.286134,5.026792,0.0
-4.547382,0.142490,1.0
-0.972387,3.545529,0.0
-5.696430,-3.896903,1.0
3.006189,5.507715,0.0
1.617600,-5.001037,1.0
-2.990250,2.436745,0.0
1.045499,3.705047,1.0
-4.846215,5.834722,0.0
-5.719613,2.471154,1.0
0.742190,5.990073,0.0
0.059172,-1.494634,1.0
5.967460,2.549867,0.0
5.681375,2.874298,1.0
-0.734528,4.390815,0.0
-2.616823,-0.939922,1.0
5.252838,3.221694,0.0
5.158012,2.706345,1.0
-4.569903,5.819822,0.0
2.149537,-4.732597,1.0
-2.309408,5.887666,0.0
2.241453,4.101972,1.0
1.098399,5.397920,0.0
-2.997056,4.484591,1.0
-1.913941,5.197780,0.0
0.644159,2.386444,1.0
-3.428240,5.783016,0.0
-0.339825,0.553808,1.0
-3.251898,5.674839,0.0
-4.510195,1.154367,1.0
-0.604014,3.172442,0.0
-3.163033,-1.097412,1.0
-3.678936,5.062969,0.0
4.663617,-2.589906,1.0
-2.124998,1.581236,0.0
0.572937,5.349214,1.0
-5.755879,5.470701,0.0
0.752921,-5.662083,1.0
-2.941061,1.796064,0.0
0.619383,5.973855,1.0
4.489843,5.397051,0.0
3.276758,4.476353,1.0
-3.400413,5.629012,0.0
3.239303,-1.041446,1.0
-1.516252,5.173785,0.0
-4.174054,-1.318028,1.0
1.122687,5.503964,0.0
0.492131,3.240327,1.0
-5.296038,5.745610,0.0
2.707435,-0.142505,1.0
-3.030574,5.575179,0.0
-2.888286,-3.415642,1.0
1.350481,5.767737,0.0
2.822596,3.369578,1.0
2.885561,5.808131,0.0
-5.491807,3.206161,1.0
-0.646603,5.272373,0.0
1.181012,1.263120,1.0
1.478949,5.349134,0.0
-3.135710,2.123695,1.0
0.011767,5.882239,0.0
-5.647086,-2.568327,1.0
-2.810713,5.172561,0.0
-2.264830,-0.992815,1.0
0.690675,5.088059,0.0
5.748836,-3.321466,1.0
-4.876271,5.256952,0.0
-5.393500,-0.551744,1.0
-5.076168,5.424135,0.0
-0.437148,-3.150542,1.0
-0.064617,5.991983,0.0
2.196472,4.102313,1.0
-3.033467,5.259276,0.0
2.536446,-5.951393,1.0
-2.822890,4.846007,0.0
5.501227,-0.878930,1.0
-2.862777,5.655635,0.0
-4.066159,0.072172,1.0
-4.302239,5.135487,0.0
-3.168856,-2.966786,1.0
-0.612517,3.716642,0.0
5.151459,0.575430,1.0
-2.871366,5.476866,0.0
0.653848,-2.784159,1.0
5.817143,5.361190,0.0
3.515575,-1.737019,1.0
-1.168545,5.128462,0.0
-2.541223,-2.334852,1.0
-2.026431,1.886780,0.0
1.679039,-4.391004,1.0
5.400597,2.916657,0.0
-2.688291,-2.106846,1.0
-2.240240,5.146460,0.0
5.968863,-1.324894,1.0
-4.931971,5.181451,0.0
4.440932,-1.253508,1.0
1.917346,5.417007,0.0
-1.263719,0.672833,1.0
-5.518777,5.958877,0.0
-0.215170,-4.355817,1.0
1.377575,5.453849,0.0
-4.701747,-2.259475,1.0
-2.777854,5.303632,0.0
0.405999,-4.370355,1.0
4.777479,4.542646,0.0
4.765074,-1.404489,1.0
-2.078035,0.236816,0.0
3.989839,1.230548,1.0
2.369353,5.861052,0.0
-3.725219,-5.758316,1.0
4.287765,5.231089,0.0
-0.993814,0.972447,1.0
5.611857,2.242949,0.0
-1.590388,-5.650362,1.0
-3.112675,5.635868,0.0
4.549316,-3.638858,1.0
-4.784118,5.660569,0.0
-3.170865,-0.720163,1.0
2.151505,5.172150,0.0
2.687997,-2.826115,1.0
-1.052961,4.443420,0.0
-2.999367,1.637656,1.0
5.940883,1.214293,0.0
-5.562869,-3.141115,1.0
5.960747,0.141498,0.0
-4.769011,-4.762173,1.0
-2.053841,5.549642,0.0
3.427379,3.951680,1.0
5.607435,1.080452,0.0
-4.877890,1.295796,1.0
5.474728,1.876178,0.0
-5.291723,-5.983789,1.0
-3.348973,5.903429,0.0
1.568066,2.477229,1.0
-3.411811,5.848293,0.0
4.063864,-2.634259,1.0
5.540102,5.250625,0.0
-3.588620,-1.930773,1.0
-1.486579,2.533086,0.0
1.572804,-1.888869,1.0
-2.932103,5.075859,0.0
1.269252,-3.675280,1.0
-2.921384,5.151765,0.0
-2.240639,-2.425391,1.0
5.045992,4.996148,0.0
1.890829,3.168522,1.0
-2.828908,2.275672,0.0
-2.758911,-1.023360,1.0
4.953792,4.191836,0.0
2.644274,-5.680583,1.0
-1.730954,0.923861,0.0
5.366626,4.879640,1.0
3.073328,5.708327,0.0
3.608486,-0.170393,1.0
-1.706119,5.630589,0.0
-5.844627,1.357355,1.0
-1.326533,3.481182,0.0
3.528928,-5.303233,1.0
-4.387817,5.982390,0.0
0.937836,-5.790908,1.0
-4.215052,5.809732,0.0
-3.183055,-1.612100,1.0
-0.421184,3.581862,0.0
0.213982,-3.608375,1.0
5.937979,0.806164,0.0
-0.244371,-3.143176,1.0
5.744835,3.723430,0.0
4.304837,3.403360,1.0
-1.658579,3.127326,0.0
3.094681,4.302611,1.0
-1.759360,2.222244,0.0
4.691447,-2.854523,1.0
4.658371,5.617763,0.0
-3.613078,-4.999423,1.0
-2.856764,2.181548,0.0
-1.760309,-5.515670,1.0
-2.129999,1.552224,0.0
3.440541,-2.821405,1.0
5.375902,5.393510,0.0
0.093435,-1.636081,1.0
-2.721883,1.658579,0.0
0.907304,-2.933665,1.0
-1.075032,4.971194,0.0
5.588128,-4.333513,1.0
5.725373,2.175479,0.0
-4.275044,5.336135,1.0
-0.563323,3.116298,0.0
2.903674,-1.944611,1.0
-2.307753,1.799084,0.0
0.229120,-1.175239,1.0
-0.401918,3.481251,0.0
2.589095,2.912316,1.0
4.670344,4.239592,0.0
0.063397,-2.486204,1.0
-1.100286,2.750348,0.0
-2.333569,-4.288793,1.0
-2.783067,3.497816,0.0
-5.680763,-4.589134,1.0
-1.107301,3.796609,0.0
4.178170,-1.490075,1.0
-2.209064,3.133295,0.0
4.565049,-3.228417,1.0
-2.096920,3.535797,0.0
-0.452650,0.316731,1.0
-2.328271,3.378378,0.0
-0.562670,-0.789981,1.0
-1.099701,1.661097,0.0
-3.080218,-1.230639,1.0
5.282097,3.105100,0.0
-1.641571,-1.879697,1.0
4.868964,5.337621,0.0
4.722093,-3.785446,1.0
-2.682965,4.706491,0.0
-3.267877,0.792356,1.0
-2.890231,2.947245,0.0
-4.275529,-2.822197,1.0
-0.845346,3.136192,0.0
3.049280,-2.759094,1.0
4.985748,2.729154,0.0
-3.852029,-1.046431,1.0
5.569427,5.681142,0.0
-3.696896,2.275429,1.0
-0.622509,3.748309,0.0
-2.731137,-2.225357,1.0
-3.418515,3.511207,0.0
-3.250078,-0.060238,1.0
-3.329174,4.283524,0.0
-4.329383,4.063927,1.0
-2.049624,4.985814,0.0
-1.276220,-5.433813,1.0
-0.743955,3.176250,0.0
0.890826,-3.891248,1.0
-2.108642,1.030750,0.0
-2.008558,-1.828725,1.0
-2.176340,2.125629,0.0
4.170106,-5.020970,1.0
-2.456272,1.721843,0.0
1.979091,-1.414311,1.0
5.634418,5.829231,0.0
1.177634,4.497963,1.0
-2.914702,1.301066,0.0
0.114996,0.737745,1.0
5.172446,5.651832,0.0
0.675033,5.286560,1.0
5.011330,1.709876,0.0
-5.262147,-0.912482,1.0
-2.245970,4.988791,0.0
0.718940,-0.779828,1.0
-2.054788,3.591304,0.0
2.579520,-2.010953,1.0
-2.600576,1.056777,0.0
1.823211,-5.299747,1.0
-1.800624,3.455920,0.0
5.827458,-1.918501,1.0
-0.580912,5.307989,0.0
-4.608795,-0.020407,1.0
-2.508852,3.862972,0.0
-0.561074,2.023160,1.0
3.399578,5.350453,0.0
2.409096,1.681966,1.0
-5.341188,4.330600,0.0
-1.772169,-0.836954,1.0
-2.967229,3.888909,0.0
-4.291310,-4.042386,1.0
-0.939991,5.785314,0.0
-3.930848,-5.767464,1.0
5.680992,1.214313,0.0
5.681853,-1.099323,1.0
5.177735,2.095106,0.0
5.090484,-4.231744,1.0
-3.659605,5.509281,0.0
3.937558,-1.469426,1.0
-1.765002,2.807876,0.0
1.423909,3.633818,1.0
5.382004,2.671882,0.0
0.235479,-2.307356,1.0
-2.453468,1.279230,0.0
5.041127,-5.785531,1.0
5.344195,2.942546,0.0
-3.478648,-1.632024,1.0
-0.871074,2.933102,0.0
2.513694,-4.352053,1.0
2.635344,3.110384,0.0
-1.867365,-4.805351,1.0
3.649896,2.903121,0.0
5.390605,-0.094901,1.0
-3.957282,5.982965,0.0
4.720246,1.166533,1.0
-5.461159,4.147808,0.0
0.479234,2.491629,1.0
3.161346,1.368264,0.0
-0.031310,1.771632,1.0
-1.402636,5.944424,0.0
1.570203,2.398949,1.0
-3.296985,4.788344,0.0
-4.934983,1.746735,1.0
-1.997652,3.730559,0.0
0.770273,-2.017472,1.0
-3.254055,5.552302,0.0
-4.586868,-3.486790,1.0
-0.536643,5.319801,0.0
0.385960,-5.164539,1.0
-0.537087,1.585214,0.0
-3.109330,1.495559,1.0
-5.398988,4.604633,0.0
3.852554,-2.117817,1.0
-0.713288,2.886130,0.0
5.563245,-2.544789,1.0
-4.958810,1.643771,0.0
3.857676,-0.044159,1.0
-2.371946,2.355736,0.0
4.026582,-5.239052,1.0
-1.631440,3.193471,0.0
-4.261035,0.779463,1.0
-0.749920,1.046147,0.0
4.586843,3.078442,1.0
2.727563,4.076842,0.0
3.243288,5.936747,1.0
3.232884,2.538751,0.0
-0.669301,-4.937975,1.0
-4.877183,3.596142,0.0
-2.551234,-2.590553,1.0
2.650785,0.868847,0.0
1.692897,0.514138,1.0
-2.448730,5.098388,0.0
0.781867,0.842875,1.0
-1.333283,0.757395,0.0
0.267152,2.025063,1.0
-2.899536,2.749325,0.0
-2.505175,3.530751,1.0
-3.101422,4.199149,0.0
5.841756,-1.605889,1.0
2.255103,5.758073,0.0
-2.010028,-2.545840,1.0
4.821545,2.853772,0.0
0.664382,-5.730555,1.0
-1.222490,1.805964,0.0
-0.552796,-2.837112,1.0
5.861338,4.754937,0.0
5.183321,-3.917587,1.0
-2.397253,5.685265,0.0
-3.315603,2.657283,1.0
3.126869,5.641240,0.0
0.821650,-2.532242,1.0
-1.821887,4.770237,0.0
-5.040324,-4.725252,1.0
-1.230951,2.701318,0.0
0.760889,-3.736031,1.0
-2.793229,2.099511,0.0
5.772133,4.231068,1.0
2.845556,5.625719,0.0
2.380142,-4.947994,1.0
-4.743573,4.381304,0.0
-2.520585,-3.472358,1.0
3.106765,4.703659,0.0
2.817891,-3.710123,1.0
-0.769703,2.799836,0.0
1.084309,-4.015849,1.0
-2.226139,3.641197,0.0
3.884652,-2.647749,1.0
3.024551,3.817858,0.0
-1.514997,1.441952,1.0
-4.929703,0.239302,0.0
-5.720705,-3.892419,1.0
-2.248541,1.387589,0.0
-2.264952,-3.042259,1.0
-4.410911,3.910143,0.0
-2.944710,-3.743379,1.0
-5.071360,3.829379,0.0
3.823908,-3.574578,1.0
2.886159,4.837215,0.0
-4.733513,3.844304,1.0
-1.424211,4.646408,0.0
1.746273,-2.393670,1.0
-1.446708,1.586199,0.0
-4.794763,-5.587973,1.0
-1.411787,1.047858,0.0
4.424086,3.605169,1.0
-2.741407,5.584743,0.0
-4.664980,3.686787,1.0
-1.836119,5.171230,0.0
3.004161,-5.068440,1.0
-1.519105,5.202227,0.0
4.104399,-5.358551,1.0
-0.426007,5.049127,0.0
-0.145048,-1.828388,1.0
-5.188622,2.416625,0.0
3.554775,-2.891185,1.0
-5.423500,2.614391,0.0
4.400731,-4.912074,1.0
-5.191145,5.212596,0.0
2.257990,-5.967001,1.0
-1.662783,3.802351,0.0
-5.377945,-3.119486,1.0
-1.341470,3.957082,0.0
2.353286,-0.322571,1.0
-5.106999,4.331899,0.0
0.776735,-1.408003,1.0
-0.960682,5.906508,0.0
5.493936,-3.414703,1.0
-0.438749,5.971106,0.0
0.204021,-3.013662,1.0
3.046349,0.996222,0.0
-4.379927,-5.434611,1.0
4.957309,3.743534,0.0
-2.814754,-3.566414,1.0
3.527638,1.502256,0.0
4.299334,-5.098408,1.0
-4.584455,3.530486,0.0
-3.487409,-4.876083,1.0
3.877811,4.182928,0.0
4.644325,-2.824926,1.0
-1.013263,2.042754,0.0
5.211028,5.745342,1.0
2.946043,4.071036,0.0
-4.470586,-5.142678,1.0
-0.519475,5.589057,0.0
-3.510121,-2.598853,1.0
2.834761,4.913341,0.0
4.062486,-1.795553,1.0
-1.391641,2.341945,0.0
-0.414137,-0.400895,1.0
-4.789727,0.529125,0.0
-0.173608,-1.827285,1.0
-4.933755,2.193797,0.0
-2.167288,-5.604780,1.0
-1.102848,5.213902,0.0
-5.560588,-0.808842,1.0
3.138173,4.640198,0.0
-1.321013,-2.273748,1.0
-2.066899,3.813410,0.0
-4.066081,1.384654,1.0
-5.071090,0.097930,0.0
5.883993,0.265776,1.0
-5.604647,4.352824,0.0
-4.838473,3.785400,1.0
2.762969,1.606913,0.0
1.102263,-2.261605,1.0
-5.504328,1.376340,0.0
1.533570,-1.296324,1.0
-0.106754,5.888579,0.0
2.555159,-3.447617,1.0
-5.337901,1.952550,0.0
0.448346,-0.654548,1.0
3.574912,2.769934,0.0
4.825709,-2.300672,1.0
3.411251,1.447574,0.0
4.643797,0.303070,1.0
-0.084663,5.538025,0.0
1.452527,4.622500,1.0
-0.543008,5.832515,0.0
4.171366,4.151644,1.0
-0.166821,5.120022,0.0
1.202276,-1.354055,1.0
3.919282,4.688960,0.0
-0.499965,-2.919898,1.0
-5.900111,5.417877,0.0
-4.416671,1.017521,1.0
3.749237,3.710311,0.0
-0.463310,1.156582,1.0
3.099072,0.050555,0.0
2.446908,1.186656,1.0
-0.924350,5.227182,0.0
-2.201354,-2.154563,1.0
3.409570,5.320476,0.0
0.713192,-1.380390,1.0
-4.607241,4.050520,0.0
-2.135477,1.034039,1.0
2.671802,3.484002,0.0
1.695020,0.197686,1.0
-0.755816,5.496871,0.0
-2.799852,-5.106694,1.0
-5.469908,2.629134,0.0
-0.107922,-1.839073,1.0
3.345648,2.149999,0.0
2.216312,1.560021,1.0
3.817178,4.652667,0.0
5.616721,-3.774593,1.0
-3.955166,5.765431,0.0
3.671998,-0.723375,1.0
3.016094,4.746928,0.0
1.073724,-1.913292,1.0
3.334922,2.019058,0.0
-0.451284,-0.723894,1.0
-1.264661,1.417665,0.0
-3.283986,-5.951246,1.0
-1.907610,4.401626,0.0
-1.126221,-4.404718,1.0
-5.788993,3.196127,0.0
-1.188068,0.141371,1.0
3.338042,4.238412,0.0
2.558860,-1.246108,1.0
2.584482,1.691728,0.0
1.291235,5.782474,1.0
3.302087,2.084553,0.0
-2.087785,-1.397580,1.0
2.132146,4.491658,0.0
0.969155,4.594910,1.0
-5.544544,5.426985,0.0
2.267652,0.432540,1.0
-4.702816,4.889645,0.0
-4.480439,-2.735566,1.0
2.060024,4.415494,0.0
-2.381707,2.656935,1.0
4.011463,5.330232,0.0
-2.191587,5.996238,1.0
3.599126,2.257116,0.0
5.308862,-5.955827,1.0
3.847900,4.830815,0.0
0.600500,0.602999,1.0
4.355377,3.408733,0.0
-5.224295,-0.729433,1.0
-4.333145,3.413823,0.0
-1.492428,-3.229301,1.0
2.394167,4.385818,0.0
-3.773474,-0.777413,1.0
-4.847159,3.897328,0.0
-2.398204,1.385765,1.0
2.239818,3.310120,0.0
5.035523,-3.969999,1.0
5.037153,2.718957,0.0
-2.209560,3.930849,1.0
-0.686546,5.613451,0.0
0.373960,-2.858057,1.0
-4.351003,3.347481,0.0
5.496375,1.577753,1.0
2.057739,3.210335,0.0
3.773182,-4.129720,1.0
-5.083170,0.579292,0.0
-2.940503,-5.035952,1.0
-3.720725,1.889711,0.0
5.220300,5.575147,1.0
-4.584323,4.641141,0.0
3.437558,-4.961040,1.0
-0.187539,5.019338,0.0
5.978403,3.025766,1.0
-3.695520,3.699203,0.0
0.279495,5.476786,1.0
4.882292,3.343483,0.0
4.110421,-0.158243,1.0
-1.485819,2.923441,0.0
5.243318,-3.546634,1.0
5.121580,4.198662,0.0
-2.215519,-0.227738,1.0
-0.955464,1.760222,0.0
2.411545,-5.161882,1.0
-0.579248,1.286229,0.0
-3.904646,2.612035,1.0
-0.088969,5.344886,0.0
-2.306983,-1.455264,1.0
-3.312377,1.440296,0.0
5.352695,-1.260315,1.0
4.377693,4.943786,0.0
-2.346374,-3.506748,1.0
-3.059313,4.061234,0.0
2.815648,-5.410151,1.0
4.199161,4.648945,0.0
-1.019751,-2.955319,1.0
4.971055,5.259852,0.0
4.304592,-0.716097,1.0
-0.276084,4.928236,0.0
-1.669284,0.351155,1.0
4.450235,2.552054,0.0
2.457986,-4.621296,1.0
-5.102095,3.548674,0.0
-2.508070,2.866919,1.0
3.395767,3.324151,0.0
-5.691234,-0.562323,1.0
-0.529668,3.932999,0.0
-1.923337,2.467662,1.0
2.591676,2.152027,0.0
-4.193881,1.449945,1.0
5.086471,3.161039,0.0
3.733224,-3.697850,1.0
-3.717396,5.862579,0.0
3.103687,-0.333216,1.0
-0.877519,2.766659,0.0
-0.530685,-3.214677,1.0
1.730027,3.284973,0.0
-3.775058,-3.392579,1.0
-5.495456,3.935233,0.0
4.149893,3.247047,1.0
-1.130249,2.952413,0.0
-4.619743,-4.023545,1.0
-0.417681,3.017760,0.0
3.293812,3.102633,1.0
-5.639687,3.889312,0.0
-0.131910,2.985483,1.0
2.805085,1.530843,0.0
-0.304932,-0.984474,1.0
-4.835969,1.934535,0.0
-1.662859,0.329599,1.0
-3.331981,4.697211,0.0
-1.715574,2.343964,1.0
-0.907292,4.574601,0.0
0.688295,0.178895,1.0
-5.653825,5.078265,0.0
-4.939741,5.764967,1.0
-1.299225,4.962412,0.0
0.931680,-1.255635,1.0
-1.056413,5.435170,0.0
-4.983743,-1.775086,1.0
-0.895044,5.494002,0.0
-2.791468,3.799321,1.0
-1.204266,4.951309,0.0
0.485640,2.143714,1.0
-0.357414,5.469628,0.0
-5.145488,3.784419,1.0
3.283229,5.616213,0.0
5.762184,5.025447,1.0
-0.259890,3.013145,0.0
1.015371,1.338925,1.0
2.129248,4.133680,0.0
-4.026248,-1.144088,1.0
4.790343,4.647126,0.0
1.736858,-4.620411,1.0
-5.985428,2.456742,0.0
-3.567371,-4.803870,1.0
5.003981,5.951745,0.0
5.278768,4.254509,1.0
-0.654928,1.312849,0.0
-1.612138,0.793548,1.0
-5.315747,2.118395,0.0
4.046452,4.721579,1.0
-3.070997,1.872780,0.0
-5.248861,-5.607478,1.0
-0.714438,5.219030,0.0
0.220137,3.838508,1.0
-5.896748,3.675077,0.0
-4.250573,-3.372257,1.0
-5.837504,3.535141,0.0
1.242295,-0.754722,1.0
-0.665444,2.939366,0.0
-1.518036,-1.633748,1.0
-2.987759,5.367195,0.0
3.232324,1.665666,1.0
-0.517666,2.793188,0.0
-4.815477,-5.722283,1.0
2.824802,5.226663,0.0
-2.371440,-4.794445,1.0
-5.427555,4.543763,0.0
4.967980,0.841718,1.0
-2.974181,5.471902,0.0
