x1,x2,y
-0.036428,-0.245112,1.0
5.720747,5.294921,0.0
5.485081,3.750012,1.0
-1.466942,5.549092,0.0
5.176458,0.727302,1.0
-4.234358,5.572291,0.0
4.984871,-3.267319,1.0
-5.430328,5.238964,0.0
-3.448877,-5.281718,1.0
1.805312,5.938031,0.0
-1.017324,1.838973,1.0
-4.376428,5.687741,0.0
-2.262441,3.154769,1.0
4.361333,5.459429,0.0
3.248668,0.371227,1.0
3.856529,5.340827,0.0
0.546601,-5.279395,1.0
-5.719513,5.069179,0.0
1.399119,-5.009336,1.0
5.240295,5.819800,0.0
-3.254333,0.423527,1.0
0.687208,5.955511,0.0
-1.444950,2.717005,1.0
1.875224,5.448983,0.0
0.121617,4.016694,1.0
-0.953561,5.751326,0.0
-0.935123,3.381325,1.0
-2.074581,5.258636,0.0
-2.194180,-1.586527,1.0
-4.865511,5.678095,0.0
-2.498307,-1.042762,1.0
-5.697360,5.238641,0.0
-2.326842,0.768088,1.0
2.567110,5.706243,0.0
-4.334216,-5.172471,1.0
4.655484,5.360182,0.0
3.154837,-4.646624,1.0
5.636528,5.563800,0.0
-4.430544,-4.149648,1.0
-3.432558,5.498449,0.0
-5.425637,-0.683266,1.0
2.045931,5.978797,0.0
1.293186,2.577998,1.0
-4.183630,5.868598,0.0
5.056994,-3.099588,1.0
5.101758,5.625709,0.0
0.579880,2.039441,1.0
4.880422,5.625348,0.0
0.440242,-4.854504,1.0
-0.645830,5.765755,0.0
4.081634,-3.975030,1.0
-4.330029,5.600025,0.0
-5.780297,2.544348,1.0
-2.160204,5.729263,0.0
1.458944,4.467395,1.0
-3.451858,5.312803,0.0
-5.451357,-0.954301,1.0
-0.827177,5.819656,0.0
3.924843,0.829089,1.0
-3.169859,5.090190,0.0
-0.349883,-0.478018,1.0
-2.899170,5.828516,0.0
1.749342,1.188333,1.0
-1.467710,5.101917,0.0
-2.176509,-4.582951,1.0
5.737910,5.530508,0.0
4.507564,2.625739,1.0
-5.204672,5.536195,0.0
3.653892,-5.042383,1.0
5.774339,5.657971,0.0
5.052632,-4.409063,1.0
-5.288939,5.403862,0.0
-4.568075,0.355482,1.0
-0.797187,5.836792,0.0
2.609757,2.188324,1.0
2.992671,5.912175,0.0
5.865184,-3.854395,1.0
-4.569270,5.142395,0.0
2.462385,-2.693005,1.0
1.351863,5.379001,0.0
-0.269914,-0.440723,1.0
-3.781043,5.004277,0.0
3.776023,-4.387678,1.0
-3.958797,5.246582,0.0
0.621222,0.876306,1.0
4.070757,5.603998,0.0
2.796805,1.895943,1.0
-4.065140,5.598165,0.0
-1.273374,-5.593816,1.0
4.337103,5.847198,0.0
5.702400,-3.771141,1.0
5.285249,5.585824,0.0
3.895214,-5.134800,1.0
0.847137,5.911944,0.0
-1.930256,-5.805200,1.0
3.211793,5.299427,0.0
2.847835,-4.440331,1.0
-2.731454,5.223711,0.0
-5.176729,-5.290608,1.0
0.759301,5.785708,0.0
2.800008,-4.260265,1.0
3.114716,5.512286,0.0
3.985351,-2.197870,1.0
-4.611320,5.770365,0.0
3.050414,4.300400,1.0
5.601537,5.516244,0.0
5.019479,2.380243,1.0
1.592501,5.583322,0.0
3.793989,-2.421652,1.0
3.293167,5.127455,0.0
4.267561,0.898306,1.0
1.821624,5.020051,0.0
5.983864,-1.195434,1.0
2.512058,5.076627,0.0
-0.249353,-2.882353,1.0
-2.536527,5.293957,0.0
-2.922099,4.286078,1.0
0.934169,5.293335,0.0
0.177081,0.204423,1.0
-2.813502,5.732945,0.0
5.203985,-4.629088,1.0
-2.869250,5.256984,0.0
2.254908,2.242407,1.0
-3.905983,5.068118,0.0
1.729846,-2.475670,1.0
-1.916742,5.656077,0.0
1.375977,2.048255,1.0
0.310925,5.857083,0.0
1.999113,-0.913334,1.0
-2.412214,5.962015,0.0
1.166017,1.242697,1.0
-2.362968,5.794907,0.0
0.013659,1.571343,1.0
0.512195,5.228004,0.0
0.114052,-3.128403,1.0
-2.428675,5.627009,0.0
-3.708784,-5.524640,1.0
2.751250,5.133375,0.0
-0.731974,-2.285601,1.0
-5.358191,5.440883,0.0
3.833653,4.201778,1.0
-3.605333,5.583577,0.0
0.351561,4.678962,1.0
-5.117570,5.501747,0.0
-2.277757,-2.270263,1.0
0.243743,5.291418,0.0
-4.269876,-3.813518,1.0
-4.448612,5.092689,0.0
-0.357319,-5.461816,1.0
1.507523,5.471753,0.0
-2.485203,3.200849,1.0
-0.143938,5.420630,0.0
-4.957259,-0.646328,1.0
0.922016,5.161330,0.0
-1.027191,4.009228,1.0
2.377852,5.279333,0.0
-2.503051,3.216459,1.0
-0.968623,5.175831,0.0
-1.602775,2.167715,1.0
0.984933,5.886841,0.0
-5.718862,3.085164,1.0
-2.303055,5.277889,0.0
-3.033710,0.441358,1.0
5.033239,5.820078,0.0
-5.954457,3.446337,1.0
-5.613080,5.484894,0.0
-4.776786,-3.447638,1.0
3.550261,5.618462,0.0
-3.022344,-0.529804,1.0
-0.811547,5.162630,0.0
-1.341758,-2.926008,1.0
5.451558,5.167459,0.0
4.954194,-2.868713,1.0
5.842169,5.669099,0.0
-4.901608,-1.321884,1.0
1.578255,5.865324,0.0
2.998583,-2.823805,1.0
2.610670,5.765444,0.0
-2.771479,3.754924,1.0
5.390151,5.136115,0.0
-4.645223,-0.258146,1.0
5.332348,5.386574,0.0
2.301279,1.600116,1.0
-3.623252,5.004780,0.0
-3.320898,-2.334358,1.0
-5.555992,5.221576,0.0
0.046811,-5.242193,1.0
4.582679,5.543423,0.0
-5.386085,4.062117,1.0
4.008686,5.992703,0.0
0.729915,3.675800,1.0
-2.216690,5.042703,0.0
-0.587544,1.154456,1.0
4.321391,5.807129,0.0
2.827420,0.451859,1.0
-2.935574,5.903537,0.0
3.495583,-1.735073,1.0
-2.523682,5.234553,0.0
4.275392,0.506969,1.0
-1.951064,5.236980,0.0
1.835895,3.892430,1.0
2.406412,5.286107,0.0
-2.810459,-3.386940,1.0
-5.505995,5.374762,0.0
1.259142,-5.600721,1.0
2.151530,5.384542,0.0
-5.993341,-2.077535,1.0
2.868446,5.981925,0.0
-1.562204,0.038853,1.0
5.122452,5.522594,0.0
-5.998270,-0.922909,1.0
4.661230,5.648301,0.0
-5.065892,-2.454628,1.0
-0.896514,5.141691,0.0
2.794224,-5.484245,1.0
-1.703307,5.257240,0.0
-1.144319,3.431611,1.0
-2.266640,5.291807,0.0
-3.189102,4.762526,1.0
-0.433037,5.976255,0.0
-0.160248,-5.281738,1.0
5.825714,5.391195,0.0
1.622997,1.703640,1.0
-4.253630,5.617819,0.0
-0.616173,-0.019523,1.0
-4.125837,5.524739,0.0
2.566565,-3.745680,1.0
-1.644692,5.829433,0.0
-3.431042,-5.524982,1.0
1.688138,5.265105,0.0
-0.771162,-0.918621,1.0
0.195264,5.901522,0.0
-4.253946,-0.068855,1.0
-5.748785,5.089321,0.0
-5.573295,1.630265,1.0
3.865813,5.362418,0.0
-5.670413,1.374432,1.0
0.077357,5.067912,0.0
-5.209169,1.490606,1.0
2.053016,5.519795,0.0
4.404074,3.268171,1.0
-3.705331,5.247338,0.0
2.030500,-1.383802,1.0
2.430724,5.591958,0.0
-5.928166,1.309997,1.0
0.792880,5.969130,0.0
0.348533,1.792222,1.0
1.872409,5.785330,0.0
2.070669,1.736529,1.0
4.422051,5.707540,0.0
3.255593,-3.255327,1.0
5.450141,5.260827,0.0
-0.547638,-0.160135,1.0
-3.384720,5.503553,0.0
-1.554774,4.911173,1.0
0.504327,5.113701,0.0
-2.068754,-5.549115,1.0
0.031738,5.712216,0.0
4.433944,1.294603,1.0
-0.480905,5.716027,0.0
-3.842705,-0.348838,1.0
-5.559509,5.665746,0.0
2.391349,3.409485,1.0
-4.284334,5.599518,0.0
-3.809275,-2.481016,1.0
1.558907,5.270906,0.0
2.233816,-4.247980,1.0
3.429627,5.871168,0.0
-4.548342,-3.979298,1.0
4.056446,5.346497,0.0
-0.850378,-0.300770,1.0
-5.517393,5.587938,0.0
2.964032,4.479538,1.0
-5.502446,5.192008,0.0
2.165003,3.205545,1.0
1.743188,5.878896,0.0
3.205160,1.123337,1.0
3.928625,5.201077,0.0
-4.998227,-5.207791,1.0
0.663546,5.110854,0.0
-1.768564,-0.259541,1.0
1.592458,5.223575,0.0
-4.737950,1.269868,1.0
0.814927,5.237041,0.0
3.894637,-2.829324,1.0
0.377321,5.818169,0.0
1.946181,-2.541424,1.0
-5.091163,5.407772,0.0
-5.147245,-1.739901,1.0
4.284281,5.955037,0.0
-5.400225,-5.584020,1.0
-2.842113,5.306411,0.0
-4.284066,-2.297390,1.0
3.769383,5.011583,0.0
-2.643780,1.989839,1.0
1.651801,5.907005,0.0
0.065221,4.167367,1.0
-3.056269,5.643789,0.0
-3.692999,-4.235141,1.0
5.185273,5.444040,0.0
1.949922,0.342107,1.0
4.428422,5.240516,0.0
0.717286,-4.573268,1.0
1.315406,5.014539,0.0
0.730417,0.113346,1.0
-4.128751,5.040068,0.0
3.156667,2.102930,1.0
5.847100,5.104982,0.0
4.851029,3.246511,1.0
0.114507,5.258995,0.0
-2.126013,4.104336,1.0
5.581509,5.207762,0.0
3.724164,0.019756,1.0
5.103158,5.384985,0.0
-3.105238,-1.743150,1.0
2.856945,5.339711,0.0
-0.965500,-3.159477,1.0
-5.310399,5.060742,0.0
5.770652,3.342274,1.0
2.416460,5.718152,0.0
-0.032146,-0.273664,1.0
-3.466162,5.109444,0.0
-1.141703,-0.595776,1.0
3.715196,5.648140,0.0
-1.994170,-0.019648,1.0
5.384436,5.109318,0.0
-5.389825,1.218971,1.0
5.854311,5.706437,0.0
2.176353,1.956578,1.0
1.847344,5.151765,0.0
-3.851291,-0.644015,1.0
-3.586063,5.521002,0.0
-3.026000,-1.985617,1.0
0.647180,5.577049,0.0
-3.070469,-5.370792,1.0
-0.258171,5.457726,0.0
-5.981751,0.716977,1.0
0.400106,5.293815,0.0
4.304035,1.918369,1.0
-2.426529,5.667229,0.0
4.226789,-0.361525,1.0
-4.155813,5.624153,0.0
-3.710065,-3.070666,1.0
3.310296,5.069741,0.0
-2.583114,1.610761,1.0
-5.703070,5.254388,0.0
-0.992611,-2.813732,1.0
2.944770,5.371466,0.0
-1.544121,3.960689,1.0
4.537027,5.907011,0.0
0.262258,3.762722,1.0
-2.438671,5.627496,0.0
0.647702,1.929556,1.0
1.847398,5.605992,0.0
-2.191662,4.742454,1.0
2.421422,5.422917,0.0
-0.055010,-0.552370,1.0
0.386589,5.700765,0.0
3.506932,-2.988641,1.0
4.990326,5.200611,0.0
2.476540,-4.793105,1.0
2.094416,5.423823,0.0
-5.618385,-0.198886,1.0
-4.307174,5.664949,0.0
-0.392771,-1.310575,1.0
5.938519,5.343548,0.0
-3.971845,1.193978,1.0
2.199389,5.564096,0.0
5.530421,-2.219016,1.0
-2.136712,5.144090,0.0
-0.546777,2.326475,1.0
-0.457325,5.869882,0.0
0.227748,-0.241772,1.0
4.543367,5.186741,0.0
5.124454,2.690749,1.0
-4.589252,5.224183,0.0
3.693757,4.976501,1.0
-4.808440,5.276955,0.0
1.564392,0.743235,1.0
0.868467,5.161689,0.0
3.020708,-2.963856,1.0
-2.942756,5.547485,0.0
-0.831970,-2.924174,1.0
-0.627961,5.931836,0.0
-5.273347,2.856168,1.0
1.111304,5.846839,0.0
5.648977,-1.644811,1.0
4.786174,5.613762,0.0
-5.005934,-2.739680,1.0
4.186466,5.963025,0.0
-0.878028,2.982603,1.0
4.602626,5.168052,0.0
0.891525,-4.141081,1.0
-2.218821,5.134859,0.0
1.137181,-3.391820,1.0
-3.348982,5.829564,0.0
0.957861,-5.237996,1.0
-3.137698,5.357261,0.0
0.956944,3.359427,1.0
-1.223431,5.899657,0.0
3.594146,-1.180054,1.0
2.837725,5.821763,0.0
2.736799,1.373220,1.0
1.127737,5.935032,0.0
-5.827597,-0.416355,1.0
3.946506,5.465113,0.0
2.300704,3.935833,1.0
-3.134057,5.952698,0.0
-0.006494,-1.137514,1.0
-2.198837,5.072605,0.0
-3.457552,4.920442,1.0
5.866369,5.035880,0.0
-1.931562,-3.767745,1.0
1.978806,5.898117,0.0
1.291508,-1.620974,1.0
-1.334118,5.738034,0.0
-3.735313,4.597148,1.0
-3.501114,5.392145,0.0
-2.428512,-3.999114,1.0
-1.102052,5.904461,0.0
-0.663086,3.510808,1.0
3.929320,5.037983,0.0
-3.233433,3.690796,1.0
-3.096271,5.482790,0.0
-3.500555,2.176028,1.0
-4.604879,5.896987,0.0
-0.679281,-4.667743,1.0
5.505880,5.663956,0.0
2.995946,0.859004,1.0
1.277593,5.251112,0.0
-3.110754,1.565652,1.0
-4.951881,5.871818,0.0
5.281124,-4.149854,1.0
-1.107866,5.044203,0.0
1.840884,3.738577,1.0
-3.132668,5.620359,0.0
0.745692,4.848092,1.0
1.876710,5.928880,0.0
3.383261,-5.534604,1.0
3.914396,5.627851,0.0
0.578376,0.764557,1.0
-4.034503,5.057429,0.0
2.431314,3.091348,1.0
-3.716005,5.554893,0.0
1.238161,1.778487,1.0
2.949094,5.707451,0.0
0.270741,2.336880,1.0
2.102267,5.400304,0.0
-3.437421,-4.728147,1.0
3.368865,5.259460,0.0
1.479611,3.823138,1.0
-5.059781,5.129055,0.0
-1.938610,-2.216369,1.0
-4.378534,5.987734,0.0
1.697288,2.318365,1.0
-0.173972,5.029096,0.0
-1.964789,1.784964,1.0
-0.118273,5.088866,0.0
3.151291,-4.246179,1.0
-1.534783,5.450575,0.0
5.628813,-4.537933,1.0
-0.453109,5.301734,0.0
2.989865,-5.330714,1.0
2.417108,5.169484,0.0
-0.644183,-2.791224,1.0
3.500307,5.825821,0.0
-4.869026,-5.719310,1.0
5.797892,5.583422,0.0
-4.850189,-1.122701,1.0
1.413944,5.081629,0.0
-0.401378,-1.959347,1.0
2.373594,5.499943,0.0
-2.909078,-4.881124,1.0
3.803727,5.619922,0.0
-1.936264,1.219047,1.0
0.241584,5.151694,0.0
3.051674,1.491234,1.0
-1.299157,5.531968,0.0
5.587539,-2.224885,1.0
-5.942218,5.567249,0.0
3.497175,1.023409,1.0
-2.286631,5.296725,0.0
-5.886040,1.321084,1.0
5.555783,5.022516,0.0
4.843044,1.044439,1.0
2.809864,5.689039,0.0
5.365686,1.080924,1.0
-0.908639,5.254150,0.0
2.982793,-4.190973,1.0
4.708314,5.316582,0.0
-5.559904,-1.307648,1.0
-5.373162,5.635832,0.0
3.016059,2.903215,1.0
-2.325166,5.467564,0.0
1.804952,-0.173377,1.0
2.060104,5.085775,0.0
-4.747799,3.742722,1.0
1.404695,5.358598,0.0
-2.086951,0.617475,1.0
-2.200869,5.998504,0.0
3.708315,-2.355887,1.0
-5.484613,5.053471,0.0
1.382442,2.696042,1.0
0.499320,5.038153,0.0
2.485608,3.614103,1.0
-2.369433,5.466130,0.0
0.501218,-0.031458,1.0
-3.321152,5.702702,0.0
-3.361741,-4.780353,1.0
0.571485,5.477117,0.0
-2.198807,4.645597,1.0
5.442975,5.038419,0.0
-0.596651,4.083727,1.0
-4.793371,5.902976,0.0
-3.352036,2.332765,1.0
4.890367,5.201627,0.0
1.482742,-3.557927,1.0
2.106595,5.771555,0.0
-4.963069,-2.306268,1.0
-5.755896,5.328981,0.0
-1.640284,-4.249428,1.0
5.011821,5.839005,0.0
-0.631678,3.381352,1.0
-3.597495,5.454777,0.0
2.880816,-2.125363,1.0
1.533912,5.230987,0.0
4.399802,3.464364,1.0
5.343783,5.479378,0.0
1.799120,-2.188790,1.0
-3.750974,5.690427,0.0
4.000547,1.194528,1.0
-5.403914,5.204627,0.0
-5.682473,2.673753,1.0
-2.803572,5.183798,0.0
2.197299,-5.994299,1.0
-0.695089,5.820585,0.0
-0.848226,-0.131580,1.0
1.975207,5.651579,0.0
-5.835863,4.646494,1.0
-5.770881,5.397988,0.0
1.965772,2.733528,1.0
-4.180097,5.559010,0.0
2.560066,-4.973025,1.0
2.998370,5.798802,0.0
-1.073786,0.885846,1.0
-0.824322,5.813802,0.0
-0.868774,2.512345,1.0
2.863432,5.847680,0.0
-2.074664,3.122238,1.0
-5.877203,5.928294,0.0
-4.334963,-5.730319,1.0
-1.165595,5.926485,0.0
-5.121340,1.632161,1.0
5.554411,5.493194,0.0
-1.785255,-4.781816,1.0
-4.661298,5.780170,0.0
-3.349965,1.131808,1.0
5.268800,5.356663,0.0
4.854508,1.710617,1.0
0.405074,5.043144,0.0
2.233502,2.473072,1.0
5.136037,5.689943,0.0
-0.252818,-1.117771,1.0
5.615803,5.400709,0.0
-2.567607,-1.767199,1.0
5.746447,5.265240,0.0
3.784724,-2.141387,1.0
-2.185892,5.854129,0.0
0.461673,-4.670246,1.0
-0.819400,5.172954,0.0
-2.309087,-0.828418,1.0
-4.720542,5.924755,0.0
4.555647,-5.239901,1.0
1.306130,5.062916,0.0
-5.156918,3.682680,1.0
-1.204183,5.647841,0.0
0.512498,-2.440668,1.0
-5.153271,5.491155,0.0
1.681483,0.690297,1.0
3.406054,5.776762,0.0
2.078938,-3.281052,1.0
4.044372,5.881768,0.0
3.733125,-5.363646,1.0
5.753567,5.102639,0.0
-1.906163,3.118310,1.0
-0.741568,5.229239,0.0
5.636948,0.185044,1.0
2.032990,5.230426,0.0
-2.460684,-4.715922,1.0
-1.783226,5.658352,0.0
5.845365,-0.949774,1.0
-2.849244,5.378853,0.0
-5.223818,-4.703711,1.0
5.695730,5.064587,0.0
3.022295,-0.292622,1.0
4.165021,5.757398,0.0
-0.827577,-1.082005,1.0
-0.074641,5.753311,0.0
5.805086,-5.924203,1.0
0.043861,5.583745,0.0
5.992745,4.064353,1.0
5.580800,5.248624,0.0
5.473181,-4.251508,1.0
-4.282939,5.325360,0.0
-3.155385,-4.562351,1.0
3.940125,5.842822,0.0
2.620534,3.317901,1.0
-4.300755,5.609373,0.0
3.478118,4.737480,1.0
2.061547,5.209072,0.0
-4.616961,-5.264996,1.0
-4.378634,5.150845,0.0
-1.500236,-2.458261,1.0
1.826666,5.385095,0.0
5.069191,-2.107818,1.0
-4.596355,5.528270,0.0
1.264912,-4.617167,1.0
2.465005,5.671782,0.0
1.285684,-3.515611,1.0
