x1,x2,y
-4.395973,0.887269,1.0
1.082674,5.255107,0.0
-0.838338,-1.947395,1.0
3.062595,5.519251,0.0
-1.901647,-4.987540,1.0
-0.121765,5.749608,0.0
1.323176,2.626451,1.0
-1.629049,5.285107,0.0
-0.409344,-3.846799,1.0
5.530820,5.245563,0.0
2.348393,1.434434,1.0
-3.617504,5.305155,0.0
1.493548,-1.932190,1.0
0.764209,5.030283,0.0
1.933258,-3.724861,1.0
0.253745,5.342633,0.0
1.250895,-0.210197,1.0
-5.544578,5.137441,0.0
3.932023,1.518652,1.0
-4.710622,5.291084,0.0
-3.506226,2.857894,1.0
4.259230,5.435205,0.0
4.971422,-1.308390,1.0
5.884315,5.842048,0.0
0.612539,-1.062784,1.0
5.781472,5.602247,0.0
3.921815,-2.056806,1.0
1.281929,5.686320,0.0
-2.023736,-4.929607,1.0
-3.115511,5.802930,0.0
5.694222,2.782913,1.0
-3.575328,5.733933,0.0
2.422132,4.780453,1.0
-0.391701,5.339653,0.0
-2.917365,-0.157689,1.0
2.814080,5.125446,0.0
-3.252342,-2.116772,1.0
-4.484276,5.384461,0.0
3.263736,1.610779,1.0
4.131490,5.972182,0.0
-5.090780,-0.736905,1.0
-1.787534,5.457278,0.0
2.927288,-1.076877,1.0
3.154643,5.040147,0.0
4.132068,3.662929,1.0
-3.370490,5.088003,0.0
-1.881001,-5.985110,1.0
4.253479,5.110787,0.0
-4.011195,-0.149658,1.0
-0.062549,5.369434,0.0
2.155530,-0.002622,1.0
1.647427,5.153937,0.0
2.353516,3.535891,1.0
-5.962954,5.315031,0.0
1.739040,-3.956375,1.0
3.155353,5.006752,0.0
2.153637,4.168817,1.0
1.655308,5.379296,0.0
4.853271,4.923717,1.0
-0.802929,5.587742,0.0
3.220229,2.388998,1.0
0.744944,5.140144,0.0
1.674431,2.159214,1.0
-0.692251,5.668832,0.0
5.562843,2.702807,1.0
1.446260,0.647376,0.0
-2.305428,0.670597,1.0
3.238216,5.344355,0.0
-5.245857,-3.123264,1.0
-5.641643,5.457177,0.0
3.156077,4.193714,1.0
4.307795,5.558823,0.0
-1.055142,2.233605,1.0
-1.404803,5.737409,0.0
-2.514166,-3.581256,1.0
-2.120269,5.315869,0.0
3.284613,4.495056,1.0
-2.350883,5.356089,0.0
-5.205799,-1.871118,1.0
-0.261031,5.426108,0.0
-0.642845,-4.296079,1.0
5.735721,5.132608,0.0
4.113754,-4.138313,1.0
0.442941,5.254881,0.0
-1.811103,4.794020,1.0
-0.383824,5.531249,0.0
3.170581,-4.050416,1.0
-2.922798,5.270773,0.0
-4.805990,-2.271530,1.0
3.365724,2.865796,0.0
-5.976424,-5.762539,1.0
5.245238,5.356736,0.0
5.743762,-4.591105,1.0
2.172243,5.443198,0.0
1.945177,4.586207,1.0
-0.874379,5.154124,0.0
3.362810,-1.246953,1.0
-2.440207,4.724458,0.0
2.366154,-0.045428,1.0
-4.557754,5.910082,0.0
0.234376,3.159927,1.0
-5.602375,5.439836,0.0
-0.229249,-0.992728,1.0
3.431006,5.462193,0.0
3.005450,4.602307,1.0
-3.366114,5.863423,0.0
3.846342,1.470872,1.0
-4.478583,5.224646,0.0
2.827057,-5.655620,1.0
1.414024,5.753226,0.0
1.615456,-5.031137,1.0
3.900067,5.217078,0.0
-4.981416,1.346273,1.0
1.204799,5.528223,0.0
3.734863,-0.159393,1.0
-4.192975,5.338402,0.0
2.711649,-1.319655,1.0
-4.777203,3.777371,0.0
0.473507,2.225503,1.0
-3.329754,5.410999,0.0
4.096841,-0.394235,1.0
-1.247078,5.177842,0.0
-1.716979,2.727927,1.0
1.642291,3.988348,0.0
-5.380713,-1.638643,1.0
-2.255862,5.862982,0.0
5.684633,-2.372611,1.0
-5.694525,5.055425,0.0
3.395721,-0.114205,1.0
-3.613902,5.572214,0.0
-5.805349,1.505717,1.0
-4.494981,5.425997,0.0
2.347600,0.117836,1.0
5.882164,5.761022,0.0
-1.678200,-5.499085,1.0
-2.316538,5.975416,0.0
3.763152,-4.697223,1.0
-0.145382,5.285359,0.0
1.408370,-5.517724,1.0
-1.655397,5.872331,0.0
-5.837509,0.990453,1.0
-0.755135,5.219481,0.0
-1.661290,2.692505,1.0
-1.434159,5.046979,0.0
-5.711390,-3.329221,1.0
-2.323708,5.718399,0.0
-5.224969,-0.049463,1.0
1.843566,3.408152,0.0
5.927220,-5.210049,1.0
1.197997,2.363921,0.0
-3.529243,0.006253,1.0
5.580013,4.637705,0.0
-0.853077,2.335715,1.0
-1.929601,5.600574,0.0
-5.767317,4.708366,1.0
0.260935,5.763205,0.0
3.399457,2.665549,1.0
-5.461760,5.103698,0.0
2.196504,4.636979,1.0
4.899724,5.830482,0.0
-3.047781,3.948608,1.0
-4.510647,5.776057,0.0
1.398802,1.670580,1.0
-2.537565,2.576211,0.0
-0.183444,0.856505,1.0
1.718383,1.433302,0.0
0.578471,2.357192,1.0
-3.207632,5.660824,0.0
5.489434,4.919365,1.0
3.793737,5.671546,0.0
-5.076407,0.831370,1.0
4.984601,5.097977,0.0
4.610516,4.944414,1.0
-0.930691,5.939516,0.0
2.503026,-3.649226,1.0
-2.303559,1.042540,0.0
-0.355803,-3.980692,1.0
3.852260,5.470244,0.0
5.996593,-3.259439,1.0
3.229650,5.365910,0.0
4.421803,1.237959,1.0
-2.546774,3.188039,0.0
-2.514978,-5.236048,1.0
3.056850,5.237236,0.0
-0.089536,-4.835607,1.0
-0.497408,5.027755,0.0
5.507016,0.409759,1.0
-4.752788,4.948897,0.0
0.179820,-1.760841,1.0
5.523304,2.083288,0.0
0.556680,-3.875285,1.0
0.276563,5.099511,0.0
-3.907109,-2.777969,1.0
-4.979724,5.885932,0.0
4.891960,-4.822205,1.0
5.096739,5.442205,0.0
-2.436970,-2.157692,1.0
-4.554905,5.854921,0.0
-2.709427,2.655568,1.0
-2.876317,5.870901,0.0
-1.544271,1.433398,1.0
1.042709,5.403422,0.0
-5.469139,0.185301,1.0
5.255741,3.618788,0.0
1.773274,-4.580553,1.0
-4.650784,4.139379,0.0
4.589491,-0.431561,1.0
-2.100938,5.767910,0.0
0.292652,-1.398198,1.0
-4.064435,5.521944,0.0
1.742922,1.296292,1.0
-0.627735,1.825144,0.0
5.867995,-4.600719,1.0
4.604069,5.295574,0.0
-2.440432,-0.346810,1.0
3.566662,5.448244,0.0
-0.454404,-5.167111,1.0
-0.593375,2.574827,0.0
-2.438560,-4.873629,1.0
-0.559700,3.558183,0.0
0.453890,-3.469538,1.0
-2.646046,2.955805,0.0
-1.082284,2.059053,1.0
1.637669,1.147471,0.0
-0.312009,0.061444,1.0
-4.572665,0.609409,0.0
1.100210,-0.771479,1.0
1.186193,5.174786,0.0
-0.985156,2.479334,1.0
3.601156,1.314781,0.0
-4.957162,0.976830,1.0
3.298588,2.680164,0.0
4.489863,5.119523,1.0
0.210929,5.545122,0.0
0.799321,-5.811876,1.0
-2.497854,0.287165,0.0
-3.086839,-4.499446,1.0
5.474756,2.115711,0.0
-1.178741,0.908086,1.0
5.745389,2.372622,0.0
-5.101548,-1.713304,1.0
5.857879,5.689539,0.0
-3.661180,2.543144,1.0
5.572987,5.593525,0.0
-4.101184,-0.602217,1.0
-0.437259,0.497539,0.0
0.311215,-1.414764,1.0
1.794357,3.880347,0.0
5.984292,-5.996646,1.0
-4.229009,2.521023,0.0
5.176390,-0.421202,1.0
1.574760,0.497656,0.0
2.354186,2.806708,1.0
3.365213,4.569871,0.0
-3.543973,4.453435,1.0
-3.289791,5.237186,0.0
-2.832481,-1.513380,1.0
-2.837796,5.579050,0.0
4.339845,3.783226,1.0
-2.829915,5.808683,0.0
3.960613,2.016997,1.0
-4.200367,3.215266,0.0
-0.684007,-0.104984,1.0
-4.306284,1.138584,0.0
3.070072,-1.293143,1.0
-0.656098,3.478578,0.0
5.585390,-2.356790,1.0
-2.274419,5.923623,0.0
0.097387,4.788475,1.0
5.411362,3.381330,0.0
3.674569,-5.519750,1.0
1.970115,4.864380,0.0
-0.574182,-2.282623,1.0
-0.393934,4.573600,0.0
2.261744,-2.864457,1.0
5.893326,3.562124,0.0
-3.145574,4.330389,1.0
-2.450247,4.351204,0.0
-0.532762,-2.127265,1.0
3.580640,2.905533,0.0
-1.336569,0.289674,1.0
-0.500589,2.301487,0.0
-3.722512,3.738748,1.0
-0.203571,2.288986,0.0
-4.947891,0.801000,1.0
-4.857137,4.051603,0.0
0.345154,5.010911,1.0
3.533136,5.712381,0.0
1.585019,-0.578347,1.0
-4.819424,2.971425,0.0
5.497489,-3.699912,1.0
1.135237,2.960471,0.0
2.454492,-3.346865,1.0
5.947091,5.376465,0.0
-2.447597,-0.762795,1.0
-0.276399,2.284113,0.0
2.836931,4.291615,1.0
-0.872312,4.529462,0.0
1.136842,2.903414,1.0
3.178025,3.532527,0.0
-3.640507,1.999941,1.0
-4.218879,3.651854,0.0
-1.756739,-5.508424,1.0
-4.882790,4.476202,0.0
1.925670,0.733714,1.0
-0.730405,3.041611,0.0
2.860997,0.774845,1.0
-0.551493,0.531396,0.0
0.033312,-4.124474,1.0
4.962538,5.683886,0.0
-4.190369,0.469191,1.0
3.378806,4.799111,0.0
0.653899,-1.922006,1.0
5.111004,5.319063,0.0
0.518842,-3.820537,1.0
-4.696685,2.405531,0.0
5.882241,-5.178434,1.0
-0.323490,2.551077,0.0
3.096510,-0.956757,1.0
-2.026819,4.625813,0.0
-1.392895,1.611860,1.0
5.832373,1.345994,0.0
-4.547659,-4.507125,1.0
-0.158294,4.776897,0.0
-1.088341,-3.748519,1.0
3.731307,3.042153,0.0
5.520233,-5.443227,1.0
3.524450,4.719544,0.0
4.218639,-5.338922,1.0
-2.302542,3.584803,0.0
-4.251349,-4.427110,1.0
-4.505700,5.351593,0.0
-3.990064,-5.010403,1.0
4.663544,1.088627,0.0
-0.097771,0.759091,1.0
5.291965,2.026688,0.0
0.785064,-5.435048,1.0
-4.752266,3.336156,0.0
5.575589,0.917264,1.0
-0.663163,4.106958,0.0
-1.484018,-5.888359,1.0
-0.582188,0.584377,0.0
0.338374,-0.945972,1.0
1.206930,5.434329,0.0
-3.207624,5.460268,1.0
-3.229099,5.265251,0.0
-3.657513,4.185569,1.0
-4.330967,3.721422,0.0
-3.328857,-4.106105,1.0
-4.145328,3.737159,0.0
4.722565,4.150210,1.0
3.705221,5.822748,0.0
-1.642543,5.772927,1.0
5.718597,5.230143,0.0
-3.592105,-0.509832,1.0
-2.404291,0.540171,0.0
2.095881,5.464551,1.0
-3.318824,1.260611,0.0
2.350922,-4.056453,1.0
0.842114,5.706886,0.0
-1.680094,-1.332905,1.0
-0.449852,2.665695,0.0
0.096373,-0.262335,1.0
5.824253,5.109321,0.0
3.906662,-4.724357,1.0
1.632617,0.696117,0.0
-3.742541,3.113802,1.0
1.501801,5.383019,0.0
-3.043074,-0.942952,1.0
1.833680,4.333387,0.0
3.008736,-0.170512,1.0
-0.534596,4.520924,0.0
-5.388952,3.881955,1.0
-4.117928,5.987988,0.0
-2.487178,-5.998046,1.0
-0.268404,3.468218,0.0
-4.336955,-3.203638,1.0
3.437966,3.943204,0.0
0.523818,-4.190021,1.0
1.632018,1.664075,0.0
4.211526,-4.883081,1.0
5.001798,5.609068,0.0
3.774552,-5.111085,1.0
1.235078,1.977418,0.0
3.516413,0.357489,1.0
2.645389,3.528718,0.0
-0.611241,-1.135080,1.0
-0.661219,2.448699,0.0
0.745052,-5.914637,1.0
-0.646286,1.934434,0.0
0.692530,-0.647289,1.0
-0.543213,4.106237,0.0
-2.602610,-2.073529,1.0
-3.300359,0.431593,0.0
-3.700477,2.077157,1.0
3.786236,2.634650,0.0
-5.604607,3.369262,1.0
-2.955593,5.674133,0.0
1.176791,2.328603,1.0
-4.515650,5.732253,0.0
-3.967606,0.442176,1.0
-2.689760,1.604784,0.0
4.130751,5.525512,1.0
-0.239743,4.322400,0.0
-3.096623,-0.939228,1.0
-1.146839,1.535443,0.0
1.786175,-3.764047,1.0
3.691273,2.611990,0.0
-1.625080,-0.725547,1.0
-3.189511,1.946786,0.0
5.502952,4.107625,1.0
3.591458,3.819737,0.0
-4.051919,-0.594576,1.0
5.374019,1.567511,0.0
-3.365793,-0.887422,1.0
1.791699,5.543545,0.0
-2.060444,2.121242,1.0
3.699385,4.780433,0.0
3.186200,-5.532014,1.0
2.835573,5.733787,0.0
-0.532759,-2.081340,1.0
1.885121,4.612312,0.0
-5.673784,4.713428,1.0
-3.313052,1.766288,0.0
-3.169286,1.803997,1.0
5.546446,4.559705,0.0
-1.620676,1.297412,1.0
-0.782970,5.312486,0.0
-5.576407,-2.665973,1.0
-4.351969,1.231834,0.0
2.532598,1.375780,1.0
0.866207,4.171035,0.0
-1.547626,5.057149,1.0
1.877667,1.974419,0.0
5.052672,-3.745168,1.0
-2.427246,5.636996,0.0
0.804386,-4.692034,1.0
3.652761,2.975499,0.0
5.135463,-4.274159,1.0
0.513597,5.011416,0.0
-4.350436,-1.778436,1.0
-2.735740,5.210047,0.0
4.580730,-3.665946,1.0
5.490906,5.832092,0.0
1.619091,-3.938968,1.0
-2.291197,2.922471,0.0
5.289510,4.797766,1.0
1.883547,3.385122,0.0
-3.091040,-3.116807,1.0
-0.369831,3.128239,0.0
-0.849672,-0.441661,1.0
-0.354000,4.158093,0.0
0.471638,-5.182688,1.0
-4.553764,3.441018,0.0
-2.396489,-5.785460,1.0
3.690758,4.280893,0.0
1.426735,3.143041,1.0
-2.248940,4.032143,0.0
-4.240601,-3.782330,1.0
4.901452,2.355316,0.0
0.872930,-4.658994,1.0
2.778401,5.292826,0.0
4.253203,-0.417710,1.0
-1.127480,2.219505,0.0
-3.382930,-0.896152,1.0
-5.182824,3.139061,0.0
-0.706102,0.550198,1.0
5.632214,5.308630,0.0
2.235275,-3.734101,1.0
-5.095435,5.515401,0.0
2.325653,3.249501,1.0
-4.636151,1.100969,0.0
1.175947,0.135389,1.0
5.532191,4.765822,0.0
-2.721237,-3.822346,1.0
3.300808,3.340702,0.0
4.208652,-5.184583,1.0
3.993547,4.776276,0.0
-0.622322,4.641880,1.0
1.250832,2.366950,0.0
-1.906376,-0.465071,1.0
0.743281,3.160496,0.0
4.952366,2.412725,1.0
4.814854,0.624315,0.0
0.489327,4.117006,1.0
-0.293016,0.643998,0.0
1.604955,-1.514010,1.0
3.788630,4.752348,0.0
1.624188,-2.266145,1.0
-1.327114,4.593489,0.0
4.302136,-5.994810,1.0
3.857144,4.508203,0.0
-1.429015,-5.460945,1.0
1.854570,5.879726,0.0
-0.982002,-4.514796,1.0
-1.317693,5.769407,0.0
2.436326,3.327812,1.0
-0.364741,3.894964,0.0
-2.899185,5.401580,1.0
1.565764,2.899719,0.0
-3.609708,3.645709,1.0
0.901100,3.390953,0.0
-2.603161,0.679741,1.0
3.615813,4.486463,0.0
-1.432168,1.552062,1.0
-2.365239,4.713108,0.0
-4.571591,1.268899,1.0
1.744474,4.683089,0.0
-5.739031,0.100662,1.0
3.951461,5.103338,0.0
-4.655772,2.441062,1.0
5.821650,1.233366,0.0
0.361889,-1.729852,1.0
2.856820,4.284466,0.0
-2.713081,1.242581,1.0
1.528997,5.924240,0.0
-2.128399,0.004556,1.0
3.560722,3.525415,0.0
0.109582,5.744463,1.0
5.832553,2.859692,0.0
1.531421,-1.407286,1.0
-5.215704,2.827294,0.0
3.915259,-4.243977,1.0
3.696372,3.462395,0.0
4.132760,3.302650,1.0
-5.220034,2.443318,0.0
4.236973,2.801546,1.0
1.913767,5.345153,0.0
3.225332,4.154234,1.0
-1.354203,4.958186,0.0
5.041970,-3.602178,1.0
2.589981,5.905703,0.0
-1.907442,5.614265,1.0
0.978399,4.977661,0.0
-1.899025,3.088568,1.0
-4.122451,3.981042,0.0
2.407846,4.672390,1.0
-2.227397,5.067710,0.0
2.214396,5.357391,1.0
-4.200254,4.164995,0.0
2.137745,1.088237,1.0
-1.165924,3.153884,0.0
2.104437,5.271081,1.0
-5.105702,3.231276,0.0
1.258224,2.969842,1.0
4.600481,5.145629,0.0
-4.811191,-5.687441,1.0
1.724758,1.006052,0.0
-0.766976,-2.568734,1.0
1.766521,3.960626,0.0
-1.515771,0.428516,1.0
0.916057,3.086357,0.0
3.951066,-2.432746,1.0
-3.257869,3.497403,0.0
-2.650892,2.453757,1.0
4.899606,4.841119,0.0
5.781697,-3.022790,1.0
-0.321814,4.633141,0.0
-0.478933,2.580985,1.0
-5.273020,1.173168,0.0
-1.875640,0.118032,1.0
-2.026851,4.358104,0.0
2.135803,4.439035,1.0
3.850528,2.909253,0.0
4.547863,-4.069528,1.0
2.639916,5.530657,0.0
0.082797,-0.426106,1.0
-4.096023,4.073867,0.0
-4.022544,1.109170,1.0
-1.184511,2.958416,0.0
-4.339936,-5.301667,1.0
-1.530070,3.060722,0.0
-0.424167,-0.975817,1.0
5.775066,5.764230,0.0
-5.684940,-2.786876,1.0
-3.273205,0.621942,0.0
5.504871,0.362097,1.0
-2.262829,1.318954,0.0
-3.926394,-2.905080,1.0
0.661179,3.215221,0.0
0.847457,-0.793293,1.0
2.771306,5.670731,0.0
3.808406,-0.124116,1.0
-4.135514,2.211047,0.0
-1.067385,0.465616,1.0
0.549225,4.412068,0.0
0.011714,4.869830,1.0
-3.562878,2.351531,0.0
-3.926157,1.072563,1.0
-5.194403,1.832482,0.0
4.446387,-5.571255,1.0
4.768562,1.614474,0.0
1.185706,-3.843509,1.0
1.533791,4.212323,0.0
-0.690689,-4.404430,1.0
-4.267295,4.789909,0.0
5.235573,-1.716780,1.0
-3.391087,5.999363,0.0
-3.538135,-5.434981,1.0
-1.331326,5.200002,0.0
2.979007,4.164585,1.0
5.744605,1.788141,0.0
-4.840886,-0.771284,1.0
0.941998,5.078508,0.0
2.172696,0.496726,1.0
1.118431,5.734248,0.0
0.250904,4.941439,1.0
-1.258491,5.267518,0.0
5.459311,2.642745,1.0
3.871404,4.342094,0.0
-3.019641,-3.102238,1.0
-2.201054,4.438928,0.0
-4.323416,-3.655019,1.0
3.959915,4.148301,0.0
1.538169,4.008169,1.0
4.616965,5.669548,0.0
-0.441319,-1.245446,1.0
0.430845,5.604667,0.0
-2.566251,-2.973869,1.0
3.580064,4.070339,0.0
-3.362358,-3.151733,1.0
-3.383560,3.250435,0.0
-4.464410,2.664374,1.0
-5.347538,4.964889,0.0
5.139665,-5.649848,1.0
3.508133,5.597516,0.0
-2.055768,-3.288456,1.0
1.842641,1.633703,0.0
-3.345755,-0.103946,1.0
1.779343,3.709586,0.0
-4.881556,-0.306809,1.0
3.679704,1.393363,0.0
0.947530,1.134847,1.0
-0.196044,5.543393,0.0
0.436697,-4.432270,1.0
-0.320824,0.956344,0.0
-3.160415,-5.099818,1.0
2.996206,5.618553,0.0
5.141882,-4.392355,1.0
0.563617,5.357179,0.0
-5.846779,1.189199,1.0
-1.449452,2.530983,0.0
-2.537012,-3.562623,1.0
1.791438,3.348108,0.0
0.152013,-1.114172,1.0
3.931305,3.723928,0.0
0.964005,2.039649,1.0
0.531267,3.501371,0.0
-2.422614,-0.865155,1.0
5.519357,4.917968,0.0
4.904008,5.669228,1.0
-1.298631,3.950924,0.0
3.573993,-3.902059,1.0
-5.426196,3.965316,0.0
-2.576338,-4.506832,1.0
-2.914514,2.879378,0.0
-4.079192,-2.987246,1.0
4.841665,3.935233,0.0
-3.792063,-1.203382,1.0
-0.834348,5.552449,0.0
-5.096778,-5.542106,1.0
-3.611886,4.517603,0.0
0.100723,0.848789,1.0
-0.117975,1.601037,0.0
0.236142,-3.157691,1.0
1.815441,1.058625,0.0
-1.757678,2.707605,1.0
-5.987881,5.845044,0.0
-5.684904,-2.189849,1.0
-4.020301,4.401875,0.0
5.409444,4.518801,1.0
1.307658,5.900869,0.0
0.018362,-3.385583,1.0
1.742203,3.603543,0.0
3.346700,3.983242,1.0
1.007655,4.828807,0.0
2.091116,-2.609162,1.0
-2.895865,3.600169,0.0
1.846053,-5.386188,1.0
-4.289065,1.842251,0.0
0.432019,0.940987,1.0
-1.567620,5.505740,0.0
3.683279,-3.128640,1.0
-1.285393,1.200384,0.0
-0.524038,0.489244,1.0
-4.208902,3.493353,0.0
-4.553845,-0.475713,1.0
-2.814674,1.887638,0.0
-4.238569,-5.630935,1.0
5.648468,3.899842,0.0
4.158936,-0.757662,1.0
1.704387,3.818609,0.0
3.992156,4.157500,1.0
-1.387746,5.074263,0.0
1.998423,-0.499805,1.0
1.771694,5.431584,0.0
-1.921650,-5.171642,1.0
-0.846321,0.945036,0.0
2.876754,1.611761,1.0
-4.101252,2.131777,0.0
-5.782972,5.583359,1.0
-4.129905,1.345638,0.0
3.442038,-1.672557,1.0
-4.286392,0.306826,0.0
-1.870643,0.099326,1.0
-0.803139,3.820610,0.0
-1.272191,2.279746,1.0
-2.197506,4.257958,0.0
1.038876,0.395856,1.0
5.751617,0.717086,0.0
1.132053,-5.577239,1.0
2.534726,3.567278,0.0
-5.349420,-3.701369,1.0
4.536640,2.653746,0.0
-0.277938,-3.310353,1.0
-0.750234,4.407143,0.0
-4.609919,5.094971,1.0
-4.221099,2.993336,0.0
4.416818,1.459149,1.0
-4.153126,4.206030,0.0
0.651810,-1.035012,1.0
0.900354,3.124332,0.0
5.966612,-3.145323,1.0
-2.767344,3.628889,0.0
-1.891641,-4.804061,1.0
-0.935960,3.661252,0.0
0.452801,2.227840,1.0
-4.432811,5.873289,0.0
1.066355,-5.763332,1.0
5.113340,0.949006,0.0
-3.167112,2.355239,1.0
1.828875,5.954863,0.0
-1.979180,-0.083375,1.0
-2.257060,1.793262,0.0
5.621135,-1.584087,1.0
1.787157,3.370038,0.0
4.461011,0.219315,1.0
4.534155,5.772413,0.0
1.893241,-4.294516,1.0
-5.545618,2.395746,0.0
4.193162,-1.532294,1.0
1.953616,4.212500,0.0
-5.238090,-4.583932,1.0
-4.792424,1.868921,0.0
-0.376946,0.663200,1.0
-4.844327,3.698193,0.0
-1.573022,-1.774247,1.0
