x1,x2,y
-5.469421,-4.331880,1.0
2.475674,6.538332,0.0
-0.449299,-5.207467,1.0
-2.644974,6.128001,0.0
0.346946,-3.425556,1.0
-3.421101,3.029785,0.0
-5.325000,-4.292281,1.0
-0.776609,3.912081,0.0
3.626066,-5.069847,1.0
-7.336633,7.074900,0.0
5.896045,-6.621743,1.0
-6.711648,4.915231,0.0
5.254959,-6.804169,1.0
0.558341,3.743453,0.0
4.423099,-4.124270,1.0
2.381361,5.694687,0.0
2.953262,-5.407125,1.0
6.671663,6.531945,0.0
-0.860937,-0.864517,1.0
6.274209,3.632513,0.0
0.968968,-0.424403,1.0
6.609162,6.728314,0.0
6.983031,-3.487072,1.0
2.590578,2.305829,0.0
-0.010681,-4.423436,1.0
-3.287087,4.578131,0.0
-3.297262,-6.571552,1.0
4.528770,2.518554,0.0
-1.620865,-0.704273,1.0
5.934070,1.454268,0.0
1.211803,-2.309139,1.0
-6.637921,2.650292,0.0
-6.016089,-2.736644,1.0
-1.698008,1.037181,0.0
5.273808,-3.549774,1.0
1.489392,6.294304,0.0
3.390131,-4.505657,1.0
-1.460673,5.327047,0.0
4.885954,-7.168518,1.0
5.841542,0.828574,0.0
-1.996312,-3.605014,1.0
-5.549219,5.441480,0.0
3.937364,-0.950814,1.0
0.371774,4.839370,0.0
-5.592431,-1.853013,1.0
0.723926,4.070819,0.0
0.312432,-4.988111,1.0
5.436818,4.059140,0.0
2.969352,-3.216680,1.0
6.035795,5.730010,0.0
3.656102,-4.187699,1.0
-6.406765,6.786169,0.0
7.087636,-5.173063,1.0
-3.832831,6.625318,0.0
5.832539,0.471827,1.0
-0.794849,6.270682,0.0
0.710757,-2.246655,1.0
2.518585,4.315563,0.0
3.276968,-0.552219,1.0
3.824262,2.146708,0.0
6.548421,0.153860,1.0
3.870471,6.067349,0.0
4.617020,-2.376186,1.0
5.861763,0.520581,0.0
-5.086899,-1.156372,1.0
4.775473,3.825929,0.0
-7.051107,-5.742633,1.0
1.441265,0.906361,0.0
-7.035025,-3.628326,1.0
-1.573314,6.017121,0.0
-2.024548,-4.124301,1.0
1.424603,1.557135,0.0
-1.486166,-0.985846,1.0
-3.057576,1.564222,0.0
5.228820,-4.261910,1.0
6.447188,7.230753,0.0
4.277936,-2.907707,1.0
4.317336,1.648303,0.0
-2.168798,-2.617103,1.0
-3.286874,6.573236,0.0
2.394105,-5.270256,1.0
-6.436087,4.331550,0.0
-2.503723,-5.373167,1.0
6.492708,4.691824,0.0
-4.795196,-7.102818,1.0
-3.910241,7.387572,0.0
2.233185,-3.198113,1.0
3.258233,3.908781,0.0
-7.176147,-5.720675,1.0
-0.015737,4.346300,0.0
-1.236315,-3.135640,1.0
-2.735879,4.215402,0.0
-1.099282,-6.221202,1.0
-4.652596,7.190702,0.0
-5.941691,-6.856930,1.0
-3.762063,1.389584,0.0
2.187936,-6.289532,1.0
-2.245280,5.270061,0.0
1.425591,-4.080765,1.0
1.547921,1.895083,0.0
3.065354,-3.052033,1.0
-6.059458,1.880298,0.0
0.747598,-3.558249,1.0
5.699016,2.032095,0.0
-4.921287,-0.595953,1.0
-2.447211,2.680084,0.0
5.328428,-3.330387,1.0
-4.260127,4.641747,0.0
-6.903282,-6.780713,1.0
1.075839,1.070036,0.0
5.492112,-4.285094,1.0
-0.442153,2.356978,0.0
4.837794,-4.680108,1.0
3.329788,6.034756,0.0
-2.463669,-1.467637,1.0
0.469470,4.379127,0.0
-1.887780,-1.597660,1.0
-2.304816,0.246430,0.0
7.020433,0.321524,1.0
-3.680878,2.994302,0.0
3.925357,-6.052052,1.0
4.175111,5.667426,0.0
-5.984285,-1.791971,1.0
-5.146421,0.660743,0.0
-6.782916,-1.240124,1.0
3.622792,3.871773,0.0
0.460406,-4.661746,1.0
-5.800716,0.480261,0.0
6.164506,0.345751,1.0
5.849702,3.021241,0.0
3.155749,-5.842862,1.0
-6.266398,1.862348,0.0
6.474390,-0.408229,1.0
3.808880,6.538882,0.0
1.354275,-3.979730,1.0
4.596736,4.022767,0.0
4.918205,-2.144985,1.0
-4.894032,5.728487,0.0
-1.348348,-4.947321,1.0
-5.391749,3.985364,0.0
-4.150235,-3.705458,1.0
-5.090712,2.836119,0.0
-5.580215,-2.873411,1.0
-0.229714,4.391895,0.0
-1.270450,-1.232027,1.0
2.556126,1.282744,0.0
3.384322,-1.260088,1.0
-7.211865,4.498749,0.0
-2.020310,-5.632957,1.0
5.428763,2.847227,0.0
4.132186,-7.043083,1.0
-5.809173,3.740110,0.0
7.089996,0.296649,1.0
-3.693993,3.872357,0.0
3.286645,-0.643072,1.0
4.983961,1.852429,0.0
3.039023,-2.257110,1.0
4.671373,2.037055,0.0
-3.179164,-5.665548,1.0
3.525843,3.078462,0.0
-1.079324,-0.876356,1.0
-4.813753,7.095250,0.0
-1.380422,-0.312764,1.0
-2.657894,0.593361,0.0
1.531993,-5.439069,1.0
-4.810228,7.122486,0.0
6.784768,-4.683448,1.0
3.591122,4.164947,0.0
0.173273,-5.223091,1.0
2.377376,1.362985,0.0
-1.552558,-4.159503,1.0
-7.278614,6.134444,0.0
2.439397,-1.779962,1.0
-3.625595,1.175083,0.0
-5.434305,-5.312472,1.0
4.666825,0.681416,0.0
-4.309949,-6.704696,1.0
-0.316305,1.644750,0.0
-5.824033,-1.926862,1.0
-4.834770,-0.051782,0.0
3.192427,-0.597449,1.0
-4.308313,6.943516,0.0
6.174759,-2.528305,1.0
5.971878,0.912735,0.0
-7.023696,-4.711827,1.0
-5.522380,1.144480,0.0
3.158868,-1.478736,1.0
6.583668,7.129559,0.0
-1.688277,-5.158297,1.0
-5.815988,5.893236,0.0
2.622759,0.044387,1.0
6.175452,2.398891,0.0
-2.715093,-5.647358,1.0
3.884174,2.449842,0.0
-3.859560,-2.958341,1.0
6.597326,3.089260,0.0
-0.718595,-3.718330,1.0
-3.752345,1.688566,0.0
-0.356036,-5.930582,1.0
3.018794,4.651498,0.0
6.249916,0.278148,1.0
-0.265018,3.641288,0.0
-1.289059,-2.300505,1.0
-5.904835,6.751785,0.0
5.111897,-2.478175,1.0
2.893142,7.197672,0.0
-2.748293,-3.245712,1.0
-4.152737,4.254838,0.0
5.346730,-5.065110,1.0
6.022359,3.609959,0.0
-0.338485,-6.486225,1.0
-4.795127,0.106952,0.0
-0.241207,-2.711827,1.0
-3.480147,2.596695,0.0
4.034568,-5.890647,1.0
-4.638765,4.766247,0.0
7.028123,-1.823462,1.0
-2.620379,5.555934,0.0
2.781457,-6.235274,1.0
3.986380,2.996803,0.0
5.435570,-5.969709,1.0
6.128122,4.477582,0.0
-4.605843,-6.861963,1.0
3.341211,5.805678,0.0
-6.129488,-0.937536,1.0
-3.210014,0.663254,0.0
-4.971312,-7.096730,1.0
6.834519,6.040910,0.0
5.692053,-3.848043,1.0
-6.043731,0.730581,0.0
-0.149196,-6.821502,1.0
-2.871501,4.109059,0.0
0.267123,-0.586528,1.0
-6.844982,1.489398,0.0
-3.903742,-4.355352,1.0
1.498793,3.617879,0.0
2.467212,-5.098285,1.0
0.846558,6.234534,0.0
4.693984,-7.187409,1.0
-1.404500,3.592685,0.0
-3.267011,-3.732027,1.0
1.699078,7.295425,0.0
2.969601,-0.940341,1.0
-1.201052,3.901848,0.0
5.538255,-1.071551,1.0
-5.407401,5.847107,0.0
1.315598,-3.349771,1.0
2.830182,3.091638,0.0
7.136829,-6.265703,1.0
-5.035566,-0.261084,0.0
4.531778,-0.772419,1.0
-0.769032,0.655532,0.0
-1.286207,-0.381355,1.0
6.467249,5.423706,0.0
7.168245,-0.826609,1.0
-4.928257,6.835419,0.0
-0.997901,-5.180402,1.0
-4.070912,3.601130,0.0
0.242908,-4.603373,1.0
-5.433833,5.709427,0.0
3.905611,-1.423180,1.0
-6.204774,1.701846,0.0
0.957067,-4.557555,1.0
-3.291084,0.134153,0.0
6.889040,-1.375213,1.0
-2.167727,5.847508,0.0
-1.398093,-0.853321,1.0
-2.537121,1.839286,0.0
5.892682,-5.166960,1.0
-4.947859,4.691583,0.0
2.723714,-2.804334,1.0
5.701572,1.229880,0.0
5.954737,-1.384712,1.0
-0.065480,0.315298,0.0
-0.842797,-4.076004,1.0
0.863516,0.117959,0.0
6.435167,-4.766697,1.0
3.208113,4.593181,0.0
7.036528,-5.481404,1.0
2.631869,1.397567,0.0
6.366664,-3.099830,1.0
-4.824259,-0.572019,0.0
1.437023,-4.222923,1.0
-0.958169,2.419267,0.0
5.575931,-2.800530,1.0
4.990333,3.800380,0.0
6.096664,0.008541,1.0
7.153019,3.499833,0.0
5.774012,-3.261950,1.0
-3.329793,0.476038,0.0
-2.913650,-1.488324,1.0
5.947456,3.110318,0.0
-1.444185,-3.608588,1.0
2.275851,7.195304,0.0
-0.221242,-5.341225,1.0
-1.921223,5.285984,0.0
-6.311821,-1.407268,1.0
-2.306109,4.632368,0.0
5.975002,-1.284089,1.0
5.034244,2.692426,0.0
-6.878158,-2.507589,1.0
-4.313320,1.293923,0.0
0.425104,-5.374628,1.0
5.676047,1.343439,0.0
0.390350,-1.088890,1.0
5.762024,6.583621,0.0
5.092076,-6.571085,1.0
4.176626,3.366685,0.0
-2.824795,-2.256755,1.0
0.840268,5.048459,0.0
1.450294,-3.653997,1.0
3.405200,3.053964,0.0
-4.650362,-3.292560,1.0
-3.160357,3.882337,0.0
-6.263971,-6.727259,1.0
-2.761258,5.692716,0.0
2.275137,-6.080731,1.0
4.875898,4.184023,0.0
-1.156873,-1.402662,1.0
6.997897,2.198355,0.0
-3.162428,-5.623654,1.0
-2.733607,0.753005,0.0
-4.042918,-4.755067,1.0
-6.976404,-0.518080,0.0
1.703831,-4.309514,1.0
-1.148068,5.297453,0.0
0.991846,-0.577648,1.0
1.496530,7.165983,0.0
2.653911,-4.960656,1.0
-3.548459,6.096022,0.0
-2.999510,-5.535574,1.0
-0.892607,6.152585,0.0
2.469021,-4.660985,1.0
2.966458,1.081690,0.0
2.104419,-5.026645,1.0
-2.728000,3.786967,0.0
0.769232,-7.033681,1.0
3.865989,5.328807,0.0
-1.174364,-0.301216,1.0
-6.568889,5.882548,0.0
5.590297,-0.274930,1.0
-1.348703,6.593395,0.0
4.160758,-3.460530,1.0
-5.048480,2.501607,0.0
4.785812,-4.931555,1.0
-6.006642,1.700043,0.0
5.713368,-2.198305,1.0
3.593833,4.807292,0.0
2.856823,-1.515743,1.0
1.250842,7.123812,0.0
2.425669,-6.517918,1.0
6.275965,3.584060,0.0
2.766708,-4.215799,1.0
-2.577653,1.597952,0.0
2.256193,-2.162157,1.0
-2.851059,5.870720,0.0
3.721613,-1.019380,1.0
-4.531770,0.689197,0.0
-6.233740,-4.064676,1.0
-3.878001,4.189339,0.0
-3.472766,-0.981462,1.0
-0.615818,0.574510,0.0
-5.117890,-2.719536,1.0
-5.201419,5.142724,0.0
5.466778,-2.431926,1.0
-1.842505,0.281861,0.0
-3.806838,-3.992505,1.0
-5.833272,0.720693,0.0
-2.643210,-0.569244,1.0
-4.903096,3.312118,0.0
-7.236106,-6.442635,1.0
-3.008255,1.645578,0.0
4.364146,-3.707128,1.0
2.443314,0.373484,0.0
-5.555939,-6.352274,1.0
-4.573225,0.056810,0.0
-4.289914,-0.653906,1.0
-4.585274,2.670842,0.0
-7.244480,-2.492978,1.0
3.715448,5.690841,0.0
-2.143187,-1.939090,1.0
1.651654,0.241004,0.0
6.009797,-5.194926,1.0
0.539966,4.839484,0.0
-2.145091,-3.238701,1.0
5.542793,6.915484,0.0
6.219884,-0.563729,1.0
2.910482,4.659349,0.0
6.477441,-4.709065,1.0
-4.554069,6.268319,0.0
3.357576,-4.261182,1.0
-0.627184,1.340784,0.0
-5.747398,-1.703273,1.0
1.023253,3.394560,0.0
-4.928113,-6.634256,1.0
3.392950,3.789488,0.0
2.875276,-1.883065,1.0
3.358906,6.580299,0.0
-6.386817,-2.749730,1.0
-6.947603,5.301343,0.0
-5.169147,-4.387917,1.0
0.408537,2.770677,0.0
0.287056,-3.513557,1.0
-2.814029,6.291700,0.0
4.606858,-6.716882,1.0
-7.312659,0.682804,0.0
-5.255063,-0.909381,1.0
-3.972503,1.573013,0.0
4.211131,-1.817056,1.0
3.153390,3.402481,0.0
-2.627457,-1.464277,1.0
-4.879501,1.628719,0.0
-1.375506,-3.667370,1.0
4.087987,6.177324,0.0
-5.532719,-3.387570,1.0
2.582459,0.488877,0.0
-0.143267,-0.926467,1.0
-1.154013,7.349127,0.0
-3.934642,-5.082823,1.0
5.631692,6.535575,0.0
5.104648,-4.346870,1.0
-2.482298,3.958310,0.0
-6.843719,-1.637638,1.0
4.049536,0.694848,0.0
-2.376062,-5.596891,1.0
-3.545977,4.595969,0.0
2.394513,-1.542072,1.0
0.703577,3.175765,0.0
5.808939,-5.967729,1.0
-6.637397,-0.693295,0.0
-3.972172,-2.015513,1.0
0.762489,2.360536,0.0
-6.169712,-6.397226,1.0
-4.116175,0.303122,0.0
1.609819,-2.388692,1.0
3.732500,0.452804,0.0
6.091354,-0.239316,1.0
5.292485,4.834990,0.0
-4.606076,-0.948605,1.0
-5.281652,4.214746,0.0
-5.631595,-5.667062,1.0
1.084315,6.222438,0.0
-5.239382,-2.452595,1.0
-4.891823,1.681301,0.0
2.338701,-4.604292,1.0
-4.255221,1.106443,0.0
-5.470371,-4.973003,1.0
-4.733905,4.426145,0.0
-3.344484,-3.570636,1.0
7.242731,2.485597,0.0
-4.920486,-1.321604,1.0
-1.203544,5.302524,0.0
4.588205,-0.142977,1.0
-3.745413,0.630790,0.0
6.617310,-6.028885,1.0
-4.297788,6.549550,0.0
-2.226005,-2.333003,1.0
-4.930995,5.932473,0.0
3.064362,-4.072649,1.0
1.033766,2.892510,0.0
-5.297404,-1.570895,1.0
-3.034715,1.245813,0.0
-5.912856,-0.867093,1.0
0.567813,1.739845,0.0
-6.360412,-2.865074,1.0
6.121622,1.333418,0.0
-6.101082,-6.901509,1.0
-6.559631,1.875129,0.0
-0.226549,-5.556990,1.0
2.508818,3.558514,0.0
1.189884,-1.430581,1.0
1.640259,0.740808,0.0
-2.228991,-5.474641,1.0
6.117521,4.157910,0.0
-5.043101,-3.266367,1.0
-6.806842,4.063406,0.0
-1.452413,-6.366326,1.0
4.667258,4.726958,0.0
4.992232,-1.614798,1.0
0.276817,6.212490,0.0
5.241583,-0.295832,1.0
3.178225,5.074577,0.0
5.482700,-1.784755,1.0
-3.896095,-0.323403,0.0
2.883795,-4.495776,1.0
-6.570703,5.388389,0.0
6.631042,-1.249777,1.0
0.981210,5.507429,0.0
3.739339,0.025701,1.0
5.263240,3.097492,0.0
-3.834414,-6.526000,1.0
-6.952002,5.343895,0.0
-4.508101,-6.889632,1.0
-0.575214,1.482470,0.0
5.994723,-6.141563,1.0
2.437721,5.717529,0.0
-3.103263,-4.110728,1.0
6.951360,3.454281,0.0
7.063630,-7.271354,1.0
6.268293,5.953043,0.0
2.431223,-4.048529,1.0
-6.938172,2.914410,0.0
4.614490,-1.351374,1.0
-4.631372,-0.206362,0.0
-1.148179,-2.422263,1.0
1.119347,4.430555,0.0
-3.404776,-7.332330,1.0
-0.596338,1.581980,0.0
-6.284505,-1.247518,1.0
-3.133873,4.498528,0.0
6.099759,-3.898265,1.0
