x1,x2,y
1.075899,-0.758902,1.0
-0.000308,1.191173,0.0
-1.522938,-0.607492,1.0
-0.041797,1.327845,0.0
-0.800449,-0.540461,1.0
0.853738,-0.269793,0.0
-0.989074,-1.387097,1.0
-1.519503,0.162896,0.0
1.275473,-0.738440,1.0
-1.469758,-0.471036,0.0
-0.324613,-0.803807,1.0
-1.055851,-0.376351,0.0
-0.344449,-1.509727,1.0
0.524976,0.951772,0.0
0.180568,-0.939607,1.0
-0.899845,1.316922,0.0
-1.460328,-1.332352,1.0
-1.335137,1.343301,0.0
0.466432,-1.139560,1.0
-1.479761,1.145315,0.0
-0.212502,-1.032257,1.0
1.474469,0.503243,0.0
-0.452900,-1.485213,1.0
-0.344718,0.644747,0.0
-1.028818,-0.703918,1.0
0.407254,0.437219,0.0
-0.951044,-1.150685,1.0
0.764312,0.083203,0.0
0.371658,-0.915103,1.0
0.909447,-0.200979,0.0
0.370903,-1.038903,1.0
-0.368638,1.308207,0.0
-0.156482,-1.400852,1.0
1.145044,0.462359,0.0
1.319206,-0.604389,1.0
-0.122412,1.186539,0.0
-1.525649,-1.521283,1.0
1.079651,1.447731,0.0
-0.152212,-1.200045,1.0
-1.396630,0.529332,0.0
0.484959,-0.556210,1.0
1.399803,0.897253,0.0
-0.755514,-1.030513,1.0
-0.191849,0.227120,0.0
0.621072,-0.622694,1.0
0.627538,1.062797,0.0
-1.502850,-0.727913,1.0
0.323505,0.332022,0.0
-0.704260,-1.192047,1.0
-1.400084,1.101116,0.0
1.443218,-1.457602,1.0
1.497017,1.019165,0.0
0.451698,-0.987243,1.0
0.655178,0.750996,0.0
-0.030570,-0.559921,1.0
-1.072131,1.174707,0.0
0.131575,-0.445790,1.0
-1.405513,0.191919,0.0
0.446664,-1.367166,1.0
0.651918,1.438724,0.0
-0.717819,-0.553408,1.0
-1.429923,-0.531736,0.0
0.778686,-1.247932,1.0
-0.564595,0.469658,0.0
-0.922093,-1.198203,1.0
0.830917,0.307456,0.0
-1.167269,-1.528165,1.0
-0.898437,0.548347,0.0
-0.055778,-1.427908,1.0
-0.283786,1.388379,0.0
0.193372,-0.388416,1.0
1.415145,1.273036,0.0
-0.796255,-0.879586,1.0
-0.897963,-0.361449,0.0
-0.394915,-0.999626,1.0
-0.857182,-0.155094,0.0
1.477511,-0.253535,1.0
-1.315084,0.755781,0.0
0.614491,-1.509301,1.0
-1.061015,-0.367740,0.0
-1.094492,-0.783837,1.0
-0.441625,-0.178392,0.0
1.425673,-0.312973,1.0
0.833408,1.369679,0.0
-0.744122,-1.344948,1.0
1.100560,0.097114,0.0
0.585508,-0.380610,1.0
-0.044564,1.322219,0.0
-0.540252,-0.945955,1.0
-0.154504,1.213563,0.0
0.859516,-0.942825,1.0
0.800881,0.640924,0.0
0.453192,-0.854482,1.0
0.077590,-0.217618,0.0
0.831741,-0.403460,1.0
-0.928477,0.825259,0.0
-0.199919,-0.745183,1.0
-1.000059,0.643619,0.0
-1.048457,-1.326906,1.0
-0.911523,0.658216,0.0
0.635342,-1.444222,1.0
-0.596315,0.519988,0.0
1.161449,-0.990769,1.0
-0.650284,1.367197,0.0
-0.179033,-0.436769,1.0
-0.883171,0.051114,0.0
-0.285879,-0.799206,1.0
-0.230344,0.842612,0.0
1.510212,-1.180464,1.0
-0.844445,-0.036159,0.0
0.629346,-0.805919,1.0
1.450842,0.289924,0.0
-1.085541,-1.395991,1.0
-0.082495,-0.037231,0.0
-1.435935,-1.007150,1.0
-0.533085,0.118852,0.0
-0.756273,-1.180929,1.0
-0.811109,1.510083,0.0
-0.657269,-1.495447,1.0
0.257537,1.062591,0.0
-0.353980,-1.081502,1.0
-0.492272,0.686559,0.0
-1.519326,-1.156324,1.0
-1.169831,-0.280630,0.0
1.189576,-0.346688,1.0
-0.395310,0.043481,0.0
-0.110605,-0.450073,1.0
-1.524462,0.404339,0.0
0.529659,-1.410398,1.0
1.301065,0.225081,0.0
0.020840,-0.916278,1.0
-1.054956,1.422720,0.0
0.035894,-1.416754,1.0
-1.346360,-0.439238,0.0
-0.687760,-0.593919,1.0
-0.640128,1.489878,0.0
1.448440,-1.051310,1.0
0.286235,0.187822,0.0
1.344726,-1.437644,1.0
-1.482459,-0.177334,0.0
-0.297554,-1.188841,1.0
-0.489733,0.199402,0.0
-0.924352,-1.518904,1.0
-0.047240,0.256259,0.0
-0.457734,-0.452192,1.0
0.274152,1.230348,0.0
1.542006,-0.689199,1.0
-0.954293,0.906456,0.0
0.730802,-0.735383,1.0
-0.330392,-0.047498,0.0
-1.362329,-0.923424,1.0
0.408637,1.491913,0.0
-0.872411,-0.732874,1.0
0.650355,0.438711,0.0
-1.206642,-0.829485,1.0
-0.118769,0.668047,0.0
-0.926006,-1.478515,1.0
0.475534,0.842171,0.0
-0.103667,-0.954804,1.0
-0.046291,0.560200,0.0
-1.197973,-0.827564,1.0
-0.930305,1.012816,0.0
1.401536,-1.440677,1.0
1.422248,0.237785,0.0
1.094483,-1.077142,1.0
1.265880,0.730539,0.0
-1.053215,-1.059669,1.0
0.821772,1.194005,0.0
0.384188,-1.002616,1.0
0.667173,0.821820,0.0
1.473407,-0.582012,1.0
0.468492,0.462111,0.0
1.376375,-0.673005,1.0
0.771855,-0.133089,0.0
0.530146,-0.576967,1.0
0.377875,-0.147152,0.0
-0.328892,-1.062137,1.0
-1.058729,0.463564,0.0
0.125414,-0.964237,1.0
-1.549465,1.335197,0.0
1.375567,-1.165928,1.0
-0.218554,0.677343,0.0
-0.227934,-0.600565,1.0
0.639303,0.607906,0.0
-1.487374,-0.854755,1.0
-1.507636,0.874977,0.0
-0.323460,-0.469870,1.0
1.293594,1.266005,0.0
-0.024526,-0.857597,1.0
-0.277293,-0.293752,0.0
1.198787,-0.427317,1.0
1.412683,0.544619,0.0
0.665549,-0.438512,1.0
0.828565,0.829783,0.0
0.168955,-0.887798,1.0
-0.147768,0.196373,0.0
-0.906439,-1.372120,1.0
-0.213439,0.106292,0.0
1.451838,-0.498693,1.0
0.627842,0.320384,0.0
-0.925585,-1.112755,1.0
-0.805144,0.116923,0.0
1.090257,-0.959035,1.0
1.536601,0.192437,0.0
-0.146701,-1.363256,1.0
-1.340932,0.466103,0.0
0.991283,-0.438553,1.0
-0.799835,-0.334839,0.0
1.043108,-0.469616,1.0
-0.989234,-0.019743,0.0
0.517852,-1.427018,1.0
1.182088,0.126528,0.0
0.120006,-1.385449,1.0
-0.817673,0.275811,0.0
-1.092523,-1.207416,1.0
-1.209692,-0.517625,0.0
-0.258409,-0.886675,1.0
1.293880,0.321088,0.0
1.445594,-0.311055,1.0
-0.681391,-0.001615,0.0
-0.285684,-0.724221,1.0
-1.072785,0.028205,0.0
-0.000806,-1.382370,1.0
1.233983,0.875979,0.0
-0.306630,-1.460106,1.0
0.724315,0.399359,0.0
1.274489,-1.179211,1.0
-0.432328,0.680285,0.0
1.286535,-0.773524,1.0
-1.000602,0.753529,0.0
0.158322,-0.425204,1.0
-1.037455,1.172043,0.0
1.065370,-0.869374,1.0
0.734559,1.534942,0.0
0.849230,-0.642710,1.0
1.313867,1.086555,0.0
0.646865,-0.832362,1.0
-0.270617,0.114419,0.0
1.107104,-0.519872,1.0
1.371126,-0.099914,0.0
0.177872,-0.435130,1.0
-0.540778,0.727472,0.0
0.520795,-1.484731,1.0
0.730566,0.178276,0.0
0.646615,-1.295977,1.0
0.124256,-0.203906,0.0
-0.780004,-0.743593,1.0
0.483101,0.893622,0.0
-0.713568,-0.489174,1.0
-0.633836,-0.368708,0.0
-0.271210,-1.413119,1.0
1.198678,0.010693,0.0
0.533161,-1.427191,1.0
0.447863,0.792357,0.0
0.735259,-0.518348,1.0
0.201119,1.315502,0.0
0.588359,-1.090092,1.0
-1.174536,0.751406,0.0
0.819985,-1.362248,1.0
-1.419690,0.472150,0.0
-1.237116,-1.114604,1.0
-0.210779,0.999501,0.0
0.423057,-1.354474,1.0
-1.057193,1.151385,0.0
-0.531271,-1.350419,1.0
-0.350515,-0.257228,0.0
0.014249,-0.564589,1.0
-1.423195,0.468612,0.0
1.076966,-1.036022,1.0
-0.051276,0.495250,0.0
0.102883,-1.170378,1.0
-1.182458,0.856237,0.0
0.846619,-0.843359,1.0
0.868325,-0.085993,0.0
-0.641683,-0.844089,1.0
-0.363892,0.746536,0.0
1.180408,-1.270580,1.0
0.406052,1.454901,0.0
0.622572,-0.445812,1.0
0.804009,0.546742,0.0
0.502029,-1.152874,1.0
0.168582,0.472496,0.0
1.120535,-0.760023,1.0
-1.387368,0.982308,0.0
1.023281,-1.117657,1.0
-1.192007,1.340716,0.0
-1.529209,-0.606423,1.0
-0.733435,-0.346449,0.0
-1.129203,-1.030780,1.0
-1.548577,0.946895,0.0
0.367737,-1.254244,1.0
-1.484681,-0.269674,0.0
-1.122251,-1.430312,1.0
-0.151724,1.368497,0.0
0.992938,-0.470731,1.0
1.022174,0.145808,0.0
-0.071370,-0.821964,1.0
-0.534915,0.279655,0.0
-1.068659,-0.705895,1.0
-1.017027,0.653792,0.0
-0.342457,-0.463278,1.0
0.958410,0.761565,0.0
1.189864,-0.922115,1.0
-0.033773,0.283058,0.0
-0.550247,-1.193537,1.0
1.107813,0.779857,0.0
1.342382,-1.059889,1.0
-1.227952,-0.509063,0.0
0.860289,-0.697414,1.0
-0.337659,1.221101,0.0
1.436652,-0.936891,1.0
-0.980295,0.965547,0.0
0.106823,-0.701016,1.0
1.542746,0.857273,0.0
-1.413763,-0.736078,1.0
1.112732,0.077573,0.0
0.517898,-1.102650,1.0
-0.341210,0.693673,0.0
0.955579,-1.183575,1.0
-1.050797,0.465190,0.0
0.090060,-0.541449,1.0
-1.366308,1.350015,0.0
-0.761555,-0.706732,1.0
-0.333868,0.279343,0.0
0.514044,-0.963425,1.0
-0.145649,1.228009,0.0
-1.169265,-1.289060,1.0
0.379489,1.427871,0.0
1.198387,-0.647811,1.0
-0.834560,1.216185,0.0
0.652187,-1.023596,1.0
0.040845,1.440834,0.0
-0.368304,-0.639106,1.0
-0.506490,0.515817,0.0
0.779114,-0.825580,1.0
0.792467,1.447545,0.0
1.451013,-1.119876,1.0
0.097648,1.358923,0.0
-0.374992,-0.975372,1.0
0.298510,1.355204,0.0
0.568719,-0.409623,1.0
1.033849,0.769473,0.0
-1.487754,-0.935233,1.0
0.124888,0.690569,0.0
-1.469381,-1.438549,1.0
-0.388521,-0.365519,0.0
1.163066,-1.294777,1.0
1.549208,0.930800,0.0
0.815041,-1.109287,1.0
1.275848,0.821806,0.0
1.131122,-1.541337,1.0
0.220847,1.228202,0.0
0.507800,-0.772447,1.0
-1.415026,1.080600,0.0
-1.062304,-1.421793,1.0
-1.008783,0.008246,0.0
-1.132111,-0.727189,1.0
1.307355,0.441824,0.0
1.441332,-0.450081,1.0
0.843732,1.313543,0.0
-1.390028,-1.152129,1.0
-1.094234,1.523411,0.0
0.632343,-0.484673,1.0
-0.726801,-0.420849,0.0
-1.236046,-1.372718,1.0
-0.907094,0.685645,0.0
0.647353,-1.291184,1.0
-0.700412,-0.267408,0.0
-0.845765,-1.430669,1.0
1.100858,1.394528,0.0
0.502533,-1.496683,1.0
0.504588,-0.179753,0.0
-1.269014,-1.028942,1.0
0.510496,-0.113615,0.0
-1.046900,-0.747003,1.0
0.756420,0.533719,0.0
0.576259,-0.570463,1.0
-0.349811,1.461532,0.0
0.446118,-1.316063,1.0
1.117355,0.211359,0.0
1.105779,-0.758047,1.0
0.478974,0.101721,0.0
-0.081939,-1.211323,1.0
-1.488048,1.292459,0.0
0.650057,-0.428573,1.0
0.856985,1.005649,0.0
0.688983,-0.375183,1.0
-0.382671,1.141499,0.0
-0.323898,-0.962919,1.0
1.396108,0.825331,0.0
0.091642,-1.097196,1.0
0.388637,0.576857,0.0
-1.199342,-1.381272,1.0
-1.444332,1.319362,0.0
0.037393,-1.249309,1.0
0.253270,0.772242,0.0
-1.140319,-1.380271,1.0
1.318255,0.642633,0.0
-0.666860,-1.493478,1.0
1.364620,1.424803,0.0
-0.342596,-1.451783,1.0
1.315451,0.211932,0.0
-0.214493,-0.761695,1.0
0.075196,-0.165687,0.0
-0.307276,-0.805481,1.0
0.326819,0.256618,0.0
-0.869687,-1.035125,1.0
-1.419276,0.997385,0.0
0.757332,-0.949459,1.0
-0.551412,1.465790,0.0
0.426181,-1.432841,1.0
1.199111,0.745829,0.0
-0.811218,-1.043576,1.0
-0.942644,1.232064,0.0
-0.008738,-1.385646,1.0
0.645032,0.732087,0.0
0.067192,-0.522289,1.0
0.973725,0.829243,0.0
-0.804895,-0.676432,1.0
0.370043,0.976233,0.0
1.109140,-0.471929,1.0
-0.311238,-0.374081,0.0
0.045776,-0.662942,1.0
-0.461416,1.297382,0.0
-1.510130,-1.338291,1.0
0.272567,-0.023686,0.0
-0.730735,-0.585694,1.0
-0.858627,0.196626,0.0
-0.117754,-1.438196,1.0
1.270893,1.110745,0.0
1.077982,-0.373058,1.0
0.785494,-0.248155,0.0
1.385956,-0.742281,1.0
0.179299,0.685449,0.0
-1.094466,-0.599832,1.0
-1.108773,-0.208947,0.0
-1.547919,-1.181386,1.0
-0.467368,0.729166,0.0
-0.943701,-1.395508,1.0
0.580239,0.140821,0.0
0.124052,-1.470524,1.0
0.199354,0.116693,0.0
-1.499631,-1.446600,1.0
0.557725,0.008063,0.0
0.540793,-0.938652,1.0
0.006937,-0.321693,0.0
0.914649,-1.063971,1.0
0.090066,1.138872,0.0
-0.254035,-1.264653,1.0
0.174186,1.272036,0.0
0.450177,-1.307460,1.0
0.474619,0.919533,0.0
-1.092898,-1.251269,1.0
-0.524193,0.562410,0.0
0.825726,-1.198530,1.0
0.193456,0.167260,0.0
0.800697,-0.804466,1.0
-0.751050,0.702206,0.0
1.353897,-0.498422,1.0
-0.925339,0.860599,0.0
-1.196321,-0.880168,1.0
0.657417,1.050057,0.0
-0.643761,-1.185514,1.0
-0.970388,0.349349,0.0
0.346727,-1.129638,1.0
0.970810,1.249058,0.0
-0.997184,-1.352051,1.0
-0.397327,0.171271,0.0
0.880460,-1.530467,1.0
0.214184,0.968516,0.0
1.148812,-0.356827,1.0
-0.855591,1.159912,0.0
-0.284031,-0.777244,1.0
-0.703515,0.107929,0.0
-1.440534,-0.922918,1.0
-1.088365,1.137357,0.0
-0.538091,-1.318357,1.0
-0.570222,1.499731,0.0
-0.397446,-0.633370,1.0
-0.879671,-0.003569,0.0
0.950954,-1.281305,1.0
0.014498,-0.335910,0.0
-1.053699,-0.567081,1.0
1.381646,-0.028507,0.0
0.596383,-0.431227,1.0
0.279573,-0.051897,0.0
1.355449,-1.261022,1.0
-0.251068,0.087782,0.0
-1.006027,-1.272375,1.0
0.034723,1.030743,0.0
-0.134772,-0.481765,1.0
0.699735,-0.153815,0.0
-0.950285,-1.001198,1.0
1.476762,1.410263,0.0
-0.635203,-0.671123,1.0
1.511061,1.312596,0.0
-0.036020,-1.273615,1.0
0.618118,0.907420,0.0
-0.215560,-0.486116,1.0
0.553326,0.327307,0.0
0.372777,-0.827043,1.0
1.272685,0.509859,0.0
-0.993329,-1.480980,1.0
1.236392,1.005532,0.0
0.895236,-1.386646,1.0
0.987564,0.891983,0.0
-0.987114,-0.571512,1.0
1.145424,0.598499,0.0
1.269265,-0.291126,1.0
1.400626,-0.234543,0.0
0.405481,-0.424817,1.0
-1.087382,-0.268215,0.0
-0.673972,-0.919581,1.0
-1.162758,0.445856,0.0
-1.055385,-0.755360,1.0
-1.194150,0.036295,0.0
-1.274741,-1.097850,1.0
-0.900260,0.789529,0.0
-1.072272,-1.477005,1.0
-1.252323,1.313783,0.0
1.443982,-1.273707,1.0
0.040949,0.520680,0.0
0.244638,-0.463228,1.0
-0.142277,-0.284683,0.0
-0.632376,-1.544898,1.0
0.638823,1.442299,0.0
1.416633,-0.327320,1.0
0.946195,0.289359,0.0
-0.505269,-1.383672,1.0
-1.155612,-0.090876,0.0
0.662012,-0.674032,1.0
0.102260,1.369990,0.0
0.755439,-1.288548,1.0
-0.848038,1.052713,0.0
0.008479,-0.937039,1.0
-0.673448,0.129436,0.0
-0.407775,-0.631915,1.0
-1.481562,-0.463873,0.0
0.272259,-0.788988,1.0
-1.502079,1.153675,0.0
-0.638574,-1.029236,1.0
1.186929,0.649060,0.0
0.320360,-1.070052,1.0
-0.862786,1.151865,0.0
-1.045321,-1.324188,1.0
-0.891868,-0.272216,0.0
1.047927,-0.303356,1.0
-0.205805,0.929854,0.0
0.164640,-1.397265,1.0
-1.336931,-0.183070,0.0
0.344333,-1.105379,1.0
-0.803277,0.378857,0.0
-1.474087,-0.807223,1.0
-1.020200,0.223262,0.0
1.225195,-1.508399,1.0
0.846641,0.836595,0.0
1.365808,-1.049741,1.0
0.917298,0.987952,0.0
-0.225398,-0.927837,1.0
0.908978,0.762689,0.0
1.108599,-0.384814,1.0
-0.458855,1.060044,0.0
0.426908,-1.513094,1.0
-0.602558,0.839112,0.0
-1.433889,-0.886038,1.0
-1.171635,0.174177,0.0
1.497221,-0.437183,1.0
1.201447,0.033155,0.0
-1.489016,-0.723323,1.0
0.651453,0.336487,0.0
1.293163,-0.858746,1.0
0.359930,1.344624,0.0
-0.895328,-1.053494,1.0
-0.106934,1.017046,0.0
0.694991,-0.930278,1.0
-0.450912,1.195921,0.0
1.307747,-0.768861,1.0
-0.816168,0.614406,0.0
1.285389,-1.053137,1.0
-1.336612,1.352384,0.0
-1.011189,-1.254055,1.0
-0.143281,0.884661,0.0
0.676755,-0.759860,1.0
-1.068576,-0.360377,0.0
1.344109,-0.582611,1.0
1.326930,0.706390,0.0
-0.479775,-1.098608,1.0
-0.183503,0.746914,0.0
1.248062,-1.541623,1.0
1.211252,0.371114,0.0
-0.330669,-0.584775,1.0
-1.357692,0.753243,0.0
-0.190311,-0.624785,1.0
0.851002,0.086411,0.0
-0.839109,-1.323194,1.0
-1.495918,-0.107560,0.0
0.025952,-1.284785,1.0
0.558534,0.821546,0.0
0.899334,-1.107603,1.0
0.311014,0.912509,0.0
-1.335578,-0.877233,1.0
0.048923,1.003890,0.0
0.558415,-1.534954,1.0
0.848915,1.523350,0.0
-0.863200,-0.813973,1.0
-0.798941,1.449586,0.0
-0.733997,-1.479941,1.0
0.061303,1.252848,0.0
-0.189100,-1.194236,1.0
1.120054,1.544536,0.0
-0.393675,-1.358395,1.0
0.532500,0.516995,0.0
-0.247370,-1.085756,1.0
1.446017,-0.042904,0.0
0.752760,-0.673542,1.0
1.067052,0.801740,0.0
-0.339374,-0.836935,1.0
0.051068,0.227446,0.0
-0.617187,-1.093382,1.0
0.775314,1.448298,0.0
1.483014,-0.471674,1.0
0.568917,1.438938,0.0
1.195585,-0.900505,1.0
0.907343,1.046554,0.0
-0.552034,-0.783360,1.0
0.016582,0.286879,0.0
1.024897,-1.428906,1.0
0.200580,1.484934,0.0
-0.027921,-1.392023,1.0
0.214382,1.116817,0.0
0.751373,-1.350066,1.0
1.353128,0.784117,0.0
1.381523,-0.792326,1.0
-1.459420,-0.368078,0.0
-0.163217,-0.766811,1.0
0.420760,0.909356,0.0
1.217859,-1.209425,1.0
-0.787892,1.240852,0.0
0.505591,-0.740540,1.0
1.459671,0.015095,0.0
1.002410,-1.316603,1.0
1.239347,1.044581,0.0
0.225766,-0.874101,1.0
1.079519,-0.058912,0.0
1.319237,-0.382502,1.0
-1.181225,0.187979,0.0
-0.985889,-1.040739,1.0
0.733453,1.540956,0.0
-0.766820,-1.422429,1.0
1.479077,0.463124,0.0
-1.454983,-1.362174,1.0
1.078663,0.694053,0.0
1.052784,-1.176619,1.0
0.768979,0.719890,0.0
-1.140646,-1.081975,1.0
0.503053,1.255976,0.0
-0.266525,-0.888631,1.0
0.675696,1.259700,0.0
-1.086646,-1.384572,1.0
0.106242,0.506171,0.0
0.710380,-0.365548,1.0
-0.084444,0.873181,0.0
-1.366730,-0.742309,1.0
-0.936329,-0.371497,0.0
-1.093011,-0.742098,1.0
1.260006,1.053496,0.0
0.769060,-1.489726,1.0
-0.735920,0.764037,0.0
0.370608,-0.512071,1.0
-0.286243,0.710522,0.0
-0.514556,-0.535391,1.0
-1.308545,-0.396694,0.0
1.433561,-0.620205,1.0
0.801922,-0.113790,0.0
0.827522,-1.541973,1.0
-0.364799,0.923733,0.0
1.229528,-0.864442,1.0
-0.786454,0.817946,0.0
-1.419659,-0.691411,1.0
0.641933,1.159352,0.0
1.354458,-0.447830,1.0
0.846670,1.166381,0.0
-1.351518,-1.431663,1.0
-1.381846,0.850198,0.0
0.162076,-1.268276,1.0
-0.597925,1.089916,0.0
0.124011,-0.457127,1.0
-1.460353,-0.488608,0.0
-1.251373,-1.495401,1.0
-1.003835,-0.351550,0.0
-1.285366,-0.580359,1.0
1.358448,0.457166,0.0
-0.121749,-0.999881,1.0
1.388283,-0.065394,0.0
-1.024675,-1.408285,1.0
-1.105257,-0.079493,0.0
0.302274,-1.140590,1.0
0.808300,1.107108,0.0
0.942162,-0.846192,1.0
-0.649100,0.146384,0.0
-1.321526,-0.637420,1.0
-1.406860,-0.454603,0.0
0.306772,-0.639888,1.0
-0.735552,0.748677,0.0
1.494018,-0.912047,1.0
-1.077705,0.705020,0.0
0.120619,-0.962384,1.0
1.114283,0.940485,0.0
-0.189589,-0.740592,1.0
-0.588093,-0.372083,0.0
-0.101219,-0.595049,1.0
0.764615,1.439892,0.0
1.134865,-1.159502,1.0
-0.949560,0.184224,0.0
-0.930886,-0.774070,1.0
-1.082360,0.209355,0.0
1.114725,-1.413209,1.0
0.666913,-0.037817,0.0
-0.447321,-1.162143,1.0
-0.979797,0.330182,0.0
0.252757,-0.437873,1.0
-1.529568,1.074929,0.0
1.178966,-1.032869,1.0
-1.278773,0.469763,0.0
-1.489291,-1.368911,1.0
-0.840866,0.818008,0.0
0.120913,-1.492066,1.0
-1.135146,-0.175057,0.0
0.281985,-1.138940,1.0
-1.512305,0.222903,0.0
-1.465667,-1.262657,1.0
0.524395,0.641368,0.0
-0.961526,-0.929140,1.0
-1.506529,0.885471,0.0
-0.980860,-0.692774,1.0
-1.066679,0.244770,0.0
0.374286,-0.590136,1.0
-1.503344,1.451471,0.0
-0.579293,-0.505606,1.0
0.533197,0.053951,0.0
-1.347352,-0.661027,1.0
-1.510257,0.439973,0.0
-0.967123,-1.374760,1.0
1.230598,0.130146,0.0
-0.225527,-0.533495,1.0
-0.032815,0.684083,0.0
-0.818711,-0.548186,1.0
-0.638440,-0.285294,0.0
-0.257075,-0.582480,1.0
0.356597,1.197507,0.0
0.259295,-1.159635,1.0
-0.048471,0.937483,0.0
-0.112484,-0.696700,1.0
0.277752,0.209252,0.0
-0.606607,-0.624674,1.0
-0.927004,0.802832,0.0
-0.413684,-0.683294,1.0
-0.807020,-0.235505,0.0
1.408058,-0.970247,1.0
0.315248,0.814389,0.0
0.451841,-1.281421,1.0
-1.530655,1.295638,0.0
-1.259545,-0.594521,1.0
0.138949,1.186636,0.0
0.878763,-0.491092,1.0
0.317812,0.614201,0.0
-0.674471,-0.531568,1.0
1.451253,0.774500,0.0
-1.060402,-1.014131,1.0
-0.263557,0.703672,0.0
0.454247,-1.223993,1.0
0.365043,0.758367,0.0
-0.484628,-1.504567,1.0
-1.154017,1.268067,0.0
1.415440,-0.937530,1.0
1.395525,0.491055,0.0
-1.410721,-1.396435,1.0
0.774430,-0.213392,0.0
0.025336,-0.427506,1.0
0.076694,0.091095,0.0
0.416503,-0.744896,1.0
1.147409,0.091383,0.0
1.339727,-0.271102,1.0
1.045081,0.554657,0.0
1.116951,-1.317520,1.0
-1.272863,0.558884,0.0
0.327869,-1.448601,1.0
1.289129,0.827108,0.0
-0.928706,-1.008713,1.0
-0.934850,-0.336824,0.0
1.514143,-0.774109,1.0
0.465252,1.376842,0.0
-0.145551,-1.059151,1.0
0.320687,-0.255763,0.0
-0.911604,-1.369519,1.0
-0.299432,-0.353831,0.0
0.585652,-0.665444,1.0
-1.123461,0.559383,0.0
0.180606,-0.671546,1.0
0.156597,0.511310,0.0
0.806896,-1.320721,1.0
1.153556,0.781260,0.0
-1.135155,-1.382985,1.0
1.464454,-0.127103,0.0
-0.093699,-0.895690,1.0
0.964298,0.604458,0.0
-0.040580,-0.911251,1.0
-0.308455,-0.182804,0.0
0.713516,-0.366578,1.0
-0.915331,1.401192,0.0
1.139600,-0.287320,1.0
0.011274,0.754951,0.0
-1.338482,-0.549028,1.0
-0.176330,0.517398,0.0
-0.392854,-0.771192,1.0
-0.878592,-0.308743,0.0
0.149174,-1.203004,1.0
1.365123,0.854266,0.0
-1.432953,-0.788079,1.0
0.686771,1.353850,0.0
1.151871,-0.901149,1.0
0.014422,0.897671,0.0
0.301874,-1.363505,1.0
-1.241452,1.181922,0.0
-1.106133,-0.931547,1.0
-1.520692,1.332375,0.0
-0.284452,-1.146159,1.0
-1.422883,-0.181527,0.0
1.324580,-0.429411,1.0
1.487738,0.375184,0.0
1.212247,-0.463322,1.0
-0.796151,-0.395686,0.0
1.016894,-0.626464,1.0
-1.085169,-0.271757,0.0
-0.000366,-0.880159,1.0
1.022338,-0.086914,0.0
-0.458842,-0.459106,1.0
0.120867,1.117930,0.0
