x1,x2,y
1.237945,1.241258,0.0
2.670387,-2.560135,1.0
0.032252,0.293577,0.0
-3.147058,-3.093643,1.0
1.096660,1.144693,0.0
0.538539,-0.621172,1.0
-1.895610,1.209882,0.0
0.685687,-2.586273,1.0
-2.852580,0.872173,0.0
-1.142868,-2.441113,1.0
-0.503733,1.929650,0.0
3.186237,-0.270569,1.0
-2.014508,0.354829,0.0
-0.707481,-1.184464,1.0
-3.160648,0.814759,0.0
1.673075,-2.680746,1.0
1.832295,0.589311,0.0
-2.890637,-1.779787,1.0
-0.685425,1.421058,0.0
1.252780,-1.769992,1.0
0.185413,1.069552,0.0
1.399660,-2.730687,1.0
-0.914305,1.205637,0.0
0.234463,-2.445565,1.0
0.272929,0.434933,0.0
-1.297715,-1.222671,1.0
-1.651338,2.956824,0.0
3.050561,-1.292071,1.0
-2.006740,1.794425,0.0
-2.113365,-1.127318,1.0
2.159217,2.496081,0.0
2.135836,-1.811488,1.0
0.672748,0.297605,0.0
1.346554,-0.888836,1.0
2.031552,1.560082,0.0
-2.190823,-2.534918,1.0
-0.447644,2.995882,0.0
-1.173360,-2.701320,1.0
1.130053,0.031186,0.0
1.755615,-0.089738,1.0
2.229621,2.095525,0.0
-2.406629,-1.606997,1.0
-1.955989,2.804259,0.0
0.924967,-1.318198,1.0
1.873374,0.144274,0.0
2.069241,-1.415762,1.0
-1.091789,0.879645,0.0
-3.107194,-0.748405,1.0
-2.882505,2.374344,0.0
0.831692,-1.144503,1.0
-0.727741,0.973526,0.0
2.491758,-2.893852,1.0
0.064897,2.926863,0.0
2.396374,-1.138972,1.0
0.439350,0.571243,0.0
-2.176914,-0.737223,1.0
2.513321,2.170045,0.0
-2.519048,-2.363763,1.0
0.270633,0.330702,0.0
-0.823391,-2.524264,1.0
1.853795,2.258928,0.0
1.754600,-2.368253,1.0
-0.156939,0.893945,0.0
-0.591543,-3.019699,1.0
-2.838535,0.456260,0.0
-3.125842,-0.645295,1.0
1.017556,2.108645,0.0
-2.952261,-1.195499,1.0
1.762841,2.783324,0.0
-0.318017,-1.979570,1.0
0.605247,2.965041,0.0
-2.372028,-2.064333,1.0
-2.956906,0.984315,0.0
3.064601,-1.730347,1.0
-0.929959,0.813046,0.0
1.963257,-2.528783,1.0
0.522622,3.033224,0.0
1.218369,-3.029148,1.0
0.776568,2.625406,0.0
-1.515355,-3.076059,1.0
-2.653269,2.353787,0.0
-1.992762,-2.103333,1.0
-0.774569,1.064803,0.0
1.099864,-0.307653,1.0
2.832275,0.740910,0.0
2.513158,-2.216733,1.0
-2.598451,2.197531,0.0
1.398223,-1.955922,1.0
1.966080,1.787442,0.0
1.609461,-2.873805,1.0
-3.021859,2.532455,0.0
1.347764,-0.279383,1.0
2.344188,1.595141,0.0
2.759082,-2.826735,1.0
-0.978737,0.466059,0.0
1.988293,0.028352,1.0
-2.048061,-0.058786,0.0
-2.883638,-0.478122,1.0
-1.906110,2.754052,0.0
0.292963,-0.299768,1.0
1.203861,3.021895,0.0
-2.612682,-1.994242,1.0
-0.073498,1.339884,0.0
2.037902,-2.439814,1.0
1.943553,1.217072,0.0
0.812089,-2.783300,1.0
1.931573,3.173115,0.0
-2.048705,-1.803905,1.0
2.345700,1.492618,0.0
2.807083,-2.637692,1.0
-0.869632,2.352218,0.0
2.590678,-0.246722,1.0
-0.810762,0.897819,0.0
-0.690520,-2.758331,1.0
0.039483,0.249204,0.0
3.155157,-2.386712,1.0
1.689701,2.524273,0.0
1.415154,-0.373329,1.0
-2.008586,2.344079,0.0
-2.471330,-1.301442,1.0
-2.346204,0.118742,0.0
1.109005,-0.292344,1.0
-2.076064,1.612075,0.0
0.348845,-1.151918,1.0
2.849511,1.689430,0.0
1.278664,-1.864810,1.0
0.382343,1.642379,0.0
-1.600600,-2.599894,1.0
-2.457264,1.365986,0.0
-1.991957,-1.713199,1.0
-2.158149,3.190660,0.0
0.869583,-2.835721,1.0
-1.998523,0.272297,0.0
-1.866052,-2.956323,1.0
0.049459,0.973657,0.0
-0.033025,-0.554383,1.0
-0.466545,0.699682,0.0
-0.145342,-0.402411,1.0
-1.376720,-0.038486,0.0
-1.293213,-1.825366,1.0
-0.625079,3.145660,0.0
1.335071,-1.413960,1.0
-2.011245,2.415026,0.0
0.053168,-2.777885,1.0
-0.566131,2.431249,0.0
2.120999,-1.684065,1.0
1.928892,3.024267,0.0
2.796343,0.079554,1.0
1.940990,2.196269,0.0
2.302426,-0.171409,1.0
-2.409436,-0.076235,0.0
-2.945815,-1.442842,1.0
-1.586995,2.849178,0.0
-1.941776,-2.471706,1.0
-2.716439,2.753431,0.0
1.037307,-1.263803,1.0
-2.517168,0.238266,0.0
-0.151871,-0.903665,1.0
2.841754,0.349363,0.0
2.985124,-0.749333,1.0
-0.760183,0.264315,0.0
2.683227,-0.107110,1.0
-0.166758,1.670890,0.0
0.763326,-2.976348,1.0
-2.569705,0.351316,0.0
-2.677537,-3.073088,1.0
1.184514,0.100934,0.0
0.661042,-1.635834,1.0
2.082565,1.428181,0.0
-0.978992,-1.232581,1.0
0.269580,1.181056,0.0
-0.556127,-2.997448,1.0
-0.609304,1.068622,0.0
-0.647484,-2.703864,1.0
-2.069215,1.557621,0.0
1.497415,-0.288787,1.0
2.017134,2.053344,0.0
-1.377402,-2.126638,1.0
-1.011310,2.128138,0.0
0.270741,-1.517047,1.0
0.541056,0.896231,0.0
-3.054050,-2.244571,1.0
-1.341468,2.039044,0.0
2.528085,-1.534747,1.0
0.642770,1.298763,0.0
2.589942,-0.018077,1.0
-3.113626,2.573866,0.0
3.039492,-1.522718,1.0
1.352380,3.114856,0.0
1.231795,-2.145353,1.0
2.431660,0.543596,0.0
1.917130,-2.987410,1.0
1.514046,1.483596,0.0
3.080510,-2.491446,1.0
-2.776076,0.533869,0.0
-0.986417,-2.934690,1.0
2.036486,1.404451,0.0
0.608939,-1.043789,1.0
2.875273,0.436288,0.0
0.572799,-0.724977,1.0
-2.715310,2.627455,0.0
1.782313,-3.126896,1.0
-1.548001,0.678241,0.0
2.765059,-0.448253,1.0
3.124123,2.253774,0.0
2.211762,-0.480635,1.0
-0.603792,2.789577,0.0
-0.111546,-1.251863,1.0
1.816873,2.403854,0.0
0.885181,-2.967596,1.0
-2.484517,2.929235,0.0
2.466155,-0.280336,1.0
-2.014503,0.402199,0.0
2.362683,-2.762532,1.0
2.311536,2.513746,0.0
2.227857,-2.986572,1.0
2.271104,1.863281,0.0
2.285289,-0.181377,1.0
0.002020,2.497665,0.0
-1.998758,-1.239490,1.0
0.576411,0.333662,0.0
-2.448890,-1.539179,1.0
2.051903,3.162142,0.0
-1.712229,-3.106941,1.0
-1.138252,0.823339,0.0
0.604694,-1.545579,1.0
-0.849126,1.803775,0.0
0.522043,-1.718713,1.0
0.194904,0.792549,0.0
0.928024,-1.225864,1.0
0.333164,1.102233,0.0
-0.311205,-2.354404,1.0
0.220656,3.069568,0.0
-0.458329,-0.169740,1.0
1.206274,0.621536,0.0
1.026397,-0.071801,1.0
3.177809,2.204795,0.0
-0.357876,-0.862464,1.0
-0.521268,1.753734,0.0
-1.610128,-2.680294,1.0
-3.166238,1.975486,0.0
1.938679,-0.968208,1.0
-2.767336,0.361362,0.0
1.419085,-2.688734,1.0
0.183803,0.244389,0.0
0.882315,-1.348821,1.0
-1.278897,3.191351,0.0
2.194656,-0.217374,1.0
-0.829615,2.667386,0.0
-2.122927,-1.505465,1.0
0.001569,1.825535,0.0
0.687384,-1.032568,1.0
-0.185420,1.643501,0.0
-0.271937,-1.943500,1.0
2.256630,1.831448,0.0
-2.798029,-1.103620,1.0
-1.279815,1.702854,0.0
-3.049889,-2.494028,1.0
-0.786341,1.375748,0.0
-1.091502,-2.815994,1.0
-2.355224,1.253475,0.0
0.892155,-1.890927,1.0
-1.827743,2.023844,0.0
-1.136920,-0.319693,1.0
1.750055,0.700043,0.0
-2.195843,-3.161750,1.0
3.021197,1.196460,0.0
2.745225,-0.746461,1.0
-0.025749,2.765463,0.0
0.158027,-1.514987,1.0
1.318099,3.020546,0.0
2.097324,-2.279252,1.0
2.280593,1.579025,0.0
-1.402886,-1.869594,1.0
-2.887156,1.594465,0.0
1.872186,-3.076490,1.0
2.989656,1.813406,0.0
-1.302270,-1.088813,1.0
-2.779338,2.106166,0.0
0.185501,-1.002365,1.0
2.547474,1.052562,0.0
2.156067,-1.377740,1.0
-2.032334,1.031864,0.0
1.528765,-2.585299,1.0
-2.636612,1.420877,0.0
2.281612,-2.425387,1.0
1.302117,3.134413,0.0
-0.067025,-1.535149,1.0
0.779580,2.290971,0.0
0.288945,-2.183286,1.0
-0.228034,1.970443,0.0
-0.702257,-2.149929,1.0
-0.701006,1.723012,0.0
0.734383,-3.000710,1.0
-0.793796,2.903391,0.0
2.536241,-0.095383,1.0
-2.527781,0.698248,0.0
2.045149,-2.336823,1.0
2.777512,1.412260,0.0
2.248741,-0.105704,1.0
-0.743589,2.347831,0.0
0.229212,-1.721637,1.0
-2.167515,1.038292,0.0
1.693490,-0.590680,1.0
-2.857630,-0.077577,0.0
1.955981,-2.896839,1.0
-0.296725,0.568556,0.0
1.193669,-2.562454,1.0
-2.495935,2.982358,0.0
0.171955,-2.958306,1.0
1.675475,1.227407,0.0
2.573679,-2.439718,1.0
-1.439350,1.863853,0.0
2.639024,-0.380431,1.0
-1.372664,2.312863,0.0
-2.008036,-2.483206,1.0
0.395156,0.365119,0.0
-2.135166,-1.987005,1.0
-2.838602,-0.187289,0.0
-0.423492,-1.930086,1.0
1.752580,2.979875,0.0
-3.193115,-2.926183,1.0
0.810660,0.913075,0.0
-1.751600,-1.027595,1.0
2.607477,3.124031,0.0
-1.349893,-1.305135,1.0
-2.088425,-0.052840,0.0
1.007480,-2.393519,1.0
-1.199791,2.244964,0.0
2.827399,-1.437522,1.0
-0.675349,3.096598,0.0
2.695305,-1.063985,1.0
-2.707290,2.851060,0.0
2.782428,-1.775608,1.0
2.745586,1.991757,0.0
-3.174732,-1.977592,1.0
-1.198133,-0.095323,0.0
-0.544709,-3.052669,1.0
-2.981371,0.088440,0.0
0.614699,-0.611503,1.0
1.421572,2.044899,0.0
-2.723608,-3.032018,1.0
0.121325,-0.016043,0.0
-0.003004,-1.108238,1.0
0.663874,2.818596,0.0
-2.499083,-0.898978,1.0
3.055439,0.913565,0.0
-0.002617,-1.054630,1.0
-2.868964,0.777978,0.0
3.148332,-2.122181,1.0
1.644052,2.964437,0.0
-1.120585,-0.673468,1.0
-1.888930,3.174333,0.0
2.117285,-0.841260,1.0
0.781713,0.855331,0.0
-2.373290,-3.140508,1.0
-0.865777,2.795445,0.0
1.427654,-0.967661,1.0
-0.343391,2.195427,0.0
2.871568,-1.467141,1.0
2.164566,2.668071,0.0
-0.947369,-1.076936,1.0
-0.424604,1.204759,0.0
-0.261483,-0.388078,1.0
1.301846,0.555003,0.0
1.684120,-2.667012,1.0
-1.413130,1.348457,0.0
0.799921,-2.628018,1.0
2.592557,2.470101,0.0
-1.854373,-0.655878,1.0
0.936251,0.242535,0.0
-2.998295,-0.815675,1.0
-0.949969,2.452614,0.0
-3.055217,-2.470598,1.0
0.130314,2.171376,0.0
-1.377726,-1.616818,1.0
-1.447935,-0.102273,0.0
-2.254469,-3.017882,1.0
3.109188,1.459320,0.0
-1.028264,-2.575580,1.0
0.659204,1.869607,0.0
-1.754073,-2.717532,1.0
-3.150566,2.538207,0.0
-0.529841,-2.902927,1.0
2.634780,2.042842,0.0
0.156029,-2.355342,1.0
2.719978,1.085782,0.0
-2.732905,-1.027814,1.0
2.138855,0.787863,0.0
2.475852,-2.105211,1.0
-2.233729,1.460753,0.0
3.152043,-2.989102,1.0
-0.508271,2.235942,0.0
-2.840649,-0.845355,1.0
-0.033062,2.028568,0.0
-1.574881,-0.759406,1.0
2.414415,3.127560,0.0
1.102167,-0.141087,1.0
0.003603,3.059601,0.0
-2.233987,-0.326702,1.0
-1.096602,2.183691,0.0
-0.247804,-0.660400,1.0
-0.459887,2.448501,0.0
2.736816,-1.029307,1.0
-0.010745,0.600040,0.0
2.313021,-0.774337,1.0
0.011973,2.994900,0.0
1.641470,-2.672180,1.0
2.426193,2.877528,0.0
2.053498,-2.586812,1.0
-0.583083,0.554444,0.0
1.711193,-2.329597,1.0
-0.338414,2.452869,0.0
-1.874583,-0.914468,1.0
2.254360,1.974324,0.0
-0.579141,-1.072711,1.0
-1.957398,0.265916,0.0
0.531099,-2.465062,1.0
2.935525,1.259950,0.0
1.284447,-1.221365,1.0
1.013184,0.359627,0.0
-0.547004,-3.144450,1.0
3.153414,1.973548,0.0
1.960043,-0.614853,1.0
-1.539691,0.041160,0.0
-2.690260,-1.064320,1.0
-0.448219,1.150291,0.0
0.465440,-0.499991,1.0
1.457412,2.476957,0.0
-2.918879,-2.344139,1.0
3.089017,1.569074,0.0
2.619205,-0.535788,1.0
1.987386,1.614041,0.0
1.159055,-2.222246,1.0
-3.187017,-0.073725,0.0
1.212311,-2.713690,1.0
2.471845,2.466800,0.0
2.462913,-2.033833,1.0
2.737178,1.697668,0.0
2.867809,-1.026230,1.0
0.762098,2.620771,0.0
1.569498,-2.694908,1.0
-1.758651,0.002346,0.0
2.407501,-0.386759,1.0
-1.989596,1.876427,0.0
2.519339,-1.421020,1.0
-0.071412,3.077768,0.0
-0.009955,-1.975247,1.0
2.154265,2.480476,0.0
-0.756031,-2.887317,1.0
1.206258,0.475544,0.0
2.215374,-2.240851,1.0
0.463379,0.939336,0.0
-2.256674,-2.301967,1.0
-1.736539,0.253681,0.0
-0.302656,-0.815207,1.0
0.978131,0.176451,0.0
-1.846013,-0.812614,1.0
-0.647359,1.299491,0.0
-1.384435,-0.312608,1.0
0.569167,0.256550,0.0
-2.568932,-2.367936,1.0
-2.968438,-0.048846,0.0
-1.929586,-2.422199,1.0
-0.845474,0.329925,0.0
1.688794,-1.720533,1.0
0.535383,1.265207,0.0
-2.500621,-1.032496,1.0
2.074685,2.541538,0.0
2.437491,-1.221016,1.0
-0.794336,1.384036,0.0
1.983877,-2.014179,1.0
0.079700,2.473373,0.0
-0.613149,-2.133080,1.0
-1.948918,1.240980,0.0
0.802235,-2.364131,1.0
1.500830,2.547836,0.0
-2.429487,-1.701318,1.0
-3.094050,0.424988,0.0
0.101630,-1.867204,1.0
1.898882,0.096216,0.0
1.248268,-1.255599,1.0
-0.477090,1.814828,0.0
2.559723,-1.237776,1.0
-3.126477,-0.139648,0.0
0.789844,-0.791040,1.0
-0.533652,-0.127776,0.0
1.567608,-2.563088,1.0
3.150805,2.511001,0.0
-2.547654,-2.784751,1.0
1.092045,0.707766,0.0
-3.125444,-0.492866,1.0
1.564807,2.583382,0.0
2.048798,-0.341793,1.0
-2.135419,2.076154,0.0
-2.009566,-2.548925,1.0
0.599794,1.805870,0.0
-1.226039,-0.445400,1.0
-3.172813,1.012496,0.0
2.023751,-2.992422,1.0
-2.518298,0.355771,0.0
1.677011,-1.529336,1.0
-1.993930,0.494047,0.0
1.609124,-2.477313,1.0
0.123430,1.891009,0.0
0.586790,-1.603396,1.0
-1.685813,1.016492,0.0
-0.814789,-0.507986,1.0
-0.399700,2.657342,0.0
0.238605,-2.863247,1.0
-2.460209,2.336433,0.0
0.736358,-2.362439,1.0
-2.901598,1.869093,0.0
2.192096,-2.689658,1.0
3.106074,0.813004,0.0
0.728318,-2.748233,1.0
-2.352378,2.964435,0.0
-1.189557,-1.109635,1.0
1.512487,1.142674,0.0
-1.853825,-2.574514,1.0
2.186919,1.591222,0.0
1.523344,0.032850,1.0
-1.392886,1.939878,0.0
-0.103748,-3.039484,1.0
2.109911,0.757685,0.0
1.766276,-0.100517,1.0
2.399119,2.516896,0.0
-0.557963,-2.386809,1.0
-1.361055,0.453407,0.0
-2.766343,-0.385590,1.0
2.764988,1.811353,0.0
1.711455,0.021036,1.0
-1.745822,2.507171,0.0
-1.149875,-0.396144,1.0
-2.771544,0.183295,0.0
3.121980,-2.818084,1.0
2.297414,2.206045,0.0
-1.611549,-1.754862,1.0
1.659870,1.296364,0.0
1.683879,-1.406507,1.0
1.986887,0.489089,0.0
1.487002,-1.467662,1.0
-1.421222,0.444218,0.0
-0.608657,-2.824237,1.0
0.790046,0.432180,0.0
0.119155,-1.787381,1.0
-2.728384,1.421944,0.0
1.990554,-0.187089,1.0
-0.443533,2.262951,0.0
-0.300753,-0.824812,1.0
-0.311507,1.217051,0.0
0.200605,-2.144846,1.0
-0.818976,2.446181,0.0
-2.192285,-1.987719,1.0
0.293382,3.011340,0.0
-2.636260,-1.717280,1.0
0.452852,2.225264,0.0
-0.128972,-0.439355,1.0
1.367538,2.418363,0.0
-3.197277,-2.688075,1.0
1.714590,0.212875,0.0
-1.125011,-2.801464,1.0
-0.135859,2.189535,0.0
0.599720,-1.762380,1.0
2.794925,0.431262,0.0
-1.566598,-1.606173,1.0
0.548064,2.355669,0.0
2.713461,-2.166701,1.0
3.008668,1.550591,0.0
-2.595068,-1.117831,1.0
-0.245642,1.108990,0.0
2.054276,-2.446030,1.0
-1.579086,2.008455,0.0
2.385780,-0.522393,1.0
0.876310,2.377103,0.0
-0.393789,-1.927654,1.0
1.424097,0.706204,0.0
1.654895,-1.799600,1.0
-3.050448,2.248677,0.0
-1.176722,-2.115501,1.0
