x1,x2,y
-0.114388,1.609987,0.0
-0.487008,-1.360071,1.0
-0.993718,0.882229,0.0
-1.124753,-1.216744,1.0
0.239829,1.626157,0.0
1.768621,-1.294707,1.0
-1.334444,1.551179,0.0
-0.137446,-1.589825,1.0
-0.088865,1.454927,0.0
-1.474590,-1.398972,1.0
-0.548221,0.011800,0.0
-0.852471,-1.508479,1.0
0.629918,1.509222,0.0
1.337042,-0.340681,1.0
-1.638349,0.416148,0.0
-0.722748,-1.085803,1.0
0.279382,0.809072,0.0
-0.938810,-1.818105,1.0
1.367383,1.230657,0.0
-1.342508,-1.445975,1.0
-1.178439,0.687475,0.0
1.683811,-1.686780,1.0
1.172360,1.521823,0.0
1.249281,-1.401771,1.0
0.259026,-0.317161,0.0
0.721466,-0.690005,1.0
-1.183485,0.873967,0.0
-1.227563,-1.232076,1.0
1.688682,-0.036768,0.0
-1.710266,-0.649276,1.0
1.298308,1.789586,0.0
-1.824623,-1.400350,1.0
-1.166975,0.859681,0.0
0.222768,-1.180836,1.0
0.663123,1.101560,0.0
-1.578242,-1.124758,1.0
-1.340403,1.383601,0.0
1.082890,-1.106046,1.0
-0.063444,0.168630,0.0
0.930343,-0.999570,1.0
-1.848498,1.422448,0.0
1.575799,-1.094578,1.0
-0.495488,1.307913,0.0
-0.464658,-0.503883,1.0
-0.298883,1.465446,0.0
-1.369493,-0.755193,1.0
-1.534681,0.184804,0.0
-0.423710,-0.498706,1.0
0.522876,0.946367,0.0
1.456855,-1.576056,1.0
-1.815198,-0.375326,0.0
-1.023556,-1.740970,1.0
1.016365,0.071350,0.0
1.717796,-1.075868,1.0
0.724453,0.098044,0.0
0.171341,-0.531657,1.0
1.546908,-0.033840,0.0
-0.921588,-1.444051,1.0
1.705411,-0.068152,0.0
-0.858941,-0.511443,1.0
0.770582,1.404220,0.0
-0.215017,-0.543863,1.0
-0.188342,1.772291,0.0
0.502386,-0.946095,1.0
0.742375,1.093923,0.0
-0.517296,-0.676755,1.0
-0.418338,-0.027602,0.0
1.840672,-0.824222,1.0
-1.414120,1.745221,0.0
1.078947,-0.962012,1.0
-1.564717,1.550979,0.0
0.555241,-0.793751,1.0
0.829241,0.073797,0.0
-1.153781,-0.984747,1.0
-0.440657,1.468470,0.0
0.289225,-1.387377,1.0
0.122637,0.804196,0.0
0.337864,-1.485502,1.0
1.343322,0.506739,0.0
1.564573,-1.086291,1.0
0.187611,1.140694,0.0
-1.172041,-0.898334,1.0
0.578277,0.107650,0.0
1.283858,-1.296363,1.0
-1.429747,1.774836,0.0
-1.114577,-0.853651,1.0
1.779192,0.292191,0.0
0.358114,-1.505803,1.0
-1.201756,0.888203,0.0
-0.267664,-0.781508,1.0
0.268354,0.585711,0.0
0.182520,-0.896725,1.0
-1.121644,0.650590,0.0
0.754127,-1.732468,1.0
-1.211915,0.526836,0.0
-1.195788,-0.682218,1.0
-1.008480,0.749140,0.0
0.282269,-0.727925,1.0
-0.423181,-0.024672,0.0
0.099206,-1.628538,1.0
0.082366,0.977062,0.0
0.942431,-1.149173,1.0
-1.275731,0.824489,0.0
0.580510,-1.150896,1.0
-0.180641,1.724079,0.0
1.322962,-0.273594,1.0
0.678683,0.322997,0.0
-0.994492,-1.705899,1.0
-0.799996,0.810222,0.0
-1.177604,-1.338441,1.0
0.433249,0.645981,0.0
-1.577970,-0.738125,1.0
0.110267,0.345421,0.0
-1.814053,-1.383499,1.0
-0.344905,1.349183,0.0
-0.997769,-1.521846,1.0
-0.881895,0.755790,0.0
-0.075177,-1.825257,1.0
-0.574676,-0.404385,0.0
0.549677,-1.241446,1.0
0.518976,1.640355,0.0
1.771356,-0.598970,1.0
1.765444,1.634402,0.0
1.428757,-0.982078,1.0
1.144029,-0.157315,0.0
1.814234,-0.974803,1.0
0.345505,1.691523,0.0
-1.282791,-1.016687,1.0
-1.676267,-0.167478,0.0
1.271361,-0.915415,1.0
-1.573081,1.571569,0.0
-1.121534,-1.839755,1.0
-0.685724,0.986681,0.0
-1.310071,-0.885247,1.0
-1.135628,1.816773,0.0
0.577710,-0.691513,1.0
0.677985,-0.089925,0.0
-1.343057,-0.614733,1.0
1.638388,1.284614,0.0
0.213620,-0.452250,1.0
-1.149761,1.334393,0.0
-1.312590,-1.605273,1.0
0.645089,1.295083,0.0
1.177324,-1.174984,1.0
1.249134,0.891813,0.0
-1.222715,-1.192750,1.0
-1.073474,0.187005,0.0
-1.203115,-1.147081,1.0
0.613821,1.223332,0.0
0.271170,-1.408506,1.0
-0.581767,1.517278,0.0
-0.119392,-1.570475,1.0
-0.434345,0.670889,0.0
-0.101097,-1.403345,1.0
-0.381263,0.969694,0.0
1.471011,-1.085540,1.0
-0.836802,0.344886,0.0
-0.682198,-0.770750,1.0
-1.254024,-0.146318,0.0
1.471381,-1.603109,1.0
1.555957,0.221185,0.0
0.001290,-1.261250,1.0
-1.616550,0.462196,0.0
-1.778204,-1.639734,1.0
-0.267314,0.010232,0.0
-0.212513,-1.563752,1.0
-0.038861,1.787412,0.0
-1.845225,-0.721902,1.0
-0.740337,0.796887,0.0
0.418666,-1.422941,1.0
1.705219,0.247648,0.0
-1.283756,-1.648001,1.0
-1.817339,0.295291,0.0
1.838931,-0.675360,1.0
0.823149,0.878044,0.0
-1.302603,-1.012705,1.0
1.775048,0.719400,0.0
-0.715997,-1.636819,1.0
-0.383175,1.736966,0.0
1.142121,-1.018871,1.0
0.364051,-0.154422,0.0
1.714696,-1.211349,1.0
-1.770968,1.841451,0.0
1.831958,-1.774595,1.0
-1.366431,0.825833,0.0
1.602147,-1.614449,1.0
-0.563691,1.781814,0.0
1.100030,-1.341433,1.0
1.198710,0.782075,0.0
1.489646,-1.662956,1.0
0.805081,0.697245,0.0
-0.409950,-1.311741,1.0
-1.694864,1.109914,0.0
0.859888,-1.060506,1.0
-1.817237,1.418371,0.0
1.043175,-1.766154,1.0
1.450575,0.972608,0.0
-1.803903,-1.207459,1.0
-1.837274,1.382226,0.0
-0.734501,-1.719006,1.0
0.192866,0.827697,0.0
1.110210,-0.943138,1.0
-1.478242,1.080146,0.0
-0.858763,-0.823287,1.0
-1.442361,1.056334,0.0
1.520126,-0.921310,1.0
-0.079065,0.275312,0.0
-1.489564,-1.434155,1.0
0.685606,1.407234,0.0
-1.035500,-0.523966,1.0
-0.653457,-0.055364,0.0
1.317691,-1.813710,1.0
-1.692122,-0.215004,0.0
-0.889621,-1.100033,1.0
-0.766258,1.427850,0.0
-1.058338,-1.730763,1.0
0.729751,0.256694,0.0
0.339852,-1.433006,1.0
-0.020786,-0.385110,0.0
0.713130,-0.468691,1.0
-1.182555,1.421277,0.0
1.275462,-1.526074,1.0
1.115234,0.323519,0.0
-1.215686,-1.315982,1.0
-0.190911,0.141773,0.0
-0.461612,-0.773003,1.0
-1.848758,0.976837,0.0
-1.110048,-1.549242,1.0
0.542950,1.394262,0.0
-0.445302,-0.628157,1.0
-0.858604,0.269681,0.0
-1.003698,-1.405689,1.0
-0.727855,0.070586,0.0
-1.764678,-0.917756,1.0
-1.797153,-0.456450,0.0
-0.782586,-0.774833,1.0
-1.134803,1.199078,0.0
-0.634963,-1.482909,1.0
1.500269,0.319248,0.0
-0.543293,-0.821019,1.0
-0.302530,0.097113,0.0
-1.394481,-1.579991,1.0
0.232708,0.776842,0.0
1.058093,-0.514929,1.0
1.405479,1.345340,0.0
0.763417,-1.407614,1.0
0.040082,0.800847,0.0
-0.084631,-1.733992,1.0
0.021581,0.711110,0.0
0.457077,-0.637405,1.0
1.430830,1.719826,0.0
0.007880,-1.370888,1.0
-1.705155,1.720144,0.0
0.730796,-1.703627,1.0
0.531621,0.276568,0.0
0.991770,-0.951010,1.0
-1.198725,0.326713,0.0
1.413932,-1.541354,1.0
0.840933,0.341190,0.0
1.118684,-1.774675,1.0
-0.725248,-0.313989,0.0
0.322728,-1.078308,1.0
0.412905,-0.355655,0.0
1.832999,-0.587290,1.0
-1.706956,1.279624,0.0
-1.420695,-1.701822,1.0
-1.102113,-0.030325,0.0
0.042987,-0.598461,1.0
-1.078131,-0.190279,0.0
-0.135702,-1.713196,1.0
-0.835682,0.567020,0.0
0.150370,-0.958113,1.0
-1.249883,1.823149,0.0
0.612273,-0.691058,1.0
-0.540660,0.845806,0.0
1.081887,-0.380879,1.0
1.259054,1.043878,0.0
1.620189,-1.689189,1.0
-1.639389,1.080727,0.0
-0.806398,-1.047157,1.0
1.241468,1.327383,0.0
0.774529,-0.631177,1.0
1.492081,-0.157997,0.0
1.364372,-1.736790,1.0
0.910981,0.802686,0.0
-1.234802,-1.038911,1.0
0.348088,1.041520,0.0
0.588856,-1.293206,1.0
0.241353,1.437945,0.0
1.431821,-1.116046,1.0
0.711993,1.066886,0.0
0.909054,-0.516205,1.0
0.951575,1.760843,0.0
0.432405,-0.755412,1.0
0.170052,1.727513,0.0
0.223702,-0.784562,1.0
-1.168456,1.531470,0.0
-0.286348,-0.566440,1.0
-0.469053,1.509514,0.0
1.405864,-0.960459,1.0
-1.669738,1.433920,0.0
-1.444837,-1.152477,1.0
-1.135121,0.125455,0.0
0.896847,-1.247807,1.0
-0.915380,0.506953,0.0
1.644755,-0.724935,1.0
-1.396915,-0.316965,0.0
-1.686858,-1.748860,1.0
0.628903,0.024373,0.0
-1.658177,-1.288353,1.0
-0.146894,0.014438,0.0
-0.100241,-1.586607,1.0
0.205386,0.510726,0.0
1.784348,-0.573300,1.0
1.286818,1.321422,0.0
0.443576,-1.171613,1.0
-0.052969,1.583839,0.0
1.436485,-0.808575,1.0
-0.582943,0.683599,0.0
-0.744600,-1.512698,1.0
-0.723059,-0.454435,0.0
-1.129073,-0.606915,1.0
-0.701200,0.261017,0.0
-0.276512,-1.089655,1.0
-0.175004,0.770791,0.0
-1.763477,-1.806165,1.0
0.396240,0.377034,0.0
1.652255,-0.612965,1.0
-1.433089,1.340094,0.0
-0.010877,-1.700447,1.0
-0.634516,0.029431,0.0
1.706555,-1.177385,1.0
-1.277760,0.297853,0.0
0.659864,-0.395819,1.0
-0.864409,1.798575,0.0
-1.655929,-0.945157,1.0
-0.573882,1.071910,0.0
-0.296708,-0.662667,1.0
-1.110177,0.871524,0.0
-0.716408,-1.415608,1.0
-0.612076,-0.134236,0.0
0.375982,-1.239141,1.0
-0.611036,1.626599,0.0
-1.751336,-1.563861,1.0
-0.481994,-0.405491,0.0
-1.499799,-0.602549,1.0
-1.163640,1.222901,0.0
0.372188,-1.620415,1.0
-1.784765,0.206618,0.0
1.684160,-0.731233,1.0
-0.447744,1.001385,0.0
-0.298365,-1.525520,1.0
-0.002992,1.626579,0.0
1.433885,-0.496631,1.0
1.753499,0.998541,0.0
-1.809179,-1.153101,1.0
1.045274,0.839220,0.0
-0.616805,-0.694295,1.0
-1.538608,0.573019,0.0
1.652691,-0.645510,1.0
0.250461,-0.088444,0.0
-0.531367,-0.540632,1.0
0.590252,1.074134,0.0
1.003414,-1.130680,1.0
-0.882778,0.726683,0.0
0.291279,-0.844688,1.0
-1.427994,1.686690,0.0
1.074724,-1.259699,1.0
-1.816320,1.826487,0.0
0.763782,-0.329134,1.0
0.949041,0.524714,0.0
0.114152,-1.805066,1.0
1.465532,0.823343,0.0
0.910636,-1.842808,1.0
1.574657,0.083872,0.0
0.834311,-1.354578,1.0
0.420486,0.703873,0.0
-1.345360,-1.367110,1.0
1.385126,0.248112,0.0
1.431567,-1.368677,1.0
0.977076,1.371970,0.0
0.047469,-1.647289,1.0
1.013252,-0.268986,0.0
-1.075617,-0.900278,1.0
0.646309,0.184505,0.0
-0.664453,-1.415580,1.0
0.447713,-0.085608,0.0
1.592780,-0.874485,1.0
1.172795,1.465064,0.0
1.541149,-1.742721,1.0
1.031424,1.056446,0.0
0.680612,-1.631246,1.0
0.679202,1.194115,0.0
1.519446,-1.064083,1.0
1.282338,0.468448,0.0
-0.657291,-0.543479,1.0
-0.389067,-0.120171,0.0
-0.478695,-1.748617,1.0
-1.243855,0.320417,0.0
-0.292501,-0.489513,1.0
-1.323865,1.689342,0.0
-1.484696,-1.250719,1.0
-0.675841,0.723089,0.0
0.994346,-1.441959,1.0
-0.139004,-0.384774,0.0
-1.350110,-0.680295,1.0
1.834278,0.840596,0.0
1.241011,-0.691595,1.0
1.257692,0.585000,0.0
0.522158,-1.246358,1.0
-1.324942,-0.488465,0.0
-0.695010,-1.087777,1.0
-0.797945,1.582010,0.0
1.237440,-1.050632,1.0
-1.431260,-0.345831,0.0
1.135426,-1.692816,1.0
1.015076,0.419944,0.0
0.446581,-1.747008,1.0
0.776407,0.088633,0.0
0.332982,-1.774698,1.0
-1.586562,1.000983,0.0
1.341326,-1.224680,1.0
1.786680,0.321182,0.0
0.741259,-0.836037,1.0
-1.678449,0.048739,0.0
-0.998128,-0.917955,1.0
1.734845,1.642872,0.0
-0.559642,-1.256631,1.0
0.152933,-0.129041,0.0
0.263869,-1.677422,1.0
-1.778311,0.979238,0.0
1.014549,-1.818261,1.0
-0.881457,0.737736,0.0
1.365320,-1.237596,1.0
-1.074407,-0.390073,0.0
1.547761,-1.687263,1.0
1.354419,1.503289,0.0
1.520399,-0.526207,1.0
1.631125,1.305911,0.0
0.222776,-1.119926,1.0
1.106648,0.325607,0.0
-0.932118,-1.170456,1.0
-0.431214,1.218930,0.0
0.447839,-0.575701,1.0
-1.208512,1.643483,0.0
0.235513,-1.356562,1.0
-0.744396,-0.260902,0.0
0.160829,-1.757539,1.0
-0.157873,0.318122,0.0
0.314643,-0.631235,1.0
-0.699862,0.443756,0.0
0.886083,-1.076514,1.0
-1.654961,1.737096,0.0
0.754751,-0.370083,1.0
1.201871,1.648675,0.0
-0.354007,-1.121294,1.0
0.877923,0.400299,0.0
1.061034,-1.564458,1.0
-0.982902,1.203986,0.0
-1.684438,-1.759709,1.0
-1.314041,0.767191,0.0
-1.220255,-0.913281,1.0
-1.797870,1.352416,0.0
0.183187,-0.848350,1.0
-0.093820,0.212829,0.0
1.203226,-1.733866,1.0
1.098281,0.312142,0.0
-0.721258,-1.468422,1.0
-0.220986,1.083487,0.0
-0.627273,-1.593811,1.0
-0.019630,0.227944,0.0
-1.286103,-1.094276,1.0
-0.104837,0.114064,0.0
-1.397427,-0.571166,1.0
-0.068510,0.143854,0.0
0.875667,-1.592250,1.0
0.164984,1.671616,0.0
0.904556,-1.219449,1.0
0.935063,1.758969,0.0
0.669110,-0.403319,1.0
-1.207007,1.251911,0.0
1.231685,-1.283183,1.0
0.356478,1.302176,0.0
1.031601,-1.066144,1.0
0.589312,0.413929,0.0
1.349919,-1.173375,1.0
-0.469841,0.090963,0.0
0.622392,-0.747691,1.0
-1.113956,0.461067,0.0
-1.005635,-1.079458,1.0
1.094741,0.111940,0.0
-0.770386,-1.726613,1.0
-0.542044,0.155001,0.0
0.668794,-1.109969,1.0
-1.283289,0.017011,0.0
-0.981624,-0.966230,1.0
0.821862,1.244629,0.0
0.267208,-1.400303,1.0
0.604562,1.072172,0.0
-1.010087,-1.443874,1.0
1.037871,1.749616,0.0
-1.398843,-1.277166,1.0
-0.170390,0.670864,0.0
-0.742710,-0.557677,1.0
-0.185621,0.212474,0.0
1.503220,-0.580665,1.0
-1.312916,1.045467,0.0
1.500511,-1.078932,1.0
-1.115562,-0.252012,0.0
-0.476999,-0.601026,1.0
1.270749,1.342010,0.0
0.823327,-1.185204,1.0
1.045873,0.159173,0.0
-0.102574,-0.929438,1.0
0.753101,0.413270,0.0
-0.661310,-0.958034,1.0
1.739117,0.192897,0.0
-0.936706,-0.909139,1.0
0.326049,0.765969,0.0
0.879444,-1.335597,1.0
1.166593,1.045629,0.0
-1.767389,-1.430982,1.0
-0.740194,-0.055812,0.0
0.340488,-1.612939,1.0
1.387339,0.369894,0.0
1.565661,-1.180648,1.0
0.412978,0.449454,0.0
0.483900,-0.896406,1.0
-0.056339,0.838331,0.0
-1.110647,-1.092913,1.0
-0.065146,0.821785,0.0
1.820711,-0.288444,1.0
-1.734274,1.064390,0.0
0.067369,-0.997939,1.0
0.983880,1.135313,0.0
-1.679052,-1.001540,1.0
0.933356,-0.085670,0.0
0.016533,-0.868635,1.0
1.682335,0.373836,0.0
-1.343350,-1.159244,1.0
0.508766,0.719430,0.0
0.056851,-0.636154,1.0
0.913468,1.526024,0.0
1.233879,-1.343053,1.0
-1.213029,0.382322,0.0
0.759265,-1.180775,1.0
-0.709268,1.119606,0.0
0.478211,-0.638175,1.0
1.732606,1.236033,0.0
-0.965980,-0.867431,1.0
-0.636570,1.666096,0.0
0.549201,-1.509712,1.0
1.831228,1.194153,0.0
-1.213169,-0.601560,1.0
-0.541768,0.772719,0.0
-0.649629,-0.865134,1.0
1.634836,0.955604,0.0
0.554544,-1.070972,1.0
-1.759255,-0.086435,0.0
-1.024380,-1.322989,1.0
-0.318986,0.696932,0.0
-1.000211,-1.674518,1.0
1.351889,0.304169,0.0
-0.846231,-0.945510,1.0
0.782365,0.246664,0.0
-0.518953,-1.536242,1.0
-0.811732,0.055879,0.0
0.051750,-0.919973,1.0
-1.024569,0.548073,0.0
0.972768,-1.469912,1.0
-1.395171,-0.513662,0.0
-1.009869,-1.460588,1.0
-1.005777,1.422830,0.0
0.241854,-1.674672,1.0
-0.801362,0.313439,0.0
-0.901679,-0.730452,1.0
-0.354395,1.078823,0.0
0.886181,-0.347840,1.0
-0.103381,1.603347,0.0
0.132272,-1.301486,1.0
-0.163927,1.540732,0.0
1.199672,-0.328726,1.0
1.672671,0.623437,0.0
1.639784,-1.674231,1.0
1.192347,1.014551,0.0
0.066850,-1.589141,1.0
0.005242,0.174068,0.0
-0.791080,-1.734600,1.0
-0.903902,0.842422,0.0
-0.244634,-1.411240,1.0
-0.960134,-0.209021,0.0
-1.467988,-1.420790,1.0
-1.584618,0.586307,0.0
0.605194,-0.948537,1.0
0.381368,1.452193,0.0
-0.979033,-1.344573,1.0
0.151964,1.328985,0.0
1.186750,-1.473328,1.0
-1.848418,-0.128545,0.0
0.256300,-0.662806,1.0
0.998089,0.026718,0.0
-0.983486,-1.716052,1.0
1.542316,0.302435,0.0
-0.715255,-1.029407,1.0
-0.750664,1.019950,0.0
1.042336,-1.455955,1.0
0.326903,0.469254,0.0
0.877202,-1.636322,1.0
0.017081,-0.367197,0.0
-0.440136,-1.506266,1.0
-0.296373,0.011418,0.0
0.495403,-0.487464,1.0
-1.113417,1.555783,0.0
-0.960084,-1.226945,1.0
-0.011671,0.597824,0.0
-1.259775,-1.755941,1.0
1.417108,0.922595,0.0
1.150880,-1.365553,1.0
1.398745,-0.087323,0.0
-1.486629,-0.891474,1.0
0.089316,-0.073189,0.0
0.572156,-1.065182,1.0
-1.041171,-0.463414,0.0
-0.488484,-0.874622,1.0
-0.353988,0.715853,0.0
1.199813,-0.921892,1.0
-0.015879,0.316925,0.0
-0.645334,-1.663092,1.0
-0.637812,0.106242,0.0
-1.375011,-0.857341,1.0
-1.673151,0.207866,0.0
-1.807712,-1.703080,1.0
-0.871199,-0.254857,0.0
0.859954,-0.572513,1.0
1.635746,1.283242,0.0
-1.515942,-1.140238,1.0
-1.814965,-0.232496,0.0
-1.565508,-1.380088,1.0
-0.145268,0.944712,0.0
-0.125043,-1.028682,1.0
0.900925,1.589534,0.0
-1.114814,-0.978424,1.0
-0.451081,0.617678,0.0
-0.975558,-1.695336,1.0
1.356815,1.219530,0.0
0.747122,-1.442017,1.0
1.368039,1.181671,0.0
-1.781707,-1.493683,1.0
-0.198618,0.122142,0.0
1.402067,-1.371843,1.0
-1.024604,0.161688,0.0
1.236746,-1.302990,1.0
1.818557,-0.162385,0.0
1.846490,-1.758435,1.0
-0.943767,0.641131,0.0
-1.585474,-0.881368,1.0
0.428553,-0.164759,0.0
0.414385,-0.517137,1.0
-1.200363,1.685442,0.0
-1.191948,-1.596309,1.0
1.186348,0.407304,0.0
1.817046,-1.342259,1.0
-0.633483,1.724652,0.0
1.170654,-1.656821,1.0
1.074368,1.229258,0.0
-0.069485,-0.427169,1.0
-1.838387,1.239580,0.0
0.816154,-0.501922,1.0
0.298616,1.712409,0.0
-0.699247,-1.490429,1.0
-1.066109,1.296352,0.0
0.295695,-0.743642,1.0
1.179080,0.368629,0.0
-1.137257,-0.890691,1.0
-1.002816,0.091354,0.0
-0.491881,-1.580129,1.0
-1.338525,0.245552,0.0
0.674717,-1.266153,1.0
0.596926,1.838270,0.0
-1.725289,-1.049558,1.0
-1.301700,0.917906,0.0
-0.209216,-1.603939,1.0
-0.403359,0.065846,0.0
-0.785500,-1.167031,1.0
0.316560,0.519316,0.0
1.309497,-0.541630,1.0
-0.370250,1.030268,0.0
1.845272,-0.994302,1.0
-1.268655,1.173952,0.0
0.903850,-1.557887,1.0
0.124255,1.653935,0.0
0.761899,-1.235107,1.0
1.093669,0.430517,0.0
0.262188,-1.079135,1.0
-1.425658,0.737129,0.0
0.651275,-0.422607,1.0
1.489799,1.395201,0.0
1.325453,-1.389889,1.0
0.807089,0.994356,0.0
-1.381450,-1.266485,1.0
-0.385638,1.282334,0.0
1.199848,-0.657435,1.0
1.802551,0.548722,0.0
-0.954962,-0.785721,1.0
-0.848068,-0.082060,0.0
-0.286051,-1.632322,1.0
0.465086,-0.289603,0.0
1.504187,-1.575420,1.0
0.183540,-0.056060,0.0
1.399042,-0.945472,1.0
-1.443579,-0.241389,0.0
0.714335,-1.329716,1.0
-0.872955,-0.191466,0.0
-0.839418,-1.035163,1.0
-1.378871,-0.408456,0.0
0.194852,-0.863320,1.0
0.306749,1.577308,0.0
1.138210,-0.633170,1.0
-0.313355,-0.325323,0.0
-0.517094,-0.812895,1.0
1.606585,0.152126,0.0
1.229858,-1.773872,1.0
0.232398,-0.216188,0.0
0.507278,-0.581901,1.0
-0.238729,-0.367519,0.0
0.542782,-1.764394,1.0
1.791955,0.227686,0.0
-0.483187,-0.779305,1.0
-1.025756,-0.408011,0.0
0.455311,-0.673959,1.0
-1.371676,1.255536,0.0
1.308330,-1.035012,1.0
0.654438,-0.002604,0.0
1.296495,-0.635043,1.0
-1.227510,0.918156,0.0
-1.216602,-1.572817,1.0
-0.700406,1.735825,0.0
1.615298,-0.408223,1.0
0.973429,-0.013057,0.0
0.745611,-1.215881,1.0
-0.261354,0.182879,0.0
-0.060822,-1.492532,1.0
0.349473,1.751515,0.0
-1.001406,-0.736512,1.0
-1.431777,1.239052,0.0
-1.546334,-1.227631,1.0
0.532790,1.028340,0.0
0.707709,-1.492981,1.0
1.781942,1.485476,0.0
1.715537,-1.505706,1.0
-1.225303,0.979717,0.0
0.743663,-0.968603,1.0
-0.614924,0.017653,0.0
0.623590,-1.657891,1.0
1.046681,1.791623,0.0
-1.612606,-1.282593,1.0
0.598070,-0.114675,0.0
-0.730319,-1.725804,1.0
0.660293,1.456447,0.0
0.353742,-1.278002,1.0
1.332755,0.504625,0.0
1.388356,-1.828658,1.0
-0.426271,-0.115149,0.0
-1.727690,-0.891055,1.0
