x1,x2,y
0.525067,24.205190,0.0
-5.150824,-16.503815,1.0
8.773891,18.238819,0.0
15.152534,-25.196279,1.0
-21.332183,8.096834,0.0
18.614938,-9.068267,1.0
16.861744,23.840048,0.0
5.165152,-1.696778,1.0
-7.647141,19.852237,0.0
-24.605730,-6.090091,1.0
-17.642092,4.651834,0.0
-8.811415,-21.521931,1.0
-13.756197,-0.731549,0.0
-8.695769,-14.684495,1.0
4.830084,19.365608,0.0
-26.089941,-11.535355,1.0
-14.162284,25.583248,0.0
-3.781958,-15.116926,1.0
-17.529581,13.799353,0.0
26.804655,0.898904,1.0
-10.403454,1.443730,0.0
22.966546,-20.543338,1.0
-4.121771,24.530924,0.0
-23.080157,-24.341834,1.0
-11.989683,21.445769,0.0
5.016970,-28.061603,1.0
8.013996,22.898365,0.0
4.867851,-0.785084,1.0
-4.068176,20.107401,0.0
19.830816,-16.053755,1.0
3.557683,3.669371,0.0
-1.697510,-21.850991,1.0
8.861457,15.433720,0.0
1.254592,-5.637319,1.0
3.481377,16.872678,0.0
-20.811675,-16.902301,1.0
4.655817,1.648070,0.0
-0.669333,-14.517492,1.0
12.528062,13.578414,0.0
-0.734499,-23.317192,1.0
-10.635760,9.629318,0.0
9.541609,-2.180431,1.0
17.901092,9.444910,0.0
15.529846,-5.083787,1.0
-10.456417,11.737255,0.0
-22.083183,-24.267204,1.0
3.900431,16.781699,0.0
-8.910835,-3.405987,1.0
20.697809,26.452871,0.0
16.740292,0.152047,1.0
-15.904164,12.464753,0.0
-14.012959,-25.443595,1.0
8.090710,13.486080,0.0
26.711457,-17.073098,1.0
-5.744800,16.669259,0.0
-25.912572,-27.629426,1.0
22.562243,16.492325,0.0
-19.440533,-25.679023,1.0
4.334113,26.984153,0.0
11.940132,-10.963805,1.0
13.071891,11.003195,0.0
-2.847819,-2.355271,1.0
26.177770,11.066386,0.0
-9.209927,-18.991723,1.0
21.098530,13.060405,0.0
10.759874,-18.313489,1.0
24.457565,10.906928,0.0
18.380093,-24.329915,1.0
12.613699,24.228349,0.0
18.692393,-11.598224,1.0
-10.295811,28.125059,0.0
3.099046,-12.795937,1.0
21.841236,5.693193,0.0
17.284216,-1.524009,1.0
6.399056,27.370933,0.0
-20.891248,-2.749136,1.0
-6.675006,8.964917,0.0
-7.760214,-20.020287,1.0
13.109586,15.831045,0.0
1.537606,-13.630178,1.0
7.105223,25.907536,0.0
-8.934756,-5.835275,1.0
12.470845,15.756945,0.0
16.381944,-0.912032,1.0
23.348533,5.882975,0.0
4.581011,-28.044112,1.0
-23.787208,25.745026,0.0
16.071236,1.020253,1.0
17.697571,2.507486,0.0
-7.101701,-24.607189,1.0
-24.384228,5.163150,0.0
3.016742,-23.807128,1.0
21.712683,4.487505,0.0
-15.975653,-17.873855,1.0
-16.411086,12.549450,0.0
9.924247,-26.415810,1.0
23.546217,21.372359,0.0
-15.903608,-7.975822,1.0
22.392028,5.008987,0.0
21.529964,-23.077537,1.0
9.083150,2.853847,0.0
-21.492004,-26.489509,1.0
-20.590792,19.883454,0.0
14.237752,-15.298180,1.0
-7.700612,25.428323,0.0
-8.503836,-21.148161,1.0
27.834795,20.781206,0.0
-17.220111,-25.116255,1.0
-10.493577,11.879727,0.0
0.894163,-25.876504,1.0
-9.813547,18.754901,0.0
1.756059,-24.843899,1.0
-10.645077,17.248526,0.0
10.955920,-18.011232,1.0
-24.680606,14.635029,0.0
-21.128414,-8.257099,1.0
5.890593,13.169389,0.0
-20.723161,-10.945559,1.0
4.410656,15.981728,0.0
-9.354756,-14.462739,1.0
-12.960873,9.758848,0.0
-20.895809,-13.627231,1.0
-16.159367,27.694046,0.0
-4.804932,-5.644253,1.0
18.117194,7.702011,0.0
-23.158008,-25.463675,1.0
17.313916,17.469527,0.0
-16.408083,-16.473090,1.0
-14.911023,8.333379,0.0
10.347678,-17.313878,1.0
-3.171400,-0.133681,0.0
26.776569,-8.774229,1.0
-0.197762,27.859865,0.0
-9.266679,-12.540180,1.0
23.997561,7.328793,0.0
25.194773,-10.336437,1.0
-9.352463,1.010941,0.0
17.541028,-1.837625,1.0
-8.710109,3.242715,0.0
9.269966,-13.968713,1.0
23.242335,23.944639,0.0
10.299363,-26.535895,1.0
-22.610674,-1.395494,0.0
7.576181,-19.807462,1.0
5.548263,3.937120,0.0
14.523919,-25.376777,1.0
11.680320,18.432315,0.0
1.980192,-14.870216,1.0
-8.688365,16.835796,0.0
-8.278655,-1.514177,1.0
23.818783,10.457551,0.0
18.864491,-13.982861,1.0
-12.874056,0.008200,0.0
21.454307,-3.979474,1.0
-9.090605,16.150998,0.0
-22.080252,-28.396476,1.0
22.818234,8.566196,0.0
2.115242,-16.082384,1.0
-22.094133,25.036775,0.0
-7.310503,-17.888636,1.0
-18.754834,27.906357,0.0
-13.095135,-7.313952,1.0
8.105330,23.698327,0.0
5.045938,-10.268192,1.0
-18.802110,28.252534,0.0
23.681823,-0.331137,1.0
-3.723366,20.999182,0.0
-23.133238,-15.207051,1.0
2.772134,21.149460,0.0
10.435365,-18.978777,1.0
20.368519,12.782124,0.0
-2.673550,-15.875933,1.0
2.109291,16.948594,0.0
19.630704,-22.670821,1.0
-18.499140,17.230412,0.0
27.196524,-0.559371,1.0
-14.155443,26.342302,0.0
23.864602,2.278273,1.0
16.746005,16.097770,0.0
3.753124,-27.105246,1.0
17.587531,16.275348,0.0
16.887869,-10.194654,1.0
0.060753,11.997222,0.0
8.798705,-27.833443,1.0
17.856386,2.287488,0.0
-2.623587,-22.604008,1.0
-12.053763,22.663627,0.0
-22.342166,-12.822924,1.0
10.849077,19.592852,0.0
-8.487716,-28.312315,1.0
1.852642,18.770234,0.0
-7.353026,-4.885762,1.0
20.533334,5.522308,0.0
-27.064601,-23.986270,1.0
-6.991637,18.666381,0.0
0.365566,-7.527466,1.0
13.497876,12.511348,0.0
13.299685,-1.969043,1.0
-5.538845,14.848731,0.0
26.519906,-7.096306,1.0
7.454698,7.379806,0.0
-21.055556,-22.002450,1.0
-0.534390,8.814170,0.0
13.740125,-22.980797,1.0
-21.581195,18.054766,0.0
9.359399,-0.198768,1.0
24.536711,24.043578,0.0
23.635912,-18.544747,1.0
-6.834880,-0.637014,0.0
-1.274326,-15.326229,1.0
16.513975,26.839896,0.0
-11.045301,-21.583947,1.0
13.087946,3.187682,0.0
15.799397,-12.572969,1.0
-28.293618,12.048662,0.0
16.328764,-23.935783,1.0
-19.094594,11.166075,0.0
21.886414,-8.360851,1.0
10.825737,22.529861,0.0
0.071639,-6.673573,1.0
7.165430,20.116504,0.0
-5.181769,-21.380876,1.0
-21.756249,24.386082,0.0
-3.112349,-10.882754,1.0
-16.763724,1.742127,0.0
-27.371498,-18.076140,1.0
-16.011691,17.970872,0.0
15.720547,-22.897418,1.0
-16.015755,11.854885,0.0
-0.852398,-19.767776,1.0
-1.162867,9.501950,0.0
-7.025383,-6.475836,1.0
-6.313341,9.460121,0.0
-26.568102,-26.690707,1.0
-13.449906,19.034902,0.0
16.539352,-14.101040,1.0
-11.457209,7.592037,0.0
17.493772,-1.908616,1.0
7.892923,28.372016,0.0
24.057941,-22.365217,1.0
-15.196733,22.599175,0.0
10.555717,-0.563442,1.0
20.639745,20.786417,0.0
-8.192514,-17.423378,1.0
26.999481,15.530943,0.0
17.403400,-24.375790,1.0
10.550172,5.631568,0.0
4.785998,-7.641941,1.0
13.930190,10.026040,0.0
2.234421,-7.832184,1.0
13.452151,27.246047,0.0
1.294332,-13.479491,1.0
9.861936,16.417466,0.0
0.630483,-26.574703,1.0
13.061176,5.147250,0.0
13.713324,-20.818001,1.0
24.731322,10.652202,0.0
23.442544,-25.375720,1.0
-5.016028,5.456492,0.0
17.890012,-24.762879,1.0
27.885704,22.658332,0.0
0.943435,-8.295136,1.0
19.149412,21.211586,0.0
-25.007968,-7.244104,1.0
-4.200315,16.983187,0.0
3.849289,-12.941790,1.0
-14.667440,10.315476,0.0
16.245885,-8.996789,1.0
25.197669,10.756338,0.0
-20.969379,-6.939317,1.0
-12.339231,7.494897,0.0
-27.071475,-25.041953,1.0
-18.347172,16.191022,0.0
18.801451,-3.191924,1.0
2.628855,8.737657,0.0
19.664678,-21.033480,1.0
15.457622,8.895976,0.0
-12.265342,-21.824025,1.0
-15.415271,1.291812,0.0
12.123570,-2.869624,1.0
-3.436210,19.832521,0.0
-7.334081,-17.159646,1.0
4.252516,22.462948,0.0
-2.691407,-24.798749,1.0
15.255982,19.199537,0.0
0.407355,-27.294598,1.0
-24.014844,14.560405,0.0
15.215252,-8.283602,1.0
-28.183487,-0.881084,0.0
-15.447674,-11.172204,1.0
26.542744,10.516681,0.0
18.444129,-25.996902,1.0
1.904760,0.649629,0.0
-7.458216,-9.237476,1.0
-5.370579,7.796823,0.0
19.092567,0.528331,1.0
-19.250614,5.461277,0.0
-8.580992,-16.147706,1.0
9.717099,21.164971,0.0
0.124028,-22.326959,1.0
-4.435882,26.213016,0.0
-19.680092,-22.096932,1.0
13.378753,4.725943,0.0
26.857128,-14.174742,1.0
4.611155,26.189517,0.0
10.647713,-24.263439,1.0
-7.948653,13.058029,0.0
26.809533,-16.706852,1.0
-10.374947,14.788402,0.0
10.847912,-16.746751,1.0
-5.895069,2.121410,0.0
-23.629150,-7.561634,1.0
-4.796499,4.147694,0.0
-10.307970,-16.143242,1.0
19.686156,15.324035,0.0
8.266007,-16.134320,1.0
28.134712,12.437360,0.0
-24.732419,-21.251426,1.0
-26.996996,1.035606,0.0
18.450514,1.742426,1.0
26.567146,17.815858,0.0
9.750324,-9.704943,1.0
-2.173241,10.536937,0.0
-12.030393,-5.603366,1.0
1.315332,19.124619,0.0
-7.697942,-6.748166,1.0
21.549432,26.202626,0.0
9.054099,-10.477836,1.0
-17.033557,6.178267,0.0
11.894034,-0.411167,1.0
-27.347362,11.894321,0.0
-0.092471,-24.198341,1.0
-1.980149,15.180915,0.0
-16.743554,-24.737474,1.0
-27.633412,23.129628,0.0
10.024958,-2.104703,1.0
-27.035763,17.983266,0.0
-19.940532,-24.077590,1.0
-14.767782,20.397376,0.0
-7.724961,-7.082327,1.0
-26.097914,2.204162,0.0
28.252639,-16.336648,1.0
-8.337498,10.843808,0.0
0.658758,-15.166089,1.0
2.985453,24.931743,0.0
-2.570829,-4.136871,1.0
14.504489,7.502095,0.0
-2.487137,-10.916439,1.0
13.584705,2.303127,0.0
24.463409,-23.193004,1.0
-13.902964,17.191294,0.0
16.986782,-2.440758,1.0
22.811628,9.577168,0.0
-1.275244,-23.594402,1.0
-21.109958,-0.179046,0.0
-22.299688,-26.288663,1.0
-9.812799,25.690639,0.0
-7.617282,-11.281546,1.0
-16.937890,16.039852,0.0
-26.965589,-15.035641,1.0
-20.421839,19.659653,0.0
11.069754,-27.873264,1.0
-7.397295,17.381313,0.0
26.521542,-23.277997,1.0
-7.016182,10.023337,0.0
25.251567,-16.668308,1.0
15.123385,11.662181,0.0
19.237009,-6.902888,1.0
-13.814144,25.960567,0.0
21.275984,-27.833549,1.0
6.495893,16.521559,0.0
12.364740,-22.161756,1.0
-9.780399,12.745411,0.0
-24.884825,-24.353700,1.0
-7.187024,24.387595,0.0
-9.149092,-19.173919,1.0
27.025671,7.217190,0.0
18.034738,0.241215,1.0
-26.356152,21.205963,0.0
-13.546652,-26.088529,1.0
22.168753,2.359146,0.0
-27.221861,-9.441000,1.0
-11.146338,6.676786,0.0
-12.068290,-12.614653,1.0
-10.950962,0.634853,0.0
0.356062,-2.287009,1.0
11.262981,3.082487,0.0
-23.079838,-21.556851,1.0
-16.974196,24.278684,0.0
-20.712233,-4.227450,1.0
-26.564990,27.621745,0.0
14.938062,-8.884945,1.0
8.702463,14.000787,0.0
5.464937,-10.855034,1.0
-13.594456,26.126576,0.0
12.558066,-16.070152,1.0
9.164802,7.433038,0.0
26.256521,-5.594473,1.0
-21.466777,13.217611,0.0
-23.596835,-20.724201,1.0
0.978867,0.998287,0.0
-26.218394,-12.190473,1.0
-17.365178,2.139210,0.0
-7.749225,-12.548817,1.0
-2.648499,22.592103,0.0
-26.346449,-8.880104,1.0
-7.898176,10.663279,0.0
14.049499,-6.072553,1.0
-23.063093,2.107237,0.0
-2.156546,-16.755627,1.0
8.906471,25.384721,0.0
-23.044791,-10.284941,1.0
-27.780212,9.410288,0.0
-21.052619,-26.127918,1.0
-27.396077,-1.759102,0.0
5.026325,-4.690844,1.0
24.866604,11.594358,0.0
-7.698295,-10.419125,1.0
-2.348399,16.024694,0.0
-25.507818,-4.339315,1.0
12.743251,2.806149,0.0
-17.598177,-21.196091,1.0
-2.821918,12.397653,0.0
5.930777,-16.088759,1.0
-8.656114,1.939146,0.0
27.890537,-20.760891,1.0
17.651532,14.013474,0.0
3.578990,-12.704530,1.0
26.567395,19.942587,0.0
26.490331,0.003889,1.0
-10.322894,27.679930,0.0
-12.614115,-28.098438,1.0
12.579038,15.932837,0.0
5.107919,-0.317344,1.0
-14.739003,4.694646,0.0
7.590738,-10.646967,1.0
-6.444954,10.834908,0.0
-26.202158,-18.382331,1.0
20.185827,10.573202,0.0
13.886764,-11.229775,1.0
19.696212,14.539289,0.0
-15.167099,-10.515154,1.0
-23.380044,8.997500,0.0
15.057971,-24.696360,1.0
24.719206,23.942234,0.0
-5.460720,-7.564765,1.0
13.697153,11.051641,0.0
9.331658,-6.548116,1.0
-22.000385,16.627819,0.0
-4.543181,-22.849401,1.0
-18.445280,14.961913,0.0
-7.489987,-21.436160,1.0
-14.210008,21.624916,0.0
-19.141069,-7.641677,1.0
28.026777,14.437246,0.0
3.199973,-17.279851,1.0
5.389183,1.101046,0.0
-8.713152,-19.366833,1.0
-14.299700,4.340092,0.0
22.209239,-23.435279,1.0
23.305766,16.446743,0.0
-19.023701,-15.395980,1.0
-20.330874,16.777933,0.0
-5.324421,-27.942625,1.0
-21.011139,7.519969,0.0
-26.026568,-19.671515,1.0
-16.059661,11.748932,0.0
8.528477,-26.627966,1.0
-25.586947,8.422561,0.0
24.292253,-12.375814,1.0
-24.663692,14.485846,0.0
27.467202,0.957016,1.0
21.466701,10.824472,0.0
6.668308,-8.973829,1.0
-0.936975,4.406493,0.0
28.124156,-16.880916,1.0
18.503880,20.508482,0.0
-20.689775,-15.025956,1.0
-18.329218,25.932090,0.0
12.707151,-12.599889,1.0
-26.016549,4.629470,0.0
-14.399311,-4.829518,1.0
13.237397,9.335570,0.0
-0.796761,-5.875171,1.0
13.599737,16.653773,0.0
-25.070705,-24.402233,1.0
11.003798,12.394314,0.0
13.308768,-12.445355,1.0
5.918943,25.281200,0.0
19.077564,-12.845050,1.0
-16.673353,24.880245,0.0
0.154343,-23.231898,1.0
-27.378138,8.116997,0.0
-4.855189,-2.229786,1.0
-24.653029,19.458228,0.0
0.773338,-18.380458,1.0
-25.279189,10.112506,0.0
-12.262188,-24.103024,1.0
-28.213455,2.709846,0.0
13.054189,-22.099349,1.0
7.975658,11.749917,0.0
-1.322411,-22.266634,1.0
17.381781,19.824138,0.0
23.858330,-24.457267,1.0
-24.176575,18.867998,0.0
-19.957086,-21.078217,1.0
-25.661542,6.096468,0.0
2.178649,-23.602609,1.0
25.736620,25.562928,0.0
-26.945354,-15.413960,1.0
14.075677,10.824849,0.0
-14.789086,-14.985127,1.0
-27.397387,17.857651,0.0
-5.983329,-27.011389,1.0
21.806278,26.205429,0.0
9.384817,-14.773573,1.0
24.756339,23.540307,0.0
-15.512034,-12.511034,1.0
27.306681,12.038240,0.0
1.782021,-4.719578,1.0
5.920341,6.496709,0.0
8.202743,-8.346991,1.0
18.571483,20.795220,0.0
-18.263374,-16.033726,1.0
19.141750,12.491276,0.0
16.970407,-28.172087,1.0
22.210896,17.416589,0.0
7.175749,-4.385027,1.0
9.558136,19.818779,0.0
23.438869,-28.044147,1.0
23.722118,22.776410,0.0
26.058017,-28.038544,1.0
-18.560626,10.389893,0.0
22.272492,-1.515194,1.0
1.285656,25.875773,0.0
-19.636167,-22.459489,1.0
15.204335,9.755999,0.0
-18.522945,-10.565068,1.0
11.348218,9.203948,0.0
13.628943,-20.016865,1.0
-11.321797,9.305915,0.0
26.691213,-17.025394,1.0
27.277965,28.148639,0.0
-22.448345,-25.899763,1.0
28.243441,17.972216,0.0
-28.313440,-9.741035,1.0
0.754696,22.273999,0.0
-28.394558,-10.249709,1.0
-24.886489,16.633036,0.0
0.537587,-11.420840,1.0
-12.871442,24.059282,0.0
-1.317641,-9.744582,1.0
22.253974,8.883008,0.0
24.134746,-0.383335,1.0
27.928709,13.850197,0.0
-22.714335,-16.947778,1.0
-25.436855,21.467301,0.0
-24.516086,-21.207805,1.0
-0.522254,27.313488,0.0
-18.361796,-19.975890,1.0
23.582553,13.261671,0.0
9.601439,-11.796783,1.0
22.794480,6.741650,0.0
25.897786,-10.135015,1.0
17.213395,25.423899,0.0
-8.178797,-15.885905,1.0
-11.670269,5.222892,0.0
-22.767583,-9.949442,1.0
4.230124,2.283084,0.0
3.710191,-18.356148,1.0
27.654470,8.735764,0.0
10.231960,-24.965183,1.0
-2.928612,26.104955,0.0
22.498954,-1.217712,1.0
18.581557,20.005010,0.0
-3.018263,-16.429867,1.0
-2.443753,9.133576,0.0
7.708539,-15.304625,1.0
-6.080665,4.175752,0.0
-9.167566,-2.930360,1.0
22.997468,9.250361,0.0
-2.268193,-17.854230,1.0
-6.500860,25.488354,0.0
15.900223,-17.976002,1.0
-11.897993,25.420764,0.0
-18.380844,-8.703267,1.0
12.495190,21.865509,0.0
-9.362429,-23.139129,1.0
21.439865,12.380022,0.0
-7.508077,-2.349918,1.0
1.859261,17.227304,0.0
-8.063899,-16.228084,1.0
6.636520,3.801882,0.0
26.895574,-2.725864,1.0
15.024893,6.597372,0.0
-16.557346,-21.811682,1.0
-5.292667,9.118845,0.0
10.117292,-22.889292,1.0
3.314880,7.646574,0.0
-26.841617,-24.764997,1.0
-14.344009,0.178252,0.0
17.568564,-28.373743,1.0
2.369403,15.622340,0.0
-19.433684,-25.011690,1.0
8.028502,0.099828,0.0
17.204012,-24.419091,1.0
-18.834522,8.908511,0.0
-0.351007,-9.429290,1.0
17.770413,19.678597,0.0
-11.858121,-7.373224,1.0
1.785959,27.164476,0.0
-21.322734,-23.894348,1.0
-12.037339,18.042729,0.0
-1.370943,-2.800113,1.0
-12.821063,21.016351,0.0
3.254871,-10.275369,1.0
-13.001717,6.592441,0.0
13.269924,-27.135099,1.0
16.059668,13.080527,0.0
16.393615,-18.170076,1.0
-8.411151,17.206592,0.0
12.915324,-24.839544,1.0
-24.616126,16.878728,0.0
9.090125,-20.997147,1.0
20.048933,26.330119,0.0
20.270497,-13.608112,1.0
13.989312,25.379115,0.0
9.647746,-21.035515,1.0
2.411802,1.077641,0.0
14.676653,-19.757238,1.0
12.897675,24.951074,0.0
2.707719,-7.337209,1.0
2.545611,19.914217,0.0
-24.937747,-13.989372,1.0
-7.107452,9.407780,0.0
-8.655587,-18.585083,1.0
-27.669144,4.133075,0.0
9.455857,-14.478163,1.0
-28.304621,2.943047,0.0
-17.300230,-16.547853,1.0
5.166557,4.607246,0.0
14.131161,-2.209435,1.0
19.065251,24.064769,0.0
0.295830,-27.341835,1.0
-16.259181,10.149054,0.0
-0.972131,-2.574484,1.0
27.912437,19.599162,0.0
7.540673,-5.521314,1.0
-27.868088,8.486502,0.0
-12.853244,-20.896917,1.0
9.877282,1.125207,0.0
-27.929987,-26.148422,1.0
-6.669903,24.795283,0.0
-12.997374,-10.420500,1.0
25.582665,7.336574,0.0
12.927971,-2.840654,1.0
25.742706,18.983769,0.0
21.442619,-18.711654,1.0
21.816627,28.200829,0.0
-0.331221,-13.756929,1.0
-8.423094,-0.267759,0.0
19.012451,-21.143416,1.0
-0.531455,3.631373,0.0
-2.041409,-14.977879,1.0
-25.541624,21.444811,0.0
-24.238480,-16.953682,1.0
22.268178,15.525480,0.0
-24.275673,-17.109662,1.0
4.436522,4.090791,0.0
-20.517495,-16.015391,1.0
25.823012,11.197021,0.0
18.277322,-6.961629,1.0
2.270395,5.652074,0.0
18.447980,-21.911935,1.0
-17.049171,18.132447,0.0
-12.108938,-13.800674,1.0
-1.727996,1.866868,0.0
5.831732,-25.512696,1.0
7.452831,21.099560,0.0
19.297397,-11.778742,1.0
7.702562,17.651789,0.0
-3.884141,-22.718894,1.0
-25.620312,12.152919,0.0
-1.028583,-24.102533,1.0
-14.734105,18.888191,0.0
-27.399593,-27.854640,1.0
-10.970625,5.982392,0.0
7.833772,-13.633027,1.0
-19.265621,23.273474,0.0
21.894945,-23.401369,1.0
-25.277151,-2.886355,0.0
3.284509,-17.121083,1.0
2.730161,7.077780,0.0
16.641708,-6.211067,1.0
-9.519019,23.237948,0.0
-22.152191,-7.178645,1.0
-15.246895,27.611889,0.0
26.587190,-10.756005,1.0
-27.937811,20.563012,0.0
2.853645,-2.002030,1.0
-25.613323,14.382593,0.0
10.057607,-12.799534,1.0
15.203404,0.741896,0.0
13.306099,-6.193018,1.0
23.737734,10.243085,0.0
1.156571,-6.783610,1.0
-23.379088,17.605419,0.0
16.210494,-23.911147,1.0
24.458042,14.742593,0.0
-6.645405,-24.369268,1.0
-13.934751,3.402867,0.0
-15.156290,-5.028743,1.0
-14.305813,10.066923,0.0
-17.706174,-20.059621,1.0
19.642216,14.987670,0.0
-25.012612,-18.857013,1.0
-13.291139,17.704168,0.0
5.093280,-10.827419,1.0
-22.946106,21.710120,0.0
13.465968,-26.868776,1.0
-7.748295,21.717084,0.0
0.799663,-24.869299,1.0
15.069529,13.398064,0.0
11.666220,-13.236492,1.0
-8.558241,0.070408,0.0
5.180231,-19.125384,1.0
-22.750270,19.990835,0.0
16.683415,-25.862894,1.0
1.118421,10.010263,0.0
-21.094882,-11.474583,1.0
-17.841243,5.452069,0.0
17.898814,-6.953041,1.0
14.290371,28.092130,0.0
10.746982,-13.255369,1.0
4.823579,21.421207,0.0
-18.847011,-7.303408,1.0
7.980288,23.497071,0.0
-13.495572,-22.915819,1.0
24.329057,9.300260,0.0
-8.140536,-7.129398,1.0
0.422511,12.690423,0.0
16.729473,-7.116579,1.0
27.251678,2.662494,0.0
-22.175814,-6.879511,1.0
12.324047,0.883791,0.0
6.070595,-5.311973,1.0
-25.725772,5.434744,0.0
15.001124,-19.449813,1.0
-27.301556,-4.127624,0.0
-15.954306,-8.930710,1.0
15.435740,25.222498,0.0
15.849219,-20.956526,1.0
-6.330298,8.040813,0.0
-17.416213,-26.039713,1.0
21.128088,4.060708,0.0
18.602835,-27.224773,1.0
22.941900,27.054664,0.0
-6.056186,-13.909653,1.0
-10.866670,-1.879223,0.0
-4.948844,-24.114196,1.0
5.928352,18.150573,0.0
12.409707,-13.351967,1.0
-1.720723,6.385632,0.0
25.796772,-7.273859,1.0
-26.794360,-1.509259,0.0
15.075847,-16.164625,1.0
14.177264,12.769403,0.0
-24.342759,-13.038179,1.0
-8.463271,3.383345,0.0
-3.535366,-16.719458,1.0
-20.630066,-1.456859,0.0
1.363093,-3.528815,1.0
1.026803,6.425673,0.0
-11.402819,-15.614838,1.0
-21.360023,-1.220676,0.0
15.353990,-7.190903,1.0
3.405607,2.600389,0.0
17.195287,-12.071327,1.0
-22.314341,19.682644,0.0
-21.966199,-6.152488,1.0
-15.240142,27.550562,0.0
-11.582771,-22.972275,1.0
18.239672,14.370631,0.0
10.094789,-12.732699,1.0
10.494639,23.098982,0.0
17.422199,-7.825227,1.0
-18.829622,23.645074,0.0
18.513574,-10.175112,1.0
9.411657,8.412613,0.0
12.824628,-20.065531,1.0
5.335880,7.519814,0.0
14.975262,-9.118381,1.0
8.321606,23.344600,0.0
-7.688385,-12.845841,1.0
-22.451804,-3.077665,0.0
28.294250,-7.818544,1.0
-20.738836,25.855959,0.0
9.406695,-1.650661,1.0
-11.381008,24.515704,0.0
-14.061210,-4.082978,1.0
-0.415236,16.111143,0.0
-15.485760,-19.585464,1.0
19.267265,16.462955,0.0
14.956953,-21.695478,1.0
6.329154,4.428553,0.0
-15.296231,-17.172352,1.0
-2.824148,23.069670,0.0
25.061655,-22.728030,1.0
18.924380,1.110050,0.0
-28.348607,-22.382942,1.0
2.533743,2.622333,0.0
-2.039296,-26.177943,1.0
18.510084,14.846819,0.0
-5.174092,-13.967084,1.0
17.388141,15.494305,0.0
-21.011589,-21.995681,1.0
-10.941857,22.640018,0.0
-22.681161,-22.816355,1.0
-5.440641,16.152358,0.0
17.649388,-1.136117,1.0
-24.804274,27.338535,0.0
13.304547,-20.054416,1.0
28.103755,6.383244,0.0
25.544928,-22.874972,1.0
0.004745,25.255415,0.0
8.504963,-25.409928,1.0
2.330926,2.734825,0.0
16.131314,-6.931569,1.0
-11.107561,21.579100,0.0
19.826412,-25.621335,1.0
-2.364076,27.565665,0.0
2.699163,-23.145002,1.0
24.769869,23.549267,0.0
-23.593180,-18.652390,1.0
17.087944,21.406766,0.0
22.099236,-10.475353,1.0
-23.512439,2.829978,0.0
-17.716451,-21.278215,1.0
6.807377,21.469878,0.0
14.720453,-21.110053,1.0
6.077303,20.415249,0.0
8.319797,-19.168272,1.0
-10.388488,13.965077,0.0
-2.465037,-25.402776,1.0
1.234419,20.603611,0.0
-0.125560,-18.074858,1.0
-19.185355,14.822249,0.0
3.441307,-5.338907,1.0
-3.372313,16.351827,0.0
26.540491,-5.884052,1.0
12.489021,27.566029,0.0
14.215201,-6.155170,1.0
17.464632,3.246654,0.0
-6.373763,-13.021022,1.0
5.770967,-1.130290,0.0
17.567753,-6.300879,1.0
24.444652,15.987557,0.0
-12.591006,-3.776544,1.0
9.652493,17.014695,0.0
-11.561548,-14.972807,1.0
-27.239028,12.650314,0.0
-23.235946,-27.448350,1.0
14.893826,13.725731,0.0
-1.996893,-9.853796,1.0
10.083649,2.667881,0.0
