x1,x2,y
0.005543,1.462347,0.0
0.086579,-3.671157,1.0
3.435265,2.212618,0.0
3.151522,-2.967901,1.0
2.755643,0.404165,0.0
-1.672907,-0.485371,1.0
2.480430,0.349366,0.0
-0.070553,-1.905307,1.0
-2.765715,-0.082634,0.0
0.710715,-0.090767,1.0
1.236937,2.940636,0.0
-3.119850,-3.799939,1.0
-1.031565,2.766195,0.0
-1.903165,-1.107717,1.0
-0.361175,0.657837,0.0
-0.294547,-0.435073,1.0
0.596861,2.062888,0.0
1.275692,-2.692409,1.0
-3.572315,-0.155016,0.0
-0.184474,-3.879469,1.0
-1.151530,0.595765,0.0
2.505262,-0.979133,1.0
-2.085780,0.292649,0.0
-1.156884,-0.922319,1.0
-2.928178,-0.375051,0.0
-3.270329,-0.631698,1.0
2.887059,1.138570,0.0
3.418039,-1.815666,1.0
1.680512,2.019528,0.0
1.264094,-2.653740,1.0
-3.745465,3.831141,0.0
-0.988576,-2.340635,1.0
3.514102,1.655106,0.0
-2.335991,-3.739240,1.0
2.684163,0.314868,0.0
-0.647784,-1.005878,1.0
3.527506,1.136136,0.0
0.915930,-3.502719,1.0
1.183542,2.716088,0.0
-0.605982,-0.693732,1.0
-3.619871,2.172598,0.0
1.445712,-1.226840,1.0
0.987548,1.319933,0.0
-1.715187,-0.917073,1.0
-2.575917,-0.229823,0.0
-3.265495,-3.081620,1.0
1.567080,0.193625,0.0
-2.023919,-1.917433,1.0
0.045394,0.878282,0.0
-0.523005,-1.562642,1.0
1.187673,2.282406,0.0
2.733817,-3.172563,1.0
3.184216,2.448288,0.0
-2.655104,-2.095284,1.0
-3.052167,3.294847,0.0
-2.439484,-3.742990,1.0
2.339959,1.755977,0.0
1.285719,-0.146878,1.0
0.693187,0.124282,0.0
2.047760,-0.141895,1.0
0.572782,2.574707,0.0
3.270231,-3.859076,1.0
-2.679982,3.134728,0.0
-1.873839,-0.309142,1.0
1.641950,1.618951,0.0
-3.403174,-1.665112,1.0
0.954745,2.712967,0.0
-0.178172,-1.447552,1.0
-1.553702,2.449823,0.0
-3.635560,-0.545198,1.0
2.653708,1.972223,0.0
-0.359239,-2.085438,1.0
0.799780,3.110602,0.0
2.427269,-1.211522,1.0
-3.353317,3.735365,0.0
1.564228,-3.858837,1.0
-3.005244,3.768948,0.0
-1.781733,-2.547806,1.0
3.464363,0.890991,0.0
-3.209398,-3.603952,1.0
0.267395,2.439373,0.0
-3.674095,-0.684664,1.0
-0.696459,3.065182,0.0
3.277840,-2.202717,1.0
-2.577310,-0.232554,0.0
0.974302,-0.253052,1.0
1.552031,2.713237,0.0
0.058065,-1.325856,1.0
-0.372551,2.798023,0.0
-3.031570,-2.874143,1.0
3.390124,1.041203,0.0
-2.562132,-0.705005,1.0
2.479860,3.735541,0.0
-2.430046,-2.329482,1.0
1.459024,0.925765,0.0
-2.177387,-0.588555,1.0
3.305393,2.908715,0.0
3.058508,-0.549490,1.0
0.956691,3.569037,0.0
3.240450,-0.386877,1.0
3.115082,2.599777,0.0
-2.898425,-3.320266,1.0
-0.481706,1.916013,0.0
-1.098019,-1.592644,1.0
-1.527868,0.990633,0.0
0.506435,-0.808948,1.0
2.980518,2.810628,0.0
-1.035992,-3.053439,1.0
1.883170,0.605337,0.0
-0.237963,-0.751179,1.0
0.832067,1.228834,0.0
0.088096,-2.543669,1.0
0.293292,1.572958,0.0
3.755279,-3.216780,1.0
0.338014,3.171103,0.0
-0.503177,-2.717339,1.0
3.198188,2.916514,0.0
1.937522,-2.378770,1.0
-0.614064,1.042780,0.0
-2.287488,-1.598007,1.0
2.300045,1.739984,0.0
-0.502962,-0.776122,1.0
0.409257,1.021166,0.0
-0.309974,-1.447948,1.0
-2.527837,2.400766,0.0
-2.167672,-0.875311,1.0
1.449668,0.228041,0.0
-3.894192,-1.746485,1.0
-2.224453,1.153258,0.0
-2.575647,-1.212145,1.0
0.561757,3.645606,0.0
-3.430659,-2.606061,1.0
-1.784081,0.665888,0.0
-1.648127,-3.023448,1.0
-3.575865,1.388449,0.0
0.736578,-1.232977,1.0
-3.844276,-0.176734,0.0
-1.335063,-0.626046,1.0
0.324918,2.205984,0.0
0.021907,-0.952705,1.0
-2.012457,0.256791,0.0
-3.347379,-0.733879,1.0
3.898414,2.063183,0.0
2.288185,0.087901,1.0
-1.273519,1.236481,0.0
2.243564,-0.525017,1.0
2.262792,0.548508,0.0
3.137301,-1.473605,1.0
0.460135,3.784032,0.0
-3.745132,-0.963341,1.0
0.612522,0.952763,0.0
0.629104,-3.654506,1.0
1.777795,0.357078,0.0
-3.764309,-2.310328,1.0
0.168458,1.630590,0.0
0.949480,-2.287205,1.0
-1.786450,0.200713,0.0
-0.951380,-1.725497,1.0
-0.762542,1.346640,0.0
0.206518,-1.831483,1.0
-1.782022,2.581723,0.0
-3.821518,-3.445349,1.0
1.586809,2.440276,0.0
-0.116689,-3.625972,1.0
-2.438594,3.707687,0.0
1.838255,-1.939052,1.0
2.260661,2.339023,0.0
2.667206,-1.197101,1.0
3.240006,3.386693,0.0
2.484264,-2.010601,1.0
2.258123,0.283324,0.0
1.189106,-0.892936,1.0
3.786984,1.616446,0.0
-0.211175,-1.923700,1.0
-1.017459,0.106999,0.0
0.744443,-1.456651,1.0
2.380401,2.382949,0.0
3.150214,-2.208771,1.0
3.027430,3.174716,0.0
-1.813423,-3.736387,1.0
-1.654660,0.088504,0.0
2.229866,-2.686701,1.0
2.379703,0.166501,0.0
-0.808161,-3.395459,1.0
2.510873,2.970005,0.0
0.311595,-0.096306,1.0
-0.434526,0.427284,0.0
2.332676,-0.471283,1.0
-1.340090,3.675927,0.0
-2.797162,-2.506776,1.0
0.190432,3.163567,0.0
0.654181,-3.509633,1.0
-3.587469,1.372034,0.0
1.935248,-1.956112,1.0
-1.130031,2.020658,0.0
3.803614,-2.591970,1.0
2.278787,2.590365,0.0
-3.151149,-1.462540,1.0
-2.491356,0.675961,0.0
2.731021,-3.272481,1.0
-3.009021,3.159385,0.0
-1.650415,-2.728157,1.0
0.146469,-0.033222,0.0
2.056779,-2.510607,1.0
-2.690342,1.715296,0.0
3.271372,-1.939513,1.0
3.428302,2.197073,0.0
-0.879205,-3.734310,1.0
0.919493,2.895573,0.0
-2.242255,-3.831324,1.0
-0.196627,3.102813,0.0
3.816916,0.189563,1.0
-2.912281,0.746499,0.0
3.145914,-3.319665,1.0
2.735503,3.057938,0.0
-2.429042,-1.651870,1.0
3.695534,1.393163,0.0
-2.998612,-2.811017,1.0
-2.749964,-0.343228,0.0
3.210255,-0.645611,1.0
-3.416257,1.011543,0.0
0.926704,-2.602201,1.0
1.983199,2.955982,0.0
2.758496,-2.426434,1.0
2.301005,2.037751,0.0
-0.552737,-1.827841,1.0
2.962243,1.153298,0.0
-1.374695,-2.289368,1.0
0.745085,3.751165,0.0
2.184051,-1.516413,1.0
-3.222229,1.364963,0.0
1.387825,-0.103104,1.0
-2.529640,2.906329,0.0
2.011545,-0.282931,1.0
2.735234,0.510001,0.0
-0.173523,-1.379891,1.0
1.594196,2.069291,0.0
-2.499997,-1.187927,1.0
-2.144279,0.077785,0.0
1.939894,-1.912554,1.0
-3.288273,0.016214,0.0
-3.702030,-1.491322,1.0
1.786332,2.093484,0.0
2.345960,-2.045581,1.0
-0.186596,1.410119,0.0
0.428907,-1.028324,1.0
3.259771,1.574244,0.0
3.146907,-2.735084,1.0
1.797616,3.469476,0.0
1.958569,-0.906079,1.0
-1.800541,3.006239,0.0
-1.887359,-0.860912,1.0
-0.455005,-0.134107,0.0
0.214062,-0.759749,1.0
1.111686,3.449047,0.0
0.298564,-0.427617,1.0
-0.141918,2.596314,0.0
2.893429,-3.494619,1.0
-3.357693,1.850070,0.0
3.086583,-2.668649,1.0
-2.202588,1.646741,0.0
-0.342031,-1.760079,1.0
1.469988,3.665732,0.0
0.508040,-3.078308,1.0
3.773503,1.406791,0.0
2.459543,-3.129811,1.0
-0.800908,2.793376,0.0
-1.401159,-2.387463,1.0
-2.996996,2.763227,0.0
3.061742,-0.675649,1.0
0.569014,2.049046,0.0
1.327394,-0.995324,1.0
-1.660294,3.866902,0.0
-1.677117,-0.790915,1.0
-2.206492,-0.157648,0.0
-0.775172,-3.044645,1.0
-3.777295,1.258482,0.0
0.915102,-2.597472,1.0
1.750602,2.139111,0.0
-0.140280,-2.921831,1.0
1.142070,1.127076,0.0
3.381193,-3.462265,1.0
2.745241,2.982229,0.0
-1.253123,-2.474029,1.0
2.953536,2.202660,0.0
2.168285,-1.396433,1.0
0.892675,3.835113,0.0
0.637221,-1.602971,1.0
2.970045,0.319921,0.0
1.638628,-2.550285,1.0
3.890931,1.527294,0.0
-2.659868,-3.198532,1.0
1.885808,3.604809,0.0
2.889857,-2.217668,1.0
-2.363215,1.169525,0.0
-0.415329,-1.505292,1.0
-2.982621,2.653961,0.0
0.561527,-2.029356,1.0
0.477949,1.078957,0.0
1.640479,-2.597922,1.0
0.875353,2.417451,0.0
-3.108374,-0.753453,1.0
-3.240814,1.164133,0.0
2.391584,-0.755313,1.0
-3.721654,0.786363,0.0
0.188323,-2.692168,1.0
2.929768,1.260316,0.0
0.432472,-2.362169,1.0
0.564406,2.363512,0.0
0.736584,-1.179788,1.0
-1.080795,2.421411,0.0
1.508959,-0.043160,1.0
0.946759,1.802379,0.0
-1.451815,-3.018082,1.0
0.500793,2.062473,0.0
-3.309073,-2.658240,1.0
3.643151,1.951135,0.0
2.520854,-2.670397,1.0
-2.295184,3.758360,0.0
1.836440,-1.567523,1.0
-3.352342,-0.218749,0.0
-0.186662,-2.675630,1.0
-2.218721,2.690732,0.0
-1.162207,-2.889119,1.0
0.531146,3.827157,0.0
-2.934069,-2.505931,1.0
3.238595,3.206539,0.0
-3.112816,-3.145287,1.0
-1.417319,1.880975,0.0
-1.758664,-3.772259,1.0
-0.801834,2.819775,0.0
-0.890942,-0.765003,1.0
-2.710824,1.133600,0.0
3.189863,-0.395882,1.0
2.169306,3.016223,0.0
-0.128414,-0.544055,1.0
-0.602947,0.842403,0.0
-3.337366,-2.511124,1.0
-3.243701,0.197856,0.0
-0.471937,-1.395058,1.0
2.870923,2.156450,0.0
2.841855,0.155706,1.0
-1.430217,2.799486,0.0
1.631353,-1.185701,1.0
1.102384,3.266311,0.0
3.417029,-2.556897,1.0
-0.158510,3.686110,0.0
-2.902624,-3.521431,1.0
0.172654,1.811740,0.0
-2.712352,-3.577873,1.0
-2.952144,1.203578,0.0
2.478911,-0.053545,1.0
3.650172,2.515306,0.0
-2.601643,-1.270927,1.0
2.214253,2.348674,0.0
2.242374,-2.887672,1.0
1.313479,2.631456,0.0
-0.684445,-0.983962,1.0
2.830984,1.898647,0.0
2.902140,-0.265118,1.0
-1.555249,0.992934,0.0
-0.997457,-2.910792,1.0
3.354828,0.801792,0.0
0.726077,-3.856091,1.0
-2.885341,0.955573,0.0
-1.257382,-3.207613,1.0
-1.442825,2.063218,0.0
3.334325,-3.418813,1.0
-2.767949,0.741775,0.0
2.494315,-3.443033,1.0
3.850779,3.641935,0.0
-3.863146,-2.176864,1.0
2.907011,1.105887,0.0
2.434599,-2.073823,1.0
-2.403222,0.269850,0.0
-3.388917,-2.842173,1.0
-2.537641,1.854325,0.0
-2.456479,-2.153071,1.0
-1.481026,0.693574,0.0
-1.687922,-1.966267,1.0
0.967676,2.118416,0.0
-1.934819,-1.970275,1.0
0.359582,0.856766,0.0
-3.438313,-0.473668,1.0
2.041516,1.457460,0.0
2.329654,-2.616993,1.0
-0.641646,3.536986,0.0
-2.271207,-1.252994,1.0
1.687358,0.933873,0.0
-1.862832,-1.494232,1.0
-3.433265,2.556964,0.0
-2.179876,-2.112198,1.0
-1.848928,1.855754,0.0
0.331076,-0.192587,1.0
-2.044414,0.879410,0.0
1.963161,-1.350144,1.0
-3.700678,1.655285,0.0
-2.587204,-0.802822,1.0
-0.347645,1.329397,0.0
0.108121,-1.919145,1.0
1.100823,1.671338,0.0
-1.913456,-1.833752,1.0
-2.580101,-0.301716,0.0
2.659634,-2.524518,1.0
-1.109354,0.067948,0.0
-3.190553,-1.067511,1.0
1.793117,0.423301,0.0
0.370395,-1.360995,1.0
0.010987,0.271988,0.0
-1.952961,-2.350419,1.0
1.598402,2.346678,0.0
-2.750541,-0.590969,1.0
-2.015073,1.858447,0.0
3.662524,-2.641575,1.0
2.453169,1.484511,0.0
-1.075630,-0.576868,1.0
-1.253340,3.340920,0.0
0.585409,-0.103341,1.0
-3.861108,3.036652,0.0
1.525365,-2.769137,1.0
-2.821164,2.207972,0.0
-2.990292,-3.111004,1.0
2.611810,0.746894,0.0
-0.658107,-2.021274,1.0
3.730927,2.541199,0.0
2.865751,-1.980816,1.0
-1.834578,1.509694,0.0
2.159657,-3.872199,1.0
0.109680,3.162686,0.0
-2.251684,-0.975540,1.0
-0.395030,0.882410,0.0
-2.066649,-2.218648,1.0
-1.804728,2.910020,0.0
3.033488,-0.172111,1.0
-0.980927,3.255711,0.0
-1.132782,-1.198621,1.0
2.471503,3.704620,0.0
3.857037,-2.115345,1.0
-2.572082,0.923933,0.0
-2.294888,-1.369617,1.0
3.245486,2.543038,0.0
3.157721,-1.472110,1.0
2.281413,1.094290,0.0
-0.679193,-3.848944,1.0
2.322360,2.105066,0.0
2.314041,-1.109991,1.0
-1.296729,1.184994,0.0
1.325757,-3.201848,1.0
-0.475488,3.658735,0.0
-1.365083,-3.499953,1.0
1.365333,1.451820,0.0
-2.284268,-1.852778,1.0
2.760968,2.484910,0.0
-1.057394,-3.534479,1.0
-2.477964,0.053848,0.0
0.978287,-1.983857,1.0
-3.382878,0.677134,0.0
-1.233276,-3.454336,1.0
0.340559,0.900741,0.0
-0.648852,-2.260999,1.0
-0.875204,2.403210,0.0
0.600718,-0.161042,1.0
2.124074,0.982634,0.0
3.445738,-3.141372,1.0
-3.736732,3.027746,0.0
0.764842,-1.647648,1.0
1.351431,1.647558,0.0
0.671602,-1.264044,1.0
-0.847599,0.133360,0.0
2.622581,-1.850517,1.0
3.272804,1.941125,0.0
0.001280,-2.823174,1.0
-0.917295,3.744824,0.0
3.208122,-3.141162,1.0
2.823970,1.399790,0.0
-3.796700,-1.450810,1.0
-2.076364,1.567103,0.0
0.507753,-1.478357,1.0
1.830360,1.515826,0.0
-1.934741,-1.264056,1.0
0.377768,1.674117,0.0
-1.819197,-1.400801,1.0
2.567885,2.291517,0.0
3.618768,-3.824372,1.0
-1.093494,0.833311,0.0
-1.861858,-1.075450,1.0
2.999404,1.473667,0.0
2.714213,0.011465,1.0
1.832656,1.286321,0.0
0.780713,-0.819006,1.0
-0.151322,1.444723,0.0
-3.613992,-2.751572,1.0
0.720168,0.730257,0.0
1.735787,-1.066106,1.0
-1.060220,3.894073,0.0
0.546679,-1.998190,1.0
0.583003,2.678581,0.0
2.565360,-3.093131,1.0
0.202389,2.131549,0.0
3.070857,-2.181590,1.0
3.227697,1.084393,0.0
0.173518,-2.281757,1.0
-2.935923,0.996610,0.0
-0.416874,-2.876264,1.0
-0.567873,3.369910,0.0
-3.042121,-1.763531,1.0
0.183652,0.489240,0.0
3.846792,-2.428358,1.0
-3.318178,2.485402,0.0
-1.970292,-3.787870,1.0
2.168321,2.479498,0.0
1.127891,-0.477053,1.0
-2.466940,3.361234,0.0
2.914978,-1.678662,1.0
-1.802377,3.198150,0.0
3.785808,0.062535,1.0
0.697537,1.762889,0.0
-2.916882,-2.363718,1.0
-1.071862,3.517038,0.0
2.658048,-0.076241,1.0
-3.604154,1.583337,0.0
1.679497,-2.286629,1.0
0.643574,0.553412,0.0
1.378684,-3.014283,1.0
2.372055,2.455376,0.0
-1.598926,-2.959761,1.0
-0.006594,0.792969,0.0
2.428198,-1.201433,1.0
0.306815,2.172986,0.0
-2.563118,-1.224329,1.0
1.547295,1.807658,0.0
0.193770,-3.793833,1.0
2.810708,3.263936,0.0
2.690983,-0.219839,1.0
3.314027,1.170308,0.0
1.097437,-3.081729,1.0
-1.836522,0.679256,0.0
-0.266883,-2.077095,1.0
-3.365717,0.573468,0.0
-0.309106,-1.991232,1.0
-0.146965,3.149812,0.0
3.321203,-0.379904,1.0
2.881966,1.253801,0.0
-3.143186,-0.802194,1.0
3.699724,1.515974,0.0
2.495954,-1.210996,1.0
-2.510113,3.239631,0.0
2.297281,-1.592530,1.0
2.067113,2.133542,0.0
-2.633657,-1.201681,1.0
0.348885,0.644088,0.0
2.532109,-1.615530,1.0
0.052820,0.889115,0.0
3.173316,-3.138846,1.0
-2.683919,1.016310,0.0
2.862460,-2.357694,1.0
0.193673,3.092715,0.0
-1.332872,-1.794830,1.0
-1.619506,3.368788,0.0
-1.794094,-1.019658,1.0
1.390008,2.195290,0.0
0.474372,-1.173350,1.0
-2.439391,0.558255,0.0
-2.223145,-3.096737,1.0
-3.404473,2.734955,0.0
1.225075,-2.971723,1.0
0.162088,2.842332,0.0
1.904003,-3.319483,1.0
0.625815,3.775194,0.0
-2.471918,-3.271736,1.0
-3.082673,0.081296,0.0
-2.412990,-3.377571,1.0
0.591222,1.403151,0.0
2.950067,-3.323429,1.0
1.959462,2.311452,0.0
-1.681522,-2.850298,1.0
0.629504,3.552166,0.0
-1.623341,-1.316564,1.0
-0.814846,2.648286,0.0
2.686815,-0.142825,1.0
2.681829,0.187808,0.0
3.663272,-0.076749,1.0
3.033226,0.929189,0.0
0.401494,-1.319326,1.0
-2.647253,1.040177,0.0
-2.010177,-3.546140,1.0
-0.699524,0.410633,0.0
-3.515584,-2.567271,1.0
2.843844,0.626045,0.0
1.939150,-0.247471,1.0
-3.232722,3.081198,0.0
-2.044639,-0.432111,1.0
-0.339826,0.662071,0.0
1.346990,-0.055428,1.0
-0.688150,2.637529,0.0
1.282942,-0.081063,1.0
0.677404,0.085998,0.0
-2.380089,-3.821876,1.0
-0.991589,3.369362,0.0
-0.264249,-3.432605,1.0
-2.060138,1.399406,0.0
0.323965,-1.548736,1.0
-0.538299,2.163890,0.0
-1.170488,-2.233366,1.0
-2.107517,1.007975,0.0
3.582702,-2.628392,1.0
1.526804,1.140067,0.0
1.325392,-2.305952,1.0
-3.325860,0.052656,0.0
0.337640,-3.781939,1.0
0.529608,2.449085,0.0
-2.264016,-3.368952,1.0
-2.741745,2.773815,0.0
-0.533416,-3.374895,1.0
-1.481270,2.768514,0.0
-2.840004,-3.819147,1.0
-1.407729,0.409722,0.0
0.491496,-1.606940,1.0
3.608381,2.300542,0.0
0.133920,-3.630763,1.0
1.474282,0.390899,0.0
-0.020791,-0.959541,1.0
2.492270,2.591340,0.0
2.566542,-0.803604,1.0
-1.416585,0.049179,0.0
-2.085984,-0.797812,1.0
1.812807,2.292016,0.0
2.935402,-1.638833,1.0
-3.654320,1.171498,0.0
-3.889888,-0.593191,1.0
-1.321318,1.259857,0.0
-1.689987,-3.849583,1.0
-2.070161,3.171157,0.0
1.125888,-1.806373,1.0
3.850488,0.885790,0.0
-2.535797,-1.771863,1.0
-0.641464,0.864358,0.0
-2.923752,-1.537789,1.0
-1.223257,2.559763,0.0
3.401611,-3.483889,1.0
-3.020858,0.936376,0.0
2.690472,-0.640069,1.0
-1.635537,0.990157,0.0
1.893841,-2.888435,1.0
0.831555,0.768996,0.0
-3.652479,-2.461818,1.0
2.815251,2.341509,0.0
-1.095264,-1.862953,1.0
-3.615330,1.227392,0.0
3.824947,-2.728871,1.0
1.194899,0.390678,0.0
1.193357,-0.216805,1.0
-3.159452,2.543786,0.0
2.093542,-1.611678,1.0
3.564685,1.624686,0.0
-3.750872,-2.508948,1.0
2.427605,1.115827,0.0
2.862687,-0.312754,1.0
-2.173872,1.107961,0.0
1.960497,-0.265795,1.0
0.680397,2.061741,0.0
-1.764892,-1.338651,1.0
-2.907863,3.027424,0.0
-1.046923,-1.177608,1.0
-3.088253,-0.023151,0.0
-1.411506,-3.618010,1.0
-2.945114,1.856872,0.0
3.424141,-1.189434,1.0
1.303562,1.013671,0.0
2.058531,-3.456529,1.0
2.798663,3.470474,0.0
0.542696,-0.255383,1.0
-1.168010,2.745979,0.0
2.811097,-0.994781,1.0
-0.289595,1.694308,0.0
0.503530,-1.894247,1.0
0.071113,2.712530,0.0
2.370628,-1.405142,1.0
0.742149,2.321299,0.0
3.771612,-2.401687,1.0
-3.439967,0.619061,0.0
-3.815846,-2.520569,1.0
-2.360833,1.750589,0.0
-1.102388,-3.328170,1.0
1.832255,1.882778,0.0
-2.977345,-3.544348,1.0
0.773680,2.068341,0.0
0.311686,-3.466329,1.0
0.364136,0.036932,0.0
-1.204244,-1.121691,1.0
-0.759348,0.825186,0.0
-2.701649,-3.317005,1.0
0.158163,0.834442,0.0
0.703973,-2.300904,1.0
-1.382372,3.210219,0.0
-2.391461,-1.744235,1.0
-2.018211,2.900318,0.0
1.913132,-0.511567,1.0
1.866660,2.465057,0.0
-1.117718,-3.460994,1.0
-0.590869,0.956561,0.0
-2.956629,-0.874266,1.0
2.934441,1.566283,0.0
-0.590245,-1.074477,1.0
2.224816,1.297021,0.0
-3.454221,-1.641876,1.0
2.534931,2.256677,0.0
0.640071,-1.009493,1.0
-0.389773,2.311766,0.0
-0.085554,-3.262018,1.0
-3.236360,3.782005,0.0
-1.870764,-1.875612,1.0
-1.887029,1.429299,0.0
3.801234,-3.122459,1.0
3.001389,2.691042,0.0
0.293600,-3.345929,1.0
-1.798685,2.996527,0.0
-3.310380,-1.889011,1.0
0.121320,3.520755,0.0
-3.358585,-1.344637,1.0
-3.002725,1.257464,0.0
-2.958545,-1.413320,1.0
0.899289,0.551214,0.0
-1.859645,-2.052923,1.0
-3.691663,3.520836,0.0
-0.935804,-3.558064,1.0
0.616688,0.846717,0.0
0.677178,-1.194656,1.0
-2.516758,1.847604,0.0
-0.334142,-1.760566,1.0
1.814916,0.298138,0.0
-1.057413,-3.708247,1.0
-2.624131,0.261924,0.0
1.734478,-0.318454,1.0
-1.086594,0.247046,0.0
2.044872,-1.075071,1.0
-0.746990,3.587674,0.0
-1.817255,-0.625347,1.0
0.276817,3.770861,0.0
-0.936012,-1.242811,1.0
0.496972,1.038692,0.0
0.458450,-2.464070,1.0
2.537647,1.614359,0.0
-0.144492,-3.242328,1.0
-3.398457,2.569104,0.0
1.549786,-0.167996,1.0
2.939628,2.337551,0.0
-2.312544,-1.549437,1.0
0.913093,3.821115,0.0
3.821798,-1.827072,1.0
3.636340,3.371160,0.0
-1.171338,-1.521234,1.0
1.940671,0.162949,0.0
2.331990,-2.473882,1.0
-0.240201,3.587012,0.0
1.818779,-1.797188,1.0
2.603248,3.166134,0.0
-0.678549,-2.218572,1.0
0.556092,2.738287,0.0
-0.674435,-2.784358,1.0
-3.263422,2.415521,0.0
1.647472,-2.308152,1.0
-1.975254,0.975642,0.0
-2.571389,-0.483939,1.0
1.498052,1.343515,0.0
0.514129,-2.576524,1.0
1.946487,2.498486,0.0
-1.248575,-3.311080,1.0
-1.667655,0.087051,0.0
-1.123522,-1.389519,1.0
-3.228449,-0.400504,0.0
1.046366,-3.268726,1.0
-2.508662,3.797652,0.0
-0.231068,-1.353463,1.0
1.667641,3.188335,0.0
-0.703049,-1.345999,1.0
-3.651869,2.402164,0.0
0.576341,-2.366377,1.0
1.519885,1.538945,0.0
2.043310,-2.605611,1.0
-3.306459,3.590718,0.0
3.282571,-1.390929,1.0
-0.556601,0.247228,0.0
-0.317545,-2.763888,1.0
-2.396930,2.717799,0.0
3.712206,-2.424688,1.0
2.325901,0.473095,0.0
-2.468365,-0.524551,1.0
1.241416,1.412791,0.0
2.240457,-3.437645,1.0
0.822076,3.299635,0.0
0.148301,-3.686551,1.0
-2.410085,1.199349,0.0
0.991881,-0.759415,1.0
0.544333,1.253559,0.0
-2.587294,-1.618010,1.0
0.448927,3.117425,0.0
3.355811,-2.173707,1.0
1.777868,1.041348,0.0
1.747083,-3.837177,1.0
-0.679512,0.938909,0.0
0.317219,-3.797108,1.0
1.729601,1.030475,0.0
-3.395886,-2.912823,1.0
2.188572,0.874598,0.0
-1.348321,-3.000788,1.0
3.380828,0.906705,0.0
-1.947042,-3.379519,1.0
2.032593,0.458171,0.0
-3.516177,-3.729169,1.0
-2.028925,2.528632,0.0
1.979862,-1.408025,1.0
2.742042,3.447371,0.0
-2.950347,-2.820053,1.0
3.138334,3.047787,0.0
-1.375236,-2.985547,1.0
-3.350280,1.732542,0.0
3.466527,0.190331,1.0
-2.305945,2.933873,0.0
-2.281608,-2.977429,1.0
1.032348,3.663503,0.0
0.608399,-2.038867,1.0
-0.704298,3.545533,0.0
3.375555,0.106122,1.0
-0.585676,1.789501,0.0
3.783216,-2.389266,1.0
2.987882,2.233084,0.0
-1.899723,-3.545030,1.0
2.820207,0.924291,0.0
0.595004,-1.467264,1.0
-2.099186,0.789459,0.0
-0.982168,-3.148129,1.0
3.247671,1.257444,0.0
3.876865,-3.270272,1.0
