x1,x2,y
-0.984473,3.784632,0.0
2.813879,-2.686212,1.0
4.025055,0.276168,0.0
2.255381,-4.032207,1.0
-2.157180,-0.211751,0.0
3.497764,-1.646852,1.0
-2.744551,2.810259,0.0
4.028777,-1.781291,1.0
1.148393,0.244464,0.0
2.298270,-0.591988,1.0
-1.416912,3.475114,0.0
2.489172,-2.863661,1.0
-1.354978,0.749777,0.0
-2.310221,-2.054140,1.0
0.789914,1.170256,0.0
2.012991,-0.936798,1.0
-3.331203,2.894293,0.0
-1.926070,-3.849791,1.0
-0.781127,4.157758,0.0
0.161258,-2.735996,1.0
-2.123312,-0.381561,0.0
-2.858651,-3.795484,1.0
3.521858,0.435000,0.0
2.305290,-1.102432,1.0
0.383740,0.531994,0.0
4.165161,-3.189746,1.0
-1.302469,-0.133829,0.0
3.964196,-0.481338,1.0
-1.262004,-0.084042,0.0
2.967409,-0.230954,1.0
1.918845,2.322315,0.0
-3.913639,-3.884649,1.0
-1.149064,1.518349,0.0
0.228776,-0.580496,1.0
0.119157,-0.275162,0.0
3.502450,-0.514426,1.0
-1.968562,-0.445653,0.0
-1.756139,-3.835494,1.0
0.974748,3.552845,0.0
-2.409435,-2.807672,1.0
-0.365639,1.835092,0.0
-0.074973,-3.156265,1.0
4.062097,1.515462,0.0
3.957434,-2.068600,1.0
-3.461297,1.701710,0.0
2.277293,-2.637697,1.0
1.764416,0.543804,0.0
-3.385379,-1.640276,1.0
-3.998024,0.344122,0.0
2.639826,-3.342618,1.0
-1.362047,0.862752,0.0
-1.110598,-2.025642,1.0
4.070210,1.726500,0.0
3.105329,-1.473443,1.0
3.653215,4.149119,0.0
3.474685,-0.084919,1.0
3.025217,0.413381,0.0
-2.758728,-1.331631,1.0
-0.367115,2.244613,0.0
1.805078,-1.384819,1.0
-1.267901,1.645078,0.0
-2.393197,-2.347541,1.0
-0.479279,3.361009,0.0
3.446706,-1.468153,1.0
1.921422,2.813405,0.0
-3.483058,-2.241760,1.0
-1.548468,2.848187,0.0
0.710469,-2.938791,1.0
3.966750,3.903592,0.0
2.485284,-1.526410,1.0
1.605941,3.831569,0.0
-1.941554,-2.215005,1.0
0.053918,-0.258489,0.0
-0.130474,-2.048494,1.0
-3.090979,2.855800,0.0
2.493967,-0.804020,1.0
2.028155,3.027108,0.0
-3.240736,-1.635467,1.0
3.714183,1.878854,0.0
-0.705653,-3.325915,1.0
-4.209821,1.433042,0.0
-4.153662,-2.160232,1.0
2.909515,1.540110,0.0
0.783977,-1.457935,1.0
3.393751,3.966792,0.0
-3.460473,-3.707262,1.0
2.151623,3.700772,0.0
-3.327847,-2.674730,1.0
-3.287529,-0.376063,0.0
2.184963,-0.765306,1.0
3.747960,0.799959,0.0
-0.715239,-3.128876,1.0
1.341844,2.829188,0.0
1.387128,-3.136352,1.0
-1.989958,3.069751,0.0
1.778051,-3.269193,1.0
-4.219443,1.310438,0.0
4.090919,-2.323833,1.0
1.279839,-0.221194,0.0
1.174424,-1.334250,1.0
-2.895187,3.563379,0.0
-3.405362,-3.833009,1.0
-0.998870,1.411303,0.0
-4.102295,-4.012158,1.0
-3.685794,2.230563,0.0
-1.127543,-4.183078,1.0
-3.379424,1.130183,0.0
-4.024589,-1.238573,1.0
-1.615026,-0.219849,0.0
-3.464028,-3.827670,1.0
-2.168606,1.858906,0.0
-1.229455,-2.088521,1.0
2.327256,0.039939,0.0
-0.520542,-3.240757,1.0
2.551336,0.397180,0.0
0.189695,-1.754729,1.0
-3.715567,2.884612,0.0
-2.465088,-2.986786,1.0
-1.891251,3.949329,0.0
-2.048645,-1.148915,1.0
2.520488,0.419712,0.0
-2.300811,-3.734728,1.0
2.305708,2.030895,0.0
3.702378,-3.440265,1.0
-0.476425,1.551538,0.0
-0.536821,-4.046239,1.0
-3.565943,2.128725,0.0
3.581392,-0.122981,1.0
-2.397023,3.644436,0.0
0.345254,-3.528289,1.0
-1.020101,1.511636,0.0
-1.757121,-3.589669,1.0
-3.678827,1.089626,0.0
1.805772,-4.071185,1.0
-4.199882,-0.330409,0.0
3.802200,-1.825168,1.0
-3.095579,2.367398,0.0
-1.347679,-1.076542,1.0
-1.449014,1.070602,0.0
1.781865,-0.953256,1.0
-4.033599,3.684713,0.0
3.614287,-4.211152,1.0
1.948277,3.319187,0.0
-0.824391,-2.385263,1.0
-3.025226,2.923602,0.0
-2.766769,-0.902880,1.0
-3.620312,-0.424518,0.0
-1.827906,-3.427278,1.0
0.017809,2.800462,0.0
0.252495,-1.018255,1.0
-0.146980,3.632333,0.0
-0.354264,-4.181438,1.0
0.403537,1.263274,0.0
2.442672,-2.619870,1.0
0.587716,2.156335,0.0
-1.197205,-3.078394,1.0
-3.202858,1.754766,0.0
-0.231978,-0.780884,1.0
1.679279,3.885330,0.0
-1.595498,-1.125334,1.0
0.047872,-0.025021,0.0
-1.617440,-2.770074,1.0
-1.928223,3.420485,0.0
3.188842,-0.922021,1.0
2.761337,1.589697,0.0
2.629445,-1.317871,1.0
0.442343,-0.104682,0.0
-0.039584,-3.260714,1.0
-1.345704,2.458122,0.0
2.508418,-2.625623,1.0
-2.739142,1.263097,0.0
-2.537791,-1.934096,1.0
3.316575,0.923601,0.0
3.267228,-0.958026,1.0
-1.956103,2.731103,0.0
2.742721,-1.502909,1.0
2.677456,2.253762,0.0
2.550539,-1.500516,1.0
0.549902,3.296564,0.0
-3.143403,-3.967911,1.0
-1.269045,0.194838,0.0
3.917115,-0.993626,1.0
2.960308,3.722331,0.0
1.477896,-1.218424,1.0
0.048678,2.947799,0.0
-1.926056,-3.750162,1.0
0.447565,1.471155,0.0
-0.628269,-3.311167,1.0
-2.503304,2.846935,0.0
2.804465,-1.146870,1.0
-0.270684,0.481493,0.0
1.213268,-2.242392,1.0
2.937526,3.483255,0.0
1.278906,-3.120186,1.0
-1.346934,0.154272,0.0
-3.967171,-3.279883,1.0
1.425916,4.011646,0.0
-1.718928,-1.470315,1.0
1.001550,3.517480,0.0
2.030392,-3.497381,1.0
-0.107366,0.101660,0.0
-2.213187,-2.687611,1.0
2.850386,1.903855,0.0
-1.959143,-1.371844,1.0
2.787679,1.961551,0.0
3.053968,-3.862819,1.0
0.354195,3.458267,0.0
-1.952138,-1.984634,1.0
-3.726885,0.865605,0.0
0.720156,-2.354045,1.0
3.611467,1.288297,0.0
-2.231819,-2.030854,1.0
2.044875,3.307409,0.0
-4.123230,-1.524674,1.0
-3.122128,-0.276318,0.0
-0.707999,-1.868480,1.0
-1.516808,0.724060,0.0
-1.860730,-3.053019,1.0
-4.162849,0.708718,0.0
3.687679,-3.732987,1.0
0.255523,2.908909,0.0
-1.908279,-3.128664,1.0
2.541463,2.781786,0.0
-1.977139,-3.778958,1.0
-2.324247,3.104734,0.0
3.298074,-1.109185,1.0
-4.134405,1.981733,0.0
2.359725,-2.724955,1.0
1.532719,-0.265689,0.0
0.905827,-1.828140,1.0
1.572595,4.161398,0.0
4.231180,-1.004725,1.0
1.081905,2.915136,0.0
-1.018525,-1.868719,1.0
-1.283962,2.837332,0.0
3.747527,-2.342877,1.0
-0.617456,2.198039,0.0
0.495157,-1.897194,1.0
-1.463539,2.437315,0.0
-2.334044,-2.562469,1.0
1.861833,3.685426,0.0
3.920402,-3.066638,1.0
0.169898,1.310922,0.0
-4.136160,-3.856363,1.0
2.929785,1.878276,0.0
4.196203,-1.664036,1.0
-1.567270,1.877353,0.0
-2.615910,-3.932334,1.0
-1.648996,3.989438,0.0
3.095101,-2.494686,1.0
1.993555,0.823461,0.0
-4.074387,-3.263329,1.0
-3.257681,-0.423441,0.0
2.320884,-1.900395,1.0
-1.818698,1.106069,0.0
-3.633291,-2.534979,1.0
1.889448,1.603236,0.0
2.399260,-2.011650,1.0
4.135119,3.451499,0.0
-3.742983,-2.097869,1.0
1.644604,0.934134,0.0
-4.092885,-1.517899,1.0
2.033788,3.711091,0.0
0.153937,-0.621311,1.0
2.715367,2.054710,0.0
0.165183,-3.774947,1.0
0.563320,0.851276,0.0
-0.068504,-4.052654,1.0
-3.632634,2.758598,0.0
1.541100,-1.330032,1.0
-2.635824,2.682064,0.0
-0.024179,-1.400531,1.0
3.773816,1.346563,0.0
1.334836,-0.687719,1.0
-2.163875,3.637874,0.0
-4.212863,-2.473596,1.0
2.762232,0.304675,0.0
-1.966328,-2.224899,1.0
-3.220557,1.700803,0.0
-3.190759,-2.469303,1.0
-1.558846,0.085560,0.0
-0.418447,-3.808305,1.0
1.288363,4.109498,0.0
-3.789635,-3.107269,1.0
3.998296,0.629470,0.0
1.049326,-2.903607,1.0
-1.358948,1.432296,0.0
-0.590544,-0.860586,1.0
3.501119,0.285066,0.0
-2.612768,-3.055184,1.0
-2.668417,0.359141,0.0
-0.283037,-0.729339,1.0
1.415103,2.026773,0.0
1.306401,-1.610730,1.0
0.064925,3.602067,0.0
2.766289,-3.148604,1.0
0.457439,4.203111,0.0
-2.757965,-3.455522,1.0
-3.890650,1.844729,0.0
-3.550330,-2.380007,1.0
-3.003446,3.228623,0.0
0.750319,-3.835035,1.0
2.074239,3.626341,0.0
3.452342,-0.970832,1.0
-0.411021,3.153301,0.0
-1.688999,-0.738537,1.0
-2.628950,0.555052,0.0
1.215333,-1.897010,1.0
-3.573363,3.779374,0.0
-2.877709,-2.503183,1.0
-1.918190,2.543869,0.0
4.020228,-1.470374,1.0
-1.069812,-0.098792,0.0
-0.374404,-3.452657,1.0
1.818128,1.500995,0.0
-0.753015,-1.906704,1.0
-2.844731,2.317574,0.0
-3.740167,-3.877868,1.0
-2.342940,3.303974,0.0
3.938033,-3.631052,1.0
3.036363,0.500697,0.0
2.556428,-2.969913,1.0
1.011462,1.420606,0.0
2.774474,-2.386245,1.0
1.926351,1.445458,0.0
2.283094,-0.751750,1.0
-1.230672,-0.450811,0.0
-3.112470,-3.296482,1.0
-3.951942,0.844549,0.0
-1.274853,-1.197554,1.0
3.914013,2.442050,0.0
-0.365962,-0.600602,1.0
-2.582305,1.757646,0.0
3.985352,-1.304576,1.0
3.444723,2.838734,0.0
-0.415677,-1.836730,1.0
1.571258,0.801007,0.0
2.489638,-3.234792,1.0
-0.956849,1.781555,0.0
3.190456,-0.248986,1.0
2.807239,0.260756,0.0
4.205313,-1.605797,1.0
0.891463,-0.015099,0.0
1.402895,-2.447500,1.0
-2.978738,2.463509,0.0
-0.161710,-1.145235,1.0
-3.134227,0.126601,0.0
-0.296859,-2.096055,1.0
-3.507514,-0.388340,0.0
-1.234680,-3.529911,1.0
3.802154,1.517190,0.0
0.043494,-2.188824,1.0
-3.353858,3.916028,0.0
-0.854712,-2.255113,1.0
-4.110866,-0.402027,0.0
-3.291415,-2.583762,1.0
-0.985966,4.021080,0.0
1.239463,-3.084023,1.0
1.573556,3.634808,0.0
-3.048978,-1.054507,1.0
2.517247,3.399680,0.0
2.689909,-3.252607,1.0
2.568286,2.979218,0.0
-1.365859,-0.969489,1.0
-2.613930,4.207722,0.0
-4.191795,-3.883721,1.0
-1.067003,2.788368,0.0
-0.518767,-1.174286,1.0
2.246916,0.660604,0.0
-2.835812,-3.157317,1.0
-3.782816,2.996149,0.0
2.545886,-2.329514,1.0
3.179468,0.296529,0.0
-3.697127,-3.459255,1.0
2.802988,3.374394,0.0
-0.155616,-0.946884,1.0
-1.732586,2.510790,0.0
0.581921,-3.720680,1.0
1.495038,2.313936,0.0
-1.193954,-1.352903,1.0
-4.242669,1.615379,0.0
-1.316946,-2.147859,1.0
-4.123820,1.606765,0.0
1.157201,-1.664392,1.0
3.082457,1.240392,0.0
-3.050865,-4.073184,1.0
-0.664249,-0.530306,0.0
-0.629377,-4.099106,1.0
2.610261,2.968341,0.0
2.674548,-0.667024,1.0
0.530740,3.882125,0.0
1.478845,-1.726678,1.0
-3.532591,1.787869,0.0
-1.333104,-1.934741,1.0
-1.288992,3.122301,0.0
0.736196,-3.522827,1.0
2.632999,2.757555,0.0
-1.481058,-4.197437,1.0
-2.859254,3.803286,0.0
-3.596502,-3.595770,1.0
0.950479,3.601189,0.0
-4.230165,-3.346041,1.0
-3.287759,2.331061,0.0
-0.482896,-1.474589,1.0
-2.529560,3.292371,0.0
1.201845,-0.532163,1.0
-3.873744,4.091273,0.0
-0.590293,-2.938116,1.0
-2.805356,1.565917,0.0
2.521310,-0.653235,1.0
2.090236,1.694182,0.0
2.759407,-1.528496,1.0
0.529561,2.149757,0.0
-2.112114,-3.300510,1.0
1.050598,3.419649,0.0
2.170577,-2.727825,1.0
4.145656,2.579397,0.0
-2.080727,-3.053651,1.0
-0.575302,4.034043,0.0
2.524186,-1.948299,1.0
-3.349824,3.789942,0.0
1.412608,-1.606740,1.0
2.219130,0.969397,0.0
-0.466393,-2.994237,1.0
0.105517,-0.382656,0.0
-2.351178,-2.143444,1.0
3.323388,3.257693,0.0
3.587751,-2.108368,1.0
-2.556491,1.918363,0.0
-2.202701,-3.805007,1.0
0.077435,2.165808,0.0
4.022599,-2.815466,1.0
-0.326167,1.948645,0.0
3.652097,-1.185664,1.0
0.454641,1.345049,0.0
0.470209,-3.291999,1.0
0.809933,4.117985,0.0
-2.521125,-2.283541,1.0
0.309305,-0.655837,0.0
-4.107674,-2.581376,1.0
-2.229892,0.746257,0.0
-2.526712,-2.469831,1.0
3.138109,1.370317,0.0
0.561724,-3.480666,1.0
3.220412,-0.041043,0.0
-0.791068,-2.953841,1.0
-0.939938,4.069307,0.0
4.189020,-2.563555,1.0
0.738372,1.444425,0.0
-1.768493,-1.592719,1.0
-0.395511,1.343478,0.0
1.210945,-0.697473,1.0
-2.784533,2.420896,0.0
0.889202,-1.413766,1.0
-3.442032,2.043488,0.0
-0.041996,-2.412247,1.0
-1.329730,0.122981,0.0
-1.767414,-1.056427,1.0
4.156568,0.256733,0.0
0.158957,-1.051814,1.0
-0.064414,-0.398780,0.0
2.588080,-0.689275,1.0
-1.070769,0.347264,0.0
0.847166,-1.883058,1.0
2.229535,3.965465,0.0
-1.757063,-3.174867,1.0
2.990559,2.717894,0.0
-1.841532,-3.253911,1.0
1.172279,1.238938,0.0
2.201634,-1.158102,1.0
-3.496809,0.381820,0.0
1.277828,-3.686922,1.0
2.481338,3.364919,0.0
-0.377426,-3.381508,1.0
-3.096778,0.266074,0.0
1.935425,-2.645346,1.0
2.219557,0.043340,0.0
-2.013020,-3.582145,1.0
2.629570,3.896414,0.0
-1.040435,-3.238708,1.0
3.592773,1.393845,0.0
-3.097203,-2.581940,1.0
3.553248,0.572793,0.0
2.569877,-0.660060,1.0
3.381508,2.829353,0.0
2.560323,-4.205645,1.0
0.348644,3.558324,0.0
-2.463163,-3.841595,1.0
2.614676,1.475511,0.0
-0.039023,-2.900298,1.0
2.355393,3.199135,0.0
0.925992,-2.426836,1.0
1.331931,-0.480890,0.0
-3.762767,-2.645278,1.0
-3.837743,-0.300430,0.0
-1.402501,-2.889723,1.0
-0.088810,3.694114,0.0
2.625299,-2.310391,1.0
-4.187057,1.331743,0.0
3.811456,-0.794120,1.0
-3.672146,2.033089,0.0
4.044354,-2.750361,1.0
2.010866,1.953956,0.0
0.315388,-3.789643,1.0
-0.265960,2.198812,0.0
-2.767889,-1.988360,1.0
0.954284,1.027836,0.0
1.414678,-1.331584,1.0
0.644243,0.793795,0.0
2.955278,-0.456620,1.0
-3.580528,2.866450,0.0
2.547113,-0.707453,1.0
0.104312,2.941016,0.0
3.902188,-3.159442,1.0
-3.660600,1.118352,0.0
1.719175,-1.009927,1.0
0.850834,3.441145,0.0
2.584618,-4.055201,1.0
3.146321,2.648696,0.0
3.463011,-0.705014,1.0
2.775943,0.783983,0.0
-2.818946,-1.809291,1.0
2.119805,4.128290,0.0
-0.632332,-3.476641,1.0
-3.196171,2.801026,0.0
-2.323956,-2.837445,1.0
0.265944,0.752368,0.0
-1.602306,-3.177375,1.0
-2.164218,-0.021795,0.0
0.800780,-0.762124,1.0
-1.230828,3.122680,0.0
-4.239169,-2.599952,1.0
1.638708,2.683696,0.0
-1.288779,-3.433864,1.0
-2.277885,1.305451,0.0
2.027534,-2.140922,1.0
0.449621,1.742019,0.0
2.858598,-1.114150,1.0
3.622856,3.992351,0.0
-1.171529,-4.078340,1.0
2.637621,3.455820,0.0
1.617439,-1.656671,1.0
-3.824593,-0.294599,0.0
0.576456,-2.964395,1.0
-2.522474,3.323841,0.0
-4.167466,-3.475568,1.0
-0.549625,2.798670,0.0
3.050286,-1.017770,1.0
-0.539083,1.958827,0.0
2.269167,-3.014600,1.0
-0.078825,2.313131,0.0
1.164935,-0.593368,1.0
3.255073,2.836470,0.0
-3.779021,-3.197309,1.0
3.935670,1.435053,0.0
4.159543,-3.691448,1.0
1.328755,3.383116,0.0
-1.248268,-3.027554,1.0
1.835359,1.803759,0.0
3.300879,-3.021295,1.0
-2.719053,-0.417091,0.0
0.405265,-0.960108,1.0
-2.187297,1.943174,0.0
2.758470,-1.044140,1.0
3.741871,0.380887,0.0
1.996455,-3.934270,1.0
3.944969,3.519753,0.0
0.872252,-3.457882,1.0
-2.410814,2.159506,0.0
-1.967886,-2.619576,1.0
1.850655,3.114219,0.0
0.385360,-2.385262,1.0
-0.497596,2.139216,0.0
2.741145,-2.067008,1.0
-3.614991,2.093704,0.0
-3.915339,-1.377989,1.0
-1.134941,0.962803,0.0
-3.694029,-2.981884,1.0
2.689425,0.401548,0.0
-1.367003,-2.131073,1.0
-2.594063,0.345213,0.0
-2.667171,-1.392687,1.0
-2.365873,1.422454,0.0
0.786742,-3.774906,1.0
3.094245,2.807345,0.0
4.134526,-1.569185,1.0
3.898376,2.831563,0.0
-2.743328,-3.718136,1.0
2.659575,0.278165,0.0
0.280543,-3.393533,1.0
-1.764525,1.638945,0.0
0.293782,-2.686201,1.0
-4.112608,2.446730,0.0
-0.993010,-4.142568,1.0
-2.192981,0.657146,0.0
0.542983,-3.702129,1.0
1.720500,1.213954,0.0
1.164267,-1.869643,1.0
2.808748,0.061194,0.0
-3.482568,-2.504334,1.0
4.104481,0.303696,0.0
-1.148562,-2.441204,1.0
-4.141100,0.636996,0.0
0.468385,-1.724386,1.0
2.054240,0.684697,0.0
1.799191,-4.130236,1.0
-0.999856,1.516609,0.0
-4.206745,-2.152307,1.0
-0.710420,3.124126,0.0
0.185971,-3.375534,1.0
-0.899700,1.716199,0.0
-3.417722,-1.631069,1.0
-1.688185,1.353502,0.0
4.144444,-3.116381,1.0
-3.055610,2.422976,0.0
-3.328640,-1.072763,1.0
3.555099,4.126191,0.0
3.096159,-2.195723,1.0
2.915814,3.829044,0.0
1.861388,-4.201595,1.0
1.418826,3.911388,0.0
-2.549929,-2.105200,1.0
0.784538,2.976522,0.0
4.105438,-3.622725,1.0
-2.290365,3.039914,0.0
2.033447,-3.364970,1.0
-3.707590,1.581831,0.0
3.784118,-1.016676,1.0
-3.728373,1.076900,0.0
-3.515824,-1.541637,1.0
-0.529320,3.593573,0.0
-0.596333,-2.763914,1.0
-0.575685,-0.040010,0.0
1.164908,-0.811324,1.0
-1.451749,4.067951,0.0
2.146973,-1.477189,1.0
3.697165,3.614179,0.0
-2.567892,-4.157922,1.0
-1.512641,1.908213,0.0
2.624666,-3.309820,1.0
-2.153740,3.828894,0.0
1.810909,-3.453158,1.0
-2.665228,1.891830,0.0
-1.031669,-1.912959,1.0
-0.656121,-0.284341,0.0
1.216791,-2.446934,1.0
1.529930,2.214958,0.0
1.355714,-3.676158,1.0
-1.650194,1.996633,0.0
4.102179,-1.409131,1.0
1.650310,2.360838,0.0
2.647816,-4.210069,1.0
2.867993,0.842216,0.0
-2.084767,-3.045097,1.0
0.349043,2.423062,0.0
-1.039278,-2.100534,1.0
-1.531658,4.049006,0.0
0.135679,-1.156506,1.0
2.859904,0.874763,0.0
-4.033273,-2.129344,1.0
0.063032,-0.415335,0.0
-3.897850,-3.040868,1.0
-0.671440,3.527209,0.0
3.552119,-3.919338,1.0
-3.427622,-0.675490,0.0
0.545188,-2.276387,1.0
2.392039,0.294960,0.0
-3.814946,-3.333571,1.0
2.761997,3.070635,0.0
-2.012506,-3.523477,1.0
3.123190,4.060193,0.0
-0.042067,-2.971446,1.0
3.840464,0.092524,0.0
-3.774445,-3.008520,1.0
-2.570113,2.206248,0.0
3.616028,-2.522324,1.0
-0.955252,2.511104,0.0
-1.740867,-3.126660,1.0
3.742893,0.388134,0.0
-2.221124,-1.628810,1.0
-0.226711,-0.030331,0.0
-1.928830,-1.814728,1.0
0.457148,1.019634,0.0
2.027863,-3.555086,1.0
-0.471174,3.428781,0.0
3.043685,-1.339527,1.0
0.670203,2.524970,0.0
-0.206560,-3.983094,1.0
2.394513,-0.407155,0.0
4.055452,-3.020326,1.0
-2.778932,2.784968,0.0
-0.966430,-2.020091,1.0
-2.635080,-0.330311,0.0
1.992639,-2.207618,1.0
-2.560837,4.098416,0.0
3.251924,-2.296263,1.0
1.650727,1.339303,0.0
1.573935,-1.833997,1.0
3.268347,4.163066,0.0
0.393366,-3.101576,1.0
-2.902318,2.944966,0.0
-3.410273,-2.767250,1.0
-2.685175,-0.616448,0.0
-1.815339,-4.095660,1.0
-2.822153,0.237674,0.0
0.342536,-1.212233,1.0
3.472976,2.012864,0.0
1.305460,-1.272442,1.0
-1.280669,0.049866,0.0
-2.295256,-3.852726,1.0
0.974909,-0.270702,0.0
-3.702074,-2.677102,1.0
-1.767463,2.628762,0.0
-2.474523,-1.797393,1.0
1.898205,3.200317,0.0
3.166174,-0.585707,1.0
3.005675,2.055237,0.0
0.420239,-2.583445,1.0
2.737529,0.931127,0.0
-4.093962,-2.207954,1.0
1.890449,1.340730,0.0
-4.010025,-2.330632,1.0
1.522700,0.526278,0.0
-0.246213,-1.707779,1.0
-0.116510,-0.586959,0.0
-4.119158,-1.525403,1.0
2.902344,0.317844,0.0
-3.550961,-3.465237,1.0
-2.234439,0.694811,0.0
-2.992566,-3.041145,1.0
1.658130,-0.660862,0.0
-2.521251,-3.310755,1.0
-3.987322,0.889993,0.0
3.313253,-1.286479,1.0
1.461686,2.497380,0.0
0.378066,-4.071137,1.0
3.577200,2.457735,0.0
3.789983,-2.675058,1.0
-1.906266,0.109094,0.0
-0.839134,-3.158208,1.0
-1.549881,3.858503,0.0
-3.653347,-1.349632,1.0
-2.740661,0.971504,0.0
2.942125,-0.633313,1.0
1.494597,2.907173,0.0
-3.125456,-2.130215,1.0
-3.246186,3.336499,0.0
-3.063281,-2.364635,1.0
-1.971803,2.397518,0.0
2.271495,-0.752735,1.0
3.727053,4.136211,0.0
3.019196,-2.955911,1.0
-2.472971,2.645470,0.0
-3.961643,-3.615754,1.0
-1.399754,3.000560,0.0
-2.433201,-2.923934,1.0
2.915001,0.462993,0.0
3.912914,-2.407551,1.0
1.673912,0.470175,0.0
2.608927,-3.807022,1.0
-0.525737,4.047348,0.0
0.302454,-2.183732,1.0
-2.922244,0.741100,0.0
3.886254,-1.314415,1.0
3.598292,0.831276,0.0
-1.937429,-1.827335,1.0
-2.897779,2.805233,0.0
-3.978208,-2.674284,1.0
1.478382,2.565156,0.0
1.878201,-3.273032,1.0
2.436193,1.873842,0.0
2.111957,-2.488202,1.0
-1.543679,-0.210670,0.0
1.539981,-2.354872,1.0
-2.828917,3.687562,0.0
-3.677845,-3.030827,1.0
-4.007981,1.724492,0.0
-0.622011,-1.953062,1.0
1.825389,3.316647,0.0
2.111385,-2.988335,1.0
2.029458,0.579677,0.0
3.485968,-3.159887,1.0
3.773537,3.653579,0.0
1.640663,-2.054363,1.0
0.840372,-0.375869,0.0
-2.980221,-1.468076,1.0
2.007893,2.559549,0.0
1.397954,-1.699354,1.0
0.040936,1.169630,0.0
-4.059059,-2.158909,1.0
-2.309782,0.833793,0.0
3.647194,-3.961893,1.0
1.862667,1.710969,0.0
-1.770623,-2.496961,1.0
2.820942,0.558096,0.0
-2.017509,-3.136470,1.0
2.851354,1.295388,0.0
-3.424527,-3.471649,1.0
-3.708300,-0.719086,0.0
-3.513268,-1.432727,1.0
-3.716465,4.008976,0.0
2.598917,-3.017153,1.0
-3.298110,-0.356333,0.0
0.656524,-1.798401,1.0
-1.741086,3.482127,0.0
-3.087213,-3.592127,1.0
1.559310,2.670361,0.0
2.147358,-2.499063,1.0
0.806958,-0.758586,0.0
3.624534,-3.217370,1.0
-1.185404,2.083488,0.0
-0.097020,-1.717442,1.0
-4.005373,2.592296,0.0
-1.876355,-2.744911,1.0
-1.364840,3.203850,0.0
1.018652,-1.671826,1.0
-0.331760,1.558596,0.0
2.324756,-3.383914,1.0
-0.283308,0.473722,0.0
2.156593,-1.499326,1.0
-0.628984,3.225750,0.0
1.499991,-2.634074,1.0
-1.209584,3.126760,0.0
-3.281969,-3.932918,1.0
-2.102804,2.250617,0.0
3.352075,-2.189464,1.0
3.969949,0.144051,0.0
2.030925,-3.350444,1.0
1.149641,2.470662,0.0
-3.948314,-2.252187,1.0
-1.168083,3.461493,0.0
-1.110140,-2.618781,1.0
0.471727,0.065187,0.0
0.378847,-1.987696,1.0
0.289789,1.476725,0.0
1.890554,-1.643654,1.0
-2.122119,1.191454,0.0
3.658797,-4.184762,1.0
1.313530,2.781317,0.0
-1.873829,-2.763497,1.0
1.487705,-0.559425,0.0
2.322972,-1.574510,1.0
-3.681797,1.509290,0.0
2.420106,-1.339286,1.0
1.176773,0.525258,0.0
-1.112989,-1.213561,1.0
-3.634207,2.058755,0.0
-2.094298,-2.499026,1.0
2.166312,3.899889,0.0
3.957341,-3.000127,1.0
3.623295,3.254862,0.0
2.535325,-2.017228,1.0
