x1,x2,y
-0.314689,-1.539112,1.0
-0.355964,1.551036,0.0
1.076607,-1.757812,1.0
-0.562938,-0.147994,0.0
1.475851,-0.820193,1.0
-1.507873,1.470206,0.0
-0.846521,-0.861729,1.0
-0.834414,0.697560,0.0
0.914314,-1.605934,1.0
-0.085194,0.794192,0.0
-0.494384,-1.602627,1.0
-0.562046,1.797887,0.0
-0.008078,-0.996144,1.0
-1.088935,-0.427646,0.0
-1.464863,-1.081685,1.0
0.043785,0.634344,0.0
-1.651957,-1.300821,1.0
-0.432583,1.729215,0.0
0.340099,-1.081132,1.0
0.711943,1.756432,0.0
0.084687,-1.399916,1.0
-1.532404,1.275376,0.0
1.456204,-1.808586,1.0
-0.884853,0.877986,0.0
-1.823003,-0.745460,1.0
1.668362,0.803526,0.0
0.030474,-1.021238,1.0
-0.411736,0.671480,0.0
-1.443541,-1.817124,1.0
0.224723,1.292636,0.0
-0.263246,-1.268048,1.0
-0.391029,0.685995,0.0
1.870435,-0.918689,1.0
-0.235517,1.787153,0.0
-1.558180,-1.249112,1.0
-1.185965,0.369994,0.0
-0.947071,-1.743249,1.0
-0.633374,-0.026453,0.0
0.148698,-1.475740,1.0
-1.483553,1.952483,0.0
1.350718,-0.415365,1.0
-1.630147,-0.518264,0.0
-0.566963,-1.529507,1.0
-1.592662,0.788408,0.0
1.970403,-0.848644,1.0
-0.143834,-0.221537,0.0
-0.113211,-0.529038,1.0
0.811436,1.877943,0.0
1.978936,-1.112856,1.0
-0.147958,1.530332,0.0
1.837596,-0.883283,1.0
-1.867185,-0.453209,0.0
-0.159783,-1.760593,1.0
-0.425057,0.744723,0.0
0.410907,-1.945881,1.0
-0.699984,0.288344,0.0
-0.163023,-1.065893,1.0
1.857380,1.343720,0.0
0.612378,-0.991733,1.0
-0.352659,1.257115,0.0
1.266960,-0.292277,1.0
-0.439063,1.129697,0.0
-1.358791,-1.640059,1.0
1.381118,0.991296,0.0
0.014925,-1.617519,1.0
-0.757441,1.800340,0.0
-0.588504,-0.640907,1.0
-1.369486,0.083915,0.0
1.945403,-0.922495,1.0
1.623248,1.958715,0.0
-1.500613,-1.463930,1.0
-0.378018,-0.171316,0.0
-1.551442,-0.687526,1.0
1.448432,0.567359,0.0
-1.688332,-1.010086,1.0
-1.821329,1.301460,0.0
-0.097252,-0.433599,1.0
1.324741,1.304684,0.0
-0.735807,-0.519565,1.0
-1.393065,-0.102850,0.0
0.775006,-0.410192,1.0
-0.437881,1.051033,0.0
0.623093,-0.956790,1.0
0.716203,1.500263,0.0
0.348199,-1.021186,1.0
-0.376595,-0.233624,0.0
-0.632814,-0.966336,1.0
0.215567,0.070347,0.0
-0.893857,-0.673639,1.0
0.114320,1.591827,0.0
-0.107637,-1.575117,1.0
-1.094720,1.372514,0.0
1.137954,-0.384741,1.0
-1.854959,0.503589,0.0
1.406737,-1.539950,1.0
0.342910,0.239621,0.0
0.012637,-0.924350,1.0
0.345543,0.397223,0.0
-0.870990,-0.525484,1.0
1.541306,1.172733,0.0
-0.590677,-0.878527,1.0
-0.214238,0.251159,0.0
0.537063,-1.815028,1.0
-1.509112,0.933428,0.0
0.337540,-0.635223,1.0
-1.519486,1.996690,0.0
0.403375,-1.313799,1.0
-1.139792,0.389534,0.0
0.297251,-1.149873,1.0
1.290604,0.165126,0.0
1.815592,-1.701941,1.0
-1.813407,-0.554059,0.0
1.895906,-0.881020,1.0
-1.336323,0.967217,0.0
1.401518,-1.411885,1.0
-0.568355,0.476846,0.0
1.936682,-0.285498,1.0
0.727954,-0.133226,0.0
-0.665482,-1.436545,1.0
-1.595901,1.803341,0.0
1.002090,-1.943431,1.0
-1.227666,-0.193447,0.0
-1.793961,-0.698656,1.0
1.760220,0.715638,0.0
0.349665,-0.729716,1.0
1.566055,1.143358,0.0
-0.115583,-0.472763,1.0
-1.379188,0.691623,0.0
-0.593407,-1.729679,1.0
-1.816421,0.312692,0.0
1.406118,-0.822229,1.0
-1.567973,0.104035,0.0
-1.833954,-0.766369,1.0
0.634311,1.256855,0.0
-1.447533,-1.407223,1.0
0.579682,-0.140305,0.0
0.299440,-0.792256,1.0
1.890873,0.637832,0.0
-0.349824,-0.874875,1.0
0.183037,0.898841,0.0
1.412023,-1.156626,1.0
1.067165,0.597278,0.0
-0.077652,-1.592927,1.0
1.712823,0.320867,0.0
0.795850,-1.164531,1.0
1.825775,1.865303,0.0
-0.848554,-1.842169,1.0
0.807927,-0.056119,0.0
1.080987,-1.029928,1.0
-1.607632,1.043735,0.0
-0.079311,-1.537223,1.0
-1.790195,0.830490,0.0
-1.920839,-0.892176,1.0
1.989217,1.202654,0.0
1.079233,-1.696276,1.0
1.740993,1.262295,0.0
-0.774368,-0.562231,1.0
1.071751,1.299116,0.0
-0.706659,-1.470874,1.0
0.274701,1.281252,0.0
1.389260,-0.516179,1.0
1.055549,1.095233,0.0
-0.491672,-0.890588,1.0
1.297506,0.169707,0.0
0.255670,-0.630264,1.0
0.128240,0.264979,0.0
-0.296338,-1.347325,1.0
-1.330448,0.157055,0.0
1.104575,-0.830586,1.0
-1.684737,1.105852,0.0
0.457281,-0.413865,1.0
-1.622926,0.359409,0.0
1.351835,-0.968324,1.0
1.967052,0.858859,0.0
-1.618458,-1.739882,1.0
1.123764,0.114302,0.0
-0.359407,-1.351542,1.0
1.200874,0.107837,0.0
0.497364,-1.463797,1.0
-0.387050,-0.050437,0.0
0.003226,-1.900124,1.0
0.265413,1.212689,0.0
0.565480,-1.088666,1.0
-0.671608,0.879427,0.0
-0.566417,-0.999992,1.0
-0.800703,-0.224249,0.0
1.761488,-0.504175,1.0
1.384666,0.757439,0.0
1.206447,-0.758306,1.0
1.880871,0.572698,0.0
0.374175,-0.760475,1.0
0.896232,0.029943,0.0
-1.616511,-1.416889,1.0
0.533283,-0.028451,0.0
0.501892,-1.413113,1.0
1.569278,-0.048200,0.0
1.860725,-0.555529,1.0
-0.627937,-0.427480,0.0
-0.948175,-1.090508,1.0
-1.501959,1.072916,0.0
-1.536577,-1.662852,1.0
-1.906090,0.929408,0.0
-0.207485,-0.736929,1.0
0.304555,-0.178905,0.0
-1.776395,-1.039002,1.0
-1.781553,1.630615,0.0
-1.799729,-1.124111,1.0
-0.504567,0.531702,0.0
0.323326,-1.939005,1.0
0.112305,0.385551,0.0
1.309995,-0.612788,1.0
1.476348,1.335563,0.0
1.705470,-1.176279,1.0
-0.942870,1.474406,0.0
-0.242029,-1.002922,1.0
1.764302,1.108144,0.0
1.348401,-1.741255,1.0
1.822414,1.555443,0.0
-0.887655,-0.569059,1.0
-1.943260,0.463392,0.0
-1.951067,-0.911075,1.0
0.039137,1.849995,0.0
-0.658758,-0.987475,1.0
-1.330760,1.949464,0.0
-0.693586,-1.591734,1.0
-1.723705,1.796557,0.0
1.590114,-0.629223,1.0
-1.000125,-0.013003,0.0
-0.051115,-0.690311,1.0
1.411504,0.141853,0.0
0.046248,-0.519980,1.0
-0.902455,0.982547,0.0
1.797698,-0.242806,1.0
-0.747985,1.105503,0.0
1.059854,-0.663203,1.0
1.897500,0.228344,0.0
0.417270,-0.622425,1.0
0.892459,0.417495,0.0
-1.780469,-1.253513,1.0
-1.554307,1.190655,0.0
-1.161488,-1.605656,1.0
-1.697160,0.589218,0.0
-0.482971,-1.681870,1.0
-0.214622,1.248978,0.0
1.182089,-1.386985,1.0
1.444614,0.455822,0.0
-1.680736,-1.155728,1.0
-1.382223,1.334886,0.0
0.198696,-1.334745,1.0
0.534334,1.054832,0.0
-1.144328,-1.420549,1.0
-0.149529,-0.042164,0.0
1.935371,-1.201327,1.0
-0.440715,1.292184,0.0
0.053487,-1.566147,1.0
1.939156,0.305006,0.0
-1.323712,-0.929950,1.0
-0.814959,0.044985,0.0
-0.667184,-1.713784,1.0
-0.155258,-0.225116,0.0
-0.663471,-0.628676,1.0
-1.021048,0.213189,0.0
0.565675,-1.415004,1.0
-1.051840,1.819442,0.0
1.325584,-1.512684,1.0
-1.270450,0.408105,0.0
0.482696,-0.795016,1.0
-1.197499,1.759277,0.0
1.637844,-1.437039,1.0
-0.041776,1.910967,0.0
-0.114528,-1.489889,1.0
-1.936315,0.925368,0.0
-0.685382,-0.745820,1.0
0.212861,1.710055,0.0
0.905254,-1.726165,1.0
1.431541,0.636361,0.0
-1.520042,-0.806231,1.0
-0.045122,1.760253,0.0
-1.125464,-0.956174,1.0
-0.276775,0.853545,0.0
-1.798251,-0.742270,1.0
0.815881,1.027939,0.0
-0.515420,-0.502438,1.0
-1.726123,1.378367,0.0
0.493299,-1.609351,1.0
0.322979,0.904046,0.0
-0.008329,-1.096162,1.0
-0.673336,0.205141,0.0
0.458165,-0.929786,1.0
1.314435,0.508185,0.0
0.264210,-0.840281,1.0
0.227600,1.532402,0.0
-0.637301,-0.701559,1.0
1.334890,0.375563,0.0
-0.932016,-1.275498,1.0
1.357721,0.185809,0.0
0.603801,-1.063085,1.0
-1.268990,0.756431,0.0
-0.868417,-0.866103,1.0
-0.191716,1.893677,0.0
0.817840,-0.451953,1.0
-0.146182,0.125155,0.0
0.285648,-0.701944,1.0
-1.066224,0.682977,0.0
-0.150859,-0.870565,1.0
1.150572,1.782377,0.0
1.717744,-1.945268,1.0
-1.837156,-0.002310,0.0
0.418071,-1.763491,1.0
-0.653726,1.237650,0.0
1.979762,-0.259430,1.0
-1.651331,-0.543110,0.0
-1.935941,-1.709128,1.0
1.763353,1.134102,0.0
0.546250,-0.730637,1.0
-1.349640,1.089643,0.0
-1.036698,-1.004127,1.0
0.736414,1.288428,0.0
-1.065682,-0.611037,1.0
-1.759554,0.158972,0.0
-1.312620,-1.645451,1.0
0.004442,-0.174270,0.0
-1.929606,-0.596406,1.0
0.660705,1.003216,0.0
0.220383,-1.107336,1.0
-1.994535,1.898748,0.0
-0.065524,-1.669713,1.0
1.870352,0.051275,0.0
1.974255,-0.516148,1.0
-1.766395,0.831348,0.0
0.243846,-1.856982,1.0
-0.446850,1.867873,0.0
1.599481,-1.785575,1.0
-1.459568,1.378734,0.0
1.970374,-1.063830,1.0
-1.102690,0.113092,0.0
0.363729,-0.564230,1.0
-1.594848,0.301010,0.0
-0.655265,-1.567534,1.0
-1.883900,1.545325,0.0
1.497263,-0.875475,1.0
1.776862,0.517956,0.0
0.890268,-1.665975,1.0
1.481040,0.593240,0.0
-0.485769,-1.245905,1.0
-1.401818,0.470801,0.0
1.630188,-1.743647,1.0
0.488667,1.363629,0.0
-0.591216,-1.356664,1.0
1.867058,0.464603,0.0
1.347116,-0.659366,1.0
1.185172,0.174665,0.0
0.449720,-1.799942,1.0
-0.811663,-0.358046,0.0
-1.807562,-0.965238,1.0
1.201042,1.940144,0.0
-1.695952,-1.037481,1.0
-0.975042,1.007585,0.0
1.208518,-1.296412,1.0
0.212407,1.947082,0.0
1.691444,-1.054536,1.0
-1.967963,0.990818,0.0
-0.350550,-0.964281,1.0
0.968019,1.669797,0.0
-0.037201,-1.657627,1.0
1.265966,1.409981,0.0
1.927295,-1.076825,1.0
1.544864,1.047497,0.0
1.195697,-1.061136,1.0
-0.478309,1.393452,0.0
1.922215,-1.700808,1.0
0.491688,0.567936,0.0
1.218397,-0.382642,1.0
0.523750,-0.171913,0.0
-0.995498,-0.801242,1.0
-1.735647,1.336485,0.0
1.542462,-1.030297,1.0
-0.656111,1.181258,0.0
-0.149560,-1.846826,1.0
-1.130844,1.937790,0.0
1.431957,-1.595200,1.0
-0.344479,-0.374818,0.0
0.520200,-1.549494,1.0
-0.096305,1.610269,0.0
0.761150,-0.807997,1.0
1.993737,1.177275,0.0
0.860335,-1.255631,1.0
-0.834562,1.684001,0.0
-0.767480,-0.669266,1.0
-0.568638,-0.014039,0.0
1.155059,-0.612424,1.0
-1.588401,0.529615,0.0
-1.639584,-1.321470,1.0
0.348507,1.579332,0.0
0.814831,-1.610548,1.0
-1.720848,1.812856,0.0
-0.975898,-1.966501,1.0
1.142799,0.067083,0.0
1.835458,-0.854664,1.0
-0.981304,0.194994,0.0
-1.907873,-1.827433,1.0
-0.807319,0.304401,0.0
-0.976419,-0.502511,1.0
-0.436927,1.065975,0.0
-1.010940,-0.587353,1.0
-1.199509,0.608003,0.0
1.242042,-1.552576,1.0
0.789167,0.394303,0.0
-0.389411,-1.474268,1.0
1.509433,1.370879,0.0
-0.442264,-1.606134,1.0
0.450579,1.267645,0.0
1.552889,-1.365486,1.0
0.224189,0.662366,0.0
-1.091481,-1.334495,1.0
1.126168,0.380955,0.0
1.607640,-1.276549,1.0
-1.901664,-0.126523,0.0
0.648495,-1.433060,1.0
0.569048,0.697579,0.0
1.411445,-1.929798,1.0
-0.035128,1.740838,0.0
0.880536,-1.473245,1.0
-0.288024,0.164318,0.0
0.899621,-1.134406,1.0
-1.036973,0.435524,0.0
1.453922,-1.072478,1.0
-0.073157,-0.304073,0.0
1.756919,-0.855866,1.0
-1.870447,0.311518,0.0
-0.950804,-1.169922,1.0
0.508297,0.018426,0.0
1.735351,-1.976634,1.0
-1.305700,0.110649,0.0
1.191155,-1.219800,1.0
1.589671,1.738255,0.0
-1.931519,-0.668360,1.0
1.264725,0.851756,0.0
-0.059513,-1.203857,1.0
1.047862,0.325943,0.0
0.048133,-0.666467,1.0
-0.006247,0.052079,0.0
-0.514955,-0.583277,1.0
-1.618079,1.311184,0.0
-0.651348,-0.740060,1.0
-0.659564,-0.135429,0.0
-1.621539,-1.646043,1.0
1.918459,0.402937,0.0
-1.126419,-0.973366,1.0
0.501605,-0.295700,0.0
-1.734621,-1.896206,1.0
-1.394192,0.576280,0.0
0.987484,-0.810046,1.0
1.454006,1.655928,0.0
1.356337,-1.121880,1.0
-1.188922,1.864091,0.0
-0.196826,-1.122708,1.0
-0.130754,-0.333419,0.0
-1.039915,-1.936292,1.0
1.416516,0.299890,0.0
-1.623726,-1.980063,1.0
-1.378630,1.591409,0.0
1.106843,-1.676745,1.0
-0.789237,0.237091,0.0
1.959435,-0.995819,1.0
-0.970147,-0.117416,0.0
0.129921,-1.284780,1.0
-1.330840,1.067131,0.0
0.866288,-1.236010,1.0
0.162813,0.964085,0.0
0.433001,-0.452110,1.0
1.987923,0.061218,0.0
-0.925759,-0.750759,1.0
-0.241733,1.472084,0.0
-0.278890,-0.789903,1.0
1.777212,1.740595,0.0
-1.406512,-0.757664,1.0
0.453532,-0.271219,0.0
-0.729892,-0.783102,1.0
-0.217629,-0.403203,0.0
-1.428038,-1.562182,1.0
1.998942,0.838437,0.0
-0.457264,-1.657178,1.0
-1.989423,0.549502,0.0
0.581395,-1.319352,1.0
-0.557485,-0.378175,0.0
1.716624,-1.417484,1.0
-1.666464,0.527119,0.0
1.826116,-1.312316,1.0
-1.748194,-0.528363,0.0
-1.698595,-1.227410,1.0
1.379423,0.671339,0.0
-1.090473,-0.907457,1.0
-0.743314,0.130128,0.0
0.859465,-0.638788,1.0
1.758708,-0.211503,0.0
-0.668757,-1.006732,1.0
-0.533585,0.720467,0.0
1.209839,-0.309541,1.0
-1.238663,1.867535,0.0
0.862936,-1.383614,1.0
-0.658313,0.528751,0.0
0.034320,-0.732568,1.0
-0.819591,1.433904,0.0
0.503079,-1.437665,1.0
0.570058,1.329002,0.0
0.052731,-1.886446,1.0
-0.893253,0.110762,0.0
0.124415,-1.529988,1.0
0.419587,0.698413,0.0
-1.033075,-0.600247,1.0
1.210525,1.543983,0.0
-1.200976,-1.464922,1.0
-1.441511,1.041541,0.0
-0.787867,-1.858765,1.0
0.181768,0.038846,0.0
0.603623,-0.612129,1.0
1.444337,0.036584,0.0
-1.884150,-0.607243,1.0
-0.070120,1.668679,0.0
-0.954227,-1.860301,1.0
-0.390587,0.317699,0.0
-1.116840,-0.528198,1.0
0.155983,1.740930,0.0
-0.750516,-1.963737,1.0
0.375740,0.093553,0.0
-0.850822,-0.991220,1.0
-1.196180,0.567746,0.0
0.324412,-0.926999,1.0
1.403675,0.412765,0.0
0.995603,-0.602520,1.0
0.324942,1.541396,0.0
-0.175207,-1.417423,1.0
0.600209,0.510350,0.0
-1.700894,-0.618610,1.0
-0.636847,1.035508,0.0
-0.559773,-1.145934,1.0
0.418206,1.216691,0.0
0.043324,-1.034130,1.0
0.172015,0.086460,0.0
-0.245663,-1.485001,1.0
0.625143,-0.096784,0.0
1.616166,-1.591053,1.0
-0.265403,0.296745,0.0
1.075418,-1.749573,1.0
-0.846754,1.098300,0.0
-1.183566,-1.189306,1.0
0.538493,-0.309967,0.0
1.352090,-0.842314,1.0
0.300330,0.464802,0.0
1.229207,-1.422660,1.0
1.013982,1.992941,0.0
-0.528900,-1.653617,1.0
-0.983408,0.610847,0.0
-1.210029,-1.529958,1.0
-1.848658,1.747651,0.0
1.032167,-1.269477,1.0
-1.767775,1.353207,0.0
1.922848,-0.515099,1.0
1.404333,-0.195362,0.0
0.702062,-1.301920,1.0
-1.472153,1.686444,0.0
-1.601793,-1.702660,1.0
-0.685841,1.400841,0.0
1.596145,-1.819436,1.0
1.863712,0.312566,0.0
-0.404322,-0.847184,1.0
-1.592538,-0.456438,0.0
-1.941289,-0.762888,1.0
-1.252491,1.597709,0.0
-0.013483,-0.474487,1.0
-1.774366,-0.454934,0.0
0.950100,-0.954717,1.0
-1.859435,1.008135,0.0
-0.567024,-1.991167,1.0
-0.092083,0.939173,0.0
0.276510,-1.415891,1.0
1.810185,0.560756,0.0
-0.415757,-0.929566,1.0
1.527865,-0.063169,0.0
0.001506,-0.509390,1.0
-1.382547,0.398225,0.0
1.023774,-1.744099,1.0
-0.375782,0.854811,0.0
-1.074010,-0.597007,1.0
-1.762532,1.433284,0.0
0.479026,-1.552464,1.0
0.986762,1.029543,0.0
0.969095,-1.288978,1.0
1.889546,1.741376,0.0
-1.225937,-1.242725,1.0
1.392043,0.740993,0.0
-0.045181,-0.807367,1.0
1.506623,1.880265,0.0
0.484845,-0.745717,1.0
0.058645,1.768971,0.0
-0.360170,-1.717259,1.0
-1.942851,-0.272459,0.0
-0.806611,-1.418668,1.0
-1.877280,1.061706,0.0
0.607670,-0.598899,1.0
-0.430576,0.245551,0.0
1.334373,-1.639404,1.0
1.871893,1.293595,0.0
0.547879,-1.011628,1.0
0.578973,-0.085150,0.0
-1.564590,-1.127192,1.0
0.418628,0.623625,0.0
1.190418,-1.393139,1.0
-0.433915,0.178286,0.0
-1.930687,-1.578321,1.0
-0.771802,0.905718,0.0
-0.758498,-1.134130,1.0
1.278808,1.298591,0.0
1.717000,-0.367829,1.0
1.767132,0.816732,0.0
-1.675341,-1.753162,1.0
1.136158,0.319501,0.0
1.467494,-1.020659,1.0
-0.688299,0.543265,0.0
-0.682508,-0.613864,1.0
0.657621,1.117924,0.0
-1.392487,-0.888494,1.0
-0.475429,1.654686,0.0
1.244712,-1.153786,1.0
-0.848309,-0.297733,0.0
1.697003,-0.410512,1.0
-0.379261,1.844881,0.0
-1.141433,-1.130517,1.0
0.237314,1.048739,0.0
1.318936,-1.388295,1.0
0.499377,1.369193,0.0
-0.737947,-0.506034,1.0
-0.015068,-0.113228,0.0
0.437887,-1.292646,1.0
0.893429,0.609185,0.0
-0.184716,-1.337875,1.0
-0.355997,1.188181,0.0
-1.142495,-1.958540,1.0
-1.520003,1.555845,0.0
1.516219,-1.506346,1.0
-0.586674,0.549043,0.0
0.717246,-1.663063,1.0
-1.777507,1.631635,0.0
1.206086,-1.691866,1.0
-1.541076,0.136082,0.0
-1.181420,-1.156982,1.0
-0.217502,0.988252,0.0
1.313927,-1.476616,1.0
1.817626,1.245236,0.0
-1.864783,-1.732956,1.0
-0.196606,0.465073,0.0
1.521065,-0.859343,1.0
0.286268,0.249290,0.0
-1.981416,-1.849365,1.0
0.049217,0.178804,0.0
-0.535199,-0.690210,1.0
1.207981,-0.246473,0.0
-0.879219,-1.566143,1.0
-1.908793,-0.009498,0.0
-1.423512,-1.535306,1.0
1.786930,1.305382,0.0
1.315620,-1.271110,1.0
1.215314,1.863712,0.0
-1.985109,-0.979102,1.0
-0.595117,1.911035,0.0
1.631598,-1.880113,1.0
-0.344091,1.259229,0.0
-0.052577,-0.950056,1.0
0.243095,1.807068,0.0
1.367768,-1.067983,1.0
-0.186955,1.902521,0.0
1.671318,-0.269056,1.0
-1.177767,1.528198,0.0
-1.783285,-0.951506,1.0
-1.912813,0.279856,0.0
0.376724,-1.282033,1.0
1.277807,0.764516,0.0
0.182828,-0.742630,1.0
-0.645819,1.818814,0.0
1.083770,-1.585819,1.0
-0.816231,1.745820,0.0
1.683446,-0.341728,1.0
0.615899,0.314167,0.0
-0.455703,-0.652587,1.0
-1.631125,1.796809,0.0
0.093576,-0.767491,1.0
-1.156751,-0.284167,0.0
0.474623,-0.655596,1.0
1.982150,1.998284,0.0
1.622013,-0.571121,1.0
1.051872,-0.067941,0.0
-0.590574,-1.899912,1.0
0.159965,1.047169,0.0
0.033976,-1.534339,1.0
1.902494,0.185540,0.0
1.635421,-1.766662,1.0
