x1,x2,y
1.012983,1.224200,0.0
-0.467857,-1.316753,1.0
-1.166683,1.202062,0.0
-0.034127,-1.467931,1.0
0.594057,1.636381,0.0
1.490134,-1.128764,1.0
0.992461,1.625282,0.0
-0.992753,-0.440125,1.0
-1.288551,1.296154,0.0
1.010142,-0.932557,1.0
1.263984,0.863579,0.0
-0.199161,-0.494773,1.0
0.313941,0.070577,0.0
0.936043,-0.821949,1.0
0.616105,1.495775,0.0
0.979370,-0.297985,1.0
-0.994092,0.694992,0.0
-1.009956,-1.032898,1.0
1.127937,0.554185,0.0
1.107945,-1.677963,1.0
-1.799101,0.129304,0.0
-0.729494,-0.341961,1.0
0.763712,1.742428,0.0
1.073663,-1.768378,1.0
0.721133,0.109959,0.0
1.727092,-0.634353,1.0
0.927692,0.829343,0.0
1.116939,-1.699740,1.0
-0.673656,0.679130,0.0
-1.639508,-1.283191,1.0
-0.892133,0.716443,0.0
0.159073,-1.520446,1.0
-1.152080,1.561133,0.0
1.399202,-0.237494,1.0
0.502569,1.385786,0.0
-1.699168,-0.402200,1.0
-1.148499,0.979362,0.0
-1.769461,-0.718831,1.0
0.120041,1.640816,0.0
0.890767,-1.529545,1.0
1.207002,0.807154,0.0
0.070302,-0.456831,1.0
1.033664,0.291367,0.0
1.122476,-0.104733,1.0
0.023475,-0.085085,0.0
1.694661,-1.402910,1.0
1.599901,1.416122,0.0
-1.241561,-1.545454,1.0
0.419314,-0.039566,0.0
0.981889,-0.755431,1.0
-0.579650,0.421825,0.0
1.613653,-1.763190,1.0
-1.506065,0.273228,0.0
-0.919372,-1.216558,1.0
1.472744,0.072939,0.0
1.255992,-1.355833,1.0
1.115347,1.016683,0.0
0.256999,-1.186141,1.0
1.206325,0.472746,0.0
-0.340800,-0.976900,1.0
-0.260820,1.451933,0.0
0.060804,-1.106385,1.0
-1.697765,0.334014,0.0
-0.325581,-0.880997,1.0
1.213184,0.516725,0.0
0.964322,-0.777136,1.0
-0.722674,1.002943,0.0
0.169480,-0.418872,1.0
-1.303147,0.995540,0.0
0.844724,-1.451015,1.0
1.400917,1.461845,0.0
0.406919,-1.339370,1.0
1.746415,1.451554,0.0
-0.151367,-0.250037,1.0
0.014605,1.143953,0.0
1.633162,-1.617221,1.0
-1.723272,0.165627,0.0
1.055516,-1.246968,1.0
-1.619969,0.747558,0.0
1.664421,-1.734807,1.0
1.149120,0.336167,0.0
1.117120,-0.110704,1.0
-1.328698,0.395389,0.0
-0.570497,-1.666512,1.0
-0.474181,1.245599,0.0
-0.778040,-1.551283,1.0
0.027226,0.980612,0.0
-1.406418,-0.896454,1.0
0.386856,0.928026,0.0
-1.076103,-0.686965,1.0
-0.299796,1.523278,0.0
-1.767816,-1.319224,1.0
-1.483659,1.539095,0.0
1.130048,-1.320016,1.0
-1.794395,0.069712,0.0
0.991327,-0.632122,1.0
0.724850,0.850486,0.0
0.543668,-0.534562,1.0
1.383661,0.288067,0.0
-1.272692,-0.307724,1.0
1.045443,0.274905,0.0
1.044641,-0.820501,1.0
0.143794,1.422749,0.0
0.729841,-0.217214,1.0
1.582048,0.694285,0.0
-1.235500,-0.992984,1.0
0.480809,0.155919,0.0
-0.526586,-1.660856,1.0
1.557078,1.577067,0.0
0.489835,-1.145626,1.0
-1.674090,1.438101,0.0
0.916812,-0.414984,1.0
1.437689,0.785605,0.0
-0.364567,-0.904881,1.0
-0.829747,1.246236,0.0
-0.259420,-1.106425,1.0
-0.055808,1.704784,0.0
0.467150,-0.969256,1.0
-0.404511,1.791334,0.0
1.719724,-1.378732,1.0
-1.458449,0.906712,0.0
1.717644,-0.841691,1.0
-1.141118,-0.144268,0.0
0.923672,-0.359711,1.0
-1.676669,1.346940,0.0
-1.273220,-1.180160,1.0
-0.714081,1.241595,0.0
1.526375,-0.763713,1.0
-0.749701,0.633840,0.0
-1.462971,-0.937232,1.0
-1.595943,1.101803,0.0
-0.469945,-0.845202,1.0
1.544087,0.224769,0.0
0.636565,-1.100022,1.0
0.809962,1.587022,0.0
-1.513337,-1.201978,1.0
-0.893840,0.776306,0.0
-0.883221,-1.643583,1.0
-0.534915,0.118774,0.0
-1.059413,-0.835280,1.0
-0.019604,1.752457,0.0
1.209420,-0.278008,1.0
-0.177515,1.285667,0.0
-1.665598,-0.912445,1.0
0.535792,1.605710,0.0
-1.500503,-1.355869,1.0
-0.066140,1.213018,0.0
-1.735893,-1.251249,1.0
0.985524,0.816946,0.0
0.491029,-0.061410,1.0
1.123443,0.595184,0.0
0.866781,-1.493940,1.0
-1.283713,0.430887,0.0
-0.247360,-0.534589,1.0
1.728513,0.252731,0.0
0.436772,-0.634199,1.0
-1.307266,0.521715,0.0
-1.471145,-1.241870,1.0
0.435544,1.564655,0.0
-0.572617,-1.474696,1.0
-1.132894,0.677856,0.0
0.919025,-1.666562,1.0
1.509874,0.791533,0.0
-0.733577,-0.460255,1.0
-1.168459,0.595453,0.0
1.484676,-0.157560,1.0
-0.930961,0.145210,0.0
-0.971056,-1.765909,1.0
0.973165,1.448154,0.0
1.749954,-1.136749,1.0
-0.386392,0.938089,0.0
0.039521,-1.788746,1.0
0.392379,0.482305,0.0
0.523833,-1.667661,1.0
-1.451973,1.394279,0.0
0.566054,-1.447020,1.0
0.380025,1.149783,0.0
-0.833364,-0.208865,1.0
0.294238,0.103778,0.0
-1.675840,-0.572751,1.0
-0.090606,0.755521,0.0
-0.680803,-1.618636,1.0
-0.434940,1.668152,0.0
0.454047,-1.292744,1.0
1.124049,0.232434,0.0
0.423549,-0.134505,1.0
-0.531208,0.747725,0.0
-0.658837,-0.582980,1.0
-1.680450,-0.009041,0.0
-0.266759,-1.600334,1.0
1.762015,1.094505,0.0
-0.367841,-1.433444,1.0
1.713138,0.706897,0.0
-0.310660,-1.518445,1.0
-1.529823,0.454505,0.0
-0.879776,-1.480420,1.0
-1.751654,1.191136,0.0
-1.058825,-1.313155,1.0
-0.562736,0.352293,0.0
-1.415217,-1.048167,1.0
-0.681909,1.660477,0.0
0.408473,-0.855443,1.0
-0.939110,0.050637,0.0
1.063646,-1.327560,1.0
0.407178,0.672025,0.0
0.481861,-1.571492,1.0
1.214082,0.916246,0.0
-1.760331,-1.422438,1.0
-0.494388,0.543702,0.0
0.903048,-0.902021,1.0
1.226284,0.850648,0.0
1.670266,-1.196696,1.0
-0.080653,1.718028,0.0
0.523639,-1.484342,1.0
1.613420,1.660262,0.0
1.353329,-0.546904,1.0
0.165421,1.351805,0.0
-0.160411,-0.669520,1.0
-0.456599,1.418614,0.0
1.560166,-1.218093,1.0
-1.128980,1.244050,0.0
0.958273,-1.225668,1.0
-0.125601,-0.032871,0.0
1.334269,-0.514048,1.0
-0.820184,0.512490,0.0
0.169838,-1.034934,1.0
0.383162,0.419017,0.0
-0.863157,-0.375239,1.0
-1.035931,0.017107,0.0
0.756988,-0.702400,1.0
-0.825583,0.085548,0.0
0.843646,-1.512505,1.0
-1.180198,0.995071,0.0
1.580221,-0.038751,1.0
1.425942,1.107687,0.0
1.478832,-0.688594,1.0
1.269647,1.771362,0.0
0.836553,-1.727654,1.0
0.971483,1.751907,0.0
-0.375429,-0.359484,1.0
-1.582631,1.406731,0.0
-0.811588,-0.840345,1.0
-1.025517,1.303981,0.0
-1.719298,-0.362593,1.0
-0.855078,0.708040,0.0
0.523613,-1.711667,1.0
0.681644,1.447628,0.0
0.832991,-1.024082,1.0
0.455477,1.686018,0.0
1.784036,-0.912924,1.0
-0.475471,1.195852,0.0
-0.698282,-0.871600,1.0
1.059379,0.400708,0.0
-0.653733,-0.907503,1.0
1.185156,0.830078,0.0
-1.698021,-1.607213,1.0
-0.008771,0.862726,0.0
0.210479,-1.525515,1.0
1.315980,0.346123,0.0
-0.890898,-1.341115,1.0
-0.419264,-0.033077,0.0
-1.060003,-0.377754,1.0
0.823189,1.068127,0.0
-0.893220,-1.043976,1.0
0.972882,0.780431,0.0
-0.438295,-1.290803,1.0
-1.184550,0.340195,0.0
-0.523550,-1.335912,1.0
1.428877,0.492162,0.0
-0.763860,-1.173572,1.0
-1.093935,0.437422,0.0
1.728825,-0.461989,1.0
0.636672,1.541987,0.0
-1.146037,-1.611830,1.0
-1.023776,1.570834,0.0
-0.808735,-0.241682,1.0
-1.082912,1.398386,0.0
1.221359,-0.765239,1.0
0.537340,-0.003004,0.0
-1.044479,-1.361287,1.0
-1.643792,0.286667,0.0
1.184303,-0.766281,1.0
-0.592854,1.164685,0.0
-0.097662,-0.759308,1.0
-0.545524,1.089716,0.0
0.730913,-0.201056,1.0
-0.401367,1.119465,0.0
-1.511097,-0.343142,1.0
-1.247311,0.323272,0.0
0.407606,-0.945274,1.0
-1.230538,0.962865,0.0
0.761961,-0.296789,1.0
0.151945,1.529352,0.0
-1.477791,-1.291569,1.0
-0.659843,1.696480,0.0
0.090178,-0.847840,1.0
-1.041032,0.394745,0.0
-1.330464,-1.646433,1.0
1.354169,0.943605,0.0
-1.514569,-0.734734,1.0
-1.548855,0.754736,0.0
1.683671,-0.102321,1.0
-1.562428,-0.004320,0.0
0.270384,-0.258530,1.0
0.267104,0.766497,0.0
1.779803,-0.472762,1.0
-0.467441,0.134513,0.0
-0.422446,-1.305715,1.0
1.292974,1.573014,0.0
1.405621,-0.304338,1.0
-1.601091,1.028094,0.0
0.982432,-1.625981,1.0
-0.508413,1.632466,0.0
-0.794931,-1.277017,1.0
-0.304583,0.798702,0.0
-0.993091,-1.525336,1.0
-0.132615,0.495403,0.0
-0.078629,-1.023903,1.0
-0.989117,1.166299,0.0
0.061746,-0.354472,1.0
1.305287,0.507014,0.0
-0.402200,-0.326289,1.0
1.158425,1.248218,0.0
-0.200441,-0.452045,1.0
0.268482,1.670624,0.0
0.365426,-0.795751,1.0
1.357092,0.206248,0.0
-1.700964,-1.126147,1.0
-1.176446,-0.008505,0.0
0.939391,-1.517750,1.0
-0.760957,1.563280,0.0
-0.949827,-1.562740,1.0
-1.501625,1.797655,0.0
-1.614631,-1.021283,1.0
0.513990,-0.029467,0.0
-0.428178,-0.849792,1.0
0.943892,0.066275,0.0
1.798447,-0.393730,1.0
1.445999,0.360653,0.0
0.575671,-1.644132,1.0
1.236843,1.460303,0.0
-1.258613,-0.815859,1.0
-1.386380,-0.214263,0.0
1.048943,-0.658333,1.0
-0.427913,1.256483,0.0
-1.187796,-1.529745,1.0
-1.611613,0.769443,0.0
1.095348,-1.326338,1.0
-0.055900,0.813208,0.0
-0.228078,-0.495292,1.0
1.635904,1.594093,0.0
-1.036945,-1.030613,1.0
-0.950317,1.465594,0.0
1.438767,-0.774925,1.0
-1.577371,0.486891,0.0
0.731165,-1.753064,1.0
0.384073,0.937829,0.0
-0.315728,-0.878036,1.0
1.251408,1.460523,0.0
1.546309,-0.645220,1.0
0.381503,0.947499,0.0
0.176456,-1.230805,1.0
0.162087,0.177311,0.0
-1.060478,-0.786257,1.0
-1.501171,-0.038493,0.0
-0.204601,-1.236746,1.0
-0.257890,0.781043,0.0
0.122049,-1.241121,1.0
-0.653084,0.772404,0.0
0.827769,-1.741662,1.0
-0.667148,1.477997,0.0
-1.361456,-1.060237,1.0
-0.348875,1.257162,0.0
0.768716,-1.171694,1.0
1.762843,0.815930,0.0
-0.236128,-1.589375,1.0
1.684941,1.455566,0.0
1.341245,-1.331351,1.0
0.604396,0.118700,0.0
0.398363,-1.235054,1.0
0.198331,0.617857,0.0
1.600516,-0.510778,1.0
0.026589,1.033950,0.0
1.207344,-1.571441,1.0
-0.737882,0.999117,0.0
0.479270,-1.756765,1.0
0.060077,1.749449,0.0
0.113698,-1.214319,1.0
1.531084,0.833098,0.0
-1.256467,-0.779615,1.0
-1.319089,0.109067,0.0
0.996746,-0.067934,1.0
-0.039257,0.183474,0.0
-1.772696,-0.917265,1.0
0.190995,0.096034,0.0
-0.121637,-0.628374,1.0
-1.032864,0.680187,0.0
0.328811,-0.690257,1.0
0.297836,1.763916,0.0
-0.255076,-0.583084,1.0
-1.429971,0.808674,0.0
1.074174,-1.043165,1.0
-1.720932,0.002613,0.0
0.333765,-0.444818,1.0
-1.147476,0.508157,0.0
0.130418,-1.098378,1.0
-0.281493,0.379176,0.0
-0.596302,-0.679181,1.0
-1.787794,1.771958,0.0
-0.321766,-1.233078,1.0
-1.005190,1.089881,0.0
-1.679574,-1.382294,1.0
-0.905617,0.814175,0.0
-0.905497,-1.640338,1.0
-0.497073,1.510848,0.0
0.244242,-0.353513,1.0
-0.203974,0.188940,0.0
-1.178020,-0.330229,1.0
0.332897,1.103505,0.0
1.476048,-0.679763,1.0
1.082950,0.496647,0.0
0.101869,-1.640185,1.0
0.836921,1.297564,0.0
-1.181276,-0.708640,1.0
0.511042,0.464977,0.0
0.453469,-0.726500,1.0
0.221129,1.516842,0.0
-1.791545,-0.914060,1.0
-1.049629,0.118065,0.0
-0.067542,-1.478372,1.0
-0.663427,0.173230,0.0
-0.966048,-1.053417,1.0
-0.461414,0.424167,0.0
1.334631,-1.097329,1.0
1.104417,0.952375,0.0
1.602936,0.051003,1.0
0.974156,0.670321,0.0
1.325034,-0.730172,1.0
-1.269912,1.332787,0.0
1.017610,-1.187277,1.0
0.652679,0.974740,0.0
0.580368,-1.776755,1.0
0.643019,0.770076,0.0
1.492703,-1.142125,1.0
-0.590038,1.474631,0.0
1.536807,-1.320729,1.0
0.469522,0.793935,0.0
0.744417,-0.117742,1.0
-1.065386,1.026823,0.0
0.038676,-1.684020,1.0
1.267973,0.082418,0.0
-0.197017,-0.480394,1.0
-1.293319,0.748529,0.0
1.121593,-0.330547,1.0
0.911990,0.194017,0.0
-1.096959,-1.373701,1.0
-1.546681,1.067181,0.0
0.408866,-1.169244,1.0
1.398014,0.306392,0.0
-1.015793,-1.501429,1.0
-1.090368,1.788067,0.0
0.282448,-1.540886,1.0
-0.185402,1.656047,0.0
-0.783358,-1.225065,1.0
-0.273073,1.022735,0.0
-0.097647,-0.624812,1.0
-1.589217,-0.147100,0.0
1.329557,-0.514391,1.0
-1.047767,1.561505,0.0
1.407190,-1.572021,1.0
-1.411155,0.484223,0.0
-1.301106,-1.528785,1.0
0.492791,0.026690,0.0
-1.268456,-0.720783,1.0
-1.509206,0.972251,0.0
0.169560,-1.594754,1.0
-0.227849,1.304496,0.0
-1.148381,-1.503835,1.0
0.662611,1.746996,0.0
0.769142,-1.190135,1.0
-1.337620,1.115860,0.0
1.628662,-1.628661,1.0
0.923069,1.698075,0.0
-0.295148,-0.728004,1.0
0.209371,1.740225,0.0
-1.797140,-1.139702,1.0
1.785065,0.294250,0.0
-1.431893,-0.770166,1.0
0.384532,1.234343,0.0
-0.616616,-0.373050,1.0
1.017312,1.658660,0.0
1.557969,-1.704190,1.0
0.112924,1.176308,0.0
-0.390903,-0.810217,1.0
0.185065,0.748063,0.0
-1.639564,-1.774742,1.0
1.078746,1.272503,0.0
0.606881,-0.312560,1.0
0.200484,0.722893,0.0
0.606239,-0.307815,1.0
1.718800,1.613997,0.0
-1.645415,-0.489251,1.0
1.644889,1.481426,0.0
1.178921,-1.000945,1.0
-0.115655,0.868232,0.0
-1.639222,-0.649112,1.0
1.126305,1.340720,0.0
1.378537,-1.139403,1.0
0.584771,0.901819,0.0
1.779879,-1.679498,1.0
-0.805446,0.110245,0.0
-0.736595,-0.622805,1.0
1.776986,0.881516,0.0
-0.424207,-1.723854,1.0
0.838026,1.627262,0.0
-0.981897,-1.038843,1.0
0.569734,0.483189,0.0
1.029229,-0.725758,1.0
0.404564,0.245829,0.0
1.246645,-0.669364,1.0
0.940197,1.616608,0.0
-1.305838,-1.704734,1.0
0.612602,0.764703,0.0
0.007328,-0.462590,1.0
-0.703923,0.044268,0.0
-1.169814,-1.625194,1.0
0.502865,0.095633,0.0
-1.010542,-0.535557,1.0
1.759247,1.259299,0.0
1.729146,-1.402162,1.0
0.471152,-0.020534,0.0
0.223702,-0.153861,1.0
-0.699267,1.584580,0.0
-0.573805,-0.622221,1.0
-0.996075,0.163171,0.0
1.613306,-1.053534,1.0
-0.629642,1.693097,0.0
-1.106931,-0.539427,1.0
-0.412625,-0.040651,0.0
1.627548,-0.126404,1.0
0.958368,1.271246,0.0
0.395107,-1.605873,1.0
-1.373692,0.269431,0.0
0.213746,-1.055630,1.0
0.311379,0.149090,0.0
-1.187872,-0.319492,1.0
0.301504,-0.059772,0.0
0.032070,-1.386272,1.0
-1.103047,1.385865,0.0
0.606555,-1.292511,1.0
1.433231,1.171130,0.0
0.173246,-1.200163,1.0
-0.084394,0.752593,0.0
0.533172,-0.537221,1.0
-1.399350,0.720261,0.0
1.344580,-0.258931,1.0
1.774059,1.572249,0.0
0.754977,-1.433289,1.0
-0.529399,1.681246,0.0
-0.226938,-1.769119,1.0
-1.552415,1.547986,0.0
0.558994,-1.371751,1.0
-0.013989,0.113347,0.0
-0.523908,-0.716760,1.0
-1.614865,0.397090,0.0
-1.516481,-0.592843,1.0
1.276058,1.631249,0.0
-0.199519,-1.752737,1.0
0.083263,0.180682,0.0
-0.193044,-1.327148,1.0
-0.916301,1.068751,0.0
-0.742029,-1.321594,1.0
1.433425,0.971353,0.0
-0.740908,-0.879964,1.0
-1.708400,1.061865,0.0
0.551100,-1.100812,1.0
0.593837,1.581736,0.0
-0.490439,-0.237455,1.0
-1.417924,1.306653,0.0
0.402287,-0.634270,1.0
0.004141,1.454688,0.0
1.016055,-1.679752,1.0
-1.786234,0.281737,0.0
-1.796926,-1.142353,1.0
-0.731325,0.189989,0.0
0.534724,-0.074334,1.0
-0.841408,0.326874,0.0
0.772334,-1.376387,1.0
-1.608270,-0.045748,0.0
1.173349,-1.024746,1.0
-0.258537,0.738873,0.0
1.029888,-0.582911,1.0
0.526238,0.346858,0.0
-1.114776,-1.718808,1.0
1.268099,1.307565,0.0
1.725151,-0.750083,1.0
-1.261177,0.878087,0.0
0.647700,-1.124252,1.0
-1.397080,-0.123176,0.0
-1.142504,-0.684959,1.0
-0.552498,-0.072766,0.0
0.038204,-0.186656,1.0
-1.350405,1.767895,0.0
0.299987,-1.761102,1.0
0.878096,1.776497,0.0
-1.465956,-0.822461,1.0
-1.443266,0.658021,0.0
-0.083157,-1.289343,1.0
-0.995389,0.588220,0.0
-0.126936,-0.137850,1.0
-0.184993,1.464325,0.0
0.547839,-1.522260,1.0
1.679074,0.640428,0.0
-0.639021,-1.503957,1.0
0.451535,0.849498,0.0
0.605352,-0.567941,1.0
-0.078723,1.744147,0.0
0.703378,-1.236853,1.0
-0.107854,1.739751,0.0
-1.175723,-0.848866,1.0
-1.670756,0.534353,0.0
-1.041230,-1.040142,1.0
-1.624195,1.308093,0.0
-0.891732,-1.143384,1.0
-1.522378,-0.055982,0.0
-1.321911,-1.781676,1.0
1.129502,1.189936,0.0
0.036270,-0.242251,1.0
-1.397489,0.067259,0.0
1.641869,-0.396580,1.0
-0.255028,1.538592,0.0
0.903400,-1.569536,1.0
-0.642929,1.622357,0.0
0.324145,-0.284534,1.0
-1.438490,1.282042,0.0
0.910015,-1.786491,1.0
-0.757478,-0.005396,0.0
1.359247,-1.240674,1.0
-0.675445,-0.055952,0.0
-0.467112,-0.418762,1.0
-1.354965,1.161549,0.0
-1.312953,-0.237073,1.0
-0.365688,0.226681,0.0
-1.332967,-1.058772,1.0
-0.004724,0.651082,0.0
-0.329112,-1.789005,1.0
-0.741765,0.736621,0.0
0.328333,-1.120624,1.0
0.172252,1.129462,0.0
1.295140,-1.791529,1.0
0.823377,0.819855,0.0
-1.271229,-0.626496,1.0
-1.798598,0.853415,0.0
-0.659290,-0.805179,1.0
0.665984,1.215383,0.0
-1.355086,-1.556483,1.0
-1.728248,1.761166,0.0
-1.033304,-1.040102,1.0
-1.071075,-0.137466,0.0
0.777577,-0.473166,1.0
0.924898,0.741163,0.0
0.161377,-0.091974,1.0
0.242134,1.649001,0.0
1.393516,-1.262024,1.0
-0.175419,0.841096,0.0
1.310728,-0.331474,1.0
-0.119230,1.507419,0.0
1.291045,-0.130229,1.0
0.281289,1.231386,0.0
-0.242818,-0.150499,1.0
-0.489647,0.821147,0.0
0.313985,-1.093311,1.0
0.799816,0.817504,0.0
1.356228,-1.425869,1.0
0.698038,0.486802,0.0
1.718814,0.028840,1.0
0.960524,1.412308,0.0
-0.597419,-1.080555,1.0
0.948629,0.300662,0.0
1.506566,-1.668046,1.0
0.552974,-0.024725,0.0
0.707880,-1.202314,1.0
-0.902616,0.832043,0.0
0.465486,-0.532052,1.0
-0.635915,1.093024,0.0
-0.593687,-0.283254,1.0
0.181657,0.941662,0.0
-0.417615,-0.259546,1.0
1.582086,1.058932,0.0
1.633244,-0.894182,1.0
1.511138,0.583994,0.0
-0.650406,-1.783118,1.0
1.524182,0.372087,0.0
-1.607793,-1.162010,1.0
0.226078,1.741394,0.0
-0.179097,-1.110726,1.0
-1.659598,0.724462,0.0
-0.580575,-1.756972,1.0
0.593466,0.056866,0.0
1.721778,-0.276133,1.0
-1.060485,0.775122,0.0
-0.307730,-0.244340,1.0
-0.241889,0.170185,0.0
-1.141890,-0.938408,1.0
0.149547,1.122867,0.0
0.259231,-0.395311,1.0
0.969290,1.251490,0.0
1.378752,-1.124913,1.0
-1.062136,1.380375,0.0
0.868767,-0.982592,1.0
-0.060171,0.940254,0.0
1.144699,-0.571029,1.0
1.333002,1.320244,0.0
-0.250880,-1.354007,1.0
-1.328120,-0.225885,0.0
-0.839537,-1.751145,1.0
-1.289395,1.418957,0.0
-1.587912,-1.504802,1.0
-1.671024,0.011545,0.0
0.955300,-1.001340,1.0
-1.486966,0.619854,0.0
-1.524954,-1.640824,1.0
-1.726692,0.231844,0.0
1.257973,-0.881666,1.0
1.115621,1.594547,0.0
1.359347,-0.365408,1.0
-1.437194,1.387155,0.0
-1.473680,-0.936416,1.0
-0.544544,0.211166,0.0
0.938531,-1.543121,1.0
-0.091005,1.033895,0.0
0.545243,-1.743949,1.0
-1.476623,1.217432,0.0
0.662332,-0.541793,1.0
-0.950553,1.249999,0.0
1.207393,-1.142879,1.0
0.346277,-0.007146,0.0
0.847883,-0.043476,1.0
-1.292730,0.228005,0.0
1.167088,-1.465463,1.0
0.811012,1.384321,0.0
-1.110058,-1.667659,1.0
-1.384381,0.477319,0.0
-0.524141,-0.879887,1.0
0.770994,1.738606,0.0
1.517171,-0.702987,1.0
-1.145351,0.351201,0.0
-1.556646,-1.568757,1.0
-0.759776,0.559396,0.0
-1.349877,-0.952123,1.0
1.540930,0.769044,0.0
0.291926,-1.072501,1.0
0.959782,0.444880,0.0
-0.930868,-0.601514,1.0
-0.594363,1.072696,0.0
-1.164016,-1.498357,1.0
0.568584,1.795085,0.0
-0.769171,-0.784586,1.0
0.681742,0.322317,0.0
1.427436,-0.592198,1.0
0.439769,0.994221,0.0
-1.526375,-0.953226,1.0
-1.554804,1.231246,0.0
-0.699811,-1.129468,1.0
-0.047419,-0.028421,0.0
1.203845,-0.322731,1.0
0.456294,1.301778,0.0
-1.006669,-0.381050,1.0
-0.856491,1.544873,0.0
0.002940,-1.373722,1.0
1.354440,1.493925,0.0
1.164804,-0.824306,1.0
0.349247,1.798549,0.0
1.113932,-1.772332,1.0
-0.528879,0.488747,0.0
0.724473,-0.332374,1.0
-0.281057,0.452800,0.0
-0.952614,-1.580570,1.0
0.664379,0.196704,0.0
1.466099,-1.522045,1.0
1.399794,0.958778,0.0
0.648742,-1.378927,1.0
-0.558335,1.493499,0.0
-0.422331,-0.298085,1.0
0.458765,0.332111,0.0
-1.666045,-1.075555,1.0
-0.124909,0.444514,0.0
-0.787613,-0.968675,1.0
0.855094,0.971021,0.0
1.011937,-0.224397,1.0
0.787763,0.261263,0.0
0.218258,-0.935237,1.0
1.399394,1.232056,0.0
1.258009,-0.572637,1.0
-0.006987,1.549997,0.0
1.462742,-0.910068,1.0
1.442052,1.549549,0.0
-0.769346,-0.443082,1.0
0.733072,1.654963,0.0
0.333929,-0.885566,1.0
1.600622,0.095083,0.0
0.989395,-0.674196,1.0
