x1,x2,y
-0.656495,-1.547322,1.0
1.916901,1.253388,0.0
-1.705148,-1.071722,1.0
-2.841357,2.588779,0.0
-1.139731,-1.632355,1.0
2.694856,1.193644,0.0
2.274150,-1.045473,1.0
-2.867942,-0.365013,0.0
-1.303340,-0.443011,1.0
1.564990,0.705625,0.0
0.063919,-1.979068,1.0
-2.806374,2.107554,0.0
3.019322,-1.411854,1.0
-3.096417,-0.351350,0.0
1.469442,-1.859123,1.0
0.041453,0.882275,0.0
-1.757253,-0.503339,1.0
-1.431072,0.923569,0.0
2.839481,-2.364686,1.0
-3.171433,-0.349927,0.0
-1.035055,-2.012258,1.0
2.894061,1.666177,0.0
1.543294,-2.057775,1.0
-1.485969,0.324225,0.0
-1.273486,-2.491383,1.0
-0.785799,2.901392,0.0
0.749751,-1.771413,1.0
0.287403,0.471412,0.0
1.047665,-0.576516,1.0
1.029676,1.484889,0.0
-2.878747,-1.011148,1.0
1.492418,2.217030,0.0
1.345767,-1.109969,1.0
-2.581660,2.541689,0.0
-1.631816,-2.524552,1.0
-0.810017,0.736886,0.0
-1.836298,-2.486661,1.0
0.512207,1.764331,0.0
-0.326116,-2.899455,1.0
3.042309,2.798454,0.0
1.135242,-0.632505,1.0
0.056472,2.476130,0.0
-1.907753,-1.281976,1.0
1.896714,1.201058,0.0
-1.434869,-1.829655,1.0
-1.112565,2.473071,0.0
3.198071,-0.001896,1.0
0.199529,1.325237,0.0
2.017440,-1.538888,1.0
-1.607599,2.455544,0.0
0.801858,-2.327269,1.0
2.459101,0.772935,0.0
0.501235,-0.496588,1.0
-0.312067,3.135242,0.0
-1.013235,-0.979742,1.0
-2.735332,0.525255,0.0
0.927593,-1.672239,1.0
2.678782,0.418810,0.0
-0.385165,-3.132263,1.0
2.432080,0.916348,0.0
-0.511779,-1.420855,1.0
-1.282166,1.073698,0.0
2.978748,0.118878,1.0
-2.846931,0.274675,0.0
-1.592611,-2.670036,1.0
-0.540457,0.339213,0.0
2.478130,-2.163910,1.0
1.196639,3.148146,0.0
-1.591967,-0.309290,1.0
2.526301,2.484588,0.0
-0.169602,-2.828079,1.0
1.538333,0.686014,0.0
-0.711318,-1.445362,1.0
2.343731,0.870455,0.0
-0.971396,-1.415538,1.0
-0.434934,0.750621,0.0
3.081786,-1.291719,1.0
2.674747,1.887225,0.0
1.041158,-0.877639,1.0
2.198284,1.025696,0.0
0.380906,-0.478753,1.0
-2.574669,0.220742,0.0
2.236392,-1.571597,1.0
-2.912074,0.021331,0.0
-3.064948,-0.945531,1.0
-1.920956,2.795348,0.0
-1.454504,-0.337928,1.0
-2.172796,1.517614,0.0
3.130077,-1.913589,1.0
2.201292,0.660154,0.0
2.927906,-1.637560,1.0
-1.020066,2.155135,0.0
2.445841,-1.461315,1.0
-0.208184,2.441658,0.0
-2.198819,-2.534770,1.0
-2.180874,0.735993,0.0
-2.786999,-1.221174,1.0
0.640515,1.578338,0.0
2.695728,-0.685944,1.0
-3.119847,1.350817,0.0
0.516225,-2.666007,1.0
-1.824551,-0.211154,0.0
0.848900,-0.497366,1.0
0.824931,2.646670,0.0
3.145979,-2.737214,1.0
-1.387373,0.040579,0.0
-0.744387,-0.905015,1.0
-1.222247,2.346361,0.0
1.341993,-0.807359,1.0
-1.780937,1.724416,0.0
-2.357055,-0.964366,1.0
0.886553,2.013963,0.0
-0.348735,-0.841828,1.0
2.096919,0.327861,0.0
-2.037633,-1.544752,1.0
-0.451856,2.777386,0.0
2.421223,-0.261548,1.0
0.083739,1.055813,0.0
2.751295,-0.949501,1.0
1.214719,1.267388,0.0
-1.704695,-0.428615,1.0
-0.049420,2.183010,0.0
-1.111030,-0.357580,1.0
0.544588,1.897394,0.0
-1.683586,-2.360932,1.0
-0.274151,1.588122,0.0
-1.006521,-2.234408,1.0
-1.703181,2.430565,0.0
0.994979,-1.801810,1.0
-2.165487,2.215072,0.0
-2.180862,-1.994091,1.0
-1.717320,1.957720,0.0
-1.140536,-2.018207,1.0
1.386935,2.192799,0.0
1.589898,-0.734069,1.0
-0.691043,2.318557,0.0
0.765810,-1.182800,1.0
-2.041883,0.749632,0.0
-0.715760,-0.305737,1.0
-0.935135,2.284422,0.0
1.625748,-0.235063,1.0
1.083064,2.209930,0.0
-1.387153,-0.782270,1.0
0.122849,-0.011416,0.0
3.090852,-1.947492,1.0
-1.692308,0.815760,0.0
-0.574901,-0.612918,1.0
-1.096836,-0.034407,0.0
-1.687622,-0.989677,1.0
-1.595749,2.883682,0.0
-0.678588,-1.610871,1.0
0.004945,1.342468,0.0
2.047318,0.042534,1.0
2.397986,2.604256,0.0
-2.743204,-1.184033,1.0
-2.423960,3.035256,0.0
-2.418160,-2.568731,1.0
-1.515035,2.746621,0.0
-2.918091,-2.104028,1.0
1.063660,2.368659,0.0
-1.679238,-0.933782,1.0
2.812250,2.234458,0.0
-2.240551,-1.138925,1.0
1.901992,0.697768,0.0
0.581572,-0.591865,1.0
-1.735642,1.544509,0.0
2.279916,-0.555960,1.0
1.130453,0.212163,0.0
-3.100737,-0.891279,1.0
1.975855,0.594450,0.0
2.607111,-3.136571,1.0
1.335313,0.150888,0.0
-2.787718,-0.833242,1.0
-3.061535,1.832712,0.0
2.758125,-1.167753,1.0
-2.395084,2.425823,0.0
0.869943,-3.019903,1.0
-2.854304,2.584068,0.0
-1.022862,-1.941044,1.0
2.698762,2.123888,0.0
1.972426,-2.260640,1.0
-1.147658,1.905691,0.0
1.672591,-0.188243,1.0
1.924226,2.102164,0.0
2.861203,-2.219175,1.0
-2.597699,2.111875,0.0
-2.973776,-2.904026,1.0
0.092567,1.718999,0.0
3.085359,0.025056,1.0
3.089487,2.410429,0.0
-0.340461,-1.767824,1.0
-2.021291,1.033822,0.0
2.105561,-0.119664,1.0
1.790383,0.355904,0.0
2.912480,0.030720,1.0
2.029622,1.312177,0.0
-2.038542,-2.864396,1.0
-1.496193,0.870131,0.0
2.203196,-2.175236,1.0
-3.045815,2.850579,0.0
1.278830,-0.368179,1.0
-0.030943,0.453537,0.0
1.101010,-0.274021,1.0
-1.798682,3.174956,0.0
1.445219,-0.530348,1.0
0.269013,3.031308,0.0
1.893290,-1.632489,1.0
-1.520964,0.683171,0.0
2.061969,-1.748808,1.0
0.843602,2.756022,0.0
1.229697,-0.465668,1.0
2.249232,0.286823,0.0
0.958087,-1.400495,1.0
-0.921170,1.107810,0.0
-1.014020,-1.183531,1.0
0.564970,0.175603,0.0
-1.432195,-1.761834,1.0
0.762147,3.093255,0.0
-0.634068,-1.908450,1.0
-2.575893,3.064050,0.0
1.968391,-0.875307,1.0
-1.260447,1.204458,0.0
-2.799672,-2.179067,1.0
-1.916904,1.495873,0.0
-2.893253,-1.332947,1.0
-1.225159,0.001343,0.0
-1.796766,-3.117769,1.0
-2.496862,1.408187,0.0
2.797674,-1.645651,1.0
0.498563,2.376887,0.0
2.578805,-0.863891,1.0
-0.605609,-0.004877,0.0
-1.013634,-1.136561,1.0
-0.544645,0.342750,0.0
-1.212754,-0.822266,1.0
2.973262,1.627332,0.0
-0.704170,-2.233846,1.0
3.193229,0.374727,0.0
-0.899919,-2.422260,1.0
-2.757161,2.968100,0.0
-1.080658,-1.176531,1.0
3.131331,2.002582,0.0
0.668515,-2.916177,1.0
1.904284,0.771117,0.0
-2.300362,-1.375793,1.0
-0.683407,2.509132,0.0
2.959800,-2.477943,1.0
-0.475005,-0.088791,0.0
1.553907,-2.498393,1.0
-1.994420,3.080888,0.0
3.104647,-1.171274,1.0
2.058360,3.009326,0.0
1.503510,-0.261959,1.0
-0.028843,2.313558,0.0
-0.566657,-1.811714,1.0
-0.047370,-0.052031,0.0
-0.551367,-1.286421,1.0
2.909644,1.385103,0.0
1.699130,-1.233618,1.0
-0.345818,0.841410,0.0
-0.023377,-2.828850,1.0
2.896774,2.110834,0.0
-1.901483,-3.107828,1.0
2.965963,1.019770,0.0
0.570940,-0.321293,1.0
2.611800,0.780169,0.0
-2.146594,-2.027099,1.0
-3.065342,1.840693,0.0
3.094358,-1.232179,1.0
0.094353,0.588918,0.0
-1.142710,-1.024138,1.0
2.561652,1.893999,0.0
-0.146026,-3.127016,1.0
1.059828,2.146504,0.0
1.975696,-0.252758,1.0
1.365548,1.598418,0.0
-2.273671,-1.058100,1.0
3.195234,1.333213,0.0
2.219986,-1.857613,1.0
-1.555463,2.143441,0.0
0.573379,-2.358767,1.0
-2.583736,0.905798,0.0
-0.943489,-0.427928,1.0
2.377756,2.152425,0.0
-1.284769,-1.225983,1.0
2.981566,0.925598,0.0
-0.842578,-0.426314,1.0
2.135528,1.743356,0.0
-2.771331,-0.722196,1.0
1.524945,0.115133,0.0
0.147675,-2.144673,1.0
-1.785097,2.000728,0.0
-3.194664,-3.152018,1.0
1.917386,2.241471,0.0
1.428956,-2.952552,1.0
-2.935390,2.800179,0.0
1.297437,-0.832232,1.0
3.131206,0.808949,0.0
1.829781,-0.890954,1.0
-0.583447,0.711462,0.0
-2.105029,-1.501395,1.0
0.019833,1.687954,0.0
2.219640,-1.547710,1.0
2.520888,1.713275,0.0
-0.608768,-0.399082,1.0
0.812384,2.826393,0.0
-0.572706,-1.420347,1.0
1.911377,3.035395,0.0
1.710256,-0.490827,1.0
1.696907,2.244069,0.0
1.825858,-1.919158,1.0
-0.159214,0.992426,0.0
0.861176,-3.103497,1.0
-1.626561,3.195857,0.0
1.697097,-2.393668,1.0
0.497074,2.707761,0.0
0.796469,-2.849254,1.0
1.164498,1.678428,0.0
0.791593,-2.184885,1.0
0.683899,1.329695,0.0
0.092802,-2.494660,1.0
-1.457805,0.184764,0.0
1.971231,-2.725663,1.0
-2.881702,2.762305,0.0
2.329802,-0.539341,1.0
-0.974019,1.882150,0.0
-0.251750,-1.893606,1.0
-2.902338,2.073656,0.0
0.574314,-0.799217,1.0
-1.710950,0.968673,0.0
-0.928668,-0.700905,1.0
-0.814337,3.111857,0.0
1.702747,-2.945815,1.0
-2.263578,0.054724,0.0
-2.838905,-2.280340,1.0
0.073575,2.163362,0.0
0.748081,-3.098061,1.0
2.964606,2.595896,0.0
-1.557223,-2.905624,1.0
1.026290,1.870806,0.0
1.885635,-1.985873,1.0
0.756677,1.767211,0.0
2.063459,-2.052007,1.0
0.732827,3.095748,0.0
3.042054,-2.454722,1.0
0.266848,0.545077,0.0
1.130677,-0.588769,1.0
-0.353018,1.179778,0.0
-0.132776,-0.401596,1.0
-1.456786,2.634009,0.0
-1.885448,-2.733291,1.0
0.385608,0.098442,0.0
-0.860674,-2.209693,1.0
1.230748,1.601696,0.0
-0.844215,-1.444294,1.0
-2.475210,0.909705,0.0
0.511897,-0.503781,1.0
-2.535763,0.845643,0.0
-2.236017,-1.459317,1.0
-1.365819,2.223590,0.0
1.316908,-0.385253,1.0
0.580099,2.815143,0.0
-2.042071,-0.362489,1.0
-0.276664,3.030340,0.0
0.877118,-0.144842,1.0
-2.885866,3.003572,0.0
-3.066168,-1.645533,1.0
-2.184550,1.989934,0.0
2.469855,-1.248460,1.0
2.532666,1.456075,0.0
-0.020595,-1.781896,1.0
-3.012014,2.000833,0.0
-0.098577,-1.052956,1.0
-1.435091,2.538146,0.0
-2.356779,-1.908681,1.0
2.964241,2.749061,0.0
-3.074146,-1.475366,1.0
-0.538387,1.920169,0.0
3.068299,-2.718091,1.0
-1.556366,0.799775,0.0
-1.975659,-2.397349,1.0
-0.064819,0.586440,0.0
1.396077,-0.703692,1.0
1.105383,0.812907,0.0
-2.158334,-1.444205,1.0
0.318892,2.981924,0.0
0.074700,-0.913124,1.0
-0.265013,1.570696,0.0
-0.381129,-1.081403,1.0
-0.140816,2.128798,0.0
0.653795,-1.741340,1.0
-1.084527,1.135614,0.0
-0.439590,-2.873163,1.0
-2.029676,0.959415,0.0
-0.813351,-1.269877,1.0
-1.554158,0.070636,0.0
2.772172,-1.542245,1.0
-1.688543,0.402470,0.0
0.499444,-2.907400,1.0
2.761240,2.386983,0.0
-1.209122,-2.409224,1.0
-2.366509,2.568481,0.0
3.033692,-2.308104,1.0
-2.765760,0.868023,0.0
-2.849582,-2.412010,1.0
-0.378217,0.541871,0.0
1.871416,-3.151480,1.0
-0.367088,1.365328,0.0
2.894324,-2.286671,1.0
-0.653703,2.531481,0.0
-2.002490,-0.550429,1.0
2.289679,1.071692,0.0
0.998364,-2.182252,1.0
0.299759,2.094368,0.0
1.621259,-2.930984,1.0
-2.990432,0.826986,0.0
0.189766,-0.320359,1.0
-0.001223,0.625334,0.0
-1.306138,-1.633459,1.0
-0.040348,1.539148,0.0
2.980719,-2.697112,1.0
-0.912294,2.227557,0.0
-2.398637,-1.646170,1.0
-3.020256,-0.331964,0.0
1.501539,-0.863266,1.0
-0.137454,1.505094,0.0
2.310815,-0.067121,1.0
-2.356623,2.433131,0.0
0.429225,-0.853063,1.0
0.747091,1.142594,0.0
2.160247,-1.449336,1.0
-1.038152,0.359032,0.0
2.581988,-3.051585,1.0
-0.901678,1.788116,0.0
2.424280,-0.171490,1.0
-2.613027,1.194014,0.0
0.465177,-2.863579,1.0
-1.386633,-0.158318,0.0
2.841764,-2.381416,1.0
1.866946,0.574172,0.0
1.666738,-1.456169,1.0
1.627859,1.067592,0.0
0.757548,-0.152765,1.0
-2.484425,0.180823,0.0
0.088647,-2.188244,1.0
-2.573488,0.587875,0.0
-0.761305,-2.372326,1.0
1.621941,2.723387,0.0
-0.439884,-2.090275,1.0
0.344474,0.022690,0.0
-1.105176,-2.498679,1.0
0.142650,-0.015404,0.0
-0.218962,-1.539129,1.0
-2.779618,3.069101,0.0
-1.551850,-2.524751,1.0
-0.669309,2.589756,0.0
1.597412,-1.649054,1.0
2.271849,1.707278,0.0
0.419992,-1.704093,1.0
-0.772468,2.932219,0.0
1.552918,-1.116923,1.0
2.712767,1.323064,0.0
1.465997,-2.019840,1.0
1.217803,1.624156,0.0
0.915076,-1.235426,1.0
0.374334,1.518359,0.0
-0.326632,-0.692922,1.0
0.642516,2.502628,0.0
-1.724366,-2.677065,1.0
2.378211,2.853425,0.0
2.665929,-1.563469,1.0
-0.323903,2.836890,0.0
0.206851,-0.770073,1.0
-0.285481,2.477674,0.0
-0.803956,-2.395508,1.0
0.245004,2.847257,0.0
-1.422330,-2.078114,1.0
-1.167060,2.078162,0.0
0.073800,-2.157207,1.0
-2.075493,-0.196190,0.0
-2.490959,-3.176638,1.0
1.965943,0.485867,0.0
1.753300,-0.357051,1.0
-2.034407,3.040508,0.0
0.042298,-1.225744,1.0
-1.889445,1.897524,0.0
2.172948,-0.238957,1.0
0.213383,2.704013,0.0
-1.770186,-0.375323,1.0
-0.722824,0.656804,0.0
-0.621206,-2.674492,1.0
0.131820,2.012899,0.0
0.032633,-2.523924,1.0
-0.276497,1.004522,0.0
1.903801,-2.995817,1.0
-0.503534,0.206271,0.0
1.046649,-2.860572,1.0
-2.818146,2.418017,0.0
2.724830,-2.653874,1.0
2.192921,0.719953,0.0
0.613810,-1.753527,1.0
-0.360288,0.850488,0.0
0.912927,-0.009321,1.0
-2.924002,2.459548,0.0
-1.819397,-1.173470,1.0
-3.000620,1.714372,0.0
-0.013806,-2.360769,1.0
-1.556982,2.180036,0.0
-0.040594,-0.131869,1.0
2.096302,1.701436,0.0
-0.377243,-0.383440,1.0
-0.009722,3.084190,0.0
-1.194507,-1.104277,1.0
-2.756156,1.667672,0.0
1.152542,-2.571174,1.0
-1.547943,1.236881,0.0
0.602541,-0.360211,1.0
0.969251,2.631656,0.0
-1.389927,-1.760595,1.0
1.314125,1.445393,0.0
1.153150,-0.530391,1.0
-1.058590,1.550458,0.0
-1.492981,-0.493037,1.0
2.435687,2.628573,0.0
3.005288,-0.913488,1.0
1.071622,2.042266,0.0
2.245157,-1.518623,1.0
2.145767,1.338399,0.0
2.715161,-0.571588,1.0
2.405161,2.037508,0.0
1.679089,0.032716,1.0
0.785834,0.207225,0.0
-1.036969,-2.102384,1.0
-2.919011,2.850318,0.0
-0.057830,-1.035827,1.0
-0.302693,1.754106,0.0
3.054780,-1.016028,1.0
1.629313,0.404560,0.0
-1.393495,-3.026997,1.0
-1.954264,1.100352,0.0
1.404361,-1.542269,1.0
0.842637,0.820143,0.0
1.660592,-1.933981,1.0
0.856402,1.361725,0.0
-1.753527,-1.239882,1.0
1.028228,2.198832,0.0
1.662090,-2.163064,1.0
2.205693,2.682967,0.0
0.073007,-2.433853,1.0
-2.583022,0.458208,0.0
-0.887499,-0.316227,1.0
1.948213,2.078461,0.0
2.550580,-1.273641,1.0
1.647326,1.505494,0.0
1.397028,-2.420971,1.0
-0.609807,-0.091235,0.0
-0.668689,-1.626968,1.0
-0.667981,0.738928,0.0
1.227054,-0.259001,1.0
-3.001387,1.662336,0.0
2.606830,-2.239846,1.0
0.062827,1.347918,0.0
-2.423024,-1.788706,1.0
0.402975,2.291450,0.0
1.701832,-0.905790,1.0
-0.019432,1.280955,0.0
-1.760275,-0.286175,1.0
-0.073619,0.198522,0.0
1.197370,-0.100568,1.0
0.796579,0.996518,0.0
0.877494,-0.182078,1.0
-2.829923,2.684395,0.0
-2.291943,-0.999158,1.0
1.014723,0.515459,0.0
-2.134003,-1.801261,1.0
2.317641,2.627024,0.0
1.764248,-1.214262,1.0
0.428402,1.477138,0.0
-2.773657,-1.092908,1.0
2.825872,1.409953,0.0
-2.302340,-2.036466,1.0
3.102084,2.704946,0.0
0.363712,-1.005951,1.0
-1.434038,1.687763,0.0
2.934115,-0.599667,1.0
2.491979,2.010750,0.0
0.893396,-1.005569,1.0
-2.209379,1.261277,0.0
2.312568,-1.416293,1.0
1.419236,1.558193,0.0
-1.344940,-1.281050,1.0
-0.972663,0.284576,0.0
-1.797863,-2.706118,1.0
-2.584987,-0.120353,0.0
-1.871381,-2.936132,1.0
1.503250,0.219042,0.0
2.902090,-0.944946,1.0
-2.721250,0.457451,0.0
2.195197,-2.195805,1.0
2.835367,1.175249,0.0
2.843294,-2.323913,1.0
-0.783138,2.859003,0.0
2.001832,-1.491407,1.0
0.551061,1.885243,0.0
2.076909,-0.950897,1.0
2.101850,0.143729,0.0
-1.330767,-0.528847,1.0
2.703819,3.132851,0.0
-1.676969,-1.069192,1.0
-0.076108,1.877081,0.0
2.753629,-0.507244,1.0
-2.642959,2.626122,0.0
0.564856,-0.239878,1.0
-3.158008,0.574730,0.0
-0.963549,-2.752068,1.0
-1.381297,-0.111836,0.0
1.599190,-2.780858,1.0
1.921053,0.906246,0.0
0.127851,-2.349574,1.0
-1.474300,2.657772,0.0
2.857108,-1.372351,1.0
1.073451,1.325654,0.0
1.629135,-0.599499,1.0
1.369732,1.553403,0.0
-2.239247,-3.104919,1.0
-1.549665,2.958154,0.0
-2.227802,-2.919806,1.0
2.976186,0.458253,0.0
0.439402,-1.795221,1.0
0.287991,2.442795,0.0
-0.413347,-3.162148,1.0
-3.095534,0.800371,0.0
2.939985,-2.593659,1.0
1.652816,3.018752,0.0
-0.009592,-2.140720,1.0
0.945933,1.780842,0.0
-2.495611,-0.489335,1.0
-2.591761,0.640461,0.0
0.180906,-1.227789,1.0
-2.623600,2.047236,0.0
2.742394,-2.232461,1.0
1.951269,2.172823,0.0
1.958939,-0.265139,1.0
2.350158,0.428630,0.0
-2.984309,-1.750785,1.0
2.658502,3.114749,0.0
-1.946588,-1.223139,1.0
2.843052,1.831877,0.0
-2.851190,-3.176086,1.0
0.130866,0.178191,0.0
-1.319247,-3.080446,1.0
0.168266,0.968397,0.0
-2.718131,-1.716041,1.0
1.012393,0.078589,0.0
2.275230,-1.605194,1.0
-0.648900,1.132241,0.0
1.749524,-0.070313,1.0
-1.245898,1.955513,0.0
-2.719299,-1.952079,1.0
1.235324,1.671986,0.0
1.344464,-2.559184,1.0
-2.040313,1.198440,0.0
1.296000,-0.058537,1.0
-2.062083,0.579103,0.0
0.990345,-2.381753,1.0
-0.448917,1.754270,0.0
1.533976,-0.238043,1.0
-3.042429,2.460723,0.0
1.098431,-2.913113,1.0
2.289641,0.705537,0.0
1.034371,-0.277941,1.0
2.896207,0.343098,0.0
2.718705,-2.946784,1.0
-0.735077,0.006155,0.0
0.375448,-1.622864,1.0
0.400745,2.811332,0.0
-0.089860,-1.422005,1.0
0.949740,1.775752,0.0
-0.163976,-0.179548,1.0
-0.074391,0.096340,0.0
-1.442058,-1.420903,1.0
-2.772306,0.171603,0.0
1.325402,-2.758794,1.0
-1.728934,0.145104,0.0
1.112462,-0.020654,1.0
-0.976128,-0.072215,0.0
1.282576,-0.922686,1.0
-0.205261,1.264703,0.0
1.712720,-2.295461,1.0
-1.916428,2.408424,0.0
2.290494,-1.311536,1.0
0.208796,2.538756,0.0
2.987274,-1.958950,1.0
2.712729,0.962546,0.0
2.628530,-2.285660,1.0
-0.848941,-0.052252,0.0
-3.168208,-1.528666,1.0
-0.116078,2.002242,0.0
-3.026825,-0.555223,1.0
-1.277047,2.670028,0.0
-0.405535,-1.393047,1.0
2.925644,1.441990,0.0
2.444273,-1.863914,1.0
1.458721,0.437300,0.0
-1.365127,-1.328481,1.0
-1.564246,1.909165,0.0
2.482992,-2.960637,1.0
-1.230682,1.801567,0.0
-1.077057,-3.035434,1.0
1.478424,3.124465,0.0
-1.259800,-2.700188,1.0
-1.656837,1.361065,0.0
-2.186269,-2.675950,1.0
-0.933258,2.028480,0.0
2.214993,-2.244165,1.0
-1.382958,2.192244,0.0
-3.164083,-2.102797,1.0
-3.102519,3.175884,0.0
2.285406,-2.550564,1.0
0.270979,-0.002509,0.0
-1.067372,-1.550800,1.0
1.336065,0.060671,0.0
2.745674,-0.130201,1.0
3.198818,2.822554,0.0
0.567266,-2.537225,1.0
-2.596009,0.077454,0.0
0.578665,-2.757673,1.0
1.542220,1.444286,0.0
0.968641,-2.368299,1.0
-1.606809,2.729953,0.0
0.486559,-2.346870,1.0
0.391847,1.491791,0.0
-2.573927,-2.767630,1.0
1.970292,2.013418,0.0
2.661124,-0.252644,1.0
-1.440283,0.242822,0.0
-0.894475,-1.403977,1.0
-1.631084,0.013267,0.0
0.514265,-3.168761,1.0
0.128508,3.102825,0.0
2.125000,0.046698,1.0
-1.347997,1.510602,0.0
-0.416638,-1.936404,1.0
1.446499,0.094557,0.0
3.168689,-0.555099,1.0
2.606334,3.121495,0.0
0.110496,-0.898077,1.0
-0.633290,1.100682,0.0
-1.593518,-0.559188,1.0
2.017209,2.766135,0.0
0.921554,-1.188528,1.0
-3.008109,2.921104,0.0
-2.328630,-2.176035,1.0
-2.561824,2.875525,0.0
0.147897,-0.148103,1.0
-3.076419,1.522159,0.0
-2.623204,-0.735650,1.0
0.781935,2.962058,0.0
-1.413762,-0.364294,1.0
0.566606,1.245266,0.0
0.180264,-0.154858,1.0
2.090825,0.315698,0.0
1.359518,-0.733612,1.0
0.893699,1.159027,0.0
-2.341680,-3.104373,1.0
2.536128,1.788162,0.0
-2.609950,-1.399717,1.0
-2.034977,1.241607,0.0
0.236457,-1.631922,1.0
-2.887111,2.029013,0.0
-1.157609,-1.453933,1.0
1.554286,0.307078,0.0
1.232130,-2.558306,1.0
-0.046363,2.280913,0.0
2.231184,-0.472728,1.0
1.320689,2.306815,0.0
-2.534933,-1.396351,1.0
1.433685,1.354960,0.0
2.007358,-3.169259,1.0
-2.752030,1.067417,0.0
1.970506,-2.405610,1.0
2.505331,2.238027,0.0
1.517097,-1.355333,1.0
-1.289145,-0.112539,0.0
-0.107860,-2.345735,1.0
-2.312446,2.480712,0.0
