x1,x2,y
2.308942,2.485059,0.0
3.407731,-2.696580,1.0
-2.511608,2.271893,0.0
2.622604,-1.641170,1.0
1.223272,0.994540,0.0
0.176329,-2.043651,1.0
-2.200820,0.815947,0.0
2.212472,-0.508775,1.0
3.443662,2.616974,0.0
3.645430,-1.942005,1.0
3.448794,2.880056,0.0
-2.565180,-3.080329,1.0
2.963082,0.310834,0.0
3.687845,-0.298425,1.0
-0.350890,1.364311,0.0
-2.495332,-0.965617,1.0
-0.406604,1.149652,0.0
-1.055343,-1.778890,1.0
-2.089668,3.027923,0.0
-1.756905,-0.460562,1.0
-1.311659,0.440337,0.0
2.125643,-0.899151,1.0
-3.455167,1.708840,0.0
-2.331275,-3.064852,1.0
3.586880,0.854794,0.0
0.056757,-0.561610,1.0
-3.845583,0.627323,0.0
1.113395,-1.467182,1.0
0.484572,2.268376,0.0
-1.019125,-1.611096,1.0
-1.640406,3.222238,0.0
-2.279000,-0.387047,1.0
1.583808,0.390046,0.0
-2.088499,-2.557495,1.0
-3.279511,3.876788,0.0
1.777647,-0.243283,1.0
3.008607,0.723521,0.0
3.386364,-2.869273,1.0
-0.244131,1.530952,0.0
-2.625887,-2.281402,1.0
0.380678,2.866022,0.0
-0.448170,-0.509024,1.0
0.224055,0.740784,0.0
1.712916,-2.249677,1.0
2.386552,3.496580,0.0
0.134979,-2.452212,1.0
-0.851127,1.883110,0.0
-0.876346,-3.067279,1.0
-2.134107,-0.280763,0.0
-3.446074,-3.506425,1.0
1.661306,0.337335,0.0
-0.548555,-1.788769,1.0
0.815847,1.445869,0.0
-0.599658,-2.266964,1.0
-0.289651,1.160869,0.0
-1.999922,-3.142783,1.0
-1.068913,0.683719,0.0
0.415310,-2.277918,1.0
0.194589,2.976471,0.0
-1.619354,-3.031464,1.0
1.367262,2.139571,0.0
-2.013914,-3.768986,1.0
0.199182,2.517668,0.0
2.167522,0.094554,1.0
-3.727711,0.554764,0.0
2.756373,-0.645413,1.0
2.767365,1.539441,0.0
1.247376,-2.748377,1.0
-0.689755,0.632703,0.0
-2.929447,-2.673621,1.0
-1.777810,2.916453,0.0
0.113172,-2.407256,1.0
1.716615,1.114470,0.0
1.344593,-0.741288,1.0
-1.728662,2.483514,0.0
-3.730044,-3.016858,1.0
-0.187731,3.844143,0.0
-2.705818,-3.243401,1.0
2.022512,1.682775,0.0
2.333725,-3.572256,1.0
1.199224,1.790052,0.0
-2.972712,-3.611234,1.0
-1.534871,0.596293,0.0
2.683617,-3.874315,1.0
-3.673727,1.970937,0.0
1.045207,-1.161267,1.0
1.189159,3.161707,0.0
3.003783,-0.205139,1.0
3.036455,0.746743,0.0
2.631228,-3.392099,1.0
1.530606,1.984913,0.0
-2.822776,-3.306772,1.0
0.510524,1.918152,0.0
0.355335,-3.245041,1.0
-2.481193,0.233099,0.0
-1.046058,-1.746733,1.0
-2.173347,1.677091,0.0
1.190364,-2.105226,1.0
-2.106219,0.119226,0.0
-3.098937,-3.540242,1.0
-3.361851,2.023697,0.0
-0.871049,-1.332453,1.0
3.813630,3.436390,0.0
-3.277608,-3.501482,1.0
0.327618,1.411323,0.0
-2.623367,-0.478794,1.0
-2.327684,3.631333,0.0
1.602396,-2.842887,1.0
-1.494340,2.062350,0.0
0.807492,-2.065769,1.0
-2.489384,1.771366,0.0
1.322952,-3.388699,1.0
3.419199,3.888209,0.0
2.792790,-2.870788,1.0
-0.827178,0.144683,0.0
2.872843,-0.797713,1.0
3.485024,3.169652,0.0
2.978686,-0.528240,1.0
2.825035,2.693005,0.0
-3.500655,-1.861459,1.0
-3.655254,1.107329,0.0
-1.301825,-2.220618,1.0
-1.048778,2.376449,0.0
-2.937904,-3.610075,1.0
3.528461,1.393154,0.0
0.836385,-0.984190,1.0
3.491691,0.387067,0.0
2.571180,-0.822088,1.0
-2.556888,-0.222399,0.0
0.033186,-3.868784,1.0
-2.219540,3.724741,0.0
-3.704030,-2.786440,1.0
-3.895485,2.704326,0.0
-0.822474,-2.732158,1.0
-0.256450,3.527570,0.0
-2.648709,-3.012239,1.0
-3.889066,1.972803,0.0
2.151588,-1.299365,1.0
1.643856,2.093993,0.0
1.933698,-3.382503,1.0
2.269818,1.156691,0.0
-1.448572,-3.069507,1.0
-1.644855,0.650166,0.0
-3.165654,-2.527010,1.0
-2.732113,1.690119,0.0
-0.039639,-3.532021,1.0
-3.574630,-0.100874,0.0
2.022881,-2.688595,1.0
-1.393607,2.291666,0.0
0.289998,-2.342140,1.0
3.245013,2.458764,0.0
-1.834269,-3.394014,1.0
0.939190,0.452212,0.0
-2.075384,-1.469825,1.0
3.596733,1.869119,0.0
2.542036,0.017584,1.0
-1.714416,1.146199,0.0
-2.760520,-2.698885,1.0
3.393331,0.644846,0.0
1.776577,-1.524409,1.0
-3.807938,1.134455,0.0
-2.463375,-1.557313,1.0
-3.689554,1.519708,0.0
-3.013512,-3.250587,1.0
3.400490,2.510179,0.0
-3.061485,-0.611594,1.0
0.090943,1.519792,0.0
-0.499467,-2.744732,1.0
-3.666435,0.703181,0.0
-3.427006,-3.141639,1.0
3.118809,2.728984,0.0
2.308811,-2.239729,1.0
1.610616,3.742930,0.0
1.252718,-0.604530,1.0
2.690468,2.880012,0.0
-3.878577,-3.229123,1.0
-3.655273,0.936021,0.0
0.280672,-2.745639,1.0
-0.835828,1.725800,0.0
-2.863470,-1.984814,1.0
-2.118092,1.944426,0.0
-2.826551,-3.872464,1.0
-0.365856,0.277692,0.0
-3.221167,-0.924564,1.0
-2.955434,0.813898,0.0
3.432369,-2.328712,1.0
2.155768,2.267907,0.0
0.596652,-3.343378,1.0
1.822811,0.347136,0.0
3.545947,-3.456162,1.0
2.659769,2.237286,0.0
-1.221975,-1.986317,1.0
-2.340053,0.760171,0.0
-1.965071,-2.742703,1.0
-2.579477,1.211669,0.0
2.303147,-3.102466,1.0
