x1,x2,y
2.563087,-2.659259,1.0
2.978527,1.535600,0.0
3.565435,-3.491056,1.0
-1.067342,2.370771,0.0
-0.883979,-0.750100,1.0
-3.419045,0.977667,0.0
3.308642,-0.655736,1.0
-0.415440,0.977767,0.0
-1.495664,-0.848989,1.0
-1.819626,2.461253,0.0
2.300140,-0.915398,1.0
3.019896,2.146274,0.0
3.177824,-0.142416,1.0
-0.120005,3.549435,0.0
2.884777,-1.997832,1.0
-3.842036,3.451044,0.0
-2.468170,-2.948577,1.0
-0.212218,0.495044,0.0
-2.227246,-2.404339,1.0
-0.619238,0.389256,0.0
-2.281189,-3.387997,1.0
2.004984,2.698577,0.0
-0.923095,-1.944954,1.0
-3.020103,3.691073,0.0
0.664944,-2.709263,1.0
-1.516343,0.253514,0.0
-0.628335,-1.384929,1.0
-0.035091,3.411458,0.0
1.013732,-0.408992,1.0
-2.404738,3.485691,0.0
2.559963,-1.536504,1.0
-0.027424,1.305504,0.0
-3.599467,-1.503629,1.0
-1.060639,-0.068786,0.0
0.840075,-1.196729,1.0
-0.739277,1.915555,0.0
0.805223,-1.600974,1.0
3.069955,1.554970,0.0
-3.021434,-3.547855,1.0
0.223254,1.942905,0.0
-1.467185,-3.515886,1.0
2.057701,0.903925,0.0
0.824851,-0.373521,1.0
-0.209961,-0.099924,0.0
-0.817921,-3.525562,1.0
-3.347426,2.391421,0.0
-0.444959,-0.849351,1.0
2.468182,3.019189,0.0
2.647708,-1.250583,1.0
-0.868117,3.595234,0.0
-2.256411,-1.751748,1.0
-3.076801,2.950340,0.0
-1.466094,-2.041121,1.0
-1.026770,-0.168022,0.0
1.441016,-1.725132,1.0
2.876625,3.416554,0.0
-2.800303,-1.528668,1.0
3.321650,3.042885,0.0
0.464571,-1.674237,1.0
-3.751507,3.747142,0.0
2.252909,0.043265,1.0
-1.632760,0.915978,0.0
1.958422,-2.231813,1.0
-0.316193,0.319709,0.0
3.513880,-3.852045,1.0
-1.094487,0.218216,0.0
-0.899571,-3.253198,1.0
-0.276005,2.929816,0.0
1.383984,-1.259191,1.0
2.784546,1.624880,0.0
2.046636,-1.906678,1.0
1.159706,1.129123,0.0
2.118076,-2.181806,1.0
-3.521697,0.151648,0.0
0.241863,-1.169462,1.0
2.180331,1.942576,0.0
-0.946317,-2.104180,1.0
-0.602277,2.787047,0.0
-3.210306,-3.423845,1.0
3.603850,3.337174,0.0
-2.073291,-3.529188,1.0
-0.713044,-0.169880,0.0
0.567829,-3.789504,1.0
-2.161892,0.285251,0.0
1.797000,-1.491991,1.0
-3.534694,0.131539,0.0
-1.689662,-0.920394,1.0
2.710661,0.736485,0.0
0.179174,-1.496050,1.0
2.072710,2.404590,0.0
2.813389,-1.253673,1.0
3.842241,1.895153,0.0
-0.023829,-3.249473,1.0
-0.734186,1.784210,0.0
1.974912,-0.012021,1.0
0.216830,2.638731,0.0
-1.849790,-1.068445,1.0
-1.224282,1.642628,0.0
1.644072,-3.677200,1.0
2.372628,3.485347,0.0
0.098489,-0.884950,1.0
-3.745172,2.210170,0.0
0.232105,-1.270773,1.0
-0.785787,0.964699,0.0
-1.728771,-2.044547,1.0
0.963341,0.620229,0.0
-0.129644,-3.272445,1.0
-1.871679,1.756915,0.0
-1.896023,-3.659356,1.0
-1.756493,2.619335,0.0
-3.845222,-3.763449,1.0
1.833209,2.121793,0.0
-2.478138,-0.762639,1.0
1.051207,2.060098,0.0
3.769338,-1.987720,1.0
0.557358,1.548942,0.0
-3.627991,-3.443590,1.0
2.016804,0.369725,0.0
-0.700998,-3.780738,1.0
-0.879622,0.125548,0.0
0.863056,-3.214400,1.0
-3.192422,2.364300,0.0
0.876958,-3.399122,1.0
-2.884627,3.322336,0.0
-0.556330,-0.747842,1.0
-2.167607,3.294276,0.0
-3.888383,-3.763984,1.0
0.702053,0.581680,0.0
3.104432,-0.735643,1.0
-2.472484,3.593802,0.0
1.791895,-1.493668,1.0
-1.408034,1.912811,0.0
-3.117164,-0.505797,1.0
3.005169,3.322870,0.0
-0.222003,-3.311810,1.0
-1.097213,0.770483,0.0
1.752759,-2.870455,1.0
1.781111,0.991419,0.0
0.590830,-1.436718,1.0
2.034059,1.155823,0.0
3.813790,-2.898833,1.0
3.115157,3.302152,0.0
0.958540,-0.092542,1.0
0.326621,0.755754,0.0
-1.282893,-3.088403,1.0
-0.063966,2.454335,0.0
-1.474107,-3.160792,1.0
-2.926279,0.029111,0.0
-0.760621,-1.568826,1.0
2.679399,3.538515,0.0
-3.412212,-3.659872,1.0
-2.294346,2.904421,0.0
-0.383266,-1.136004,1.0
3.794280,0.393801,0.0
0.847715,-3.444060,1.0
2.923536,3.772671,0.0
0.191486,-3.470438,1.0
-3.389459,-0.116724,0.0
-3.296144,-3.250890,1.0
2.536388,2.869843,0.0
-1.646952,-0.800325,1.0
-0.234203,3.253666,0.0
0.219096,-1.406674,1.0
-1.790479,1.606513,0.0
-0.418156,-1.883619,1.0
-2.787489,0.282003,0.0
0.721913,-3.739004,1.0
2.248043,1.508272,0.0
-1.315378,-3.072538,1.0
-2.875656,0.379684,0.0
0.487003,-0.268328,1.0
-0.580765,-0.046710,0.0
-2.934035,-2.191057,1.0
-3.435995,3.070887,0.0
2.062316,-2.800166,1.0
1.350520,1.812796,0.0
-2.373407,-2.150947,1.0
2.599002,2.509197,0.0
-1.191981,-3.536187,1.0
-1.297024,2.785934,0.0
2.550138,-2.251723,1.0
0.758791,1.700658,0.0
2.925942,-3.251949,1.0
-0.203413,0.379182,0.0
-2.409148,-2.208268,1.0
3.152919,0.528868,0.0
1.635800,-2.934908,1.0
-2.388704,1.512253,0.0
0.570230,-3.068851,1.0
3.259046,3.500180,0.0
-1.571270,-0.478057,1.0
-2.675431,2.288748,0.0
-1.060341,-0.811943,1.0
2.869844,0.726526,0.0
-0.487291,-1.753133,1.0
0.391449,3.782382,0.0
1.579833,-1.241753,1.0
2.400397,2.755137,0.0
3.304535,-0.021349,1.0
-3.014914,0.099140,0.0
0.051822,-3.214631,1.0
-2.619375,1.343242,0.0
0.161906,-2.370552,1.0
-3.863024,2.468570,0.0
2.394717,-1.802645,1.0
3.472216,0.543398,0.0
-1.263409,-3.151728,1.0
-0.149133,0.199363,0.0
-2.285238,-2.233454,1.0
2.934195,3.626964,0.0
1.469853,-1.151672,1.0
-2.801067,3.546336,0.0
-3.853332,-1.565859,1.0
1.909489,3.723529,0.0
-0.893740,-0.888139,1.0
-2.108342,1.982682,0.0
0.773945,-3.258066,1.0
3.390848,3.498842,0.0
0.965824,-1.369143,1.0
2.459075,0.285796,0.0
-3.005019,-1.993292,1.0
-2.173171,3.341931,0.0
-0.408151,-3.733073,1.0
0.629963,3.496260,0.0
-1.629414,-1.674947,1.0
-2.562916,-0.171714,0.0
0.374081,-1.598588,1.0
-0.279969,0.560448,0.0
0.893215,-3.272474,1.0
-2.796338,-0.011715,0.0
-0.394184,-3.340713,1.0
-0.606676,0.689695,0.0
-0.527533,-0.541100,1.0
-1.744686,0.164047,0.0
-2.341073,-3.533111,1.0
1.339538,3.285509,0.0
-0.483515,-1.178358,1.0
-3.131626,2.361582,0.0
-2.284190,-1.146591,1.0
0.157856,2.312003,0.0
-0.818784,-2.937582,1.0
-0.246558,0.518355,0.0
-0.303453,-1.233169,1.0
-2.051903,0.276284,0.0
1.543388,-3.461766,1.0
2.747846,1.277740,0.0
1.934694,-2.773328,1.0
-1.372009,0.268753,0.0
2.842311,0.087328,1.0
-3.602391,0.699907,0.0
0.210046,-3.496336,1.0
-2.468368,3.019254,0.0
-3.224408,-0.853005,1.0
-2.649011,1.970127,0.0
0.256162,-1.960982,1.0
-3.040733,1.707923,0.0
1.490958,-3.346531,1.0
-3.237325,3.439779,0.0
-0.487526,-3.873626,1.0
2.267096,1.751768,0.0
0.393213,-0.657834,1.0
-3.658836,2.346591,0.0
2.461733,-0.116826,1.0
-2.870014,1.072233,0.0
3.637612,-1.300392,1.0
0.727174,1.153733,0.0
3.802151,-3.224357,1.0
-2.710542,3.797013,0.0
1.702690,-2.387906,1.0
-1.276525,3.526535,0.0
-2.342646,-0.968716,1.0
-3.778704,1.094304,0.0
-0.636312,-2.175560,1.0
-3.103303,2.483886,0.0
-0.443599,-1.147418,1.0
-2.317455,3.808182,0.0
-0.169108,-3.415737,1.0
-0.116980,1.429761,0.0
1.978939,-1.358071,1.0
-2.121707,2.873335,0.0
-0.473548,-3.372920,1.0
-2.082897,1.227936,0.0
-3.340626,-2.612217,1.0
0.600377,0.203812,0.0
-2.033111,-1.109053,1.0
-3.173559,0.805079,0.0
-2.532858,-0.379593,1.0
-2.995228,1.934494,0.0
-3.024070,-2.205167,1.0
-1.209051,0.851178,0.0
1.271893,-3.463874,1.0
-0.810852,0.922718,0.0
0.420475,-1.739198,1.0
-0.416090,3.602506,0.0
-3.506671,-1.706606,1.0
-2.509414,1.073500,0.0
2.486178,-1.489780,1.0
3.240196,0.786698,0.0
2.384614,-0.830358,1.0
-3.878737,3.094250,0.0
-2.284636,-0.987378,1.0
-2.664520,0.138981,0.0
-3.602727,-1.610559,1.0
-0.443626,2.142059,0.0
2.089056,-0.209186,1.0
1.213307,3.312580,0.0
-3.305263,-1.779118,1.0
-3.434548,3.587886,0.0
-3.288100,-1.855795,1.0
1.951931,1.312627,0.0
-1.482803,-2.056137,1.0
-2.855813,3.700221,0.0
-2.713938,-1.139074,1.0
1.369731,3.541166,0.0
-2.223817,-0.780330,1.0
1.358754,0.676412,0.0
0.612044,-2.654688,1.0
-2.218671,3.167653,0.0
-2.129117,-0.553289,1.0
-0.887405,1.131780,0.0
3.436376,-3.859253,1.0
-0.429218,2.346479,0.0
-0.879114,-2.917974,1.0
-2.967263,3.066303,0.0
-2.232683,-1.214037,1.0
-2.862186,0.489564,0.0
-0.173184,-2.504777,1.0
-2.282916,1.270186,0.0
2.552408,-2.702680,1.0
1.639390,3.743670,0.0
-0.049234,-2.167377,1.0
3.328445,1.468869,0.0
-0.151696,-1.243997,1.0
2.387487,3.555045,0.0
-1.168212,-2.628511,1.0
-2.183858,3.227722,0.0
-2.336783,-2.508199,1.0
2.473236,2.536777,0.0
3.403067,-2.909643,1.0
0.279784,1.098371,0.0
-3.619501,-2.213250,1.0
3.275461,0.729224,0.0
2.075792,-2.646890,1.0
-0.040697,3.057162,0.0
-2.218587,-3.841805,1.0
-0.510397,2.695504,0.0
1.623752,-2.769064,1.0
-0.535980,2.144587,0.0
-0.419169,-2.654133,1.0
-0.439820,3.021708,0.0
-0.126433,-3.605885,1.0
2.027844,3.831274,0.0
2.996547,-2.682758,1.0
0.948200,2.266466,0.0
-3.434142,-0.532613,1.0
3.843785,3.330534,0.0
2.465356,-0.921303,1.0
-2.332170,0.705684,0.0
1.142110,-2.001354,1.0
2.982293,2.042709,0.0
-0.711102,-2.817205,1.0
-1.371173,3.788734,0.0
-3.742937,-2.092742,1.0
-1.512210,-0.158488,0.0
-2.853873,-3.333882,1.0
-1.753236,2.698180,0.0
2.826839,-1.326338,1.0
0.147213,2.609778,0.0
-0.948176,-2.127310,1.0
1.137933,1.502143,0.0
2.871992,-0.099386,1.0
-3.210576,1.842425,0.0
1.012671,-1.609809,1.0
-0.360146,1.602560,0.0
-1.463226,-1.284762,1.0
-1.670677,2.226103,0.0
2.449810,-3.013904,1.0
-1.377818,2.384682,0.0
1.127480,-0.005983,1.0
1.920734,0.339248,0.0
1.973475,-0.412991,1.0
-2.727566,0.802050,0.0
0.617100,-3.089938,1.0
-1.299346,2.767856,0.0
0.916534,-2.244051,1.0
-0.997386,1.220113,0.0
-2.940163,-3.047689,1.0
2.378014,1.750967,0.0
-0.141882,-0.631287,1.0
0.141692,3.062270,0.0
2.131943,-2.683500,1.0
1.120868,2.509899,0.0
-3.626391,-1.568992,1.0
3.429854,3.703746,0.0
1.149082,-1.904568,1.0
-2.251349,1.356717,0.0
-3.053418,-3.196692,1.0
-2.965269,-0.029669,0.0
-1.059015,-1.405995,1.0
3.855616,1.104447,0.0
-1.557615,-2.900473,1.0
-1.397217,3.264450,0.0
2.438294,-2.228091,1.0
-0.841524,0.528124,0.0
2.811144,-0.573332,1.0
3.794900,1.868155,0.0
-2.838805,-1.372445,1.0
0.566122,1.032950,0.0
0.571489,-0.075203,1.0
-3.200709,2.987139,0.0
-2.851983,-3.032606,1.0
-1.526425,1.470250,0.0
2.073734,-0.277671,1.0
3.493449,3.843647,0.0
-1.920628,-3.731862,1.0
-0.489178,1.469352,0.0
-1.337712,-3.592656,1.0
2.523722,1.587665,0.0
-1.678618,-1.768901,1.0
-1.488507,0.165760,0.0
0.472791,-2.875919,1.0
2.432695,0.976065,0.0
2.263662,-3.430445,1.0
-1.898865,3.606598,0.0
1.711665,-0.973835,1.0
-0.142424,2.197872,0.0
-0.394533,-2.295250,1.0
-3.895005,2.860305,0.0
0.420554,-1.026847,1.0
2.667810,3.665783,0.0
-1.503508,-0.438300,1.0
1.003742,0.854869,0.0
2.316485,0.001122,1.0
-1.956332,-0.022689,0.0
-3.216952,-0.578063,1.0
-3.801072,0.228011,0.0
2.998303,-3.593264,1.0
-0.888467,-0.132403,0.0
-3.494108,-1.410181,1.0
-2.287307,3.632959,0.0
1.090461,-3.211897,1.0
-2.890776,2.229663,0.0
-2.668642,-2.809737,1.0
-1.709064,3.482154,0.0
-1.656023,-3.081757,1.0
-2.729376,1.242540,0.0
3.762266,-2.985610,1.0
2.456090,2.781378,0.0
-0.890649,-2.306944,1.0
2.530397,3.268984,0.0
-2.571422,-0.776218,1.0
-2.596205,1.021501,0.0
1.898770,-0.282898,1.0
-3.679040,0.001168,0.0
1.778976,-0.810643,1.0
-3.245897,1.376837,0.0
-2.822542,-1.198707,1.0
-0.217132,2.305074,0.0
2.880435,-3.488660,1.0
3.690893,1.388342,0.0
-2.463131,-3.550741,1.0
3.542614,3.569407,0.0
-1.294105,-3.750744,1.0
1.545158,3.548733,0.0
-2.482766,-0.651614,1.0
3.748688,3.728658,0.0
-3.726588,-1.141035,1.0
2.403927,1.028751,0.0
-0.012553,-2.008902,1.0
0.822073,3.273970,0.0
-1.869775,-1.328317,1.0
0.619056,1.299764,0.0
-3.395714,-1.355770,1.0
-0.328827,3.736476,0.0
3.531078,-3.612667,1.0
-3.082048,1.600350,0.0
2.719656,-1.127780,1.0
3.723616,3.624902,0.0
2.284101,-3.259053,1.0
-0.960792,0.558440,0.0
3.314003,-2.530779,1.0
-1.994625,2.121304,0.0
1.581016,-3.132322,1.0
-1.368164,1.519191,0.0
-2.837863,-1.245221,1.0
-1.229341,2.083296,0.0
2.305095,-2.271494,1.0
-1.619285,1.074577,0.0
3.459510,-0.311344,1.0
2.945307,3.374948,0.0
2.747346,-2.537008,1.0
-1.902249,2.320662,0.0
0.366139,-2.077625,1.0
3.453910,2.977053,0.0
0.165601,-2.526426,1.0
1.582416,0.389548,0.0
-1.359043,-3.439818,1.0
3.041057,0.381531,0.0
1.027796,-3.329400,1.0
2.344114,1.548232,0.0
3.732916,0.189483,1.0
2.365617,3.012981,0.0
-3.358400,-3.865205,1.0
0.563877,1.746280,0.0
0.314070,-2.891177,1.0
0.846380,0.526485,0.0
0.666549,-0.792886,1.0
-1.502675,2.235720,0.0
-1.184737,-0.982030,1.0
0.862972,3.824799,0.0
-3.167110,-3.105321,1.0
1.006072,0.947400,0.0
-3.519293,-2.534238,1.0
-1.020436,2.681845,0.0
-1.371305,-1.009909,1.0
2.196264,3.401244,0.0
0.187392,-2.716161,1.0
1.047864,1.169173,0.0
-3.114576,-2.277018,1.0
-2.861887,3.315558,0.0
-1.026106,-1.789077,1.0
-0.995002,1.820108,0.0
-2.438992,-3.486723,1.0
1.915785,1.819306,0.0
-2.972400,-0.799737,1.0
2.550803,3.133290,0.0
1.339759,-2.483793,1.0
1.667706,3.802515,0.0
2.179058,-0.504900,1.0
-0.135856,2.872475,0.0
-2.759433,-1.267143,1.0
3.584635,1.567025,0.0
2.722433,-1.195562,1.0
-3.220286,2.186743,0.0
2.663688,-3.626756,1.0
-3.576942,-0.024193,0.0
-1.317210,-2.850707,1.0
3.445318,0.726793,0.0
-0.322112,-2.092275,1.0
-2.519240,0.316755,0.0
1.083521,-3.019683,1.0
-2.790667,0.952569,0.0
2.647285,-0.882940,1.0
-3.267877,-0.213380,0.0
-3.634494,-3.489455,1.0
2.221921,0.252442,0.0
-0.614311,-0.478186,1.0
1.081880,2.471012,0.0
-2.673826,-3.520093,1.0
3.045107,3.566174,0.0
3.547928,-2.327204,1.0
2.535044,3.333106,0.0
1.255511,-0.528714,1.0
3.577565,0.545003,0.0
-0.153355,-3.648227,1.0
3.249960,0.956579,0.0
-2.429011,-1.372445,1.0
0.569479,2.062749,0.0
-2.873828,-3.319281,1.0
-0.843564,3.174834,0.0
1.730157,-1.618232,1.0
1.291734,3.261850,0.0
2.796125,-2.088168,1.0
1.177583,3.411083,0.0
-2.385586,-3.172453,1.0
-1.166092,3.328079,0.0
-0.652398,-0.758862,1.0
2.225205,0.588936,0.0
1.392362,-1.039811,1.0
-1.035569,0.014494,0.0
-0.463484,-0.506546,1.0
2.960331,0.628781,0.0
-2.144003,-0.872248,1.0
-3.496919,1.861910,0.0
-2.133297,-0.581539,1.0
-3.362742,2.374639,0.0
-2.373221,-0.474398,1.0
2.606464,2.850311,0.0
-1.608152,-2.456089,1.0
2.660386,3.677317,0.0
-0.277248,-3.475015,1.0
1.608974,1.381126,0.0
0.441161,-3.527293,1.0
-3.840375,1.606421,0.0
-3.166677,-3.381013,1.0
2.095104,3.515063,0.0
-1.712445,-1.302122,1.0
1.180999,0.608268,0.0
1.481886,-1.450785,1.0
-1.296444,3.879673,0.0
-2.506195,-2.676339,1.0
-1.022683,3.370884,0.0
-1.607010,-0.528197,1.0
-3.628664,2.404932,0.0
-2.566404,-1.568119,1.0
1.404246,0.782010,0.0
2.769510,-3.551086,1.0
0.534110,1.134636,0.0
2.949668,-2.735749,1.0
-3.415542,3.383254,0.0
1.171000,-0.950403,1.0
-0.185880,3.792824,0.0
1.391522,-0.240909,1.0
-0.718579,0.152500,0.0
2.302062,-0.322138,1.0
0.624365,3.229816,0.0
-2.193164,-0.570790,1.0
-2.475154,0.292875,0.0
-2.213840,-2.880974,1.0
-3.767366,2.990335,0.0
-1.003094,-3.528208,1.0
-1.248761,2.758807,0.0
3.677136,-0.612154,1.0
-1.846810,-0.058930,0.0
-1.259251,-3.321905,1.0
2.831987,2.609841,0.0
1.247162,-0.483689,1.0
0.506629,0.195122,0.0
3.677757,-3.384049,1.0
0.722921,0.428321,0.0
2.081187,-0.022667,1.0
2.536581,0.310253,0.0
1.919128,-0.849336,1.0
2.922118,3.524007,0.0
0.160880,-3.251806,1.0
-3.542133,-0.002329,0.0
-3.631035,-1.592383,1.0
-1.141825,0.212622,0.0
3.680180,-2.456705,1.0
-1.011247,1.800968,0.0
3.190832,-0.028519,1.0
-1.157788,2.858579,0.0
3.491102,-0.008521,1.0
0.520205,1.300415,0.0
0.438117,-1.677070,1.0
1.221154,2.906097,0.0
2.885729,-1.777412,1.0
-2.651594,3.875300,0.0
-0.496335,-3.795705,1.0
-1.157983,1.021298,0.0
3.621978,0.014086,1.0
-1.943071,2.494404,0.0
1.666704,-0.465540,1.0
-1.046575,1.258521,0.0
-2.594632,-0.828770,1.0
-1.017466,0.047732,0.0
1.503503,-3.213018,1.0
1.042876,2.279851,0.0
-1.529981,-0.622476,1.0
2.825449,2.220099,0.0
0.334515,-2.669382,1.0
-1.760709,2.248598,0.0
1.177593,-0.085185,1.0
-3.486235,1.954715,0.0
0.200607,-0.725878,1.0
-3.170467,3.711711,0.0
-2.815972,-0.533556,1.0
0.288559,0.694935,0.0
-0.061228,-1.513745,1.0
2.253038,0.473249,0.0
2.140461,-1.195247,1.0
-1.171786,2.148819,0.0
1.155400,-3.518724,1.0
-0.937331,2.985285,0.0
-3.595326,-1.825111,1.0
2.580716,0.748313,0.0
2.721147,-0.234824,1.0
