x1,x2,y
1.819238,-1.127785,1.0
-1.750314,-0.294528,0.0
0.577189,-0.731228,1.0
1.220461,0.883304,0.0
-0.322398,-0.445015,1.0
-1.053790,1.322843,0.0
0.790813,-1.466164,1.0
0.163271,0.764296,0.0
-1.496580,-1.559807,1.0
-1.293608,-0.386723,0.0
0.685994,-0.427743,1.0
0.034853,1.854839,0.0
0.584845,-0.432608,1.0
-1.637686,0.317276,0.0
-0.064209,-0.720483,1.0
-1.456597,0.030434,0.0
-0.906863,-1.842531,1.0
-0.692528,1.140923,0.0
0.922622,-1.769263,1.0
-0.232132,-0.233653,0.0
0.337807,-0.415250,1.0
-1.339856,1.373792,0.0
-1.819021,-1.230743,1.0
-0.923702,0.267438,0.0
-0.722897,-1.877276,1.0
1.589636,1.358652,0.0
0.791881,-0.586003,1.0
1.206003,1.544964,0.0
0.162690,-1.852974,1.0
1.264237,0.724951,0.0
1.144069,-0.933918,1.0
-1.009076,0.997068,0.0
1.256618,-1.108445,1.0
0.602343,0.430309,0.0
-1.385843,-1.038409,1.0
0.368856,0.285804,0.0
-1.046923,-0.935109,1.0
-1.514508,1.786132,0.0
0.031424,-1.036533,1.0
-1.569925,-0.420524,0.0
-1.300408,-1.082933,1.0
1.427426,-0.118533,0.0
-0.744654,-0.830021,1.0
-0.584126,-0.208246,0.0
-0.448352,-0.851801,1.0
1.943930,0.462964,0.0
-1.009507,-0.556290,1.0
-1.042760,-0.384319,0.0
-1.149844,-1.743590,1.0
-1.384220,0.318666,0.0
-0.131907,-1.535740,1.0
-0.490732,0.870855,0.0
1.796722,-0.422933,1.0
-0.287643,1.727979,0.0
0.370007,-1.684825,1.0
1.419202,1.043449,0.0
0.541237,-0.841653,1.0
0.973929,1.236877,0.0
1.982074,-0.775605,1.0
-0.191233,1.965704,0.0
-0.784644,-0.883041,1.0
-0.833864,1.509583,0.0
1.324644,-1.419359,1.0
0.309914,1.173344,0.0
-0.776308,-0.835917,1.0
-0.808734,0.450300,0.0
-0.466112,-1.975707,1.0
1.334906,0.543297,0.0
0.131935,-0.457090,1.0
-0.030130,1.746688,0.0
0.126093,-1.443296,1.0
-1.741545,1.901142,0.0
1.825748,-0.492378,1.0
-1.995096,0.976782,0.0
0.729469,-1.020289,1.0
1.128592,0.864525,0.0
-1.889756,-1.610568,1.0
-1.143969,1.558885,0.0
0.119013,-0.988524,1.0
-0.497324,1.661941,0.0
0.830230,-0.345955,1.0
-1.266231,-0.305927,0.0
1.819124,-1.991924,1.0
-0.388164,0.781694,0.0
0.346220,-1.586426,1.0
0.518666,1.497416,0.0
-1.284788,-1.742510,1.0
-1.041509,0.280411,0.0
-1.287904,-1.907697,1.0
1.411944,-0.250107,0.0
1.145182,-1.513671,1.0
1.848630,1.954751,0.0
0.007227,-0.440630,1.0
-1.264942,0.772590,0.0
0.964752,-1.734423,1.0
1.009730,-0.250470,0.0
-0.385613,-1.545659,1.0
-0.866673,1.891836,0.0
1.224530,-0.792734,1.0
0.059962,0.559065,0.0
1.659973,-1.478649,1.0
1.869380,-0.161191,0.0
-0.318005,-1.420181,1.0
1.602716,1.252712,0.0
-0.571839,-0.600571,1.0
1.100315,1.341273,0.0
1.347672,-1.855582,1.0
-0.153993,0.595280,0.0
0.254787,-1.907497,1.0
0.900339,0.699088,0.0
0.407144,-1.610589,1.0
-1.934338,1.729088,0.0
1.048735,-1.960309,1.0
0.404904,1.499240,0.0
1.888528,-0.881467,1.0
1.948336,1.796059,0.0
0.711323,-1.461187,1.0
-1.916537,1.192300,0.0
1.362620,-0.399832,1.0
-1.515333,0.571537,0.0
-1.664526,-0.961257,1.0
1.884902,0.408671,0.0
-0.861112,-1.422025,1.0
0.710005,1.385688,0.0
1.794795,-0.599345,1.0
0.527198,1.096263,0.0
-1.867867,-1.655585,1.0
1.527392,-0.033107,0.0
0.106037,-1.929988,1.0
0.880035,-0.108926,0.0
-0.348592,-0.550396,1.0
-0.895226,1.957445,0.0
1.666703,-0.973610,1.0
0.533050,0.036790,0.0
-0.568730,-0.491819,1.0
-1.114656,1.988997,0.0
1.504872,-0.927604,1.0
-1.192681,-0.207484,0.0
-0.735481,-1.651061,1.0
-1.505053,1.077010,0.0
0.321673,-1.841714,1.0
-1.665937,1.092253,0.0
-1.555488,-0.692613,1.0
-0.561288,-0.317929,0.0
-0.507750,-1.886892,1.0
-1.529704,-0.424808,0.0
-0.064132,-1.942291,1.0
1.365158,0.834455,0.0
0.602595,-1.184225,1.0
-1.724990,0.756600,0.0
-0.499080,-1.116971,1.0
-1.830019,-0.036660,0.0
0.242212,-1.617282,1.0
0.110336,-0.323610,0.0
0.600284,-0.662022,1.0
-1.992395,1.885389,0.0
-0.073969,-0.736431,1.0
-1.102684,0.169254,0.0
0.540910,-1.516990,1.0
1.902608,1.438706,0.0
0.654152,-1.849881,1.0
0.782575,1.176333,0.0
0.506834,-1.837154,1.0
0.133610,1.725279,0.0
-1.433631,-0.668572,1.0
1.371174,1.561220,0.0
0.502206,-0.836952,1.0
0.536484,1.150154,0.0
-0.399068,-0.707686,1.0
0.507568,-0.142765,0.0
0.702488,-1.675087,1.0
1.132401,0.875987,0.0
-1.508721,-1.585480,1.0
-0.148470,1.137347,0.0
0.457951,-0.745139,1.0
1.666374,-0.115489,0.0
1.960101,-1.358762,1.0
-0.468638,0.445699,0.0
0.556202,-1.064568,1.0
-0.647534,1.287598,0.0
1.477106,-0.325777,1.0
-1.805675,0.713608,0.0
-0.149870,-0.591149,1.0
1.003554,-0.123691,0.0
1.888942,-1.345922,1.0
-0.906578,0.147134,0.0
0.592975,-1.941064,1.0
-0.801276,1.321112,0.0
0.050966,-0.838813,1.0
-0.952533,-0.099519,0.0
-1.113143,-1.368342,1.0
1.711482,1.267564,0.0
-0.541385,-0.672398,1.0
-1.533226,0.099463,0.0
-0.026405,-1.003019,1.0
-1.854423,1.162529,0.0
-0.961751,-1.170502,1.0
-1.189122,-0.322098,0.0
-0.298205,-1.066910,1.0
-0.107648,-0.109002,0.0
1.687678,-0.734670,1.0
0.662171,1.423210,0.0
-0.026370,-0.742922,1.0
0.474307,0.489295,0.0
-0.188511,-1.240577,1.0
-1.672052,1.886709,0.0
0.641546,-1.788967,1.0
-0.169738,0.185279,0.0
-1.092815,-0.622768,1.0
0.080849,-0.055987,0.0
0.500078,-0.737234,1.0
0.907232,0.602515,0.0
-0.650158,-0.744214,1.0
0.208086,1.544690,0.0
1.072031,-0.372432,1.0
1.864750,1.254751,0.0
0.158043,-1.000057,1.0
0.756812,0.530352,0.0
1.430116,-1.119672,1.0
-0.665559,1.962963,0.0
0.341352,-0.602113,1.0
-0.488177,0.190036,0.0
1.907156,-0.395030,1.0
1.862578,0.921432,0.0
1.548902,-0.920648,1.0
-1.388058,-0.007630,0.0
-1.123575,-1.066808,1.0
-0.325884,-0.036506,0.0
0.224206,-0.998844,1.0
-1.946573,0.663039,0.0
1.931978,-1.657685,1.0
-0.916652,1.892049,0.0
-1.284958,-1.233781,1.0
-0.582305,1.477873,0.0
1.393128,-1.867644,1.0
1.340032,1.942819,0.0
-0.530069,-1.491811,1.0
-1.693509,1.476547,0.0
-0.889093,-0.646892,1.0
-0.921835,-0.129427,0.0
1.567067,-0.337072,1.0
-1.484055,1.668424,0.0
0.458193,-0.717699,1.0
-1.479963,-0.432688,0.0
0.175154,-1.180914,1.0
0.595949,0.774740,0.0
-1.678090,-0.945583,1.0
-0.709784,-0.165410,0.0
-0.850556,-0.785926,1.0
-1.684216,1.595248,0.0
0.371127,-0.413681,1.0
-0.296447,1.746664,0.0
-0.495196,-0.541395,1.0
-0.714442,0.937794,0.0
0.631373,-1.327599,1.0
-0.584909,1.628937,0.0
-0.536412,-0.867672,1.0
1.199673,-0.012507,0.0
0.757208,-1.823158,1.0
-1.142405,0.440789,0.0
1.596307,-0.589290,1.0
-1.565343,0.229222,0.0
-0.876366,-1.590204,1.0
-0.588048,1.143119,0.0
1.706688,-0.963260,1.0
-0.929052,1.624807,0.0
0.653276,-1.277794,1.0
-0.390141,-0.016553,0.0
0.146763,-1.707840,1.0
1.834165,-0.074364,0.0
1.332023,-1.408205,1.0
0.900130,1.020619,0.0
-1.789712,-0.961035,1.0
-1.824625,1.695008,0.0
-0.143311,-1.383889,1.0
1.044596,1.038639,0.0
0.156751,-1.771785,1.0
0.277883,-0.357832,0.0
-0.276730,-0.649078,1.0
0.648590,1.248754,0.0
1.078880,-0.768034,1.0
-1.455848,0.411105,0.0
-1.746181,-1.129266,1.0
-1.058170,0.268686,0.0
-0.450018,-0.853306,1.0
1.961060,0.402608,0.0
-1.652340,-0.596175,1.0
1.299483,0.962073,0.0
0.397444,-1.174738,1.0
0.613189,1.915457,0.0
-0.029968,-0.954240,1.0
-0.039700,1.193527,0.0
1.101396,-1.475028,1.0
1.106505,1.373375,0.0
-0.589545,-1.320490,1.0
0.927892,0.105549,0.0
1.328447,-1.457461,1.0
1.228983,0.382280,0.0
0.744666,-1.277748,1.0
1.295721,1.473162,0.0
-0.421993,-1.299413,1.0
0.159241,0.939902,0.0
-0.881287,-1.007286,1.0
-1.219681,1.233382,0.0
-0.374204,-1.662192,1.0
-1.241349,1.115978,0.0
-0.079430,-0.637229,1.0
-0.008879,-0.098279,0.0
-1.044752,-0.713070,1.0
-0.592931,-0.199776,0.0
-1.761950,-1.591488,1.0
-0.531666,0.890472,0.0
1.018611,-1.193818,1.0
-0.010853,1.734526,0.0
1.662450,-0.737785,1.0
0.322973,0.835735,0.0
1.702251,-0.316882,1.0
0.572692,1.506139,0.0
0.274211,-0.801584,1.0
1.208003,-0.007683,0.0
1.504556,-1.514922,1.0
-0.871601,0.051683,0.0
0.520694,-1.411878,1.0
-0.303260,0.118020,0.0
-0.199845,-0.556728,1.0
-1.380181,0.247387,0.0
-1.015541,-1.191322,1.0
1.230538,1.773796,0.0
1.058541,-1.596429,1.0
-1.067842,1.205064,0.0
-0.595412,-0.693595,1.0
-1.230865,1.258898,0.0
-0.617098,-0.907832,1.0
1.249332,1.691520,0.0
1.655592,-0.411408,1.0
-1.863192,1.563543,0.0
0.570749,-0.840736,1.0
-0.786081,0.917930,0.0
-1.002378,-0.635223,1.0
-1.100382,1.920298,0.0
1.153152,-0.635185,1.0
0.335444,1.869996,0.0
0.505562,-0.656243,1.0
1.812819,0.734007,0.0
1.531434,-1.635047,1.0
0.601989,1.762556,0.0
0.673555,-0.905523,1.0
-0.500165,1.817771,0.0
-1.891158,-1.410920,1.0
-0.523291,1.376947,0.0
-0.236259,-0.565225,1.0
1.254441,0.306745,0.0
-0.357401,-0.577454,1.0
0.496449,0.583942,0.0
-0.897839,-1.993892,1.0
-1.877333,0.479737,0.0
0.684707,-1.160885,1.0
1.994331,-0.126223,0.0
0.403457,-0.696246,1.0
-0.251716,1.612857,0.0
-0.319417,-1.298578,1.0
-0.653992,0.931713,0.0
-0.614034,-1.132164,1.0
-1.283489,0.955426,0.0
0.517915,-0.830840,1.0
0.814113,-0.078775,0.0
-0.728981,-1.095896,1.0
1.293201,-0.064260,0.0
-1.410654,-1.486706,1.0
0.949521,-0.213585,0.0
1.512996,-0.684183,1.0
-1.688608,0.412123,0.0
0.384291,-1.648580,1.0
-0.859311,1.715593,0.0
0.107901,-0.425266,1.0
0.567770,-0.268268,0.0
-0.435251,-0.771295,1.0
0.750099,-0.003294,0.0
-1.028711,-1.794529,1.0
0.112004,-0.307620,0.0
-1.940235,-1.790229,1.0
0.730796,-0.284579,0.0
1.809160,-1.751873,1.0
1.273276,0.663327,0.0
-0.258443,-0.940463,1.0
-1.469320,1.439045,0.0
1.439408,-1.040805,1.0
-1.131155,1.141289,0.0
-1.613826,-0.907527,1.0
0.656203,1.219566,0.0
-1.632152,-0.907273,1.0
-1.876802,1.084103,0.0
-0.277475,-0.888473,1.0
0.291055,0.539819,0.0
-1.792453,-1.892092,1.0
0.243854,-0.306266,0.0
1.058537,-1.627802,1.0
-0.806459,1.899128,0.0
1.749212,-1.544343,1.0
0.280704,1.861161,0.0
0.056004,-0.535405,1.0
-0.994985,1.537791,0.0
-1.305451,-1.419095,1.0
-1.831553,1.409984,0.0
-1.361524,-0.709103,1.0
1.128296,0.227741,0.0
0.824857,-1.379782,1.0
-1.546107,-0.225114,0.0
-0.604554,-1.431265,1.0
-0.392996,-0.005666,0.0
1.650716,-1.290883,1.0
-1.282454,1.865827,0.0
0.691503,-1.959347,1.0
0.329223,1.512093,0.0
-1.763324,-1.185600,1.0
-1.058115,0.869518,0.0
-0.784936,-1.288279,1.0
-0.009137,-0.314398,0.0
-1.207361,-1.150398,1.0
1.701640,0.348682,0.0
0.008036,-1.520049,1.0
-0.373684,0.367859,0.0
-0.143981,-1.047474,1.0
1.800466,0.982987,0.0
1.177677,-0.553271,1.0
-0.295615,0.440049,0.0
-1.541983,-1.149817,1.0
-0.596026,-0.217068,0.0
-0.568045,-0.706350,1.0
-1.610754,0.737493,0.0
1.447711,-1.242268,1.0
-1.569263,1.612067,0.0
-0.765494,-1.843083,1.0
-1.334014,0.201344,0.0
0.538435,-0.436370,1.0
1.829523,1.216882,0.0
0.976754,-0.962070,1.0
-0.457086,1.839614,0.0
-1.089888,-1.884289,1.0
-0.330580,0.659117,0.0
-1.101450,-1.134804,1.0
0.104164,-0.155462,0.0
0.390994,-1.355557,1.0
-0.770487,-0.322684,0.0
0.542181,-0.906408,1.0
-1.571897,1.427380,0.0
-0.189051,-1.721180,1.0
-0.383079,1.731533,0.0
0.269895,-1.040774,1.0
0.018226,-0.392992,0.0
-1.147311,-0.584554,1.0
-0.659814,-0.274610,0.0
-0.138215,-0.643826,1.0
1.242399,1.354892,0.0
1.481007,-1.424851,1.0
-0.816250,1.535477,0.0
-1.141018,-1.587716,1.0
0.350244,-0.244659,0.0
-1.980140,-1.192943,1.0
0.411715,0.501756,0.0
-1.984903,-1.221155,1.0
-1.013003,-0.303679,0.0
-0.061444,-1.409318,1.0
-0.682590,0.508224,0.0
1.259035,-0.826184,1.0
-1.268685,1.490522,0.0
0.471781,-0.548517,1.0
1.270147,0.279292,0.0
1.792723,-1.867973,1.0
1.073794,0.220835,0.0
-1.729124,-1.724534,1.0
-1.653636,0.269565,0.0
-1.727908,-1.526772,1.0
0.295025,-0.279473,0.0
1.852845,-0.758296,1.0
-1.748566,0.605974,0.0
0.774970,-0.685574,1.0
-1.640611,-0.438347,0.0
1.851977,-1.917913,1.0
-0.140494,-0.132947,0.0
-1.441743,-0.816240,1.0
-1.883515,0.549988,0.0
1.162221,-0.445390,1.0
0.953100,-0.106562,0.0
0.788626,-1.804327,1.0
-1.822256,1.568060,0.0
1.364127,-1.603609,1.0
-1.226645,0.552436,0.0
0.447558,-1.951417,1.0
0.530064,1.206409,0.0
-1.824763,-1.459720,1.0
0.847949,0.365475,0.0
-1.776482,-1.700366,1.0
1.000287,0.582656,0.0
1.838401,-1.999189,1.0
0.292588,1.695820,0.0
0.847982,-1.087571,1.0
0.213783,1.380822,0.0
-0.049373,-1.911883,1.0
1.082503,1.758961,0.0
1.471091,-0.820371,1.0
-0.150644,0.777717,0.0
1.535371,-0.661556,1.0
-0.616978,-0.310370,0.0
-1.050501,-0.997537,1.0
-1.136983,-0.128745,0.0
-0.785691,-1.600506,1.0
-1.356935,1.992167,0.0
-0.533132,-1.254307,1.0
0.790640,0.889180,0.0
-0.399923,-1.780199,1.0
-0.691783,1.478353,0.0
1.820838,-1.626061,1.0
0.188094,1.544164,0.0
-0.516300,-1.751538,1.0
1.769827,1.666430,0.0
0.894034,-1.987503,1.0
0.765070,-0.258865,0.0
-1.292811,-1.227025,1.0
-0.256842,0.218015,0.0
1.357352,-0.643254,1.0
-1.032491,-0.003338,0.0
1.843603,-0.452097,1.0
-1.547661,1.005245,0.0
0.694061,-0.616286,1.0
-1.833865,-0.453140,0.0
-0.651364,-0.865368,1.0
-0.774066,-0.419715,0.0
-0.393233,-1.582281,1.0
-0.649390,1.802098,0.0
0.866955,-1.588120,1.0
1.274559,1.684482,0.0
-0.332914,-0.775487,1.0
0.189687,0.742692,0.0
-0.127071,-0.958441,1.0
-0.913981,-0.134933,0.0
-0.792805,-1.406141,1.0
1.983231,0.805576,0.0
1.880596,-1.472175,1.0
-0.322732,0.595171,0.0
1.432567,-0.581147,1.0
-1.401266,1.302176,0.0
1.588877,-0.987117,1.0
0.047605,0.759250,0.0
0.460858,-0.360073,1.0
-0.531107,1.790523,0.0
1.558827,-1.459720,1.0
0.866138,1.466458,0.0
-1.749713,-0.844058,1.0
-0.848654,1.142403,0.0
-0.829911,-1.242468,1.0
-1.022565,1.842909,0.0
0.106810,-1.481929,1.0
-0.622753,1.605452,0.0
0.195467,-0.551421,1.0
0.833672,0.387841,0.0
0.529063,-1.116759,1.0
-1.913240,0.816577,0.0
-1.682911,-1.411070,1.0
1.874875,0.068242,0.0
0.675905,-1.129087,1.0
1.645522,0.889767,0.0
-1.200081,-1.893796,1.0
0.583822,0.892062,0.0
-1.878832,-1.786954,1.0
-0.957328,-0.477140,0.0
-1.229039,-1.309018,1.0
1.426587,1.118816,0.0
1.283610,-0.366529,1.0
-1.682738,-0.456541,0.0
-0.597215,-1.724823,1.0
-0.452210,0.509499,0.0
-1.772102,-0.975623,1.0
1.352853,1.615408,0.0
1.639000,-1.693795,1.0
-1.590444,1.617602,0.0
1.381295,-1.356883,1.0
1.706127,-0.032979,0.0
-0.591392,-0.887859,1.0
-0.786105,0.659808,0.0
0.770252,-0.371545,1.0
-1.008076,1.524041,0.0
-1.260290,-1.864837,1.0
-1.811978,-0.541036,0.0
-1.373900,-0.708205,1.0
1.121965,1.261418,0.0
0.543624,-0.788933,1.0
1.996021,0.130979,0.0
-1.141300,-1.922573,1.0
1.826129,0.542253,0.0
1.152092,-1.454770,1.0
1.742667,1.356831,0.0
-0.371438,-0.544659,1.0
1.352978,0.381142,0.0
-0.674092,-1.761458,1.0
-0.706827,0.938153,0.0
1.891815,-1.216768,1.0
-1.165897,1.204810,0.0
0.838514,-0.691364,1.0
-1.916816,0.749376,0.0
0.719264,-0.795618,1.0
0.321756,0.538562,0.0
1.708580,-1.054693,1.0
0.165860,0.448897,0.0
-0.763748,-1.243227,1.0
-1.387111,-0.064741,0.0
-1.858839,-1.774573,1.0
1.437935,0.296386,0.0
-0.219866,-0.783209,1.0
-0.220661,0.280676,0.0
1.561766,-0.828447,1.0
-1.787650,0.029432,0.0
1.162434,-0.633601,1.0
-0.515080,0.079932,0.0
-1.061199,-0.908046,1.0
1.287285,0.308815,0.0
1.159531,-0.992183,1.0
-1.153432,-0.427265,0.0
0.389068,-1.522756,1.0
-1.474409,0.442140,0.0
0.528117,-1.073655,1.0
-0.061735,-0.323915,0.0
-0.094356,-1.928888,1.0
1.961086,0.681525,0.0
0.168916,-1.565623,1.0
1.491712,0.177486,0.0
1.407886,-1.850027,1.0
-0.687870,0.034280,0.0
-1.478852,-0.682729,1.0
-0.491294,-0.070645,0.0
1.486608,-0.459506,1.0
1.754091,1.354204,0.0
-0.297280,-1.272342,1.0
-0.798884,1.447158,0.0
0.455919,-1.717690,1.0
-0.793531,0.133192,0.0
0.099920,-1.393194,1.0
1.547289,1.537191,0.0
-0.812337,-1.526225,1.0
0.984842,0.850992,0.0
0.176839,-1.042324,1.0
-1.870485,-0.107439,0.0
-1.876884,-1.454283,1.0
-0.081967,-0.357666,0.0
0.002823,-1.350623,1.0
-0.505166,1.793872,0.0
0.167213,-1.840326,1.0
1.639562,0.772320,0.0
1.970420,-0.718687,1.0
1.600549,0.972116,0.0
0.076657,-0.929060,1.0
0.405412,1.843063,0.0
0.086988,-1.996037,1.0
-1.980097,1.027661,0.0
0.301726,-1.503711,1.0
1.843694,0.024108,0.0
-0.490785,-1.378137,1.0
-0.096712,-0.229807,0.0
-1.676007,-1.388726,1.0
0.406671,0.001213,0.0
-0.532911,-1.385027,1.0
-1.454687,0.101505,0.0
0.755005,-0.482346,1.0
0.707516,0.190713,0.0
-0.596119,-0.639098,1.0
-1.811859,0.751606,0.0
-1.621932,-1.017638,1.0
0.120487,1.362185,0.0
-1.927130,-1.672292,1.0
1.520577,0.921849,0.0
0.323559,-1.977522,1.0
1.526272,0.733644,0.0
1.925377,-1.184111,1.0
-1.438206,0.744852,0.0
-0.262322,-1.482074,1.0
1.965532,-0.147886,0.0
0.272118,-0.427230,1.0
-0.793516,0.292623,0.0
-1.505800,-1.091335,1.0
1.368563,1.630219,0.0
0.605068,-0.478256,1.0
1.452197,0.104130,0.0
0.638616,-0.554720,1.0
1.613060,-0.144775,0.0
0.722092,-1.012467,1.0
1.263979,0.498210,0.0
-0.375981,-0.702732,1.0
1.519306,0.038046,0.0
-0.081691,-1.537833,1.0
-0.579173,1.895014,0.0
-0.308024,-1.534079,1.0
-0.375152,-0.070205,0.0
0.880550,-1.371435,1.0
-1.793645,-0.460557,0.0
-0.442366,-0.578522,1.0
0.635185,0.413271,0.0
0.029079,-0.770002,1.0
1.540124,1.266333,0.0
-0.377615,-0.456044,1.0
-0.952536,-0.124813,0.0
0.880974,-1.759690,1.0
1.303026,0.670406,0.0
-1.206459,-1.530022,1.0
-0.848598,1.749339,0.0
0.680517,-0.450567,1.0
-0.392625,1.448724,0.0
-0.310588,-1.122347,1.0
1.368887,-0.022416,0.0
0.535496,-1.061783,1.0
-0.637810,0.916625,0.0
1.258426,-1.836419,1.0
-0.442573,1.785542,0.0
0.772289,-1.161563,1.0
0.688549,0.989058,0.0
-1.837165,-1.652905,1.0
-1.652624,0.925385,0.0
-0.231390,-1.536014,1.0
-0.633609,0.005009,0.0
1.667162,-1.103149,1.0
-1.604362,0.366283,0.0
-0.894132,-0.956752,1.0
-1.856611,0.658445,0.0
1.512333,-0.299630,1.0
0.925750,0.105275,0.0
-1.764779,-1.391896,1.0
1.990950,1.927873,0.0
1.010986,-1.262264,1.0
-0.369025,1.872488,0.0
0.942283,-0.671312,1.0
-0.977638,1.249303,0.0
-0.717637,-1.697361,1.0
1.217399,1.234667,0.0
0.831421,-0.335106,1.0
-0.047604,0.645328,0.0
-1.637744,-1.803520,1.0
0.324261,1.900050,0.0
1.594375,-0.801908,1.0
1.419418,0.807993,0.0
0.357468,-1.112284,1.0
1.224448,0.245033,0.0
-0.036447,-1.354317,1.0
1.560085,0.928177,0.0
-0.049068,-1.407906,1.0
0.051204,1.080970,0.0
-1.281806,-0.791311,1.0
1.197378,0.915238,0.0
1.402228,-1.438109,1.0
-0.001997,-0.316169,0.0
0.984775,-1.500771,1.0
-0.338853,1.284325,0.0
0.843187,-1.349466,1.0
-1.265101,1.635576,0.0
-0.876085,-1.261236,1.0
-1.995115,0.764343,0.0
-0.288564,-1.955503,1.0
-0.100917,0.630633,0.0
-1.625377,-1.872996,1.0
1.465455,1.937245,0.0
-0.656322,-0.559564,1.0
0.674979,0.938586,0.0
1.098894,-0.597001,1.0
-1.546305,0.215191,0.0
0.342868,-1.738833,1.0
0.279997,1.942403,0.0
0.717752,-1.435499,1.0
1.490647,1.543340,0.0
-1.830540,-1.946737,1.0
-0.697375,0.193868,0.0
0.992872,-1.456744,1.0
0.021806,-0.274167,0.0
-0.972910,-0.964446,1.0
-1.212653,0.013465,0.0
0.305334,-1.215179,1.0
-1.807832,0.549080,0.0
1.664800,-0.968674,1.0
0.870061,0.129337,0.0
0.401054,-0.869893,1.0
-1.755302,-0.183067,0.0
-1.406973,-0.644748,1.0
-0.853976,0.194602,0.0
-0.049689,-0.705061,1.0
-1.475296,1.155411,0.0
-0.466554,-1.717295,1.0
0.703062,0.935271,0.0
0.866372,-0.598750,1.0
1.136351,-0.173792,0.0
-1.577529,-1.786357,1.0
1.338934,0.347892,0.0
-0.428430,-1.376773,1.0
-1.170370,1.732025,0.0
0.997137,-1.602789,1.0
1.393179,0.155955,0.0
0.665271,-0.553295,1.0
-1.192423,0.016205,0.0
-0.844643,-1.060409,1.0
-1.328227,1.021024,0.0
0.683473,-1.493929,1.0
-0.827306,0.354279,0.0
0.711656,-0.739728,1.0
-0.226343,0.605216,0.0
1.172670,-0.621673,1.0
1.000364,1.423499,0.0
-0.543673,-1.777566,1.0
1.655594,1.716060,0.0
0.173971,-1.127835,1.0
0.405105,1.084635,0.0
1.470012,-1.780760,1.0
-1.624191,-0.450956,0.0
-0.173904,-0.565341,1.0
0.934912,1.388324,0.0
1.953173,-1.558819,1.0
-0.397223,0.613765,0.0
-1.762420,-1.550432,1.0
0.850357,0.672704,0.0
-1.781902,-1.288718,1.0
-0.399495,1.798269,0.0
1.857843,-0.755064,1.0
-1.019776,1.103950,0.0
0.914618,-1.104057,1.0
0.486985,1.194699,0.0
-0.602760,-0.461740,1.0
-1.713699,1.910324,0.0
-1.001745,-1.249824,1.0
0.275606,0.769269,0.0
-0.928868,-0.866414,1.0
0.159172,0.183179,0.0
0.609651,-1.818585,1.0
1.655895,-0.191482,0.0
1.008911,-0.753530,1.0
0.274287,1.961654,0.0
-1.517086,-1.852693,1.0
-0.233057,0.059564,0.0
0.284663,-0.949381,1.0
1.443910,0.571657,0.0
