x1,x2,y
19.786970,-15.242874,1.0
-16.226430,1.252103,0.0
-20.514934,-22.968041,1.0
14.643893,15.766879,0.0
9.988693,-24.256075,1.0
4.278283,10.685574,0.0
-21.797270,-5.551539,1.0
20.372585,19.149265,0.0
-27.253930,-24.676356,1.0
21.541036,11.066511,0.0
-5.398015,-20.968075,1.0
-17.773241,10.706183,0.0
-9.191662,-6.390984,1.0
-14.064439,24.083887,0.0
14.328154,-23.094211,1.0
9.118054,13.138693,0.0
9.868092,-14.460007,1.0
14.002936,26.490711,0.0
-23.437274,-14.072277,1.0
-27.645557,4.518762,0.0
27.344687,-5.513188,1.0
3.286534,27.724479,0.0
13.173285,-14.476098,1.0
-24.907300,12.181829,0.0
1.547929,-11.928208,1.0
-15.993881,26.661849,0.0
20.739843,-16.701152,1.0
-20.058435,4.939704,0.0
12.723335,-18.814816,1.0
-8.381970,6.238700,0.0
-8.581410,-19.714670,1.0
10.205047,1.818277,0.0
15.123603,-11.519703,1.0
11.286904,5.550924,0.0
-13.545131,-12.068444,1.0
1.713759,15.790817,0.0
25.751895,-14.968898,1.0
-23.523505,26.659629,0.0
9.931426,-22.542559,1.0
-5.667398,13.632987,0.0
14.379832,-14.012127,1.0
-1.256195,21.965289,0.0
-17.241960,-8.456468,1.0
28.354964,18.184692,0.0
13.613053,-10.541090,1.0
21.528567,20.803984,0.0
-4.975774,-22.825435,1.0
12.805732,18.655717,0.0
-9.044011,-16.063575,1.0
-13.478852,1.326622,0.0
-27.803122,-9.252604,1.0
-11.017129,14.449792,0.0
16.416301,-26.881095,1.0
11.977043,12.156414,0.0
22.568503,-13.687222,1.0
19.130961,6.809535,0.0
-1.361509,-8.711857,1.0
-19.310546,14.301419,0.0
-15.905449,-24.937282,1.0
23.367666,26.616643,0.0
6.928521,-8.635798,1.0
-16.432572,1.338758,0.0
6.260127,-1.673789,1.0
15.513711,27.594114,0.0
18.164027,-22.261570,1.0
-25.169114,-2.554500,0.0
13.405328,-25.030496,1.0
5.762831,19.297280,0.0
-5.798017,-1.027934,1.0
-8.158766,7.667413,0.0
2.189183,-19.850850,1.0
-18.173214,-0.297028,0.0
-7.290725,-22.489699,1.0
24.430599,11.555039,0.0
-6.108480,-27.973503,1.0
-17.572754,20.858268,0.0
1.328264,-11.883129,1.0
25.864134,17.196063,0.0
3.311526,-16.766178,1.0
-25.502287,10.451316,0.0
-0.656271,-18.725607,1.0
19.716183,12.009391,0.0
-25.452173,-20.437195,1.0
27.285811,6.890927,0.0
-21.327668,-6.969817,1.0
-6.789524,12.546408,0.0
-25.924538,-13.326225,1.0
9.980639,20.560811,0.0
-28.203790,-26.590622,1.0
3.667759,21.576314,0.0
5.500711,-23.768140,1.0
24.153843,14.956275,0.0
-5.369116,-3.801494,1.0
-5.692202,2.995061,0.0
19.970187,-8.589533,1.0
-18.106799,20.141236,0.0
-16.561278,-26.759102,1.0
7.476717,23.535066,0.0
-26.390582,-10.262437,1.0
-12.787295,21.082713,0.0
22.097847,-21.977989,1.0
-22.003479,19.529157,0.0
14.124422,-0.792682,1.0
-9.800190,17.255594,0.0
-0.955770,-6.919651,1.0
-2.487535,10.966373,0.0
11.518919,0.370585,1.0
-18.732274,17.738296,0.0
-8.712377,-12.022210,1.0
-0.950008,9.423626,0.0
-7.978709,-9.187246,1.0
4.616862,16.482270,0.0
15.073385,-7.134930,1.0
-13.352672,11.870591,0.0
6.611739,-0.389310,1.0
-26.320452,7.522651,0.0
23.034520,-17.010077,1.0
-4.942293,-0.245425,0.0
-25.824272,-23.649685,1.0
20.355357,16.084473,0.0
-3.694581,-19.640093,1.0
24.460151,3.548043,0.0
-5.414305,-15.362954,1.0
10.661241,1.407735,0.0
5.735019,-13.448995,1.0
-4.902425,24.724198,0.0
13.782080,-10.079604,1.0
25.793900,24.030880,0.0
24.438882,0.049349,1.0
16.560630,20.731639,0.0
6.525566,-15.910616,1.0
-3.559735,2.763892,0.0
21.617166,1.919091,1.0
24.762237,15.663076,0.0
-2.936139,-6.522915,1.0
4.776608,24.897053,0.0
-3.329376,-17.667290,1.0
11.336637,27.990867,0.0
5.127538,-5.740989,1.0
6.156361,1.891652,0.0
-21.826266,-23.602311,1.0
-4.153072,16.326733,0.0
-8.269735,-12.742896,1.0
0.695510,6.461356,0.0
14.456280,-25.823899,1.0
-6.640119,19.082974,0.0
-1.715647,-2.124603,1.0
-2.399382,13.609153,0.0
26.782967,-12.103432,1.0
8.289453,7.456412,0.0
-6.664646,-14.533493,1.0
-23.615371,20.931534,0.0
17.862143,-1.292690,1.0
-2.205458,25.566324,0.0
-8.099968,-5.458904,1.0
20.231028,22.706559,0.0
12.732782,-25.181701,1.0
27.983424,20.124246,0.0
21.742542,-26.149208,1.0
17.393681,5.005201,0.0
19.811976,-2.810380,1.0
-9.787851,6.320916,0.0
-3.419626,-8.474538,1.0
-14.396003,20.664837,0.0
16.513473,-3.428512,1.0
11.757721,15.093304,0.0
16.976624,-2.613834,1.0
-2.621850,18.789456,0.0
9.312710,-25.013008,1.0
-23.976646,23.952606,0.0
-24.899857,-7.550093,1.0
26.742974,18.451392,0.0
-9.770022,-11.015084,1.0
18.553165,7.326277,0.0
0.194631,-25.633548,1.0
-2.503303,21.285263,0.0
21.126355,-5.758106,1.0
-6.233306,-1.140395,0.0
-17.030154,-18.858615,1.0
-20.678787,18.486937,0.0
26.883434,-20.745576,1.0
-12.605169,17.412163,0.0
-20.546908,-6.682046,1.0
-14.182060,-1.771331,0.0
-15.074253,-26.563291,1.0
-22.050268,24.311895,0.0
1.784535,-11.956330,1.0
-20.933981,2.106158,0.0
-15.792277,-10.183003,1.0
-14.325569,15.403322,0.0
-4.379195,-6.927248,1.0
20.746583,8.220598,0.0
-0.024303,-18.997290,1.0
3.882366,5.459516,0.0
-13.066288,-21.920391,1.0
6.892485,27.495233,0.0
-6.090805,-20.979430,1.0
-19.364469,15.404222,0.0
22.444214,-7.227491,1.0
-23.265394,6.585285,0.0
-18.646615,-28.220128,1.0
-10.594353,17.293204,0.0
16.205918,-4.146761,1.0
-24.405200,-1.944746,0.0
-13.187477,-17.641202,1.0
-10.626629,-0.341644,0.0
-17.375303,-22.780622,1.0
8.925423,12.826814,0.0
21.691227,-1.358668,1.0
-1.420681,0.317935,0.0
-17.806355,-9.002892,1.0
10.307144,7.964885,0.0
-0.350607,-5.382806,1.0
6.060418,20.866854,0.0
-6.251413,-6.483302,1.0
27.462508,15.526830,0.0
-16.445270,-16.850104,1.0
-22.391205,28.070250,0.0
-19.957402,-23.930124,1.0
27.057297,18.688685,0.0
17.219234,-9.073841,1.0
8.835174,22.291771,0.0
19.813593,-19.258038,1.0
27.153931,5.680449,0.0
-19.148709,-15.086217,1.0
-27.807165,9.769843,0.0
-24.355645,-6.601958,1.0
-1.746305,21.098249,0.0
15.414283,-11.542165,1.0
17.412971,27.163410,0.0
-9.612717,-24.828867,1.0
14.122890,10.241380,0.0
-1.844179,-3.700730,1.0
-9.080431,16.210537,0.0
20.356942,-26.083978,1.0
14.635858,3.392044,0.0
14.219477,-28.001426,1.0
-24.615260,25.087003,0.0
-21.337953,-8.776728,1.0
11.492766,2.294964,0.0
13.326939,-0.601885,1.0
-10.120967,19.664957,0.0
23.812887,-7.608986,1.0
-2.626570,6.083397,0.0
1.981681,-1.760311,1.0
12.140148,20.206721,0.0
7.684481,-18.608943,1.0
27.767777,26.042021,0.0
-23.200362,-11.291301,1.0
-10.352616,2.219419,0.0
7.646885,-22.395717,1.0
-18.357612,13.066846,0.0
16.700730,-21.983584,1.0
13.080409,27.291127,0.0
-9.879131,-19.694355,1.0
11.048300,17.778517,0.0
-7.794690,-26.335411,1.0
24.559477,15.498731,0.0
-1.632146,-11.613368,1.0
-0.418514,17.586822,0.0
17.401286,-13.066443,1.0
-17.094758,2.677711,0.0
24.320102,-5.058996,1.0
22.043647,1.765917,0.0
13.862039,-20.847742,1.0
20.924367,27.632245,0.0
-13.386180,-11.429481,1.0
-27.073093,16.510786,0.0
-8.095103,-23.039192,1.0
22.240721,11.815302,0.0
-12.468641,-26.715070,1.0
8.231655,3.708439,0.0
12.471549,-3.892694,1.0
-8.536812,11.589297,0.0
12.866935,-4.077503,1.0
-10.777633,9.853276,0.0
-24.204602,-15.937088,1.0
-16.214817,14.618785,0.0
21.807867,-16.165884,1.0
22.020512,6.712643,0.0
6.465429,-9.927215,1.0
-1.264068,11.258016,0.0
25.471075,-18.130347,1.0
-14.853934,4.440062,0.0
0.101932,-8.265114,1.0
-18.053327,14.257894,0.0
-0.242511,-5.825541,1.0
-19.487091,6.320322,0.0
18.008191,-25.796363,1.0
3.396241,10.472472,0.0
21.648726,-18.890353,1.0
6.386023,-0.094256,0.0
26.487218,-28.035380,1.0
-10.256598,15.400021,0.0
10.882826,-6.935355,1.0
-6.275679,13.658321,0.0
-25.006461,-24.104727,1.0
4.080561,26.138486,0.0
10.975508,-24.451256,1.0
-2.654169,0.746376,0.0
24.459942,-23.979853,1.0
1.092092,17.116295,0.0
27.569500,-20.582446,1.0
-8.631084,14.954385,0.0
24.278298,-16.312005,1.0
-16.517579,27.865064,0.0
-6.126695,-9.404832,1.0
22.923856,16.243898,0.0
-8.057929,-23.049878,1.0
27.905027,13.613779,0.0
11.070024,-25.452014,1.0
10.641735,8.116165,0.0
19.873937,-23.654430,1.0
-17.204804,16.703187,0.0
-12.269332,-27.466452,1.0
-3.124427,28.035399,0.0
13.857938,-27.350318,1.0
3.786002,21.028733,0.0
-11.037904,-15.994599,1.0
-2.257487,12.840695,0.0
-19.109494,-27.150427,1.0
24.627017,15.014426,0.0
-12.422016,-2.471402,1.0
-22.984494,10.350649,0.0
27.106672,-19.055810,1.0
-13.767384,20.717903,0.0
-13.883611,-17.168363,1.0
-12.372181,15.511766,0.0
-10.855496,-16.783897,1.0
9.135825,21.074593,0.0
-7.834587,-20.415750,1.0
-6.440191,23.952208,0.0
20.037208,-14.168187,1.0
22.804915,10.017832,0.0
-6.020123,-23.577270,1.0
17.013897,24.435404,0.0
-10.253089,-9.142529,1.0
13.104698,1.245424,0.0
12.102143,-13.220918,1.0
23.157920,24.544040,0.0
25.138858,-27.338942,1.0
-6.976169,4.890840,0.0
26.308846,-21.336711,1.0
-11.859718,3.869965,0.0
-2.826037,-19.826851,1.0
2.193693,15.876049,0.0
-5.776754,-23.204230,1.0
15.227407,4.607831,0.0
0.422955,-8.565297,1.0
-3.375574,17.977663,0.0
18.591495,-7.575466,1.0
26.207467,3.861269,0.0
22.078678,-12.141267,1.0
-27.183199,-2.072455,0.0
-12.717020,-11.335000,1.0
-17.614563,8.795172,0.0
-26.600816,-16.992792,1.0
-10.069360,28.322456,0.0
-10.050406,-9.951127,1.0
-12.773954,19.237783,0.0
19.277623,-6.852246,1.0
-12.683140,15.120215,0.0
23.616523,-10.763264,1.0
20.755203,25.857749,0.0
-4.039731,-23.768306,1.0
-10.118147,14.358649,0.0
-4.208284,-19.949062,1.0
-24.899859,18.281505,0.0
-16.377624,-16.352521,1.0
19.251211,24.962067,0.0
4.975632,-4.689050,1.0
8.721587,2.740150,0.0
16.512718,-10.798358,1.0
-0.650089,0.851427,0.0
18.133661,-21.947978,1.0
-6.292714,12.357104,0.0
-0.590557,-5.408063,1.0
9.151895,13.223434,0.0
24.678478,-3.761066,1.0
-26.913701,21.763658,0.0
18.186025,-6.897629,1.0
-15.953952,20.685348,0.0
-18.256587,-15.783660,1.0
-11.773273,22.421405,0.0
19.888509,-14.159271,1.0
17.604491,16.596110,0.0
-21.838252,-9.912160,1.0
16.457275,1.899050,0.0
4.593510,-6.788120,1.0
10.393302,23.787087,0.0
24.422779,-23.872206,1.0
-14.678876,-1.987031,0.0
-23.491546,-16.187378,1.0
-27.241005,26.612134,0.0
-19.784735,-21.130296,1.0
20.465748,5.061063,0.0
-13.860559,-22.619692,1.0
0.703689,19.435647,0.0
7.478013,-21.454586,1.0
17.525221,1.998269,0.0
-13.537346,-3.199046,1.0
-9.237682,-0.779554,0.0
-0.894274,-1.420208,1.0
-0.187650,27.591902,0.0
-22.622100,-8.054609,1.0
-5.153096,19.100492,0.0
18.263699,-7.402182,1.0
7.823519,11.185612,0.0
26.596384,-18.850337,1.0
11.716603,9.756953,0.0
2.640414,-4.259609,1.0
14.961568,15.462928,0.0
10.804334,-13.797018,1.0
18.317197,13.015401,0.0
17.494477,-25.999185,1.0
25.129633,5.652496,0.0
7.031233,-27.599799,1.0
-15.973956,23.170121,0.0
-13.972053,-22.482487,1.0
-18.687856,21.946212,0.0
26.324023,-6.901757,1.0
-9.848111,10.878787,0.0
1.580432,-24.045570,1.0
18.402671,22.229630,0.0
17.031785,-23.368127,1.0
9.537865,19.691518,0.0
12.267872,-12.418362,1.0
12.575765,16.693386,0.0
-3.524945,-14.239326,1.0
7.834607,20.005674,0.0
16.635351,-2.667973,1.0
26.663722,3.483565,0.0
-16.584033,-18.896078,1.0
26.270087,20.647678,0.0
-7.700284,-28.336580,1.0
19.334953,17.648509,0.0
14.079781,-8.253060,1.0
9.271422,24.934690,0.0
-23.210383,-10.652807,1.0
-0.492046,25.282270,0.0
1.178277,-23.946863,1.0
6.050989,27.580783,0.0
-2.447423,-19.098305,1.0
10.094351,8.666265,0.0
13.320980,-23.942971,1.0
17.371883,21.964546,0.0
-17.187432,-5.348920,1.0
21.769201,27.108335,0.0
24.238626,-8.824995,1.0
-3.145628,19.077393,0.0
-11.490109,-10.526930,1.0
7.304711,26.717372,0.0
-15.512943,-20.877413,1.0
-14.293621,-2.774996,0.0
-6.188447,-17.941321,1.0
1.420372,21.366864,0.0
-1.384869,-6.977753,1.0
-6.896266,25.433644,0.0
-20.711311,-26.410838,1.0
-20.590211,25.132755,0.0
15.188771,-3.856375,1.0
-7.584258,6.600156,0.0
-9.840968,-11.203399,1.0
-4.977689,15.712884,0.0
-22.743702,-7.979901,1.0
-26.487265,27.553525,0.0
-2.040510,-7.061374,1.0
-21.486471,18.530266,0.0
-5.915723,-26.913065,1.0
-10.615262,10.928831,0.0
-16.037217,-24.789543,1.0
-6.728440,14.279864,0.0
-2.143736,-23.255374,1.0
-6.345381,25.624922,0.0
-4.516562,-26.650018,1.0
-7.576980,11.623819,0.0
27.721272,-23.470475,1.0
18.621455,13.638837,0.0
-6.107006,-15.021872,1.0
-5.853786,8.007812,0.0
12.455480,-26.905679,1.0
-0.722374,20.249673,0.0
-25.592297,-4.806911,1.0
-17.646987,21.651292,0.0
3.815955,-9.570585,1.0
-23.376080,14.230464,0.0
-22.549257,-21.778804,1.0
26.654454,11.918961,0.0
-4.832221,-8.890750,1.0
-12.240318,15.816562,0.0
10.557588,-14.486312,1.0
-25.082324,18.358214,0.0
-23.629134,-7.905370,1.0
-19.689877,5.711640,0.0
27.563516,-13.943779,1.0
9.110795,7.609833,0.0
-4.669705,-6.270171,1.0
-13.894845,-2.873368,0.0
22.277799,-14.909739,1.0
15.137008,12.310249,0.0
-7.661074,-10.428981,1.0
27.385247,19.778097,0.0
26.511532,-22.261677,1.0
25.976222,22.150160,0.0
9.086308,-24.854810,1.0
-0.148729,11.752734,0.0
-18.960665,-26.039919,1.0
14.495704,20.154653,0.0
-13.011759,-18.050557,1.0
16.601543,23.862090,0.0
-1.431599,-1.847722,1.0
1.084887,12.548194,0.0
0.763100,-19.484285,1.0
2.743824,8.483315,0.0
18.037909,-2.255070,1.0
-10.567866,11.728705,0.0
18.798904,-26.731979,1.0
8.567782,18.209050,0.0
0.020564,-11.007042,1.0
-11.233968,8.510195,0.0
6.622462,-26.241103,1.0
-25.006337,1.476180,0.0
12.596746,-3.101216,1.0
-20.976426,15.957284,0.0
3.511991,-7.854198,1.0
-24.274348,20.929451,0.0
-27.731809,-7.094017,1.0
9.898432,9.575333,0.0
-5.534446,-2.550215,1.0
1.036428,1.449197,0.0
21.031123,-11.603375,1.0
-11.609663,3.036939,0.0
24.647205,-11.865587,1.0
-22.062091,7.898469,0.0
5.032344,-11.750521,1.0
-20.509307,23.145381,0.0
3.054719,-16.955948,1.0
-6.247899,20.540728,0.0
12.649379,-15.778214,1.0
26.386414,1.691413,0.0
-16.401222,-16.112106,1.0
-12.992199,0.109198,0.0
27.550755,-7.279812,1.0
10.000105,12.358545,0.0
-19.434754,-4.690869,1.0
15.246155,22.021209,0.0
-2.091089,-6.063658,1.0
26.272000,6.439642,0.0
11.554329,-16.460731,1.0
-14.055426,12.988906,0.0
14.317886,-24.466621,1.0
21.300684,6.379482,0.0
18.197159,-28.370341,1.0
14.826542,16.694313,0.0
23.518955,-7.313490,1.0
8.140251,1.652471,0.0
-15.873833,-14.532465,1.0
27.019973,17.035155,0.0
21.821030,-19.579578,1.0
11.069622,27.667499,0.0
26.822534,-21.528617,1.0
-15.197768,12.441596,0.0
16.574989,-28.272352,1.0
-20.575312,5.760891,0.0
-13.171431,-25.382162,1.0
-1.455099,26.414853,0.0
24.406693,-16.835635,1.0
-6.666864,21.490829,0.0
25.887232,-14.208029,1.0
-9.948699,18.611473,0.0
-23.664377,-20.643260,1.0
4.273267,26.783060,0.0
25.434512,-12.981028,1.0
13.683402,8.420740,0.0
11.069068,-4.198133,1.0
-15.413650,16.404993,0.0
-6.138839,-27.494226,1.0
-22.441058,3.460704,0.0
-1.571537,-13.961771,1.0
-0.418456,17.918140,0.0
-19.166512,-23.358499,1.0
-22.204361,4.716305,0.0
-26.567824,-24.321985,1.0
6.447861,9.028599,0.0
13.524852,-14.273376,1.0
-5.943750,20.443055,0.0
-10.151591,-8.604321,1.0
-19.634909,14.384771,0.0
-10.461977,-3.918817,1.0
-23.917506,7.458164,0.0
3.353384,-5.816200,1.0
17.516996,19.954314,0.0
-4.105276,-5.869407,1.0
13.622873,11.348750,0.0
16.022723,-10.853651,1.0
-0.931414,25.017819,0.0
15.071393,-25.620540,1.0
14.738425,14.287338,0.0
-11.415761,-10.539431,1.0
3.601792,4.259567,0.0
3.812178,-13.067476,1.0
21.976818,8.560110,0.0
-14.761310,-8.788394,1.0
-21.072300,3.874949,0.0
-21.340106,-28.169687,1.0
-10.494169,5.398997,0.0
-0.520603,-14.881502,1.0
12.721523,20.925559,0.0
-27.608077,-18.636222,1.0
17.885302,19.335918,0.0
27.002882,-10.686354,1.0
1.883211,19.831216,0.0
-15.032623,-17.139804,1.0
-0.722050,23.385994,0.0
-24.312771,-16.430978,1.0
-24.598469,23.975371,0.0
7.248985,-14.742298,1.0
-6.101243,0.741828,0.0
13.862174,-19.832961,1.0
0.018915,-1.170351,0.0
7.993175,-8.665760,1.0
-3.777844,16.744000,0.0
19.001541,-27.932331,1.0
-11.694514,-0.473173,0.0
-26.894327,-12.774165,1.0
8.302387,0.856066,0.0
-6.361608,-25.016504,1.0
-21.641083,26.739472,0.0
-21.314236,-8.694550,1.0
-19.134979,12.032281,0.0
9.705740,-16.263051,1.0
-3.311218,19.151258,0.0
-18.154661,-11.321384,1.0
8.959620,16.375795,0.0
-5.478020,-11.582988,1.0
18.008619,2.615732,0.0
11.820267,-25.664687,1.0
17.626684,2.165287,0.0
-1.502095,-27.412414,1.0
-21.843137,0.957062,0.0
-15.102009,-3.196882,1.0
-24.599803,11.053168,0.0
-25.819626,-12.720086,1.0
-16.598055,1.247663,0.0
-4.923046,-5.172340,1.0
9.871648,12.022470,0.0
7.637681,-14.310630,1.0
-8.979701,9.586499,0.0
-20.753647,-12.345101,1.0
-21.411409,25.433576,0.0
23.495540,-5.186522,1.0
9.056966,9.968402,0.0
-17.969094,-14.036783,1.0
-22.663976,4.738840,0.0
5.726131,-3.114937,1.0
-7.036010,13.977341,0.0
-19.149460,-21.998934,1.0
-3.302433,6.040847,0.0
27.426368,-1.501582,1.0
-20.808186,8.812050,0.0
4.153875,-9.874303,1.0
-2.941113,3.217632,0.0
10.920460,-3.388042,1.0
-26.356517,17.342654,0.0
13.538553,-12.663558,1.0
-19.683769,-1.217455,0.0
27.460847,-25.306543,1.0
-8.580747,10.846161,0.0
23.544566,-20.055388,1.0
-1.544958,6.668865,0.0
22.445848,-23.205267,1.0
-1.727836,2.886083,0.0
9.241641,-26.014815,1.0
-3.738316,6.338716,0.0
26.230202,-0.478586,1.0
6.503036,19.523522,0.0
-27.959728,-20.400717,1.0
6.384150,13.569509,0.0
19.794386,-10.482153,1.0
-27.519293,15.000243,0.0
-13.639808,-13.603964,1.0
-13.814677,20.580181,0.0
13.961478,-8.892972,1.0
14.756662,27.232809,0.0
-7.508925,-10.252320,1.0
-26.564178,2.176856,0.0
3.890591,-7.555023,1.0
-22.601303,22.458690,0.0
22.008372,-7.181972,1.0
-28.015083,24.930922,0.0
-3.661348,-25.063374,1.0
-23.642039,24.072671,0.0
18.971593,-23.917677,1.0
-14.243252,26.792332,0.0
27.450619,-26.071672,1.0
1.578164,10.858925,0.0
18.535976,-20.964256,1.0
-2.124744,21.474020,0.0
27.882727,-1.097807,1.0
-14.880828,4.809610,0.0
-3.957206,-11.812433,1.0
-22.062623,2.193930,0.0
16.200756,-20.572520,1.0
-18.121126,11.584809,0.0
8.919472,-6.531838,1.0
-12.827203,26.984508,0.0
4.047320,-25.687227,1.0
-26.896982,19.695900,0.0
-11.102042,-15.935998,1.0
4.768690,13.193860,0.0
-7.477086,-27.059212,1.0
-3.661324,-0.959403,0.0
23.554501,-21.806678,1.0
23.149160,4.578563,0.0
-11.029102,-28.051656,1.0
5.986368,23.501000,0.0
14.453710,-19.039932,1.0
-18.653092,-2.043546,0.0
-27.094891,-23.201961,1.0
-6.633460,17.469825,0.0
-1.383638,-25.944923,1.0
21.820939,3.984817,0.0
22.035819,-3.650155,1.0
-25.106873,9.313601,0.0
0.306677,-21.286495,1.0
26.445946,21.692938,0.0
0.814566,-13.059110,1.0
5.261704,9.243909,0.0
-21.787669,-11.708733,1.0
-21.125593,11.065572,0.0
10.636740,-2.586459,1.0
9.969924,14.341556,0.0
-16.904559,-14.559212,1.0
-5.467897,13.713391,0.0
-0.824596,-13.770072,1.0
-21.516206,25.060867,0.0
13.970368,-19.618552,1.0
-11.731848,-2.671287,0.0
1.098727,-10.659551,1.0
-8.764076,2.603515,0.0
8.141393,-13.270894,1.0
-27.137726,11.817263,0.0
-0.658869,-12.654881,1.0
2.376438,17.803285,0.0
7.462359,-11.085864,1.0
6.563000,10.934066,0.0
5.231666,-12.749681,1.0
9.984827,28.041311,0.0
15.643573,-16.775654,1.0
7.410581,4.166054,0.0
27.173184,0.284368,1.0
-18.371779,5.976149,0.0
13.331810,-18.105816,1.0
16.740508,27.767477,0.0
2.595098,-17.246686,1.0
-27.338982,26.823702,0.0
14.199526,-25.213329,1.0
-11.537418,15.108078,0.0
-2.404166,-25.136505,1.0
14.695457,23.538729,0.0
12.315836,-7.201076,1.0
25.573957,21.039579,0.0
7.947780,-21.682303,1.0
18.784328,19.804289,0.0
15.971148,-18.850101,1.0
-26.314950,27.129089,0.0
-15.078562,-5.590631,1.0
-28.359337,-3.962007,0.0
17.089867,-18.075505,1.0
-9.265857,20.123458,0.0
-17.256792,-21.086732,1.0
4.493971,3.535487,0.0
-18.620849,-10.098495,1.0
-25.048312,20.285200,0.0
-0.674051,-26.958681,1.0
-18.835649,-2.658282,0.0
-25.251330,-8.517081,1.0
-10.924634,25.851810,0.0
-12.741088,-15.652392,1.0
12.602480,13.256897,0.0
-25.509938,-23.659957,1.0
-10.432606,12.142552,0.0
27.242321,-15.474287,1.0
-10.533579,16.239698,0.0
4.337110,-3.959778,1.0
20.582885,26.131803,0.0
-28.363831,-8.006068,1.0
-25.083583,5.684368,0.0
-23.552095,-14.322182,1.0
4.874222,20.776433,0.0
-6.684059,-8.042537,1.0
25.648718,25.102499,0.0
9.678559,-17.797762,1.0
-23.743637,21.974266,0.0
27.537257,-7.606540,1.0
-12.118630,15.796129,0.0
-12.861643,-6.127164,1.0
-1.113848,25.544074,0.0
6.076709,-11.399693,1.0
27.601510,19.321626,0.0
-17.389263,-26.836955,1.0
6.699129,20.310028,0.0
26.486307,-6.848233,1.0
-19.336623,22.847596,0.0
-21.885808,-12.845601,1.0
-19.196286,6.985885,0.0
-15.326082,-12.579350,1.0
-13.884498,-1.478006,0.0
-13.395536,-5.479272,1.0
-2.839667,3.267797,0.0
0.713896,-6.898733,1.0
24.569511,13.900319,0.0
-3.646460,-13.295539,1.0
14.687291,9.616690,0.0
-1.304059,-10.058180,1.0
-6.178964,0.226084,0.0
13.792199,-11.486339,1.0
19.287959,20.584420,0.0
21.392666,-12.586476,1.0
-20.923009,9.204231,0.0
-18.507703,-25.209452,1.0
2.309784,27.069883,0.0
-1.072091,-20.541741,1.0
28.094413,14.271953,0.0
-15.897279,-13.041970,1.0
0.716444,11.492280,0.0
-19.792884,-4.368470,1.0
-9.607088,21.143891,0.0
-24.558575,-8.955407,1.0
7.099977,7.267500,0.0
15.342672,-17.825900,1.0
16.851938,26.825159,0.0
-1.014854,-22.396297,1.0
9.290046,8.505055,0.0
15.176879,-19.503831,1.0
10.705690,4.696412,0.0
2.101674,-17.335180,1.0
17.187154,-0.269252,0.0
16.251833,-17.274159,1.0
-21.639253,11.375610,0.0
0.754966,-2.470913,1.0
2.753607,4.540180,0.0
-27.568038,-23.297957,1.0
18.445338,9.558946,0.0
11.854878,-18.722252,1.0
