x1,x2,y
-6.575942,5.810794,0.0
0.328433,-3.611462,1.0
2.163382,1.249678,0.0
-3.201520,-0.740461,1.0
-3.672700,5.356768,0.0
-0.705439,-4.199040,1.0
-2.080267,0.243655,0.0
-2.745698,-3.679416,1.0
1.396928,6.270489,0.0
-5.113768,-5.283176,1.0
-6.563088,2.487241,0.0
0.309076,-3.468202,1.0
-5.625928,4.517457,0.0
0.335862,-0.105610,1.0
-2.078634,7.284649,0.0
3.249067,-6.063152,1.0
1.150653,0.732993,0.0
-1.339218,-1.986853,1.0
3.946700,2.491761,0.0
3.571954,-0.643995,1.0
6.022071,0.913469,0.0
0.334055,-0.521517,1.0
6.499616,3.421363,0.0
4.966096,-7.091396,1.0
-5.723222,0.498908,0.0
6.671795,-7.040544,1.0
1.819104,1.541555,0.0
1.786201,0.032199,1.0
4.639192,5.783447,0.0
3.580536,-2.694480,1.0
0.386490,2.470042,0.0
-0.871940,-4.848423,1.0
5.553312,6.459091,0.0
5.082794,-2.884503,1.0
-2.971662,6.219744,0.0
2.211054,-4.259628,1.0
3.054770,3.455356,0.0
-4.881888,-2.665561,1.0
3.204531,4.032039,0.0
-1.148613,-6.388678,1.0
-6.050892,-0.360877,0.0
-3.568550,-7.194124,1.0
-1.962529,6.053144,0.0
5.001564,-4.857011,1.0
6.239031,4.058062,0.0
0.016762,-3.099026,1.0
-0.874187,5.477541,0.0
4.281690,-0.790546,1.0
0.812331,7.314187,0.0
6.921566,-1.876292,1.0
5.714504,6.879698,0.0
3.681736,-3.301911,1.0
3.530853,0.526234,0.0
2.751815,-3.510492,1.0
3.191074,1.705751,0.0
0.438339,-5.138382,1.0
3.523184,2.922947,0.0
-4.077186,-4.064502,1.0
1.490500,0.179795,0.0
-6.499765,-4.870294,1.0
-5.116209,3.214342,0.0
1.155420,-2.543481,1.0
-4.760117,6.348574,0.0
-1.129767,-3.155425,1.0
6.769047,3.150854,0.0
5.475792,-0.536887,1.0
5.927652,7.315399,0.0
-0.891244,-4.211084,1.0
-4.682253,1.593907,0.0
2.581863,-3.500137,1.0
-2.037240,7.351528,0.0
-5.426750,-0.654608,1.0
3.293424,3.603634,0.0
1.646543,-4.770623,1.0
3.239687,3.399351,0.0
6.483772,-3.182854,1.0
1.739189,3.586404,0.0
-0.479417,-6.836460,1.0
-6.860552,4.113082,0.0
3.322801,-0.165537,1.0
-6.100945,0.947457,0.0
5.140010,-3.083655,1.0
4.170433,3.093842,0.0
4.389460,-5.742524,1.0
4.828837,0.528573,0.0
-0.622881,-6.186990,1.0
3.023942,3.383315,0.0
-3.995230,-3.501124,1.0
-2.975657,1.791437,0.0
-2.940144,-2.182058,1.0
3.047607,2.354804,0.0
-1.594298,-7.382601,1.0
-1.916488,0.153861,0.0
-4.985059,-3.968356,1.0
1.280509,4.571408,0.0
0.952477,-6.269475,1.0
-3.333052,2.939637,0.0
-3.449008,-1.137926,1.0
-1.741668,4.497381,0.0
1.092803,-3.412463,1.0
2.056448,5.904488,0.0
1.876594,-2.775872,1.0
-1.726406,7.231606,0.0
0.447969,-5.652210,1.0
1.767108,1.153907,0.0
6.529853,-0.536886,1.0
4.605375,2.462082,0.0
-4.359624,-1.972394,1.0
7.264303,6.588272,0.0
-5.000636,-1.473480,1.0
-2.249982,2.476117,0.0
4.922929,-7.254541,1.0
-6.347832,6.165956,0.0
6.509001,-6.000585,1.0
-1.933224,0.107894,0.0
-1.423294,-5.827481,1.0
-3.992928,-0.023492,0.0
-1.192882,-0.538154,1.0
-5.035603,-0.602103,0.0
-3.931212,-5.925606,1.0
-5.829116,6.644764,0.0
0.842369,-6.587676,1.0
-5.914769,4.439899,0.0
-2.541054,-0.496855,1.0
-0.100134,5.642677,0.0
1.705757,-2.809616,1.0
-6.787716,1.752000,0.0
5.362184,-0.651612,1.0
7.173042,1.337967,0.0
-2.005152,-3.918333,1.0
-5.072169,3.311950,0.0
2.498289,-2.761030,1.0
-1.344077,0.440730,0.0
-3.177842,-1.633577,1.0
-3.509259,2.098423,0.0
-0.667743,-5.744596,1.0
-0.079277,3.054525,0.0
1.519359,-0.188468,1.0
-5.143018,-0.448452,0.0
4.948962,-2.728725,1.0
6.519720,2.021050,0.0
2.067086,-0.164050,1.0
-4.514361,7.028867,0.0
-7.318602,-3.892271,1.0
2.021843,3.452965,0.0
-3.046112,-4.901932,1.0
-7.137431,0.607121,0.0
2.524459,-5.021138,1.0
4.835618,6.299772,0.0
5.657757,-3.426668,1.0
6.587040,5.716813,0.0
4.889296,-0.775345,1.0
-2.509148,-0.090646,0.0
-0.803100,-3.431888,1.0
-6.916836,4.801557,0.0
7.334014,-6.875235,1.0
-1.011145,1.103371,0.0
5.395223,-4.510012,1.0
0.492336,4.110311,0.0
-6.334218,-4.901362,1.0
-4.275980,4.622660,0.0
1.136489,-6.545099,1.0
-5.857435,5.336947,0.0
-0.983576,-3.037191,1.0
-5.691145,4.020986,0.0
5.583776,-3.532809,1.0
-6.456920,7.145543,0.0
7.233619,-6.950415,1.0
4.784134,2.466322,0.0
5.231892,-0.335483,1.0
4.839811,4.335245,0.0
5.434568,-7.086159,1.0
-6.493013,7.245690,0.0
2.379837,-6.900384,1.0
-1.365957,1.697898,0.0
0.172590,-3.427229,1.0
4.015280,1.503581,0.0
-4.934967,-4.893315,1.0
-6.937281,3.016421,0.0
5.659152,-6.766695,1.0
5.548290,0.667041,0.0
5.741924,-6.793366,1.0
-5.607985,-0.624050,0.0
0.954833,-0.837141,1.0
-5.169217,1.591090,0.0
2.320058,-5.981287,1.0
3.123143,0.536431,0.0
1.137049,-1.436299,1.0
2.327252,2.008885,0.0
4.844837,-4.695106,1.0
-1.880115,2.674495,0.0
-0.593411,-2.432665,1.0
-3.070551,3.753344,0.0
7.005955,-3.225080,1.0
-2.257668,4.717153,0.0
5.017063,-0.019783,1.0
4.066601,3.815084,0.0
5.972255,-2.240754,1.0
-7.308130,1.869933,0.0
-1.350721,-2.489541,1.0
6.463847,6.554440,0.0
-2.587591,-7.316636,1.0
-3.455095,6.300396,0.0
-5.799792,-5.713674,1.0
-5.418122,4.409772,0.0
5.593527,-2.936721,1.0
-5.326330,6.384076,0.0
-3.628894,-3.394355,1.0
-0.105804,2.030891,0.0
3.130596,-2.329444,1.0
1.576444,5.113782,0.0
4.988973,-7.249611,1.0
-1.829837,3.467737,0.0
-1.111059,-1.186567,1.0
3.008324,5.563829,0.0
4.301648,-3.490293,1.0
6.537747,5.907021,0.0
4.357233,-2.503873,1.0
7.055168,2.505197,0.0
-5.219647,-7.184095,1.0
-2.476299,2.414489,0.0
-5.466456,-1.383356,1.0
-2.517434,4.777372,0.0
2.458170,-7.260437,1.0
3.642898,2.493452,0.0
1.323631,-2.364351,1.0
2.017331,2.432864,0.0
1.611556,-2.608570,1.0
-5.701360,7.314004,0.0
6.784804,-4.358320,1.0
-1.503758,5.917593,0.0
-2.117298,-6.764233,1.0
-7.063311,2.018329,0.0
-6.081475,-4.766291,1.0
0.982647,2.469575,0.0
-0.159565,-5.012498,1.0
5.759012,3.121933,0.0
-6.013000,-6.688378,1.0
1.359442,1.576836,0.0
1.222901,-5.498455,1.0
-6.908154,3.641415,0.0
2.543417,-0.766503,1.0
4.651938,1.452764,0.0
0.221744,-4.869287,1.0
-3.541651,3.876021,0.0
-4.521630,-1.767574,1.0
-5.140816,3.673939,0.0
-7.227249,-5.970245,1.0
4.322116,5.178005,0.0
4.910313,-1.846315,1.0
0.751336,5.115595,0.0
0.509739,-4.476212,1.0
6.717489,6.867755,0.0
1.701207,-4.148334,1.0
-2.112108,7.182202,0.0
3.850836,-3.057288,1.0
-5.843799,1.092862,0.0
-1.047077,-3.937121,1.0
5.648356,5.911692,0.0
-2.645597,-6.286498,1.0
2.807119,1.522058,0.0
5.231427,-4.574485,1.0
0.308438,5.458025,0.0
7.159696,-6.527240,1.0
-0.920893,5.147287,0.0
-4.783121,-1.381024,1.0
-4.373712,4.744141,0.0
5.697534,-2.049172,1.0
-0.114085,6.939859,0.0
0.930118,-1.372956,1.0
-6.360301,4.848657,0.0
-6.437089,-3.466270,1.0
-5.038747,2.933759,0.0
-3.300279,-1.959683,1.0
0.922763,2.435684,0.0
-2.031655,-4.696447,1.0
1.023809,0.358523,0.0
1.610738,-2.039601,1.0
0.024405,0.923805,0.0
3.186155,-1.579115,1.0
-5.746896,1.455127,0.0
-2.446272,-3.428939,1.0
-2.844050,5.539287,0.0
3.444555,-6.080422,1.0
-0.357101,7.180183,0.0
5.665513,-4.966073,1.0
4.468666,0.421264,0.0
1.197618,-3.185249,1.0
1.648476,3.465705,0.0
-7.314076,-2.764726,1.0
2.705390,5.443237,0.0
4.751939,-0.640541,1.0
-5.521382,2.240787,0.0
-5.914207,-5.161331,1.0
-1.647491,4.068589,0.0
6.983194,-1.995647,1.0
-1.721334,5.250366,0.0
-1.114364,-7.244984,1.0
-6.681698,5.002437,0.0
3.385223,-1.076927,1.0
5.875860,0.592377,0.0
1.440526,-4.397579,1.0
-2.529107,2.671100,0.0
0.530743,-5.664220,1.0
0.205741,0.324586,0.0
-1.654327,-0.706009,1.0
-3.372949,0.414146,0.0
-6.480381,-4.774758,1.0
5.424510,4.249472,0.0
6.161348,-4.370938,1.0
-7.092524,0.583479,0.0
-0.768584,-1.855237,1.0
5.899320,5.878281,0.0
-4.843421,-5.218352,1.0
0.982584,1.882723,0.0
-0.068872,-5.080291,1.0
-4.840755,1.623403,0.0
6.259374,-1.804062,1.0
5.583676,2.189069,0.0
-2.305145,-1.295941,1.0
-6.428429,1.831267,0.0
0.629899,-0.816422,1.0
-0.569974,1.074510,0.0
7.345800,-3.782281,1.0
-4.727926,2.695821,0.0
6.804986,-5.009513,1.0
-5.483726,0.282231,0.0
7.361053,-1.199557,1.0
0.719351,2.460318,0.0
1.589033,-7.251216,1.0
-7.068086,6.777381,0.0
-6.610582,-3.626585,1.0
-6.910966,2.048755,0.0
-5.184655,-1.258074,1.0
-4.113020,5.101931,0.0
2.421486,-4.516567,1.0
1.396846,5.504872,0.0
0.560243,-1.636113,1.0
6.840292,2.383066,0.0
2.041675,-7.052296,1.0
5.159765,7.157731,0.0
5.156062,-1.246088,1.0
-3.264357,3.030685,0.0
7.060363,-4.944508,1.0
-7.153645,5.444411,0.0
-4.208749,-7.312757,1.0
-1.839535,3.359064,0.0
3.919503,-3.223417,1.0
1.675994,5.527799,0.0
-2.948016,-1.695748,1.0
-2.987104,1.801316,0.0
-0.709065,-5.144179,1.0
1.762799,2.032757,0.0
0.260823,-1.826812,1.0
-2.664142,-0.191075,0.0
1.505003,-2.629686,1.0
7.000192,7.196447,0.0
4.663861,-0.824162,1.0
-3.210360,5.661184,0.0
-1.999817,-3.449487,1.0
-5.188526,2.190628,0.0
2.574631,-5.213033,1.0
2.763259,3.113295,0.0
-0.379822,-6.027828,1.0
-1.188711,4.019195,0.0
-3.826348,-5.240369,1.0
0.623599,4.627377,0.0
3.304846,-3.295794,1.0
0.395537,4.726026,0.0
6.469223,-7.381667,1.0
-2.597377,6.552140,0.0
1.964752,-1.868814,1.0
0.253837,5.412977,0.0
5.177723,-4.468314,1.0
-0.538103,2.667326,0.0
5.007623,-5.812650,1.0
-3.946622,4.794775,0.0
-4.982080,-0.893544,1.0
-3.766755,6.929472,0.0
-3.379996,-6.201127,1.0
-5.169093,2.753896,0.0
-1.263644,-3.411988,1.0
1.946968,3.223147,0.0
0.571283,-5.357262,1.0
-4.639245,0.274439,0.0
-5.848169,-5.215550,1.0
-1.125412,3.054104,0.0
3.591814,-4.238207,1.0
-0.235458,0.085946,0.0
2.037667,-3.450787,1.0
0.368743,1.195693,0.0
-4.852152,-4.528788,1.0
-6.691208,6.655224,0.0
5.798336,-6.299463,1.0
1.296177,2.862568,0.0
-6.347140,-2.281802,1.0
-4.453897,4.258946,0.0
-2.544449,-7.372655,1.0
-4.993003,2.501050,0.0
2.784169,-5.593418,1.0
0.292154,1.401458,0.0
5.434305,-1.441046,1.0
3.449379,4.455933,0.0
-6.923789,-1.060099,1.0
-6.302311,3.642956,0.0
4.685408,-5.094199,1.0
-5.919379,2.497665,0.0
4.205890,-1.423529,1.0
-2.189962,3.790443,0.0
2.100216,-3.199467,1.0
5.763237,1.459797,0.0
5.318002,-2.039688,1.0
-2.685676,4.305261,0.0
3.079772,-0.048588,1.0
0.891360,5.223883,0.0
-1.349602,-0.318736,1.0
4.983219,3.150029,0.0
-1.489321,-5.667235,1.0
-4.267854,6.497846,0.0
5.784803,-1.219627,1.0
1.387238,6.237010,0.0
5.438096,-7.032149,1.0
6.859216,6.424187,0.0
2.218309,-2.338328,1.0
-6.879045,4.107764,0.0
5.599892,-1.110615,1.0
-0.378417,5.473478,0.0
0.035509,-0.772445,1.0
4.813320,3.650824,0.0
5.399536,-5.335817,1.0
-7.178082,-0.741365,0.0
-4.675083,-3.882993,1.0
-6.938482,0.008845,0.0
3.039560,-5.397909,1.0
-2.577967,6.906140,0.0
2.686510,-4.808584,1.0
-5.105062,0.398147,0.0
-1.051814,-6.987813,1.0
-6.358581,4.461570,0.0
0.456816,-5.279114,1.0
0.711359,1.841899,0.0
-4.022622,-4.357946,1.0
-4.747025,5.256221,0.0
4.563248,-2.883272,1.0
5.499430,4.903048,0.0
-7.300920,-3.251728,1.0
4.360082,6.114567,0.0
-4.745594,-4.469917,1.0
-5.737202,1.525494,0.0
5.348163,-0.021762,1.0
2.048916,1.347311,0.0
-1.132395,-3.032880,1.0
-5.505181,5.516260,0.0
3.915049,-3.689442,1.0
1.993633,3.161048,0.0
5.552730,-5.593136,1.0
-5.778762,-0.087903,0.0
-6.809943,-6.807008,1.0
1.551703,4.317838,0.0
-2.049816,-1.671719,1.0
0.453004,6.867524,0.0
6.166321,-7.206987,1.0
-0.303543,5.701554,0.0
3.055614,-3.543919,1.0
5.043293,4.968854,0.0
-4.014307,-0.804660,1.0
-6.661050,0.457616,0.0
3.375981,-5.057268,1.0
-2.936749,3.313228,0.0
2.778829,-6.111219,1.0
-5.965626,6.470717,0.0
0.840041,-3.722148,1.0
-3.459138,1.426275,0.0
-0.196158,-1.441177,1.0
2.829613,6.007274,0.0
-3.287054,-1.813544,1.0
-6.589366,3.794184,0.0
-3.346627,-7.050439,1.0
2.831633,0.196628,0.0
-1.575790,-7.234450,1.0
-6.356530,7.181255,0.0
4.878289,-4.789329,1.0
-1.380974,1.258137,0.0
0.565296,-3.746144,1.0
-5.862334,0.696611,0.0
-4.424648,-0.697083,1.0
6.381809,5.205369,0.0
2.157207,-5.458374,1.0
4.714601,2.780922,0.0
0.566790,-6.187806,1.0
7.380936,2.050843,0.0
-1.382605,-4.159602,1.0
4.471459,1.837287,0.0
6.821306,-0.725082,1.0
-1.464790,-0.240269,0.0
-3.527374,-1.080601,1.0
-4.209345,1.912058,0.0
-1.359056,-6.234619,1.0
-5.344366,2.412463,0.0
7.373427,-0.782016,1.0
-1.691576,3.546254,0.0
1.083809,-5.127980,1.0
-0.249953,4.524799,0.0
-0.457637,-0.933814,1.0
-6.457819,6.974529,0.0
-4.843456,-5.536559,1.0
-1.779017,1.090741,0.0
-5.895886,-6.719804,1.0
5.865487,2.409300,0.0
0.684462,-1.124150,1.0
-4.721853,1.846292,0.0
-4.607509,-5.986165,1.0
0.193644,2.486677,0.0
-1.897819,-4.813149,1.0
1.669930,6.459874,0.0
-0.883662,-7.353604,1.0
7.203625,7.359477,0.0
0.025416,-4.484278,1.0
-6.044261,4.009872,0.0
-4.312100,-2.224223,1.0
0.915850,3.662422,0.0
0.304273,-7.123153,1.0
3.357906,5.465806,0.0
5.248068,-5.403019,1.0
0.528082,0.755971,0.0
-3.311568,-0.510280,1.0
2.213831,3.645350,0.0
2.955037,-5.274754,1.0
2.396166,4.152757,0.0
2.195116,-5.055614,1.0
3.822699,4.006343,0.0
-7.244438,-2.118203,1.0
-4.586373,0.625705,0.0
1.107459,-6.275119,1.0
-0.353663,6.386083,0.0
6.361808,-7.234513,1.0
6.466943,2.560124,0.0
3.979196,-4.932274,1.0
1.332402,3.996102,0.0
-5.600512,-3.277706,1.0
-2.389649,5.712178,0.0
-1.829031,-3.883331,1.0
-2.583129,-0.200718,0.0
6.417755,-2.939171,1.0
-7.132953,1.312837,0.0
-5.784623,-3.905104,1.0
4.592528,5.852963,0.0
0.476405,-3.305925,1.0
-2.251469,5.042619,0.0
2.758368,0.040487,1.0
3.903945,6.176632,0.0
3.171733,-4.624970,1.0
7.186541,4.060928,0.0
-2.275868,-7.352800,1.0
2.476785,0.450651,0.0
0.312660,-2.904320,1.0
5.516622,0.976143,0.0
-2.095670,-2.253214,1.0
6.811528,5.149177,0.0
6.977782,-3.175912,1.0
-5.460650,1.973889,0.0
-0.803744,-1.272829,1.0
-5.985686,0.037506,0.0
4.962695,-5.983513,1.0
-6.565633,3.399152,0.0
0.470560,-0.390833,1.0
-5.582318,0.595707,0.0
-1.639190,-7.215940,1.0
3.417335,1.243146,0.0
6.821663,-5.507506,1.0
-5.737666,5.424978,0.0
1.169106,-6.227159,1.0
3.443383,6.030257,0.0
-5.083921,-6.127789,1.0
-2.597753,3.038441,0.0
4.386224,-3.122892,1.0
6.877756,6.872030,0.0
-5.796708,-1.684934,1.0
6.005065,6.575716,0.0
3.273854,-4.867767,1.0
1.064035,5.971567,0.0
-0.764581,-5.510043,1.0
4.585245,3.619206,0.0
-1.889802,-3.976607,1.0
6.173156,5.636866,0.0
3.906303,-3.145924,1.0
4.691587,1.671538,0.0
3.620985,-3.216483,1.0
-0.610298,2.789071,0.0
-5.028955,-2.756790,1.0
-3.365954,-0.056261,0.0
1.176346,-4.444733,1.0
3.811871,1.566070,0.0
1.833409,-3.103878,1.0
3.139711,7.246474,0.0
5.267659,-3.407554,1.0
0.374513,5.751860,0.0
-2.734322,-4.330880,1.0
-7.252875,-0.209242,0.0
0.703022,-0.504194,1.0
-5.160929,4.990222,0.0
4.644439,-1.269619,1.0
-6.079349,5.275394,0.0
-0.395823,-7.399632,1.0
6.783272,4.423440,0.0
3.808036,0.128194,1.0
-5.780629,7.158983,0.0
-1.445627,-0.693612,1.0
-4.644231,3.066117,0.0
-3.762159,-6.098421,1.0
5.195271,1.561163,0.0
1.705844,-2.012243,1.0
0.464741,1.330773,0.0
2.844259,-3.669924,1.0
-0.947172,6.439270,0.0
-1.286973,-7.378756,1.0
-1.350003,2.669491,0.0
-6.961132,-4.328870,1.0
6.816875,5.740091,0.0
-2.810301,-6.600139,1.0
-6.708856,6.317453,0.0
6.602923,-0.704830,1.0
3.494473,6.178274,0.0
-6.456505,-3.855913,1.0
2.067732,4.376595,0.0
-4.320813,-1.370931,1.0
-2.890336,0.895722,0.0
-2.595400,-6.249097,1.0
5.525520,1.844124,0.0
3.945843,-3.928988,1.0
5.664356,7.308398,0.0
-5.006072,-2.862464,1.0
-1.928583,2.339426,0.0
5.563378,-4.845663,1.0
2.126124,6.939390,0.0
0.026065,-6.595893,1.0
6.279846,6.938620,0.0
6.376151,-4.915430,1.0
4.464000,6.204599,0.0
3.845909,0.200289,1.0
4.707534,2.567227,0.0
2.487785,-2.186343,1.0
7.103415,0.776286,0.0
3.164859,-3.058203,1.0
-4.573333,7.279879,0.0
7.263244,-1.782124,1.0
3.496558,0.968732,0.0
-3.802136,-1.259265,1.0
3.453187,7.132646,0.0
2.699024,-3.106764,1.0
2.640600,0.698201,0.0
-0.828988,-6.638879,1.0
-6.456964,6.737713,0.0
-5.271970,-2.512798,1.0
-2.666693,0.653445,0.0
-5.096944,-4.437113,1.0
2.760862,5.402568,0.0
5.466033,-1.193948,1.0
-3.372240,7.040936,0.0
1.808122,-0.821505,1.0
4.984302,5.038715,0.0
3.320765,-2.677127,1.0
4.460001,1.737664,0.0
1.785912,-2.607149,1.0
-6.124778,0.415456,0.0
3.458396,-0.308373,1.0
-0.016908,1.622413,0.0
0.674365,-4.875751,1.0
3.663960,1.819213,0.0
6.741361,-7.043270,1.0
-7.035882,3.245803,0.0
3.684829,-7.230174,1.0
-7.270490,-0.246041,0.0
4.735819,-3.101497,1.0
2.796408,0.181134,0.0
4.314457,-7.136584,1.0
2.244745,4.523507,0.0
5.359186,-3.904311,1.0
-0.468135,6.426836,0.0
-6.610739,-5.055841,1.0
-3.200901,3.537820,0.0
-1.915283,-3.469320,1.0
4.190398,0.393490,0.0
6.370437,-0.806607,1.0
7.103158,6.607483,0.0
0.212811,-6.032960,1.0
-1.076966,3.183064,0.0
4.163972,-6.273150,1.0
1.391936,0.759999,0.0
-0.103689,-1.370433,1.0
-2.295567,4.392337,0.0
-2.711398,-4.064358,1.0
5.939772,5.367025,0.0
4.579619,-6.175532,1.0
2.306831,0.441724,0.0
-2.783710,-5.020814,1.0
0.080881,2.040837,0.0
7.373995,-3.635378,1.0
2.234320,5.852568,0.0
3.369285,-1.871151,1.0
1.953048,2.436624,0.0
-3.257410,-4.513660,1.0
2.535572,6.710875,0.0
-1.444790,-1.089918,1.0
3.537427,4.355789,0.0
4.004517,-6.901097,1.0
3.059771,0.816389,0.0
2.000936,-1.137947,1.0
-2.378271,5.060308,0.0
3.951411,-1.331108,1.0
0.743143,2.611058,0.0
-6.370125,-3.101362,1.0
6.960506,6.637040,0.0
4.482184,-3.339753,1.0
1.981083,1.085355,0.0
-5.682311,-2.404277,1.0
-4.822446,-0.085985,0.0
6.704611,-4.906491,1.0
-0.178848,2.444977,0.0
-2.717741,-5.704839,1.0
1.531690,6.571795,0.0
3.301578,-0.979959,1.0
1.490728,2.314520,0.0
-4.074590,-4.489397,1.0
-1.613538,0.421747,0.0
0.962810,-0.365558,1.0
6.781778,6.922293,0.0
1.893007,-5.681841,1.0
-0.168055,4.560675,0.0
2.565033,-4.410320,1.0
2.891119,4.750777,0.0
-1.178077,-2.042973,1.0
-0.727545,1.587213,0.0
3.679714,-5.687150,1.0
1.184403,3.421654,0.0
-1.054202,-4.669220,1.0
-0.214488,6.783553,0.0
2.099503,-1.666565,1.0
-2.905825,4.281347,0.0
6.391854,-6.265153,1.0
-2.794849,4.487760,0.0
6.659881,-3.263948,1.0
-5.942614,-0.682857,0.0
0.339547,-6.657248,1.0
2.451030,6.655298,0.0
-6.763940,-4.864089,1.0
-5.523374,0.076613,0.0
1.500702,-1.698735,1.0
-6.600775,4.155659,0.0
1.015963,-5.508419,1.0
-4.370250,4.172335,0.0
1.215916,-4.955273,1.0
0.199015,3.302530,0.0
-6.302732,-6.866546,1.0
-5.259821,2.495061,0.0
-0.415292,-0.234860,1.0
-4.849577,1.476283,0.0
-0.202669,-4.608320,1.0
4.315931,4.978681,0.0
-3.369871,-2.195942,1.0
2.684931,3.518031,0.0
-7.284045,-1.937070,1.0
4.941734,2.235824,0.0
3.116519,-2.218339,1.0
5.368941,3.390451,0.0
6.806959,-3.076320,1.0
-2.655832,3.413262,0.0
-2.782636,-3.255491,1.0
4.083553,5.881888,0.0
0.458804,-3.208684,1.0
1.821210,4.768641,0.0
5.309568,-6.692508,1.0
6.756961,5.417289,0.0
5.836104,-7.183310,1.0
7.017593,5.224920,0.0
0.356770,-2.165494,1.0
-2.486752,3.482562,0.0
2.408900,-6.865497,1.0
-2.421092,-0.111081,0.0
3.919658,-1.810333,1.0
3.969835,4.739059,0.0
0.284981,-6.381801,1.0
-0.484595,0.729146,0.0
0.934107,-5.149331,1.0
5.186725,3.994646,0.0
-5.141882,-4.687198,1.0
5.971938,1.476435,0.0
4.399036,-6.753011,1.0
-0.298115,7.058795,0.0
-6.673114,-3.719085,1.0
2.514922,3.002798,0.0
-5.987401,-6.122936,1.0
1.545645,5.314531,0.0
