x1,x2,y
-0.140588,-2.123759,1.0
-1.073270,0.743975,0.0
4.215535,-0.732727,1.0
-2.401089,3.444546,0.0
2.388218,-1.219991,1.0
-0.205545,-0.568052,0.0
3.245772,-2.825798,1.0
-2.898387,1.898009,0.0
2.663773,-1.844813,1.0
1.071052,0.618291,0.0
-1.990641,-2.464821,1.0
-0.844948,3.148793,0.0
-0.056593,-1.692860,1.0
3.688796,0.773424,0.0
-3.752549,-1.743968,1.0
2.773438,1.217490,0.0
3.763909,-0.720631,1.0
-2.249121,0.730616,0.0
-2.730692,-3.758347,1.0
0.332854,2.423683,0.0
-2.768347,-1.511859,1.0
-1.225883,1.993452,0.0
-0.737969,-2.891373,1.0
0.594147,0.605539,0.0
-4.201679,-2.005407,1.0
-2.974661,2.788142,0.0
3.651525,-1.515005,1.0
0.662426,0.750290,0.0
1.215886,-1.410963,1.0
-0.302025,0.732169,0.0
-1.802802,-0.704865,1.0
0.777660,0.004749,0.0
-2.056708,-0.899866,1.0
-1.163304,0.725551,0.0
-1.268313,-1.379083,1.0
-1.082166,2.926053,0.0
-2.452736,-1.285269,1.0
0.848106,1.482946,0.0
-1.887036,-3.119175,1.0
-0.618947,2.473227,0.0
-2.872221,-3.075923,1.0
-0.973868,3.626172,0.0
-2.214133,-2.152723,1.0
0.019460,4.136543,0.0
-3.170647,-3.435774,1.0
-1.793519,-0.010608,0.0
-3.504437,-3.434697,1.0
0.187998,0.330751,0.0
-0.737839,-1.879071,1.0
-1.194733,-0.127103,0.0
2.101887,-1.989271,1.0
3.255811,0.047391,0.0
1.852683,-0.835739,1.0
3.787841,-0.060874,0.0
-3.697927,-1.729577,1.0
4.089363,0.974958,0.0
-1.459766,-3.783691,1.0
-1.593498,2.658412,0.0
-1.238580,-2.342858,1.0
3.423783,0.732099,0.0
-2.381073,-2.523480,1.0
-0.846453,3.271206,0.0
-3.029631,-4.134139,1.0
-3.718949,-0.745517,0.0
4.026258,-1.786627,1.0
-1.911109,2.606895,0.0
-3.459475,-3.838018,1.0
-0.722257,1.039994,0.0
1.348751,-2.692468,1.0
3.645605,3.906731,0.0
2.574807,-1.472238,1.0
1.055165,3.594597,0.0
-1.408082,-2.981478,1.0
-2.145938,0.849106,0.0
-0.288155,-1.227003,1.0
2.710833,2.293192,0.0
-2.220441,-4.103566,1.0
2.266740,1.695699,0.0
2.809469,-1.485798,1.0
-0.513163,3.342760,0.0
-2.584767,-1.450709,1.0
-3.662573,1.719020,0.0
0.698533,-1.237498,1.0
1.465072,1.005243,0.0
3.723088,-3.655261,1.0
0.423861,2.145392,0.0
0.324385,-0.519871,1.0
3.297464,1.927034,0.0
-1.535409,-1.923605,1.0
-0.990575,3.427911,0.0
-3.512569,-3.763646,1.0
-3.813539,-0.908697,0.0
1.082332,-1.824166,1.0
-3.095126,1.844414,0.0
1.240021,-2.655494,1.0
2.092186,0.939723,0.0
-1.423744,-2.799738,1.0
3.926543,1.277210,0.0
-0.127905,-1.795020,1.0
1.665751,-0.031675,0.0
4.208378,-1.355986,1.0
0.563537,3.091382,0.0
1.732552,-3.154677,1.0
-0.857709,2.001918,0.0
3.693974,-1.801108,1.0
0.146661,1.595444,0.0
-0.458095,-1.317085,1.0
-0.486712,-0.182532,0.0
1.117149,-2.466795,1.0
-1.844051,0.427390,0.0
1.255843,-1.379190,1.0
3.061582,-0.201164,0.0
2.912638,-1.604657,1.0
-2.657931,4.191516,0.0
-0.703146,-3.511433,1.0
-2.862866,3.056264,0.0
-1.758307,-0.911154,1.0
-1.426678,1.909486,0.0
4.222320,-3.104532,1.0
-1.125763,1.826756,0.0
-1.277023,-2.393904,1.0
0.821267,1.047763,0.0
1.854816,-4.181457,1.0
-0.941947,4.220487,0.0
4.100981,-2.828294,1.0
1.795447,2.299287,0.0
-1.675758,-4.113694,1.0
1.612674,0.227574,0.0
0.811275,-1.656017,1.0
-0.939150,1.840468,0.0
1.066935,-3.655202,1.0
3.619276,3.591766,0.0
1.589549,-2.164735,1.0
1.376555,0.873590,0.0
-1.763000,-2.057986,1.0
3.342808,0.148027,0.0
-3.447081,-1.749583,1.0
0.490709,3.082889,0.0
1.997752,-1.593802,1.0
-3.548877,0.728067,0.0
0.728612,-3.504796,1.0
-0.438334,3.129955,0.0
2.747237,-1.795223,1.0
2.145897,2.004167,0.0
4.047809,-3.390590,1.0
-3.782586,0.145507,0.0
-2.742143,-2.283757,1.0
-0.065623,2.908465,0.0
2.716872,-1.959350,1.0
3.645776,0.442206,0.0
0.647268,-2.850302,1.0
-3.725554,4.165884,0.0
-0.150609,-1.355264,1.0
-1.195525,2.132074,0.0
3.342881,-2.773188,1.0
-3.646828,2.410140,0.0
0.591387,-0.759000,1.0
1.121330,2.679628,0.0
1.379437,-4.033028,1.0
-2.394012,3.384779,0.0
3.252403,-2.359852,1.0
2.436660,1.607138,0.0
-0.622788,-3.984472,1.0
3.274564,0.469476,0.0
-3.514369,-1.941851,1.0
-4.043037,0.207987,0.0
-2.501050,-3.471267,1.0
3.173875,-0.010786,0.0
2.204285,-4.166044,1.0
2.313928,3.294619,0.0
-2.042027,-0.897864,1.0
3.857532,4.121526,0.0
-1.336405,-4.111086,1.0
1.308873,1.777427,0.0
-0.318841,-4.010248,1.0
-0.111676,2.600844,0.0
2.659872,-0.744800,1.0
-3.466355,1.620163,0.0
-0.632408,-4.075119,1.0
1.443246,0.185435,0.0
-3.880572,-2.317209,1.0
-2.359157,2.918507,0.0
-0.482490,-2.285078,1.0
-1.666503,0.765645,0.0
-3.286905,-2.972328,1.0
3.209529,2.592211,0.0
-2.158419,-1.481755,1.0
-3.605593,-0.146653,0.0
-3.220286,-4.051731,1.0
-1.834741,2.565671,0.0
2.344731,-1.378476,1.0
-2.626658,3.328700,0.0
0.880149,-0.892343,1.0
-4.134442,1.599304,0.0
3.814245,-2.664820,1.0
3.402188,2.295154,0.0
-2.524030,-1.156980,1.0
-3.864343,1.933271,0.0
4.238178,-1.676142,1.0
1.946093,1.625567,0.0
-2.400255,-2.302683,1.0
2.339805,4.161767,0.0
0.608096,-0.598729,1.0
1.120774,2.158497,0.0
1.356093,-0.563009,1.0
-1.305411,0.693041,0.0
-2.330386,-1.605971,1.0
0.211939,1.985080,0.0
-2.835872,-3.646610,1.0
2.599005,1.627659,0.0
-1.456670,-3.280000,1.0
2.340635,2.230249,0.0
-2.489164,-1.403875,1.0
-0.827933,1.283930,0.0
-4.231499,-1.937112,1.0
-1.828371,0.454737,0.0
1.271184,-4.232603,1.0
1.480984,3.415822,0.0
1.002937,-1.768848,1.0
-1.655014,-0.715404,0.0
1.768208,-1.203379,1.0
0.782775,0.470555,0.0
1.316879,-2.780356,1.0
-0.398810,3.911410,0.0
-3.801701,-2.519735,1.0
0.288364,2.581564,0.0
3.018287,-2.098537,1.0
-3.172918,2.723946,0.0
3.372939,-1.101414,1.0
-3.470197,3.729386,0.0
-1.136921,-2.301145,1.0
0.517253,0.390552,0.0
-3.784120,-3.503483,1.0
-1.491397,1.995603,0.0
2.755316,-1.896197,1.0
2.780791,3.943884,0.0
3.252021,-1.354756,1.0
-3.499204,1.874924,0.0
-2.456806,-1.576179,1.0
1.534954,1.924828,0.0
1.600960,-3.967425,1.0
-0.068528,4.248522,0.0
-2.083388,-4.131095,1.0
2.863447,0.992093,0.0
1.475140,-3.073616,1.0
1.666773,-0.046160,0.0
-2.514044,-2.201857,1.0
-1.507976,3.105999,0.0
-0.138421,-0.945681,1.0
2.197095,3.190209,0.0
0.365768,-1.341105,1.0
-3.734793,2.723611,0.0
3.193019,-4.103483,1.0
-2.449849,1.264185,0.0
-1.823643,-1.688523,1.0
2.540232,0.516626,0.0
3.832770,-4.197573,1.0
-3.155653,3.442443,0.0
-4.111660,-2.106567,1.0
3.997552,3.392855,0.0
2.791521,-3.597621,1.0
-4.091145,-0.565932,0.0
-3.269768,-3.427675,1.0
-2.410271,2.604398,0.0
-3.348040,-2.431999,1.0
-0.521564,0.023214,0.0
-4.205239,-2.239523,1.0
1.745181,0.255372,0.0
3.127131,-1.124163,1.0
2.635118,3.745170,0.0
-1.005330,-1.596254,1.0
3.215860,0.076643,0.0
-0.806602,-1.734344,1.0
3.892285,2.641822,0.0
-0.019952,-4.053739,1.0
3.832173,3.374992,0.0
0.274224,-1.383460,1.0
1.778732,1.974251,0.0
-1.925737,-1.147218,1.0
1.288998,0.099477,0.0
1.321444,-2.667702,1.0
-2.734753,-0.513670,0.0
4.106174,-1.714591,1.0
3.634326,2.264591,0.0
3.374229,-2.836221,1.0
-3.118982,0.779390,0.0
2.736545,-2.377217,1.0
-1.722060,1.456158,0.0
-0.775919,-3.094308,1.0
-3.157121,3.955259,0.0
-0.590604,-1.354398,1.0
0.018298,2.579033,0.0
4.134014,-1.622968,1.0
-1.396806,2.180620,0.0
1.391800,-2.266914,1.0
3.320555,0.140438,0.0
-3.621089,-2.017504,1.0
-3.182733,0.488173,0.0
-3.521949,-1.980657,1.0
2.196083,3.186858,0.0
-2.866089,-2.601451,1.0
-2.289545,1.098549,0.0
-3.561613,-3.654063,1.0
-0.175587,0.552690,0.0
-1.901121,-2.495720,1.0
-3.809537,3.860579,0.0
0.747069,-1.562458,1.0
2.979861,1.894755,0.0
-2.861624,-3.348661,1.0
4.202157,1.030122,0.0
-2.612842,-3.656696,1.0
2.694287,3.698759,0.0
-4.089154,-4.094129,1.0
-1.749383,1.324157,0.0
2.055248,-2.939582,1.0
-2.806522,-0.035471,0.0
2.064889,-2.691021,1.0
1.194437,0.351542,0.0
2.985955,-1.822257,1.0
4.085292,0.712686,0.0
-0.429604,-4.060257,1.0
-3.294330,2.321412,0.0
2.129569,-3.120044,1.0
2.056195,-0.035640,0.0
1.151993,-2.940691,1.0
-3.779099,-0.401564,0.0
1.272016,-1.671099,1.0
2.347628,1.300307,0.0
1.961587,-3.718378,1.0
1.726445,0.016200,0.0
-1.513665,-2.107774,1.0
-3.096260,0.501029,0.0
0.678553,-3.431683,1.0
-3.189660,2.120504,0.0
3.434850,-3.421670,1.0
0.715238,2.830429,0.0
-2.537237,-1.719009,1.0
2.283110,3.608113,0.0
1.193715,-0.846359,1.0
2.639121,3.302287,0.0
-2.625489,-3.711395,1.0
-3.365449,-1.029345,0.0
2.601603,-1.726835,1.0
4.179592,3.083551,0.0
-2.861647,-3.526672,1.0
-1.510725,0.772340,0.0
1.943924,-3.384587,1.0
-0.696256,3.158674,0.0
-2.572894,-3.726345,1.0
4.058024,1.060666,0.0
-1.950658,-2.362197,1.0
-3.863501,0.185949,0.0
1.329933,-3.577863,1.0
0.787652,3.834905,0.0
3.881955,-3.148676,1.0
2.126780,3.012034,0.0
4.093468,-2.304258,1.0
-3.828242,3.931824,0.0
2.906280,-3.970125,1.0
-1.738458,-0.820730,0.0
-3.787861,-1.133296,1.0
-1.349898,0.882736,0.0
2.274243,-2.865760,1.0
0.467947,3.011843,0.0
0.363482,-3.415144,1.0
2.329475,1.936111,0.0
2.526176,-2.292905,1.0
-2.201076,0.729920,0.0
2.234747,-3.249775,1.0
2.134570,-0.200086,0.0
-2.217220,-2.646512,1.0
-4.125407,0.790529,0.0
-3.428519,-3.016155,1.0
-2.184064,4.053416,0.0
-2.130293,-3.117888,1.0
3.524240,4.030207,0.0
-2.714915,-2.996869,1.0
-0.292951,0.215069,0.0
3.146697,-2.481463,1.0
-0.719344,-0.344535,0.0
-0.335152,-1.043295,1.0
1.839568,3.535842,0.0
2.418398,-2.664377,1.0
4.148442,-0.099753,0.0
0.642815,-2.128851,1.0
3.924441,0.343410,0.0
-3.691875,-1.952201,1.0
3.399147,2.170508,0.0
2.663757,-2.142175,1.0
1.778280,2.548259,0.0
0.970457,-2.746765,1.0
-2.668409,0.436102,0.0
3.423035,-0.887027,1.0
2.020935,1.470004,0.0
-3.606899,-1.866318,1.0
-1.130007,-0.352148,0.0
0.899498,-3.966593,1.0
0.257234,-0.437453,0.0
-2.873547,-1.654730,1.0
1.442925,2.028435,0.0
3.897792,-1.937962,1.0
-1.155724,0.455138,0.0
1.926435,-1.747702,1.0
3.633966,3.812570,0.0
1.723642,-1.678244,1.0
-1.520780,1.403105,0.0
2.817116,-1.197996,1.0
-0.909876,1.067209,0.0
2.398852,-1.322543,1.0
3.955550,3.100199,0.0
3.822468,-1.690136,1.0
1.252336,2.833408,0.0
-0.992007,-4.208251,1.0
-2.835663,1.885346,0.0
-0.724582,-1.231151,1.0
3.568023,1.729423,0.0
3.022956,-1.179973,1.0
-1.953600,2.415964,0.0
4.017971,-3.410270,1.0
-4.139672,-0.314828,0.0
-2.670248,-1.731006,1.0
2.188442,2.604635,0.0
3.824767,-3.495528,1.0
-1.989752,-0.312985,0.0
-0.361076,-2.079699,1.0
2.792822,2.797147,0.0
-3.931853,-3.967340,1.0
1.104738,3.667602,0.0
-3.969615,-2.646739,1.0
-1.355196,3.601379,0.0
0.810681,-2.442781,1.0
-2.826951,3.106591,0.0
1.748807,-2.633236,1.0
-0.076558,-0.470544,0.0
2.538875,-1.853268,1.0
-0.436006,0.956316,0.0
2.319113,-3.989850,1.0
2.351889,3.563134,0.0
-0.750617,-3.022733,1.0
0.728404,2.970332,0.0
-0.621570,-2.371264,1.0
1.786242,1.163939,0.0
-0.376650,-1.258829,1.0
1.529842,1.276575,0.0
3.029745,-3.465467,1.0
1.360339,0.329626,0.0
0.710626,-1.797115,1.0
-3.785358,2.822546,0.0
-1.438251,-1.649189,1.0
-1.954892,-0.571517,0.0
-0.201746,-1.906454,1.0
0.315550,1.209779,0.0
2.358056,-3.974390,1.0
-3.170593,0.512149,0.0
2.678314,-3.043482,1.0
-2.790648,1.926697,0.0
2.932400,-1.402589,1.0
3.053571,0.525751,0.0
1.049397,-2.398345,1.0
-2.640633,-0.212962,0.0
3.288032,-0.646142,1.0
-1.027116,2.039461,0.0
-1.114770,-3.166725,1.0
-3.393375,3.173687,0.0
-0.440677,-3.643979,1.0
-0.043468,1.839846,0.0
2.464907,-2.876419,1.0
-2.370283,2.920851,0.0
1.193324,-4.037680,1.0
-3.371992,-0.689564,0.0
-2.576900,-3.408641,1.0
2.487924,3.479669,0.0
-0.120319,-1.890779,1.0
-0.647982,0.096346,0.0
-1.596538,-1.567313,1.0
3.072445,2.244082,0.0
1.867560,-3.390687,1.0
0.531550,1.730858,0.0
-1.821174,-2.250176,1.0
3.675978,4.194494,0.0
-4.206644,-1.359971,1.0
-1.678869,3.616228,0.0
-3.691809,-1.542185,1.0
1.351592,4.221031,0.0
-4.223124,-3.687191,1.0
-1.674772,4.160515,0.0
-1.961789,-2.463409,1.0
-3.937949,-1.186837,0.0
3.077502,-1.850991,1.0
1.906598,0.961881,0.0
-3.363918,-4.073565,1.0
0.612584,2.948690,0.0
3.182550,-2.910529,1.0
-2.115122,0.386069,0.0
-1.503425,-1.125711,1.0
0.238150,0.890434,0.0
2.402060,-3.948169,1.0
-3.592455,-0.387976,0.0
-0.443540,-2.370714,1.0
-0.595689,2.357320,0.0
-1.021547,-1.863599,1.0
2.086924,4.045502,0.0
-1.977168,-4.022317,1.0
-4.089288,3.042909,0.0
0.992848,-1.654481,1.0
1.890559,2.542087,0.0
-0.132072,-2.835868,1.0
2.669914,2.621259,0.0
-4.109106,-2.000437,1.0
2.435398,4.241984,0.0
-2.159137,-3.249681,1.0
3.918053,2.326780,0.0
-1.110480,-1.365182,1.0
-4.146239,-0.233420,0.0
-3.383124,-3.979383,1.0
2.720847,1.014044,0.0
0.932968,-3.284755,1.0
-1.713502,0.953961,0.0
1.970924,-1.881376,1.0
0.017684,1.377810,0.0
-3.335283,-1.609743,1.0
-0.021573,3.411743,0.0
-4.138546,-2.748426,1.0
1.722993,0.827998,0.0
-0.256953,-2.550259,1.0
-0.344768,3.132623,0.0
-1.935884,-1.621391,1.0
-2.723239,3.447780,0.0
-1.449477,-2.432419,1.0
-3.963740,-1.164974,0.0
-0.021844,-3.026938,1.0
3.137959,-0.352803,0.0
4.179854,-3.095959,1.0
1.189665,3.264378,0.0
2.523115,-2.569004,1.0
3.084573,2.081556,0.0
2.745510,-3.531830,1.0
-1.637662,0.809038,0.0
3.683596,-4.045658,1.0
-3.742054,0.798821,0.0
-0.308918,-1.555604,1.0
-3.674306,0.473869,0.0
1.574489,-1.465671,1.0
3.493350,3.591463,0.0
-1.661800,-1.735811,1.0
-2.632557,-0.386128,0.0
0.826663,-4.025070,1.0
2.429321,4.150350,0.0
3.222590,-2.229514,1.0
2.362428,2.717119,0.0
-3.381258,-1.231717,1.0
-1.956147,2.213827,0.0
2.034559,-2.635132,1.0
-1.406267,3.688669,0.0
2.456601,-0.582323,1.0
0.015627,0.927199,0.0
-2.160004,-2.197275,1.0
-2.833095,2.308460,0.0
2.914269,-0.932005,1.0
2.471768,3.761522,0.0
0.820275,-2.623842,1.0
-4.080063,-1.191878,0.0
0.091478,-2.741437,1.0
0.431533,2.970853,0.0
3.011909,-0.556013,1.0
-1.450367,2.622138,0.0
-4.171776,-1.581897,1.0
-3.902806,1.509495,0.0
0.971199,-1.011176,1.0
2.097399,2.449248,0.0
-0.006558,-2.211120,1.0
-1.599443,3.880471,0.0
3.916763,-3.897948,1.0
-2.757690,2.834036,0.0
-3.128214,-3.863356,1.0
1.580490,2.065205,0.0
3.552905,-1.805566,1.0
-0.665702,0.005718,0.0
3.125096,-1.442901,1.0
-1.223757,2.993913,0.0
-2.226986,-3.878019,1.0
-3.079262,3.677487,0.0
-1.264477,-3.224902,1.0
0.204377,2.111002,0.0
1.704819,-2.607112,1.0
-1.652822,0.943822,0.0
1.109386,-3.923569,1.0
