x1,x2,y
3.150411,-6.094194,1.0
-0.858066,6.515546,0.0
0.492698,-2.799036,1.0
0.857032,6.317175,0.0
-7.232083,-1.438753,1.0
2.599978,0.080749,0.0
2.957377,-4.176581,1.0
-5.285352,0.805442,0.0
-6.929491,-3.441761,1.0
0.198337,2.171318,0.0
1.613489,-1.946532,1.0
-6.565424,3.016920,0.0
-6.824618,-6.784448,1.0
6.401231,0.453019,0.0
4.022744,-5.158182,1.0
-4.166584,7.230135,0.0
-5.302331,-3.082866,1.0
4.518121,2.806335,0.0
-1.077489,-2.862464,1.0
4.749226,1.758897,0.0
6.144476,-2.834156,1.0
1.953517,5.809426,0.0
-6.553579,-5.550198,1.0
-1.032905,1.020779,0.0
-4.913352,-4.092373,1.0
6.855628,6.258364,0.0
6.956738,-6.652566,1.0
0.799465,0.233153,0.0
0.727831,-6.258245,1.0
-0.695285,3.840366,0.0
0.365424,-6.760810,1.0
-1.606872,6.988687,0.0
1.381081,-4.861066,1.0
-0.900698,3.041044,0.0
-0.827768,-7.013282,1.0
-4.090037,4.937602,0.0
-0.488594,-5.973090,1.0
-5.240459,1.103821,0.0
4.520889,-2.114762,1.0
4.188403,1.326405,0.0
-0.083139,-6.236748,1.0
-5.080708,2.505636,0.0
6.988260,-2.577870,1.0
-3.348948,4.931641,0.0
0.048407,-2.639447,1.0
2.113652,2.573206,0.0
1.190566,-3.542081,1.0
6.219329,1.766007,0.0
2.759500,-6.898187,1.0
1.204479,4.031067,0.0
-3.972850,-3.041902,1.0
2.909241,3.995972,0.0
4.305118,-2.879880,1.0
-6.295981,5.634516,0.0
-6.707889,-4.500846,1.0
2.530120,0.308630,0.0
-7.001186,-4.208609,1.0
-6.190149,2.871120,0.0
-0.921103,-0.836321,1.0
-2.562856,6.281379,0.0
5.994361,-2.822812,1.0
4.435238,2.217811,0.0
-1.826100,-0.724984,1.0
-2.143162,1.834410,0.0
6.695055,-1.481554,1.0
3.112582,1.422129,0.0
2.020885,-0.319619,1.0
3.681581,5.854130,0.0
3.752887,-3.583886,1.0
-4.722240,6.707319,0.0
-5.857278,-4.910526,1.0
2.882640,5.391196,0.0
3.489240,-0.508571,1.0
0.252791,3.157676,0.0
6.262634,-3.158095,1.0
5.753964,6.743566,0.0
2.691464,-5.850132,1.0
6.547419,4.200437,0.0
-5.518749,-1.955605,1.0
-7.161212,6.534346,0.0
4.646183,-0.385809,1.0
5.734114,6.677226,0.0
0.778996,-3.942462,1.0
1.261039,0.342007,0.0
7.224266,-5.951601,1.0
4.600512,6.991631,0.0
0.059464,-4.033243,1.0
-4.829908,0.018099,0.0
6.927927,-2.067084,1.0
1.070942,5.852006,0.0
-0.034283,-1.476683,1.0
0.327401,7.175669,0.0
4.804471,-4.376327,1.0
6.511697,0.807714,0.0
1.177385,-5.655729,1.0
-3.160758,6.035119,0.0
6.818811,-5.680414,1.0
0.167598,5.270527,0.0
1.196310,-6.134733,1.0
-0.079216,4.575693,0.0
-4.574242,-3.614260,1.0
4.113550,3.311833,0.0
5.268660,-4.053035,1.0
-3.576334,0.204434,0.0
6.036284,-5.905101,1.0
7.097081,5.160324,0.0
-1.069218,-5.998964,1.0
3.341280,2.130436,0.0
-6.828001,-6.190019,1.0
4.211210,4.968369,0.0
-4.219606,-3.159804,1.0
-5.711555,0.694299,0.0
6.974457,-2.572789,1.0
0.606156,-0.311808,0.0
6.066790,-3.184340,1.0
2.400423,5.895920,0.0
1.803581,-6.973600,1.0
-3.448958,5.580976,0.0
1.335993,-6.841960,1.0
-2.376581,5.550317,0.0
-1.246439,-1.584992,1.0
-4.156004,1.066060,0.0
2.844462,-3.270526,1.0
-0.851161,6.548362,0.0
6.505395,-0.235856,1.0
1.490534,0.403824,0.0
-6.473746,-1.500607,1.0
-0.825473,4.664308,0.0
-6.984839,-4.601857,1.0
0.709338,4.705655,0.0
7.163366,-2.843303,1.0
-2.306341,0.648810,0.0
-0.733871,-0.681684,1.0
-1.098239,3.289833,0.0
3.090982,-5.221958,1.0
3.035455,6.468450,0.0
1.184661,-2.364142,1.0
-0.332585,7.249217,0.0
-1.044179,-5.823357,1.0
-2.039011,-0.489742,0.0
4.928929,-2.410522,1.0
1.034467,3.515630,0.0
4.997095,-2.324520,1.0
-1.606407,3.130254,0.0
-0.440589,-1.104347,1.0
2.066588,6.324282,0.0
-3.428310,-1.685258,1.0
-2.179576,0.099614,0.0
0.906817,-2.741114,1.0
-6.203019,3.554994,0.0
4.931124,-5.861399,1.0
-6.558828,0.043737,0.0
-1.026025,-5.505385,1.0
5.170414,3.440257,0.0
1.226925,-2.452137,1.0
-3.774288,4.815047,0.0
3.033977,-5.783258,1.0
-2.500432,0.892245,0.0
-4.076132,-0.876037,1.0
-4.301196,6.987440,0.0
-5.909895,-4.826383,1.0
-1.602586,6.723630,0.0
2.566378,-5.756079,1.0
1.912996,6.082748,0.0
-0.359306,-7.046696,1.0
-6.091584,4.941894,0.0
-6.108299,-4.605737,1.0
6.497953,1.387512,0.0
-5.437662,-2.045947,1.0
-0.402618,5.776052,0.0
-6.198571,-1.835496,1.0
6.483740,5.788514,0.0
4.315991,-5.888414,1.0
-3.196688,0.615587,0.0
5.669034,-3.488306,1.0
5.664918,4.957467,0.0
-2.396854,-4.993750,1.0
-2.443989,4.430805,0.0
1.249370,-2.330448,1.0
6.076379,4.332849,0.0
7.007390,-1.266949,1.0
4.129728,1.240047,0.0
3.388031,-2.865926,1.0
-6.069833,6.711093,0.0
2.047056,-5.358125,1.0
6.525731,3.038652,0.0
-7.097058,-5.160501,1.0
2.771684,0.162406,0.0
0.719192,-6.354957,1.0
-5.784629,3.200467,0.0
-5.688597,-0.981957,1.0
1.851802,6.667547,0.0
-2.104029,-1.847877,1.0
5.598411,4.217061,0.0
-1.972241,-3.697846,1.0
1.003095,0.476733,0.0
-0.448603,-3.294176,1.0
6.597130,1.023903,0.0
6.765086,-0.170986,1.0
6.660150,1.413618,0.0
5.189022,-6.391253,1.0
4.096625,6.517312,0.0
-5.781937,-2.422207,1.0
0.342274,0.807691,0.0
-1.486890,-6.937876,1.0
4.821207,5.385942,0.0
-2.707021,-1.318941,1.0
-7.087476,2.078833,0.0
2.501035,-3.779298,1.0
-6.230274,6.980053,0.0
-5.464432,-2.264694,1.0
-5.241415,0.070083,0.0
-5.524414,-6.241595,1.0
-5.057947,5.711917,0.0
0.208849,-2.870858,1.0
-6.080213,6.443995,0.0
0.468115,-6.541816,1.0
-1.622965,1.515480,0.0
6.397581,0.006802,1.0
-5.026934,5.270067,0.0
-6.807168,-5.064679,1.0
7.056921,0.559908,0.0
-5.816572,-3.530788,1.0
-5.934820,2.474177,0.0
-0.063196,-5.362231,1.0
-0.823705,5.078274,0.0
2.471821,-2.730093,1.0
2.020867,6.357969,0.0
-0.041073,-0.492654,1.0
-5.771080,0.726983,0.0
-0.902183,-1.369630,1.0
1.096327,0.914785,0.0
1.724400,-5.336541,1.0
-0.892540,6.859460,0.0
-0.008186,-7.165588,1.0
7.208179,3.197980,0.0
0.126936,-2.460428,1.0
6.633995,7.133819,0.0
-6.778934,-7.139145,1.0
-6.954706,1.192982,0.0
6.851965,-2.434480,1.0
1.965115,1.153550,0.0
0.790266,-3.464401,1.0
-2.138452,5.657280,0.0
5.503688,-0.858648,1.0
-3.696305,-0.288244,0.0
1.966958,-4.221419,1.0
-3.387807,4.575504,0.0
-4.167030,-3.601730,1.0
4.836858,6.571795,0.0
3.820950,-4.403696,1.0
7.184307,6.012870,0.0
5.393303,-0.600714,1.0
3.357918,4.473668,0.0
-0.858333,-2.678910,1.0
3.378357,1.838099,0.0
0.779758,-4.826882,1.0
-7.049881,6.899311,0.0
-0.634379,-5.815955,1.0
-1.152241,6.694522,0.0
3.080638,-5.183260,1.0
-3.684474,5.655437,0.0
-2.879929,-4.544400,1.0
3.755647,4.552145,0.0
7.131266,-4.466418,1.0
0.763948,7.206057,0.0
-1.796629,-7.091152,1.0
-3.192465,-0.268813,0.0
-0.158265,-6.849677,1.0
7.184403,6.959357,0.0
5.641262,-4.929791,1.0
5.052560,6.744299,0.0
-0.762077,-5.960691,1.0
5.818687,6.919448,0.0
-4.216431,-5.581448,1.0
4.958498,6.502216,0.0
-7.186509,-2.760681,1.0
-3.261291,1.608584,0.0
1.105885,-4.707291,1.0
5.325633,2.723751,0.0
-1.889745,-6.570204,1.0
1.869849,5.955586,0.0
-2.568786,-7.167981,1.0
6.097229,5.730741,0.0
4.529566,-1.791467,1.0
-5.307505,3.506742,0.0
0.829419,-0.698536,1.0
-6.283993,4.750082,0.0
6.020146,-3.746522,1.0
-6.548452,0.149122,0.0
-0.803026,-1.870847,1.0
-2.747880,2.419491,0.0
7.124979,-6.601515,1.0
-0.428647,4.351483,0.0
5.012680,-1.945954,1.0
3.020374,2.353311,0.0
0.436146,-6.963415,1.0
0.897477,5.315574,0.0
-0.402836,-2.922872,1.0
6.230579,2.103097,0.0
-5.790526,-2.193742,1.0
-6.978922,0.490407,0.0
-0.907487,-2.578845,1.0
5.929378,0.964072,0.0
-0.873221,-4.679710,1.0
-5.042236,-1.042869,0.0
4.721443,-6.179106,1.0
5.667944,0.715883,0.0
0.373543,-3.725173,1.0
-0.550787,-0.446683,0.0
6.370506,-2.980942,1.0
7.046739,2.132368,0.0
-3.551852,-3.190134,1.0
-0.460965,0.502581,0.0
6.309399,-1.713024,1.0
-4.003127,2.661604,0.0
-5.473403,-5.285388,1.0
0.301139,3.493635,0.0
3.006967,-0.542463,1.0
-3.035284,1.210026,0.0
4.248078,-3.822787,1.0
-6.430336,-0.493223,0.0
-6.267815,-3.814095,1.0
-5.944551,0.007067,0.0
-5.723235,-2.207814,1.0
6.330919,4.610479,0.0
-2.437001,-1.577703,1.0
0.591913,3.805708,0.0
-2.313015,-3.644096,1.0
0.560909,4.278116,0.0
5.937347,-3.466992,1.0
-1.492258,5.701556,0.0
6.866560,-3.138540,1.0
-3.817136,-0.899128,0.0
-3.083120,-0.978325,1.0
-0.260167,6.737650,0.0
-2.332231,-5.712973,1.0
-6.336337,-1.015840,0.0
2.674913,-7.245149,1.0
-7.215245,1.256625,0.0
0.898018,-4.314567,1.0
-2.909606,6.954570,0.0
1.109241,-5.579775,1.0
-5.015213,1.703303,0.0
-6.633423,-2.125158,1.0
1.179627,5.653189,0.0
2.781965,-6.619097,1.0
-1.265477,4.531999,0.0
-1.630807,-5.574027,1.0
2.922361,5.703461,0.0
-2.594430,-5.113412,1.0
0.859251,2.648392,0.0
5.341414,-1.558758,1.0
5.247420,5.563100,0.0
-1.705729,-4.398464,1.0
4.997779,2.504648,0.0
-2.797824,-3.295194,1.0
-4.561338,2.542566,0.0
-2.730592,-3.821571,1.0
-5.295515,2.567981,0.0
5.927264,-1.218109,1.0
-3.173900,4.023411,0.0
1.872866,-4.630340,1.0
-1.650479,2.341339,0.0
0.471859,-4.028002,1.0
4.502590,2.713805,0.0
-0.493387,-2.599372,1.0
3.204155,2.540998,0.0
-0.275008,-1.777363,1.0
3.437192,3.510666,0.0
-2.379606,-5.053117,1.0
-1.247087,7.221638,0.0
0.104248,-4.771013,1.0
3.980349,-0.115308,0.0
-1.915541,-5.840715,1.0
-0.000175,1.262560,0.0
-0.611862,-5.105554,1.0
-5.239194,4.965425,0.0
-2.749610,-4.089598,1.0
3.897959,4.159042,0.0
6.371282,-3.723550,1.0
-6.935626,2.069902,0.0
1.802295,-3.189649,1.0
5.888569,6.920257,0.0
0.295930,-3.441116,1.0
-1.795175,4.752148,0.0
1.142384,-2.486852,1.0
-4.108192,4.523459,0.0
-4.359736,-6.396717,1.0
3.251645,2.926753,0.0
6.195273,-3.821035,1.0
2.842061,5.057860,0.0
4.681155,-3.959273,1.0
2.902287,3.424639,0.0
0.662911,-0.702222,1.0
-0.380265,4.973676,0.0
6.915973,-1.099991,1.0
-6.075846,6.962539,0.0
2.548478,-3.909755,1.0
-5.020957,4.615968,0.0
0.368704,-0.818005,1.0
0.302624,1.050442,0.0
0.283030,-3.085331,1.0
-2.925023,-0.454806,0.0
0.395632,-6.668332,1.0
-1.221832,1.025033,0.0
-4.264421,-2.829851,1.0
-4.374454,-0.806521,0.0
-2.891698,-1.886566,1.0
6.449037,3.848798,0.0
-6.081411,-3.419074,1.0
4.618620,6.899164,0.0
-0.719842,-6.294321,1.0
7.232384,3.680849,0.0
-0.727658,-6.736804,1.0
2.597760,3.602752,0.0
-4.239491,-3.599929,1.0
0.011054,1.389381,0.0
4.923584,-3.960750,1.0
3.704735,4.442187,0.0
-1.309523,-2.594150,1.0
2.549180,0.972087,0.0
6.529152,-3.815648,1.0
-5.075743,0.337069,0.0
-2.511715,-6.043022,1.0
-3.210939,4.606092,0.0
4.515201,-6.621014,1.0
6.134975,3.587484,0.0
-3.371656,-4.263308,1.0
0.712412,0.935074,0.0
6.843062,-4.894035,1.0
-0.158657,3.837747,0.0
3.007567,-2.932725,1.0
-3.631502,0.541934,0.0
6.634827,-0.187942,1.0
-4.803647,3.634551,0.0
2.726571,-0.731197,1.0
-4.068860,1.024889,0.0
2.525917,-5.028133,1.0
4.663510,7.164924,0.0
2.698579,-4.042675,1.0
2.894620,4.331234,0.0
0.918702,-4.495759,1.0
-2.082896,0.499775,0.0
-0.458984,-3.612099,1.0
0.696568,6.350934,0.0
0.147990,-6.982454,1.0
-4.940333,-0.055210,0.0
5.829965,-7.009087,1.0
-3.713445,0.714207,0.0
3.649832,-7.003020,1.0
-4.827200,0.972476,0.0
-0.077786,-4.743433,1.0
-4.763004,4.571635,0.0
-3.265762,-6.183390,1.0
2.062266,6.226227,0.0
1.315898,-1.592289,1.0
-1.145714,2.978665,0.0
4.302291,-5.063706,1.0
-4.745420,-0.696863,0.0
5.171678,-7.180994,1.0
-2.907557,1.631897,0.0
-3.149191,-5.305091,1.0
2.645073,2.248388,0.0
3.065872,-6.045225,1.0
4.135113,3.115416,0.0
1.405716,-0.784639,1.0
-5.172689,5.698877,0.0
-2.426207,-5.207023,1.0
-4.546311,6.014161,0.0
1.738681,-1.225882,1.0
-6.439912,7.042419,0.0
4.990821,-4.444531,1.0
6.568809,2.379063,0.0
-3.433016,-5.175706,1.0
2.110817,0.046197,0.0
-2.231594,-0.930067,1.0
-4.515837,0.236955,0.0
0.903048,-5.572085,1.0
0.127128,5.991936,0.0
6.544642,-4.153913,1.0
-2.940961,3.972100,0.0
3.194304,-7.038869,1.0
-0.782999,6.599291,0.0
4.826887,-4.621056,1.0
-6.579943,4.395052,0.0
2.112161,-1.956106,1.0
-0.678721,5.441970,0.0
1.634795,-4.368010,1.0
4.017739,2.699699,0.0
6.147952,-2.794029,1.0
1.227054,5.398390,0.0
3.278026,-6.724918,1.0
-6.118635,1.874494,0.0
-1.916243,-4.517097,1.0
5.810749,5.195795,0.0
-7.112458,-4.153993,1.0
2.186059,1.869204,0.0
0.041339,-4.160308,1.0
-4.290369,3.141799,0.0
1.577580,-6.663693,1.0
-7.105544,2.388173,0.0
-5.809473,-1.901345,1.0
4.317417,5.800573,0.0
0.686594,-4.771181,1.0
5.203399,5.356776,0.0
-2.178113,-1.002849,1.0
-4.721374,6.728947,0.0
-6.001824,-1.570483,1.0
2.635158,6.574568,0.0
5.784504,-4.736726,1.0
-7.039951,2.717179,0.0
1.749403,-5.477512,1.0
6.149631,3.416525,0.0
4.792829,-0.811654,1.0
6.283536,5.237696,0.0
5.969425,-2.296747,1.0
-5.554555,0.274478,0.0
0.352203,-1.754855,1.0
-4.825215,3.640370,0.0
-0.979323,-4.552811,1.0
1.306942,1.878401,0.0
5.893115,-5.573300,1.0
1.248194,1.163670,0.0
2.308609,-4.152489,1.0
6.109147,4.127518,0.0
1.362108,-4.893063,1.0
0.674962,5.954992,0.0
1.604763,-2.984336,1.0
-1.379753,0.629110,0.0
0.779346,-0.996482,1.0
5.941768,3.988303,0.0
6.368252,-0.104952,1.0
1.483264,5.140667,0.0
2.790347,-1.420216,1.0
-1.806870,-0.117202,0.0
-0.497591,-1.752577,1.0
3.697747,3.595803,0.0
1.329146,-6.379555,1.0
0.607204,1.279296,0.0
6.836964,-5.440557,1.0
2.206677,0.889800,0.0
-3.707555,-6.803003,1.0
3.164046,6.882050,0.0
4.204505,-0.148116,1.0
4.549532,6.215987,0.0
0.324237,-4.889932,1.0
-3.754459,4.587429,0.0
-0.714404,-4.046770,1.0
-6.460708,6.150031,0.0
4.145748,-1.057021,1.0
6.431019,4.789404,0.0
0.329289,-5.911556,1.0
-7.092677,1.738019,0.0
-2.724777,-5.786270,1.0
5.662328,4.899360,0.0
-6.913038,-2.991746,1.0
-6.357479,3.198197,0.0
-0.474227,-1.147502,1.0
5.013303,2.362558,0.0
1.800252,-5.950763,1.0
3.416374,2.311389,0.0
-0.425922,-1.220050,1.0
-3.135064,4.098244,0.0
-4.573338,-3.331324,1.0
3.275723,2.059469,0.0
3.308625,-3.247912,1.0
-6.385013,3.858555,0.0
-1.311240,-2.618327,1.0
5.595118,5.694462,0.0
-0.449811,-6.356718,1.0
-2.582708,6.179689,0.0
5.312733,-3.485584,1.0
-4.352501,2.923756,0.0
-4.046304,-4.228848,1.0
-6.020097,3.644732,0.0
-3.731237,-2.811553,1.0
-0.956820,2.532113,0.0
-0.404926,-6.141349,1.0
1.065816,6.309368,0.0
2.142082,-4.375082,1.0
2.619484,5.146833,0.0
-4.714895,-3.984602,1.0
2.382136,4.193635,0.0
-1.381492,-5.741958,1.0
6.701509,0.790933,0.0
5.738370,-0.832256,1.0
0.850627,2.602505,0.0
1.791496,-7.036814,1.0
4.265219,1.440513,0.0
-3.724434,-3.640516,1.0
-7.215280,0.808609,0.0
-0.853222,-3.331301,1.0
-2.990884,5.129266,0.0
-5.958758,-2.281033,1.0
-7.045152,2.394635,0.0
-6.272497,-7.050959,1.0
-3.270986,-0.516077,0.0
-7.127126,-4.169032,1.0
1.507763,0.029581,0.0
4.564576,-4.907421,1.0
-1.125680,4.824708,0.0
5.500023,-2.919192,1.0
3.172571,5.846803,0.0
-0.176559,-1.069468,1.0
-3.958535,-0.138667,0.0
-3.545353,-6.744775,1.0
0.406539,4.829889,0.0
-3.187671,-2.449679,1.0
-4.055870,1.509906,0.0
4.619650,-6.139875,1.0
-4.719100,3.560376,0.0
1.805490,-5.434175,1.0
5.093887,5.901705,0.0
3.465079,-0.675553,1.0
2.281619,-0.276593,0.0
2.862401,-4.886390,1.0
0.837456,0.293000,0.0
-2.847752,-2.446462,1.0
6.378157,2.420678,0.0
-4.875365,-3.993519,1.0
-4.999462,3.838730,0.0
5.245954,-6.478290,1.0
-4.125668,2.335742,0.0
-0.618551,-3.357737,1.0
0.647192,4.324483,0.0
0.472387,-6.917340,1.0
-0.310888,-0.134962,0.0
0.080745,-6.583656,1.0
-6.113583,0.530596,0.0
7.002251,-1.189438,1.0
-0.226185,1.425471,0.0
-1.542857,-6.023137,1.0
3.163408,0.461517,0.0
0.431134,-5.546847,1.0
-0.808638,0.351657,0.0
-1.614489,-6.229191,1.0
-6.946863,1.759745,0.0
-6.300403,-2.293968,1.0
-4.808727,4.542429,0.0
-5.278110,-2.708921,1.0
2.243711,0.375994,0.0
1.583373,-1.363176,1.0
-2.864860,5.785484,0.0
5.716130,-6.627907,1.0
-3.517859,6.710247,0.0
-0.864505,-3.984208,1.0
-6.048487,4.455557,0.0
-3.452144,-6.467107,1.0
3.915501,6.994053,0.0
4.703696,-3.100038,1.0
-6.682092,0.868109,0.0
-2.117763,-1.474479,1.0
-5.764331,-1.045309,0.0
-2.374566,-6.288994,1.0
-2.633128,2.329530,0.0
-7.244560,-5.030147,1.0
-6.540892,6.641285,0.0
-0.980143,-4.245228,1.0
0.370402,5.807158,0.0
5.126910,-6.385057,1.0
-5.268488,5.321166,0.0
5.316610,-7.246576,1.0
6.860596,4.126487,0.0
3.798102,-0.749789,1.0
-1.463828,5.270711,0.0
-6.162056,-6.961147,1.0
-4.090063,4.593583,0.0
-2.104030,-2.073608,1.0
-0.350963,4.623910,0.0
-4.403801,-6.963133,1.0
4.368424,6.858089,0.0
7.004077,-0.339675,1.0
4.516757,6.282009,0.0
0.053380,-4.536184,1.0
2.847062,3.257106,0.0
1.381893,-5.376621,1.0
-3.391202,5.044759,0.0
-0.443665,-5.458778,1.0
-3.098878,3.602342,0.0
4.401330,-6.561597,1.0
-7.111574,2.483100,0.0
6.788205,-1.928715,1.0
-4.655467,1.455230,0.0
-2.221551,-3.670177,1.0
-5.251592,1.708650,0.0
-6.348798,-2.984472,1.0
2.782984,0.883302,0.0
1.303909,-0.951071,1.0
1.640461,6.932091,0.0
-4.028508,-6.938161,1.0
3.820385,4.837581,0.0
-0.579459,-1.088724,1.0
-1.962597,4.136137,0.0
-3.306758,-2.697851,1.0
4.913078,0.878507,0.0
-1.629603,-2.725524,1.0
-1.099017,4.007047,0.0
7.004039,-0.793648,1.0
-7.247525,6.111659,0.0
-1.483835,-3.017355,1.0
-5.123921,1.569673,0.0
-5.285995,-3.721001,1.0
1.876744,5.866455,0.0
0.329302,-5.831611,1.0
4.252129,-0.062755,0.0
3.427734,-2.899304,1.0
6.632119,5.621284,0.0
6.266705,-5.359278,1.0
-3.765786,3.410903,0.0
4.997186,-1.756919,1.0
-3.937439,3.787150,0.0
2.268486,-0.766424,1.0
-7.080962,6.659998,0.0
2.261415,-2.056858,1.0
1.519672,6.879420,0.0
-2.828151,-4.537960,1.0
-0.265614,4.006300,0.0
-6.270437,-4.232206,1.0
6.449112,4.540944,0.0
-4.855455,-3.432001,1.0
-7.098137,-1.207991,0.0
-2.358472,-1.522928,1.0
-6.459429,1.641655,0.0
1.317853,-7.042963,1.0
6.441862,1.037989,0.0
-3.157021,-5.895729,1.0
-7.027020,2.539619,0.0
-0.831031,-5.472860,1.0
-5.183416,1.815179,0.0
0.817921,-3.213399,1.0
4.145209,0.539458,0.0
-4.456994,-4.463125,1.0
6.033002,1.813606,0.0
-1.706797,-6.187226,1.0
0.059771,5.349061,0.0
0.184572,-4.125384,1.0
-6.884253,6.712720,0.0
-5.971367,-6.768938,1.0
-0.018948,3.234263,0.0
1.082876,-2.412401,1.0
-2.976800,-0.857232,0.0
-6.734602,-4.343189,1.0
2.288806,2.588771,0.0
2.765045,-3.804566,1.0
-2.796584,6.990168,0.0
6.172872,-3.633614,1.0
-7.065532,5.663248,0.0
-5.219546,-3.563684,1.0
-6.960977,-1.505623,0.0
5.890532,-5.572879,1.0
-0.375247,3.276764,0.0
0.298391,-4.643437,1.0
-5.553054,6.692938,0.0
-5.169728,-5.424595,1.0
-6.576362,5.630101,0.0
1.756136,-6.931294,1.0
3.703828,3.899285,0.0
-5.423058,-2.781325,1.0
-3.133376,3.719645,0.0
5.031304,-5.103631,1.0
2.114523,2.402851,0.0
-6.992413,-3.101940,1.0
-1.702424,0.317801,0.0
-0.134844,-5.784252,1.0
4.998638,2.290472,0.0
-4.532056,-4.500778,1.0
3.022024,1.409553,0.0
-5.917434,-3.104060,1.0
-5.060902,1.968663,0.0
5.654816,-7.125821,1.0
-2.255447,0.343236,0.0
5.722289,-5.612221,1.0
6.788418,7.070236,0.0
4.095759,-0.641508,1.0
-4.599359,1.661626,0.0
-5.588198,-5.824533,1.0
4.677755,2.933859,0.0
-2.779271,-6.981908,1.0
-4.114838,7.044372,0.0
-5.111135,-6.067119,1.0
-0.793150,-0.187626,0.0
-6.111772,-4.939162,1.0
-0.415739,3.917656,0.0
-0.035681,-6.219842,1.0
-5.998723,1.689988,0.0
1.494717,-7.021532,1.0
-6.397646,6.962897,0.0
-6.408807,-7.033613,1.0
4.888064,0.929149,0.0
-0.217422,-3.715896,1.0
1.183730,3.481177,0.0
5.675997,-3.208755,1.0
1.922170,2.862228,0.0
-1.253244,-1.115901,1.0
-6.301107,6.083544,0.0
2.454151,-6.432069,1.0
-2.763785,7.133867,0.0
-1.101767,-4.064864,1.0
6.572117,0.750484,0.0
-5.900206,-3.243236,1.0
0.755137,5.356258,0.0
-4.517115,-2.285899,1.0
6.873413,2.879039,0.0
6.076318,-3.019442,1.0
6.982545,7.175474,0.0
4.577700,-3.413098,1.0
-6.519682,2.957654,0.0
1.145590,-4.701971,1.0
3.418535,6.683532,0.0
-1.447378,-1.267913,1.0
4.856696,6.479279,0.0
3.982564,-2.238524,1.0
-5.577203,6.760021,0.0
7.186697,-2.700321,1.0
-5.312979,0.376166,0.0
-1.338293,-5.210876,1.0
2.193635,-0.125175,0.0
-6.509968,-1.736423,1.0
-0.269483,-0.202455,0.0
0.039100,-1.398495,1.0
-4.967876,0.465480,0.0
6.423427,-0.586635,1.0
-2.643067,6.482864,0.0
-1.694317,-2.802579,1.0
-2.104331,1.620738,0.0
-0.345300,-5.382246,1.0
1.545094,2.251506,0.0
3.868374,-4.736611,1.0
-2.325423,-0.747925,0.0
-6.678276,-2.351493,1.0
0.357499,6.195071,0.0
3.379699,-0.693560,1.0
0.447305,7.017906,0.0
-3.864365,-5.107486,1.0
0.557116,0.791465,0.0
4.044306,-5.331532,1.0
-6.406297,6.715759,0.0
4.440114,-6.879367,1.0
-7.146540,6.556198,0.0
-5.559530,-4.192106,1.0
1.274854,0.079081,0.0
4.539759,-3.324952,1.0
-1.104049,5.451352,0.0
-0.486417,-2.320045,1.0
-3.374236,2.055339,0.0
6.566089,-5.236781,1.0
-6.919011,4.164621,0.0
5.875371,-2.425459,1.0
1.154489,4.403496,0.0
2.259130,-6.787438,1.0
