x1,x2,y
-44.519194,33.646914,0.0
26.804875,-25.865122,1.0
-25.585100,41.434179,0.0
24.360714,-50.601505,1.0
-17.284117,52.325247,0.0
-43.727715,-44.628995,1.0
1.114487,3.978198,0.0
-38.340742,-38.183360,1.0
5.245555,4.479677,0.0
-44.581744,-17.575838,1.0
43.548429,15.246673,0.0
32.208585,-35.345563,1.0
-11.248441,52.095011,0.0
18.547197,-40.095758,1.0
33.613518,0.010669,0.0
3.191006,-32.065712,1.0
26.678866,28.840227,0.0
26.827993,-41.248000,1.0
34.263124,-0.036098,0.0
46.661863,-50.859873,1.0
46.352492,52.612225,0.0
40.462924,-45.465125,1.0
-51.512983,39.133529,0.0
-45.793895,-26.528497,1.0
40.434914,35.804308,0.0
8.561486,-7.910136,1.0
-3.803191,20.693384,0.0
-21.031702,-16.902279,1.0
-52.095328,18.389021,0.0
14.139367,-35.058475,1.0
-22.568032,2.744544,0.0
23.181641,-48.292543,1.0
48.938110,50.553770,0.0
39.680746,-46.364465,1.0
-8.205201,22.698753,0.0
44.342365,-40.359700,1.0
-12.608869,8.394892,0.0
-8.642880,-47.739398,1.0
-46.218323,8.344530,0.0
28.230436,-24.383717,1.0
1.999529,24.391727,0.0
37.209132,-41.337911,1.0
50.070701,24.502298,0.0
34.397582,-31.666069,1.0
28.507595,26.185053,0.0
51.616704,-22.210565,1.0
2.372865,36.467790,0.0
-6.593037,-47.003114,1.0
-44.544524,32.638923,0.0
0.650283,-25.091900,1.0
28.665790,31.314365,0.0
-5.917972,-45.343834,1.0
-18.000180,19.057090,0.0
24.810830,-33.639847,1.0
11.751151,35.805000,0.0
28.443564,-33.917126,1.0
-21.065108,21.255208,0.0
10.727151,-36.412740,1.0
-2.140475,-1.959102,0.0
16.011569,-41.961046,1.0
-21.424385,23.376469,0.0
14.223044,-22.753301,1.0
-29.338069,37.833445,0.0
14.891458,-23.606851,1.0
-14.619685,19.044744,0.0
-11.958066,-31.397776,1.0
31.298738,-1.461084,0.0
16.341101,-30.485551,1.0
-42.977702,-2.700742,0.0
11.332583,-36.629540,1.0
-24.603978,14.361312,0.0
31.744424,-16.749277,1.0
14.884889,28.044219,0.0
49.917657,-40.392160,1.0
2.213528,20.108687,0.0
31.964353,-22.672537,1.0
24.588192,-1.545254,0.0
35.766802,-27.118607,1.0
-24.040989,30.831631,0.0
8.933527,-8.393257,1.0
47.302248,27.193933,0.0
-2.683811,-8.651452,1.0
11.624564,31.389059,0.0
20.375735,-43.462576,1.0
19.540722,41.253512,0.0
26.974162,-33.153065,1.0
42.301096,29.323537,0.0
28.521110,-20.325565,1.0
-27.123607,45.121077,0.0
-34.279831,-43.507832,1.0
-37.178117,32.169173,0.0
-35.397758,-9.220182,1.0
33.165913,1.819130,0.0
37.800231,-8.094561,1.0
-44.456418,30.763314,0.0
-46.118376,-47.158103,1.0
-5.166448,11.184453,0.0
12.130542,-12.632608,1.0
-51.267585,33.519564,0.0
-28.523532,-11.342072,1.0
4.126576,40.345346,0.0
7.226072,-41.892264,1.0
-7.561202,29.529302,0.0
5.083845,-26.451173,1.0
-38.875952,19.584796,0.0
30.203090,-34.626020,1.0
-21.933940,36.192817,0.0
42.197656,-43.018982,1.0
27.586687,25.185778,0.0
-42.108002,-7.080431,1.0
11.956522,8.698047,0.0
10.399783,-32.104906,1.0
-7.281140,-7.320209,0.0
-14.972003,-25.855859,1.0
15.148431,14.795809,0.0
8.823613,-28.059374,1.0
4.848871,10.869070,0.0
-40.235708,-13.309058,1.0
38.406545,-2.093913,0.0
-41.695837,-36.913317,1.0
8.951942,46.145802,0.0
48.722207,-19.526146,1.0
-18.285326,5.926922,0.0
-10.647276,-39.009566,1.0
18.969514,5.984304,0.0
48.217037,-24.039449,1.0
-20.786347,33.614905,0.0
-44.954815,-24.606907,1.0
50.031293,9.100463,0.0
19.632021,-39.814237,1.0
18.721141,44.350735,0.0
-15.712441,-44.322458,1.0
1.031612,-4.730704,0.0
-18.704729,-18.879926,1.0
-6.716475,25.631113,0.0
34.400374,-11.300495,1.0
24.388167,16.108271,0.0
-14.176141,-17.157319,1.0
-38.587174,6.422430,0.0
23.553107,-52.971615,1.0
-13.686057,21.092448,0.0
-2.103845,-10.612631,1.0
-47.232874,16.788668,0.0
32.741572,-11.945862,1.0
45.855453,2.467644,0.0
16.581097,-28.050931,1.0
13.823011,5.239804,0.0
-38.659065,-13.904946,1.0
-37.844351,-7.250961,0.0
-39.162338,-50.579350,1.0
-7.212293,49.489303,0.0
-19.296337,-9.836810,1.0
1.708467,15.098393,0.0
11.448588,-18.534941,1.0
-1.722529,14.665464,0.0
-26.582756,-24.086882,1.0
50.182229,4.879866,0.0
6.676265,-49.965670,1.0
16.082077,17.012375,0.0
-5.156236,-9.544232,1.0
-8.996675,-7.895263,0.0
-2.868771,-23.679153,1.0
47.201376,27.573726,0.0
21.610063,-10.759682,1.0
-18.385269,15.438836,0.0
41.905080,-14.952034,1.0
7.276190,2.651149,0.0
-10.483978,-43.979684,1.0
26.378985,-5.138380,0.0
32.899184,-12.390917,1.0
-18.745671,6.501594,0.0
-33.695356,-12.576065,1.0
18.608903,-5.007422,0.0
-20.068869,-32.378452,1.0
-1.467442,42.294375,0.0
43.701633,-21.603307,1.0
-11.015523,47.792315,0.0
-21.475999,-37.425247,1.0
4.305839,4.590379,0.0
-43.594577,-39.573528,1.0
13.162979,26.784582,0.0
0.792799,-43.640806,1.0
6.850379,32.713137,0.0
13.151141,-20.784863,1.0
-7.366510,21.450999,0.0
18.707903,-17.966919,1.0
-50.711032,48.716709,0.0
40.571757,-33.677172,1.0
50.150093,-1.040076,0.0
29.829292,-46.961881,1.0
-37.637755,39.692409,0.0
7.393540,-16.448846,1.0
19.013551,4.891467,0.0
22.042436,-31.203971,1.0
11.193516,9.963743,0.0
21.578679,-9.666019,1.0
44.286225,14.149197,0.0
-21.279466,-29.995382,1.0
-33.165420,47.028367,0.0
-31.174854,-29.035677,1.0
35.427117,34.608194,0.0
-17.240854,-13.958962,1.0
-9.830271,43.423394,0.0
49.564686,-38.822702,1.0
48.040623,31.796511,0.0
-37.685746,-44.898159,1.0
-35.403846,52.160164,0.0
-17.308766,-49.279588,1.0
-18.519800,-5.066442,0.0
-19.987818,-39.222368,1.0
45.297679,37.263847,0.0
-28.243353,-37.828081,1.0
-15.120123,-2.511171,0.0
52.570425,-12.146575,1.0
10.405458,12.949438,0.0
-45.819853,-31.850326,1.0
-5.605103,38.978131,0.0
46.920211,-52.574945,1.0
-20.986881,46.265172,0.0
-19.227914,-16.783568,1.0
-12.520533,8.779022,0.0
5.165276,-30.522270,1.0
18.917863,-5.769856,0.0
13.729608,-33.680717,1.0
18.868689,6.822645,0.0
-30.454692,-20.458093,1.0
34.182866,16.990888,0.0
13.425876,-40.982825,1.0
22.274340,6.105410,0.0
30.121436,-32.181462,1.0
-4.226800,10.407037,0.0
39.453759,-45.913702,1.0
-40.521948,20.606235,0.0
18.800520,-32.454753,1.0
11.454933,37.824999,0.0
-15.790009,-12.068465,1.0
-38.459267,23.813066,0.0
51.646154,-37.413497,1.0
35.371128,42.210135,0.0
-44.884434,-17.276631,1.0
-28.426881,5.277354,0.0
-38.606533,-44.755005,1.0
-3.163932,42.934104,0.0
-17.967450,-23.464239,1.0
-3.358574,51.508317,0.0
14.160156,-21.431086,1.0
-19.037402,52.639635,0.0
-19.921937,-18.718436,1.0
-6.348927,42.809988,0.0
19.597229,-17.575870,1.0
42.289934,43.591547,0.0
5.361565,-24.869069,1.0
-33.285751,42.107700,0.0
-20.321180,-32.633431,1.0
-18.607133,4.405034,0.0
36.589614,-51.853337,1.0
48.301421,-8.429504,0.0
15.941027,-50.463884,1.0
12.664735,26.794447,0.0
-33.740349,-18.734382,1.0
12.082198,4.163831,0.0
-4.269632,-29.007179,1.0
-26.865404,41.396454,0.0
0.348653,-17.061054,1.0
52.677524,44.898812,0.0
45.024730,-31.461699,1.0
-6.404801,51.545923,0.0
34.757604,-27.810193,1.0
9.421304,10.221604,0.0
11.111004,-42.742234,1.0
39.792485,44.397436,0.0
-51.805798,-36.963183,1.0
-14.308216,42.946799,0.0
28.812170,-13.447791,1.0
-34.627330,-2.294800,0.0
15.901527,-16.559596,1.0
-30.262119,5.948969,0.0
-13.136071,-21.299572,1.0
-13.611103,13.926002,0.0
31.300517,-34.431383,1.0
-9.796118,7.173430,0.0
-20.780808,-26.982193,1.0
-40.815765,46.235338,0.0
-28.498349,-11.666327,1.0
-45.989340,27.358908,0.0
-32.194661,-15.102334,1.0
16.309054,16.313115,0.0
41.932464,-45.224390,1.0
49.948427,0.483756,0.0
38.439088,-40.520287,1.0
21.972768,17.500229,0.0
21.107689,-40.877170,1.0
-19.793253,0.242554,0.0
-2.374530,-52.883525,1.0
5.984972,19.323137,0.0
37.548310,-51.507598,1.0
-23.510351,39.275604,0.0
8.688594,-46.837816,1.0
-2.684915,39.915058,0.0
45.103514,-8.843172,1.0
6.457690,16.378414,0.0
-6.256711,-31.969311,1.0
50.216217,28.995631,0.0
40.288102,-32.546518,1.0
-44.540609,9.127755,0.0
-44.150032,-42.840700,1.0
42.282991,37.345200,0.0
-22.596060,-18.711759,1.0
40.230071,6.093570,0.0
7.904468,-15.939668,1.0
23.054189,46.422725,0.0
-40.215562,-50.371918,1.0
-29.539041,46.180650,0.0
-9.954798,-48.351385,1.0
-3.964721,44.771897,0.0
2.188366,-30.922012,1.0
13.230686,10.385653,0.0
-45.016577,-15.079276,1.0
-44.685699,8.809868,0.0
43.522147,-42.705567,1.0
-24.123973,21.051331,0.0
-17.586699,-52.411188,1.0
-38.805859,26.641637,0.0
27.338666,-42.603689,1.0
-0.464952,39.289883,0.0
-5.011900,-14.813339,1.0
-27.166614,-5.658263,0.0
40.306466,-36.606207,1.0
31.070691,50.722650,0.0
16.379275,-28.060508,1.0
-39.065748,13.794518,0.0
-36.815129,-42.966793,1.0
34.833030,22.425334,0.0
31.787676,-23.287538,1.0
-49.903812,48.102111,0.0
-23.619817,-33.586295,1.0
-34.248551,1.297334,0.0
-9.762290,-24.277339,1.0
-12.050976,36.768105,0.0
36.824929,-37.556229,1.0
19.487513,14.176119,0.0
-39.469708,-38.413334,1.0
2.513843,-3.644580,0.0
26.569921,-37.526575,1.0
1.972390,5.595511,0.0
6.414333,-28.397981,1.0
34.871856,32.104794,0.0
-25.383970,-20.617098,1.0
24.026786,-2.454575,0.0
-17.177537,-12.149064,1.0
20.017287,14.127996,0.0
5.529741,-40.262705,1.0
33.931497,25.897253,0.0
49.800855,-18.298449,1.0
41.393595,36.128130,0.0
-14.550909,-36.564555,1.0
-51.811422,19.331059,0.0
-52.815761,-43.234969,1.0
36.568158,29.622143,0.0
22.822896,-42.837043,1.0
-28.080230,3.032521,0.0
30.049726,-49.208688,1.0
-28.622931,0.010241,0.0
0.201056,-35.576565,1.0
-17.189767,49.834278,0.0
35.419865,-27.536121,1.0
23.985781,28.449153,0.0
25.485614,-34.030120,1.0
-51.235062,43.235013,0.0
42.512800,-44.483672,1.0
11.347591,36.595836,0.0
-37.255625,-35.770201,1.0
-27.111001,45.044732,0.0
-2.037165,-30.276849,1.0
-16.132687,25.472892,0.0
45.971779,-24.055624,1.0
-38.095617,2.672941,0.0
-20.304735,-50.694385,1.0
-10.424413,30.711629,0.0
-47.282827,-30.202134,1.0
30.585363,-8.297526,0.0
-7.722407,-50.173314,1.0
30.197493,22.737352,0.0
-12.534559,-50.103923,1.0
-38.315773,8.433604,0.0
43.744654,-29.828589,1.0
-39.389286,-4.744072,0.0
21.160367,-24.670591,1.0
21.608435,31.928100,0.0
33.462900,-40.863691,1.0
-27.768851,26.050964,0.0
14.606868,-29.294123,1.0
-9.949363,50.689887,0.0
28.945583,-52.389932,1.0
42.417992,0.473311,0.0
-49.689353,-10.453816,1.0
-44.451894,13.236063,0.0
28.225668,-13.164572,1.0
16.234003,22.520737,0.0
17.149148,-24.907005,1.0
-18.510361,25.719204,0.0
21.646137,-23.651392,1.0
-43.644150,17.771263,0.0
-34.848077,-48.066609,1.0
1.143470,40.896967,0.0
-42.174917,-35.134916,1.0
-15.052129,45.905718,0.0
40.022216,-39.811549,1.0
16.821228,29.239449,0.0
25.544344,-19.675869,1.0
13.050374,35.826467,0.0
9.278246,-24.147526,1.0
33.466478,42.529885,0.0
26.987946,-24.612598,1.0
41.616990,0.210037,0.0
-23.100184,-15.590987,1.0
-40.838407,9.654696,0.0
45.257957,-32.390620,1.0
-48.752146,23.566267,0.0
-44.011859,-47.061749,1.0
16.554920,15.294325,0.0
23.465321,-49.247511,1.0
-48.184483,23.980568,0.0
-11.285906,-50.926700,1.0
2.194843,22.427870,0.0
-1.353960,-15.251068,1.0
-20.031268,16.431646,0.0
-50.134817,-39.493612,1.0
34.267138,39.420777,0.0
46.157606,-48.708256,1.0
-45.286908,50.622656,0.0
5.083968,-25.548621,1.0
42.238945,38.342446,0.0
12.806448,-50.842667,1.0
-29.281847,32.525694,0.0
33.065246,-43.198868,1.0
-49.253760,52.447691,0.0
-23.362456,-42.494787,1.0
-22.781683,10.453829,0.0
5.988560,-51.815636,1.0
24.450260,6.508050,0.0
45.817880,-42.538313,1.0
-12.497441,49.791315,0.0
-33.121405,-12.401227,1.0
5.956084,45.339900,0.0
-0.502828,-17.431227,1.0
26.197494,8.714054,0.0
46.335625,-38.309181,1.0
8.266743,6.297451,0.0
36.341927,-18.381220,1.0
15.750031,38.831905,0.0
-20.818240,-23.991200,1.0
45.847673,49.981038,0.0
2.905559,-44.003529,1.0
-49.113053,9.669925,0.0
-47.128946,-11.859850,1.0
-14.973283,15.003440,0.0
39.014697,-28.261253,1.0
30.244011,46.038729,0.0
46.008513,-32.135760,1.0
-36.219198,34.836680,0.0
-23.793380,-11.484117,1.0
14.852225,16.933720,0.0
-39.259612,-24.054421,1.0
35.364810,42.098128,0.0
22.634017,-40.445095,1.0
-33.884474,46.354976,0.0
17.227774,-49.442680,1.0
25.076358,23.370591,0.0
-48.685845,-51.264888,1.0
48.463790,37.742916,0.0
-42.412785,-22.050816,1.0
41.344103,45.592322,0.0
44.708054,-41.167492,1.0
-27.741698,44.975767,0.0
30.298135,-31.405175,1.0
43.217843,51.411202,0.0
-20.380546,-51.626089,1.0
51.424012,-1.762632,0.0
43.504399,-34.151476,1.0
18.745928,40.020657,0.0
5.438169,-18.146556,1.0
-11.890014,7.101626,0.0
35.953026,-48.877455,1.0
-26.219940,0.634112,0.0
12.867715,-17.981949,1.0
3.203536,18.395569,0.0
-9.705966,-27.470120,1.0
36.144286,16.748524,0.0
45.202801,-20.677051,1.0
34.107787,22.925323,0.0
-17.269561,-39.332074,1.0
36.492978,34.567669,0.0
-15.717837,-37.674037,1.0
14.867709,45.157729,0.0
-41.104651,-49.039944,1.0
40.684523,9.584277,0.0
35.805721,-19.255568,1.0
-33.030306,11.267180,0.0
-48.728459,-40.070939,1.0
40.861261,11.011486,0.0
24.023561,-25.668046,1.0
-24.988745,13.908730,0.0
-40.993162,-17.881853,1.0
-42.182156,5.913506,0.0
27.868898,-39.300633,1.0
-17.816488,26.844191,0.0
-19.365238,-52.371016,1.0
33.016870,24.650426,0.0
50.790590,-21.562864,1.0
-34.698417,42.888345,0.0
45.152457,-19.872656,1.0
23.661020,-2.121322,0.0
18.695661,-15.254100,1.0
-31.458801,21.959809,0.0
11.117700,-39.901793,1.0
19.753489,24.856582,0.0
38.595998,-46.083646,1.0
-50.338164,-5.799492,0.0
10.165128,-41.585761,1.0
-8.939076,0.330188,0.0
-28.270384,-50.979113,1.0
-13.701688,-8.571739,0.0
-43.099258,-14.910537,1.0
24.446709,33.606560,0.0
33.258176,-16.042751,1.0
-47.269560,28.148023,0.0
-41.325277,-48.194308,1.0
37.492124,-1.320221,0.0
35.968980,-24.511897,1.0
19.689759,18.358165,0.0
-24.492929,-7.720278,1.0
35.211305,21.069042,0.0
-38.646671,-15.506765,1.0
41.018524,6.983446,0.0
32.088273,-38.848775,1.0
-7.762494,34.733155,0.0
-30.552320,-42.514457,1.0
-42.589776,28.809785,0.0
0.082966,-22.881353,1.0
-6.679395,18.148300,0.0
-12.861492,-42.629774,1.0
49.277314,37.098637,0.0
-5.480430,-28.082162,1.0
-29.735831,33.634043,0.0
-25.029469,-11.029754,1.0
15.941474,-1.188440,0.0
6.636923,-14.915821,1.0
31.798861,17.007281,0.0
-45.531662,-45.903347,1.0
42.491899,45.016974,0.0
48.339460,-51.129841,1.0
-21.293080,12.174558,0.0
-51.638272,-11.094949,1.0
35.013078,-5.605663,0.0
-38.270737,-33.594942,1.0
-51.142836,19.868269,0.0
13.675902,-11.390686,1.0
29.345470,16.917337,0.0
19.986625,-29.476986,1.0
9.916375,41.021810,0.0
47.133847,-12.398061,1.0
22.563609,-2.227414,0.0
44.205624,-25.697554,1.0
-1.834034,34.510133,0.0
27.035100,-48.694353,1.0
-36.845648,14.511018,0.0
-12.520216,-37.496029,1.0
18.975891,6.676167,0.0
0.590209,-49.246424,1.0
-6.116543,33.261903,0.0
-12.315888,-19.207874,1.0
12.142088,34.913400,0.0
-45.296937,-35.908395,1.0
26.761750,37.639382,0.0
-49.408990,-35.592297,1.0
-27.028845,46.684247,0.0
44.679062,-22.621479,1.0
-11.990488,11.396780,0.0
-34.747214,-48.409594,1.0
-32.355505,10.905654,0.0
-49.035794,-27.648954,1.0
0.064338,34.471416,0.0
-25.484339,-16.672544,1.0
47.353215,32.226619,0.0
25.290834,-28.676644,1.0
-51.522977,2.891416,0.0
3.474817,-32.064486,1.0
-31.821005,-4.693359,0.0
-5.615117,-44.440237,1.0
-2.443350,-3.375940,0.0
7.822466,-16.033561,1.0
-9.370755,34.703084,0.0
-46.621287,-35.197212,1.0
10.266187,7.844142,0.0
-40.193095,-24.505887,1.0
40.465030,21.857277,0.0
32.932505,-45.354430,1.0
-17.253856,39.800925,0.0
51.535556,-16.072274,1.0
-24.683122,42.339565,0.0
-35.799459,-41.072464,1.0
48.599524,8.080647,0.0
-28.329718,-23.734522,1.0
22.770110,43.782850,0.0
-9.638158,-38.902641,1.0
26.066218,20.205650,0.0
-43.828750,-45.534176,1.0
30.213244,-8.416915,0.0
-46.320648,-50.453878,1.0
-23.809805,9.485545,0.0
-45.216367,-46.264238,1.0
-48.492202,36.953938,0.0
-29.349889,-12.459515,1.0
-25.500883,1.326428,0.0
-21.757697,-22.018998,1.0
1.613941,15.864352,0.0
-27.083699,-43.766153,1.0
28.276965,52.967711,0.0
-26.799296,-39.446210,1.0
-37.928410,34.403719,0.0
43.257744,-39.152568,1.0
-7.388570,52.591276,0.0
-31.500436,-11.700773,1.0
-2.057969,3.119272,0.0
-21.191919,-35.459430,1.0
30.787217,-7.972127,0.0
14.461922,-28.468296,1.0
-38.353838,6.237922,0.0
