x1,x2,y
-5.102329,177.439528,0.0
-414.268879,-306.845851,1.0
-301.096216,509.904984,0.0
-229.299249,-158.380326,1.0
-321.175668,548.822674,0.0
108.671272,-313.213634,1.0
356.222567,339.686829,0.0
128.063312,-347.778385,1.0
-94.769938,370.648269,0.0
-462.884140,-200.494662,1.0
133.054356,558.987745,0.0
162.528814,-295.575605,1.0
545.224145,269.371259,0.0
-192.512029,-245.904119,1.0
-556.787974,225.858624,0.0
-24.818387,-196.989738,1.0
323.885254,251.730009,0.0
-313.589885,-441.278156,1.0
-213.521222,67.582608,0.0
248.904678,-402.689351,1.0
-403.719425,491.486215,0.0
502.789639,-279.920095,1.0
324.861387,364.393532,0.0
-562.067653,-212.997084,1.0
132.611908,304.981188,0.0
483.121456,-253.816343,1.0
-430.765510,361.718717,0.0
-82.760766,-436.823996,1.0
-91.926689,568.929083,0.0
-252.859905,-470.526809,1.0
-114.559469,535.858677,0.0
-105.780073,-251.837778,1.0
-155.961412,571.166842,0.0
-170.138782,-84.305072,1.0
89.382324,4.569638,0.0
30.335040,-270.262584,1.0
-527.891079,302.084174,0.0
543.955435,-561.704198,1.0
180.281492,342.914789,0.0
-538.899601,-305.139841,1.0
-52.245607,522.187260,0.0
541.147208,-463.841067,1.0
-356.938363,577.460987,0.0
77.400549,-109.229194,1.0
523.216316,286.851713,0.0
386.447400,-560.491293,1.0
-165.316341,564.927846,0.0
251.701678,-22.759429,1.0
-425.595851,456.399669,0.0
-189.577077,-433.731315,1.0
-56.102663,476.717134,0.0
-501.465924,-164.959819,1.0
68.461269,491.952997,0.0
-231.346360,-22.937935,1.0
436.537940,163.218674,0.0
543.049866,-85.487786,1.0
306.262937,128.706080,0.0
351.706296,-45.663870,1.0
526.041683,332.517231,0.0
-195.760732,-378.750136,1.0
329.935668,232.081828,0.0
186.652480,-448.469621,1.0
161.124705,38.179941,0.0
413.104524,-237.309384,1.0
576.334243,449.843808,0.0
148.435952,-235.672404,1.0
-367.643583,210.006911,0.0
-222.011340,-171.746211,1.0
253.345951,508.425400,0.0
229.778252,-443.625893,1.0
541.726539,362.236966,0.0
-273.470208,-263.603265,1.0
-373.002336,261.194030,0.0
-193.881381,-183.803535,1.0
467.516703,401.461976,0.0
354.534378,-548.958778,1.0
494.787075,105.145884,0.0
-357.965895,-542.918823,1.0
-393.876500,554.086835,0.0
-158.788506,-59.126525,1.0
290.964302,468.662155,0.0
-184.233668,-27.112495,1.0
511.510798,188.080901,0.0
-509.880789,-355.167993,1.0
-555.231719,21.087082,0.0
-229.206903,-532.585446,1.0
34.359021,30.777165,0.0
-550.096752,-177.585033,1.0
-281.410174,62.014035,0.0
408.021959,-166.855667,1.0
559.871300,250.903881,0.0
552.810126,-128.974121,1.0
-45.477144,183.950938,0.0
241.329458,-477.529068,1.0
110.388413,251.453219,0.0
-440.073695,-401.893972,1.0
435.991118,202.300081,0.0
415.236777,-227.961598,1.0
-101.759833,18.116813,0.0
-547.122267,-33.541191,1.0
71.406157,388.630768,0.0
334.111174,-508.801022,1.0
217.430065,406.352912,0.0
18.995098,-186.345455,1.0
577.869288,62.967305,0.0
419.333553,-484.205262,1.0
-443.538454,536.040562,0.0
-449.202379,-238.561737,1.0
-126.483372,330.574735,0.0
504.379854,-201.763485,1.0
343.468509,99.631623,0.0
-386.624649,-348.102324,1.0
195.773412,483.853937,0.0
252.847283,-209.834925,1.0
-229.993708,371.048215,0.0
-389.327030,-517.873551,1.0
-23.219768,526.222456,0.0
147.156197,4.051156,1.0
281.665908,360.737290,0.0
-348.341680,-0.426873,1.0
-219.864802,521.729770,0.0
137.930444,-73.627984,1.0
389.545265,46.215592,0.0
172.695753,-395.749759,1.0
-463.977093,446.874503,0.0
-396.564412,-63.009560,1.0
-135.490865,353.867387,0.0
-183.553698,-93.896069,1.0
35.064015,173.687722,0.0
-409.144934,-8.676782,1.0
225.523807,220.065091,0.0
400.127074,-39.782514,1.0
63.681626,213.372644,0.0
-343.513681,-472.783262,1.0
242.090175,138.398454,0.0
-293.421296,-303.109544,1.0
-459.863656,335.310524,0.0
-476.993607,-270.577582,1.0
-407.221441,541.998605,0.0
-374.766125,-107.714011,1.0
-324.286635,417.938524,0.0
502.768048,-456.044208,1.0
347.192507,181.393265,0.0
65.881431,-375.629631,1.0
-391.014037,335.091579,0.0
178.176068,1.500735,1.0
110.177538,213.761812,0.0
159.208940,-444.854429,1.0
269.492946,371.144983,0.0
-570.476307,-351.555589,1.0
146.408769,78.333525,0.0
-154.501854,-455.656798,1.0
475.800935,83.342521,0.0
52.040334,-513.167137,1.0
-41.556618,184.091424,0.0
389.183095,-106.421543,1.0
-244.374188,327.146576,0.0
-338.502348,-555.167572,1.0
409.580087,209.130586,0.0
68.219951,-375.885256,1.0
381.726606,232.160164,0.0
-307.452515,-302.447185,1.0
-463.267299,57.712599,0.0
-41.137084,-337.194276,1.0
25.251895,369.484997,0.0
-310.536396,-206.536754,1.0
457.212010,504.892657,0.0
458.516623,-85.838851,1.0
136.954706,391.827977,0.0
268.420107,-554.309735,1.0
-48.766287,286.565916,0.0
382.668384,-526.532070,1.0
-409.322993,224.933318,0.0
449.225505,-134.412860,1.0
-31.450931,141.680202,0.0
200.395697,-555.452248,1.0
219.092712,505.367969,0.0
419.266232,-471.771158,1.0
274.498507,242.716471,0.0
-105.637573,-201.201448,1.0
481.849416,48.125130,0.0
297.200394,-299.688033,1.0
-307.304179,364.573422,0.0
480.001312,-458.338010,1.0
-564.050112,472.984828,0.0
-169.761905,-376.418006,1.0
58.354379,526.566602,0.0
276.634691,-301.603009,1.0
-218.529700,184.790530,0.0
-140.576423,-185.614063,1.0
551.265359,181.605239,0.0
329.926269,-417.404840,1.0
-564.494332,210.731827,0.0
124.937994,-12.856051,1.0
381.437883,119.059784,0.0
-554.183495,-421.871970,1.0
451.350578,379.658978,0.0
-379.037474,-166.796583,1.0
206.807081,150.783481,0.0
-400.228280,-220.469624,1.0
-244.564669,459.049837,0.0
466.046602,-391.840771,1.0
-333.071042,8.476141,0.0
296.092837,-359.870214,1.0
-397.865274,558.379020,0.0
-23.877787,-377.238467,1.0
-556.138149,490.974805,0.0
520.481593,-141.979323,1.0
-46.319087,46.131880,0.0
-358.720494,-525.964108,1.0
-74.498433,219.183366,0.0
506.915657,-279.194300,1.0
-563.398546,171.584576,0.0
-173.857117,-106.851279,1.0
535.702387,27.782532,0.0
-539.585175,-278.931200,1.0
67.720173,51.003542,0.0
-192.930209,-284.001052,1.0
-403.783794,530.388610,0.0
-530.781632,-282.410324,1.0
316.971675,536.905684,0.0
36.019518,-469.495391,1.0
-568.211893,182.502364,0.0
-409.793655,-261.661258,1.0
434.474168,170.939627,0.0
-116.585952,-305.328504,1.0
-45.708004,552.058190,0.0
295.069564,-287.959927,1.0
123.303996,124.885194,0.0
-360.823649,-278.443008,1.0
69.770628,515.133105,0.0
335.683559,-4.380734,1.0
473.457764,44.909019,0.0
-279.139919,-516.471626,1.0
217.738782,113.726260,0.0
-223.808463,-246.894767,1.0
-124.969503,336.319608,0.0
274.139923,-460.557589,1.0
-170.422745,427.046472,0.0
60.742940,-204.609860,1.0
-392.404295,213.331950,0.0
-569.757557,-87.940954,1.0
-198.490275,385.985642,0.0
-499.804093,-59.619047,1.0
145.342516,363.085047,0.0
-367.039184,-493.633701,1.0
231.585430,294.136967,0.0
-242.495504,-64.963193,1.0
-172.390666,77.290933,0.0
268.216433,-531.573361,1.0
66.143090,91.561760,0.0
-520.415948,-454.736371,1.0
-219.343027,284.947475,0.0
-258.250808,-103.182080,1.0
-347.609952,363.019481,0.0
-282.082145,-385.679708,1.0
481.639512,18.505183,0.0
-71.514353,-133.800483,1.0
-536.009186,292.794543,0.0
399.913597,-100.566382,1.0
-323.875812,402.453621,0.0
513.351345,-532.345624,1.0
-106.327866,353.135246,0.0
380.107515,-76.650924,1.0
-420.353821,9.627231,0.0
90.694752,-516.817021,1.0
326.158592,289.749744,0.0
-137.521986,-532.383327,1.0
-200.363798,249.274703,0.0
-452.850274,-259.938520,1.0
-247.984426,47.437922,0.0
75.102038,-341.799650,1.0
-74.401451,453.711567,0.0
-520.782851,-64.684721,1.0
-187.620409,406.691821,0.0
-29.441226,-310.693468,1.0
102.341604,256.049620,0.0
-375.989798,-571.178349,1.0
174.562903,267.612104,0.0
478.216627,-427.516618,1.0
574.459993,310.359729,0.0
533.459912,-323.154141,1.0
-340.565958,26.756196,0.0
435.306880,-346.476193,1.0
-221.685687,250.757869,0.0
217.252511,-508.573141,1.0
-319.138779,328.885407,0.0
-232.328916,-175.551375,1.0
96.741036,12.230058,0.0
-512.143736,-297.048396,1.0
510.157135,370.655151,0.0
131.597648,-115.855793,1.0
238.078761,526.405819,0.0
-560.603806,-37.709760,1.0
-573.944853,553.682855,0.0
-8.585291,-180.059242,1.0
-238.073866,98.300661,0.0
-510.883825,-110.842134,1.0
2.475767,289.141304,0.0
3.824052,-520.797348,1.0
141.976145,395.448191,0.0
-457.262950,-351.104966,1.0
58.874556,276.493034,0.0
417.192334,-560.987240,1.0
509.843699,52.043674,0.0
456.808894,-571.366818,1.0
-294.160142,421.887372,0.0
535.667825,-264.149250,1.0
20.814124,71.802571,0.0
-36.747867,-445.896710,1.0
392.563698,552.303484,0.0
534.875204,-571.126127,1.0
-406.022386,217.658263,0.0
-431.636579,-11.253441,1.0
340.130142,364.885258,0.0
-488.000842,-290.147129,1.0
434.382428,552.687044,0.0
-343.169479,-467.488148,1.0
-34.243862,372.454999,0.0
410.240944,0.928391,1.0
307.677249,465.025333,0.0
-478.848728,-245.565700,1.0
51.513563,272.734472,0.0
431.210160,-77.257835,1.0
-249.908025,79.702665,0.0
-227.913916,-51.444084,1.0
-385.100032,332.152246,0.0
293.234126,-91.404099,1.0
211.221314,261.252926,0.0
-84.210073,-472.301406,1.0
424.650427,278.168715,0.0
400.759962,-505.898529,1.0
-205.959247,61.926255,0.0
479.562007,-86.875024,1.0
-186.645887,505.042412,0.0
77.435508,-380.140655,1.0
-406.785909,170.963891,0.0
-540.413470,-296.835361,1.0
330.052007,77.898752,0.0
429.238014,-481.664667,1.0
-551.189132,467.301084,0.0
294.345869,6.894148,1.0
114.326144,399.480504,0.0
-200.610707,-75.855967,1.0
-14.873918,159.797680,0.0
-460.527183,-19.818279,1.0
97.498634,35.232255,0.0
-62.226972,-105.265541,1.0
-524.039584,314.295963,0.0
526.644528,-369.741058,1.0
547.304947,425.857624,0.0
-308.013864,-392.404878,1.0
-371.774032,190.533220,0.0
23.516734,-332.740623,1.0
222.818311,42.850360,0.0
-212.735851,-248.095566,1.0
342.980651,60.414857,0.0
-220.004725,-56.761111,1.0
-27.866782,214.214196,0.0
-492.935181,-126.518292,1.0
245.363062,475.365031,0.0
-488.616597,-254.178263,1.0
223.960801,382.945856,0.0
-106.888086,-300.408079,1.0
432.619913,204.516049,0.0
-69.038851,-127.755068,1.0
-432.651741,136.732349,0.0
-433.589418,-232.452072,1.0
-268.289134,502.122968,0.0
-28.590966,-86.368699,1.0
-2.346966,231.343571,0.0
506.182779,-64.360083,1.0
543.550027,95.829520,0.0
481.990115,-506.323179,1.0
-61.881042,475.525270,0.0
476.731426,-179.203314,1.0
-147.329248,294.355776,0.0
-257.280708,-28.395966,1.0
241.400168,132.121773,0.0
-572.533474,-291.069623,1.0
-549.455492,24.635529,0.0
230.036423,12.683262,1.0
-9.461818,541.971366,0.0
423.910474,-155.150779,1.0
-574.420363,45.552491,0.0
405.169432,-440.413399,1.0
135.621266,181.266294,0.0
460.937000,-560.238112,1.0
245.332645,229.039121,0.0
-112.057478,-395.014170,1.0
-335.952962,79.092769,0.0
462.115165,-482.561452,1.0
513.896699,24.767580,0.0
212.125743,-228.957844,1.0
559.751056,399.721333,0.0
107.791433,-174.245118,1.0
-544.717168,520.450124,0.0
-21.319780,-257.510394,1.0
12.133988,530.746270,0.0
-394.207867,-493.583025,1.0
260.825846,370.812022,0.0
-254.967149,-246.761584,1.0
-460.566552,219.495640,0.0
-73.212092,-533.100751,1.0
127.301132,200.300763,0.0
-291.742877,-54.221164,1.0
6.522117,201.792974,0.0
-261.476036,-25.732322,1.0
-349.384286,481.782286,0.0
245.673848,-377.129079,1.0
-153.744029,147.289508,0.0
206.002281,-246.130779,1.0
279.855219,185.146730,0.0
563.671227,-172.318520,1.0
469.574228,358.309046,0.0
-563.184421,-336.017441,1.0
-512.849234,144.795941,0.0
-72.901425,-222.522053,1.0
533.483419,453.599767,0.0
-197.602948,-238.373703,1.0
195.565155,470.823382,0.0
-535.299515,-85.634451,1.0
-541.868502,195.464848,0.0
-198.830576,-147.259164,1.0
222.617006,83.646781,0.0
-215.963179,-201.153486,1.0
40.126887,523.354327,0.0
-446.902601,-568.647346,1.0
54.920397,568.898948,0.0
-134.643302,-18.578804,1.0
-293.234567,123.453808,0.0
-50.521451,6.353503,1.0
-23.422980,552.931723,0.0
99.557669,-0.011422,1.0
-18.202376,498.336771,0.0
-312.130673,-304.653037,1.0
-388.729418,461.718746,0.0
-216.949125,-402.242138,1.0
-486.842774,203.856514,0.0
45.521235,-379.711235,1.0
-396.680319,128.875820,0.0
-507.641508,-14.862579,1.0
-380.600096,568.451933,0.0
456.862283,-104.693929,1.0
-541.208611,526.380474,0.0
-86.914430,-62.690108,1.0
197.844928,551.838265,0.0
106.312084,-479.636310,1.0
284.739549,192.343999,0.0
-394.126477,-383.400866,1.0
550.394217,378.334443,0.0
-275.027724,-41.963475,1.0
-239.707626,248.394136,0.0
-87.707112,-378.060971,1.0
-223.567455,59.442321,0.0
536.674387,-475.881864,1.0
276.988583,364.601546,0.0
443.489629,-359.543522,1.0
-406.769567,303.298787,0.0
-433.327801,-350.465070,1.0
-546.132644,197.668301,0.0
364.524396,-401.482599,1.0
-208.770405,133.653618,0.0
-315.742291,-9.593470,1.0
25.090882,185.042151,0.0
383.815824,-115.008084,1.0
110.863133,205.389485,0.0
341.550484,-411.123389,1.0
247.552463,381.533980,0.0
353.041900,-367.333271,1.0
-222.704541,363.476372,0.0
499.942296,-503.049633,1.0
568.041860,143.166714,0.0
-258.449723,-26.124722,1.0
-318.724346,349.572686,0.0
-114.922794,-189.840638,1.0
461.419751,47.866346,0.0
195.473213,-295.026060,1.0
-135.571885,260.628602,0.0
102.563899,-175.887518,1.0
-463.583288,297.415399,0.0
114.367884,-405.900714,1.0
308.136363,284.013841,0.0
-325.572796,-565.513098,1.0
-350.351273,448.940992,0.0
294.187374,-176.015022,1.0
38.519875,320.481278,0.0
106.547028,-229.719766,1.0
204.641074,445.268045,0.0
492.962784,-187.292753,1.0
-403.547077,220.612120,0.0
-432.929681,-477.736434,1.0
435.187330,386.933740,0.0
275.764493,-85.228869,1.0
-146.365230,303.151239,0.0
200.025822,-180.803317,1.0
148.404654,101.476571,0.0
-217.454006,-5.840563,1.0
-32.392999,322.085366,0.0
571.232671,-211.215625,1.0
-408.759339,342.767313,0.0
-515.268756,-550.953508,1.0
-165.620928,326.993260,0.0
-478.950068,-530.065051,1.0
4.209747,413.797066,0.0
-212.145045,-494.700859,1.0
-40.093740,344.077531,0.0
102.854449,-41.088847,1.0
290.924112,146.056270,0.0
-38.968795,-15.755280,1.0
-339.478219,494.919878,0.0
-429.850479,-15.990721,1.0
141.268890,242.754758,0.0
-276.599127,-550.720795,1.0
421.420955,304.315421,0.0
348.212120,-499.445516,1.0
324.524809,434.635252,0.0
-472.825646,-504.500808,1.0
-104.987778,71.313069,0.0
-400.023174,-222.119780,1.0
-333.979335,465.889205,0.0
-401.859854,-43.844204,1.0
228.805403,68.418976,0.0
378.186544,-21.067596,1.0
170.066038,64.317336,0.0
-504.387164,-426.747385,1.0
333.137398,555.958184,0.0
470.502099,-520.405057,1.0
168.702381,161.173624,0.0
138.204642,-68.806183,1.0
155.755651,32.189812,0.0
165.353122,-243.225219,1.0
573.668735,36.626436,0.0
16.619311,-501.700954,1.0
239.612717,139.015495,0.0
-558.456786,-495.445908,1.0
150.266009,136.069454,0.0
-436.218787,-369.599100,1.0
512.448707,552.662985,0.0
-26.377343,-576.961851,1.0
-541.122311,111.257115,0.0
-79.218563,-129.011067,1.0
-576.097262,390.717483,0.0
473.680715,-391.994349,1.0
183.639965,259.455436,0.0
-359.002183,19.005353,1.0
-243.369064,118.395570,0.0
379.485202,-92.526384,1.0
-233.586259,247.339111,0.0
103.628442,-490.019233,1.0
206.605085,197.190166,0.0
-129.463017,-429.794396,1.0
90.555705,67.124990,0.0
326.269442,-513.265643,1.0
-231.130957,78.826161,0.0
410.485487,-266.279616,1.0
-255.816303,135.386076,0.0
2.660775,-466.925689,1.0
-347.304275,59.087309,0.0
-286.622135,-384.711958,1.0
-218.072267,557.480779,0.0
404.612891,-495.406804,1.0
258.397607,201.488159,0.0
-489.806668,-435.899615,1.0
399.446719,35.939484,0.0
330.827315,-353.050631,1.0
256.870871,104.794342,0.0
-278.308038,-455.011309,1.0
155.634034,172.534747,0.0
389.242540,-165.891472,1.0
-570.430172,66.988883,0.0
510.080615,-254.605782,1.0
19.945907,302.713846,0.0
103.690387,-549.046618,1.0
539.519156,323.152742,0.0
-134.090126,21.613066,1.0
459.412074,501.450417,0.0
-281.180481,-308.552410,1.0
153.224906,158.370670,0.0
138.325889,-202.205689,1.0
-339.704369,341.070466,0.0
576.559012,-547.456069,1.0
-157.930674,229.716650,0.0
-574.296191,-54.767058,1.0
503.043976,155.137468,0.0
-161.203645,-102.497547,1.0
175.900547,526.653802,0.0
340.089328,-557.039699,1.0
442.467009,304.662720,0.0
-551.688388,-243.749624,1.0
251.583971,177.504586,0.0
517.361241,-345.467440,1.0
-69.927046,488.981872,0.0
135.051547,-575.147482,1.0
379.573530,85.845680,0.0
203.344138,-20.121909,1.0
-350.799020,176.129441,0.0
-224.994672,-381.614648,1.0
-351.665072,397.552790,0.0
-32.555016,-464.050308,1.0
-562.109445,53.141576,0.0
54.327261,-356.180028,1.0
-397.336706,388.572886,0.0
-564.156082,-408.154237,1.0
-477.140325,248.182110,0.0
118.847644,-320.968464,1.0
429.802176,232.533790,0.0
-161.230553,-343.482225,1.0
120.553435,153.955502,0.0
241.257888,-497.367338,1.0
565.132717,536.537855,0.0
-241.576799,-434.797188,1.0
-394.731581,321.218374,0.0
-114.709721,-119.882556,1.0
-210.400496,308.339052,0.0
-551.455296,-4.184773,1.0
-547.002029,403.068180,0.0
-0.209663,-299.736166,1.0
-374.843880,400.262787,0.0
7.794290,-72.499049,1.0
-423.194216,420.842851,0.0
206.448596,-552.662865,1.0
-230.399763,434.149768,0.0
-212.953485,-340.990267,1.0
109.936681,502.889963,0.0
457.716317,-452.170164,1.0
-401.481013,251.025819,0.0
328.320750,-4.181607,1.0
-447.147168,285.219893,0.0
-444.181790,-224.888446,1.0
-199.132668,211.939197,0.0
275.326398,-300.492922,1.0
32.768273,532.219785,0.0
-125.983185,-60.787780,1.0
190.991186,202.381837,0.0
-148.141205,-155.553421,1.0
-496.093937,483.855580,0.0
178.585530,2.299540,1.0
514.880292,202.476886,0.0
-208.979715,-479.984744,1.0
-280.717220,129.621567,0.0
-425.108609,-37.878920,1.0
245.813540,233.939457,0.0
519.249466,-66.558293,1.0
-321.324849,459.503868,0.0
30.955570,-232.557041,1.0
-465.762730,474.754965,0.0
-56.095700,-5.921601,1.0
160.722573,162.725428,0.0
181.872454,-128.076418,1.0
295.829338,329.353722,0.0
198.375824,-164.236642,1.0
-396.429148,494.216388,0.0
503.001504,-206.976861,1.0
-544.399722,313.503121,0.0
-396.791980,-226.736165,1.0
479.039041,151.883470,0.0
-50.175004,-572.291425,1.0
292.781483,159.955561,0.0
307.353849,-519.313492,1.0
-337.524592,173.929737,0.0
-469.040837,-485.996570,1.0
-312.195674,312.304093,0.0
550.037042,-301.673810,1.0
-220.913923,387.500467,0.0
297.215247,-152.417749,1.0
144.287737,192.598227,0.0
566.053989,-382.225328,1.0
39.230642,508.330036,0.0
102.207707,-275.897324,1.0
111.975207,306.676736,0.0
-27.927267,-290.021754,1.0
-318.322933,266.894713,0.0
423.244663,-563.581883,1.0
-132.677488,313.307685,0.0
-466.537371,-241.010786,1.0
-64.316887,253.587244,0.0
-333.112522,-330.828532,1.0
403.206701,411.564129,0.0
523.217464,-257.258460,1.0
-414.629928,158.277819,0.0
277.930044,-390.296485,1.0
-208.356191,157.666779,0.0
338.186812,-347.933087,1.0
-385.448272,304.608059,0.0
-199.112722,-199.400639,1.0
276.715745,388.358058,0.0
-173.013262,-533.186166,1.0
236.642688,52.714975,0.0
-209.887836,10.895649,1.0
-20.326687,562.698912,0.0
29.019764,-321.598220,1.0
219.026438,528.932549,0.0
-50.445508,-530.918797,1.0
78.392485,167.510201,0.0
-543.974241,-148.012855,1.0
356.444270,479.000639,0.0
-454.866214,-434.371681,1.0
309.926394,305.549956,0.0
40.767900,-441.530617,1.0
-65.817178,355.149647,0.0
96.241126,-120.473245,1.0
-344.990592,419.112768,0.0
-543.264060,-563.643961,1.0
221.345743,377.286020,0.0
-560.645205,-380.812198,1.0
-474.063159,106.559782,0.0
-573.170573,-445.753049,1.0
-303.069459,141.773911,0.0
539.861499,-265.622175,1.0
514.396115,181.111244,0.0
332.019520,-142.073632,1.0
409.983053,151.885227,0.0
12.803132,-181.412774,1.0
25.338339,519.609589,0.0
-163.439144,-411.577537,1.0
214.550338,486.823150,0.0
204.076032,-241.291406,1.0
332.807713,126.596446,0.0
-201.623881,-513.293599,1.0
-51.627497,519.231294,0.0
147.932368,-406.780032,1.0
93.822447,349.136156,0.0
-451.378371,2.682728,1.0
-115.198327,382.824408,0.0
296.097611,-305.945326,1.0
305.726083,268.680673,0.0
-292.046633,-297.581350,1.0
540.933067,82.915117,0.0
348.438627,-316.886252,1.0
-287.583108,225.746550,0.0
454.876780,-11.000878,1.0
-513.722635,319.975156,0.0
404.048638,-2.782453,1.0
-245.251732,471.166418,0.0
-377.539055,-277.936838,1.0
520.889317,400.184351,0.0
-491.875042,-476.662927,1.0
450.735817,423.689159,0.0
509.081573,-577.999630,1.0
-566.338052,335.297233,0.0
549.400918,-454.787650,1.0
273.936192,165.208018,0.0
162.429907,-543.122053,1.0
130.705595,479.975434,0.0
-191.690366,-252.934585,1.0
-445.833204,341.390155,0.0
476.326994,-95.333687,1.0
