x1,x2,y
25.907472,28.647393,0.0
3.621077,-29.254872,1.0
-17.509590,7.273008,0.0
-25.959318,-15.262908,1.0
-24.990474,37.442921,0.0
22.110154,-36.630922,1.0
-18.155674,13.011350,0.0
-25.461023,-9.205372,1.0
36.997359,3.746539,0.0
-29.795340,-25.062447,1.0
-19.735076,0.013706,0.0
-18.029362,-25.555703,1.0
24.030144,21.075798,0.0
36.277572,-35.081242,1.0
-4.735550,3.124998,0.0
26.432457,-10.140044,1.0
6.834167,30.482449,0.0
19.435910,-17.874678,1.0
-25.046425,19.905453,0.0
-2.502741,-37.007598,1.0
-34.823616,11.703671,0.0
3.386957,-22.263420,1.0
20.093017,36.357306,0.0
6.042397,-14.927166,1.0
-22.993545,19.133135,0.0
-16.010996,-14.670976,1.0
-30.885081,11.065480,0.0
-12.904446,-14.757087,1.0
-7.013256,17.104014,0.0
14.000738,-16.623300,1.0
9.064753,-3.250758,0.0
30.730942,-22.928281,1.0
-14.995220,9.141699,0.0
-8.040678,-27.260271,1.0
12.558108,21.992487,0.0
21.395963,-34.755571,1.0
-37.726873,9.825237,0.0
24.666900,-23.888736,1.0
6.180942,8.996326,0.0
-6.861910,-37.235255,1.0
8.757632,0.597384,0.0
36.749060,-26.803753,1.0
-24.947172,17.520489,0.0
8.656339,-13.080734,1.0
-17.057349,7.777362,0.0
1.012445,-25.695344,1.0
-29.777821,4.707987,0.0
31.748514,-21.977698,1.0
13.085539,5.007600,0.0
-33.589656,-27.941935,1.0
-30.887413,33.822659,0.0
-22.743813,-12.412389,1.0
8.521559,37.899216,0.0
34.966544,-32.820063,1.0
-10.545522,10.429857,0.0
-35.389048,-25.653771,1.0
11.193049,27.842957,0.0
29.236074,-9.978368,1.0
-19.433480,32.741058,0.0
-5.710230,-15.903810,1.0
15.130678,17.785504,0.0
-8.954043,-26.822083,1.0
-20.238294,33.667291,0.0
-5.160193,-27.131802,1.0
-13.967068,26.556205,0.0
18.828561,-27.544776,1.0
-6.257933,18.784606,0.0
11.914515,-27.698110,1.0
-16.258370,-6.789395,0.0
0.219549,-36.383970,1.0
-26.674226,20.858432,0.0
-19.145680,-21.456516,1.0
-20.035384,27.674234,0.0
3.801137,-34.857091,1.0
35.224923,5.395616,0.0
23.638652,-36.028996,1.0
7.745064,4.166087,0.0
-27.623301,-14.674052,1.0
-5.622362,-2.220049,0.0
-1.384471,-27.721580,1.0
4.664573,-6.850367,0.0
15.174537,-29.664442,1.0
-21.515917,8.306086,0.0
6.284853,-26.774203,1.0
-23.367194,36.501408,0.0
-29.657014,-37.769107,1.0
-24.215471,8.676036,0.0
28.511923,-14.385999,1.0
7.377483,37.606302,0.0
-21.632305,-18.484742,1.0
-6.285203,17.345623,0.0
-31.724039,-10.233414,1.0
35.588545,24.815511,0.0
-16.499257,-13.942099,1.0
-18.044244,-3.807817,0.0
15.384152,-18.645185,1.0
-5.208797,19.288859,0.0
36.151369,-32.263792,1.0
34.185653,13.430261,0.0
35.412330,-14.735246,1.0
-19.080061,-6.883822,0.0
17.955260,-31.449081,1.0
11.747513,9.828483,0.0
36.881696,-16.516262,1.0
11.480379,6.289852,0.0
6.530305,-18.078336,1.0
19.396580,35.720203,0.0
19.318705,-15.373926,1.0
36.583222,23.288565,0.0
-18.740401,-33.071387,1.0
-30.148510,5.840136,0.0
20.486887,-35.914818,1.0
0.385279,24.009441,0.0
-35.296495,-11.158440,1.0
-3.445151,20.278418,0.0
25.653236,-20.078619,1.0
-16.794920,9.416165,0.0
3.207343,-13.603251,1.0
35.931918,21.760302,0.0
19.240396,-25.215007,1.0
2.151337,3.076079,0.0
-11.049794,-10.218972,1.0
22.645401,10.325558,0.0
18.039472,-12.136984,1.0
32.380850,7.659350,0.0
-14.242443,-11.379622,1.0
2.908694,25.888675,0.0
-34.842299,-28.418984,1.0
-3.329128,4.202960,0.0
-13.513474,-35.941809,1.0
28.234916,14.639372,0.0
-12.261848,-11.439527,1.0
-33.396719,37.594355,0.0
33.684380,-18.678882,1.0
-25.650406,-6.761266,0.0
4.693851,-21.864743,1.0
31.296480,16.941223,0.0
-2.201256,-16.184504,1.0
1.333394,8.536486,0.0
35.932959,-10.575426,1.0
3.236686,3.979310,0.0
-11.704973,-37.785337,1.0
-8.953085,17.903472,0.0
5.093393,-10.810813,1.0
32.286083,9.677516,0.0
-37.969670,-16.076363,1.0
-26.788915,3.799594,0.0
-31.892742,-19.772102,1.0
-2.994282,6.518697,0.0
-6.073496,-26.269762,1.0
13.771738,-6.771591,0.0
28.096819,-8.129981,1.0
-10.042165,25.223352,0.0
-28.493265,-26.701958,1.0
-10.565571,37.037828,0.0
32.774079,-28.232449,1.0
6.690916,-1.438565,0.0
33.200960,-15.757512,1.0
-36.765083,-4.520477,0.0
27.248131,-29.294580,1.0
18.378336,27.301451,0.0
-19.425104,-15.045238,1.0
-24.078587,21.420911,0.0
-8.492095,-21.943340,1.0
-15.254618,-7.990560,0.0
35.833179,-12.609843,1.0
4.589342,10.212917,0.0
-3.245740,-15.630371,1.0
33.976466,1.184066,0.0
21.173857,-7.404958,1.0
-3.992600,17.208584,0.0
-32.066487,-32.878439,1.0
16.108481,28.872385,0.0
-37.713444,-26.521436,1.0
-20.300454,-1.408327,0.0
18.987607,-22.207412,1.0
-28.132049,2.535005,0.0
28.016779,-29.838209,1.0
-37.469239,8.624014,0.0
-17.299269,-11.409933,1.0
-30.023407,37.137543,0.0
6.774554,-17.632675,1.0
-9.468569,18.066879,0.0
-37.933517,-16.225900,1.0
-32.360048,2.548899,0.0
25.610295,-35.459469,1.0
-9.300914,21.631153,0.0
5.322435,-21.619324,1.0
35.584755,32.416974,0.0
2.545397,-25.562439,1.0
-25.517328,13.428740,0.0
-5.936069,-14.142544,1.0
6.792033,15.555351,0.0
29.562289,-36.619782,1.0
-15.121586,11.724565,0.0
-36.758362,-19.968243,1.0
-28.831449,18.109380,0.0
-22.881721,-27.838234,1.0
-13.969074,5.704128,0.0
-27.845642,-19.934418,1.0
-3.117497,-5.145652,0.0
-15.320432,-23.519433,1.0
23.028323,-4.658136,0.0
10.032282,-35.322801,1.0
-1.997010,31.972032,0.0
-5.754600,-10.084706,1.0
6.978073,22.208859,0.0
-26.202139,-36.915801,1.0
23.615128,31.484373,0.0
-34.996738,-33.174835,1.0
-36.639934,27.257697,0.0
7.447370,-24.151597,1.0
-32.840607,36.717517,0.0
-8.408229,-36.005983,1.0
-32.003428,-3.809694,0.0
-35.620296,-29.970517,1.0
-17.093542,7.594675,0.0
-23.934846,-24.520849,1.0
28.421783,29.905103,0.0
-15.264507,-12.125881,1.0
33.880938,-4.717349,0.0
-3.205354,-17.761891,1.0
-13.728072,19.624294,0.0
32.345665,-20.219758,1.0
19.684409,19.362093,0.0
-25.565236,-10.640968,1.0
33.693260,18.598181,0.0
37.390155,-33.784818,1.0
-14.548999,-5.920847,0.0
-31.000811,-12.150819,1.0
-5.672822,37.305035,0.0
-1.256564,-18.859426,1.0
-16.843418,22.334262,0.0
37.913323,-12.210160,1.0
-18.764222,32.880111,0.0
-26.626774,-34.001514,1.0
24.655674,36.708865,0.0
-15.525949,-37.435826,1.0
28.386994,-2.683926,0.0
7.683918,-14.499250,1.0
-23.034079,20.826490,0.0
24.775262,-25.018860,1.0
28.254381,28.962788,0.0
-14.445198,-37.364576,1.0
0.181635,22.377556,0.0
-1.486319,-12.941839,1.0
4.917301,34.953369,0.0
2.869538,-35.420992,1.0
-19.901836,5.747307,0.0
5.645674,-37.654676,1.0
-21.161427,26.808346,0.0
31.325284,-9.428586,1.0
-14.097067,-8.635823,0.0
-20.651907,-24.374430,1.0
-18.512718,14.963595,0.0
-16.758908,-26.975116,1.0
-17.826360,4.829750,0.0
-3.064430,-12.662371,1.0
-31.786064,-0.580469,0.0
21.923592,-13.604322,1.0
-8.170424,21.720838,0.0
10.711717,-27.468136,1.0
35.622865,5.528094,0.0
-23.978446,-13.421177,1.0
14.186056,22.570824,0.0
7.016617,-32.173008,1.0
-25.117167,36.625113,0.0
-11.688236,-16.046208,1.0
-0.300922,35.772078,0.0
-14.842205,-31.039818,1.0
3.126149,30.075018,0.0
-33.437730,-9.416290,1.0
36.574878,30.565655,0.0
0.750103,-26.176263,1.0
-9.708513,15.137018,0.0
-15.586229,-16.690248,1.0
-13.465191,25.958566,0.0
-35.389648,-29.767593,1.0
-15.766868,25.782330,0.0
-37.008330,-28.617972,1.0
5.497303,0.380969,0.0
7.199190,-20.549388,1.0
-34.477833,33.707886,0.0
-25.978406,-22.122752,1.0
-35.795958,10.379552,0.0
30.525957,-33.200802,1.0
33.382501,31.623609,0.0
25.052142,-17.871421,1.0
33.170518,37.312219,0.0
-4.852650,-26.779879,1.0
-29.247125,21.650027,0.0
-13.751255,-23.047919,1.0
-4.576056,15.873609,0.0
14.959708,-14.416882,1.0
26.889953,-5.640673,0.0
-16.645140,-22.036691,1.0
14.317021,20.789785,0.0
15.228177,-33.933545,1.0
13.277522,26.445981,0.0
-12.771843,-35.704207,1.0
14.439168,21.367088,0.0
-27.240791,-27.384378,1.0
-9.174661,17.879293,0.0
31.981224,-7.636485,1.0
32.125248,29.988897,0.0
-17.951274,-17.221276,1.0
-6.112463,26.762894,0.0
12.070703,-10.954531,1.0
-28.111901,23.947053,0.0
17.179428,-18.159220,1.0
30.630896,7.992356,0.0
-8.053554,-22.534446,1.0
24.689547,12.778947,0.0
-33.525373,-21.252817,1.0
13.245354,21.095456,0.0
-37.459306,-20.280212,1.0
36.736590,19.365655,0.0
-4.751358,-14.372596,1.0
27.661384,22.463841,0.0
-12.502228,-16.358366,1.0
-18.545635,1.832532,0.0
12.719224,-29.028147,1.0
-23.465813,-1.524154,0.0
-12.852898,-33.369976,1.0
-21.283350,28.557995,0.0
6.005884,-17.240438,1.0
-35.669058,13.351427,0.0
20.916792,-33.710646,1.0
1.664319,17.107762,0.0
-36.136687,-36.079809,1.0
-33.962861,28.224785,0.0
-5.712898,-34.196923,1.0
28.986375,23.158159,0.0
9.187393,-30.447026,1.0
32.681270,28.167447,0.0
31.989081,-15.776867,1.0
1.705568,22.839980,0.0
25.930078,-13.188112,1.0
-34.566125,9.021894,0.0
4.011394,-19.438695,1.0
-21.186687,-0.743615,0.0
-3.936236,-37.316574,1.0
2.063365,28.705057,0.0
-25.250441,-22.564842,1.0
-11.766173,13.224539,0.0
-7.559100,-11.811335,1.0
-1.490783,29.591045,0.0
37.505360,-18.996367,1.0
-35.403395,1.601551,0.0
3.215200,-21.736840,1.0
-18.575349,21.987988,0.0
-24.870770,-23.739881,1.0
-16.357176,0.245795,0.0
-18.484985,-18.073856,1.0
-24.007764,5.543235,0.0
7.533177,-24.906673,1.0
-6.921769,28.001852,0.0
15.577816,-23.990352,1.0
-0.850664,8.864047,0.0
-29.842206,-36.353454,1.0
14.715393,25.392614,0.0
11.595266,-15.309825,1.0
17.822563,31.701823,0.0
22.703424,-30.473317,1.0
13.405075,36.205596,0.0
-13.014464,-24.985826,1.0
21.364744,0.428750,0.0
13.733785,-17.715089,1.0
14.697484,27.245670,0.0
-15.413523,-10.700851,1.0
3.191763,7.058378,0.0
-7.015408,-35.534328,1.0
22.198671,20.100781,0.0
-14.037069,-29.444375,1.0
-15.860081,-3.048413,0.0
-18.084221,-29.641617,1.0
6.959123,13.253323,0.0
14.705197,-23.217235,1.0
10.848120,14.713234,0.0
19.132869,-18.364934,1.0
-9.670213,37.210193,0.0
5.204636,-23.186539,1.0
-16.336727,24.781535,0.0
-27.886172,-18.782588,1.0
33.218314,17.102442,0.0
-28.713926,-20.441878,1.0
-12.595460,-5.221178,0.0
-15.904199,-26.525762,1.0
29.462940,-5.518187,0.0
-31.812896,-30.389293,1.0
-20.478392,29.139903,0.0
12.701535,-26.291744,1.0
5.612276,20.391718,0.0
-11.156760,-30.519773,1.0
-0.803474,29.346193,0.0
-4.896032,-14.185683,1.0
30.175630,23.045829,0.0
-3.641490,-31.685658,1.0
-8.217324,4.251664,0.0
18.143266,-13.576890,1.0
-17.864262,33.884836,0.0
-4.961975,-32.251618,1.0
3.798195,12.191719,0.0
-32.779825,-25.155766,1.0
11.146916,18.348173,0.0
6.853520,-34.285945,1.0
8.871350,7.561974,0.0
12.965788,-12.708512,1.0
-32.996361,15.838490,0.0
-27.481926,-37.482858,1.0
-9.541746,9.470363,0.0
32.169420,-19.466047,1.0
-8.224996,18.516966,0.0
34.206105,-37.994524,1.0
35.651412,20.244606,0.0
18.748170,-20.664864,1.0
-4.588554,26.977394,0.0
-10.404559,-19.818405,1.0
-10.884823,8.795420,0.0
5.064595,-22.236878,1.0
-26.271680,21.838717,0.0
22.340084,-10.346582,1.0
8.586994,13.024252,0.0
21.192033,-37.798821,1.0
-32.557182,21.581063,0.0
12.006270,-18.673317,1.0
-24.364146,14.372237,0.0
23.755441,-10.389965,1.0
-31.007399,8.719237,0.0
-13.392439,-12.192081,1.0
-33.845888,22.021400,0.0
-28.831586,-21.055363,1.0
17.186493,0.515896,0.0
26.143045,-10.197593,1.0
-8.430747,-5.022327,0.0
-7.683400,-26.949316,1.0
-18.755065,34.056705,0.0
29.992701,-30.929682,1.0
-18.787102,30.074543,0.0
29.668703,-20.099931,1.0
17.075617,23.096899,0.0
16.299294,-37.903007,1.0
6.544416,26.865043,0.0
-23.808618,-27.165312,1.0
-26.729756,7.689792,0.0
-22.911032,-11.776430,1.0
-7.244446,11.161056,0.0
0.596573,-24.699030,1.0
-17.383365,3.239383,0.0
19.095597,-25.884049,1.0
22.773939,30.328764,0.0
22.685492,-29.411216,1.0
0.460834,10.316301,0.0
-5.535881,-29.657691,1.0
28.653126,37.431609,0.0
21.479218,-22.004335,1.0
-20.503426,3.937332,0.0
-12.539167,-21.592753,1.0
-9.558810,20.111101,0.0
-37.569704,-33.111508,1.0
-11.330270,31.910705,0.0
-0.455662,-15.283212,1.0
-25.620457,22.523156,0.0
3.535151,-29.319844,1.0
-34.611453,7.890306,0.0
30.508333,-30.025504,1.0
-2.807501,20.885061,0.0
20.572053,-10.061512,1.0
-25.318119,15.969618,0.0
-35.788918,-7.959677,1.0
15.238481,10.262435,0.0
-25.475375,-14.596936,1.0
-20.127900,6.075948,0.0
-30.779479,-13.813541,1.0
35.082678,30.930803,0.0
-35.236191,-31.740494,1.0
12.298694,4.701322,0.0
2.621160,-33.171618,1.0
19.903230,37.739678,0.0
31.157191,-14.785035,1.0
-18.602102,25.920931,0.0
5.807886,-10.611299,1.0
-30.894238,9.889254,0.0
16.472950,-25.405154,1.0
-4.713070,1.778396,0.0
-14.553015,-32.500812,1.0
-4.030152,2.895348,0.0
17.152227,-18.635960,1.0
-5.098071,-4.841483,0.0
-32.829318,-23.456508,1.0
31.799460,27.809504,0.0
32.074494,-19.228878,1.0
36.152385,10.249407,0.0
0.446688,-29.235595,1.0
16.791161,27.518192,0.0
19.006380,-17.509774,1.0
-37.448928,31.730698,0.0
-28.547782,-28.445644,1.0
-37.835280,11.063035,0.0
-3.361904,-36.986233,1.0
9.505432,18.079743,0.0
7.659598,-26.229842,1.0
-13.352940,17.672904,0.0
-29.113291,-30.283448,1.0
8.783816,37.752894,0.0
10.342116,-19.259457,1.0
-7.846640,3.070224,0.0
-18.175941,-7.424278,1.0
35.943055,-3.485067,0.0
-29.135489,-27.458449,1.0
-21.202343,24.527197,0.0
-24.089326,-29.557166,1.0
-9.272938,30.411474,0.0
-9.469653,-27.582389,1.0
-36.072858,-0.667292,0.0
18.309700,-19.594347,1.0
25.286153,9.785370,0.0
5.196205,-18.985536,1.0
30.873931,-3.959522,0.0
-3.534119,-8.606402,1.0
-32.591463,-5.737931,0.0
0.138391,-34.765702,1.0
0.834282,37.857965,0.0
-22.115992,-17.392223,1.0
18.179747,31.199233,0.0
-32.326537,-17.645755,1.0
-16.419936,5.926839,0.0
20.826978,-29.428357,1.0
-21.799995,16.659582,0.0
19.552538,-24.333249,1.0
6.352642,7.610156,0.0
16.805162,-10.934071,1.0
-30.470422,-3.057537,0.0
37.957429,-19.842343,1.0
-9.235316,-1.556164,0.0
29.196196,-35.364317,1.0
35.370295,12.364186,0.0
18.381478,-23.520309,1.0
-13.094128,28.717789,0.0
16.779797,-29.820664,1.0
1.474059,13.576904,0.0
-7.239846,-24.166624,1.0
32.002862,26.929046,0.0
-32.370751,-10.760347,1.0
-16.320546,4.963573,0.0
-14.104053,-23.649813,1.0
-29.199155,3.247812,0.0
20.179624,-34.353217,1.0
-27.005997,3.496899,0.0
25.676198,-17.664052,1.0
-10.363232,25.111154,0.0
-37.734290,-14.426509,1.0
10.194899,-6.730954,0.0
-7.521554,-33.416302,1.0
-30.121414,5.468982,0.0
-34.481173,-32.727020,1.0
23.223624,4.268495,0.0
19.562461,-18.303559,1.0
11.236217,6.516850,0.0
19.719093,-29.515374,1.0
-35.266995,9.319533,0.0
37.026062,-18.822438,1.0
-12.782319,26.598062,0.0
16.375868,-8.949695,1.0
34.246999,-6.952586,0.0
-26.875687,-35.419787,1.0
29.748244,-1.124578,0.0
-21.481797,-9.678352,1.0
30.488820,35.275883,0.0
27.924229,-13.318741,1.0
-21.021853,20.509012,0.0
-15.414419,-16.846836,1.0
-5.567179,7.339351,0.0
29.073809,-37.383730,1.0
-29.033542,32.592537,0.0
-14.113655,-27.477507,1.0
29.526625,-1.585382,0.0
-4.880910,-34.513065,1.0
-1.417716,37.035856,0.0
-20.803492,-9.564397,1.0
13.910761,28.205127,0.0
-7.966503,-14.755210,1.0
-5.669694,22.822402,0.0
4.216169,-10.610718,1.0
-6.939694,29.692323,0.0
-22.048352,-18.685502,1.0
5.543305,8.514012,0.0
33.161975,-35.019796,1.0
19.085420,-2.415736,0.0
0.368900,-35.513839,1.0
30.423112,10.321059,0.0
-28.236779,-35.364036,1.0
-29.065524,29.175008,0.0
-21.239289,-21.168499,1.0
-8.486266,28.929317,0.0
-10.471641,-14.698078,1.0
-7.591048,27.643199,0.0
-3.638163,-8.880346,1.0
3.750555,34.024771,0.0
-1.886503,-28.394424,1.0
20.640171,36.365980,0.0
13.794177,-37.699576,1.0
28.736816,14.296277,0.0
11.355296,-17.416971,1.0
-13.577917,29.313709,0.0
24.263062,-33.397637,1.0
-21.041544,3.845402,0.0
-2.957725,-25.143595,1.0
-19.361287,31.107594,0.0
-14.817546,-16.991745,1.0
27.565388,11.704372,0.0
22.431393,-35.379496,1.0
17.904677,-7.826270,0.0
16.789364,-26.235103,1.0
-2.129876,13.986855,0.0
-37.874518,-14.759567,1.0
-33.201783,-4.284679,0.0
-24.422107,-16.932206,1.0
-27.181311,14.321153,0.0
3.435171,-32.726991,1.0
24.439999,4.023003,0.0
35.741637,-20.178446,1.0
-26.079745,-4.220956,0.0
35.393345,-20.886648,1.0
-23.019599,30.327227,0.0
-19.081055,-12.421531,1.0
11.851774,12.496465,0.0
-34.616813,-32.605939,1.0
-3.715728,27.958581,0.0
-20.415247,-13.956140,1.0
11.418394,20.034670,0.0
13.268036,-17.656769,1.0
-14.253057,15.035341,0.0
33.107550,-36.126126,1.0
33.598189,17.442997,0.0
30.649056,-26.302110,1.0
-27.122904,10.391086,0.0
-25.079689,-29.974964,1.0
27.652679,25.986394,0.0
36.916805,-23.832476,1.0
-31.689775,13.235377,0.0
-17.001421,-15.519906,1.0
25.599172,20.239496,0.0
31.864395,-33.555981,1.0
-9.506204,2.887381,0.0
28.651875,-15.949967,1.0
13.232789,31.493358,0.0
-18.820747,-25.886747,1.0
-12.408026,15.926305,0.0
3.074806,-23.209958,1.0
6.726916,-3.267959,0.0
19.258964,-21.926491,1.0
-4.997531,6.153341,0.0
20.548212,-18.501968,1.0
-32.057159,1.713423,0.0
-32.340106,-17.672562,1.0
18.987876,17.738444,0.0
4.100639,-27.625426,1.0
14.618158,1.751411,0.0
12.074988,-12.580836,1.0
-16.226243,-1.863725,0.0
30.519969,-12.256527,1.0
-29.280228,6.590382,0.0
-33.872489,-13.900782,1.0
12.383724,-4.515704,0.0
4.942183,-24.427094,1.0
15.526666,-2.401832,0.0
-1.771707,-16.415968,1.0
-35.984558,24.108820,0.0
5.553514,-18.455982,1.0
-37.257661,-1.276725,0.0
23.589053,-35.058804,1.0
7.797551,32.709738,0.0
-20.919455,-29.548986,1.0
23.759699,30.121013,0.0
0.600706,-27.366892,1.0
27.326371,18.406752,0.0
2.866225,-27.133867,1.0
-23.061521,17.598704,0.0
6.348663,-23.323300,1.0
-27.483661,20.755144,0.0
-14.224126,-9.810779,1.0
-30.068193,-5.368678,0.0
3.433442,-13.581522,1.0
19.282148,21.335557,0.0
27.830348,-36.918049,1.0
6.995214,12.370379,0.0
34.714597,-24.038901,1.0
-25.268330,16.461840,0.0
-34.536082,-37.152599,1.0
-5.468055,3.615820,0.0
-10.383951,-33.537656,1.0
-14.437539,24.569339,0.0
-19.095503,-18.469618,1.0
8.892799,-4.497582,0.0
-34.545182,-37.539249,1.0
22.891867,34.046006,0.0
-32.798083,-26.327929,1.0
-26.990642,22.096510,0.0
36.443172,-15.815979,1.0
-13.871432,33.572909,0.0
29.723369,-17.332399,1.0
-24.855260,32.831296,0.0
14.705587,-20.539224,1.0
4.320139,32.175915,0.0
-12.775262,-28.137171,1.0
-19.436313,3.298461,0.0
28.669240,-20.900983,1.0
-5.682637,29.290307,0.0
-3.724640,-12.722386,1.0
3.346970,22.250240,0.0
34.421861,-15.887933,1.0
-14.679425,1.450615,0.0
-30.753251,-20.009994,1.0
-1.149933,0.318454,0.0
-19.802707,-30.695033,1.0
-2.250020,34.237720,0.0
9.471980,-32.463815,1.0
0.378313,-1.391644,0.0
16.401392,-19.973507,1.0
-17.745785,-3.682434,0.0
2.950015,-10.707947,1.0
14.783706,30.426668,0.0
23.474853,-11.957405,1.0
-16.179868,10.144506,0.0
37.528208,-17.362786,1.0
15.097651,3.500529,0.0
-9.572998,-23.064153,1.0
10.482907,25.762639,0.0
35.847644,-37.450394,1.0
36.112518,18.880580,0.0
36.233830,-24.952039,1.0
-30.458873,22.990147,0.0
3.073476,-32.324610,1.0
36.243418,16.437062,0.0
-23.920900,-21.913319,1.0
5.740359,35.662670,0.0
-24.267719,-12.530577,1.0
2.696523,29.629207,0.0
33.804206,-34.211871,1.0
21.059034,18.946325,0.0
-0.996770,-35.842838,1.0
2.257376,24.223576,0.0
8.302152,-23.203179,1.0
-3.464271,9.550631,0.0
9.631762,-22.079766,1.0
-12.563435,-1.364817,0.0
-14.510389,-19.283139,1.0
4.365992,-8.241117,0.0
-9.630659,-15.353239,1.0
-22.998911,10.361332,0.0
2.271696,-10.918464,1.0
4.606749,3.144267,0.0
18.116393,-11.803111,1.0
33.390505,20.814525,0.0
3.597665,-34.757959,1.0
15.879449,-1.642304,0.0
-31.847319,-18.374550,1.0
-25.887044,24.669850,0.0
-23.164171,-11.170262,1.0
-34.565887,11.490464,0.0
-14.981292,-23.551860,1.0
-21.108001,18.100108,0.0
29.131322,-15.107572,1.0
-8.491903,17.339496,0.0
29.775433,-32.409139,1.0
-26.717429,-5.178886,0.0
-6.538135,-18.599319,1.0
-15.322976,33.516323,0.0
11.857463,-15.820968,1.0
8.544060,36.775156,0.0
-37.911429,-19.803014,1.0
15.323225,-1.920848,0.0
-1.929344,-12.093276,1.0
9.341085,1.889321,0.0
36.088853,-26.845814,1.0
-10.045616,36.346508,0.0
16.602950,-33.196302,1.0
-9.195065,-6.189659,0.0
35.412850,-11.169983,1.0
-23.047507,22.266032,0.0
7.595595,-30.997914,1.0
-18.254012,24.898340,0.0
35.200423,-10.461314,1.0
-6.877042,22.884586,0.0
22.221059,-20.323160,1.0
15.088625,3.693401,0.0
-29.928454,-7.620664,1.0
0.007305,-3.577037,0.0
-20.647891,-27.847055,1.0
2.572929,14.016838,0.0
16.982662,-34.081655,1.0
-9.521021,36.891067,0.0
-3.765464,-13.585978,1.0
-12.332083,6.267995,0.0
20.523279,-34.431054,1.0
33.755769,10.305109,0.0
-5.709162,-8.585497,1.0
-7.225364,21.495622,0.0
-30.038013,-14.702655,1.0
31.813833,36.196055,0.0
31.693195,-29.215698,1.0
0.654808,5.440864,0.0
6.147350,-8.425232,1.0
-15.633919,-2.364393,0.0
27.729270,-16.857739,1.0
1.164821,-4.583519,0.0
25.494224,-25.185497,1.0
2.107500,17.443402,0.0
-18.003960,-37.413634,1.0
30.791772,35.104358,0.0
2.327605,-30.636031,1.0
-3.107965,-0.075111,0.0
0.184966,-25.471437,1.0
0.128084,29.784378,0.0
-28.225135,-17.543381,1.0
21.795463,12.245210,0.0
-23.055495,-10.145701,1.0
1.726886,9.407647,0.0
-0.278503,-9.771328,1.0
-0.494264,0.218230,0.0
-7.622265,-10.835197,1.0
15.547222,23.262071,0.0
21.233220,-34.437482,1.0
-3.081930,35.532532,0.0
10.941071,-36.130212,1.0
17.247226,20.760967,0.0
-7.956877,-10.763022,1.0
25.483674,-5.225207,0.0
26.600700,-34.749074,1.0
-31.027531,34.462417,0.0
36.124853,-28.042246,1.0
15.881008,14.558445,0.0
-7.618276,-14.493181,1.0
-0.977261,9.039406,0.0
23.913531,-11.603272,1.0
-16.422785,23.315771,0.0
36.639118,-36.509894,1.0
28.692898,27.816833,0.0
3.250583,-27.173012,1.0
36.014842,37.658673,0.0
33.667796,-8.368447,1.0
-31.834734,10.555447,0.0
33.785222,-9.352597,1.0
0.981859,20.749180,0.0
-24.307044,-34.120776,1.0
-25.438844,30.179824,0.0
2.927256,-11.732559,1.0
-23.568873,8.287550,0.0
34.518525,-35.205549,1.0
-34.737286,16.010258,0.0
4.703342,-18.799111,1.0
36.396066,5.027518,0.0
-24.265615,-29.103330,1.0
-5.316010,32.941971,0.0
