x1,x2,y
-4.541298,-7.849233,1.0
7.040977,1.706337,0.0
-4.088825,-7.555229,1.0
-3.700296,1.123164,0.0
1.185469,-7.239261,1.0
3.785845,-3.310438,0.0
-4.684113,-7.867959,1.0
-4.623571,3.648849,0.0
7.742896,-7.071247,1.0
0.857340,-6.687292,0.0
6.676067,-7.708439,1.0
-6.876270,-1.469065,0.0
2.103649,-7.748138,1.0
-7.359775,0.268604,0.0
0.263319,-7.899491,1.0
-3.944438,-6.171614,0.0
1.691677,-7.498625,1.0
1.674670,2.180200,0.0
1.814357,-7.631194,1.0
0.266794,4.007383,0.0
-3.999653,-7.884976,1.0
-4.714825,5.938056,0.0
6.721775,-7.695808,1.0
0.965438,2.124314,0.0
7.351157,-7.568516,1.0
7.230048,-4.575618,0.0
0.618695,-7.599780,1.0
0.015963,-3.714128,0.0
1.713927,-7.126762,1.0
0.108567,0.689881,0.0
-5.178156,-7.829034,1.0
-1.213322,7.702730,0.0
1.392999,-7.241936,1.0
4.463244,5.744486,0.0
6.617903,-7.806837,1.0
-0.233954,3.942237,0.0
1.183065,-7.763743,1.0
4.418145,-0.243759,0.0
6.872342,-7.534433,1.0
4.521788,-2.306589,0.0
1.159349,-7.676446,1.0
7.637783,0.212590,0.0
1.972658,-7.346291,1.0
6.165883,-2.012745,0.0
-4.202045,-7.485315,1.0
-3.099014,-5.130749,0.0
7.501043,-7.122839,1.0
-0.991399,-6.444901,0.0
0.541443,-7.748429,1.0
-5.438389,4.992786,0.0
-5.387741,-7.985482,1.0
7.998601,0.486581,0.0
-5.476057,-7.755765,1.0
5.706476,4.747047,0.0
7.618522,-7.719099,1.0
-6.237579,-2.990414,0.0
-3.895715,-7.705059,1.0
-6.785653,1.528868,0.0
7.051348,-7.500136,1.0
-4.517776,5.732826,0.0
2.197100,-7.583624,1.0
-7.595262,-5.574917,0.0
1.640903,-7.834095,1.0
-2.216932,4.018308,0.0
-3.444556,-7.790421,1.0
-1.671072,-5.704154,0.0
2.287502,-7.622224,1.0
-3.568813,2.958756,0.0
1.503345,-7.329760,1.0
3.487397,4.685104,0.0
-5.605350,-7.569850,1.0
0.480677,-1.265081,0.0
1.783004,-7.565738,1.0
2.271395,-0.667822,0.0
7.908384,-7.236918,1.0
-6.172021,-5.151199,0.0
-4.141546,-7.935103,1.0
3.591801,-0.594948,0.0
0.701363,-7.761846,1.0
2.536510,7.126251,0.0
-5.101000,-7.781478,1.0
3.063279,-3.467332,0.0
-5.578742,-7.619475,1.0
-0.237755,4.046882,0.0
7.816697,-7.548383,1.0
-2.702954,-4.553501,0.0
6.336912,-7.970175,1.0
-3.799248,2.037854,0.0
7.817094,-7.131300,1.0
-4.114063,6.947786,0.0
2.704237,-7.868488,1.0
-2.863387,3.062811,0.0
1.814721,-7.248915,1.0
-0.321016,-3.321215,0.0
-3.795858,-7.811190,1.0
-2.734470,-6.238040,0.0
7.575602,-7.803110,1.0
-5.919483,-0.747985,0.0
7.198641,-7.777230,1.0
-6.369330,6.667132,0.0
6.482716,-7.812480,1.0
2.263977,2.658616,0.0
-4.638318,-7.763407,1.0
-1.419953,6.853928,0.0
-6.026357,-7.811610,1.0
-3.633916,-3.231655,0.0
7.028423,-7.581154,1.0
0.719983,4.761555,0.0
-4.550381,-7.390329,1.0
3.978990,-5.107530,0.0
7.619722,-7.458677,1.0
-7.874301,-7.375553,0.0
7.087421,-7.607008,1.0
-7.761017,-7.409498,0.0
-5.004837,-7.768792,1.0
6.537568,4.910798,0.0
7.790323,-7.252298,1.0
2.119260,2.409756,0.0
7.555126,-7.312720,1.0
-6.104780,4.966254,0.0
7.146640,-7.401476,1.0
-1.606714,3.961061,0.0
-5.535164,-7.844286,1.0
-6.504298,-5.740758,0.0
-4.911579,-7.806997,1.0
4.833465,4.042390,0.0
1.679583,-7.202803,1.0
-0.072798,-7.516905,0.0
-5.032553,-7.882346,1.0
-1.394995,-5.677974,0.0
-5.712015,-7.614532,1.0
1.079954,6.789926,0.0
7.516605,-7.776411,1.0
5.858815,5.109064,0.0
-3.965919,-7.449516,1.0
7.683793,5.504580,0.0
7.786813,-7.939958,1.0
-5.899435,0.199626,0.0
-4.887904,-7.937503,1.0
-1.908227,-7.565701,0.0
-4.730825,-7.935741,1.0
7.960400,-1.556696,0.0
-3.386578,-7.888362,1.0
-3.310008,0.693505,0.0
7.734414,-7.981983,1.0
4.964480,-1.989710,0.0
2.127426,-7.771963,1.0
1.763977,-0.841137,0.0
-3.915479,-7.466045,1.0
-5.121557,1.986936,0.0
2.428471,-7.542786,1.0
-1.776044,6.021341,0.0
-5.173513,-7.952149,1.0
-4.419488,-6.338133,0.0
-4.872571,-7.831782,1.0
-4.277406,-2.368366,0.0
-5.197915,-7.584933,1.0
-7.556229,-5.543851,0.0
1.099298,-7.756004,1.0
5.554416,-6.927037,0.0
7.525101,-7.851564,1.0
4.353788,6.113816,0.0
-5.266489,-7.617083,1.0
3.042088,-7.622106,0.0
7.262820,-7.361574,1.0
-7.461492,2.701046,0.0
-4.885713,-7.635682,1.0
-6.541689,5.824957,0.0
2.361078,-7.335137,1.0
-2.447597,-0.762435,0.0
1.753941,-7.094910,1.0
5.666131,-1.328083,0.0
-5.606601,-7.884281,1.0
6.240983,-3.797198,0.0
2.649241,-7.637988,1.0
-2.496949,1.776286,0.0
1.145326,-7.406534,1.0
-1.745292,-5.114714,0.0
7.452131,-7.502304,1.0
4.424225,5.955600,0.0
1.430242,-7.120577,1.0
-0.655480,7.341981,0.0
7.420559,-7.666340,1.0
5.107839,7.442591,0.0
1.831976,-7.123435,1.0
-1.273814,-0.986214,0.0
0.708795,-7.954839,1.0
-7.645005,6.400298,0.0
1.802953,-7.610212,1.0
-5.235903,0.178011,0.0
-5.448988,-7.321626,1.0
-1.191785,1.677818,0.0
7.095221,-7.413512,1.0
-6.253062,-7.213436,0.0
-4.213337,-7.347086,1.0
0.479956,2.613188,0.0
-5.272244,-7.663180,1.0
6.947105,7.994694,0.0
-3.471228,-7.807680,1.0
-2.903639,-1.465453,0.0
7.051990,-7.825323,1.0
4.805537,-1.344044,0.0
2.656678,-7.825886,1.0
-2.580863,-0.564632,0.0
7.052832,-7.940920,1.0
7.440313,-6.652460,0.0
1.204628,-7.113267,1.0
-2.973307,-4.373566,0.0
1.953821,-7.132628,1.0
6.660516,7.296430,0.0
7.102372,-7.902553,1.0
4.686829,3.540248,0.0
-4.329068,-7.915590,1.0
2.879621,-2.210534,0.0
2.225810,-7.425924,1.0
0.056778,-5.730859,0.0
1.455994,-7.069350,1.0
-1.083775,-7.004472,0.0
1.485900,-7.654640,1.0
-0.676066,-2.648280,0.0
2.358671,-7.863102,1.0
5.635651,-1.605650,0.0
7.199746,-7.616595,1.0
6.285167,2.796266,0.0
-4.036364,-7.448425,1.0
-2.751851,5.636529,0.0
1.035146,-7.144220,1.0
-6.609658,-0.524798,0.0
-4.279274,-7.609851,1.0
-4.266562,3.896128,0.0
-5.775879,-7.700158,1.0
-0.756073,-3.310682,0.0
-5.097777,-7.396135,1.0
-5.584912,6.384626,0.0
2.512041,-7.757854,1.0
4.006953,0.855175,0.0
-5.002974,-7.811229,1.0
2.661113,5.320538,0.0
1.279598,-7.361804,1.0
-5.492669,4.715247,0.0
1.150255,-7.228780,1.0
6.363575,-7.389160,0.0
2.393273,-7.516410,1.0
3.253650,-3.906830,0.0
1.913266,-7.733380,1.0
-6.606170,-5.899532,0.0
-4.382297,-7.829301,1.0
7.091250,-1.353078,0.0
-5.482349,-7.364970,1.0
7.309783,7.516936,0.0
1.142416,-7.462981,1.0
2.807042,-6.037714,0.0
0.861208,-7.855342,1.0
-3.802963,3.601208,0.0
-3.823271,-7.607032,1.0
1.757122,-4.057940,0.0
0.907000,-7.753154,1.0
3.810063,3.721370,0.0
1.072638,-7.760670,1.0
-1.369333,-6.384921,0.0
1.450815,-7.509154,1.0
2.331192,-3.658075,0.0
-4.447497,-7.318132,1.0
-5.514564,4.715482,0.0
1.670069,-7.196552,1.0
0.848370,2.548911,0.0
7.549602,-7.115018,1.0
6.338452,2.365321,0.0
-4.850269,-7.404681,1.0
0.455830,-2.860861,0.0
1.954354,-7.572879,1.0
2.086849,1.668410,0.0
7.566275,-7.600738,1.0
-1.711386,4.738133,0.0
1.804283,-7.213455,1.0
-0.660314,6.108275,0.0
1.477395,-7.588965,1.0
-3.847222,-4.261755,0.0
-5.471142,-7.592404,1.0
-0.552535,-6.458399,0.0
6.506493,-7.836094,1.0
4.212053,7.970374,0.0
6.848175,-7.920060,1.0
0.798640,-1.255108,0.0
2.404817,-7.390210,1.0
3.950648,-1.458430,0.0
-5.576763,-7.540470,1.0
-2.964473,0.101174,0.0
1.868698,-7.549969,1.0
2.657114,2.112312,0.0
6.638984,-7.662399,1.0
-7.150298,0.949670,0.0
2.235418,-7.332756,1.0
-2.072025,7.473850,0.0
-5.836946,-7.847381,1.0
-6.895770,6.790514,0.0
2.064916,-7.434364,1.0
2.276332,2.303713,0.0
7.494849,-7.629245,1.0
-3.406537,-5.660500,0.0
1.427371,-7.135999,1.0
-3.765779,4.548565,0.0
-5.137846,-7.486522,1.0
-7.480357,5.647314,0.0
-5.715151,-7.909065,1.0
-2.544562,1.554823,0.0
-4.903146,-7.948909,1.0
3.051112,0.032769,0.0
-5.387556,-7.790394,1.0
5.477722,0.068443,0.0
-4.503299,-7.934257,1.0
7.143550,-2.352384,0.0
2.515792,-7.817520,1.0
7.185491,-1.449462,0.0
7.540446,-7.732866,1.0
3.419052,-7.990862,0.0
1.579536,-7.295892,1.0
7.165664,1.314379,0.0
-5.228331,-7.535295,1.0
-3.312675,3.868570,0.0
-4.950305,-7.485537,1.0
1.191298,6.148321,0.0
6.838842,-7.723895,1.0
0.055281,1.110682,0.0
-4.760864,-7.490238,1.0
1.209747,-3.779444,0.0
7.973860,-7.458370,1.0
-5.312742,4.745313,0.0
-5.516734,-7.484728,1.0
-5.192936,2.328874,0.0
-3.754675,-7.551811,1.0
3.533195,6.412152,0.0
1.490042,-7.303837,1.0
-1.299532,-1.235586,0.0
1.506485,-7.031548,1.0
4.276080,-3.927770,0.0
1.968829,-7.368450,1.0
-0.653857,2.633595,0.0
7.907864,-7.782964,1.0
3.564319,1.515528,0.0
7.652043,-7.506808,1.0
-6.639424,-4.796088,0.0
-5.094473,-7.925798,1.0
-6.227035,-1.782631,0.0
7.318538,-7.833355,1.0
4.961410,-5.574750,0.0
1.173033,-7.301769,1.0
-5.283706,-3.242371,0.0
1.478398,-7.535176,1.0
-3.254865,-0.514359,0.0
-4.833112,-7.382564,1.0
-4.010055,-4.997703,0.0
6.676842,-7.894872,1.0
6.201417,3.222627,0.0
1.342551,-7.234282,1.0
-1.353034,-4.440835,0.0
2.888077,-7.756067,1.0
4.589227,-4.864244,0.0
6.651256,-7.770757,1.0
6.191401,-5.124704,0.0
-5.838928,-7.928976,1.0
3.206822,-6.949563,0.0
1.861620,-7.985028,1.0
2.172733,5.125262,0.0
-3.717963,-7.987407,1.0
2.331984,-6.344733,0.0
7.945335,-7.422110,1.0
1.451274,7.568455,0.0
3.021232,-7.884729,1.0
-2.318162,-1.350220,0.0
-5.151783,-7.126105,1.0
0.784283,-2.560856,0.0
-3.964809,-7.283630,1.0
-7.472017,1.812454,0.0
-5.294158,-7.682027,1.0
-5.191240,-1.176380,0.0
6.787302,-7.863313,1.0
-3.135704,2.220601,0.0
-5.250600,-7.926779,1.0
2.009670,0.518205,0.0
2.196729,-7.973792,1.0
-0.448899,7.351045,0.0
-5.789444,-7.949495,1.0
5.408250,0.452038,0.0
-4.384613,-7.261736,1.0
7.978372,-3.499289,0.0
1.478355,-7.580217,1.0
-3.254397,7.347573,0.0
-5.771932,-7.554123,1.0
5.745438,3.579613,0.0
2.561670,-7.626134,1.0
-1.768950,-2.736848,0.0
1.798390,-7.403581,1.0
-7.793940,-0.750835,0.0
0.645488,-7.455452,1.0
-4.901891,-2.078391,0.0
-4.307418,-7.173045,1.0
6.843714,-1.691443,0.0
2.328673,-7.374835,1.0
-5.555411,6.211290,0.0
-3.908828,-7.480032,1.0
-6.431297,5.198525,0.0
-4.387398,-7.187491,1.0
5.323093,-6.769883,0.0
-3.793614,-7.454060,1.0
1.872848,4.957609,0.0
-5.461841,-7.822356,1.0
-4.036331,1.378687,0.0
0.884198,-7.705342,1.0
-3.055688,3.057437,0.0
-5.652077,-7.654107,1.0
-1.128057,0.742122,0.0
-3.550280,-7.847681,1.0
-7.526533,-2.431866,0.0
7.636111,-7.242982,1.0
-4.694626,-6.581093,0.0
-5.121578,-7.397370,1.0
-1.652626,0.322500,0.0
0.468282,-7.598882,1.0
1.331603,-3.751218,0.0
-4.572724,-7.860694,1.0
-3.008532,-4.394573,0.0
-3.592066,-7.740347,1.0
7.914551,-4.135754,0.0
-5.613760,-7.404397,1.0
-3.086302,0.517486,0.0
1.138715,-7.351325,1.0
-3.483070,4.045409,0.0
7.181417,-7.870058,1.0
6.993901,-5.501403,0.0
1.927872,-7.391051,1.0
1.786358,7.318087,0.0
7.002571,-7.737325,1.0
4.505059,4.519763,0.0
-4.346412,-7.133718,1.0
1.523042,-2.238402,0.0
-4.823397,-7.176978,1.0
0.401764,0.444574,0.0
1.547077,-7.392135,1.0
-1.710459,4.312858,0.0
7.779018,-7.127545,1.0
-2.430909,7.715856,0.0
-5.354995,-7.587893,1.0
-3.429361,-5.274685,0.0
0.662524,-7.560004,1.0
-7.882520,-1.515728,0.0
1.805397,-7.042795,1.0
3.992689,1.124093,0.0
7.348608,-7.247091,1.0
-5.697824,-3.319958,0.0
0.843398,-7.562697,1.0
4.006268,5.354294,0.0
0.735681,-7.712900,1.0
-3.423285,0.843030,0.0
7.553448,-7.074498,1.0
-1.193596,3.233993,0.0
1.726972,-7.423838,1.0
0.764168,-4.621314,0.0
1.902351,-7.199566,1.0
6.212827,2.980570,0.0
-5.277124,-7.789107,1.0
-0.470032,4.164237,0.0
1.279807,-7.142815,1.0
3.448932,-1.804428,0.0
1.515458,-7.606416,1.0
7.411556,6.021153,0.0
7.223486,-7.679638,1.0
-2.764784,-3.725788,0.0
-5.269502,-7.782090,1.0
-1.376127,7.432108,0.0
-4.913229,-7.540334,1.0
1.632005,5.112345,0.0
-4.463685,-7.321741,1.0
-0.013905,6.299042,0.0
-4.008860,-7.556983,1.0
4.501872,-1.039400,0.0
-3.374135,-7.817958,1.0
1.305594,7.117758,0.0
-3.835693,-7.655445,1.0
7.080474,-6.466908,0.0
7.796643,-7.613838,1.0
-4.472013,6.882977,0.0
2.195455,-7.311695,1.0
-2.397819,3.853147,0.0
7.849988,-7.578584,1.0
3.825956,-1.164021,0.0
7.170999,-7.813482,1.0
4.877842,-2.101364,0.0
-4.217196,-7.400402,1.0
-0.770737,6.222925,0.0
0.442467,-7.716070,1.0
-7.847758,6.728747,0.0
1.225445,-7.247127,1.0
0.475012,-0.480564,0.0
7.848278,-7.374470,1.0
-3.375549,3.142174,0.0
-5.473764,-7.346636,1.0
-6.693175,3.810866,0.0
1.233065,-7.242544,1.0
1.036883,2.895224,0.0
7.791280,-7.247768,1.0
4.330200,-6.321214,0.0
1.565470,-7.071412,1.0
4.552827,7.364750,0.0
7.371219,-7.494835,1.0
-3.061448,2.247003,0.0
7.477679,-7.665300,1.0
-3.241462,0.747081,0.0
-3.808870,-7.479678,1.0
-7.129786,-6.312162,0.0
7.486443,-7.459440,1.0
-4.813352,-2.012987,0.0
7.734755,-7.623465,1.0
-1.202927,6.397561,0.0
6.949290,-7.705139,1.0
3.585017,-2.616258,0.0
7.140935,-7.393704,1.0
-7.708164,0.880784,0.0
2.064424,-7.951507,1.0
-7.682503,0.177718,0.0
-5.091530,-7.833600,1.0
3.054491,-7.177843,0.0
1.992505,-7.497853,1.0
1.353702,-0.328889,0.0
-5.653304,-7.942272,1.0
-4.314679,-4.806615,0.0
1.134511,-7.767182,1.0
7.666875,-6.830295,0.0
-4.758993,-7.524512,1.0
0.435900,-1.828087,0.0
-4.665082,-7.877252,1.0
-7.578016,-3.711870,0.0
-5.143226,-7.137121,1.0
-1.485963,1.413743,0.0
0.779622,-7.555956,1.0
-7.286148,5.717887,0.0
1.410581,-7.772777,1.0
7.012699,6.423704,0.0
-4.799524,-7.100368,1.0
-6.083521,-5.735571,0.0
2.255391,-7.352671,1.0
2.669944,-6.248299,0.0
-4.470405,-7.380774,1.0
-2.665180,6.324955,0.0
-4.013945,-7.898222,1.0
1.307301,3.801840,0.0
1.887589,-7.705866,1.0
0.249109,-5.230733,0.0
7.067239,-7.806881,1.0
3.885743,-4.315559,0.0
-3.606342,-7.736359,1.0
-7.723971,7.214742,0.0
0.787286,-7.504806,1.0
3.673155,6.720347,0.0
-4.507663,-7.518474,1.0
-7.960881,-6.535144,0.0
7.227456,-7.509388,1.0
3.383391,0.650378,0.0
1.405466,-7.145337,1.0
-2.809523,-3.655046,0.0
7.508607,-7.178151,1.0
5.031390,2.570394,0.0
1.142523,-7.351228,1.0
6.456273,-1.423384,0.0
7.960296,-7.706675,1.0
6.659389,4.346474,0.0
-4.817908,-7.411566,1.0
4.957004,0.359371,0.0
7.951952,-7.470925,1.0
-5.348981,3.681104,0.0
-4.484730,-7.428518,1.0
6.259824,-7.143425,0.0
-3.591909,-7.575750,1.0
-2.145890,-1.967256,0.0
0.336739,-7.776500,1.0
-2.068086,-6.321452,0.0
-4.646618,-7.482124,1.0
7.161300,7.976791,0.0
1.931001,-7.103897,1.0
4.768726,3.980089,0.0
7.768165,-7.528069,1.0
4.020768,-6.945590,0.0
1.465174,-7.426152,1.0
2.649958,-6.158072,0.0
0.326307,-7.734614,1.0
-2.526998,-7.260450,0.0
1.375463,-7.661977,1.0
-5.587676,7.929302,0.0
7.087709,-7.304769,1.0
3.859823,-7.948177,0.0
7.248885,-7.999803,1.0
-3.100255,6.008408,0.0
7.314410,-7.169069,1.0
-0.737435,5.925535,0.0
6.464489,-7.958088,1.0
-1.471154,-5.687929,0.0
-5.202718,-7.630445,1.0
-6.160996,4.140660,0.0
0.168985,-7.991766,1.0
-1.853268,4.124564,0.0
-4.572821,-7.962531,1.0
3.876279,-3.377812,0.0
-5.025212,-7.171337,1.0
-2.656660,5.517960,0.0
-3.273300,-7.897058,1.0
-5.694028,-3.535299,0.0
7.791004,-7.537382,1.0
-4.563403,6.879621,0.0
2.437890,-7.649270,1.0
3.631544,-4.642257,0.0
-5.167494,-7.629633,1.0
4.205726,-2.364940,0.0
-3.770945,-7.642198,1.0
1.177936,5.566711,0.0
7.713029,-7.445486,1.0
3.360071,-7.281547,0.0
0.688403,-7.375439,1.0
7.837931,4.103806,0.0
-3.329392,-7.818130,1.0
3.150051,-1.095549,0.0
-4.122821,-7.266208,1.0
5.400386,-3.719561,0.0
-5.193207,-7.639505,1.0
5.364781,5.877873,0.0
1.595071,-7.977818,1.0
5.033375,3.939027,0.0
-4.766540,-7.452084,1.0
5.183394,-2.701949,0.0
-3.918213,-7.337657,1.0
7.877858,3.158245,0.0
7.666330,-7.499024,1.0
6.324433,6.739890,0.0
1.049995,-7.546102,1.0
2.575348,3.872746,0.0
1.233945,-7.317577,1.0
-0.162645,2.424967,0.0
1.163086,-7.750614,1.0
-1.016022,-4.278639,0.0
-5.855928,-7.786661,1.0
1.415569,-0.527612,0.0
-3.573084,-7.801677,1.0
-4.555948,4.186930,0.0
1.740508,-7.205650,1.0
2.273497,2.669049,0.0
-5.298220,-7.948627,1.0
-1.126773,6.333510,0.0
2.432020,-7.815502,1.0
5.855793,2.307412,0.0
6.940012,-7.451638,1.0
-2.824967,-7.217021,0.0
7.548378,-7.400789,1.0
7.160841,0.260242,0.0
-5.264457,-7.482621,1.0
1.543639,7.941194,0.0
-4.344715,-7.351216,1.0
0.287745,4.127131,0.0
1.413328,-7.887077,1.0
6.301582,6.685675,0.0
2.498671,-7.802806,1.0
-4.079327,-1.254279,0.0
7.327973,-7.922017,1.0
2.553696,7.974750,0.0
-5.054894,-7.350708,1.0
2.396263,1.994382,0.0
2.231611,-7.332015,1.0
5.181326,-5.461046,0.0
1.683917,-7.650235,1.0
0.010590,1.979088,0.0
2.706044,-7.970226,1.0
-1.328974,-0.071870,0.0
-4.266472,-7.162114,1.0
-2.348884,-5.689235,0.0
-3.772071,-7.824661,1.0
6.781181,3.305679,0.0
2.175213,-7.574633,1.0
-5.655009,-3.735894,0.0
-5.171836,-7.190504,1.0
3.259811,3.649685,0.0
-5.534328,-7.965658,1.0
-5.067724,-5.236818,0.0
0.801387,-7.693089,1.0
-3.917685,-4.536181,0.0
0.407290,-7.667772,1.0
4.179450,4.008696,0.0
-3.788186,-7.752315,1.0
5.469583,7.283669,0.0
0.627922,-7.906884,1.0
7.988971,-1.366992,0.0
0.958550,-7.603288,1.0
0.648203,-1.658866,0.0
7.436881,-7.521739,1.0
-5.940767,-6.462899,0.0
2.057530,-7.193325,1.0
4.625549,-2.393166,0.0
2.051349,-7.686049,1.0
1.059271,-4.839114,0.0
7.256302,-7.207940,1.0
-5.691691,3.741680,0.0
6.410279,-7.902407,1.0
-4.013026,-6.930440,0.0
-4.111752,-7.638665,1.0
-2.709974,5.466300,0.0
0.095745,-7.926283,1.0
7.358605,-3.927692,0.0
-4.719294,-7.822987,1.0
-7.053322,-1.187393,0.0
-4.515763,-7.026528,1.0
-5.737333,4.643039,0.0
7.758947,-7.211557,1.0
-2.217498,-5.491169,0.0
2.463528,-7.718075,1.0
-3.117659,1.510066,0.0
-3.548192,-7.654427,1.0
-7.235149,-1.153680,0.0
-5.182861,-7.771222,1.0
-6.828023,-6.589340,0.0
-5.113017,-7.404770,1.0
-7.595542,5.731641,0.0
-4.310949,-7.882877,1.0
-0.306751,-3.572351,0.0
7.490371,-7.333292,1.0
-2.112156,4.987330,0.0
1.387045,-7.496301,1.0
2.734976,-1.250377,0.0
7.420492,-7.736598,1.0
-7.927748,6.338953,0.0
-5.210125,-7.410435,1.0
5.115634,-5.540231,0.0
1.913833,-7.137550,1.0
-4.952584,-6.078988,0.0
2.096401,-7.361802,1.0
3.406828,-5.435810,0.0
0.339477,-7.900935,1.0
7.757827,1.798242,0.0
6.909151,-7.868561,1.0
-6.480651,7.704563,0.0
2.589951,-7.917933,1.0
-3.231887,1.679272,0.0
-4.858668,-7.227402,1.0
-7.053583,-5.564024,0.0
7.747438,-7.300237,1.0
6.560005,-1.988935,0.0
6.827435,-7.705784,1.0
6.162692,-7.633142,0.0
7.101946,-7.350033,1.0
7.813631,-4.298181,0.0
0.474886,-7.661675,1.0
-4.292486,0.183744,0.0
0.471791,-7.912788,1.0
4.429376,-3.478119,0.0
7.252486,-7.216309,1.0
-0.198107,-1.586737,0.0
1.967422,-7.846147,1.0
4.949675,5.179457,0.0
-4.870958,-7.137131,1.0
-4.136535,-2.752043,0.0
2.413943,-7.803299,1.0
7.368024,-5.627666,0.0
7.824502,-7.349964,1.0
-5.398700,0.054524,0.0
7.426956,-7.946995,1.0
5.605213,-1.188110,0.0
2.600639,-7.690779,1.0
-6.884891,-2.364838,0.0
-5.078792,-7.453983,1.0
6.493641,2.617204,0.0
1.205579,-7.114638,1.0
-3.634243,7.272857,0.0
-5.098118,-7.754247,1.0
-1.978065,2.660983,0.0
-3.469281,-7.762501,1.0
2.268517,-1.030402,0.0
0.856766,-7.520547,1.0
-5.355902,-0.643537,0.0
0.583479,-7.592265,1.0
4.948546,2.216477,0.0
