x1,x2,y
3.912274,-8.006592,1.0
-10.540955,6.650846,0.0
7.494411,-2.110180,1.0
-8.334330,3.308275,0.0
-9.154894,-5.229207,1.0
10.366962,2.431308,0.0
-4.736118,-7.789030,1.0
3.905028,7.692169,0.0
9.871370,-3.218584,1.0
2.899587,6.133722,0.0
-10.273267,-9.086582,1.0
8.400654,0.052500,0.0
0.583201,-10.611043,1.0
4.840195,-0.355758,0.0
-1.917254,-2.946644,1.0
-4.923744,10.770859,0.0
9.166868,-5.297832,1.0
2.931778,0.428869,0.0
-3.128016,-2.621217,1.0
-6.130606,10.940755,0.0
8.276796,-5.042243,1.0
-6.559748,-0.886451,0.0
-4.045144,-9.061448,1.0
-8.277790,6.030054,0.0
1.769199,-10.120633,1.0
9.941196,-1.292309,0.0
-9.162651,-4.491336,1.0
-8.555187,7.168563,0.0
-3.087084,-9.915111,1.0
-2.792623,-2.120269,0.0
-8.413370,-10.326183,1.0
7.508368,4.723991,0.0
3.314272,-6.467919,1.0
-9.487447,4.304769,0.0
-2.744940,-6.094281,1.0
-10.065106,0.033370,0.0
1.332164,-8.873786,1.0
3.301562,7.406499,0.0
-10.958170,-1.440812,1.0
-8.214636,9.481034,0.0
-0.406828,-3.980172,1.0
-6.064764,1.142137,0.0
2.975005,-8.316609,1.0
10.464345,7.977646,0.0
3.597836,-10.166005,1.0
4.304161,6.564870,0.0
2.787588,-10.095298,1.0
0.734853,9.520734,0.0
-7.884972,-3.603176,1.0
7.541458,8.637339,0.0
2.762136,-4.538624,1.0
2.950664,6.423907,0.0
-2.194871,-3.820475,1.0
2.791627,-0.537963,0.0
3.863686,-9.194929,1.0
6.228208,4.947624,0.0
-8.297967,-8.697113,1.0
-0.816582,6.354948,0.0
2.518733,-4.028550,1.0
9.165056,-0.391095,0.0
10.780558,-7.437566,1.0
-2.577507,2.630686,0.0
3.059108,-5.803155,1.0
-3.561434,7.163989,0.0
8.124083,-1.698760,1.0
-9.931212,4.073272,0.0
-0.824286,-3.173052,1.0
5.519547,-0.435258,0.0
10.389183,-7.366232,1.0
-4.986177,1.023031,0.0
3.261363,-10.672577,1.0
-4.407018,7.344450,0.0
0.280311,-4.548961,1.0
-5.238934,-0.305105,0.0
-6.122287,-7.490791,1.0
9.413149,7.056114,0.0
-2.977615,-3.624432,1.0
-8.432741,0.766342,0.0
-0.145226,-5.461215,1.0
-10.199327,6.490542,0.0
-5.289633,-6.391680,1.0
-6.540171,-1.503602,0.0
-1.640126,-5.816164,1.0
-0.592066,-0.356167,0.0
9.282232,-3.970390,1.0
3.641942,7.894205,0.0
-0.145037,-4.016232,1.0
2.608688,2.865433,0.0
-1.036813,-6.780982,1.0
-9.196285,10.389971,0.0
3.528505,-9.827597,1.0
-0.933561,1.228427,0.0
-6.010482,-3.348712,1.0
0.444672,-0.070700,0.0
2.750427,-3.984633,1.0
4.989777,3.475083,0.0
-3.575870,-4.023412,1.0
1.144472,8.548328,0.0
10.256125,-3.866342,1.0
0.869234,4.777334,0.0
4.162466,-6.652492,1.0
7.865637,3.846992,0.0
6.897802,-9.925844,1.0
-3.660577,10.800571,0.0
1.877437,-3.233963,1.0
-2.684971,1.254041,0.0
10.244176,-5.148339,1.0
8.518962,5.394963,0.0
-7.634318,-8.721652,1.0
-6.179663,4.258158,0.0
-1.792362,-8.832715,1.0
1.233131,4.786767,0.0
-10.706153,-6.142157,1.0
1.696978,9.794655,0.0
10.625881,-9.098250,1.0
-5.041585,10.418724,0.0
-7.067272,-6.743229,1.0
-3.202679,8.188545,0.0
7.662201,-10.264690,1.0
7.370174,10.692101,0.0
-2.915380,-8.176726,1.0
-9.314299,8.181406,0.0
-4.890014,-3.482734,1.0
-5.070091,-0.466146,0.0
8.618869,-1.761511,1.0
-8.162302,9.214589,0.0
2.520061,-3.876105,1.0
-8.139798,-2.099089,0.0
0.963349,-6.449523,1.0
10.723906,-1.924074,0.0
3.277720,-5.712539,1.0
2.975961,10.985906,0.0
-9.229494,-5.142130,1.0
-3.903809,-0.659902,0.0
-4.678060,-4.255144,1.0
-9.263189,8.820569,0.0
2.041196,-2.187115,1.0
-1.630460,9.635882,0.0
-2.723578,-2.896637,1.0
-3.929433,5.280431,0.0
3.472554,-7.264441,1.0
-3.217001,9.001971,0.0
-2.950268,-4.709288,1.0
6.598201,0.163423,0.0
4.164643,-10.017544,1.0
-6.283227,2.604247,0.0
8.779690,-3.162725,1.0
-8.609388,1.465040,0.0
-4.820015,-8.723358,1.0
-3.234263,6.386028,0.0
9.386784,-5.240336,1.0
-5.109786,8.979728,0.0
3.593016,-6.987742,1.0
-2.145776,0.141638,0.0
0.807198,-9.376891,1.0
10.087907,-0.169652,0.0
7.326128,-7.712248,1.0
4.950718,5.726408,0.0
-9.843417,-5.227974,1.0
-10.035436,9.357738,0.0
-0.788211,-7.577164,1.0
5.745277,5.823440,0.0
0.862128,-9.732137,1.0
-1.522014,7.507171,0.0
7.905669,-10.282643,1.0
3.567242,6.954827,0.0
5.933841,-4.155747,1.0
-8.007166,2.444411,0.0
-10.655963,-2.716509,1.0
-9.603996,3.772374,0.0
-5.819935,-7.658900,1.0
-2.475099,5.918730,0.0
9.575951,-10.083721,1.0
10.785832,2.398656,0.0
-9.087871,-3.200973,1.0
7.147154,5.411161,0.0
2.185940,-6.415212,1.0
3.372540,10.544767,0.0
-0.164825,-5.190224,1.0
-0.218351,6.657456,0.0
6.057679,-8.083491,1.0
6.085780,7.625866,0.0
-3.242500,-7.224947,1.0
5.103408,0.799110,0.0
7.306457,-7.985894,1.0
6.759405,2.289201,0.0
4.095664,-6.987491,1.0
7.126468,8.163177,0.0
-2.320964,-7.107848,1.0
0.875827,5.291778,0.0
-4.847080,-5.484920,1.0
-6.708246,6.872059,0.0
-2.058123,-9.123288,1.0
-6.827422,6.239884,0.0
-0.436862,-3.429049,1.0
-0.048834,-0.298427,0.0
-5.746134,-3.850389,1.0
-3.261118,-0.844948,0.0
-9.690725,-8.730489,1.0
-2.924162,5.025618,0.0
5.602359,-6.521213,1.0
-0.059692,9.570525,0.0
9.143478,-3.987695,1.0
1.776352,4.730883,0.0
3.149808,-2.899465,1.0
1.508160,6.321016,0.0
8.354592,-10.718092,1.0
6.644018,0.189401,0.0
8.275060,-8.305122,1.0
-4.793805,0.509063,0.0
2.863818,-7.732657,1.0
-1.667931,0.866264,0.0
-1.099147,-2.981820,1.0
-7.590994,1.562855,0.0
-5.585477,-6.507344,1.0
6.767959,9.781978,0.0
5.821975,-8.757938,1.0
-5.873132,6.719576,0.0
-3.274768,-3.742195,1.0
-6.769755,7.009451,0.0
-3.394041,-4.932402,1.0
6.871327,9.338954,0.0
9.105755,-2.174490,1.0
-10.247557,8.649848,0.0
3.139119,-4.559646,1.0
-4.323446,5.173469,0.0
-5.513079,-3.417906,1.0
-6.052102,10.570836,0.0
6.342338,-3.417693,1.0
1.844940,10.299980,0.0
2.780593,-3.534686,1.0
9.970506,4.183113,0.0
-3.790308,-2.232294,1.0
8.422887,-0.161474,0.0
3.704550,-4.919572,1.0
-2.750910,10.018765,0.0
-10.401368,-7.727334,1.0
-2.878103,7.645099,0.0
-1.299427,-3.029027,1.0
6.899427,1.882475,0.0
-1.965706,-3.096969,1.0
2.730471,3.375073,0.0
-4.938117,-10.966067,1.0
-10.325333,2.813970,0.0
3.765887,-6.338253,1.0
10.968823,-0.448896,0.0
2.219012,-3.756924,1.0
-1.384440,8.915385,0.0
-1.756793,-7.103209,1.0
-3.596956,5.247686,0.0
-3.377188,-6.178688,1.0
-7.059192,5.375368,0.0
2.848533,-4.504669,1.0
4.477623,-0.193405,0.0
-4.009398,-5.977198,1.0
7.112604,-0.115246,0.0
-7.758596,-8.148368,1.0
5.222364,-0.919302,0.0
8.321478,-3.689904,1.0
-9.287347,2.449893,0.0
2.113601,-9.047668,1.0
-4.726210,9.468577,0.0
0.593458,-2.251477,1.0
3.122735,-1.213752,0.0
-2.393882,-4.173864,1.0
4.125546,0.213030,0.0
-5.657910,-9.858495,1.0
4.019377,-1.301581,0.0
9.950380,-9.621516,1.0
7.003016,3.802528,0.0
-1.421435,-5.113683,1.0
-8.081261,7.979475,0.0
7.916744,-5.671139,1.0
-6.221352,6.376174,0.0
-8.876043,-4.930705,1.0
3.609115,6.797661,0.0
-8.976834,-4.929297,1.0
-10.322410,6.068247,0.0
-1.526115,-4.824851,1.0
1.600800,3.137486,0.0
-9.858492,-10.400511,1.0
5.821952,-0.105124,0.0
-4.435524,-1.387971,1.0
9.620668,0.543998,0.0
1.543870,-1.533995,1.0
0.308021,8.391296,0.0
-5.472417,-2.777727,1.0
-7.179979,1.518153,0.0
-10.073540,-3.269292,1.0
-10.992154,10.920999,0.0
-7.488381,-3.828350,1.0
6.205629,1.457065,0.0
4.536716,-7.554344,1.0
-8.503589,-0.981384,0.0
-3.325046,-7.840363,1.0
-2.161479,0.200260,0.0
9.078935,-7.060463,1.0
-7.053498,10.277528,0.0
3.803266,-10.774152,1.0
1.810726,8.372811,0.0
-9.698283,-6.475555,1.0
-5.819633,4.912789,0.0
-4.317148,-7.045994,1.0
-0.050252,-1.462142,0.0
-6.640484,-6.279987,1.0
9.359019,2.108290,0.0
0.044200,-8.333607,1.0
-2.055263,2.211549,0.0
-0.791894,-5.708187,1.0
9.902564,5.523777,0.0
6.477223,-2.962619,1.0
-1.625882,2.600262,0.0
-8.480907,-6.276759,1.0
-3.278144,-0.938061,0.0
-3.124245,-3.813056,1.0
-8.859147,4.201884,0.0
7.962412,-6.790380,1.0
-8.630944,8.911128,0.0
-4.210215,-10.128240,1.0
-7.337075,1.314929,0.0
2.961392,-2.313169,1.0
10.062377,6.783210,0.0
5.372148,-5.233721,1.0
-2.513974,10.136383,0.0
-5.994382,-10.357162,1.0
-1.818192,3.779862,0.0
-6.057977,-6.193356,1.0
0.572902,-0.606333,0.0
2.150466,-7.419761,1.0
2.981994,5.505712,0.0
-8.645436,-3.202384,1.0
-1.039781,-0.831400,0.0
1.484425,-5.670968,1.0
0.100241,-1.885343,0.0
-6.310210,-3.136410,1.0
-3.628979,-1.247898,0.0
-0.760185,-3.465701,1.0
6.833197,7.526339,0.0
8.145536,-7.804727,1.0
-4.489375,8.498721,0.0
-6.275597,-8.709533,1.0
-10.890768,3.277108,0.0
3.688092,-10.650977,1.0
2.264433,2.932531,0.0
-10.916968,-6.673085,1.0
-0.337941,1.594194,0.0
-3.754247,-6.737601,1.0
6.924695,6.129682,0.0
-6.977766,-2.959530,1.0
2.594796,8.289311,0.0
6.985806,-7.618107,1.0
9.859976,-1.973121,0.0
5.905869,-7.842942,1.0
-9.510182,-0.857487,0.0
-9.094999,-7.655520,1.0
-9.503494,0.680662,0.0
2.961658,-10.282695,1.0
10.190645,6.657695,0.0
-9.617112,-6.361639,1.0
4.262335,7.223315,0.0
-9.023361,-10.378257,1.0
10.185875,-2.361545,0.0
-0.772717,-9.203642,1.0
-7.929585,6.207021,0.0
-10.359331,-6.576968,1.0
6.392218,9.091410,0.0
5.242052,-9.102162,1.0
4.337442,-1.478097,0.0
-10.022411,-2.661307,1.0
7.502698,0.083043,0.0
-6.746549,-6.567554,1.0
2.915350,6.726817,0.0
-10.036199,-7.998446,1.0
4.663722,2.198714,0.0
-9.770651,-9.335366,1.0
5.501577,3.368146,0.0
10.111204,-10.995494,1.0
1.609236,9.362109,0.0
4.663899,-5.930949,1.0
1.175805,7.665962,0.0
-0.271549,-10.510460,1.0
5.953767,9.702097,0.0
8.090999,-4.446503,1.0
-0.828544,4.418479,0.0
8.444539,-3.564202,1.0
-3.393381,-1.440452,0.0
-5.777756,-5.430764,1.0
-6.253407,-0.462471,0.0
-4.321302,-8.780591,1.0
-7.463144,10.957823,0.0
-2.932224,-6.857263,1.0
4.348521,5.018659,0.0
-2.199578,-9.778886,1.0
-3.804808,8.191133,0.0
10.014611,-8.922564,1.0
1.034518,8.545498,0.0
-2.839648,-9.619657,1.0
9.734050,9.203851,0.0
4.917186,-10.930570,1.0
4.207883,-1.163118,0.0
-7.110463,-6.705697,1.0
-1.412630,1.404697,0.0
7.465436,-3.462520,1.0
-5.678702,0.212795,0.0
-8.512133,-4.825981,1.0
3.817333,7.762217,0.0
-10.086259,-10.435154,1.0
-3.582503,5.824912,0.0
-4.257361,-10.306597,1.0
-2.162783,0.248928,0.0
-3.571647,-1.761161,1.0
4.768253,0.203514,0.0
7.010075,-2.213532,1.0
-1.831025,6.523988,0.0
1.043277,-5.835802,1.0
-0.698892,5.101017,0.0
-5.026897,-9.211280,1.0
-4.360430,1.618905,0.0
10.907770,-5.593937,1.0
10.343277,1.105306,0.0
-1.775027,-6.403190,1.0
7.879118,8.035527,0.0
-7.706962,-3.683940,1.0
-8.743548,8.574258,0.0
8.738822,-5.372873,1.0
0.261826,4.319038,0.0
0.119643,-1.979583,1.0
2.534720,9.754991,0.0
8.573547,-7.998443,1.0
4.763758,8.127083,0.0
-9.623423,-4.578100,1.0
-4.667594,6.382168,0.0
-4.564511,-6.791489,1.0
-5.624105,10.154125,0.0
0.587454,-8.121828,1.0
-3.425141,8.875509,0.0
1.075070,-2.952336,1.0
4.585194,2.319144,0.0
2.909847,-6.093103,1.0
-10.522819,4.627721,0.0
-9.256012,-7.728168,1.0
10.311814,0.598225,0.0
3.717478,-6.161593,1.0
9.050372,5.021824,0.0
-6.600446,-10.409980,1.0
3.211021,5.034178,0.0
-10.333575,-9.816409,1.0
-6.759716,2.374308,0.0
7.846227,-4.389171,1.0
7.059854,9.704772,0.0
-9.255060,-10.448235,1.0
-3.284681,-0.859736,0.0
-2.487155,-6.732697,1.0
-9.746563,4.967379,0.0
7.440694,-2.479199,1.0
9.014502,-0.618407,0.0
7.597124,-7.427128,1.0
9.383697,0.053188,0.0
-3.252657,-4.821441,1.0
-4.323576,3.783584,0.0
-5.544418,-2.830612,1.0
-4.597790,10.961837,0.0
-6.931597,-10.249094,1.0
-7.556447,7.047297,0.0
6.170807,-3.840700,1.0
2.989933,6.419408,0.0
10.978115,-8.188544,1.0
10.043712,3.150594,0.0
6.336506,-7.970943,1.0
9.584671,7.536782,0.0
-2.042911,-2.914775,1.0
7.441382,2.283075,0.0
-3.707508,-9.674765,1.0
-3.887546,5.282360,0.0
10.404984,-6.648713,1.0
-6.412431,6.718209,0.0
4.611828,-3.729803,1.0
-10.542487,4.265872,0.0
3.955954,-4.308990,1.0
1.769658,3.130718,0.0
9.397189,-5.748294,1.0
0.912232,2.647904,0.0
-4.200616,-6.795708,1.0
-7.629111,-0.117838,0.0
-10.223612,-9.747629,1.0
7.908644,1.826693,0.0
-1.209266,-4.240052,1.0
-1.213634,1.742099,0.0
8.589714,-4.491371,1.0
-9.832074,0.389247,0.0
6.393390,-3.408894,1.0
-2.832941,0.661170,0.0
-5.836595,-4.933586,1.0
7.080067,1.893619,0.0
6.377421,-5.401016,1.0
2.139872,0.711896,0.0
-8.109251,-6.991770,1.0
2.904642,4.204902,0.0
-0.339541,-9.938135,1.0
3.889615,10.849626,0.0
-0.518958,-10.604932,1.0
10.785973,3.900521,0.0
-9.341705,-2.379460,1.0
0.929036,0.378486,0.0
8.204414,-8.009667,1.0
-3.783283,0.415352,0.0
-8.133688,-3.681826,1.0
3.415897,-1.736046,0.0
-2.702119,-8.964020,1.0
8.176345,8.981623,0.0
9.647500,-3.483831,1.0
-1.635039,2.659559,0.0
-4.393864,-3.126317,1.0
-4.423740,10.496119,0.0
2.507553,-9.431613,1.0
10.743487,-2.503644,0.0
8.266887,-10.741000,1.0
-4.364419,0.947959,0.0
0.549558,-7.628853,1.0
8.510090,8.507952,0.0
-4.467853,-8.367914,1.0
5.416629,4.813031,0.0
0.972613,-5.679579,1.0
-10.287668,-0.347746,0.0
-10.322861,-7.968240,1.0
-0.450821,-1.695126,0.0
0.015525,-7.392352,1.0
-2.778410,9.890081,0.0
0.919673,-10.112923,1.0
9.017589,4.389415,0.0
10.837309,-3.881597,1.0
8.803017,5.465239,0.0
0.421615,-5.050335,1.0
2.229766,10.154954,0.0
0.478434,-10.977982,1.0
-10.890535,5.764328,0.0
1.659491,-8.242839,1.0
10.140315,0.360581,0.0
-2.699316,-7.545204,1.0
-0.531913,-1.006653,0.0
-10.705709,-2.746843,1.0
-9.218036,1.754354,0.0
2.236692,-8.687644,1.0
-2.701214,9.530918,0.0
-2.931010,-7.583485,1.0
-8.000777,0.777333,0.0
3.891336,-7.958796,1.0
-3.278656,7.584796,0.0
-9.965227,-5.801515,1.0
-8.920628,4.640592,0.0
0.662676,-3.453134,1.0
-10.599214,-0.451162,0.0
8.363175,-5.146736,1.0
8.394495,4.181159,0.0
10.589574,-6.467281,1.0
-7.910134,4.241511,0.0
-1.442772,-8.122633,1.0
10.810426,-0.565541,0.0
1.496652,-2.262390,1.0
-4.364339,1.806434,0.0
-8.281900,-5.951859,1.0
-1.966670,-2.253776,0.0
7.527094,-2.422234,1.0
3.327875,8.835788,0.0
7.987086,-8.291807,1.0
3.512386,8.241069,0.0
8.871830,-9.249134,1.0
3.971504,4.680813,0.0
6.951883,-6.776116,1.0
-9.181929,9.926619,0.0
-2.067897,-3.792955,1.0
8.356185,0.435635,0.0
-0.449298,-8.432406,1.0
-3.185452,10.434692,0.0
-1.694134,-8.411551,1.0
-2.063338,-0.147255,0.0
4.843023,-7.507972,1.0
-2.433012,8.055942,0.0
3.493519,-7.102803,1.0
-10.586637,8.065812,0.0
0.159935,-4.166680,1.0
8.470684,7.049484,0.0
-5.238947,-9.172357,1.0
4.845358,-1.130924,0.0
7.166642,-6.113823,1.0
-6.635524,0.655383,0.0
-4.667289,-1.964080,1.0
3.742842,9.051147,0.0
-2.159437,-3.120294,1.0
-1.708233,3.826191,0.0
7.528880,-8.778524,1.0
2.945229,4.297243,0.0
-3.507953,-5.166827,1.0
-2.434153,9.845225,0.0
4.247590,-6.342017,1.0
3.787020,5.556467,0.0
-10.149308,-2.098328,1.0
-10.104406,-0.300371,0.0
8.901833,-10.042014,1.0
-9.089433,5.213613,0.0
-1.272644,-8.422299,1.0
-3.484850,0.257740,0.0
9.169391,-6.017493,1.0
-8.823991,2.203062,0.0
-4.917728,-5.204179,1.0
-10.211361,3.776242,0.0
8.317831,-1.553501,1.0
5.091627,0.797633,0.0
-9.706287,-7.621647,1.0
10.950223,10.611622,0.0
5.560422,-6.901465,1.0
-2.029635,10.313399,0.0
5.182557,-3.618400,1.0
-5.377007,6.957785,0.0
-3.947004,-9.318674,1.0
6.695694,6.878974,0.0
-0.261823,-6.210275,1.0
-9.007592,-1.471819,0.0
1.783433,-1.384424,1.0
8.769063,6.318496,0.0
7.806802,-5.584644,1.0
1.966077,3.904462,0.0
6.734465,-7.749872,1.0
-0.200459,2.021983,0.0
8.580468,-5.122397,1.0
-0.269873,1.605175,0.0
0.281622,-4.534730,1.0
-7.049933,6.400916,0.0
6.585579,-5.172160,1.0
7.712255,1.370262,0.0
-0.010983,-9.908344,1.0
5.416261,0.882895,0.0
-1.863691,-3.752597,1.0
4.637529,2.059712,0.0
-4.818467,-6.895757,1.0
-10.973134,4.346462,0.0
-1.587104,-10.752797,1.0
-0.555042,3.626484,0.0
-8.939576,-10.294421,1.0
8.060003,10.662087,0.0
-3.609769,-2.997579,1.0
3.712383,5.284694,0.0
6.043919,-3.205561,1.0
-8.504677,1.389492,0.0
1.885773,-9.549075,1.0
1.539984,10.689862,0.0
3.947635,-7.863883,1.0
8.198556,8.541060,0.0
-10.067969,-10.704096,1.0
-3.835562,1.274676,0.0
5.460798,-7.981909,1.0
0.119936,-1.245517,0.0
-5.351005,-5.246923,1.0
-6.669591,0.303271,0.0
1.679336,-6.639883,1.0
-9.943076,3.187352,0.0
9.156399,-5.270413,1.0
4.785338,0.927197,0.0
2.205796,-4.721627,1.0
-9.654160,-0.754979,0.0
-7.738349,-3.470824,1.0
-4.696869,1.278624,0.0
-0.273289,-3.805896,1.0
-8.114128,6.452214,0.0
-2.566047,-9.429419,1.0
3.866841,5.266844,0.0
-3.393696,-2.298437,1.0
4.765046,7.898612,0.0
6.249932,-9.360739,1.0
-8.676408,-1.338330,0.0
7.364135,-7.354261,1.0
-2.356362,1.847320,0.0
5.484254,-8.793272,1.0
7.662486,1.070526,0.0
3.658992,-2.962752,1.0
-6.558326,0.318025,0.0
-4.645536,-5.780051,1.0
-7.305247,5.728589,0.0
3.759100,-8.188497,1.0
-4.550183,2.138424,0.0
3.914107,-3.998487,1.0
-1.244886,3.489624,0.0
6.449684,-3.342625,1.0
5.502000,7.895764,0.0
-2.990199,-9.764257,1.0
9.105765,9.471090,0.0
0.956843,-6.154637,1.0
2.228075,6.071110,0.0
8.085065,-9.781999,1.0
-8.933048,-2.197454,0.0
-0.956474,-3.029670,1.0
5.142014,7.706363,0.0
10.742452,-8.548997,1.0
-2.184728,3.535660,0.0
-9.693313,-8.502402,1.0
4.676966,3.853023,0.0
-9.800459,-7.048432,1.0
-2.197222,9.913756,0.0
10.218136,-4.083688,1.0
-5.608769,6.175118,0.0
5.030401,-6.022537,1.0
2.678419,6.663765,0.0
-3.315178,-2.454113,1.0
-9.425344,10.517129,0.0
-4.095255,-1.888849,1.0
-8.530060,9.911495,0.0
-5.509599,-6.832356,1.0
1.515832,4.372984,0.0
-5.108773,-4.702303,1.0
0.875446,1.217120,0.0
3.353080,-9.992138,1.0
9.107423,-0.800290,0.0
5.549011,-4.075166,1.0
1.508578,10.793520,0.0
-8.343976,-10.181626,1.0
-1.281812,0.551496,0.0
1.565648,-5.163229,1.0
7.941507,3.308921,0.0
7.908845,-6.019646,1.0
-0.416320,3.308746,0.0
3.278405,-10.477011,1.0
10.717225,10.616776,0.0
9.673459,-5.170990,1.0
6.958220,0.693146,0.0
2.672131,-2.131496,1.0
-4.511919,5.390229,0.0
-0.651035,-9.609180,1.0
1.125554,2.208038,0.0
-5.499526,-9.882398,1.0
-3.210553,7.971928,0.0
6.593629,-3.667933,1.0
-10.885392,4.770790,0.0
7.337528,-10.624089,1.0
6.454851,6.973647,0.0
0.776775,-1.794779,1.0
-6.281845,3.380746,0.0
-9.125913,-3.825212,1.0
3.640018,1.319964,0.0
-8.430914,-4.353931,1.0
-9.928492,5.172104,0.0
2.433608,-4.338633,1.0
5.712830,8.791802,0.0
-9.720817,-8.626721,1.0
5.951834,3.024751,0.0
4.709831,-5.030283,1.0
-4.340755,2.049564,0.0
-10.978115,-3.811691,1.0
-2.404344,6.662364,0.0
1.212187,-5.440395,1.0
-10.389742,-0.067231,0.0
6.353180,-10.590288,1.0
2.277138,-1.183619,0.0
1.425749,-3.929085,1.0
-9.072667,2.529366,0.0
-10.913065,-6.853757,1.0
-5.938827,4.084705,0.0
5.266747,-10.449957,1.0
-0.928309,1.397309,0.0
10.324232,-3.561330,1.0
-7.217302,8.329070,0.0
1.067958,-7.286748,1.0
7.965652,9.547018,0.0
-10.020997,-1.858804,1.0
2.360947,-0.815664,0.0
-4.507851,-3.932771,1.0
8.613018,3.359261,0.0
-4.558596,-1.602189,1.0
8.803458,10.179671,0.0
-6.697355,-10.748355,1.0
9.692744,1.417891,0.0
3.930458,-9.090964,1.0
0.377264,6.974683,0.0
2.346631,-8.803957,1.0
8.561617,-0.396159,0.0
9.053077,-4.607493,1.0
8.492897,6.617029,0.0
-5.648830,-10.494793,1.0
-8.757054,4.120676,0.0
-2.834424,-9.707522,1.0
-5.097924,9.850089,0.0
0.688280,-7.849939,1.0
-4.234579,3.637915,0.0
6.962086,-8.824852,1.0
5.982514,9.167103,0.0
2.345233,-9.486951,1.0
10.583823,-2.166873,0.0
10.056353,-10.031826,1.0
-6.393586,-1.724264,0.0
0.476435,-6.249577,1.0
-10.199744,2.033049,0.0
-7.145838,-6.953201,1.0
-0.992305,2.937114,0.0
0.112229,-8.621913,1.0
7.722818,2.348019,0.0
-4.472704,-5.426712,1.0
-10.448435,2.190506,0.0
-6.535269,-2.480794,1.0
-5.936873,10.987873,0.0
-1.298764,-7.965445,1.0
-7.106761,0.604844,0.0
2.541771,-8.022036,1.0
-9.580812,-0.270184,0.0
4.979506,-4.838049,1.0
-2.397272,-1.696560,0.0
6.150361,-10.034525,1.0
3.820801,2.856312,0.0
0.044453,-6.397129,1.0
-9.986439,1.406368,0.0
7.572818,-3.110634,1.0
3.459805,5.872923,0.0
9.770391,-4.652923,1.0
0.713252,2.486909,0.0
-10.256438,-10.521171,1.0
5.911934,10.279242,0.0
1.617724,-7.321331,1.0
5.267036,0.869992,0.0
9.347938,-2.001310,1.0
-8.826056,8.123670,0.0
10.235289,-3.044988,1.0
10.760490,-2.646653,0.0
-10.483512,-5.267770,1.0
-7.509674,3.309775,0.0
8.474083,-7.856017,1.0
-8.971997,1.232397,0.0
-0.739878,-8.330392,1.0
6.808252,6.730999,0.0
-9.579895,-2.041461,1.0
2.548934,7.771148,0.0
2.729917,-10.674259,1.0
-0.600889,3.275962,0.0
-4.578419,-3.036487,1.0
-9.950316,9.755149,0.0
1.230516,-5.414205,1.0
-10.004820,0.809913,0.0
6.603585,-7.613076,1.0
-2.148127,2.995404,0.0
-4.518478,-5.115856,1.0
-0.422745,4.592331,0.0
2.060226,-6.811211,1.0
-8.838265,3.536832,0.0
-0.725168,-5.952026,1.0
-8.134851,8.810110,0.0
-10.184277,-9.245494,1.0
6.550588,8.921313,0.0
0.807798,-4.787978,1.0
0.994646,2.104810,0.0
-3.853498,-4.970264,1.0
-7.084797,-2.477213,0.0
2.340378,-6.573376,1.0
7.196297,-0.990901,0.0
9.322105,-9.356124,1.0
7.970107,1.196568,0.0
10.567121,-8.002277,1.0
-5.004535,0.683296,0.0
3.564750,-2.930105,1.0
-9.398830,0.096713,0.0
3.391420,-7.092851,1.0
5.397756,-1.033540,0.0
5.180933,-6.028204,1.0
-8.849468,9.725465,0.0
