x1,x2,y
3.330344,-2.272938,1.0
2.808634,5.735326,0.0
4.555125,-5.381315,1.0
-0.599994,-0.320930,0.0
-1.988178,-7.693677,1.0
-0.288838,-1.966815,0.0
1.806845,-4.655137,1.0
-7.749950,4.281307,0.0
-5.192553,-7.665574,1.0
2.533066,0.601153,0.0
-4.243268,-6.514946,1.0
1.843499,7.790391,0.0
1.346400,-2.336124,1.0
7.468222,1.405515,0.0
-4.383815,-3.963081,1.0
2.270273,0.074073,0.0
6.466587,-6.284594,1.0
3.040456,0.404701,0.0
-2.938186,-7.163176,1.0
-4.556898,5.397469,0.0
1.108651,-7.519183,1.0
-0.930938,3.681201,0.0
-3.715719,-5.413912,1.0
-4.826464,3.615297,0.0
1.169193,-3.350823,1.0
2.792943,0.432583,0.0
2.802410,-6.207048,1.0
6.060385,3.112127,0.0
4.383108,-3.229292,1.0
-0.486027,7.552430,0.0
-5.541842,-7.007998,1.0
4.739355,6.854308,0.0
-0.221658,-3.365531,1.0
-2.234478,0.526087,0.0
0.638308,-7.978861,1.0
4.083484,7.389122,0.0
2.132156,-6.625942,1.0
-6.183365,-0.117873,0.0
2.049063,-1.609545,1.0
-0.275307,0.383327,0.0
-1.354500,-3.223212,1.0
-6.893323,2.449925,0.0
7.837075,-1.998841,1.0
4.542327,7.238780,0.0
6.793142,-6.104017,1.0
-3.925041,2.383711,0.0
1.137933,-2.204369,1.0
-3.054737,4.584669,0.0
2.967267,-5.003605,1.0
-2.493981,5.012332,0.0
-6.172349,-2.170691,1.0
-5.252340,-0.304777,0.0
3.382267,-5.479824,1.0
7.082494,-0.610427,0.0
-1.527831,-3.734094,1.0
-0.940518,2.989268,0.0
-7.080888,-4.710505,1.0
-0.537346,-2.432214,0.0
0.400475,-6.785752,1.0
-1.448374,-2.191034,0.0
-7.584584,-5.420499,1.0
-1.892176,6.755858,0.0
-6.968826,-6.712987,1.0
-6.090917,1.091489,0.0
7.343287,-6.852623,1.0
5.639457,1.371350,0.0
0.036022,-5.628393,1.0
-4.356143,4.086868,0.0
-6.558459,-6.258533,1.0
-3.820280,2.876614,0.0
6.909554,-4.118163,1.0
-3.346209,2.681101,0.0
-4.715136,-4.188809,1.0
2.712614,7.240959,0.0
-3.925062,-4.722797,1.0
1.018777,4.281027,0.0
6.047532,-7.616613,1.0
0.200127,4.925249,0.0
1.748154,-2.214404,1.0
-4.537984,3.940535,0.0
0.096058,-5.176948,1.0
-5.636651,3.052664,0.0
6.730062,-7.933596,1.0
-1.012721,4.694095,0.0
6.034179,-7.804285,1.0
-2.230256,5.306782,0.0
-7.878990,-7.208277,1.0
6.841100,4.123567,0.0
-5.387941,-2.365616,1.0
-5.522072,6.995395,0.0
-7.111423,-5.241456,1.0
-3.756801,-0.625642,0.0
4.846388,-5.704743,1.0
6.584251,6.284562,0.0
7.470094,-5.430987,1.0
-4.801805,2.539483,0.0
5.215039,-3.995042,1.0
6.449177,7.533553,0.0
-3.008365,-5.198409,1.0
7.848119,2.040229,0.0
-4.510892,-7.371206,1.0
3.748366,7.167129,0.0
-0.809282,-5.197905,1.0
5.291040,1.471882,0.0
2.069741,-3.561449,1.0
7.372606,7.585235,0.0
-3.565895,-2.746258,1.0
-4.245156,-0.476141,0.0
-4.374658,-6.631950,1.0
3.009994,0.411364,0.0
-3.924837,-3.071206,1.0
-7.466036,6.851157,0.0
2.761359,-7.057126,1.0
5.448976,0.396961,0.0
-4.045963,-4.715433,1.0
-4.059477,0.008984,0.0
-0.611327,-5.627914,1.0
-1.956286,2.981524,0.0
-4.401136,-5.326941,1.0
-7.782986,7.550741,0.0
1.178631,-3.951793,1.0
3.938284,1.633282,0.0
-4.262941,-4.168657,1.0
-7.110954,6.765503,0.0
4.806621,-4.113739,1.0
6.589938,5.997967,0.0
-6.784825,-4.741594,1.0
-1.086630,-2.300637,0.0
0.999296,-6.613024,1.0
-5.918299,4.668484,0.0
3.942044,-5.403028,1.0
-2.722033,-1.080234,0.0
-4.348894,-6.188061,1.0
-0.548923,6.800531,0.0
-2.870623,-7.368562,1.0
-6.678509,-1.422073,0.0
6.855869,-6.869091,1.0
2.153250,0.903271,0.0
5.502404,-4.980396,1.0
-6.883566,5.180212,0.0
1.925602,-6.431752,1.0
-2.167327,6.446344,0.0
-5.515649,-3.412352,1.0
7.083668,1.959519,0.0
3.105989,-6.968708,1.0
6.127401,7.473207,0.0
-6.264946,-4.038715,1.0
-7.286470,2.701023,0.0
2.314814,-7.526074,1.0
6.325404,7.360249,0.0
0.288066,-7.334096,1.0
5.377250,7.620418,0.0
-7.461562,-3.833432,1.0
6.888397,0.632492,0.0
-6.129122,-6.320172,1.0
-3.713845,0.716451,0.0
-1.616325,-3.438931,1.0
-5.977524,2.332986,0.0
-2.904456,-4.146348,1.0
1.903278,5.519109,0.0
-1.220399,-4.173384,1.0
3.281591,3.673653,0.0
3.771427,-6.959776,1.0
1.263373,3.538985,0.0
7.595549,-6.952918,1.0
-7.293650,7.746878,0.0
-3.967942,-5.025176,1.0
0.849916,0.122004,0.0
-5.776045,-7.117266,1.0
-0.873816,3.715885,0.0
6.940671,-6.311276,1.0
2.030391,0.292529,0.0
2.947681,-2.018747,1.0
7.822903,7.679434,0.0
-4.736256,-5.486233,1.0
0.860659,3.259139,0.0
-1.681259,-4.903078,1.0
3.357805,4.311538,0.0
-2.158897,-3.005246,1.0
-1.545752,5.620983,0.0
4.390616,-4.029276,1.0
-4.327860,0.883968,0.0
-2.399237,-6.240302,1.0
-7.453397,-1.101960,0.0
-7.479746,-4.539922,1.0
2.340986,3.152870,0.0
0.690575,-1.656945,1.0
2.801550,0.890107,0.0
3.684354,-3.215330,1.0
-1.439823,-2.379186,0.0
0.762783,-2.708197,1.0
1.913714,5.110107,0.0
0.105884,-2.930982,1.0
3.391868,1.901268,0.0
3.068800,-7.419389,1.0
-7.254832,5.273259,0.0
4.599720,-6.469552,1.0
-4.516244,2.149786,0.0
-1.533996,-7.072063,1.0
7.631353,5.351207,0.0
6.161102,-5.530420,1.0
-0.624612,1.227950,0.0
6.768310,-6.690739,1.0
-5.490718,6.283037,0.0
2.193786,-1.453937,1.0
-6.458152,3.765199,0.0
1.746761,-5.454574,1.0
1.029536,7.595162,0.0
-0.885211,-3.508485,1.0
-5.966106,2.261960,0.0
4.744398,-6.646652,1.0
-1.766858,2.783123,0.0
-6.628943,-6.530622,1.0
7.632936,1.638802,0.0
2.690839,-7.595687,1.0
4.105368,7.251990,0.0
-6.252545,-3.851856,1.0
3.112383,6.504728,0.0
-5.751491,-1.575159,1.0
-7.322045,-1.356811,0.0
2.288666,-3.797232,1.0
5.554197,6.208594,0.0
6.316121,-6.668488,1.0
7.362062,6.747050,0.0
1.700833,-7.168778,1.0
4.213189,-0.892408,0.0
-4.659748,-2.919822,1.0
0.117747,-0.960254,0.0
0.735256,-2.116748,1.0
3.000815,4.349786,0.0
4.868959,-7.742020,1.0
-1.452077,-0.983219,0.0
-2.060565,-7.961035,1.0
1.384911,-0.111629,0.0
-5.318203,-7.581300,1.0
-2.632145,3.563648,0.0
2.524511,-5.612236,1.0
-7.675222,-1.253365,0.0
3.186299,-4.444847,1.0
6.768272,-1.380444,0.0
-0.603853,-6.671799,1.0
-7.828961,4.328571,0.0
-1.753352,-3.005514,1.0
4.177661,6.592728,0.0
-5.351348,-6.294087,1.0
6.372722,4.105404,0.0
-0.239131,-5.844148,1.0
-4.782347,7.374699,0.0
1.544203,-3.880287,1.0
-1.123063,5.715344,0.0
-3.938419,-4.939724,1.0
3.547122,2.829620,0.0
-5.936839,-6.447167,1.0
-2.366900,-0.585125,0.0
1.452678,-4.864536,1.0
-4.030750,1.943939,0.0
6.236418,-4.730748,1.0
-0.406473,2.785006,0.0
7.402255,-7.256465,1.0
-4.373098,6.176794,0.0
-3.098425,-2.415570,1.0
-4.538047,3.218583,0.0
6.523248,-2.650675,1.0
3.662277,2.426682,0.0
-0.364972,-7.161373,1.0
0.680173,7.774912,0.0
-6.623805,-3.755336,1.0
-0.977758,1.684796,0.0
7.067869,-2.019421,1.0
-2.070733,0.563448,0.0
1.987998,-2.627289,1.0
6.062474,5.255998,0.0
-1.358540,-4.930262,1.0
-0.952462,7.981045,0.0
-5.214079,-4.946621,1.0
-5.400397,4.929957,0.0
-3.940487,-6.144255,1.0
1.310151,5.053458,0.0
7.235353,-2.497564,1.0
-2.424396,6.057782,0.0
-6.974576,-6.991675,1.0
-4.946583,1.662883,0.0
-0.609165,-3.727072,1.0
-3.200381,4.692352,0.0
-4.557298,-5.597924,1.0
-1.845108,0.626725,0.0
-3.109081,-3.764758,1.0
5.061429,-0.638472,0.0
-4.805691,-5.043995,1.0
-2.101740,5.284245,0.0
1.178048,-1.238960,1.0
-3.895494,2.793910,0.0
1.079881,-2.069802,1.0
-1.528971,1.524642,0.0
-4.128075,-6.495411,1.0
0.308788,6.492154,0.0
-5.635964,-6.093714,1.0
7.865221,1.656608,0.0
5.981225,-5.178380,1.0
3.336710,2.559236,0.0
-7.886708,-7.957546,1.0
6.900275,5.880712,0.0
6.724787,-4.718178,1.0
2.467237,-1.037257,0.0
6.275062,-7.576255,1.0
-1.398001,7.855437,0.0
7.615368,-1.225046,1.0
2.643397,-0.539159,0.0
7.061154,-2.394631,1.0
-0.126409,4.872293,0.0
-5.636761,-4.959390,1.0
0.058807,-0.000396,0.0
-6.055971,-7.436407,1.0
-5.017878,2.856579,0.0
-2.886799,-7.310607,1.0
-7.229206,4.382695,0.0
-6.600442,-6.963369,1.0
7.230262,1.821087,0.0
-5.068422,-4.920260,1.0
-0.700647,2.656485,0.0
1.523096,-5.083427,1.0
3.049517,6.097878,0.0
3.695416,-5.873096,1.0
3.146305,2.461760,0.0
-6.829817,-6.574142,1.0
-0.256602,7.511222,0.0
-4.944830,-6.142939,1.0
4.868149,-0.951474,0.0
7.386644,-3.046168,1.0
-2.333916,6.541003,0.0
4.558917,-5.498701,1.0
1.916413,3.295113,0.0
4.157269,-4.840562,1.0
4.969247,1.219469,0.0
7.440275,-7.690072,1.0
-5.791529,6.467470,0.0
-1.066314,-5.175522,1.0
1.147433,5.870440,0.0
-4.373313,-3.746784,1.0
7.552061,2.144094,0.0
3.336825,-3.617088,1.0
-2.046781,2.334732,0.0
7.768040,-5.618066,1.0
-7.637986,0.004877,0.0
-5.135133,-5.456337,1.0
-2.652961,5.036452,0.0
7.494611,-7.158476,1.0
-0.009321,4.795091,0.0
-4.951308,-4.776163,1.0
-1.074733,3.164099,0.0
-5.066199,-2.579333,1.0
-7.655908,1.920399,0.0
6.751089,-7.319883,1.0
4.532034,-1.695502,0.0
0.174902,-6.437103,1.0
0.236833,0.060421,0.0
-7.266954,-7.867144,1.0
7.815194,6.601616,0.0
7.504630,-3.487618,1.0
7.887930,0.047925,0.0
7.234792,-6.624870,1.0
2.978078,5.638042,0.0
-5.722967,-1.836595,1.0
-2.626102,7.381741,0.0
-4.285807,-4.304794,1.0
3.854166,-2.338840,0.0
-4.932743,-1.265962,1.0
-1.177181,7.393035,0.0
1.792552,-4.750762,1.0
-1.271869,2.294756,0.0
6.487056,-2.769206,1.0
-5.834813,1.335520,0.0
-3.507755,-2.243790,1.0
2.571487,4.549437,0.0
5.660428,-5.018088,1.0
1.125922,-0.685687,0.0
-7.038379,-7.137933,1.0
5.160306,-2.126500,0.0
2.053053,-7.273386,1.0
1.610621,0.923863,0.0
4.354891,-7.715608,1.0
5.218164,6.408286,0.0
-7.916806,-5.268204,1.0
-7.322895,-0.180462,0.0
7.961190,-6.371204,1.0
3.827739,0.304962,0.0
-1.821572,-7.632347,1.0
3.754226,-2.117958,0.0
2.888384,-4.031562,1.0
-4.483111,-0.007709,0.0
7.167966,-7.997454,1.0
-6.182030,4.303698,0.0
5.710003,-4.492199,1.0
-4.299708,7.181982,0.0
-5.720094,-1.710399,1.0
-2.682468,5.084510,0.0
-1.650030,-6.276997,1.0
-7.369318,2.412508,0.0
5.111948,-6.027867,1.0
-6.538407,0.428363,0.0
-4.361534,-1.133615,1.0
-7.709288,1.123157,0.0
-0.176275,-5.661394,1.0
7.890748,-0.391522,0.0
0.267473,-4.756332,1.0
-7.267595,0.805718,0.0
-5.523857,-7.762503,1.0
-4.308982,-0.976126,0.0
-3.275220,-7.396134,1.0
6.103806,-1.169198,0.0
-3.207878,-2.229171,1.0
4.179223,2.635913,0.0
-5.387372,-5.181444,1.0
-2.344961,-0.083295,0.0
-0.650213,-4.557154,1.0
-3.631108,-0.267445,0.0
-6.469599,-3.863773,1.0
-6.696909,5.967413,0.0
-1.723239,-5.582822,1.0
2.317259,3.995624,0.0
2.851294,-3.755580,1.0
5.632727,0.607144,0.0
6.157061,-7.249030,1.0
-6.755324,1.999117,0.0
-4.855907,-3.288097,1.0
-5.345223,4.454845,0.0
-2.804786,-6.266167,1.0
6.926790,4.265169,0.0
0.294072,-5.167092,1.0
4.986439,1.868757,0.0
-7.710268,-5.582044,1.0
0.204598,1.593060,0.0
-6.841043,-5.117967,1.0
4.186282,7.206075,0.0
7.271669,-1.460460,1.0
-1.021806,-1.272246,0.0
5.607827,-6.798736,1.0
-4.247055,-0.422134,0.0
3.922692,-7.703850,1.0
-7.117683,6.006032,0.0
-1.633950,-7.036852,1.0
0.297814,0.685883,0.0
3.107913,-6.819767,1.0
3.814557,1.991239,0.0
-5.451459,-7.421240,1.0
1.643166,2.980749,0.0
-7.348838,-7.968303,1.0
-6.312863,-0.450788,0.0
7.434718,-6.551319,1.0
-3.453928,1.007343,0.0
5.704158,-5.471801,1.0
-4.708573,1.820929,0.0
7.055960,-5.582061,1.0
-0.456198,0.219072,0.0
-0.812871,-3.591145,1.0
2.555568,7.605020,0.0
0.115246,-4.089002,1.0
-3.082468,3.157890,0.0
3.130788,-6.621888,1.0
5.541724,5.080401,0.0
-6.119825,-7.954981,1.0
-6.562105,1.608763,0.0
4.332092,-7.354301,1.0
-0.178096,1.638674,0.0
-0.454986,-4.041883,1.0
-0.965099,4.957234,0.0
6.890843,-1.700608,1.0
5.434807,1.671139,0.0
-6.779999,-4.259974,1.0
4.821457,-1.462912,0.0
0.495154,-3.598259,1.0
1.277536,2.193524,0.0
-4.283031,-4.896823,1.0
3.628469,7.774776,0.0
6.039657,-2.525891,1.0
-2.638717,4.624379,0.0
-2.260785,-3.192059,1.0
5.868482,7.709257,0.0
-2.504895,-6.147457,1.0
-3.789717,4.030272,0.0
1.874821,-1.824964,1.0
-3.834710,1.150037,0.0
6.077221,-6.316478,1.0
-5.809248,-0.273895,0.0
-4.156414,-4.868688,1.0
-3.535661,2.596180,0.0
-0.741101,-7.864936,1.0
-3.384655,-1.553863,0.0
1.047816,-6.845727,1.0
-1.448838,3.453131,0.0
4.753401,-3.448630,1.0
5.435708,1.086745,0.0
-5.191223,-4.890634,1.0
1.400830,7.823490,0.0
-3.070319,-5.748010,1.0
-7.558139,-1.374215,0.0
-7.162785,-4.904908,1.0
-2.935137,0.541169,0.0
1.348331,-2.134480,1.0
-6.192466,4.714938,0.0
3.580155,-6.394513,1.0
4.398181,2.656075,0.0
7.489941,-6.498823,1.0
-2.794167,1.428157,0.0
5.145605,-3.541299,1.0
-2.546254,6.006954,0.0
-5.647878,-2.696895,1.0
4.072345,-0.315090,0.0
-3.237206,-7.876527,1.0
-0.646963,6.965082,0.0
3.828830,-4.871668,1.0
-5.993619,3.350646,0.0
-4.649973,-1.041570,1.0
-4.959878,2.036201,0.0
2.293766,-1.298553,1.0
-5.205174,5.690598,0.0
-0.899106,-7.684694,1.0
-7.212947,5.247568,0.0
0.534088,-4.317083,1.0
2.932374,5.536980,0.0
3.680591,-2.882860,1.0
-3.956601,0.718864,0.0
6.456925,-7.330010,1.0
2.317367,5.241434,0.0
7.649672,-7.981697,1.0
7.140048,4.415844,0.0
3.778145,-6.561008,1.0
-7.700969,-1.756686,0.0
2.733216,-3.991432,1.0
1.149220,4.524307,0.0
3.602457,-3.410993,1.0
4.900802,2.342699,0.0
-5.469318,-5.734192,1.0
-2.014547,0.786683,0.0
3.321168,-6.744756,1.0
5.444273,1.058894,0.0
1.929928,-2.618562,1.0
5.311451,6.316295,0.0
-0.763530,-4.786478,1.0
3.516014,6.383122,0.0
0.919300,-6.826784,1.0
6.280911,-0.747906,0.0
7.915772,-4.335349,1.0
5.249033,0.091120,0.0
7.209855,-7.982959,1.0
6.644734,1.149910,0.0
2.959696,-4.669893,1.0
1.389130,4.635577,0.0
-0.526695,-6.324008,1.0
-7.099906,2.420277,0.0
1.931806,-2.809724,1.0
5.635707,2.033957,0.0
-1.142695,-6.805555,1.0
5.792345,7.957670,0.0
-2.820951,-6.129761,1.0
-0.884345,3.058230,0.0
-5.804817,-1.679938,1.0
-0.484863,-1.005554,0.0
-2.682595,-3.792183,1.0
7.506529,4.034813,0.0
0.872647,-6.870213,1.0
1.893956,7.802707,0.0
0.863577,-3.562720,1.0
3.008406,4.067811,0.0
7.552430,-2.010156,1.0
-1.281936,6.970811,0.0
-0.111718,-6.967046,1.0
-6.044469,-1.202749,0.0
-7.412003,-3.419357,1.0
-6.035242,6.405072,0.0
-6.489546,-3.538158,1.0
6.112192,7.728783,0.0
1.674398,-5.550292,1.0
3.967789,1.557158,0.0
6.780598,-7.341481,1.0
-6.326506,6.904104,0.0
1.133515,-6.690039,1.0
-4.555106,4.106089,0.0
6.343200,-3.553093,1.0
-7.612767,5.400624,0.0
-1.751523,-3.557597,1.0
-4.633255,3.103901,0.0
-4.716890,-3.084607,1.0
5.728793,-0.375406,0.0
-5.736319,-2.012269,1.0
0.669514,5.609218,0.0
-6.360168,-4.216334,1.0
1.172327,7.523595,0.0
-6.465926,-4.859246,1.0
7.216804,0.320311,0.0
-5.877991,-7.737424,1.0
-0.882049,7.585075,0.0
0.699174,-1.427262,1.0
-5.682878,7.910491,0.0
-4.181093,-4.336545,1.0
7.303863,5.262796,0.0
4.829590,-3.222287,1.0
0.717532,-0.552902,0.0
7.080882,-4.334144,1.0
3.517276,-1.038129,0.0
0.977821,-3.522248,1.0
-6.690444,3.677230,0.0
-4.796382,-6.600243,1.0
5.053011,1.094910,0.0
2.395092,-5.236801,1.0
-0.928145,2.960584,0.0
-4.321695,-2.194250,1.0
-6.383535,7.955705,0.0
0.449033,-6.731548,1.0
-7.561374,5.246944,0.0
1.293705,-4.804154,1.0
-4.378800,6.289314,0.0
-4.354028,-1.942693,1.0
1.497709,5.249809,0.0
7.329943,-6.972088,1.0
-7.740596,2.360493,0.0
-2.472702,-7.430443,1.0
0.101148,5.244862,0.0
-1.599734,-7.443741,1.0
1.242345,2.565626,0.0
4.330252,-6.886531,1.0
-0.985324,2.264212,0.0
-4.206674,-3.436568,1.0
4.813869,-1.142282,0.0
-1.220847,-7.462596,1.0
-3.074606,6.006321,0.0
5.447098,-5.644944,1.0
-0.186034,-2.089857,0.0
1.855772,-1.891288,1.0
-7.722120,6.853343,0.0
-7.800943,-7.324082,1.0
6.050813,2.507834,0.0
-3.936247,-2.972045,1.0
-6.079349,2.763872,0.0
2.757574,-6.885942,1.0
5.654296,7.829608,0.0
2.510631,-2.671809,1.0
-1.906772,3.111281,0.0
-0.287272,-2.828114,1.0
3.185418,3.402387,0.0
-3.747916,-4.158208,1.0
-5.737422,4.667360,0.0
2.758622,-6.179887,1.0
-6.556616,-0.967914,0.0
5.489935,-5.665138,1.0
-7.929118,2.023658,0.0
3.073114,-3.702949,1.0
-4.507797,0.754221,0.0
-6.266289,-6.912267,1.0
2.347640,3.039904,0.0
-1.205600,-7.353613,1.0
7.615709,0.584719,0.0
4.942515,-5.874961,1.0
-4.512057,6.522930,0.0
-5.249520,-6.550646,1.0
6.393376,0.764532,0.0
5.796396,-6.234587,1.0
4.107566,-0.339819,0.0
0.229113,-6.814493,1.0
-1.580653,-1.650522,0.0
6.080230,-5.185806,1.0
1.504190,3.136024,0.0
-3.408354,-6.342373,1.0
7.381080,6.500542,0.0
7.429061,-6.150733,1.0
-6.558846,6.259993,0.0
1.338196,-6.663210,1.0
2.114113,-0.321883,0.0
6.702265,-2.325459,1.0
1.178277,-0.728842,0.0
-6.035960,-7.292025,1.0
5.575972,4.813859,0.0
5.867273,-3.072228,1.0
1.279776,6.067806,0.0
1.044460,-3.520266,1.0
5.471524,7.938116,0.0
-0.850076,-4.159778,1.0
-2.017871,6.380099,0.0
7.007820,-2.558357,1.0
-1.843788,4.878957,0.0
-2.728694,-6.757174,1.0
-7.590214,2.005745,0.0
-2.834411,-7.098661,1.0
-6.158881,7.781646,0.0
-1.996316,-4.535536,1.0
-5.159914,0.665513,0.0
1.120420,-4.981562,1.0
-3.697733,-0.105784,0.0
-6.418343,-4.975139,1.0
3.058424,-0.986188,0.0
6.753765,-1.642356,1.0
3.257620,1.693170,0.0
3.802182,-4.815529,1.0
6.646704,1.921850,0.0
-5.761022,-1.655765,1.0
0.146657,3.098542,0.0
-7.706644,-6.936027,1.0
1.585742,-0.547555,0.0
-6.202473,-6.670136,1.0
-7.942997,6.658706,0.0
1.998458,-2.714279,1.0
-7.746860,6.984319,0.0
-5.882387,-5.058740,1.0
7.431413,5.082127,0.0
4.083089,-4.293639,1.0
7.577300,7.776589,0.0
2.383114,-2.315895,1.0
0.578730,1.611112,0.0
-2.239262,-5.935336,1.0
-3.852330,6.550657,0.0
0.567277,-5.277452,1.0
5.411657,-1.816709,0.0
7.373505,-1.659002,1.0
3.775131,-2.566720,0.0
-7.809876,-3.008170,1.0
-1.855904,7.873013,0.0
7.617915,-3.496168,1.0
3.193890,2.297377,0.0
6.560352,-2.822676,1.0
4.085989,3.339746,0.0
0.884318,-5.053996,1.0
-2.306347,6.096012,0.0
6.081959,-6.476824,1.0
3.943511,7.026752,0.0
7.440247,-7.895459,1.0
-7.954213,-1.940412,0.0
