x1,x2,y
0.918078,-1.964679,1.0
0.566703,0.574040,0.0
0.687246,-1.863486,1.0
-0.468821,0.532848,0.0
0.964194,-1.197965,1.0
1.192362,0.034440,0.0
1.472675,-1.689755,1.0
-0.881042,0.322577,0.0
1.552278,-1.217406,1.0
-1.743215,1.793288,0.0
1.499300,-1.817849,1.0
-0.343706,-0.663546,0.0
1.358042,-1.348609,1.0
1.696388,-0.801679,0.0
1.124761,-1.536846,1.0
-1.099387,-1.402707,0.0
0.696079,-1.750843,1.0
-0.722971,1.034243,0.0
1.113530,-1.726527,1.0
-0.935161,-1.245004,0.0
0.953062,-1.970751,1.0
0.376184,-1.470646,0.0
1.602712,-1.304903,1.0
0.006487,1.020682,0.0
1.510897,-1.088448,1.0
-0.160931,-0.769001,0.0
0.664734,-1.451921,1.0
0.257743,-0.114054,0.0
0.783858,-1.926610,1.0
-0.145215,-0.625689,0.0
1.725437,-1.645194,1.0
-1.082161,0.124651,0.0
1.755071,-1.131298,1.0
-0.905016,1.403243,0.0
1.648197,-1.187266,1.0
0.463872,0.300834,0.0
0.709687,-1.571061,1.0
-1.284277,-0.838235,0.0
0.622286,-1.810674,1.0
-1.966219,1.754879,0.0
1.892268,-1.662727,1.0
0.188678,-0.886080,0.0
1.988792,-1.094535,1.0
-1.416212,1.733311,0.0
0.292894,-1.831073,1.0
-1.360744,1.979895,0.0
1.182903,-1.238334,1.0
-0.732818,-0.469800,0.0
0.755072,-1.877950,1.0
-0.843860,1.243950,0.0
1.185728,-1.368229,1.0
-1.276583,0.472889,0.0
1.705789,-1.202386,1.0
0.026718,1.052352,0.0
0.523341,-1.553247,1.0
0.300361,0.168597,0.0
1.613924,-1.196577,1.0
-1.498971,-1.206318,0.0
1.407020,-1.555278,1.0
-0.250968,1.982342,0.0
1.216815,-1.748364,1.0
-1.019375,-0.629860,0.0
1.949334,-1.884922,1.0
-1.504257,1.949896,0.0
0.939578,-1.628530,1.0
-0.813286,-0.893049,0.0
0.713650,-1.919075,1.0
-1.578424,-0.577787,0.0
1.132544,-1.831287,1.0
0.269041,1.764027,0.0
0.923877,-1.601716,1.0
1.852534,-0.456214,0.0
0.417113,-1.894052,1.0
0.657855,0.571798,0.0
0.715781,-1.966014,1.0
-1.179776,-0.497853,0.0
0.586806,-1.889609,1.0
-0.651955,-1.411136,0.0
1.220541,-1.091485,1.0
-0.380270,0.808562,0.0
1.508401,-1.576229,1.0
-0.695994,-1.573980,0.0
1.225520,-1.171968,1.0
0.921453,-1.140329,0.0
1.759899,-1.845451,1.0
0.042488,-1.907715,0.0
1.030486,-1.655691,1.0
1.201037,1.836600,0.0
1.110055,-1.327206,1.0
0.628379,1.159180,0.0
1.816926,-1.230645,1.0
0.199498,0.960079,0.0
1.012107,-1.879823,1.0
1.280605,-0.876256,0.0
0.773677,-1.701702,1.0
-0.004961,0.618692,0.0
1.266145,-1.475591,1.0
0.964093,-0.482357,0.0
1.030123,-1.178789,1.0
-1.600916,1.407169,0.0
0.658047,-1.549463,1.0
-1.308922,0.948041,0.0
1.732990,-1.908507,1.0
0.878183,-0.374481,0.0
0.789800,-1.958614,1.0
0.307769,0.666629,0.0
0.415207,-1.903081,1.0
-0.063463,1.372230,0.0
0.759721,-1.342159,1.0
-0.644366,-1.856062,0.0
1.837771,-1.644800,1.0
1.412228,-0.684206,0.0
0.546425,-1.557202,1.0
-1.599439,-1.768276,0.0
0.577092,-1.701847,1.0
-1.802636,-0.907529,0.0
1.545050,-1.585378,1.0
0.240759,-1.560492,0.0
0.804548,-1.988968,1.0
-0.349394,-0.268375,0.0
1.416223,-1.883333,1.0
1.291717,1.884050,0.0
1.224475,-1.562475,1.0
-0.087478,1.763300,0.0
1.487883,-1.788343,1.0
-0.701518,1.589440,0.0
1.716437,-1.459400,1.0
1.436872,1.506508,0.0
1.021239,-1.510374,1.0
-1.444909,-0.579780,0.0
0.975379,-1.203021,1.0
1.335157,-0.009771,0.0
1.109900,-1.977217,1.0
1.670553,0.981462,0.0
0.978061,-1.930380,1.0
-1.587595,1.291732,0.0
0.457596,-1.797050,1.0
1.940627,0.117790,0.0
0.559238,-1.723631,1.0
1.737416,0.752700,0.0
0.988280,-1.992876,1.0
0.960870,1.333936,0.0
0.798149,-1.879324,1.0
-1.205379,1.187829,0.0
0.427325,-1.987211,1.0
-0.433255,-1.721281,0.0
1.949988,-1.138015,1.0
-0.446576,-1.603747,0.0
1.831422,-1.324517,1.0
-0.591657,0.013148,0.0
0.975955,-1.780603,1.0
-0.360098,-0.172468,0.0
1.329351,-1.900946,1.0
0.800923,1.108924,0.0
1.690507,-1.414192,1.0
-1.533768,1.959379,0.0
1.449103,-1.731449,1.0
0.156649,0.805411,0.0
0.537781,-1.879883,1.0
1.227798,-0.404468,0.0
1.260603,-1.760824,1.0
1.322727,-0.928531,0.0
1.033073,-1.785976,1.0
-1.561503,-0.177108,0.0
0.675377,-1.733878,1.0
0.824173,-0.116545,0.0
1.221389,-1.529227,1.0
-0.895513,1.104785,0.0
0.731119,-1.520700,1.0
0.400247,-1.041105,0.0
1.678583,-1.511830,1.0
0.660611,-1.116758,0.0
1.366918,-1.050927,1.0
-1.746412,0.056247,0.0
1.340177,-1.409705,1.0
-1.620799,-0.763584,0.0
0.287203,-1.743996,1.0
0.623151,1.301517,0.0
1.214755,-1.404931,1.0
-0.707759,0.698310,0.0
1.305853,-1.632949,1.0
-1.925398,-0.156665,0.0
1.521531,-1.408167,1.0
1.726188,0.045788,0.0
1.566811,-1.151815,1.0
-0.224616,0.885531,0.0
0.792950,-1.722267,1.0
0.173575,1.282444,0.0
0.224821,-1.856710,1.0
-0.895428,-1.453222,0.0
1.514554,-1.723563,1.0
-1.695177,1.153558,0.0
1.542555,-1.069472,1.0
-0.477111,1.194956,0.0
1.008300,-1.876350,1.0
-1.266220,-1.353768,0.0
1.623703,-1.106613,1.0
-1.348490,-0.068071,0.0
1.450087,-1.595588,1.0
1.785529,1.380309,0.0
1.129800,-1.361735,1.0
-0.753324,-1.117150,0.0
1.829000,-1.497818,1.0
-1.341087,0.345811,0.0
1.616906,-1.663923,1.0
-0.190764,1.832993,0.0
1.535260,-1.719820,1.0
1.973278,0.881076,0.0
0.894766,-1.918249,1.0
1.977590,1.355917,0.0
0.731983,-1.890650,1.0
1.406287,-0.531679,0.0
0.938899,-1.482345,1.0
-1.095711,0.385789,0.0
1.312304,-1.526781,1.0
-0.451380,1.654169,0.0
1.615543,-1.392152,1.0
-1.585448,1.377837,0.0
1.301609,-1.465426,1.0
0.359652,0.667794,0.0
1.647947,-1.237401,1.0
-1.971629,-1.165273,0.0
1.654258,-1.720159,1.0
-0.845691,-1.533999,0.0
0.708032,-1.527858,1.0
-0.834589,1.057539,0.0
1.883146,-1.989944,1.0
-1.974189,-0.197281,0.0
1.109336,-1.347542,1.0
0.973411,0.111897,0.0
0.651849,-1.594845,1.0
-0.255720,-1.881311,0.0
0.802277,-1.530658,1.0
-1.102379,0.324140,0.0
1.655261,-1.507827,1.0
1.806100,-0.880688,0.0
1.583439,-1.286177,1.0
-1.088552,0.699092,0.0
1.646164,-1.728402,1.0
0.978837,-0.679408,0.0
1.191776,-1.954998,1.0
-0.610681,0.289904,0.0
0.414766,-1.759050,1.0
0.600758,0.940874,0.0
1.263598,-1.177924,1.0
-1.988083,-1.702799,0.0
1.049135,-1.296587,1.0
-0.964535,1.062333,0.0
1.599117,-1.408840,1.0
0.472462,0.668734,0.0
1.182655,-1.277551,1.0
-1.187461,-1.658209,0.0
1.665881,-1.882965,1.0
-1.983092,-1.831044,0.0
1.648039,-1.853682,1.0
-1.306769,1.128094,0.0
1.659906,-1.988823,1.0
1.411372,0.925636,0.0
1.172273,-1.900050,1.0
1.410597,-0.101293,0.0
1.576211,-1.653538,1.0
1.935211,1.094173,0.0
0.648925,-1.877463,1.0
-0.086905,-0.605289,0.0
0.443126,-1.593742,1.0
1.923328,1.376186,0.0
1.561732,-1.494113,1.0
-0.211600,-0.363597,0.0
1.022259,-1.221195,1.0
-0.514950,1.228166,0.0
1.778740,-1.679980,1.0
0.282467,-0.571757,0.0
1.191466,-1.256891,1.0
-0.276458,1.575779,0.0
0.120785,-1.990692,1.0
-0.214314,-1.982220,0.0
0.590940,-1.518130,1.0
1.181655,0.083232,0.0
0.561104,-1.881797,1.0
0.320763,-0.930304,0.0
1.575065,-1.470982,1.0
-1.145243,-0.105923,0.0
0.494692,-1.927807,1.0
-0.636793,1.419955,0.0
1.188256,-1.746241,1.0
1.698445,1.758127,0.0
0.847064,-1.347449,1.0
-0.284290,1.943855,0.0
1.588242,-1.105195,1.0
1.959658,-0.034715,0.0
0.551669,-1.523218,1.0
-0.899741,-1.948067,0.0
1.518121,-1.734195,1.0
-0.487875,0.280260,0.0
1.496389,-1.046253,1.0
0.474143,0.924744,0.0
0.831732,-1.771608,1.0
0.322252,0.091851,0.0
0.611328,-1.853517,1.0
1.757150,0.416134,0.0
1.043815,-1.649512,1.0
0.623998,-0.470238,0.0
1.952972,-1.597800,1.0
1.123645,1.094530,0.0
1.232887,-1.215665,1.0
-0.701928,-1.311007,0.0
1.900934,-1.251334,1.0
1.284756,0.895419,0.0
1.315009,-1.162729,1.0
-1.928670,0.836325,0.0
0.601816,-1.818926,1.0
-0.786521,0.948029,0.0
1.531696,-1.696485,1.0
-1.290704,-0.855874,0.0
1.360109,-1.660776,1.0
-0.641373,0.443200,0.0
0.854555,-1.872539,1.0
-1.027697,-0.502543,0.0
1.756546,-1.930857,1.0
-1.654390,-1.330720,0.0
1.404539,-1.977302,1.0
-0.064047,-0.438969,0.0
0.622367,-1.471526,1.0
-1.732174,-0.640993,0.0
1.295755,-1.061583,1.0
1.874078,1.633327,0.0
1.018658,-1.352831,1.0
1.902096,0.527276,0.0
1.930288,-1.913836,1.0
-1.370144,-0.014747,0.0
0.652301,-1.693045,1.0
1.948204,-0.530559,0.0
1.611011,-1.434381,1.0
-0.588656,-1.545996,0.0
0.442084,-1.972032,1.0
-1.763653,-1.720553,0.0
1.298947,-1.650920,1.0
1.855875,-0.314036,0.0
1.978620,-1.832052,1.0
0.775726,1.622299,0.0
1.983464,-1.479689,1.0
1.481875,1.869874,0.0
1.837119,-1.383207,1.0
-0.245301,1.218956,0.0
1.454149,-1.530355,1.0
-0.675461,-0.470353,0.0
0.818955,-1.455821,1.0
-1.946007,1.458750,0.0
1.212877,-1.292362,1.0
-0.891624,-1.521365,0.0
1.592399,-1.638805,1.0
0.594943,-0.799459,0.0
0.812762,-1.478648,1.0
-0.525183,1.247552,0.0
1.289314,-1.123102,1.0
-1.907614,-1.264054,0.0
0.897447,-1.652159,1.0
-1.333677,0.890801,0.0
0.719708,-1.466760,1.0
-1.313666,1.211144,0.0
1.092716,-1.180576,1.0
-1.762481,1.973785,0.0
1.400111,-1.584800,1.0
-0.949184,-0.927474,0.0
1.369877,-1.617339,1.0
-0.459494,1.286885,0.0
1.823907,-1.897053,1.0
-1.077707,-1.018193,0.0
0.567074,-1.797720,1.0
0.891545,0.190819,0.0
0.908422,-1.538252,1.0
0.395419,1.814848,0.0
0.810067,-1.800774,1.0
-0.456168,1.176240,0.0
1.063090,-1.662078,1.0
-0.200006,-1.503094,0.0
1.505332,-1.471667,1.0
-0.661778,1.500088,0.0
1.864359,-1.929866,1.0
0.935897,1.625882,0.0
1.871233,-1.045594,1.0
0.794872,-0.581001,0.0
0.587077,-1.748282,1.0
0.496776,1.307828,0.0
0.670102,-1.897076,1.0
1.368947,-0.112233,0.0
1.701833,-1.823700,1.0
-1.692767,1.660935,0.0
0.858100,-1.979099,1.0
-0.855072,0.806422,0.0
1.537938,-1.467872,1.0
-0.093122,-1.099308,0.0
1.610339,-1.258331,1.0
-1.078283,1.292480,0.0
1.211869,-1.529840,1.0
-0.350859,-0.887722,0.0
1.240926,-1.438135,1.0
-0.936284,-0.122770,0.0
1.637909,-1.414714,1.0
1.593658,0.617144,0.0
0.345048,-1.695864,1.0
0.450830,1.097223,0.0
1.023301,-1.843790,1.0
-0.283049,-1.208700,0.0
1.372887,-1.972587,1.0
-0.639513,-0.291770,0.0
0.219839,-1.792420,1.0
1.196115,-0.893977,0.0
1.709396,-1.047130,1.0
1.533850,-0.579309,0.0
1.691753,-1.175901,1.0
0.498865,0.417234,0.0
0.449224,-1.972181,1.0
0.206761,-0.974512,0.0
1.370068,-1.816169,1.0
0.581693,0.509375,0.0
1.058732,-1.971180,1.0
-0.520148,1.864879,0.0
1.793248,-1.722135,1.0
-1.721851,0.846604,0.0
0.954431,-1.219958,1.0
-1.335359,0.625086,0.0
1.815667,-1.519956,1.0
-1.586248,-0.064359,0.0
1.823354,-1.222979,1.0
-0.464891,-1.423427,0.0
0.458335,-1.690858,1.0
1.019269,-1.141749,0.0
1.953383,-1.873580,1.0
0.957917,-0.293760,0.0
1.690812,-1.131708,1.0
-0.496599,1.666505,0.0
1.439766,-1.963715,1.0
1.348347,1.673954,0.0
1.723537,-1.629147,1.0
-1.203171,-1.701156,0.0
0.671053,-1.902286,1.0
-0.876699,1.318935,0.0
1.029632,-1.242446,1.0
-1.136826,1.361743,0.0
1.375491,-1.031910,1.0
0.761632,0.746433,0.0
1.303164,-1.932583,1.0
-1.697970,-1.789193,0.0
1.033428,-1.295365,1.0
0.541889,-0.465097,0.0
0.828129,-1.907243,1.0
-1.587581,1.534255,0.0
0.470262,-1.574733,1.0
-0.179836,1.491270,0.0
0.721055,-1.806455,1.0
-0.982884,0.672391,0.0
0.881212,-1.867568,1.0
1.131536,1.718086,0.0
1.457240,-1.540867,1.0
0.601673,0.322006,0.0
1.624971,-1.776683,1.0
-0.838262,-0.677144,0.0
1.542053,-1.176965,1.0
1.014373,0.567892,0.0
0.557359,-1.615922,1.0
-1.186315,1.609404,0.0
1.254488,-1.453902,1.0
-0.929938,-1.463570,0.0
1.783356,-1.285979,1.0
0.201530,-0.878257,0.0
1.548963,-1.145439,1.0
0.407284,1.217557,0.0
1.321453,-1.084548,1.0
-1.971175,-1.531370,0.0
1.696327,-1.959747,1.0
0.159137,-1.390633,0.0
1.623629,-1.417006,1.0
-0.503201,-1.296384,0.0
1.764768,-1.385067,1.0
-1.313155,1.798487,0.0
1.491130,-1.146308,1.0
-1.993585,1.824015,0.0
0.982463,-1.435597,1.0
1.668642,0.868836,0.0
0.646554,-1.841934,1.0
0.474849,0.789207,0.0
1.364783,-1.024689,1.0
-1.814859,1.672004,0.0
1.367521,-1.520725,1.0
-1.287994,0.679539,0.0
1.392267,-1.542831,1.0
0.572358,-0.382563,0.0
0.918238,-1.295321,1.0
0.170178,0.177184,0.0
1.937369,-1.157964,1.0
-1.635761,-0.229962,0.0
1.709652,-1.968109,1.0
1.993255,0.643776,0.0
1.844956,-1.456412,1.0
-1.636093,-1.809318,0.0
1.699805,-1.343462,1.0
-0.259004,-1.086767,0.0
1.630308,-1.354057,1.0
-0.524630,-1.460576,0.0
0.102934,-1.996838,1.0
-1.424259,-1.524256,0.0
1.824273,-1.362341,1.0
-1.467443,0.684430,0.0
1.888029,-1.474996,1.0
0.996003,-0.169853,0.0
1.275572,-1.863941,1.0
-0.311457,1.346116,0.0
0.173154,-1.949894,1.0
-1.452877,1.502433,0.0
0.688538,-1.437519,1.0
0.442200,0.055410,0.0
1.131816,-1.892156,1.0
0.131723,1.865249,0.0
1.236475,-1.140043,1.0
-0.782774,-0.079282,0.0
1.113068,-1.668022,1.0
0.222269,-0.316533,0.0
1.779471,-1.606354,1.0
-1.953836,1.873722,0.0
1.928942,-1.565899,1.0
1.738188,1.734079,0.0
1.356001,-1.922060,1.0
0.187311,0.140396,0.0
1.193244,-1.786144,1.0
-0.906107,-0.936382,0.0
1.935244,-1.087382,1.0
-0.531777,-1.575183,0.0
1.896279,-1.810934,1.0
0.533456,1.789870,0.0
1.884139,-1.819405,1.0
-0.969553,0.726348,0.0
1.845266,-1.153603,1.0
-0.410631,-1.471903,0.0
1.727723,-1.041010,1.0
0.987777,1.566126,0.0
1.885911,-1.374791,1.0
0.112503,-1.167203,0.0
1.372820,-1.254822,1.0
-1.151192,-0.090201,0.0
0.713654,-1.905927,1.0
-1.644488,1.089978,0.0
1.969952,-1.253831,1.0
1.477068,1.087750,0.0
1.808122,-1.224382,1.0
1.437834,1.667647,0.0
1.837691,-1.980613,1.0
1.318573,1.263135,0.0
1.506983,-1.533825,1.0
1.997493,-0.129847,0.0
1.668007,-1.952029,1.0
-1.013752,1.863907,0.0
1.957534,-1.429902,1.0
0.535910,-0.963003,0.0
1.171699,-1.315471,1.0
0.153751,0.100193,0.0
0.553809,-1.532919,1.0
-1.073909,-1.187641,0.0
1.240191,-1.528040,1.0
-1.094378,-1.204529,0.0
1.334147,-1.748514,1.0
0.884609,-0.376564,0.0
0.759481,-1.350117,1.0
0.348694,0.506156,0.0
1.890229,-1.228907,1.0
-1.991809,-0.336513,0.0
0.399755,-1.828543,1.0
0.710299,1.989744,0.0
1.631730,-1.376894,1.0
0.159764,1.148513,0.0
1.490708,-1.919724,1.0
-1.214002,0.272083,0.0
0.905280,-1.738770,1.0
-0.021393,0.454859,0.0
0.811314,-1.561505,1.0
1.119107,0.838958,0.0
0.858655,-1.644336,1.0
0.556764,1.525291,0.0
1.130617,-1.931414,1.0
0.875302,-0.799014,0.0
0.426903,-1.760980,1.0
-1.151115,1.206503,0.0
1.703148,-1.297007,1.0
-1.216413,-0.254516,0.0
0.361680,-1.811779,1.0
-0.274840,0.757761,0.0
0.659233,-1.567283,1.0
0.727143,1.093845,0.0
0.916045,-1.508429,1.0
0.211375,0.573443,0.0
1.857699,-1.915163,1.0
0.666505,1.953181,0.0
1.694771,-1.494100,1.0
0.669586,1.739045,0.0
0.813844,-1.929782,1.0
-1.373831,-1.983720,0.0
1.749935,-1.710132,1.0
1.241716,1.515504,0.0
1.320635,-1.520253,1.0
-1.591794,-1.275353,0.0
1.142862,-1.479767,1.0
0.213476,-0.107593,0.0
1.082809,-1.808158,1.0
-0.814086,1.649948,0.0
1.496216,-1.776516,1.0
-1.637601,0.839131,0.0
1.510872,-1.191552,1.0
0.323785,1.852940,0.0
1.197481,-1.982727,1.0
-0.790386,-0.011086,0.0
1.680898,-1.784882,1.0
-0.062472,-1.974946,0.0
1.348618,-1.946046,1.0
1.201458,0.911951,0.0
1.870220,-1.302137,1.0
1.915220,1.107827,0.0
0.535423,-1.787941,1.0
-1.712941,-1.397323,0.0
0.502640,-1.533003,1.0
1.285188,0.162329,0.0
0.512765,-1.989470,1.0
1.625606,1.567340,0.0
1.814011,-1.478592,1.0
-0.782081,-0.437589,0.0
1.447121,-1.059011,1.0
-1.189583,-1.320282,0.0
0.773152,-1.907509,1.0
-0.024256,0.335398,0.0
1.031601,-1.968619,1.0
-0.344408,-0.457133,0.0
1.489882,-1.386634,1.0
-0.431158,1.534853,0.0
0.273118,-1.924770,1.0
-0.439525,0.905829,0.0
1.004594,-1.447600,1.0
-1.285564,1.519130,0.0
0.846718,-1.800602,1.0
-0.873392,0.893483,0.0
0.760568,-1.782468,1.0
-1.737188,-0.914022,0.0
1.728425,-1.088473,1.0
-1.859159,1.109425,0.0
0.547551,-1.826217,1.0
-0.246120,-0.544810,0.0
0.713214,-1.753733,1.0
-1.931610,-0.576303,0.0
1.506142,-1.068558,1.0
0.986341,1.429604,0.0
1.981867,-1.190902,1.0
0.028579,0.323268,0.0
1.169020,-1.569595,1.0
1.281362,-0.146697,0.0
0.295010,-1.939848,1.0
1.917648,1.909226,0.0
0.363578,-1.836701,1.0
0.275782,-0.926550,0.0
0.920383,-1.282153,1.0
1.409678,0.452616,0.0
0.787941,-1.766967,1.0
0.355149,0.991655,0.0
0.534047,-1.568591,1.0
0.731955,1.969729,0.0
1.234219,-1.620828,1.0
0.972511,0.995703,0.0
1.395599,-1.541088,1.0
1.713414,1.356865,0.0
0.835966,-1.978342,1.0
-1.980072,0.936735,0.0
1.335558,-1.820446,1.0
1.584203,1.703906,0.0
1.550544,-1.499654,1.0
-0.763056,-0.677811,0.0
0.194129,-1.820366,1.0
-1.571880,1.420236,0.0
1.911188,-1.166295,1.0
-1.691402,0.601338,0.0
1.447990,-1.409661,1.0
1.305199,0.480042,0.0
1.813287,-1.520459,1.0
1.094623,1.326365,0.0
0.601095,-1.848851,1.0
-0.522181,-0.296973,0.0
0.779603,-1.803078,1.0
0.644206,-0.831294,0.0
1.708501,-1.806190,1.0
-0.547788,1.318741,0.0
0.560929,-1.616137,1.0
0.328172,-0.421159,0.0
1.587850,-1.749695,1.0
1.501026,-0.263177,0.0
1.655824,-1.142910,1.0
-1.521674,1.227407,0.0
1.028457,-1.179562,1.0
-1.594555,0.317721,0.0
1.577859,-1.732163,1.0
0.125407,-0.280354,0.0
1.284007,-1.425680,1.0
0.411283,0.439526,0.0
0.511116,-1.920276,1.0
1.708449,1.896151,0.0
1.143007,-1.871533,1.0
-1.423551,-1.614714,0.0
1.507246,-1.429618,1.0
-0.388693,-0.755055,0.0
1.787258,-1.888037,1.0
1.040970,-0.412843,0.0
1.347302,-1.473678,1.0
1.586966,0.136847,0.0
1.266231,-1.114811,1.0
-0.520075,-0.905787,0.0
0.445249,-1.674678,1.0
0.721370,0.058042,0.0
0.689488,-1.445140,1.0
0.141999,-1.419179,0.0
1.126968,-1.263225,1.0
-0.446646,1.216444,0.0
0.772935,-1.822294,1.0
0.798276,0.623059,0.0
0.555224,-1.585911,1.0
0.350094,0.032222,0.0
1.559286,-1.771114,1.0
1.204332,1.200712,0.0
0.358861,-1.654625,1.0
0.853389,-1.091578,0.0
1.846538,-1.808443,1.0
-0.010261,-0.449147,0.0
1.458049,-1.141022,1.0
1.397711,-0.668356,0.0
1.396132,-1.304320,1.0
-0.813331,-1.661223,0.0
1.202854,-1.406493,1.0
-1.708082,0.268117,0.0
0.196725,-1.909750,1.0
0.301850,1.188341,0.0
0.455025,-1.600210,1.0
-0.907431,0.802137,0.0
1.519751,-1.886420,1.0
1.776882,0.055933,0.0
1.865597,-1.729784,1.0
0.072352,0.025207,0.0
0.975807,-1.402549,1.0
-0.539891,-1.947445,0.0
1.294616,-1.847768,1.0
0.241327,-0.016141,0.0
0.715642,-1.549548,1.0
0.990288,-0.229144,0.0
0.960314,-1.499369,1.0
-1.572610,1.135623,0.0
1.518346,-1.791572,1.0
-1.790757,-1.254877,0.0
1.280434,-1.438479,1.0
-0.092570,0.183486,0.0
1.682826,-1.687337,1.0
1.701386,-0.810931,0.0
1.213918,-1.921006,1.0
0.625436,-0.289887,0.0
1.199799,-1.244775,1.0
-1.744948,0.655058,0.0
1.552881,-1.682499,1.0
-1.067954,-1.108225,0.0
1.290757,-1.060843,1.0
-0.381738,0.131707,0.0
1.600874,-1.027502,1.0
-0.956561,-0.927905,0.0
0.702477,-1.869089,1.0
-1.087452,-0.812957,0.0
