x1,x2,y
1.098764,19.611369,0.0
-36.479025,-35.849862,1.0
1.763177,2.116424,0.0
-1.437931,-16.372946,1.0
-21.591129,25.394194,0.0
-0.527989,-41.227628,1.0
-37.142435,44.988726,0.0
-24.648023,-14.413227,1.0
-37.881938,46.656001,0.0
-30.534211,-30.700177,1.0
-37.402626,42.339901,0.0
25.092347,-5.384734,1.0
-44.226915,38.215863,0.0
48.416790,-53.546422,1.0
30.095609,39.619162,0.0
20.429760,-42.749995,1.0
51.595122,55.587438,0.0
-2.710016,-10.451573,1.0
30.372489,13.026145,0.0
-24.841416,-15.574197,1.0
-12.282283,20.003782,0.0
51.389550,-48.059583,1.0
-5.935972,40.261175,0.0
7.726855,-55.386029,1.0
13.273526,18.151165,0.0
-32.018950,-19.900769,1.0
-25.895093,33.443062,0.0
-18.905736,-30.811426,1.0
-36.947048,4.879204,0.0
0.544133,-47.528201,1.0
36.713314,43.710061,0.0
-52.213503,-44.386814,1.0
31.194543,34.237472,0.0
14.590755,-54.611563,1.0
-24.514682,42.170741,0.0
4.062166,-51.668743,1.0
5.981752,5.065745,0.0
16.100376,-25.055181,1.0
-36.507731,0.461524,0.0
-48.737209,-8.010282,1.0
-14.461179,21.744222,0.0
47.510820,-50.915532,1.0
-33.387066,17.851260,0.0
-11.697593,-48.849694,1.0
-3.381772,1.275225,0.0
-31.161682,-39.497349,1.0
-28.836371,11.284055,0.0
50.858881,-26.375537,1.0
41.093198,-0.170144,0.0
8.643737,-22.955092,1.0
46.334256,28.521685,0.0
-55.150457,-29.347132,1.0
52.127674,50.634877,0.0
25.429781,-25.388451,1.0
45.803847,52.450100,0.0
49.939242,-28.088503,1.0
35.259373,32.971831,0.0
14.159959,-35.161249,1.0
46.133052,17.123272,0.0
-17.114111,-38.749098,1.0
22.363516,22.078786,0.0
-3.089072,-1.127478,1.0
2.587212,40.862465,0.0
-38.075276,-10.412618,1.0
-1.843775,45.294495,0.0
-9.465825,-54.096680,1.0
46.975949,45.870682,0.0
27.819363,-48.126376,1.0
-41.850763,15.112554,0.0
43.849661,-18.062357,1.0
15.406477,24.333542,0.0
55.019608,-4.963820,1.0
-8.938302,10.978990,0.0
41.695597,-30.159032,1.0
-33.491071,41.786249,0.0
10.764959,-2.832804,1.0
-17.380393,17.932385,0.0
2.094110,-14.895396,1.0
45.315208,33.188566,0.0
7.102579,-37.810372,1.0
-26.943384,15.199318,0.0
-21.369367,-14.232016,1.0
-9.804490,9.609304,0.0
-55.786097,-50.567889,1.0
-33.617568,42.059226,0.0
18.748549,-3.518887,1.0
32.069907,55.432937,0.0
-50.269968,-8.540678,1.0
-3.923601,39.163600,0.0
-39.635527,-17.847147,1.0
37.287480,53.194750,0.0
-40.525006,-44.102273,1.0
4.279934,41.699693,0.0
-20.804848,-30.009889,1.0
3.835428,3.019240,0.0
-3.687913,-51.210864,1.0
16.899121,22.040629,0.0
-29.038745,-5.350351,1.0
55.895467,17.559424,0.0
24.538367,-10.256268,1.0
32.377799,8.413763,0.0
-40.543637,-32.872037,1.0
16.684188,7.088700,0.0
2.700370,-16.163655,1.0
-2.330957,38.931186,0.0
-16.074422,-37.741123,1.0
5.711782,33.836787,0.0
-31.621489,-39.480715,1.0
-1.745956,26.353951,0.0
43.689065,-23.528624,1.0
-36.829837,39.630544,0.0
36.058377,-27.937207,1.0
7.396403,21.943024,0.0
-9.910879,-42.322011,1.0
-34.277202,42.863930,0.0
46.786219,-35.293389,1.0
7.900351,2.597648,0.0
-23.506080,-49.459210,1.0
6.149965,19.367606,0.0
46.986168,-36.099290,1.0
7.440015,54.169144,0.0
-8.151363,-40.266846,1.0
9.841134,13.826315,0.0
-42.522640,-30.110222,1.0
-14.454676,22.132131,0.0
35.637987,-32.597851,1.0
45.818005,3.603000,0.0
32.325725,-34.015504,1.0
-13.357061,3.253207,0.0
-52.385246,-30.540668,1.0
-46.683621,-0.693021,0.0
30.837682,-51.381196,1.0
-9.989034,27.711850,0.0
-41.707071,-10.200852,1.0
-37.881038,54.624983,0.0
22.024490,-24.098566,1.0
2.427764,45.710795,0.0
55.545938,-8.573999,1.0
39.923514,27.815812,0.0
42.762360,-25.456776,1.0
-18.916682,45.111783,0.0
-28.607402,-21.103049,1.0
40.696630,30.133097,0.0
-25.260938,-13.075162,1.0
24.222094,18.371120,0.0
30.493006,-36.381825,1.0
48.727657,37.950933,0.0
31.491445,-45.830774,1.0
-15.937844,45.806529,0.0
22.317013,-30.086996,1.0
-49.935462,0.525250,0.0
-34.482460,0.603323,1.0
42.394161,15.330728,0.0
-5.185200,-33.035092,1.0
-11.961271,30.142508,0.0
-51.604126,-17.960805,1.0
-3.469421,48.332466,0.0
12.081516,-29.465683,1.0
42.403396,36.938132,0.0
1.178905,-32.254400,1.0
-14.317767,52.466431,0.0
30.353791,-28.989167,1.0
11.613346,12.753401,0.0
-25.375330,-22.203778,1.0
-52.950587,32.550525,0.0
-8.739687,-55.960825,1.0
-1.788614,5.380419,0.0
-15.446817,-27.838123,1.0
-30.574737,19.330168,0.0
41.981480,-35.944932,1.0
30.753482,24.881998,0.0
1.739898,-23.362378,1.0
3.284379,20.282523,0.0
38.473017,-6.288395,1.0
-35.467414,9.583408,0.0
-39.795896,-19.551377,1.0
34.242099,53.348106,0.0
14.663631,-3.136889,1.0
-9.364462,13.740045,0.0
0.991484,-40.346269,1.0
13.434922,32.364062,0.0
-16.488362,-43.521687,1.0
-43.069088,23.257579,0.0
24.110171,-26.713631,1.0
13.025679,9.295059,0.0
-26.186965,-10.976090,1.0
-12.192936,44.664284,0.0
-15.988330,-42.178288,1.0
27.705916,4.025368,0.0
6.919592,-5.467246,1.0
-25.617642,14.148324,0.0
37.000041,-8.513879,1.0
10.189813,34.092702,0.0
5.482461,-43.715212,1.0
12.989056,36.546710,0.0
49.518168,-37.438289,1.0
10.485144,51.689274,0.0
-13.083910,-50.449660,1.0
-54.582190,42.567722,0.0
15.822117,-9.229157,1.0
9.163731,35.416730,0.0
47.783156,-0.332264,1.0
-23.175812,38.067818,0.0
2.997782,-35.426034,1.0
-2.577912,35.476903,0.0
18.213052,-23.213926,1.0
3.956529,10.372380,0.0
51.289863,-45.264434,1.0
-27.548796,24.065193,0.0
-17.525622,-25.126869,1.0
9.185344,49.036394,0.0
55.342149,-39.689996,1.0
43.130253,41.077045,0.0
6.816609,-31.794457,1.0
-53.257564,30.058175,0.0
44.449531,-14.951801,1.0
14.022526,41.559460,0.0
-49.466967,-34.932393,1.0
-1.650730,43.452139,0.0
-40.944209,-38.036734,1.0
-4.659551,15.467237,0.0
-33.327191,-36.374839,1.0
0.809615,55.578647,0.0
-0.197013,-4.531424,1.0
50.438274,20.218419,0.0
48.905451,-34.296860,1.0
37.603678,22.507650,0.0
18.122569,-54.956365,1.0
0.599073,22.311744,0.0
0.600327,-21.978490,1.0
-54.553973,55.686362,0.0
-54.800540,-1.329025,1.0
53.267445,52.972027,0.0
-26.364456,-45.338734,1.0
4.006372,39.545123,0.0
12.080978,-32.694283,1.0
-12.524084,5.857632,0.0
-54.661872,-9.436714,1.0
49.267263,36.446686,0.0
-26.547661,-17.957946,1.0
44.283456,43.376817,0.0
53.134860,-53.108216,1.0
0.470849,6.253634,0.0
55.511107,-19.138895,1.0
-38.786660,4.303503,0.0
-11.449915,-38.764764,1.0
22.257036,25.005216,0.0
26.215983,-24.918425,1.0
-44.970658,5.077758,0.0
-41.946818,-8.938309,1.0
-22.335849,40.689913,0.0
55.334322,-49.811184,1.0
-34.228350,6.060371,0.0
-16.153724,-32.252010,1.0
-54.559441,7.257698,0.0
-46.825568,-13.182284,1.0
15.414559,36.244951,0.0
32.650906,-45.761503,1.0
-15.111661,45.157305,0.0
3.322245,-53.421734,1.0
-23.829021,36.821594,0.0
3.351879,-27.502670,1.0
-35.115413,55.624034,0.0
-12.552330,-5.777254,1.0
53.258577,34.451405,0.0
48.839272,-30.292436,1.0
20.872390,37.129307,0.0
-38.003272,-19.226087,1.0
0.338098,13.206801,0.0
42.188083,-35.743946,1.0
-54.926300,6.836166,0.0
22.987359,-53.644136,1.0
38.948328,10.275311,0.0
-45.687265,-23.822777,1.0
-14.981120,22.159887,0.0
39.274947,-44.585248,1.0
-38.081409,50.876660,0.0
-20.152286,-32.937048,1.0
21.392926,43.451377,0.0
-13.519817,-16.413516,1.0
-4.401884,52.769661,0.0
-27.787449,-18.535967,1.0
12.948224,30.402913,0.0
51.173415,-14.782603,1.0
-13.304201,2.143562,0.0
24.292823,-1.377752,1.0
18.271435,20.000494,0.0
31.217721,-49.664715,1.0
7.174688,8.492203,0.0
24.921699,-37.879138,1.0
-44.041414,29.973427,0.0
-35.069213,-2.275566,1.0
-42.761890,30.459740,0.0
-35.384993,-24.706973,1.0
-54.251632,20.406947,0.0
51.054822,-2.971342,1.0
23.059587,49.237863,0.0
-47.041532,-36.854976,1.0
11.625057,55.168429,0.0
-5.764254,-26.907190,1.0
-20.998110,26.382846,0.0
-7.851459,-39.153381,1.0
-7.797654,20.414713,0.0
-36.710101,-15.954043,1.0
39.729199,20.319848,0.0
-16.755296,-46.816420,1.0
-23.578712,12.296765,0.0
-45.674413,-27.960497,1.0
49.436111,0.356848,0.0
-35.625499,-29.979783,1.0
39.488304,14.318223,0.0
12.998043,-54.906995,1.0
-22.938281,18.158629,0.0
-5.486482,-45.284108,1.0
50.049337,1.601325,0.0
16.545765,-32.862262,1.0
12.947583,25.015616,0.0
-49.696072,1.026945,1.0
48.708144,43.590335,0.0
34.213722,-15.592212,1.0
55.674343,7.342567,0.0
14.370908,-54.001751,1.0
49.050939,13.942773,0.0
8.381030,-45.124724,1.0
12.302817,38.721127,0.0
-0.689230,-51.801396,1.0
1.023346,3.685950,0.0
-3.658276,-25.258664,1.0
23.441843,15.806651,0.0
-46.732647,-14.391721,1.0
-14.433506,33.319866,0.0
40.741765,-37.956572,1.0
-37.505880,15.333876,0.0
27.752538,-48.967636,1.0
-20.580982,3.717529,0.0
-53.895861,-12.364742,1.0
45.677433,54.309294,0.0
-7.881391,-9.674368,1.0
-11.038426,5.450423,0.0
-29.100167,-15.975994,1.0
-17.438219,37.925692,0.0
36.789358,-44.223947,1.0
-14.107017,31.686223,0.0
46.857406,-53.709241,1.0
24.750782,37.195396,0.0
-17.123118,-0.194941,1.0
55.396432,23.913846,0.0
0.596728,-53.161855,1.0
-30.995081,16.838980,0.0
50.513801,-13.815413,1.0
34.318350,24.058890,0.0
-4.786332,-40.684620,1.0
-3.460065,15.345232,0.0
-10.950849,-45.081035,1.0
-35.168411,5.138912,0.0
-36.728678,-3.643248,1.0
55.391217,36.092752,0.0
-21.594915,-3.040977,1.0
9.969478,31.871425,0.0
-0.013607,-29.429050,1.0
51.570694,18.323564,0.0
-45.283284,-45.720011,1.0
29.787323,25.770152,0.0
-48.488339,-42.664628,1.0
-0.776051,5.321895,0.0
-49.004147,-6.269312,1.0
-5.266364,14.462677,0.0
49.797076,-45.926355,1.0
-45.929679,12.409283,0.0
14.211220,-51.874615,1.0
19.049576,7.113958,0.0
-54.769318,-14.566692,1.0
-19.744745,31.032644,0.0
-46.289326,-43.930858,1.0
48.456042,52.351791,0.0
13.655320,-16.261785,1.0
48.013173,26.703023,0.0
-0.825222,-15.431252,1.0
37.079343,40.262821,0.0
-9.144391,-40.349152,1.0
-31.649458,8.471357,0.0
-31.603076,-52.130964,1.0
19.778763,32.184438,0.0
30.680890,-24.041458,1.0
25.687599,13.741549,0.0
-32.047762,-35.700326,1.0
-51.978430,28.806735,0.0
-29.897583,1.648681,1.0
-15.144869,46.626180,0.0
25.859487,-53.726173,1.0
-0.075473,9.759081,0.0
2.903171,-46.884410,1.0
33.260030,32.663844,0.0
-52.824588,-24.871207,1.0
-17.664713,38.583430,0.0
40.109105,-34.390943,1.0
-26.193632,45.814112,0.0
-20.388958,-4.843323,1.0
-50.088052,9.052749,0.0
39.585830,-6.778720,1.0
-9.899720,51.936918,0.0
38.390266,-30.518682,1.0
23.478409,40.810841,0.0
-53.874494,2.486526,1.0
-10.266197,52.016040,0.0
-55.073866,3.656833,1.0
-40.441645,40.639276,0.0
-41.684908,-46.810858,1.0
8.532088,47.401419,0.0
30.841117,-19.695870,1.0
-13.688656,19.380452,0.0
28.029085,-20.356842,1.0
26.514040,14.731212,0.0
-41.030195,-31.209125,1.0
54.444903,36.829847,0.0
-48.409377,-52.068151,1.0
-29.107511,32.366895,0.0
33.967137,-15.775943,1.0
52.246921,45.000570,0.0
52.398330,-25.581605,1.0
-13.484527,54.841654,0.0
26.286049,-53.083772,1.0
-15.924558,46.510760,0.0
-13.769099,-40.071299,1.0
34.951707,24.668424,0.0
6.162883,-37.573643,1.0
11.448835,31.665495,0.0
4.247375,-2.826431,1.0
-3.623279,43.774583,0.0
0.426958,-22.913409,1.0
1.553716,36.655607,0.0
-33.155728,-51.821930,1.0
19.777357,20.997347,0.0
-44.979546,-9.825967,1.0
-11.188991,26.960532,0.0
10.056912,-15.411941,1.0
-13.848553,21.631348,0.0
-22.708907,-10.573554,1.0
22.721427,10.110329,0.0
-33.598487,-19.630327,1.0
19.596720,15.339324,0.0
53.232397,-16.175322,1.0
28.549245,38.568977,0.0
13.376861,-3.222762,1.0
-4.364316,33.730945,0.0
-39.827506,-2.020545,1.0
50.801246,48.271699,0.0
31.566857,-25.406818,1.0
49.346034,28.932136,0.0
-15.429077,-45.378273,1.0
38.497086,27.854371,0.0
3.170610,-39.196548,1.0
-14.419827,36.110070,0.0
26.704587,-3.714244,1.0
-28.246188,45.741725,0.0
39.652313,-8.139459,1.0
-32.884028,47.073901,0.0
6.965838,-6.520544,1.0
48.633355,30.395638,0.0
25.604254,-10.963290,1.0
30.489130,43.406091,0.0
-39.427278,1.591946,1.0
22.968779,14.135492,0.0
-37.801826,-3.330219,1.0
-16.885758,32.532695,0.0
-26.142383,-26.496382,1.0
-41.193000,54.701294,0.0
-47.233608,-25.089179,1.0
32.182512,50.071744,0.0
-12.296945,-44.426468,1.0
40.878331,45.058365,0.0
-19.643585,-11.191616,1.0
-34.239215,26.758135,0.0
44.737877,0.703654,1.0
-31.784807,44.995338,0.0
-13.960320,-20.652867,1.0
-22.446545,9.114281,0.0
12.348205,-26.852098,1.0
19.177174,17.553775,0.0
-7.394477,-3.159286,1.0
36.536941,18.184927,0.0
-21.064962,-29.209519,1.0
-4.407846,5.520568,0.0
46.797241,-55.332092,1.0
43.419376,9.366139,0.0
24.193324,-55.383840,1.0
9.526658,7.988267,0.0
18.145356,-30.627339,1.0
6.753716,54.911564,0.0
-24.952056,-48.337288,1.0
-2.087292,17.613277,0.0
-18.555274,-53.000034,1.0
-31.433998,26.086814,0.0
25.236926,-18.406910,1.0
37.832187,38.783170,0.0
-33.667605,-40.447675,1.0
-20.116539,43.382413,0.0
-11.008488,-23.133841,1.0
39.431397,38.725127,0.0
-50.611551,-20.956350,1.0
54.401311,8.125445,0.0
46.510231,1.432939,1.0
-11.893164,44.450009,0.0
21.887436,3.985877,1.0
54.438842,41.620414,0.0
10.618341,-0.193673,1.0
47.895648,47.552725,0.0
-27.125722,1.729204,1.0
-20.376928,39.421338,0.0
-6.409668,-16.399721,1.0
18.548122,49.510208,0.0
38.617766,-20.707937,1.0
-21.654842,51.774589,0.0
39.155000,-43.973328,1.0
15.279049,19.552151,0.0
-31.551507,-9.480830,1.0
45.642689,43.065044,0.0
-32.611412,-10.248082,1.0
4.836647,18.861270,0.0
-10.194243,-11.689683,1.0
-20.993177,14.203522,0.0
-43.130883,-45.517940,1.0
45.245325,9.710738,0.0
-44.567745,-22.285118,1.0
-14.370338,5.707337,0.0
-47.867516,-32.769713,1.0
-7.826923,54.533352,0.0
-8.895845,-21.400127,1.0
-32.739373,32.037531,0.0
30.584107,-54.316862,1.0
18.607711,46.440076,0.0
55.430220,-25.662354,1.0
17.663146,7.019702,0.0
23.874108,-49.395773,1.0
-5.797016,34.018930,0.0
-35.432131,-27.583083,1.0
2.695488,55.556061,0.0
25.910670,-12.083177,1.0
-25.391399,13.768967,0.0
53.931120,-23.141175,1.0
6.610809,31.332622,0.0
-1.078751,-18.180928,1.0
8.414605,14.484072,0.0
-38.155407,-6.945183,1.0
-23.839540,7.190146,0.0
1.670509,-44.969605,1.0
-35.390235,42.899485,0.0
35.058022,-31.935580,1.0
51.461507,52.948298,0.0
-38.989657,-18.506064,1.0
36.607164,48.714094,0.0
35.559311,-18.231404,1.0
-17.294761,13.858555,0.0
14.604068,-54.596320,1.0
-18.395485,4.462495,0.0
-23.041783,-7.658289,1.0
-6.441867,46.319490,0.0
34.428440,-0.016986,1.0
-51.373791,14.683560,0.0
52.742390,-46.088178,1.0
-46.006546,37.065275,0.0
5.111448,-23.264737,1.0
-40.454250,47.207259,0.0
-17.487672,-40.374965,1.0
-54.131772,23.544667,0.0
5.741348,-52.280686,1.0
2.051450,21.326633,0.0
-23.865412,-44.006858,1.0
-43.017183,15.398422,0.0
-6.319441,-44.475812,1.0
-32.806427,28.733124,0.0
2.412130,-27.312999,1.0
-24.841978,37.484256,0.0
52.026392,-12.664799,1.0
-48.499177,34.390706,0.0
-34.058282,-17.625182,1.0
45.430070,48.045684,0.0
-22.259638,-46.050007,1.0
-35.429152,51.380027,0.0
17.385542,-30.504550,1.0
47.980222,31.199665,0.0
-28.042423,-32.584478,1.0
-5.990790,29.873814,0.0
37.573584,0.700847,1.0
-24.774885,41.943562,0.0
19.673229,-10.305541,1.0
44.045593,7.863385,0.0
-13.675166,-33.406481,1.0
8.742280,25.422974,0.0
52.437798,-28.725042,1.0
0.853600,34.446420,0.0
-48.206667,-24.831894,1.0
-53.020693,10.109851,0.0
-12.166404,-8.481523,1.0
-12.819131,46.943131,0.0
-30.606833,-21.709128,1.0
41.525844,54.510255,0.0
25.674513,-38.822874,1.0
25.358379,47.609003,0.0
33.249825,-52.683585,1.0
-35.962666,48.182145,0.0
11.652728,-47.617203,1.0
-45.178706,49.133428,0.0
43.664774,1.657823,1.0
-4.623595,39.585373,0.0
-26.077814,-43.924256,1.0
-34.804843,35.916065,0.0
-42.591234,-46.670245,1.0
-42.933883,41.907710,0.0
-6.572480,-42.100638,1.0
52.978159,32.748420,0.0
45.929614,-3.989264,1.0
-16.211919,40.042098,0.0
-34.382520,3.359438,1.0
1.110106,7.518765,0.0
-14.896612,-51.288829,1.0
53.685013,36.363464,0.0
-7.926506,-54.246137,1.0
20.791398,31.455899,0.0
-37.540210,-48.544983,1.0
-14.859619,37.419888,0.0
-24.829259,-21.880182,1.0
54.935807,19.143091,0.0
37.333333,-2.670089,1.0
-55.623273,31.225544,0.0
-36.910097,-14.609764,1.0
2.778484,28.313261,0.0
13.140003,-36.374055,1.0
-40.915971,31.993580,0.0
31.441655,-10.347111,1.0
16.484068,10.440483,0.0
34.572603,-22.377232,1.0
41.616204,31.172349,0.0
-51.311202,-18.618733,1.0
41.802642,29.976602,0.0
-27.208594,-24.871510,1.0
-39.733760,53.486371,0.0
39.431668,-12.407993,1.0
-16.744438,44.755235,0.0
39.333138,3.452950,1.0
23.356633,27.104573,0.0
3.233156,-14.796662,1.0
32.152733,25.232286,0.0
43.205145,6.208315,1.0
-8.443430,27.264777,0.0
-13.440909,-24.059732,1.0
46.125503,16.418099,0.0
9.958384,-2.316372,1.0
26.503342,38.887972,0.0
45.203454,-4.561845,1.0
-12.144081,9.831105,0.0
40.856104,-25.975521,1.0
19.081570,52.188763,0.0
-47.771641,-6.844002,1.0
51.601072,49.947012,0.0
27.963857,-5.593750,1.0
36.783357,21.128232,0.0
-5.813469,-48.560203,1.0
-16.774516,17.529032,0.0
10.496549,-15.144439,1.0
-13.774839,26.664694,0.0
46.225683,-40.538330,1.0
31.675305,44.770686,0.0
51.181871,6.688175,1.0
16.764012,10.927004,0.0
21.721597,-50.070111,1.0
-25.510187,23.012746,0.0
19.876364,-43.396297,1.0
-46.468470,20.235131,0.0
-12.480571,-15.407499,1.0
41.029489,28.844443,0.0
41.823890,-13.448541,1.0
-6.294076,55.742981,0.0
29.775186,-15.117473,1.0
35.667583,49.333038,0.0
-31.759530,-20.284450,1.0
34.318441,26.552467,0.0
-24.887589,-4.409413,1.0
-46.412687,40.809481,0.0
3.307090,-9.017086,1.0
-33.210218,50.257091,0.0
37.727197,1.183922,1.0
-2.039892,23.602879,0.0
27.172937,-47.111766,1.0
23.940219,7.456802,0.0
13.705117,-48.427352,1.0
-6.006102,16.465076,0.0
46.292945,-35.560779,1.0
37.220111,48.147611,0.0
-15.168400,-37.314319,1.0
47.171311,13.241575,0.0
2.576666,-45.700858,1.0
6.619532,47.703782,0.0
20.166442,-9.491341,1.0
29.673433,24.476762,0.0
-47.123694,-55.961693,1.0
13.994117,30.611087,0.0
38.005074,-17.181070,1.0
-9.355536,35.243618,0.0
-13.197239,-50.553156,1.0
-15.620477,26.965182,0.0
16.780628,-16.773634,1.0
-21.817657,28.858288,0.0
43.450825,-2.280350,1.0
-34.533689,20.413625,0.0
17.993939,-12.358899,1.0
-20.277247,38.277730,0.0
1.809895,-50.059994,1.0
-19.893908,14.524783,0.0
-6.556517,-16.791456,1.0
41.665134,49.704843,0.0
38.420615,4.608112,1.0
-55.701278,47.351630,0.0
6.618518,-13.823570,1.0
31.344086,9.596739,0.0
10.005981,-54.557625,1.0
55.883816,32.955866,0.0
31.287362,-20.175087,1.0
38.032523,43.041691,0.0
-47.486411,-21.205264,1.0
18.744386,20.459834,0.0
7.736170,-31.050545,1.0
28.926869,22.911449,0.0
46.164868,-48.611377,1.0
