x1,x2,y
-36.053088,16.816232,0.0
20.880468,-34.725430,1.0
-11.752791,11.311220,0.0
-22.350439,-12.641585,1.0
-11.326504,24.058008,0.0
-7.363823,-37.094360,1.0
-37.758421,10.925511,0.0
-16.878072,-37.898145,1.0
-21.122007,13.529890,0.0
7.058571,-23.559001,1.0
-11.365304,-3.227818,0.0
-29.826368,-20.771714,1.0
0.755634,19.410038,0.0
-8.691798,-27.005208,1.0
34.254011,18.925218,0.0
33.372407,-18.405296,1.0
-0.747729,-2.245761,0.0
-16.174560,-19.984523,1.0
-15.630654,31.568052,0.0
35.168197,-14.385122,1.0
-32.475084,28.885971,0.0
27.512368,-15.824407,1.0
18.836750,-2.033815,0.0
-32.072379,-11.269635,1.0
-25.122117,32.179101,0.0
-2.192013,-14.817436,1.0
14.332816,-3.041672,0.0
13.141007,-20.500555,1.0
1.659257,11.494963,0.0
31.281873,-28.033579,1.0
-7.033726,-7.659787,0.0
-18.658653,-30.648861,1.0
0.244458,17.352737,0.0
9.621185,-32.590600,1.0
20.329018,-1.695655,0.0
-4.226468,-11.998966,1.0
19.320347,-4.627839,0.0
-2.563798,-21.584077,1.0
-32.057776,-4.696178,0.0
-35.832944,-30.777479,1.0
20.618170,-4.309815,0.0
-23.549816,-19.950990,1.0
-1.926390,13.977441,0.0
10.272893,-28.815545,1.0
-3.327772,18.291943,0.0
-1.326003,-29.895237,1.0
-31.246262,17.023557,0.0
31.419512,-14.449929,1.0
33.208578,9.908364,0.0
3.839204,-21.885149,1.0
26.476698,23.069013,0.0
18.448135,-31.550833,1.0
-0.866330,34.035543,0.0
-13.150709,-29.010592,1.0
15.878383,34.282789,0.0
18.333550,-11.090810,1.0
-28.788113,-1.461398,0.0
20.673999,-24.168717,1.0
21.758057,-0.550321,0.0
10.194102,-10.969324,1.0
36.951436,-3.568798,0.0
-24.711894,-19.562470,1.0
-29.275841,5.191059,0.0
12.339944,-25.178979,1.0
-33.352740,24.702069,0.0
16.446296,-22.132242,1.0
29.213160,30.316520,0.0
-6.056824,-35.975594,1.0
4.160838,21.429453,0.0
-4.328767,-31.307503,1.0
-6.609326,32.469025,0.0
-26.841020,-14.759743,1.0
35.563615,0.691813,0.0
19.085320,-34.340398,1.0
-30.822368,4.893738,0.0
-12.043522,-33.705080,1.0
2.994000,19.547416,0.0
-4.976770,-9.679783,1.0
-28.474107,19.251767,0.0
16.099450,-12.933645,1.0
-37.456448,0.574399,0.0
20.092375,-12.487714,1.0
20.826817,2.320945,0.0
-13.557750,-29.477586,1.0
1.764689,26.326658,0.0
12.343316,-33.062632,1.0
-4.383819,-7.050601,0.0
-30.650965,-31.784190,1.0
35.846422,26.135091,0.0
-25.902304,-27.401834,1.0
31.582317,26.865665,0.0
-6.904286,-17.743202,1.0
-3.682241,0.017007,0.0
-4.299600,-17.354091,1.0
-6.636992,26.917966,0.0
-29.510532,-25.563848,1.0
-7.576153,-5.535791,0.0
21.765972,-9.163232,1.0
-24.371295,34.065009,0.0
27.663148,-36.155201,1.0
-24.406788,-5.833356,0.0
-9.229930,-27.162647,1.0
7.083565,37.675076,0.0
23.463330,-28.950249,1.0
-5.713937,32.966193,0.0
32.827424,-34.529348,1.0
11.629024,0.285033,0.0
-16.088735,-20.613195,1.0
-3.585550,17.996795,0.0
33.365282,-36.250011,1.0
21.014101,21.917616,0.0
-37.390671,-14.754971,1.0
4.187994,21.683258,0.0
-22.611471,-35.142990,1.0
34.968654,20.790288,0.0
28.903912,-24.111970,1.0
3.972683,-7.213859,0.0
16.436673,-26.106233,1.0
-12.174815,-4.127111,0.0
1.864397,-13.153410,1.0
27.287528,37.676943,0.0
-1.820702,-11.295562,1.0
-29.441368,23.730620,0.0
-12.886732,-17.323658,1.0
31.328341,19.088971,0.0
-0.277417,-33.330250,1.0
19.566875,19.734121,0.0
-22.856762,-11.728883,1.0
-24.106182,16.605898,0.0
4.579063,-33.793705,1.0
-0.716923,35.942213,0.0
-27.048948,-14.208088,1.0
-33.928904,5.173268,0.0
-15.182228,-37.063123,1.0
33.339877,11.601200,0.0
30.508977,-25.609139,1.0
26.251674,34.218017,0.0
6.006760,-11.238811,1.0
28.951105,32.567619,0.0
-7.331391,-31.752938,1.0
31.562126,5.013313,0.0
-30.322598,-12.668883,1.0
3.897822,13.696656,0.0
-20.700414,-15.914152,1.0
-31.030968,-1.259934,0.0
23.907266,-23.555295,1.0
-10.636275,7.156225,0.0
-7.802277,-35.909812,1.0
-21.353921,0.055054,0.0
-34.294595,-24.646626,1.0
13.858883,5.990520,0.0
3.507544,-32.579892,1.0
5.545156,27.756425,0.0
33.524749,-28.025742,1.0
11.918709,3.211269,0.0
15.033494,-35.576973,1.0
13.024342,26.939419,0.0
21.525928,-11.783029,1.0
24.837903,3.756742,0.0
19.515400,-30.931873,1.0
-33.071221,36.758569,0.0
-34.105239,-28.515910,1.0
30.875641,13.817786,0.0
3.287882,-19.468294,1.0
-24.822308,-0.670538,0.0
6.105610,-15.568734,1.0
-10.345202,24.509856,0.0
36.629570,-8.963229,1.0
8.592018,18.237209,0.0
31.173719,-25.477593,1.0
-25.491015,4.920243,0.0
24.295724,-26.483811,1.0
10.005780,1.603582,0.0
22.472129,-35.115897,1.0
11.319524,26.393771,0.0
12.312951,-24.226703,1.0
-11.506223,36.089574,0.0
25.815587,-23.084425,1.0
11.213240,2.708184,0.0
22.544902,-32.220913,1.0
-23.004192,2.463515,0.0
-14.877981,-28.300340,1.0
21.304802,35.405991,0.0
-8.088737,-15.730882,1.0
-3.530622,24.913269,0.0
-19.701032,-15.663599,1.0
32.824948,17.528282,0.0
-7.532149,-13.050628,1.0
6.363243,23.792021,0.0
-16.179991,-26.217082,1.0
-19.586000,-1.517819,0.0
7.310759,-30.684542,1.0
-25.988657,2.523976,0.0
32.286684,-21.560415,1.0
30.905788,-1.837156,0.0
-7.394441,-29.991932,1.0
12.480725,16.695552,0.0
9.126697,-12.547594,1.0
-14.475162,9.526310,0.0
32.638497,-27.711534,1.0
-37.403547,33.417357,0.0
-17.765025,-11.397467,1.0
27.617263,33.885138,0.0
3.245132,-33.541194,1.0
-8.191896,33.554173,0.0
-23.481847,-18.991324,1.0
20.389620,17.190250,0.0
1.670907,-37.616021,1.0
-24.442094,3.195758,0.0
-26.514257,-37.641556,1.0
-12.597545,20.098738,0.0
6.462953,-14.810392,1.0
0.573407,5.376138,0.0
26.290397,-23.030980,1.0
9.347998,26.749314,0.0
22.992402,-33.389044,1.0
29.004869,27.378868,0.0
32.544976,-17.848518,1.0
-11.133578,8.284227,0.0
20.218346,-16.894065,1.0
24.391548,17.430694,0.0
0.284115,-27.754155,1.0
30.436860,12.218924,0.0
22.561627,-10.565245,1.0
-33.275963,23.705273,0.0
-17.762628,-25.959165,1.0
-32.324100,0.186138,0.0
32.204046,-30.087681,1.0
19.222100,8.217741,0.0
37.320182,-17.482211,1.0
34.257460,7.778888,0.0
-33.526738,-30.608146,1.0
5.864933,14.457936,0.0
-3.189916,-35.925125,1.0
31.703504,17.466797,0.0
-6.536024,-35.124277,1.0
-29.951745,29.978764,0.0
10.654445,-17.094495,1.0
-26.189862,26.242108,0.0
-5.479356,-14.155898,1.0
-11.462395,21.623670,0.0
29.959520,-10.404404,1.0
-17.923285,31.408612,0.0
34.031895,-23.294677,1.0
11.932499,5.540609,0.0
12.162637,-31.701851,1.0
8.555864,18.460249,0.0
12.776133,-10.890316,1.0
24.431848,13.303714,0.0
16.193374,-20.035433,1.0
14.672665,4.283608,0.0
-25.707489,-24.849318,1.0
1.513310,-1.450260,0.0
19.364434,-11.875792,1.0
2.607361,-4.108942,0.0
-36.375070,-27.310901,1.0
-21.589858,-8.220311,0.0
23.823393,-9.539963,1.0
32.722514,33.852581,0.0
30.456243,-15.127088,1.0
23.353821,-5.490612,0.0
33.619406,-30.102921,1.0
-0.735152,34.472943,0.0
18.195273,-29.044486,1.0
-12.687060,29.706472,0.0
-17.493249,-8.240317,1.0
3.668143,23.454921,0.0
18.372425,-23.581367,1.0
-20.932118,13.198067,0.0
33.009920,-23.428326,1.0
-22.993712,17.396197,0.0
-25.240102,-13.689250,1.0
-11.575224,23.901412,0.0
-7.225562,-19.242098,1.0
23.448072,34.135481,0.0
-33.108214,-13.424407,1.0
33.072476,5.286118,0.0
11.768493,-36.749342,1.0
-33.563003,1.274293,0.0
-34.704160,-11.410060,1.0
-35.249355,4.660232,0.0
25.899133,-8.334506,1.0
-1.332609,28.622559,0.0
12.682631,-31.893374,1.0
-8.532920,14.016258,0.0
1.222734,-10.063929,1.0
27.064097,18.377982,0.0
-19.020372,-30.406607,1.0
26.112425,-3.110298,0.0
-27.931969,-22.743151,1.0
13.156336,35.863976,0.0
-25.302767,-9.287354,1.0
29.293994,24.488460,0.0
-12.868132,-13.808052,1.0
33.251570,33.755566,0.0
-22.143626,-20.839086,1.0
36.744993,12.708742,0.0
34.484159,-22.799949,1.0
28.814691,24.708386,0.0
36.125188,-25.749026,1.0
-37.685804,13.689198,0.0
4.621291,-23.299413,1.0
-31.207844,-6.672109,0.0
-4.259377,-20.604805,1.0
-37.911600,16.812683,0.0
0.428826,-27.691899,1.0
11.637639,-4.172568,0.0
-17.556135,-36.349685,1.0
18.022303,-7.238973,0.0
17.922802,-36.968099,1.0
-3.283265,10.895176,0.0
-5.297917,-10.299675,1.0
-34.676904,32.600110,0.0
-36.312639,-33.317226,1.0
24.227057,-0.253155,0.0
25.413460,-20.855979,1.0
24.659478,29.248285,0.0
-5.768666,-13.513496,1.0
10.248119,29.422557,0.0
18.468135,-18.441163,1.0
-34.640731,32.574600,0.0
30.405158,-24.342704,1.0
-3.266622,-4.124321,0.0
1.678123,-19.152632,1.0
-14.180582,16.330246,0.0
37.097421,-25.620991,1.0
-6.125883,28.280786,0.0
-3.775249,-18.671643,1.0
-31.387098,10.195808,0.0
-12.208241,-15.932808,1.0
36.287086,0.306318,0.0
30.380819,-36.193634,1.0
-12.033945,3.050822,0.0
-13.485803,-32.246263,1.0
-3.536635,9.416259,0.0
5.772733,-34.606363,1.0
30.289269,29.187195,0.0
5.947613,-13.714917,1.0
-5.188003,0.421700,0.0
-25.839518,-30.974706,1.0
26.024377,21.737756,0.0
14.508343,-8.742090,1.0
0.463278,35.715241,0.0
36.471865,-36.109031,1.0
-22.041977,-7.454516,0.0
12.050297,-26.847023,1.0
16.146681,2.915242,0.0
25.839232,-15.983459,1.0
1.222527,31.206138,0.0
3.335335,-35.153478,1.0
-17.152334,7.521178,0.0
30.626267,-27.531005,1.0
29.158378,24.926947,0.0
-27.975258,-9.513540,1.0
-18.540990,3.108505,0.0
34.180977,-24.263586,1.0
-11.259156,19.051152,0.0
35.903540,-26.254818,1.0
3.349613,2.717908,0.0
-17.162834,-37.084981,1.0
-31.300540,16.862821,0.0
-4.964880,-21.168570,1.0
-11.409728,5.042567,0.0
4.716306,-22.925428,1.0
26.535089,18.976362,0.0
-20.684104,-28.102931,1.0
23.371118,33.292345,0.0
4.747472,-26.269954,1.0
5.844784,-6.964412,0.0
31.735023,-21.469534,1.0
-24.404112,21.976771,0.0
-25.726887,-33.834491,1.0
-9.288816,6.383290,0.0
37.927889,-36.354156,1.0
-14.221824,10.663136,0.0
-3.523018,-25.506285,1.0
8.238955,14.574325,0.0
-32.060567,-23.296062,1.0
30.874135,-1.835618,0.0
34.404225,-12.787361,1.0
-13.905972,3.569423,0.0
20.684372,-15.061668,1.0
-17.035203,2.957988,0.0
-28.440624,-37.821364,1.0
26.549803,30.912930,0.0
14.745294,-27.333851,1.0
20.737704,16.104391,0.0
-21.024156,-34.327366,1.0
-25.821958,-3.831642,0.0
-24.098733,-32.048037,1.0
32.217005,-3.311432,0.0
-22.200943,-10.770415,1.0
24.864289,-3.984074,0.0
13.218846,-13.875611,1.0
-14.442749,17.412351,0.0
33.763959,-31.123467,1.0
-23.573658,5.553462,0.0
-18.543435,-15.774523,1.0
22.282714,0.636485,0.0
35.426595,-9.944888,1.0
-7.905010,7.384683,0.0
-30.929947,-22.341892,1.0
-21.276148,9.414407,0.0
31.427922,-18.794076,1.0
15.843500,0.713836,0.0
9.615236,-11.374107,1.0
2.156560,10.362179,0.0
25.301914,-10.558271,1.0
26.074475,25.443791,0.0
34.430961,-15.500312,1.0
-3.051860,19.074229,0.0
-20.909479,-23.156583,1.0
1.966762,11.635671,0.0
-20.657373,-30.850577,1.0
-27.327450,-0.626220,0.0
-5.456013,-9.122033,1.0
1.198313,14.526405,0.0
33.616530,-18.819713,1.0
23.476241,-2.079842,0.0
9.054675,-10.292052,1.0
-24.557904,21.489655,0.0
35.786875,-20.051724,1.0
27.412487,20.478347,0.0
-12.811047,-25.465625,1.0
11.618208,28.863394,0.0
21.943426,-32.635196,1.0
6.760378,15.530772,0.0
-30.416950,-8.502524,1.0
-8.384395,6.754165,0.0
9.295543,-33.027517,1.0
29.454497,0.728953,0.0
-35.563709,-14.036137,1.0
-16.786468,3.268342,0.0
-29.886432,-29.539861,1.0
19.740701,-6.551893,0.0
-5.129133,-31.203452,1.0
24.717547,21.805353,0.0
27.589840,-11.717105,1.0
5.195049,7.811437,0.0
15.065866,-30.653824,1.0
23.737736,36.839174,0.0
29.906517,-32.766003,1.0
12.949302,-1.007654,0.0
-35.814248,-26.604137,1.0
-7.938883,31.320119,0.0
-14.977444,-28.168426,1.0
-15.273358,32.235927,0.0
22.184619,-22.137368,1.0
-30.021392,11.078638,0.0
-35.308243,-29.691905,1.0
-13.115778,-8.308305,0.0
-11.601215,-8.475866,1.0
26.033132,18.734960,0.0
30.669304,-11.488052,1.0
19.127785,14.917399,0.0
19.781612,-34.921949,1.0
22.817254,10.535443,0.0
22.133713,-30.119517,1.0
-0.545101,35.825456,0.0
-8.176953,-31.493931,1.0
-12.234958,28.765954,0.0
33.765695,-19.221626,1.0
30.974214,4.363685,0.0
22.562809,-33.456970,1.0
-33.817103,-7.790943,0.0
-11.119553,-23.445861,1.0
14.492439,11.046610,0.0
6.275714,-27.425306,1.0
29.351925,15.615368,0.0
-11.347569,-36.609935,1.0
10.588318,-6.609450,0.0
26.642055,-30.245249,1.0
-13.253998,12.065299,0.0
27.451083,-32.961644,1.0
7.725665,37.541565,0.0
-33.010978,-28.824480,1.0
8.505167,8.525223,0.0
33.824780,-17.168401,1.0
-31.434399,35.566004,0.0
8.605261,-22.247341,1.0
-1.364848,22.542609,0.0
0.198192,-27.795350,1.0
5.028444,15.154335,0.0
-0.944540,-18.780974,1.0
23.715029,35.834915,0.0
20.883683,-12.687274,1.0
6.106144,30.554975,0.0
14.489289,-15.369265,1.0
-31.945512,34.157204,0.0
25.260991,-12.110169,1.0
-2.730155,25.803489,0.0
6.060135,-17.323662,1.0
31.155253,6.046642,0.0
8.755277,-16.813090,1.0
16.886652,33.029329,0.0
0.704506,-28.767494,1.0
0.574507,16.811160,0.0
13.653482,-10.232273,1.0
6.593531,20.362064,0.0
18.931318,-36.097012,1.0
17.197240,18.219145,0.0
-3.779934,-19.788613,1.0
0.701544,21.206206,0.0
8.424723,-19.919002,1.0
24.111236,17.923769,0.0
24.709329,-12.023413,1.0
0.013122,9.888764,0.0
3.151719,-22.934555,1.0
30.490443,5.145732,0.0
-3.536745,-26.608859,1.0
25.516768,9.747995,0.0
-22.542962,-30.480982,1.0
1.549842,2.252282,0.0
20.378926,-32.043117,1.0
6.964297,20.029597,0.0
27.392454,-31.894808,1.0
37.906897,10.308088,0.0
-0.760493,-28.047242,1.0
-37.996739,24.898604,0.0
37.726713,-20.513762,1.0
-10.521627,23.783955,0.0
-7.389081,-24.246792,1.0
-3.279574,2.260085,0.0
4.447393,-37.458952,1.0
-12.525994,11.794508,0.0
-35.916250,-12.876386,1.0
-34.122708,11.804034,0.0
-5.012316,-36.365960,1.0
31.406298,30.360720,0.0
-20.817898,-15.323527,1.0
-14.773782,7.730200,0.0
11.280470,-34.389348,1.0
4.247611,30.326308,0.0
31.952044,-21.679907,1.0
-28.686561,20.049953,0.0
-27.380882,-26.773169,1.0
19.254086,11.673525,0.0
20.120494,-36.719660,1.0
-26.559006,-3.569555,0.0
30.717403,-22.751290,1.0
-18.215013,7.251424,0.0
-4.542595,-9.198478,1.0
-32.669284,31.405765,0.0
32.641938,-35.124751,1.0
26.488719,7.013375,0.0
-14.077100,-24.873579,1.0
10.454673,14.309597,0.0
-10.171120,-31.478303,1.0
23.703491,9.903468,0.0
31.568977,-12.790563,1.0
6.130203,-1.375693,0.0
-6.097079,-32.946146,1.0
-37.711726,26.268205,0.0
19.773931,-25.574787,1.0
-2.322241,35.585373,0.0
3.009831,-34.641276,1.0
35.736013,6.562745,0.0
-24.961915,-28.579765,1.0
-16.208016,-0.414318,0.0
-22.555335,-22.303438,1.0
-32.822213,-7.106071,0.0
-18.169968,-28.476276,1.0
-8.005340,-1.423704,0.0
-18.900910,-17.437343,1.0
-16.974333,24.628069,0.0
-18.658809,-31.721230,1.0
-29.929335,27.903104,0.0
-8.131130,-27.357470,1.0
35.559147,1.255773,0.0
-6.023195,-22.432489,1.0
-30.264073,26.699345,0.0
32.972642,-30.987958,1.0
11.972834,1.768594,0.0
23.053279,-19.049915,1.0
-37.807656,16.182986,0.0
-13.026257,-12.834694,1.0
11.760648,5.356841,0.0
33.846301,-24.632004,1.0
8.357926,29.138414,0.0
-27.785588,-11.230807,1.0
-21.270489,21.238541,0.0
-24.811753,-22.144718,1.0
-28.859933,4.054243,0.0
-27.232663,-33.665098,1.0
-21.571236,-2.674277,0.0
-34.089573,-14.116202,1.0
28.155990,-6.693888,0.0
11.841582,-31.689968,1.0
-33.792509,12.832764,0.0
-14.940248,-21.171423,1.0
23.014163,36.172648,0.0
3.557387,-31.880633,1.0
13.968205,14.263209,0.0
24.659293,-14.038628,1.0
32.556894,4.428403,0.0
33.425192,-28.536036,1.0
37.620633,-4.061325,0.0
-34.257489,-18.264659,1.0
18.076140,35.331129,0.0
9.345895,-28.836509,1.0
-31.142085,18.810197,0.0
23.415933,-12.880517,1.0
23.658049,7.592954,0.0
5.301659,-9.048867,1.0
-24.050971,26.456627,0.0
-27.440113,-29.833983,1.0
-15.346297,26.112762,0.0
-24.745796,-34.981736,1.0
-8.661324,-4.588790,0.0
-5.313198,-22.058978,1.0
7.999622,17.989692,0.0
-7.673024,-17.814366,1.0
28.091943,32.611782,0.0
-23.102442,-21.986964,1.0
11.271888,1.281631,0.0
12.740186,-9.324378,1.0
23.741126,25.076345,0.0
4.250070,-26.198973,1.0
-33.457240,19.555217,0.0
-20.974921,-37.794819,1.0
-19.676900,-6.317617,0.0
-22.123978,-10.141518,1.0
22.070173,0.526476,0.0
9.669545,-11.060166,1.0
17.860169,-0.424721,0.0
-1.279387,-20.321719,1.0
-1.552903,-5.068915,0.0
-37.501922,-33.431164,1.0
-34.519782,20.700909,0.0
31.819284,-32.814618,1.0
-14.190782,4.312690,0.0
4.669341,-34.894551,1.0
11.728601,1.262120,0.0
14.479501,-20.474339,1.0
17.853177,20.902361,0.0
34.730167,-10.299112,1.0
-11.479546,31.365776,0.0
9.862347,-22.307731,1.0
18.318746,18.935384,0.0
5.655920,-29.413285,1.0
-8.793622,30.326545,0.0
-37.610986,-37.119665,1.0
-16.466004,-2.898846,0.0
18.754407,-8.907421,1.0
28.133674,-3.650075,0.0
-29.606005,-29.077544,1.0
-6.838329,2.257436,0.0
8.447550,-18.430506,1.0
24.482885,26.779561,0.0
9.033626,-30.595572,1.0
-8.032177,1.640403,0.0
35.166322,-27.241663,1.0
19.286122,15.649434,0.0
2.497670,-11.753416,1.0
29.002304,0.727067,0.0
-10.808458,-29.740727,1.0
27.222975,24.725452,0.0
-32.057904,-36.041767,1.0
13.518935,-2.360296,0.0
-12.922815,-16.687915,1.0
6.630758,31.293753,0.0
28.469238,-28.011027,1.0
10.233421,17.659977,0.0
-0.440854,-37.769404,1.0
-36.452375,2.711009,0.0
36.228962,-27.327223,1.0
-10.147898,7.248103,0.0
-18.821956,-34.168494,1.0
-15.630294,35.305668,0.0
1.383562,-23.509079,1.0
-6.331808,2.937240,0.0
15.678581,-15.193701,1.0
14.610246,13.512831,0.0
-0.569189,-18.566744,1.0
34.899384,5.806547,0.0
19.636332,-7.883552,1.0
35.891316,22.756234,0.0
29.957534,-24.021308,1.0
15.641390,15.019327,0.0
-22.105825,-9.691869,1.0
5.523217,34.723613,0.0
-9.287165,-16.535956,1.0
36.008228,15.917590,0.0
-5.758923,-8.721883,1.0
-2.905607,35.193171,0.0
-15.981297,-28.070054,1.0
10.059381,-5.276127,0.0
10.728376,-37.259127,1.0
13.109928,23.508138,0.0
20.645049,-36.639008,1.0
28.663640,5.721463,0.0
-12.726325,-33.654984,1.0
15.144327,18.645326,0.0
26.671864,-11.888088,1.0
27.940173,6.147788,0.0
21.630956,-35.763835,1.0
-10.471583,26.934920,0.0
-24.746159,-37.466381,1.0
-14.626440,35.168294,0.0
-8.049276,-24.206606,1.0
-19.438444,28.145703,0.0
13.655946,-24.341974,1.0
26.824516,19.220681,0.0
7.245111,-15.737238,1.0
-37.395490,23.156354,0.0
36.119627,-32.874174,1.0
-36.132866,33.620251,0.0
24.352367,-10.169492,1.0
9.414248,10.340173,0.0
35.224644,-30.416602,1.0
-5.715039,21.514618,0.0
30.211468,-19.180956,1.0
34.740089,-4.867817,0.0
-35.229332,-15.720505,1.0
-31.936687,31.879418,0.0
-14.743536,-36.615340,1.0
15.889513,8.964220,0.0
32.580157,-24.663484,1.0
3.233611,19.017748,0.0
-35.904266,-23.725148,1.0
-17.310260,11.076311,0.0
-22.547811,-32.718602,1.0
-9.912817,6.636469,0.0
2.634979,-31.437269,1.0
-33.520158,23.590180,0.0
-29.664705,-28.497642,1.0
23.621002,-1.470479,0.0
1.876113,-25.832478,1.0
19.698371,23.481339,0.0
-23.657434,-13.725414,1.0
18.303791,4.490886,0.0
-16.446084,-21.412054,1.0
-11.981766,28.384339,0.0
-1.483019,-21.318248,1.0
-22.771872,20.152319,0.0
18.639659,-20.561012,1.0
18.569875,-2.883173,0.0
-11.293317,-36.685881,1.0
-2.681214,17.489269,0.0
-3.797159,-13.874163,1.0
-30.804720,0.319775,0.0
16.103830,-13.903671,1.0
-30.637164,2.865870,0.0
-23.981634,-35.278582,1.0
-4.003314,-0.152574,0.0
22.947358,-32.185980,1.0
-27.632485,24.899799,0.0
-5.786278,-10.255465,1.0
-37.008566,2.770508,0.0
-31.635135,-20.748787,1.0
33.416905,13.216063,0.0
-9.909465,-35.704647,1.0
-3.674400,34.514759,0.0
14.644572,-35.830869,1.0
-36.586411,19.566534,0.0
-17.395792,-22.120391,1.0
-14.496719,20.459173,0.0
-1.897474,-10.611413,1.0
-35.576535,35.012245,0.0
6.965630,-9.714147,1.0
-0.433731,18.382802,0.0
35.970353,-33.215399,1.0
-36.049465,7.478936,0.0
22.597323,-13.852068,1.0
-32.397620,35.030776,0.0
-21.428639,-17.254088,1.0
9.915149,-0.396223,0.0
13.226286,-24.873784,1.0
1.983474,-2.665803,0.0
-31.787387,-10.514277,1.0
14.833243,28.301346,0.0
22.987257,-37.661982,1.0
-18.216150,-4.570197,0.0
-32.011681,-29.157664,1.0
35.887294,27.952395,0.0
-36.543158,-32.640904,1.0
-0.435856,-3.697491,0.0
-26.259121,-24.556336,1.0
10.198894,34.787809,0.0
-12.596584,-12.214571,1.0
27.463061,29.139177,0.0
-7.023952,-32.109458,1.0
9.416124,29.832716,0.0
-6.539691,-29.262356,1.0
-21.842931,-6.617470,0.0
36.686812,-19.543581,1.0
-10.930113,8.063673,0.0
30.161287,-22.191146,1.0
34.112204,2.012785,0.0
-28.495326,-9.829087,1.0
-24.422499,18.862891,0.0
11.503074,-27.324150,1.0
-35.527199,30.807527,0.0
-37.838810,-17.962202,1.0
16.591109,16.208024,0.0
-16.566839,-12.249956,1.0
13.449600,28.989438,0.0
27.477724,-36.321656,1.0
32.922424,-3.325161,0.0
-15.317368,-33.516283,1.0
30.231737,-4.792692,0.0
1.160839,-31.386559,1.0
3.915884,13.424942,0.0
-33.139332,-9.757443,1.0
-36.394466,-6.397869,0.0
0.847291,-10.905325,1.0
13.965884,37.137729,0.0
11.822062,-10.512899,1.0
-4.394493,23.002796,0.0
-33.162489,-13.508589,1.0
-15.593445,-4.689696,0.0
-11.682910,-10.538105,1.0
20.994934,10.695822,0.0
-27.211105,-9.872496,1.0
10.917814,34.101484,0.0
30.944567,-15.431385,1.0
25.038807,23.920436,0.0
-22.201646,-15.592194,1.0
11.032171,0.707781,0.0
-2.948014,-20.573977,1.0
16.347200,19.071326,0.0
-23.797152,-10.563325,1.0
-30.156316,18.699924,0.0
-9.497799,-34.538471,1.0
15.737243,24.299346,0.0
15.541777,-23.053521,1.0
-7.430220,7.260457,0.0
12.950292,-25.945840,1.0
-15.263443,-5.710200,0.0
-6.184191,-10.138317,1.0
1.971543,14.332607,0.0
10.720525,-29.081867,1.0
-32.945863,23.701477,0.0
31.090021,-10.272950,1.0
2.533822,30.549201,0.0
9.578193,-17.326156,1.0
4.396308,24.855224,0.0
-1.205871,-12.331769,1.0
