x1,x2,y
-20.589898,-10.816052,1.0
18.942513,24.224431,0.0
24.229933,-3.654016,1.0
13.423788,3.476194,0.0
-10.952760,-14.960628,1.0
2.545280,1.752689,0.0
-3.683208,-24.885352,1.0
-7.512676,6.174772,0.0
-12.738512,-19.353890,1.0
-23.548783,4.590008,0.0
15.721420,-4.892728,1.0
25.830126,-0.248443,0.0
8.815177,-9.323309,1.0
-4.895587,2.506851,0.0
0.274286,-22.190893,1.0
14.893698,6.140725,0.0
1.202439,-22.448111,1.0
18.926861,22.517621,0.0
14.624144,-21.198825,1.0
12.166768,24.254059,0.0
-18.888681,-14.493039,1.0
20.803643,10.841779,0.0
-24.599460,-9.231861,1.0
19.991397,24.554619,0.0
-9.006753,-15.664637,1.0
-12.585578,17.182500,0.0
15.732221,-17.613449,1.0
-20.269989,-2.831934,0.0
-5.040319,-15.730050,1.0
-11.347806,18.987892,0.0
-19.736812,-17.637823,1.0
11.650744,1.492678,0.0
12.456244,-13.456533,1.0
11.538694,24.235505,0.0
-6.028043,-21.825065,1.0
11.725220,3.567125,0.0
25.395965,-6.780184,1.0
-11.563310,0.042385,0.0
-14.575703,-14.382535,1.0
-16.137807,13.661077,0.0
23.709832,-6.215714,1.0
4.143856,21.417123,0.0
25.247987,-2.482314,1.0
-1.549889,13.178640,0.0
-7.356690,-7.673315,1.0
8.528305,24.448440,0.0
15.112583,-24.470572,1.0
-15.407542,14.531300,0.0
-10.650019,-18.726586,1.0
14.069991,-0.577002,0.0
-12.870258,-8.900549,1.0
6.169992,17.665958,0.0
25.561289,-20.909150,1.0
-1.218069,20.376586,0.0
22.915940,-21.093408,1.0
5.395589,9.082649,0.0
1.029598,-19.051770,1.0
-17.887103,2.278420,0.0
-19.904456,-22.244989,1.0
-4.239208,6.830354,0.0
-15.678114,-22.187563,1.0
7.670577,17.852787,0.0
-12.043010,-24.490720,1.0
-22.132040,1.907221,0.0
25.402609,-3.089334,1.0
-6.110064,16.043098,0.0
-2.062852,-6.936797,1.0
16.120952,25.357187,0.0
-2.256104,-18.468862,1.0
-24.256261,14.297207,0.0
6.570132,-24.935089,1.0
21.756179,7.091421,0.0
0.012872,-9.490781,1.0
16.525777,20.831941,0.0
17.804973,-19.181278,1.0
-21.287477,1.110560,0.0
-11.324593,-19.476199,1.0
16.694567,7.921671,0.0
8.997102,-14.323372,1.0
24.102862,20.869108,0.0
-6.098363,-15.034734,1.0
11.896028,9.573909,0.0
-14.010467,-22.112420,1.0
2.191336,19.191614,0.0
-16.203452,-17.068983,1.0
-18.520321,12.036675,0.0
1.596150,-16.147185,1.0
18.218821,-2.037357,0.0
20.884715,-8.976063,1.0
18.320771,25.550340,0.0
-5.265208,-7.896184,1.0
17.345055,15.038958,0.0
0.482023,-18.613911,1.0
1.043729,21.509515,0.0
1.638321,-25.392937,1.0
-19.964961,14.230924,0.0
-14.982081,-23.034565,1.0
5.327708,10.825899,0.0
22.897806,-17.621824,1.0
-1.020653,14.784902,0.0
-11.928643,-25.377496,1.0
-0.144930,16.056187,0.0
-23.596654,-6.273625,1.0
7.668870,1.847462,0.0
-7.533677,-12.783617,1.0
-20.289074,21.277887,0.0
-10.840795,-10.251908,1.0
-19.367770,14.782320,0.0
14.256835,-14.158599,1.0
12.333772,23.601283,0.0
16.606514,-3.080192,1.0
1.491339,12.017064,0.0
-17.412719,-13.295504,1.0
24.887259,7.125746,0.0
-5.538775,-18.397440,1.0
-23.448057,20.705093,0.0
-8.978486,-12.258507,1.0
-19.182749,9.008990,0.0
17.216982,-20.322546,1.0
17.610257,6.810463,0.0
8.892375,-10.545244,1.0
22.028693,9.408992,0.0
7.927804,-4.557945,1.0
-22.619850,11.599672,0.0
-12.212916,-22.380481,1.0
-8.817083,17.796774,0.0
15.930794,-13.086443,1.0
1.372547,0.569738,0.0
18.092093,-24.168376,1.0
-7.053341,19.585896,0.0
10.134311,-25.347027,1.0
24.978878,24.887120,0.0
-24.510145,-12.540633,1.0
-1.927553,11.289292,0.0
-6.055696,-20.273777,1.0
6.515177,5.130039,0.0
14.467617,-10.983729,1.0
-18.798410,15.477048,0.0
-4.938776,-20.236194,1.0
20.370830,14.027143,0.0
-20.266231,-20.492520,1.0
-22.469461,0.215288,0.0
-3.851146,-6.873104,1.0
6.743418,-1.536252,0.0
-9.472936,-7.559359,1.0
-11.755544,25.203382,0.0
-9.424487,-16.075369,1.0
-19.178279,21.911669,0.0
5.232155,-11.177689,1.0
12.652368,22.844723,0.0
-7.596915,-23.766875,1.0
-11.159908,11.179104,0.0
1.263192,-6.544186,1.0
13.231234,25.639441,0.0
-24.059046,-17.530851,1.0
7.255801,16.102800,0.0
-22.833403,-13.979601,1.0
-22.153545,3.341452,0.0
-15.619433,-23.024438,1.0
-4.633800,20.272021,0.0
-8.337363,-6.795491,1.0
15.965070,14.251676,0.0
-13.593912,-6.231467,1.0
25.449553,-0.409417,0.0
-6.396310,-22.531379,1.0
19.998599,5.062775,0.0
15.337958,-3.378928,1.0
10.117059,10.058030,0.0
15.806178,-20.023394,1.0
23.541082,4.234080,0.0
1.214020,-3.869388,1.0
24.339353,4.533779,0.0
-14.849687,-3.256173,1.0
-14.567374,1.540544,0.0
-1.021716,-19.262911,1.0
-15.070471,12.947451,0.0
-6.610870,-6.233197,1.0
16.954098,4.545758,0.0
-17.832860,-8.151633,1.0
-20.785357,9.554025,0.0
10.756183,-25.439754,1.0
7.406050,3.399752,0.0
25.331813,-25.145273,1.0
6.029099,2.056595,0.0
3.027463,-25.727860,1.0
23.629849,24.254245,0.0
13.765803,-6.839412,1.0
-11.422100,18.617042,0.0
-15.899367,-9.975463,1.0
24.740901,-1.701835,0.0
-7.610555,-8.982111,1.0
14.884988,11.492214,0.0
25.359329,-2.803405,1.0
5.557231,16.173758,0.0
-16.401596,-18.130865,1.0
-12.383000,1.972429,0.0
14.543229,-25.014495,1.0
1.818229,2.009081,0.0
-24.891349,-17.783175,1.0
-25.625633,25.987876,0.0
24.626546,-23.905092,1.0
-7.040671,22.346314,0.0
0.011723,-18.775398,1.0
23.667418,-0.609329,0.0
0.920045,-4.274201,1.0
16.658544,18.273537,0.0
-20.029889,-10.784853,1.0
17.631031,-1.476740,0.0
16.011707,-9.287599,1.0
-4.515903,23.335043,0.0
1.011371,-16.327800,1.0
-3.809546,3.110526,0.0
-6.974709,-21.161069,1.0
-19.935685,-1.358757,0.0
-16.358637,-21.005366,1.0
15.212973,11.747802,0.0
-12.839644,-11.529366,1.0
-9.461299,11.472425,0.0
0.975184,-8.729369,1.0
10.400700,0.659530,0.0
20.111983,-2.875568,1.0
-21.146958,13.216950,0.0
3.189679,-14.971058,1.0
1.927572,11.887287,0.0
23.548454,-10.202706,1.0
-15.365440,3.164371,0.0
3.745225,-25.998485,1.0
-25.050605,21.808460,0.0
14.874574,-22.648399,1.0
-14.862081,23.212996,0.0
14.915535,-16.678678,1.0
1.985244,1.463659,0.0
21.907283,-21.337393,1.0
4.020707,-1.868644,0.0
9.333433,-21.666148,1.0
3.211767,13.826240,0.0
9.186170,-11.596135,1.0
-3.629974,4.264917,0.0
-5.455032,-16.735424,1.0
-5.748262,14.270562,0.0
-16.428001,-6.487279,1.0
-25.359232,0.000943,0.0
-15.497472,-12.546217,1.0
10.878071,9.122593,0.0
8.823145,-19.944378,1.0
-22.177294,12.737871,0.0
21.324279,-7.172664,1.0
-13.455004,16.938607,0.0
-2.386628,-23.143340,1.0
-1.264282,22.215121,0.0
-1.735069,-8.358239,1.0
-15.447337,18.527966,0.0
3.617659,-6.774558,1.0
1.528676,13.988700,0.0
17.192978,-14.279542,1.0
-3.677832,19.689597,0.0
15.352038,-14.606411,1.0
9.475528,-0.104558,0.0
-22.951437,-17.735590,1.0
25.857350,22.926617,0.0
16.406274,-21.070510,1.0
25.858292,2.751005,0.0
-25.755169,-22.697337,1.0
-9.650991,2.466532,0.0
-18.830619,-20.330376,1.0
3.878985,3.750041,0.0
25.878679,-6.311056,1.0
-0.876623,1.797089,0.0
-17.611141,-16.601793,1.0
-14.213745,10.150624,0.0
-1.726187,-11.589259,1.0
-23.251620,5.936545,0.0
-3.964039,-19.078508,1.0
-16.601872,13.914440,0.0
15.237178,-17.703649,1.0
-1.505648,21.857234,0.0
-23.254107,-13.393807,1.0
20.349585,17.903742,0.0
15.574914,-13.705820,1.0
-19.186337,4.376679,0.0
-17.314160,-16.909017,1.0
9.680319,5.431761,0.0
7.378777,-15.854356,1.0
11.091029,4.209115,0.0
-23.136955,-16.766662,1.0
-5.785482,13.401066,0.0
-12.163739,-25.017126,1.0
13.867970,19.850533,0.0
-22.566227,-5.120838,1.0
7.441872,20.169299,0.0
15.968636,-7.315087,1.0
-0.350450,3.684145,0.0
16.007760,-16.182206,1.0
-10.047819,23.938929,0.0
0.145313,-14.331245,1.0
8.882482,9.202448,0.0
23.374497,-15.821365,1.0
20.433984,25.983786,0.0
5.365550,-8.306244,1.0
-17.771105,16.544685,0.0
-17.890004,-19.890397,1.0
-7.069332,14.695225,0.0
-10.500266,-8.678330,1.0
-9.538288,14.840858,0.0
10.389902,-10.095750,1.0
-20.313049,-0.446679,0.0
14.630147,-22.693532,1.0
19.365919,19.863731,0.0
11.180566,-21.304910,1.0
-4.416096,1.842264,0.0
-8.200497,-25.879818,1.0
15.402605,20.190823,0.0
-11.370140,-12.513170,1.0
22.161058,3.075710,0.0
-16.204663,-1.854489,1.0
2.310962,9.456285,0.0
-22.794340,-23.343303,1.0
-23.682042,2.533312,0.0
17.708309,-25.254691,1.0
-23.061073,22.957696,0.0
17.041948,-9.642562,1.0
14.486937,21.513107,0.0
5.902021,-23.467557,1.0
0.555606,-0.731780,0.0
2.635420,-18.543951,1.0
2.724548,0.054588,0.0
-10.843444,-6.651940,1.0
-6.518673,14.105109,0.0
-10.652592,-14.514206,1.0
8.830290,12.999310,0.0
-3.750294,-16.959840,1.0
0.980795,11.628010,0.0
9.806383,-25.092693,1.0
24.156042,-2.670318,0.0
-22.481827,-23.149217,1.0
1.271423,9.721992,0.0
-23.272119,-8.930818,1.0
-11.964085,13.518854,0.0
1.588032,-6.741747,1.0
22.798086,0.031487,0.0
-25.788609,-17.901170,1.0
9.426592,5.218378,0.0
24.694150,-2.648584,1.0
9.877414,25.829618,0.0
-12.761347,-3.863284,1.0
-22.287681,22.068180,0.0
-10.044874,-3.983253,1.0
-4.232946,7.531825,0.0
12.345309,-9.844649,1.0
21.802631,7.491893,0.0
4.918443,-21.063363,1.0
15.713377,4.101739,0.0
16.900315,-4.080016,1.0
-6.936468,13.049673,0.0
6.004035,-24.166759,1.0
-2.527076,17.877336,0.0
-0.201923,-20.095190,1.0
9.661777,5.636486,0.0
-10.887751,-14.669398,1.0
-8.464542,16.212961,0.0
21.039057,-11.848817,1.0
2.966087,2.035499,0.0
-8.734809,-18.274897,1.0
-3.525936,22.424688,0.0
21.935427,-18.921690,1.0
5.520790,22.607759,0.0
-24.904132,-21.069140,1.0
21.779151,19.413067,0.0
1.632631,-21.371487,1.0
8.143684,15.348046,0.0
7.354463,-12.320095,1.0
11.771923,6.316455,0.0
-6.900851,-24.365781,1.0
-12.019764,13.637111,0.0
-22.535040,-3.127596,1.0
8.303385,4.247026,0.0
-24.630015,-6.124071,1.0
-16.143033,22.681185,0.0
3.906545,-22.489489,1.0
-23.575764,12.690950,0.0
11.299177,-12.891252,1.0
12.939440,16.613250,0.0
20.426099,-14.731580,1.0
1.728902,5.727419,0.0
25.526089,-5.337801,1.0
14.725288,22.602539,0.0
25.782371,-9.503974,1.0
23.314268,24.269273,0.0
23.611993,-21.786426,1.0
10.469963,11.876418,0.0
7.989543,-5.691276,1.0
-18.260546,10.945616,0.0
-15.306323,-18.005983,1.0
-14.663738,-2.686848,0.0
-0.630043,-4.427297,1.0
20.648237,4.206792,0.0
10.853011,-18.043684,1.0
19.342934,7.419979,0.0
21.659646,-22.315787,1.0
16.769907,18.091721,0.0
12.647817,-15.491088,1.0
22.423886,1.602405,0.0
-8.762339,-15.726530,1.0
7.725576,11.364538,0.0
25.622838,-23.579189,1.0
-1.943745,4.520715,0.0
7.439454,-25.565976,1.0
14.865564,3.434970,0.0
-5.312526,-15.241910,1.0
-2.667658,5.181292,0.0
-5.369450,-25.205458,1.0
-17.949339,-1.071948,0.0
-4.904030,-14.475958,1.0
-6.076002,16.319801,0.0
16.838519,-3.405310,1.0
23.826306,9.676347,0.0
5.150163,-23.701369,1.0
-9.177724,1.456126,0.0
2.896305,-10.523718,1.0
-5.461613,4.062213,0.0
21.728573,-15.363372,1.0
15.213776,19.270774,0.0
-22.583443,-19.233964,1.0
8.858538,16.768622,0.0
22.840583,-5.002546,1.0
-17.229739,15.835300,0.0
-24.401400,-8.848721,1.0
-1.984452,-0.032154,0.0
-24.933830,-11.035991,1.0
-25.794690,7.400627,0.0
10.459740,-20.787134,1.0
0.294303,15.038032,0.0
24.587403,-15.190783,1.0
16.644046,-1.613412,0.0
5.175012,-22.906670,1.0
4.366641,21.613640,0.0
19.636979,-16.046405,1.0
5.359152,15.553645,0.0
15.441355,-17.898356,1.0
3.793567,15.109789,0.0
-15.856413,-12.893596,1.0
-16.975316,22.573920,0.0
-4.723498,-5.729166,1.0
9.176389,9.031536,0.0
20.674123,-10.621464,1.0
9.459227,21.111879,0.0
-21.779693,-24.702811,1.0
-22.128540,5.714062,0.0
-13.018894,-9.916784,1.0
-18.986409,22.335080,0.0
25.447904,-12.097198,1.0
3.949403,25.783613,0.0
4.807419,-18.165635,1.0
20.105124,17.534772,0.0
24.051762,-18.328729,1.0
-13.401876,21.911661,0.0
4.985124,-7.263624,1.0
-21.274022,11.226451,0.0
24.138003,-21.472527,1.0
11.923826,9.123493,0.0
-16.048562,-15.508882,1.0
24.371660,17.353043,0.0
7.350769,-17.162628,1.0
-16.207247,0.790297,0.0
9.007438,-5.799577,1.0
-8.285145,15.717545,0.0
14.853269,-19.800348,1.0
11.250905,23.749958,0.0
25.185258,-9.348118,1.0
11.802388,1.873464,0.0
-3.917140,-15.121991,1.0
-22.462602,6.505766,0.0
-21.690006,-25.003714,1.0
14.734201,19.146660,0.0
-18.986978,-8.757406,1.0
18.270793,21.100175,0.0
-10.511808,-1.938520,1.0
-23.318274,19.181913,0.0
3.421111,-19.936039,1.0
23.791457,2.028285,0.0
-18.133941,-15.974213,1.0
-18.910278,10.921202,0.0
-23.045547,-3.167346,1.0
22.709578,11.431900,0.0
-24.303066,-14.286561,1.0
10.975103,19.617162,0.0
16.384559,-21.535948,1.0
-21.179176,1.228603,0.0
10.101027,-19.287489,1.0
-6.782482,6.387251,0.0
-5.316886,-25.470355,1.0
-22.362927,12.771717,0.0
1.329632,-19.693409,1.0
15.352635,15.810336,0.0
3.252510,-7.284659,1.0
23.388435,23.445380,0.0
-1.801125,-17.109188,1.0
-20.003505,0.955537,0.0
2.111942,-23.399330,1.0
-6.310715,20.314794,0.0
-19.300442,-16.637377,1.0
-10.187152,22.951767,0.0
-5.644455,-22.327894,1.0
9.537357,-0.571055,0.0
10.357010,-25.872206,1.0
23.584543,5.600779,0.0
5.004696,-24.116376,1.0
-9.217169,8.738787,0.0
-13.822987,-7.225321,1.0
17.756462,14.208621,0.0
-11.135310,-15.018552,1.0
5.612044,7.948095,0.0
25.332303,-21.187869,1.0
-20.839146,-1.619250,0.0
-14.778987,-6.974262,1.0
6.391988,10.462064,0.0
24.052031,-16.151628,1.0
18.888495,10.903842,0.0
25.786055,-4.737357,1.0
-2.612976,24.724345,0.0
9.978642,-8.194834,1.0
-23.027811,15.724364,0.0
12.341982,-11.723727,1.0
7.933100,13.513824,0.0
6.001434,-20.182713,1.0
17.994087,8.502730,0.0
-3.806564,-21.638632,1.0
-22.846683,2.467592,0.0
13.130865,-12.325581,1.0
-23.994128,6.305248,0.0
19.378167,-7.318599,1.0
-19.132034,20.372728,0.0
10.636942,-13.937225,1.0
3.240349,20.729254,0.0
-8.826426,-8.571752,1.0
8.442808,6.072368,0.0
21.150437,-11.866050,1.0
24.538827,18.227513,0.0
-3.029662,-19.044455,1.0
-22.169190,1.697058,0.0
-16.234851,-20.782657,1.0
-5.156919,18.000448,0.0
17.988884,-8.129653,1.0
19.598248,22.518616,0.0
-7.392253,-20.035289,1.0
23.716629,25.659673,0.0
13.674569,-19.041720,1.0
21.432822,21.224222,0.0
-16.139059,-21.754150,1.0
-5.199532,24.589770,0.0
10.330738,-13.158559,1.0
-23.715559,7.373075,0.0
12.137560,-13.516722,1.0
-12.570382,14.621692,0.0
9.476426,-16.240471,1.0
-18.931357,16.341615,0.0
-1.762585,-5.695607,1.0
-13.656275,15.399552,0.0
-0.407724,-8.030390,1.0
5.672383,22.512146,0.0
5.635984,-23.123879,1.0
3.033255,22.608818,0.0
7.013399,-18.216372,1.0
14.426548,6.476061,0.0
19.111314,-13.568833,1.0
-14.314291,24.719391,0.0
16.673931,-8.326346,1.0
7.478350,14.083008,0.0
-0.702474,-14.692973,1.0
-0.608492,21.026331,0.0
0.082978,-18.016413,1.0
-15.294469,1.380683,0.0
17.274363,-6.664756,1.0
10.270791,1.002266,0.0
1.054507,-17.780054,1.0
-20.508108,-1.756577,0.0
6.665343,-5.604556,1.0
-2.648637,9.470241,0.0
-18.211987,-21.606612,1.0
4.512142,22.415295,0.0
-1.132985,-18.346820,1.0
-21.844077,4.030092,0.0
-10.303301,-17.146423,1.0
-21.680544,-0.160572,0.0
4.971902,-14.098456,1.0
-17.154108,-0.259044,0.0
1.347261,-2.242727,1.0
2.058656,22.563006,0.0
-21.614019,-11.008806,1.0
-11.430656,25.419063,0.0
-9.526268,-13.490403,1.0
23.486913,18.501317,0.0
-19.491985,-14.360596,1.0
22.804306,0.327145,0.0
-12.849267,-14.280431,1.0
17.253580,-1.372657,0.0
-19.274850,-9.849440,1.0
10.324621,12.561382,0.0
6.530148,-23.019352,1.0
17.177616,11.605915,0.0
19.937196,-15.202011,1.0
-11.867061,23.935801,0.0
9.881422,-18.758822,1.0
-20.837742,11.536759,0.0
15.791279,-15.411736,1.0
-11.553371,6.196646,0.0
22.452277,-17.622157,1.0
-12.659215,22.972608,0.0
-1.580858,-12.289314,1.0
-4.172616,22.006680,0.0
8.542752,-10.602950,1.0
-19.299064,20.771757,0.0
24.060896,-19.518827,1.0
-17.531416,1.174598,0.0
-5.424423,-19.405133,1.0
5.067766,10.353171,0.0
18.376260,-3.016313,1.0
-1.388901,14.146468,0.0
-12.203172,-18.652097,1.0
18.093131,8.850803,0.0
-18.033905,-7.657600,1.0
-14.092317,17.315768,0.0
-24.004513,-1.885913,1.0
-4.245123,9.390365,0.0
18.595274,-8.318478,1.0
22.533499,14.023750,0.0
-18.514897,-19.205181,1.0
-24.928364,7.590994,0.0
-24.498977,-22.299465,1.0
15.362252,18.953455,0.0
-17.534946,-25.919520,1.0
-20.520585,-2.708313,0.0
-23.531116,-1.705871,1.0
-2.226309,24.008023,0.0
2.417128,-7.409380,1.0
-20.681661,24.509735,0.0
-9.639029,-24.634356,1.0
-21.048342,9.559323,0.0
14.420346,-17.948311,1.0
25.440665,3.275243,0.0
17.057742,-7.023828,1.0
-10.352611,9.083757,0.0
-17.573531,-12.702505,1.0
7.278296,23.945071,0.0
-22.762557,-16.526278,1.0
25.676173,6.725828,0.0
6.247985,-2.976896,1.0
24.574890,8.255813,0.0
-9.061324,-6.610107,1.0
-3.270868,6.211463,0.0
1.000207,-6.536488,1.0
22.334837,7.930383,0.0
11.572479,-4.531291,1.0
25.155774,0.952378,0.0
5.600332,-11.203140,1.0
6.909950,22.395828,0.0
-15.816565,-15.904829,1.0
14.639304,-0.332345,0.0
-23.716432,-24.111992,1.0
