x1,x2,y
109.636401,-105.951225,1.0
-42.214226,123.164220,0.0
55.864842,-222.242271,1.0
-30.547375,33.531053,0.0
215.220312,-200.948969,1.0
24.241103,68.540860,0.0
-115.963542,-249.368256,1.0
-186.244755,167.742167,0.0
-262.932695,-146.214899,1.0
-16.960677,225.115926,0.0
-215.116575,-30.207984,1.0
-218.140626,121.335583,0.0
134.902923,-163.067950,1.0
35.466325,166.716350,0.0
-228.545961,-29.401995,1.0
-186.703126,209.117395,0.0
-87.701164,-154.268030,1.0
-138.898147,231.446837,0.0
-256.304367,-42.147118,1.0
-119.603301,28.171328,0.0
-250.143405,-261.528899,1.0
91.254831,275.037883,0.0
-139.098904,-71.963594,1.0
95.738137,145.363820,0.0
-93.515114,-81.775536,1.0
65.060941,57.480475,0.0
-161.670399,-146.515980,1.0
-223.507224,57.116149,0.0
-0.776859,-273.454886,1.0
115.210297,26.856401,0.0
-189.593705,-174.378786,1.0
73.910465,195.412043,0.0
228.558391,-153.771385,1.0
-29.292541,14.933220,0.0
215.878964,-229.383903,1.0
150.265131,217.367244,0.0
-199.602855,-43.020562,1.0
-51.033940,230.337382,0.0
22.138923,-81.629668,1.0
187.653517,269.516473,0.0
-274.502889,-85.012397,1.0
34.591193,30.322726,0.0
182.719357,-56.600511,1.0
139.672613,158.044519,0.0
-102.320345,-129.877756,1.0
59.420220,190.745577,0.0
133.794933,-18.006095,1.0
110.956001,148.611006,0.0
72.412760,-163.329536,1.0
156.432460,61.942259,0.0
-74.322342,-33.970981,1.0
-137.752979,127.169119,0.0
169.632287,-216.347590,1.0
-51.756120,276.482169,0.0
99.882047,-56.010992,1.0
140.906098,242.186076,0.0
-208.662178,0.168765,1.0
-91.815087,26.466733,0.0
14.327167,-109.947505,1.0
248.182186,184.070117,0.0
228.170326,-69.842535,1.0
-62.426424,127.858375,0.0
-257.980156,-229.893757,1.0
75.164082,160.683860,0.0
185.738759,-253.955654,1.0
-154.190303,161.363300,0.0
-232.061676,-103.796540,1.0
-103.001033,262.169106,0.0
24.698072,-254.083239,1.0
65.520622,29.037175,0.0
0.770762,-49.511872,1.0
-260.294614,61.979742,0.0
-203.941545,-86.415056,1.0
-134.878010,101.537251,0.0
-103.446477,-141.656498,1.0
-12.389074,277.429899,0.0
113.122613,-272.979408,1.0
19.936509,46.558085,0.0
33.982151,-70.179407,1.0
218.708788,201.973831,0.0
217.002167,-240.236592,1.0
131.440870,209.850575,0.0
269.448984,-130.332791,1.0
-161.251262,41.245062,0.0
202.122221,-182.236835,1.0
-233.110238,263.432855,0.0
34.774385,-85.060013,1.0
90.955088,258.515456,0.0
198.053027,-183.748264,1.0
-142.894703,11.245017,0.0
-112.955745,-270.389280,1.0
219.478536,274.944146,0.0
58.436798,-5.754783,1.0
141.150730,77.584389,0.0
75.756934,-131.505754,1.0
149.306277,221.547926,0.0
36.516015,-186.098626,1.0
-134.589763,23.542182,0.0
184.175756,-37.302816,1.0
-211.813603,199.127603,0.0
-230.022181,-194.052502,1.0
85.015298,108.788681,0.0
-78.980098,-261.801424,1.0
51.930318,79.798503,0.0
107.438823,-219.205438,1.0
-74.327730,193.775273,0.0
-231.814928,-248.934149,1.0
-61.944066,13.867867,0.0
17.526438,-193.205682,1.0
26.285315,37.312139,0.0
-276.356232,-81.086974,1.0
219.431246,158.119603,0.0
156.676678,-109.829063,1.0
-44.164736,133.822889,0.0
160.758843,3.821043,1.0
-94.883894,90.335638,0.0
106.258346,-128.816560,1.0
-184.133721,122.702044,0.0
-176.227151,-154.407823,1.0
-259.982677,178.758837,0.0
8.375801,-81.454820,1.0
160.377486,130.458759,0.0
-4.203566,-154.207366,1.0
74.196486,99.118046,0.0
-141.761747,-201.710308,1.0
231.002814,101.049218,0.0
239.587607,-33.707229,1.0
1.377449,56.492751,0.0
-4.272867,-181.335311,1.0
155.277602,86.548539,0.0
-102.601386,-271.563996,1.0
-75.778339,234.686926,0.0
182.516464,-82.422328,1.0
78.102209,116.474117,0.0
249.980154,-276.737750,1.0
266.010993,166.835681,0.0
-222.028972,-2.407819,1.0
-5.972268,269.241075,0.0
248.317613,-63.950687,1.0
220.993033,215.339025,0.0
170.821696,-226.980116,1.0
258.873979,237.382024,0.0
164.441185,-193.128171,1.0
-212.153739,122.484744,0.0
238.155455,-117.136363,1.0
-107.722510,65.572631,0.0
51.661638,-232.985364,1.0
168.890188,218.995754,0.0
158.159857,-150.935444,1.0
-103.589379,48.710428,0.0
-186.274166,-59.236225,1.0
-255.468253,46.456164,0.0
167.202681,-57.095210,1.0
-34.539457,122.114421,0.0
-275.289119,-7.547155,1.0
149.118241,35.484367,0.0
-228.890911,-137.853871,1.0
149.940734,270.132460,0.0
-149.795072,-154.429810,1.0
50.317160,144.205084,0.0
2.561633,-10.844771,1.0
106.310337,31.357419,0.0
9.990711,-134.029588,1.0
-189.989620,118.737987,0.0
202.586885,-163.353987,1.0
276.511580,8.015082,0.0
-74.548273,-271.223972,1.0
-79.221936,212.787231,0.0
41.417449,-139.592543,1.0
-129.490939,58.730821,0.0
-114.969223,-229.133877,1.0
-103.976009,133.791129,0.0
-41.320733,-145.669199,1.0
210.740646,238.877520,0.0
-274.870850,-109.470474,1.0
-135.725435,205.899015,0.0
-190.604745,-43.414279,1.0
268.019311,87.478678,0.0
105.819108,-208.172051,1.0
120.818289,181.614889,0.0
-251.533098,-262.969517,1.0
257.271108,123.390749,0.0
34.575204,-81.242351,1.0
228.376521,267.330824,0.0
-6.260742,-207.165495,1.0
-273.643545,193.336009,0.0
-272.450509,-62.833100,1.0
-216.593734,64.270505,0.0
-120.832527,-13.747011,1.0
249.596288,123.990436,0.0
175.000132,-134.419107,1.0
217.155924,221.432662,0.0
180.534161,-60.083400,1.0
-2.466236,265.045870,0.0
81.070549,-239.566545,1.0
-175.792998,157.204076,0.0
-58.156205,-126.431307,1.0
-115.599485,49.410013,0.0
-12.940610,-184.813225,1.0
-218.079331,99.895079,0.0
13.696627,-127.180036,1.0
-246.666288,64.313400,0.0
-213.200478,-52.922197,1.0
-59.376220,183.032912,0.0
-212.918693,-190.798486,1.0
143.046427,160.247564,0.0
142.360429,-28.035088,1.0
-15.106249,242.535462,0.0
-123.340711,-247.824594,1.0
-260.536495,250.789904,0.0
102.196769,-64.478217,1.0
-8.864833,150.193054,0.0
-12.429043,-52.145668,1.0
-8.603631,121.830673,0.0
263.658498,-133.793002,1.0
-229.537276,265.523021,0.0
-108.536166,-90.333221,1.0
15.078939,90.989407,0.0
120.566019,-272.301115,1.0
241.669706,221.617920,0.0
-26.683102,-3.468855,1.0
254.426626,127.450737,0.0
-91.390686,-19.396983,1.0
1.720497,144.147347,0.0
-173.626410,-263.421220,1.0
22.760661,154.324101,0.0
-196.508785,-177.768416,1.0
-173.590431,55.956642,0.0
-11.714947,-164.913267,1.0
50.560322,241.636482,0.0
241.041387,-49.311659,1.0
86.545850,186.523572,0.0
185.475016,-244.774139,1.0
113.577634,216.011496,0.0
-179.803418,-184.403338,1.0
-272.083318,239.950372,0.0
7.425687,-1.501496,1.0
-40.933299,47.112588,0.0
15.819903,-64.100417,1.0
-136.578347,265.141448,0.0
247.766005,-255.669431,1.0
81.413146,139.433196,0.0
212.157114,-85.303499,1.0
-62.807059,262.226544,0.0
181.667055,-275.725845,1.0
-258.132193,161.678739,0.0
160.489720,-22.085601,1.0
-229.098337,77.508836,0.0
-260.113983,-77.538828,1.0
147.174610,112.367527,0.0
-167.253667,-71.403666,1.0
256.664489,22.667941,0.0
45.325070,-104.931625,1.0
-239.137420,214.854293,0.0
147.306268,-177.064464,1.0
-231.298926,196.278002,0.0
151.956591,-4.918085,1.0
-103.395145,28.304103,0.0
37.208905,-201.835384,1.0
141.681234,87.449759,0.0
122.018488,-13.227077,1.0
-146.718026,135.699658,0.0
-112.469052,-55.687206,1.0
-277.232064,75.870601,0.0
271.753766,-221.940778,1.0
134.039287,96.944268,0.0
242.074037,-273.481105,1.0
101.628456,166.818223,0.0
43.159539,-234.492174,1.0
-108.259875,271.658529,0.0
112.233185,-238.405825,1.0
-132.960790,89.167408,0.0
88.834921,-38.025114,1.0
-12.159636,260.895274,0.0
-214.756930,-55.885697,1.0
-59.237353,239.086148,0.0
-99.607805,-123.373753,1.0
-250.434008,81.155119,0.0
-201.055580,-18.301605,1.0
-233.573521,263.132673,0.0
166.995581,-131.537947,1.0
-273.846216,158.949974,0.0
-162.013171,-249.896725,1.0
61.748685,37.708605,0.0
-5.249942,-36.428781,1.0
260.313845,117.510440,0.0
-14.162062,-156.615214,1.0
173.465113,26.619749,0.0
-198.056122,-104.355491,1.0
-138.453261,81.354836,0.0
-130.635287,-96.783894,1.0
164.586598,198.935666,0.0
-115.878103,-70.807787,1.0
-185.844970,201.082720,0.0
-89.166524,-238.791336,1.0
57.893423,156.320994,0.0
276.034950,-97.503127,1.0
-59.067326,274.975460,0.0
-202.171247,-222.858672,1.0
9.937642,250.575650,0.0
-165.815991,-234.343938,1.0
-7.679409,114.453060,0.0
20.705562,-158.692624,1.0
-13.544510,39.223273,0.0
-274.992253,-1.253151,1.0
72.877700,143.720847,0.0
90.073203,-196.617273,1.0
-198.893715,87.253839,0.0
120.954947,-44.242149,1.0
-176.588237,153.891298,0.0
-103.304449,-46.228311,1.0
203.992360,243.606400,0.0
-68.525733,-255.258789,1.0
238.923588,221.953548,0.0
-105.267238,-146.158785,1.0
256.836008,84.223596,0.0
102.142277,-248.086808,1.0
135.165997,112.018055,0.0
42.043333,-156.572076,1.0
-95.308284,144.726274,0.0
-28.239499,-17.747141,1.0
-209.190206,23.868269,0.0
-231.887817,-7.613328,1.0
-228.489196,183.741644,0.0
60.422178,13.011198,1.0
-128.975441,220.574847,0.0
-127.892653,-125.238856,1.0
-277.482178,188.804084,0.0
19.194855,-58.239841,1.0
192.729526,125.995905,0.0
163.510354,-230.079580,1.0
127.627137,140.854105,0.0
59.286239,-88.618277,1.0
36.071584,248.933572,0.0
-63.347874,-99.194321,1.0
-138.795385,261.343678,0.0
-233.165613,-195.955898,1.0
121.571664,128.683020,0.0
27.051169,-213.577525,1.0
87.912368,265.596996,0.0
26.133519,-135.049676,1.0
-202.280916,244.091717,0.0
-34.765861,-102.503638,1.0
-69.595067,214.078327,0.0
121.275728,-135.535650,1.0
29.622465,262.640913,0.0
238.501224,-273.631345,1.0
-183.922928,226.856932,0.0
186.028865,-19.697512,1.0
121.976881,192.691017,0.0
-170.121571,21.239655,1.0
222.175960,156.598647,0.0
127.546574,-268.646720,1.0
-37.722136,77.418010,0.0
-84.165970,-188.921670,1.0
166.377013,230.137931,0.0
41.349642,-147.296258,1.0
135.903298,185.894496,0.0
-99.946634,-196.293977,1.0
246.250728,90.328118,0.0
-101.931323,-194.496256,1.0
-64.643314,132.777848,0.0
203.526937,-38.054035,1.0
7.867931,107.120973,0.0
111.249753,-150.355156,1.0
33.965760,91.942128,0.0
-124.533834,-266.173684,1.0
168.559418,222.599015,0.0
-188.902484,-194.652641,1.0
-137.042199,260.324024,0.0
59.673652,-170.548125,1.0
-0.523567,198.963429,0.0
-21.583902,-262.107956,1.0
32.525518,199.600642,0.0
-23.174459,14.807222,1.0
-177.438066,233.820172,0.0
59.169105,-251.396166,1.0
-213.381615,101.059745,0.0
-106.248935,-48.379057,1.0
-95.058083,32.460568,0.0
147.017046,-99.623095,1.0
118.233677,161.097489,0.0
139.358012,-255.202203,1.0
-6.380924,178.992954,0.0
-95.114386,-174.862978,1.0
35.716689,61.856789,0.0
-171.740598,-261.879668,1.0
231.485852,266.121417,0.0
81.178504,-152.327767,1.0
-54.827564,72.180130,0.0
-3.574738,-145.163968,1.0
-34.110314,123.596423,0.0
-52.882014,11.081689,1.0
102.840925,77.128426,0.0
-60.520842,-262.726087,1.0
99.084439,192.103228,0.0
77.358278,-1.585878,1.0
-32.293551,102.482435,0.0
-82.246461,-181.780929,1.0
-162.725669,165.069120,0.0
62.220865,-176.181069,1.0
-63.799718,261.425075,0.0
-69.107923,-127.313063,1.0
179.261474,95.689839,0.0
115.073347,18.533618,1.0
-159.784158,143.790728,0.0
129.773666,-166.599913,1.0
121.550582,225.174905,0.0
-212.126518,-202.423146,1.0
-139.282756,85.060702,0.0
166.393157,-187.162007,1.0
-222.488597,41.289616,0.0
-187.120095,-231.133850,1.0
14.968752,273.288642,0.0
94.627676,6.409301,1.0
261.534126,88.507908,0.0
-49.020057,-66.923229,1.0
67.542286,71.478558,0.0
173.592209,12.001294,1.0
-131.873436,78.290102,0.0
-277.001044,-215.788501,1.0
163.959511,210.282258,0.0
-179.827643,-98.913680,1.0
-118.172411,107.108696,0.0
-189.502374,-232.757444,1.0
110.963168,211.425364,0.0
-112.997114,-32.755513,1.0
-272.690601,148.147183,0.0
83.084800,-271.049974,1.0
131.357462,79.643747,0.0
127.921892,-159.082952,1.0
4.505908,202.561232,0.0
14.672234,-272.458920,1.0
-224.359739,139.269915,0.0
220.628731,-50.042943,1.0
107.252604,169.154064,0.0
138.743627,-127.420358,1.0
-207.822475,112.364994,0.0
170.850259,-268.095194,1.0
-86.321647,68.239966,0.0
-70.504558,-196.214324,1.0
-223.556245,213.372962,0.0
246.032049,-79.507541,1.0
-170.229080,216.131674,0.0
198.391602,-99.731266,1.0
198.192603,162.015960,0.0
21.438552,-103.093277,1.0
211.522717,148.714721,0.0
6.312630,-176.624176,1.0
197.260880,119.740287,0.0
55.906308,-132.891623,1.0
101.331440,172.384746,0.0
251.562660,-12.227290,1.0
-112.665012,230.456363,0.0
266.185076,-21.079988,1.0
-14.693479,108.223368,0.0
251.982911,-105.912508,1.0
-173.365027,265.057349,0.0
256.439601,-198.760027,1.0
-266.527110,228.474767,0.0
-263.623944,-99.324159,1.0
5.753277,135.814188,0.0
-41.069134,-263.751071,1.0
127.766227,193.399969,0.0
72.837988,-190.437450,1.0
-187.884316,49.186569,0.0
257.605532,-125.237249,1.0
30.869811,186.901687,0.0
44.386093,-208.058234,1.0
-102.773338,232.935479,0.0
-216.065224,-220.736458,1.0
256.040205,82.018146,0.0
83.244785,-19.715715,1.0
79.931200,199.269160,0.0
81.937029,-174.761259,1.0
-66.115112,263.814212,0.0
194.192039,-82.719996,1.0
-127.664879,131.048032,0.0
157.421623,-244.347949,1.0
210.554564,80.422227,0.0
199.976853,-125.135531,1.0
-84.839955,259.232031,0.0
57.254451,-214.355057,1.0
-230.212254,161.817182,0.0
195.103850,-220.930335,1.0
218.119788,257.663220,0.0
-76.165342,-235.176180,1.0
3.391616,41.613201,0.0
133.345550,-180.194749,1.0
60.654652,276.578788,0.0
165.709877,-73.449991,1.0
-188.317418,268.925079,0.0
56.892611,-195.650843,1.0
18.812639,78.665854,0.0
-191.449933,-192.193231,1.0
-271.951425,236.583981,0.0
-155.133550,-259.566994,1.0
-57.757821,174.544174,0.0
-264.534823,-268.672875,1.0
179.698074,146.512921,0.0
-101.033508,-146.235413,1.0
-139.696101,207.325141,0.0
-183.924875,-54.621290,1.0
-46.845549,132.333773,0.0
-5.880182,-51.825394,1.0
193.023652,97.970347,0.0
-94.392130,-225.227961,1.0
188.591630,104.908815,0.0
-107.824822,-238.093517,1.0
27.219229,107.200843,0.0
-200.150864,-200.892114,1.0
45.791343,205.360854,0.0
47.132575,-201.170573,1.0
187.692949,74.911199,0.0
257.803877,-118.997107,1.0
112.962355,65.511449,0.0
116.276319,-172.920069,1.0
-42.853810,59.509236,0.0
101.955270,-143.616904,1.0
-242.568669,44.002602,0.0
-218.504544,-141.502449,1.0
260.773833,103.815732,0.0
-189.598321,-204.901173,1.0
-159.872773,229.386105,0.0
136.009141,-24.835060,1.0
-105.870668,83.741683,0.0
151.244807,-154.401216,1.0
146.314026,108.749839,0.0
229.702870,-260.867721,1.0
-109.403201,136.284618,0.0
43.847933,9.040694,1.0
-15.921793,86.672047,0.0
46.010778,-172.769767,1.0
-236.216979,29.890049,0.0
125.276220,-151.011885,1.0
10.439015,49.283936,0.0
