x1,x2,y
-5.182156,4.960871,0.0
-10.434499,-10.826403,1.0
5.820775,1.306036,0.0
-2.293404,-6.566854,1.0
6.359009,3.918345,0.0
-0.584717,-2.975349,1.0
-10.313137,7.253766,0.0
3.204686,-3.654639,1.0
-3.322331,2.463485,0.0
9.108987,-7.480260,1.0
2.779559,10.398321,0.0
4.052675,-5.406129,1.0
2.633512,2.367529,0.0
4.797322,-6.640426,1.0
-8.017040,8.841865,0.0
10.639358,-6.141423,1.0
6.811043,8.579285,0.0
9.484360,-9.803004,1.0
6.414068,4.788863,0.0
0.653373,-4.530341,1.0
1.230522,4.881581,0.0
7.434561,-9.332776,1.0
-8.736487,0.095576,0.0
-5.753850,-2.797271,1.0
3.461244,7.263118,0.0
8.214119,-3.861315,1.0
10.749214,2.751987,0.0
-5.278479,-1.182789,1.0
6.285846,5.413685,0.0
2.832044,-10.467890,1.0
-4.035461,5.278861,0.0
5.997806,-5.488520,1.0
-7.837229,-0.010917,0.0
-2.337521,-3.597315,1.0
4.240819,1.101434,0.0
5.963409,-8.265286,1.0
-5.852593,2.384395,0.0
10.263116,-10.462563,1.0
6.979981,9.439976,0.0
-6.797247,-3.877429,1.0
8.913181,7.710182,0.0
1.628124,-7.871552,1.0
10.620131,8.161932,0.0
8.790739,-8.752358,1.0
2.455476,2.206895,0.0
8.291643,-1.616317,1.0
-7.570376,-1.926014,0.0
-3.945179,-5.370754,1.0
-9.364537,2.870852,0.0
10.085160,-9.963088,1.0
5.222993,5.810765,0.0
-3.876177,-8.232852,1.0
5.387822,4.718223,0.0
-6.761117,-7.862516,1.0
-7.288100,7.121411,0.0
5.582809,-5.879566,1.0
9.106506,3.392722,0.0
-0.824999,-8.618797,1.0
-9.052693,6.151336,0.0
-7.067366,-7.465368,1.0
3.415555,8.604234,0.0
8.437322,-8.697686,1.0
-0.030895,9.562668,0.0
-0.379716,-6.856093,1.0
3.635982,0.150040,0.0
2.702955,-6.655219,1.0
-5.001095,9.466762,0.0
-3.342177,-8.715179,1.0
-8.847914,-1.652344,0.0
7.946899,-5.306968,1.0
-4.879771,5.076140,0.0
-10.656371,-5.831952,1.0
9.651887,-1.562474,0.0
5.492432,-6.313096,1.0
-4.858362,10.048203,0.0
-2.915305,-7.603992,1.0
3.743441,1.457875,0.0
3.946625,-5.576300,1.0
2.483071,3.348874,0.0
7.122826,-10.850532,1.0
-6.344827,1.769432,0.0
4.478299,-3.832077,1.0
-8.168291,1.152345,0.0
8.575675,-1.737596,1.0
-3.898907,9.776177,0.0
6.610591,-4.088928,1.0
-1.364440,-1.179080,0.0
-10.675589,-2.649082,1.0
-2.478333,-0.672914,0.0
-2.382246,-5.278361,1.0
-3.123206,4.172145,0.0
-7.467526,-4.503038,1.0
-1.232990,4.722439,0.0
6.339018,-8.780764,1.0
8.135199,2.908339,0.0
10.138434,-2.976312,1.0
-1.940992,6.382991,0.0
-4.813857,-1.680617,1.0
-9.092926,9.844938,0.0
-3.344692,-7.929699,1.0
-5.379988,3.070527,0.0
2.383850,-4.468597,1.0
-3.748505,8.375729,0.0
1.380215,-1.782397,1.0
-10.445254,8.207789,0.0
9.917609,-9.973294,1.0
-2.512632,10.484575,0.0
-5.886689,-7.631695,1.0
-8.562830,9.414951,0.0
-7.720983,-10.797977,1.0
0.870752,7.004637,0.0
1.477625,-7.614267,1.0
-2.184227,8.895783,0.0
8.535799,-6.378784,1.0
8.294947,3.478582,0.0
0.834235,-2.822180,1.0
-0.834339,-1.563814,0.0
-7.899536,-4.867380,1.0
-8.932495,3.721363,0.0
1.214494,-7.818620,1.0
9.780750,4.675130,0.0
10.864363,-7.206203,1.0
-5.831304,6.078772,0.0
-9.556974,-6.934667,1.0
2.317990,1.749084,0.0
-4.952859,-3.590104,1.0
6.881197,2.903370,0.0
0.083679,-6.729832,1.0
8.156610,7.913382,0.0
0.328823,-3.939775,1.0
-8.360007,8.686738,0.0
9.428613,-5.679426,1.0
-4.660133,2.187201,0.0
-5.827148,-2.759122,1.0
-1.234294,4.773517,0.0
-8.647275,-7.248291,1.0
-0.056386,2.926634,0.0
9.321488,-4.065877,1.0
-7.012220,3.757462,0.0
-3.680935,-6.670407,1.0
5.425339,-0.029507,0.0
-9.321541,-8.333425,1.0
4.684728,2.865585,0.0
2.955527,-7.114046,1.0
-8.280249,7.726660,0.0
-4.326794,-10.737913,1.0
-0.231725,3.615672,0.0
-5.721073,-2.400805,1.0
3.686686,10.444895,0.0
2.115399,-5.313798,1.0
-2.872638,10.092910,0.0
-10.166690,-4.890683,1.0
9.447518,10.643037,0.0
-0.734239,-5.249830,1.0
-4.155788,6.339329,0.0
8.013897,-3.472437,1.0
1.667856,6.331580,0.0
1.359913,-6.883818,1.0
-9.516554,0.991914,0.0
-4.568142,-4.530881,1.0
3.265204,10.540914,0.0
8.078271,-1.679749,1.0
0.992323,5.255838,0.0
-8.075241,-7.168363,1.0
7.300593,8.495452,0.0
-4.610499,-8.117596,1.0
-0.974704,9.183083,0.0
6.407443,-6.047622,1.0
-0.834041,1.631771,0.0
2.751651,-4.634235,1.0
9.701359,9.560304,0.0
-5.216428,-7.136864,1.0
5.991173,3.771787,0.0
0.671973,-2.429302,1.0
5.978076,3.696479,0.0
-8.294791,-4.433255,1.0
5.032000,7.072086,0.0
0.856629,-1.745418,1.0
-7.122430,1.026140,0.0
-2.604758,-5.169443,1.0
-1.819610,2.610778,0.0
5.249937,-8.869563,1.0
2.768197,0.868581,0.0
-5.915456,-7.397787,1.0
-5.733621,0.840855,0.0
9.832953,-6.705631,1.0
1.017003,3.220896,0.0
-6.907131,-3.342405,1.0
-8.351986,10.475891,0.0
6.764565,-7.800342,1.0
3.622688,-2.036009,0.0
-5.030727,-8.468440,1.0
6.457719,9.649508,0.0
5.154403,-8.702210,1.0
8.699730,6.778242,0.0
6.158669,-6.571201,1.0
-0.390765,10.630792,0.0
5.855215,-4.818005,1.0
-9.248102,2.188782,0.0
-8.066408,-9.692382,1.0
4.715617,-2.763427,0.0
-10.879633,-1.448179,1.0
5.405362,10.308749,0.0
-7.628015,-10.569133,1.0
-7.509938,0.485630,0.0
-0.028683,-5.127813,1.0
-2.529304,0.174776,0.0
-3.980744,-7.075606,1.0
5.022422,2.629404,0.0
-8.633676,-3.359422,1.0
0.433659,8.140142,0.0
5.290383,-9.875348,1.0
-6.526574,3.918462,0.0
2.508326,-3.527087,1.0
4.955037,9.927344,0.0
-4.920951,-9.826407,1.0
-0.913646,4.224319,0.0
6.482945,-9.248434,1.0
7.868600,7.538230,0.0
-7.794819,-4.872193,1.0
-10.900625,9.847352,0.0
-5.596896,-3.738255,1.0
6.915464,5.397232,0.0
8.284020,-9.849670,1.0
-3.079572,8.858685,0.0
-3.264493,-5.243477,1.0
10.744906,-1.320863,0.0
6.687890,-3.558141,1.0
0.728149,7.815711,0.0
-5.246758,-8.845057,1.0
6.884004,4.929048,0.0
7.086651,-7.209178,1.0
-5.850788,7.698153,0.0
-8.086733,-4.961130,1.0
5.567011,3.202978,0.0
3.842885,-8.102861,1.0
-6.117934,6.466970,0.0
-8.845979,-5.255960,1.0
-10.809570,3.715662,0.0
-7.641519,-3.733045,1.0
-7.521794,-0.324796,0.0
1.801795,-1.104503,1.0
-3.044814,2.610004,0.0
6.819215,-10.293596,1.0
-5.414183,1.344526,0.0
2.276814,-2.178692,1.0
10.389841,9.122711,0.0
-4.075890,-3.949025,1.0
3.718773,3.631750,0.0
-1.843346,-8.326773,1.0
8.639730,9.052434,0.0
9.833224,-4.642052,1.0
6.667923,3.858321,0.0
-1.890506,-8.604916,1.0
-1.820936,2.431431,0.0
-1.463663,-7.717015,1.0
4.669608,9.153872,0.0
4.901884,-7.835630,1.0
-3.159839,4.370545,0.0
-3.535648,-6.744110,1.0
8.217398,0.064731,0.0
-6.397245,-8.044316,1.0
2.603585,4.290783,0.0
1.874458,-5.993984,1.0
2.435628,-0.075373,0.0
-10.678272,-3.141961,1.0
-10.851501,3.247298,0.0
8.386040,-10.467339,1.0
-5.664314,0.103461,0.0
-2.564601,-8.384847,1.0
-4.654579,5.589798,0.0
-5.786712,-3.852875,1.0
-7.195490,3.618048,0.0
8.209512,-9.057828,1.0
-6.399134,8.930445,0.0
-0.028800,-6.019862,1.0
-8.418908,8.722303,0.0
2.746775,-1.885327,1.0
-10.307305,-0.374094,0.0
-2.199334,-7.914097,1.0
-0.485490,5.503300,0.0
-6.338135,-6.472906,1.0
4.126236,7.594486,0.0
3.971746,-3.665038,1.0
8.141945,5.059856,0.0
7.862926,-6.817552,1.0
-1.299211,10.462177,0.0
-3.447318,-1.941952,1.0
7.930392,10.430645,0.0
-0.234710,-9.079386,1.0
10.456481,7.863366,0.0
-0.632265,-6.215538,1.0
-5.608495,9.107956,0.0
2.213856,-3.145945,1.0
-4.183795,0.792778,0.0
-5.943288,-10.021691,1.0
-5.644063,6.693660,0.0
-5.750851,-9.887767,1.0
-3.733374,2.203366,0.0
3.107416,-6.756504,1.0
-10.025193,6.912225,0.0
2.777539,-6.866345,1.0
-1.452996,3.675873,0.0
-2.530335,-6.609778,1.0
3.213476,3.299222,0.0
-6.235605,-3.186469,1.0
-6.575984,7.461755,0.0
-3.581309,-5.570789,1.0
8.264446,-0.744336,0.0
-1.832674,-6.797763,1.0
4.410012,4.676701,0.0
4.942375,-8.500107,1.0
1.543860,10.147768,0.0
8.699092,-8.894187,1.0
-9.512483,2.531634,0.0
4.978758,-10.549968,1.0
-2.889897,7.498223,0.0
-8.426358,-9.547406,1.0
-2.741706,10.455159,0.0
9.204567,-7.293000,1.0
-3.202177,-0.443333,0.0
-4.859000,-6.549187,1.0
-0.419733,8.805777,0.0
7.367767,-9.607904,1.0
4.305318,4.944762,0.0
4.109104,-4.309909,1.0
-10.211123,6.326683,0.0
4.029912,-9.302653,1.0
5.072284,3.919427,0.0
5.979276,-7.046331,1.0
9.498542,10.365764,0.0
2.184276,-9.122888,1.0
7.978003,1.638459,0.0
-0.647074,-9.353610,1.0
-9.086201,-2.223231,0.0
4.204474,-5.733316,1.0
4.758181,4.479599,0.0
-5.315492,-3.943171,1.0
-1.942163,7.862851,0.0
7.760512,-9.214130,1.0
0.265335,-0.149905,0.0
0.849736,-4.401308,1.0
-1.741241,0.796846,0.0
-8.487739,-8.470424,1.0
-0.929066,7.303106,0.0
8.321715,-1.880996,1.0
-4.163605,6.731259,0.0
-2.715418,-10.556084,1.0
-9.045390,0.259581,0.0
-8.202121,-6.473196,1.0
3.559485,7.985217,0.0
-6.525401,-7.101353,1.0
-0.964065,10.977459,0.0
9.670693,-6.301327,1.0
-9.671206,-1.061532,0.0
-8.118162,-5.068113,1.0
4.909416,-2.014190,0.0
-0.783971,-5.182334,1.0
5.519346,-2.585553,0.0
0.949152,-4.910713,1.0
-5.180635,7.224552,0.0
1.632665,-3.178509,1.0
1.751475,4.656947,0.0
-7.377511,-6.831668,1.0
4.742426,3.966051,0.0
5.368993,-9.336668,1.0
1.354677,2.762839,0.0
-4.669512,-8.945893,1.0
-3.568790,-1.505140,0.0
1.736212,-2.127375,1.0
-6.155926,6.137375,0.0
-1.799021,-9.705837,1.0
-8.801606,3.628353,0.0
-3.579322,-10.394128,1.0
-4.643760,9.297361,0.0
10.604141,-5.181397,1.0
-3.844900,-0.605073,0.0
-8.585368,-4.305336,1.0
4.883877,4.843456,0.0
-9.477385,-8.914057,1.0
7.581433,2.178211,0.0
-1.263538,-8.857616,1.0
4.500953,-2.673397,0.0
-9.095885,-4.427755,1.0
10.376898,10.702774,0.0
-7.038783,-9.100901,1.0
6.960893,1.278318,0.0
-8.351292,-6.074581,1.0
-7.658642,6.037964,0.0
-9.335676,-6.321277,1.0
0.672126,10.628051,0.0
-0.537574,-2.817497,1.0
-3.671239,8.759445,0.0
-6.293989,-9.212114,1.0
8.790058,6.861883,0.0
-6.814939,-9.035304,1.0
-9.587120,2.261504,0.0
-1.420545,-8.316403,1.0
-3.935624,9.069207,0.0
-10.086933,-5.583105,1.0
-7.126499,-0.492981,0.0
3.888633,-8.612350,1.0
9.312437,7.896837,0.0
3.369761,-2.558028,1.0
-1.713305,5.577399,0.0
-7.305446,-6.289244,1.0
-2.924736,-1.119569,0.0
-0.928297,-7.766166,1.0
-8.697969,6.063382,0.0
1.972243,-8.960699,1.0
-1.031850,-0.014015,0.0
3.838869,-8.789507,1.0
-7.129196,-1.339365,0.0
2.018144,-8.300146,1.0
3.177041,5.609787,0.0
-9.917002,-7.389582,1.0
-10.356547,4.960545,0.0
2.959594,-6.043673,1.0
-8.813932,-2.206478,0.0
2.721268,-6.747364,1.0
-2.089158,3.690446,0.0
8.370239,-1.178598,1.0
7.268447,0.686244,0.0
-3.613760,-3.486922,1.0
-5.950072,9.812599,0.0
0.561658,-5.187692,1.0
5.396327,-2.323698,0.0
8.805217,-8.143221,1.0
-2.438880,1.291216,0.0
2.299851,-6.182039,1.0
1.021223,6.355834,0.0
3.930236,-10.782634,1.0
-3.787132,1.248133,0.0
8.449398,-6.442324,1.0
-9.100258,1.432529,0.0
-5.485735,-4.525615,1.0
-0.019910,1.053360,0.0
-9.716240,-3.654355,1.0
7.167227,10.095295,0.0
8.832640,-8.646890,1.0
8.183587,2.440014,0.0
5.199073,-7.443318,1.0
4.737512,7.416020,0.0
-1.504252,-7.798235,1.0
-7.738909,1.552892,0.0
5.420447,-6.252420,1.0
-5.326901,10.858402,0.0
-10.743850,-4.131180,1.0
-1.615137,5.518708,0.0
4.598051,-8.980460,1.0
-5.697834,5.595877,0.0
-3.283441,-9.998829,1.0
3.707485,8.901208,0.0
-2.205690,-6.466230,1.0
8.941967,7.584976,0.0
-5.188433,-3.272950,1.0
7.765353,9.269131,0.0
-8.985038,-7.606071,1.0
-7.105886,9.962599,0.0
2.207291,-3.296615,1.0
-9.261440,-0.467428,0.0
-3.230366,-4.529977,1.0
-7.315323,9.960298,0.0
7.431840,-10.119691,1.0
0.766004,6.687051,0.0
-4.295008,-7.907511,1.0
1.034713,10.628080,0.0
0.121314,-9.214148,1.0
-0.423214,-0.424512,0.0
8.204700,-5.820084,1.0
8.462746,6.147841,0.0
10.621015,-6.270452,1.0
9.931741,9.586633,0.0
-5.424059,-3.341715,1.0
-4.832825,3.177079,0.0
1.836854,-3.266816,1.0
-7.425903,3.268928,0.0
7.655757,-9.494275,1.0
3.793560,5.498412,0.0
9.489046,-3.999086,1.0
-1.412561,2.151083,0.0
8.244518,-1.627973,1.0
1.464668,3.158693,0.0
0.239318,-7.721283,1.0
0.869796,10.783258,0.0
6.633490,-9.151184,1.0
-4.271076,5.293913,0.0
7.532269,-2.889912,1.0
2.732412,10.145224,0.0
7.518195,-10.405208,1.0
3.673436,8.736787,0.0
-10.725981,-7.622864,1.0
9.944921,10.545069,0.0
7.823299,-9.548793,1.0
-10.045357,1.256542,0.0
10.528354,-4.158586,1.0
2.861453,4.276074,0.0
9.401835,-10.254692,1.0
3.044343,0.358689,0.0
-8.660478,-8.114303,1.0
10.795212,4.712628,0.0
-10.788108,-2.238627,1.0
-5.746386,4.314054,0.0
0.487939,-8.369937,1.0
-3.379278,9.393015,0.0
6.912874,-4.785161,1.0
-4.826565,0.137538,0.0
2.513992,-10.241552,1.0
4.935275,8.560417,0.0
-4.823858,-8.083434,1.0
8.195675,5.722649,0.0
0.885100,-4.237781,1.0
-5.242593,2.561280,0.0
-4.029546,-9.903489,1.0
-8.346270,1.612639,0.0
-0.587805,-6.559878,1.0
0.294305,1.695381,0.0
6.695982,-1.741563,1.0
3.411376,5.908012,0.0
-9.499364,-6.820357,1.0
4.977072,7.590686,0.0
-8.387743,-4.547678,1.0
-1.805893,9.320828,0.0
-7.614219,-5.174862,1.0
-4.174084,6.656352,0.0
-1.083462,-3.159168,1.0
-9.084779,-1.019523,0.0
1.390754,-1.268623,1.0
0.544896,7.860703,0.0
-4.971633,-7.018416,1.0
7.647962,-0.260755,0.0
-0.808110,-9.593116,1.0
4.477998,3.812335,0.0
-6.429470,-4.227457,1.0
2.496410,6.008810,0.0
-9.322951,-9.107126,1.0
-3.243588,4.642912,0.0
-4.051702,-9.165395,1.0
-1.738125,6.119132,0.0
0.392954,-4.008512,1.0
2.079889,3.173232,0.0
10.229231,-9.323718,1.0
-3.799313,10.962611,0.0
-8.474876,-10.203002,1.0
0.337382,0.427932,0.0
-5.895955,-8.414083,1.0
-7.670439,5.861176,0.0
7.521437,-5.642184,1.0
8.378300,-1.035646,0.0
-6.436174,-5.445330,1.0
5.134624,-1.329824,0.0
-9.980405,-1.755906,1.0
1.080927,0.904136,0.0
9.146846,-8.255219,1.0
-7.629986,4.522216,0.0
-1.765759,-5.594114,1.0
3.783214,6.849110,0.0
7.843909,-2.103453,1.0
-1.619281,3.205539,0.0
9.009080,-10.726026,1.0
-0.702530,8.185116,0.0
5.108714,-7.746226,1.0
2.577149,1.545459,0.0
7.120987,-4.898238,1.0
-5.919554,0.222552,0.0
3.829756,-8.401853,1.0
4.541716,-0.699205,0.0
-8.711047,-4.442360,1.0
-1.639027,2.007678,0.0
4.774576,-10.407972,1.0
-10.544221,-0.280244,0.0
-9.511836,-2.101550,1.0
2.739200,-1.260709,0.0
-10.572533,-5.347484,1.0
-6.951360,10.672179,0.0
-1.084063,-7.752151,1.0
3.529251,6.625341,0.0
-1.776664,-8.907146,1.0
-0.872444,10.898371,0.0
10.869244,-9.916136,1.0
3.305366,6.093476,0.0
4.795984,-6.861586,1.0
-1.496102,4.649238,0.0
9.018287,-10.384106,1.0
-8.077698,4.084345,0.0
5.641560,-7.042141,1.0
10.418986,-1.153659,0.0
0.721002,-7.868896,1.0
-1.174008,5.552470,0.0
-5.711564,-9.754410,1.0
-0.824701,3.526092,0.0
1.617204,-1.296657,1.0
-2.002004,-2.164306,0.0
-5.497682,-5.791881,1.0
-4.710083,-0.055634,0.0
4.637860,-4.861368,1.0
-6.640551,2.890011,0.0
10.289281,-10.570675,1.0
8.966528,4.276184,0.0
-9.703473,-6.121750,1.0
10.761020,3.025743,0.0
8.905143,-4.754780,1.0
-3.502259,10.063453,0.0
4.654713,-6.106715,1.0
-7.845094,-0.131880,0.0
-7.091334,-10.566095,1.0
-5.180314,10.661298,0.0
-2.453551,-10.013149,1.0
2.192309,1.537308,0.0
-10.153067,-10.817346,1.0
10.698030,1.320967,0.0
-3.928778,-10.075043,1.0
1.661055,3.589485,0.0
3.884502,-10.169445,1.0
9.109021,2.296993,0.0
-10.114996,-9.974360,1.0
6.463759,4.248422,0.0
-7.237546,-7.558586,1.0
10.677509,5.838910,0.0
-8.555988,-9.857901,1.0
0.576219,6.870411,0.0
-1.563219,-8.283345,1.0
8.397245,5.594016,0.0
3.091267,-10.127710,1.0
-9.738156,10.881812,0.0
-8.473436,-9.196309,1.0
-0.798405,4.769223,0.0
9.943015,-5.882076,1.0
4.300386,8.194219,0.0
3.524510,-10.348872,1.0
-3.279202,1.738732,0.0
7.663673,-9.021172,1.0
6.968019,7.497262,0.0
10.180173,-4.108115,1.0
-6.792521,1.512570,0.0
-3.505010,-2.680181,1.0
-8.352125,8.990243,0.0
-4.694563,-10.325979,1.0
7.205635,0.890382,0.0
-2.118090,-7.247952,1.0
-9.529594,1.529974,0.0
-5.867070,-7.748897,1.0
-8.165225,5.950451,0.0
-10.632758,-5.434297,1.0
-4.899036,9.027810,0.0
5.846131,-4.217004,1.0
-6.992960,-0.249541,0.0
9.370112,-2.599704,1.0
-5.313254,2.814835,0.0
4.620043,-10.970539,1.0
0.339220,6.083655,0.0
9.401807,-10.470544,1.0
7.857510,0.925989,0.0
-8.772378,-2.981495,1.0
4.416332,2.273099,0.0
-3.172540,-2.762973,1.0
10.380147,3.448144,0.0
10.923344,-6.619741,1.0
8.823943,5.280757,0.0
-9.921711,-3.362549,1.0
-5.205611,6.093382,0.0
2.314180,-6.718369,1.0
-7.988612,4.887216,0.0
-10.301856,-7.500043,1.0
-2.683102,7.253373,0.0
-7.157802,-8.357055,1.0
10.962027,10.869930,0.0
7.713826,-5.876960,1.0
-4.550450,-0.719359,0.0
9.005120,-10.978622,1.0
9.474816,8.598417,0.0
8.792733,-3.519426,1.0
2.212003,2.171765,0.0
4.487338,-4.776108,1.0
-0.086193,6.136888,0.0
7.341534,-10.018290,1.0
10.138338,7.215813,0.0
4.723695,-9.118611,1.0
-9.885918,-1.484724,0.0
-9.040407,-10.600981,1.0
2.902158,5.635474,0.0
8.499029,-7.283926,1.0
2.338833,0.666025,0.0
-9.606998,-9.094791,1.0
-9.128282,9.704202,0.0
-2.309112,-6.567165,1.0
-5.144345,3.363583,0.0
-0.399386,-7.128487,1.0
2.086882,7.959230,0.0
1.234442,-5.421289,1.0
-7.914549,-0.981815,0.0
7.294537,-9.056814,1.0
9.072254,1.052586,0.0
-8.154193,-10.324259,1.0
4.805529,6.884963,0.0
8.747982,-5.390653,1.0
2.837823,3.549416,0.0
1.620351,-7.257729,1.0
2.975310,4.017088,0.0
-10.690327,-5.239152,1.0
-10.005775,4.599271,0.0
9.354921,-8.656777,1.0
-5.385291,2.350183,0.0
8.693507,-1.554786,1.0
1.551317,5.899112,0.0
-2.540901,-7.327898,1.0
4.429700,5.249361,0.0
-3.127240,-6.693916,1.0
-5.814135,7.707825,0.0
5.367103,-3.774989,1.0
-9.332263,-1.950324,0.0
-8.019840,-3.928488,1.0
-9.015360,-0.552204,0.0
1.745848,-8.515755,1.0
9.408478,-0.907428,0.0
-8.068267,-3.893642,1.0
3.443803,2.722703,0.0
-8.702469,-8.911153,1.0
4.961050,4.235681,0.0
-2.334219,-8.369953,1.0
-3.952982,5.418273,0.0
-7.979664,-7.007556,1.0
-8.796136,6.129414,0.0
7.955445,-10.013918,1.0
-4.208458,3.006207,0.0
-1.060146,-5.036951,1.0
-8.888057,3.002837,0.0
-2.066595,-3.848223,1.0
10.822957,7.456290,0.0
6.069591,-7.086843,1.0
7.526990,7.890171,0.0
3.309903,-9.849262,1.0
-10.005546,7.042554,0.0
-9.100047,-6.225981,1.0
4.279127,4.822962,0.0
1.646389,-8.337954,1.0
-8.769396,-1.879494,0.0
-7.325324,-8.145070,1.0
-4.810402,5.002516,0.0
-10.552689,-3.750398,1.0
-2.072102,4.113362,0.0
1.998934,-5.052787,1.0
-0.436155,1.162344,0.0
8.659351,-2.496660,1.0
1.411699,10.629329,0.0
-10.788720,-6.914335,1.0
6.087919,2.511360,0.0
-2.478354,-9.500584,1.0
-9.509992,1.181924,0.0
-2.212283,-6.836900,1.0
9.304427,6.232921,0.0
-8.316970,-3.868279,1.0
-4.779908,9.141943,0.0
-2.154167,-2.859963,1.0
10.115421,0.105526,0.0
-6.942414,-2.883501,1.0
-2.209993,-0.680759,0.0
-5.514646,-5.388886,1.0
2.187756,8.845098,0.0
-10.118691,-8.201021,1.0
-5.640850,-0.947092,0.0
0.349636,-4.938162,1.0
-8.097752,-0.398619,0.0
7.404068,-2.285596,1.0
-4.443442,9.772692,0.0
2.573772,-3.550913,1.0
3.965820,-0.118133,0.0
-5.449698,-9.218050,1.0
9.331166,-1.788040,0.0
10.080814,-3.165286,1.0
6.684829,2.676706,0.0
8.472059,-3.322488,1.0
2.078761,5.099586,0.0
1.166308,-5.940351,1.0
5.543275,1.338662,0.0
1.410607,-9.606501,1.0
-9.802003,0.014204,0.0
1.153076,-7.023310,1.0
2.694401,9.593313,0.0
-5.018635,-6.087073,1.0
-7.543188,8.863331,0.0
9.436056,-8.819210,1.0
-5.421782,4.067212,0.0
-6.872254,-6.898203,1.0
8.599932,3.396152,0.0
1.757931,-6.207643,1.0
0.327554,7.306394,0.0
7.166614,-6.323648,1.0
1.002656,3.765220,0.0
3.230630,-5.453715,1.0
3.092114,7.278522,0.0
-2.958168,-5.056934,1.0
0.235379,1.459214,0.0
-4.687577,-6.959454,1.0
9.813006,-0.331766,0.0
-6.284756,-8.681814,1.0
-7.133077,-0.850741,0.0
-6.923007,-4.623814,1.0
-0.980530,2.871863,0.0
-7.218312,-10.622572,1.0
-3.462467,1.652132,0.0
8.447359,-2.014451,1.0
-10.721809,4.359129,0.0
-6.824592,-2.777625,1.0
-3.395976,-1.198267,0.0
10.566109,-5.729800,1.0
-9.698709,-1.221334,0.0
-4.645220,-3.372817,1.0
-10.840917,4.447590,0.0
7.295769,-9.641614,1.0
-10.123815,2.114701,0.0
-6.624741,-6.009979,1.0
5.005167,0.086216,0.0
-10.957330,-5.021468,1.0
-8.380536,-0.882647,0.0
8.417826,-7.636702,1.0
4.283618,10.851293,0.0
-0.505242,-5.818613,1.0
-3.160016,2.481244,0.0
-5.869429,-5.769817,1.0
-2.875546,6.988085,0.0
4.311258,-9.947490,1.0
9.988700,2.779821,0.0
3.863154,-3.257206,1.0
-4.087451,9.228145,0.0
8.529888,-1.531691,1.0
-2.501042,8.443683,0.0
4.000252,-5.889818,1.0
4.031130,-1.600652,0.0
9.183761,-6.239751,1.0
1.111337,4.152656,0.0
5.802749,-5.633532,1.0
-1.695362,1.488677,0.0
3.435725,-8.622573,1.0
5.331093,-0.021054,0.0
-6.064700,-7.549600,1.0
-9.082691,7.312099,0.0
3.837480,-9.393298,1.0
-2.549674,6.306125,0.0
-10.941485,-3.974771,1.0
-4.352178,5.876324,0.0
-10.417701,-2.503922,1.0
-3.120422,5.947896,0.0
9.880382,-4.371813,1.0
10.851623,6.053398,0.0
2.285787,-3.624863,1.0
-2.349933,0.614793,0.0
1.306547,-4.575671,1.0
-2.879103,10.942820,0.0
-3.169309,-8.083535,1.0
