x1,x2,y
-13.379838,561.276725,0.0
-371.370680,-481.691186,1.0
329.458694,270.415653,0.0
-304.490811,-275.243471,1.0
-75.962973,37.875097,0.0
-428.823406,-82.568349,1.0
227.284577,562.708155,0.0
-389.012143,-189.305654,1.0
527.140289,316.407175,0.0
-500.411798,-549.892400,1.0
-198.543814,511.032416,0.0
95.150794,-69.539197,1.0
-345.750378,378.640723,0.0
508.337401,-474.917179,1.0
-377.638465,15.539100,0.0
120.437074,-277.730260,1.0
-303.634970,562.292382,0.0
-278.535547,-68.709061,1.0
156.509080,562.821320,0.0
-111.427990,-317.307261,1.0
-213.862571,89.394576,0.0
-304.983206,-365.973862,1.0
400.446156,318.289910,0.0
547.508348,-187.386517,1.0
-64.168570,318.445343,0.0
-87.862819,-538.680475,1.0
-180.690665,256.057038,0.0
-438.885015,-245.303398,1.0
231.394403,417.406061,0.0
427.678155,-302.996095,1.0
63.011072,351.063308,0.0
-182.131909,-293.982224,1.0
429.727159,150.624950,0.0
-131.888780,-19.210895,1.0
93.116099,171.908442,0.0
318.423782,-555.030872,1.0
-484.605512,493.284508,0.0
-88.158742,-140.354088,1.0
361.066979,6.593238,0.0
-39.281873,-358.907883,1.0
380.034601,457.932059,0.0
-333.586519,-286.878691,1.0
531.108599,137.358529,0.0
47.854683,-431.963828,1.0
-27.429783,402.121403,0.0
-301.453779,-186.632406,1.0
163.282725,258.478739,0.0
-47.930598,-212.265647,1.0
-411.443844,312.587729,0.0
241.162867,-150.091384,1.0
-344.971582,568.160915,0.0
-246.185613,-449.377353,1.0
486.542405,169.840242,0.0
67.831740,-177.882209,1.0
-349.820666,274.377901,0.0
212.470321,-240.794144,1.0
-84.377865,423.239079,0.0
440.541768,-289.788631,1.0
-222.753144,524.131955,0.0
171.851150,-560.082543,1.0
-129.154576,420.096036,0.0
450.160717,-375.892883,1.0
447.060217,153.016065,0.0
402.747063,-572.128157,1.0
385.815881,489.400698,0.0
-320.929678,-277.235113,1.0
360.287558,398.743915,0.0
40.328752,-100.188918,1.0
-523.627172,297.763618,0.0
-272.491683,-142.198738,1.0
18.863564,434.764347,0.0
431.063075,-181.314791,1.0
-391.121126,1.780169,0.0
182.759130,-222.999624,1.0
-350.597957,97.702754,0.0
-443.724736,-453.347401,1.0
-502.609934,44.231875,0.0
-420.225869,-83.154182,1.0
-54.322339,408.631107,0.0
144.790913,-232.794714,1.0
444.864174,195.214515,0.0
-490.663124,-130.055777,1.0
504.202883,31.547602,0.0
531.805422,-360.798396,1.0
539.174790,298.055993,0.0
427.566555,-87.470559,1.0
-544.234483,527.750651,0.0
220.963770,-534.496013,1.0
122.940208,530.306014,0.0
-101.694806,-26.070932,1.0
-235.331044,13.926021,0.0
392.777304,-543.351100,1.0
-547.428036,274.854711,0.0
552.818117,-74.127778,1.0
-263.439657,208.172924,0.0
-526.427664,-117.521776,1.0
-51.249091,221.805575,0.0
110.102889,-419.320131,1.0
183.983730,241.109489,0.0
394.594053,-307.191621,1.0
228.168759,480.189878,0.0
400.202553,-568.716550,1.0
-209.933662,161.077741,0.0
-241.961497,-212.918041,1.0
224.191319,-8.242002,0.0
84.852311,-485.736606,1.0
-446.586033,353.834405,0.0
148.376081,-161.707600,1.0
-90.734137,180.586841,0.0
162.459170,-302.742897,1.0
28.272743,323.659767,0.0
272.469124,-59.082115,1.0
-189.386917,1.201719,0.0
227.453909,-322.586726,1.0
-87.269615,398.027175,0.0
-367.001905,-176.021964,1.0
-70.384297,113.430121,0.0
498.702915,-517.793074,1.0
-123.437969,486.627460,0.0
-356.246814,-547.473307,1.0
423.422165,345.600059,0.0
-206.011882,-402.005431,1.0
-18.055851,570.540567,0.0
527.951857,-376.044127,1.0
-178.060190,399.459313,0.0
314.510243,-495.037263,1.0
271.750996,265.709351,0.0
-539.071799,-21.682458,1.0
-209.927632,212.545205,0.0
-188.294716,-65.926688,1.0
223.919004,15.728408,0.0
267.077894,-269.708125,1.0
-421.597616,533.892525,0.0
68.262280,-29.654752,1.0
189.919686,422.708455,0.0
272.709029,-345.499782,1.0
-341.588954,86.694859,0.0
-556.763019,-142.371239,1.0
317.206458,191.544673,0.0
529.040460,-472.047745,1.0
153.219232,75.104413,0.0
317.153734,-240.992874,1.0
520.165767,80.391169,0.0
455.460381,-346.523524,1.0
308.861444,-0.724794,0.0
-308.854806,-530.935236,1.0
170.641863,254.945639,0.0
319.091739,-148.836447,1.0
562.442861,472.686632,0.0
549.764061,-304.075378,1.0
-154.013236,174.588077,0.0
86.653742,-376.742918,1.0
-254.825168,352.238216,0.0
339.547805,-486.147032,1.0
-104.882449,355.937131,0.0
-145.274465,-369.525765,1.0
-48.042420,-0.345379,0.0
178.336177,-397.156341,1.0
358.135438,237.724133,0.0
558.202502,-483.436322,1.0
-351.761206,149.128268,0.0
459.288535,-542.234649,1.0
-251.098083,462.490997,0.0
-412.374867,-571.280287,1.0
-490.594431,450.746465,0.0
421.062932,-404.773421,1.0
74.615538,184.645024,0.0
173.295475,-560.688267,1.0
-431.667538,294.494452,0.0
-1.703508,-159.561705,1.0
434.748548,153.917443,0.0
358.002880,-305.145916,1.0
186.200348,379.701461,0.0
-510.770931,-327.586973,1.0
345.387765,30.695946,0.0
534.456541,-49.933148,1.0
-452.318117,166.022235,0.0
-136.570434,-57.028711,1.0
-453.083672,78.703580,0.0
250.674667,-554.110074,1.0
-448.954853,107.824153,0.0
46.612234,-468.438470,1.0
490.063759,285.314223,0.0
47.889704,-141.228939,1.0
429.371395,62.919440,0.0
217.318942,-529.857593,1.0
-224.164096,231.656195,0.0
461.188968,-182.360091,1.0
-473.623509,304.706789,0.0
288.402299,-258.197160,1.0
3.766200,152.722414,0.0
-553.409732,-275.556100,1.0
333.177327,315.418100,0.0
-156.059600,-257.770863,1.0
229.166467,187.414532,0.0
-402.639477,-261.721645,1.0
-362.712341,35.536468,0.0
104.353601,-184.342391,1.0
-552.371573,354.828658,0.0
359.813464,-120.163786,1.0
-416.328001,313.420385,0.0
-109.202210,-111.486907,1.0
49.273535,510.113750,0.0
407.048090,-260.037481,1.0
-457.374785,441.429966,0.0
-346.351546,-38.859179,1.0
15.263873,246.436497,0.0
-410.243998,-11.381960,1.0
177.832379,573.441504,0.0
-231.229992,-188.928097,1.0
21.164105,110.386842,0.0
-522.421109,-544.329300,1.0
-400.527682,141.941457,0.0
168.165892,-320.091023,1.0
-85.317776,46.645244,0.0
331.872851,-240.897069,1.0
-335.588521,236.447847,0.0
355.141806,-61.785723,1.0
317.842273,341.023066,0.0
456.297320,-250.487901,1.0
280.630222,327.697269,0.0
542.202743,-257.875396,1.0
533.983967,36.938327,0.0
265.877995,-530.625212,1.0
-85.616627,417.207225,0.0
426.741539,-71.566629,1.0
-346.445833,313.384992,0.0
-42.777813,-251.898926,1.0
-174.745177,514.940214,0.0
-9.398366,-75.304537,1.0
491.675113,536.174440,0.0
-62.861170,-246.311624,1.0
199.147371,514.594119,0.0
-118.297399,-245.274321,1.0
-530.328672,57.464236,0.0
-212.987156,-53.403036,1.0
287.285994,184.825380,0.0
-282.534187,-134.994321,1.0
510.187057,33.588841,0.0
140.669995,-173.171444,1.0
-231.964081,572.763086,0.0
-570.140646,-421.784155,1.0
-471.731358,24.337828,0.0
79.885315,-37.383716,1.0
-89.723029,4.732254,0.0
-30.384690,-144.825403,1.0
259.362451,197.525748,0.0
-483.884776,-382.042439,1.0
551.107736,14.765243,0.0
233.089638,-359.243892,1.0
-492.533233,346.404422,0.0
-554.207304,-38.717327,1.0
561.185515,312.264856,0.0
-192.997953,-282.914381,1.0
-567.149382,438.628940,0.0
157.718058,-263.159358,1.0
-58.178550,375.674820,0.0
199.696636,-65.320116,1.0
-167.120402,434.208720,0.0
201.743127,-219.033835,1.0
63.588453,-4.359978,0.0
-26.873187,-125.376029,1.0
-27.223146,409.062225,0.0
436.987726,-89.985670,1.0
-62.936613,274.361404,0.0
-182.679790,-266.358391,1.0
-15.418827,192.923379,0.0
-197.379396,-100.234652,1.0
151.003776,539.632734,0.0
-400.175478,-356.608714,1.0
-158.956985,255.360391,0.0
230.626621,-256.133706,1.0
436.259646,136.162651,0.0
13.715072,-49.175265,1.0
400.181690,413.554373,0.0
77.820592,-34.234470,1.0
428.352381,168.526774,0.0
27.558706,-476.018166,1.0
-539.097082,347.131434,0.0
-522.941053,-286.158376,1.0
-275.068074,180.612458,0.0
0.129734,-351.692537,1.0
327.001134,432.551351,0.0
-405.500052,-12.973840,1.0
567.180360,402.990749,0.0
-366.403389,-350.774317,1.0
571.784290,366.499936,0.0
343.931646,-52.239418,1.0
-1.697914,471.697281,0.0
441.815838,-561.378946,1.0
-54.893145,241.978231,0.0
102.443362,-40.877238,1.0
-170.496664,384.317286,0.0
-86.062626,-436.343610,1.0
542.836723,442.818607,0.0
-531.235301,-59.212973,1.0
-105.948334,77.429701,0.0
461.439075,-385.097579,1.0
-357.556972,8.950988,0.0
330.146550,-298.650743,1.0
437.701102,111.048919,0.0
318.453080,-304.811521,1.0
-362.346232,220.195873,0.0
-457.803795,-270.999877,1.0
-58.748557,211.346299,0.0
-15.822299,-308.007806,1.0
-571.360320,311.344718,0.0
-39.936646,-84.655535,1.0
-353.112731,360.447623,0.0
-201.564673,-12.002984,1.0
486.628471,324.020238,0.0
464.787733,-569.163462,1.0
294.022514,161.567984,0.0
-158.483489,-390.441267,1.0
201.766716,561.772039,0.0
221.300644,-7.244329,1.0
238.386353,224.422899,0.0
119.700491,-99.390267,1.0
280.068542,223.561355,0.0
-299.025428,2.746878,1.0
221.823274,333.446548,0.0
65.932002,-530.774151,1.0
482.431792,315.323355,0.0
249.775627,-9.761530,1.0
263.634115,267.538161,0.0
89.685149,-328.443441,1.0
92.204258,35.178149,0.0
-441.943297,-508.544721,1.0
382.065773,192.766051,0.0
223.293864,-19.383650,1.0
-343.207982,362.980090,0.0
-341.363179,-316.911361,1.0
-9.946817,511.621455,0.0
124.885308,-461.730917,1.0
-482.800570,61.821844,0.0
-24.230915,-455.829205,1.0
-294.447692,318.541684,0.0
341.923976,-163.208870,1.0
-245.098795,21.119112,0.0
300.096481,-237.576817,1.0
-173.433470,557.051253,0.0
506.165564,-223.848066,1.0
434.817891,169.436161,0.0
-425.765303,-385.090392,1.0
305.758027,517.219489,0.0
-182.809723,-201.369647,1.0
-4.147999,116.136295,0.0
389.222250,-358.826717,1.0
325.264744,292.270984,0.0
8.789260,-410.159280,1.0
-570.054292,304.628771,0.0
48.678115,-444.642710,1.0
326.935885,461.928102,0.0
-31.775173,-271.482216,1.0
264.384640,217.104492,0.0
562.271683,-386.291709,1.0
-558.638896,286.095254,0.0
184.119984,-333.352126,1.0
-122.903172,360.475512,0.0
566.143632,-214.020372,1.0
-214.377742,393.578002,0.0
-78.324537,-141.282013,1.0
-185.690232,442.555762,0.0
-305.488798,-565.949827,1.0
-149.356946,11.843939,0.0
-106.449191,-84.036344,1.0
6.481567,426.442132,0.0
209.472168,-577.632620,1.0
525.902441,324.819997,0.0
-361.743899,-500.801981,1.0
-409.670037,208.768013,0.0
19.612867,-197.075078,1.0
-434.834796,273.978079,0.0
391.619129,-447.872962,1.0
-530.354316,420.442543,0.0
-538.914477,-424.712970,1.0
291.126823,104.226538,0.0
-284.242351,-38.227980,1.0
-40.703523,418.937480,0.0
303.860334,-400.252476,1.0
75.655712,265.054337,0.0
-124.314444,-518.617222,1.0
-545.914582,292.572147,0.0
-53.552689,-49.812631,1.0
-111.373461,148.628350,0.0
-28.263623,-239.738955,1.0
548.017258,53.531499,0.0
-518.575708,-12.238172,1.0
-273.218472,118.393026,0.0
-568.460746,-173.351677,1.0
12.756444,557.983401,0.0
550.092626,-427.559419,1.0
229.453728,298.337130,0.0
-426.058326,-537.593947,1.0
329.906572,570.952100,0.0
-573.863443,-495.315026,1.0
455.899390,456.796094,0.0
-425.819400,-259.985825,1.0
-337.965185,491.475115,0.0
-533.574851,-54.111641,1.0
120.347941,137.541923,0.0
-475.825230,-270.553475,1.0
-399.563209,165.899471,0.0
437.407138,-32.671331,1.0
293.474082,176.655973,0.0
-200.483435,-176.056442,1.0
313.414522,138.505209,0.0
-203.774923,-90.912210,1.0
17.465027,256.476622,0.0
-476.457828,-393.839306,1.0
248.180617,452.138519,0.0
-267.891146,-197.046048,1.0
-538.103528,49.911368,0.0
-177.032798,-207.052812,1.0
-90.342025,34.289894,0.0
195.744231,-330.894550,1.0
317.856647,463.643555,0.0
374.127191,-45.883223,1.0
127.058534,460.622504,0.0
-322.571893,-186.936495,1.0
505.527097,200.200949,0.0
-212.659079,-178.270707,1.0
567.137727,48.441915,0.0
574.681733,-123.668682,1.0
168.805004,431.387862,0.0
-345.097362,-485.123419,1.0
-299.080544,126.668098,0.0
316.928660,-400.587550,1.0
305.027759,174.968846,0.0
-442.831531,-458.136334,1.0
245.725819,57.384172,0.0
460.282501,-276.890143,1.0
-143.699445,168.167724,0.0
-548.165162,-128.808976,1.0
99.270249,457.097009,0.0
265.038246,-67.123899,1.0
-357.693233,34.411472,0.0
-386.113254,-93.107522,1.0
530.324396,493.255170,0.0
-398.166366,-233.352692,1.0
392.700730,547.896917,0.0
-99.694862,-552.419776,1.0
364.142320,428.557616,0.0
207.021520,-360.693367,1.0
53.487783,94.655363,0.0
-17.779098,-571.558062,1.0
23.765038,16.389041,0.0
418.244127,-385.094080,1.0
-208.620072,227.895177,0.0
115.256281,-459.219377,1.0
327.085161,559.343694,0.0
-442.060453,-334.692104,1.0
166.220684,115.941980,0.0
155.837497,-454.915437,1.0
361.408843,576.279650,0.0
514.307446,10.127303,1.0
-399.275427,279.212011,0.0
315.429162,-276.495009,1.0
424.940530,394.668383,0.0
508.878734,-547.390621,1.0
-116.129492,64.200983,0.0
-245.013779,-420.257835,1.0
-555.638408,84.253961,0.0
-563.912736,-101.169278,1.0
89.966940,305.039634,0.0
-181.938816,-399.404913,1.0
-75.559898,544.653019,0.0
62.934099,-288.342903,1.0
273.715566,23.573230,0.0
-355.010929,-564.839440,1.0
-536.586796,78.688280,0.0
-330.231386,-408.133461,1.0
-307.728892,264.541992,0.0
225.043864,-345.720215,1.0
-510.395665,517.663843,0.0
479.299424,22.694925,1.0
-457.705711,550.113092,0.0
-237.053284,22.720414,1.0
-532.160287,277.363691,0.0
120.051937,-21.240322,1.0
-205.066042,40.157523,0.0
-70.445920,-406.951712,1.0
-563.959653,81.269059,0.0
-531.338243,-336.627395,1.0
272.549969,54.161818,0.0
204.715659,-69.498423,1.0
-229.908392,510.374417,0.0
-306.901550,-289.116061,1.0
-289.254665,33.136010,0.0
148.239344,-132.628270,1.0
-472.574866,445.505052,0.0
510.697299,-290.321835,1.0
262.672341,277.173605,0.0
237.402477,-532.666745,1.0
-193.738332,440.125557,0.0
-289.361598,-289.249686,1.0
-413.626825,471.972155,0.0
-246.514098,-314.625992,1.0
-497.827887,358.652595,0.0
235.531131,-68.176952,1.0
183.211133,128.698657,0.0
-458.802742,-577.836844,1.0
-4.816931,273.114269,0.0
339.154950,-308.043387,1.0
167.774098,441.769473,0.0
531.930865,-455.281566,1.0
510.329209,85.671708,0.0
99.340693,-105.027015,1.0
9.884087,134.636978,0.0
400.643291,-329.717822,1.0
498.870634,317.112556,0.0
-180.964799,-297.968146,1.0
-224.827829,435.706416,0.0
-291.949346,-55.324141,1.0
440.244384,121.878209,0.0
30.069380,-181.553587,1.0
-22.445398,114.572517,0.0
-56.608727,-295.630811,1.0
428.563917,221.325269,0.0
-109.534409,15.298798,1.0
433.477484,465.284170,0.0
-206.770760,-416.878925,1.0
-175.961268,139.035209,0.0
497.108455,-22.849103,1.0
-390.656218,450.805586,0.0
-86.646069,-121.780508,1.0
432.696449,267.323930,0.0
-35.287325,-301.455382,1.0
532.909021,258.021851,0.0
469.398171,-551.099615,1.0
158.564759,500.862281,0.0
-481.619204,-413.694069,1.0
-54.609262,314.824275,0.0
-127.901911,-11.008454,1.0
304.963724,203.582419,0.0
86.255387,-240.957825,1.0
560.241016,468.505743,0.0
387.975735,-427.138835,1.0
-390.357578,74.375424,0.0
-127.057473,-445.395954,1.0
384.643739,470.706273,0.0
404.840751,-307.394971,1.0
-281.516691,326.951087,0.0
-232.954637,-223.732508,1.0
-81.827713,473.742035,0.0
40.226625,-366.461092,1.0
-484.515713,110.817383,0.0
91.887893,-306.709351,1.0
93.179188,146.571212,0.0
559.489436,-51.372243,1.0
-68.925616,241.279868,0.0
75.519562,-293.472533,1.0
-83.745241,541.248764,0.0
-331.226492,-83.920673,1.0
310.756765,332.053495,0.0
-512.589321,-577.329594,1.0
344.985233,140.887772,0.0
492.123407,-309.676852,1.0
-293.291875,216.359683,0.0
-29.945260,-501.046034,1.0
545.848029,324.467321,0.0
-251.642389,-43.352798,1.0
89.407526,237.964901,0.0
246.590858,-177.389581,1.0
558.089063,308.599359,0.0
-324.435824,-246.768985,1.0
544.586911,137.706881,0.0
-447.029872,-478.726121,1.0
546.717877,127.657717,0.0
514.272628,-294.104644,1.0
118.335624,562.985236,0.0
-8.449324,-183.806838,1.0
550.332414,434.840265,0.0
-474.814097,-450.381136,1.0
1.141298,72.937494,0.0
-151.012642,-14.156622,1.0
-547.347496,385.571200,0.0
-139.058455,-133.725049,1.0
-244.272194,45.683496,0.0
-190.780687,-125.174325,1.0
549.107592,542.009156,0.0
-156.412383,-318.533623,1.0
-70.883806,536.503443,0.0
435.543850,-72.928741,1.0
555.358330,474.626098,0.0
70.628130,-363.288871,1.0
385.368978,216.821986,0.0
-52.464652,-145.133477,1.0
-225.834119,84.580451,0.0
81.719503,-209.038227,1.0
494.454624,210.297787,0.0
28.364056,-47.345900,1.0
89.837987,381.917245,0.0
370.920742,-403.880014,1.0
-456.996494,166.478967,0.0
-505.710830,-573.796561,1.0
562.509804,460.565002,0.0
-233.700082,-126.358265,1.0
476.529941,429.940675,0.0
-350.622406,-81.387362,1.0
-138.515386,374.625090,0.0
-313.045983,-489.529008,1.0
286.699872,471.396282,0.0
14.597558,-137.563053,1.0
127.724903,290.075879,0.0
-212.565548,-563.007176,1.0
-380.393037,574.251938,0.0
-144.831519,-94.152440,1.0
-490.334038,337.959562,0.0
-213.240326,-449.152145,1.0
-284.572025,92.296841,0.0
-182.980797,-484.552953,1.0
-150.958732,423.137605,0.0
-129.098387,-248.689105,1.0
236.170343,112.042127,0.0
-40.294000,-166.230023,1.0
399.738633,171.911443,0.0
-519.237044,-367.441686,1.0
-205.019092,434.470136,0.0
374.603915,-61.116016,1.0
-353.205636,170.791926,0.0
478.918199,-303.405017,1.0
-354.997320,155.107867,0.0
-6.964919,-435.229577,1.0
256.079746,369.023157,0.0
30.327072,-323.717640,1.0
-508.666735,52.962949,0.0
141.120803,-427.015373,1.0
37.528942,93.721431,0.0
77.430119,-427.224171,1.0
184.913552,547.194416,0.0
-573.310139,-466.488146,1.0
-111.820677,437.248564,0.0
-119.368498,-571.937718,1.0
32.982318,36.332005,0.0
-82.897551,-422.627149,1.0
455.638118,572.303932,0.0
320.048096,-183.740509,1.0
529.456306,147.306567,0.0
-513.730104,-322.150128,1.0
-399.578404,53.647972,0.0
457.475016,-149.251107,1.0
294.779373,185.526138,0.0
-36.609293,-433.669252,1.0
-385.696253,518.491365,0.0
-398.555919,-22.405445,1.0
-343.320902,568.435644,0.0
434.963820,-333.170527,1.0
-89.151363,207.489326,0.0
-356.788928,-472.229514,1.0
-433.243435,358.086160,0.0
70.861986,-122.887807,1.0
228.749319,182.191967,0.0
202.268417,-418.241434,1.0
-158.449500,474.530959,0.0
-455.703615,-542.986131,1.0
-332.489099,288.107399,0.0
392.894232,-120.823079,1.0
106.481764,372.257783,0.0
-96.140119,-141.797888,1.0
-207.847379,367.484965,0.0
105.528766,-112.187217,1.0
-372.018477,438.967608,0.0
305.716632,-402.572566,1.0
-239.773702,270.295933,0.0
40.440505,-293.679609,1.0
512.210437,294.107121,0.0
187.686842,-418.520018,1.0
-222.104312,211.243426,0.0
-559.094992,-62.020333,1.0
428.498324,247.137347,0.0
-327.874037,-239.518608,1.0
-147.489913,107.260980,0.0
-379.175346,-158.983315,1.0
-172.034284,191.466026,0.0
352.301355,-227.132314,1.0
444.280595,503.902751,0.0
-258.166577,-556.506040,1.0
-333.685090,63.736880,0.0
-189.162432,-409.035008,1.0
559.303471,129.507834,0.0
-574.128580,-405.933265,1.0
-521.376006,161.435009,0.0
547.955653,-465.362971,1.0
64.634051,137.839675,0.0
229.502656,-444.317615,1.0
127.602037,409.085904,0.0
-88.144953,17.632245,1.0
130.047269,170.306783,0.0
216.480231,-42.903313,1.0
-154.237468,64.541137,0.0
475.328331,-415.338342,1.0
-377.294727,57.343585,0.0
390.711835,-559.380718,1.0
533.190221,307.230907,0.0
311.966651,-481.557893,1.0
295.797281,76.744804,0.0
137.739395,-528.079716,1.0
227.289696,62.216596,0.0
267.884970,-421.674990,1.0
-404.576169,241.839807,0.0
-213.352943,-231.188216,1.0
-195.144393,193.587676,0.0
54.583976,-522.430607,1.0
354.009974,266.506894,0.0
401.562002,-108.754747,1.0
-397.644528,130.906253,0.0
521.010267,-319.323424,1.0
413.311929,361.940458,0.0
-320.118961,-389.475925,1.0
143.051679,208.340047,0.0
396.923994,-362.946314,1.0
-357.188634,221.746711,0.0
-558.876167,-553.344747,1.0
-306.809947,473.545631,0.0
-466.738484,-194.176729,1.0
-28.837801,160.282290,0.0
117.896530,-223.961758,1.0
562.950880,133.478140,0.0
-362.131490,-279.555908,1.0
220.006039,118.285444,0.0
-478.921756,-282.676688,1.0
308.793081,32.235825,0.0
143.022355,-28.761295,1.0
-14.070878,537.093344,0.0
-381.042011,-234.337222,1.0
191.362799,420.725415,0.0
9.604854,-489.126663,1.0
254.570043,397.174183,0.0
-452.386998,-410.734130,1.0
157.264615,555.053485,0.0
32.940147,-328.940627,1.0
-222.705069,359.204270,0.0
152.006692,-261.218053,1.0
227.067270,477.479490,0.0
438.608805,-336.669774,1.0
429.000163,412.122518,0.0
-487.327800,-411.803178,1.0
-526.557296,534.406178,0.0
-161.837133,-232.007558,1.0
507.240216,159.925321,0.0
456.832625,-363.836708,1.0
101.386740,336.509904,0.0
-192.202835,-530.601710,1.0
-569.349024,456.540795,0.0
-76.923212,-504.687671,1.0
-316.497927,556.122244,0.0
-382.902637,-266.066649,1.0
-161.377051,160.688781,0.0
-4.611671,-306.799938,1.0
466.084751,508.804299,0.0
293.060890,-398.753187,1.0
339.125269,45.565600,0.0
-486.816901,-144.060671,1.0
564.743048,175.912732,0.0
458.049087,-551.887873,1.0
-571.050391,57.608018,0.0
278.500240,-211.630301,1.0
-134.112264,389.133812,0.0
103.912074,-411.625214,1.0
504.027276,315.636403,0.0
52.442713,13.848194,1.0
-577.477284,361.051184,0.0
286.306043,-527.024104,1.0
-176.577595,160.903657,0.0
186.370308,-501.389757,1.0
