x1,x2,y
-5.130708,9.207270,0.0
7.212059,-9.146612,1.0
10.778641,9.488550,0.0
0.092577,-8.751163,1.0
2.650326,0.196285,0.0
-7.924769,-7.630699,1.0
6.266842,-1.841617,0.0
3.050837,-8.992790,1.0
0.378324,4.314873,0.0
0.102571,-2.407592,1.0
-5.268599,4.413369,0.0
5.486142,-4.370604,1.0
-10.416842,4.088787,0.0
-9.051260,-3.514632,1.0
3.467824,7.640163,0.0
0.340075,-7.984483,1.0
-7.064508,4.515434,0.0
-4.880437,-10.319721,1.0
-3.400808,3.125297,0.0
-1.789868,-9.779028,1.0
-9.058196,3.298777,0.0
3.986930,-7.664315,1.0
-4.711457,-0.746778,0.0
10.838075,-8.033421,1.0
9.456003,3.394579,0.0
4.215688,-10.059851,1.0
-8.632972,1.221582,0.0
-10.805294,-3.531685,1.0
10.932503,3.093665,0.0
-1.222808,-7.697610,1.0
4.280113,1.368776,0.0
4.731948,-6.065310,1.0
5.120131,-2.338205,0.0
-0.326551,-10.697425,1.0
0.842597,-0.116532,0.0
2.270265,-2.204375,1.0
6.760844,3.686299,0.0
8.850767,-10.164530,1.0
-7.148487,2.328959,0.0
-1.865573,-8.131359,1.0
-9.587877,8.164233,0.0
3.549661,-8.205559,1.0
2.589592,8.626639,0.0
6.151879,-8.439603,1.0
-5.278641,9.012025,0.0
-4.676235,-10.312781,1.0
-10.785445,9.740757,0.0
-4.857968,-8.664355,1.0
0.406193,8.377309,0.0
-7.109492,-9.285672,1.0
-5.051028,7.416111,0.0
0.902999,-7.500075,1.0
-3.862880,3.096432,0.0
5.873509,-5.064094,1.0
-0.502409,6.553104,0.0
5.592148,-4.528201,1.0
-7.632049,10.456190,0.0
1.772019,-8.576673,1.0
8.469249,5.700158,0.0
0.878481,-4.806222,1.0
8.408074,9.404136,0.0
-7.353517,-3.526908,1.0
-10.443404,-0.007963,0.0
9.679531,-8.779326,1.0
-4.683354,5.822601,0.0
0.710811,-5.727339,1.0
5.745516,8.382756,0.0
10.974548,-5.440979,1.0
-9.969249,3.257408,0.0
-10.600812,-1.387129,1.0
-3.236769,7.583437,0.0
-6.825145,-7.003864,1.0
-4.288290,3.178153,0.0
8.209384,-10.038002,1.0
7.257174,6.115672,0.0
-2.982349,-9.788676,1.0
8.194402,6.107475,0.0
0.509066,-6.967194,1.0
9.628462,-0.094353,0.0
-5.953497,-8.014044,1.0
-5.573005,10.689526,0.0
-4.939614,-2.408610,1.0
1.063727,-1.051871,0.0
5.030053,-8.677711,1.0
-6.931442,-0.293909,0.0
-7.711714,-9.987493,1.0
4.863811,0.230762,0.0
0.653948,-10.135678,1.0
3.647878,1.382307,0.0
10.123132,-9.873625,1.0
-8.819412,9.185631,0.0
7.700945,-4.279466,1.0
-6.569790,3.708809,0.0
9.359980,-10.008052,1.0
-7.336573,6.682394,0.0
4.704849,-3.089291,1.0
0.629667,4.522791,0.0
-8.557088,-8.265848,1.0
-4.618377,0.775249,0.0
-6.894318,-5.454169,1.0
8.301624,4.891713,0.0
-10.970667,-6.906082,1.0
3.256183,-1.942410,0.0
3.015956,-5.465402,1.0
10.965631,7.408365,0.0
-5.670749,-7.945363,1.0
9.418473,7.990227,0.0
10.580754,-3.846059,1.0
2.813365,7.965733,0.0
-3.017434,-7.822961,1.0
3.271167,4.320580,0.0
-3.168366,-10.879518,1.0
-0.139753,7.286698,0.0
-7.028796,-2.809610,1.0
1.962633,9.074429,0.0
-8.166529,-4.566345,1.0
-10.033652,0.439647,0.0
-4.485173,-10.684348,1.0
0.356927,-0.540061,0.0
-7.538885,-9.651215,1.0
8.865391,0.585236,0.0
-9.326453,-5.860552,1.0
8.132931,6.651587,0.0
5.075079,-4.706747,1.0
-1.327888,-2.248664,0.0
10.539555,-8.587178,1.0
-5.927098,3.532529,0.0
-4.383334,-2.676093,1.0
10.775363,2.427730,0.0
10.790026,-5.109548,1.0
-9.194781,-1.522426,0.0
7.208707,-4.757231,1.0
-6.119625,2.382031,0.0
-8.177662,-9.620509,1.0
0.244888,5.166467,0.0
7.571494,-3.224338,1.0
1.211172,7.925799,0.0
-1.712464,-8.443141,1.0
-9.638282,1.067592,0.0
-7.819825,-5.909484,1.0
2.855065,5.961231,0.0
10.075514,-3.653833,1.0
4.448990,1.565697,0.0
-8.379911,-4.710154,1.0
-3.435738,7.528176,0.0
-9.356316,-4.001486,1.0
-2.141799,0.677047,0.0
-4.503956,-4.179811,1.0
4.216403,5.964684,0.0
-8.736343,-7.689426,1.0
-9.211197,4.893747,0.0
-1.255461,-7.153034,1.0
2.111534,5.621878,0.0
1.428056,-6.302223,1.0
1.196862,8.872571,0.0
-10.532193,-7.170968,1.0
-0.995962,5.820372,0.0
7.854996,-7.402415,1.0
-0.864823,8.401726,0.0
5.992365,-7.058829,1.0
9.390163,-0.796613,0.0
-7.356206,-4.072536,1.0
10.741105,0.020429,0.0
-10.457779,-8.675635,1.0
1.307763,5.002769,0.0
-9.866929,-4.853245,1.0
7.736972,-0.267601,0.0
-5.598101,-2.945509,1.0
-6.978599,-0.658109,0.0
-1.310620,-8.538451,1.0
-8.238932,1.623066,0.0
10.798979,-6.707159,1.0
10.501805,2.621478,0.0
1.855028,-4.429921,1.0
-3.702011,1.647407,0.0
-6.336742,-5.826461,1.0
-7.315205,-2.782396,0.0
-5.853543,-4.408969,1.0
0.991808,-0.256259,0.0
7.951581,-9.537800,1.0
0.432486,9.595677,0.0
-8.565804,-4.852675,1.0
6.784443,4.083045,0.0
-6.693911,-4.437745,1.0
-6.981492,10.400434,0.0
-6.130145,-7.519904,1.0
10.943877,-1.256836,0.0
3.702977,-6.939780,1.0
-10.730964,4.432560,0.0
6.337076,-3.616586,1.0
-4.321113,2.123136,0.0
-3.860335,-7.206896,1.0
-9.449124,8.181448,0.0
-3.789955,-9.533449,1.0
7.302786,3.953554,0.0
4.334864,-9.608533,1.0
3.064273,3.514223,0.0
-3.854790,-4.844481,1.0
1.790468,1.707667,0.0
1.184405,-7.686129,1.0
2.692847,6.974409,0.0
-4.887000,-10.459512,1.0
-2.235897,2.273048,0.0
-4.524843,-3.740853,1.0
-1.152264,0.114238,0.0
3.137926,-3.674235,1.0
-1.921203,8.031949,0.0
7.810917,-4.142596,1.0
-5.762577,-0.853225,0.0
-5.517608,-8.019459,1.0
-2.294610,4.312524,0.0
4.074681,-7.289378,1.0
-1.249656,8.473013,0.0
-3.253968,-4.839351,1.0
-6.522650,3.889261,0.0
1.284282,-4.672259,1.0
-5.510539,6.782278,0.0
2.746946,-10.578323,1.0
4.676059,8.150235,0.0
7.859134,-5.785449,1.0
-8.880433,0.534571,0.0
-5.441158,-3.973131,1.0
-9.703795,0.380203,0.0
9.546844,-2.452238,1.0
-6.064647,2.390130,0.0
7.713958,-4.870411,1.0
2.390746,9.902095,0.0
6.133453,-9.208671,1.0
4.089366,5.254825,0.0
9.194484,-4.322944,1.0
-8.184096,0.118124,0.0
-4.226363,-3.496003,1.0
10.278541,8.737394,0.0
5.311392,-9.380854,1.0
-2.323226,6.248580,0.0
9.241781,-2.996380,1.0
4.041189,7.983672,0.0
8.768202,-10.921916,1.0
-5.823423,6.377346,0.0
0.120128,-8.279354,1.0
1.986604,-0.548616,0.0
8.509828,-4.783506,1.0
-9.656304,4.315920,0.0
5.752632,-8.504368,1.0
-2.024025,0.316763,0.0
7.201389,-10.665056,1.0
9.675590,-0.041658,0.0
-0.236537,-3.036307,1.0
1.726107,-0.653081,0.0
-0.529441,-10.685360,1.0
6.939947,1.260973,0.0
-4.445292,-6.012402,1.0
3.438789,5.098017,0.0
3.726512,-7.142720,1.0
9.456416,7.809449,0.0
5.361836,-4.007379,1.0
-0.058129,-1.714260,0.0
0.689590,-7.844474,1.0
-0.154688,1.554790,0.0
-10.443973,-3.205527,1.0
-7.233815,-0.284708,0.0
4.589202,-6.582838,1.0
9.349530,-1.381578,0.0
9.146505,-10.859130,1.0
5.707529,8.096769,0.0
3.979271,-6.179182,1.0
-5.300779,10.238857,0.0
-5.550804,-1.621372,1.0
3.537914,1.274730,0.0
2.328939,-3.967389,1.0
4.599290,-0.916527,0.0
-6.407098,-3.317083,1.0
3.922893,2.761955,0.0
-6.012143,-6.040656,1.0
-7.289767,3.296370,0.0
6.419062,-7.285872,1.0
-3.640551,0.977947,0.0
0.554194,-2.211793,1.0
-3.524848,6.470666,0.0
0.756046,-10.150091,1.0
-1.284902,9.508612,0.0
1.954869,-1.689426,1.0
-4.795047,1.229170,0.0
-8.388318,-8.939210,1.0
1.530005,1.959082,0.0
10.862694,-9.958411,1.0
-9.421574,8.838913,0.0
2.519046,-1.635011,1.0
5.208901,9.094866,0.0
8.514219,-1.233348,1.0
6.855994,-0.652346,0.0
-3.108900,-6.583358,1.0
-9.879030,2.180492,0.0
-7.035964,-7.566959,1.0
8.131069,0.735857,0.0
8.715549,-3.164582,1.0
10.714848,-0.805463,0.0
0.926149,-10.639547,1.0
6.878825,5.531205,0.0
4.643071,-5.050037,1.0
-8.727290,0.461078,0.0
1.419315,-3.076023,1.0
7.236613,10.204761,0.0
-4.065420,-3.963845,1.0
3.664006,5.874860,0.0
-5.076272,-6.407373,1.0
7.233646,6.476816,0.0
9.193702,-10.295325,1.0
-3.347418,0.149736,0.0
-5.331142,-3.502545,1.0
10.400248,8.433483,0.0
8.712395,-7.261112,1.0
9.877668,5.255903,0.0
-6.344142,-2.359143,1.0
4.130599,-1.746579,0.0
5.109210,-3.961003,1.0
-1.270133,-0.534829,0.0
-6.776525,-5.569545,1.0
10.254446,3.026762,0.0
-8.176216,-8.576797,1.0
3.891324,1.126202,0.0
0.123737,-10.703298,1.0
3.671291,-0.211709,0.0
-3.443147,-10.077829,1.0
8.634151,5.385995,0.0
1.770952,-6.730889,1.0
-8.924145,9.019360,0.0
-5.690609,-9.663210,1.0
5.357458,1.962874,0.0
9.454796,-5.659185,1.0
-4.242378,4.220714,0.0
-0.713035,-3.263787,1.0
-5.423077,4.222490,0.0
2.175056,-9.559115,1.0
4.286407,-1.322555,0.0
6.005082,-9.902907,1.0
8.463932,4.833211,0.0
5.944305,-4.208681,1.0
-7.249743,-2.636607,0.0
-5.428522,-7.437292,1.0
7.544274,10.756479,0.0
3.377461,-3.736602,1.0
2.044573,3.450174,0.0
-1.450124,-4.286302,1.0
4.670994,9.977594,0.0
2.237589,-1.839179,1.0
2.010118,-1.057021,0.0
1.024457,-9.612388,1.0
-7.481585,9.725319,0.0
5.407619,-4.248659,1.0
10.532241,6.147756,0.0
8.373376,-7.213316,1.0
-4.849529,6.523124,0.0
0.218564,-6.273898,1.0
-7.482067,4.576883,0.0
-9.939345,-8.077452,1.0
9.379467,10.810434,0.0
-7.476915,-6.230069,1.0
7.115137,-1.018681,0.0
1.625407,-8.630527,1.0
4.487717,9.763016,0.0
-10.973729,-10.302622,1.0
-9.153499,5.994980,0.0
-0.585177,-6.483284,1.0
-5.621420,10.869246,0.0
-10.352001,-10.585791,1.0
-7.472622,7.590454,0.0
7.473519,-1.715284,1.0
7.069958,5.776679,0.0
-2.121159,-10.693563,1.0
-0.088123,-0.504300,0.0
-9.075292,-7.104507,1.0
-7.573914,2.231534,0.0
-0.943937,-7.252285,1.0
6.270576,10.086155,0.0
9.447642,-10.306339,1.0
7.388048,5.864444,0.0
5.827240,-8.532983,1.0
-4.061243,9.528433,0.0
-2.562974,-5.955085,1.0
10.744874,-1.666882,0.0
-2.031479,-5.574216,1.0
-8.448417,1.110611,0.0
6.344813,-4.514037,1.0
10.078935,1.876353,0.0
-9.636988,-8.204785,1.0
9.177347,5.058270,0.0
9.981316,-3.279565,1.0
5.182282,4.385624,0.0
-1.272175,-4.835553,1.0
1.911591,9.166092,0.0
-2.338898,-4.120260,1.0
6.148114,2.311093,0.0
10.286678,-10.454348,1.0
-6.358028,0.576957,0.0
-7.992799,-7.354680,1.0
4.157241,3.201414,0.0
6.554092,-5.718828,1.0
-9.555707,2.244077,0.0
0.316330,-9.384774,1.0
4.613129,7.088192,0.0
8.239849,-7.297511,1.0
3.698255,8.185741,0.0
5.264548,-7.243389,1.0
5.212093,1.229169,0.0
-8.421033,-8.861008,1.0
-10.900242,-0.050269,0.0
-7.657726,-7.549572,1.0
-8.053571,10.131135,0.0
9.403717,-5.874913,1.0
5.145442,2.372918,0.0
-6.856721,-8.230644,1.0
-0.950589,1.108470,0.0
-6.195524,-6.987364,1.0
-10.163201,0.872961,0.0
-0.235379,-4.191258,1.0
-1.031267,6.222223,0.0
-4.856632,-8.464326,1.0
4.550793,-1.618182,0.0
8.201223,-2.386381,1.0
8.989997,3.289071,0.0
-10.337964,-3.347158,1.0
-8.107430,8.091496,0.0
-3.503064,-7.819471,1.0
0.342553,-0.269660,0.0
6.552235,-9.903888,1.0
-5.804433,-0.525569,0.0
1.186194,-4.019567,1.0
3.986408,10.084123,0.0
-0.233127,-6.983811,1.0
-10.803885,8.520525,0.0
-2.409015,-9.777790,1.0
-7.296163,4.885434,0.0
-0.797344,-7.343689,1.0
-7.431550,-1.131186,0.0
-3.771645,-9.653612,1.0
8.223104,5.083363,0.0
-9.299798,-2.229225,1.0
-10.071327,3.499026,0.0
-9.234896,-6.408070,1.0
3.433660,6.241774,0.0
5.491241,-5.412503,1.0
8.947160,7.130738,0.0
9.927454,-4.760242,1.0
-7.449227,5.806992,0.0
6.472854,-6.335510,1.0
2.389803,-0.186706,0.0
3.313116,-5.297863,1.0
1.779376,9.075045,0.0
-8.989288,-10.074546,1.0
-1.975246,4.027078,0.0
-10.854763,-1.457743,1.0
3.761679,0.519814,0.0
0.807954,-3.599231,1.0
-0.601143,0.554154,0.0
5.757286,-2.954573,1.0
9.878988,5.372247,0.0
8.416438,-8.242293,1.0
8.305018,-0.808131,0.0
-3.541838,-4.029703,1.0
10.517417,1.599414,0.0
2.124325,-7.122330,1.0
-6.594027,10.487767,0.0
-9.592638,-9.397660,1.0
-9.839233,7.825050,0.0
-0.600625,-4.499063,1.0
-8.243507,8.692652,0.0
-10.355976,-10.950539,1.0
-8.155585,-2.950219,0.0
-10.202496,-8.432932,1.0
-0.643872,5.555501,0.0
-3.696891,-8.567204,1.0
6.600974,1.821387,0.0
-9.356138,-2.643533,1.0
4.725766,7.788283,0.0
-3.658298,-3.736448,1.0
7.754927,9.760587,0.0
-9.138891,-2.970050,1.0
9.630427,6.917398,0.0
7.400917,-6.355830,1.0
-0.953291,0.201494,0.0
-2.354744,-5.172591,1.0
-8.236101,3.901958,0.0
6.620397,-9.179539,1.0
3.257345,10.492595,0.0
7.934636,-8.985243,1.0
-6.557985,3.961200,0.0
9.246491,-7.010421,1.0
-9.596102,4.204952,0.0
0.990206,-1.274757,1.0
-6.232512,-0.980810,0.0
-10.168718,-10.386972,1.0
-4.051465,2.111438,0.0
-4.806575,-6.047106,1.0
-3.766986,6.715467,0.0
-1.797490,-8.005571,1.0
5.195935,10.410758,0.0
2.523968,-4.029542,1.0
-5.514131,10.361849,0.0
8.787874,-10.640600,1.0
-10.036638,10.505055,0.0
7.008044,-7.732205,1.0
-6.965771,10.548679,0.0
-6.848314,-4.007849,1.0
4.577161,0.399603,0.0
-6.085398,-5.675521,1.0
7.733907,8.948756,0.0
5.941513,-5.539920,1.0
5.655784,0.664646,0.0
-2.026365,-6.508893,1.0
-6.535480,6.662642,0.0
-10.961496,-6.848494,1.0
-1.408240,6.358922,0.0
-2.521642,-10.195052,1.0
8.275542,5.925977,0.0
2.987906,-9.754445,1.0
-2.100383,9.637479,0.0
-4.539103,-2.684931,1.0
-7.996168,8.075132,0.0
-2.665642,-10.293542,1.0
-3.433767,0.611475,0.0
1.669963,-8.240518,1.0
7.942664,1.682567,0.0
-1.718025,-10.929291,1.0
7.490439,8.966439,0.0
6.785708,-6.274881,1.0
0.157968,-0.475344,0.0
7.697852,-7.907040,1.0
-3.569585,3.989443,0.0
7.184679,-8.314783,1.0
-0.166575,0.416533,0.0
1.043139,-6.893457,1.0
8.064391,1.596479,0.0
-9.380319,-7.375744,1.0
-4.678199,4.965696,0.0
6.996527,-5.710222,1.0
0.667770,6.046253,0.0
-10.417774,-3.060064,1.0
3.314082,1.308023,0.0
6.187958,-2.811704,1.0
-9.475894,1.866798,0.0
2.006870,-4.427461,1.0
-0.759741,-1.705884,0.0
1.906269,-2.973166,1.0
4.393714,-1.634480,0.0
-4.259934,-9.958767,1.0
-10.999706,0.142334,0.0
-2.811025,-10.949648,1.0
2.796936,0.242424,0.0
0.671103,-9.074516,1.0
-7.453269,4.582722,0.0
-9.733621,-6.439197,1.0
-3.473040,0.572256,0.0
-0.141728,-8.737686,1.0
-5.019417,9.504603,0.0
10.307655,-10.197385,1.0
10.001591,0.655967,0.0
10.741111,-8.797471,1.0
6.389073,3.455429,0.0
5.322235,-6.544449,1.0
-1.208722,-1.724633,0.0
-5.834650,-10.076320,1.0
-1.553834,3.180838,0.0
1.050230,-2.717999,1.0
1.312483,-0.513126,0.0
1.285616,-4.479196,1.0
7.539459,1.252286,0.0
8.124349,-9.670165,1.0
-9.827993,2.044781,0.0
-5.279984,-2.679726,1.0
8.462125,-0.491941,0.0
9.335694,-5.539649,1.0
-6.333836,7.321154,0.0
1.005831,-1.908694,1.0
5.661670,7.616517,0.0
-9.905984,-3.212285,1.0
6.878588,3.005306,0.0
-2.850791,-4.744962,1.0
7.519903,2.097342,0.0
-3.111484,-6.324748,1.0
4.316320,10.612956,0.0
-3.220650,-10.301952,1.0
-6.389177,3.432883,0.0
3.864998,-9.171541,1.0
-9.004525,3.335162,0.0
-3.024662,-3.040814,1.0
-10.916531,7.728177,0.0
-7.116855,-5.535667,1.0
4.039835,7.500710,0.0
-8.752038,-7.592847,1.0
-2.151354,10.490429,0.0
-5.275137,-5.647773,1.0
-0.256961,-0.286174,0.0
9.869680,-6.130058,1.0
9.049349,8.077289,0.0
-4.731420,-1.898161,1.0
-0.874983,-2.260430,0.0
7.789040,-1.272208,1.0
0.015272,-0.659706,0.0
0.515753,-5.881351,1.0
0.362960,7.992017,0.0
4.760107,-10.948003,1.0
-2.396793,3.428428,0.0
-3.782581,-3.201122,1.0
-8.821958,9.952323,0.0
-5.184569,-3.751729,1.0
-7.265858,7.011527,0.0
7.450321,-8.931207,1.0
-10.559857,0.489154,0.0
5.043799,-3.667871,1.0
-8.607277,10.041439,0.0
-5.554077,-6.625134,1.0
7.407851,7.659567,0.0
-4.266822,-2.577717,1.0
-3.730125,8.953009,0.0
1.928964,-9.589269,1.0
-10.640330,7.805576,0.0
-8.925898,-5.806913,1.0
-10.534039,10.627128,0.0
-2.913975,-7.441060,1.0
0.211986,3.265466,0.0
4.230006,-10.680158,1.0
1.276165,3.049814,0.0
6.634622,-10.502732,1.0
0.364186,7.105365,0.0
-0.217216,-5.427852,1.0
-8.615003,-2.586863,0.0
10.356443,-7.480872,1.0
2.183156,1.652485,0.0
-4.212041,-4.079761,1.0
7.606914,8.713223,0.0
4.922763,-8.328903,1.0
-4.110121,4.759680,0.0
-0.080131,-8.163929,1.0
1.858547,1.841037,0.0
3.629879,-5.371810,1.0
-4.413439,8.659702,0.0
-0.620611,-7.183779,1.0
9.303114,6.191194,0.0
-10.378407,-2.312885,1.0
-1.458052,5.606336,0.0
8.943409,-2.417427,1.0
5.079059,6.383216,0.0
1.123086,-6.135888,1.0
-8.496405,5.857722,0.0
4.291798,-8.612661,1.0
-2.180931,2.150759,0.0
-0.292517,-10.694090,1.0
-7.843203,6.086919,0.0
7.605680,-2.065048,1.0
10.414251,4.197774,0.0
9.396818,-8.582849,1.0
0.128790,9.458075,0.0
9.208868,-4.433754,1.0
8.567059,1.815421,0.0
9.085446,-7.319895,1.0
-7.652070,6.331298,0.0
-6.096864,-3.269107,1.0
-6.405535,10.474586,0.0
-5.716055,-4.059500,1.0
8.765904,0.529227,0.0
7.416941,-3.945388,1.0
4.086152,-1.121187,0.0
0.337802,-5.348692,1.0
-7.636063,9.532687,0.0
-0.204768,-10.334022,1.0
-4.209357,7.396553,0.0
3.186199,-4.890159,1.0
6.810895,6.998201,0.0
7.498136,-3.650997,1.0
-0.656812,7.151561,0.0
9.870081,-3.068461,1.0
0.837505,1.421674,0.0
-6.172184,-8.682558,1.0
9.342036,2.476354,0.0
-3.016058,-7.311208,1.0
5.545991,2.389065,0.0
1.595049,-10.547605,1.0
-3.522603,2.477600,0.0
7.883948,-6.221002,1.0
-9.648096,8.108874,0.0
-6.523886,-5.523961,1.0
1.718273,-0.445118,0.0
-8.001573,-4.382368,1.0
-5.391873,1.962291,0.0
-5.921750,-5.480887,1.0
10.425052,7.720274,0.0
4.167949,-4.765137,1.0
9.549001,4.032931,0.0
-10.266455,-7.049835,1.0
-10.080258,5.969940,0.0
-1.920078,-4.526213,1.0
-0.145056,6.572490,0.0
6.037915,-9.073876,1.0
-5.812938,6.519091,0.0
3.702601,-9.808066,1.0
-4.755713,1.920216,0.0
4.826009,-7.481425,1.0
3.704053,0.189181,0.0
2.453478,-2.546671,1.0
0.232122,8.634517,0.0
-5.783593,-10.023146,1.0
6.570654,-0.462924,0.0
1.456682,-7.610378,1.0
6.416233,-0.052050,0.0
-10.685628,-9.341083,1.0
-7.896530,9.741480,0.0
-7.780238,-3.479715,1.0
-3.437108,6.883051,0.0
2.253062,-3.631185,1.0
5.881974,-2.147029,0.0
10.812360,-4.484289,1.0
10.004134,-0.151924,0.0
-8.453959,-10.401220,1.0
-2.868751,9.665973,0.0
0.001504,-4.509051,1.0
-3.554376,-1.347674,0.0
2.588178,-3.495178,1.0
-3.209935,0.572923,0.0
-4.537343,-9.241576,1.0
-2.587042,-1.358159,0.0
-10.346505,-8.595051,1.0
10.961941,9.941221,0.0
9.599395,-10.984069,1.0
6.042150,2.989181,0.0
-10.752273,-8.480292,1.0
-1.260959,-0.417720,0.0
-10.397730,-9.928619,1.0
3.756744,3.741989,0.0
1.845355,-8.328847,1.0
-2.067376,-1.339860,0.0
10.953805,-3.912278,1.0
6.651068,5.593479,0.0
-0.617145,-10.706467,1.0
-3.510369,7.324445,0.0
-0.093828,-2.799669,1.0
-4.463967,0.245273,0.0
6.258280,-5.583108,1.0
-7.261316,-0.410214,0.0
-10.168647,-9.842883,1.0
5.864005,1.666237,0.0
6.979202,-8.068761,1.0
0.726808,7.473874,0.0
8.487767,-3.319438,1.0
4.866211,-2.099044,0.0
2.141578,-5.318680,1.0
2.082741,5.675864,0.0
1.354754,-6.297492,1.0
0.127219,6.649835,0.0
2.799949,-5.666161,1.0
1.830935,0.520131,0.0
9.172120,-5.172507,1.0
-5.103628,4.839674,0.0
0.628184,-6.961039,1.0
-4.786949,3.835271,0.0
5.354098,-3.127303,1.0
3.111265,2.111182,0.0
10.418998,-9.589851,1.0
4.209479,1.903595,0.0
5.846586,-10.743739,1.0
4.348040,-0.129229,0.0
-3.077386,-5.827412,1.0
1.493932,8.147518,0.0
2.106684,-1.894600,1.0
-1.187320,3.183003,0.0
4.281092,-10.400724,1.0
-6.532945,5.775862,0.0
-1.715130,-8.810563,1.0
6.315847,4.275713,0.0
-0.155884,-6.880891,1.0
10.712772,4.995166,0.0
0.968998,-3.295314,1.0
-10.153458,7.074665,0.0
2.987959,-9.348491,1.0
4.202773,0.184766,0.0
-4.137949,-8.048326,1.0
8.312421,8.361073,0.0
10.292265,-7.774183,1.0
2.879485,1.142904,0.0
1.246115,-6.247872,1.0
8.831784,5.140288,0.0
-1.849473,-5.136757,1.0
-3.247204,7.976719,0.0
1.125531,-7.455048,1.0
10.999768,8.517163,0.0
10.736234,-6.055998,1.0
-2.533568,10.565952,0.0
9.361347,-9.565563,1.0
7.897516,8.800937,0.0
-10.449803,-7.747429,1.0
2.111460,4.830898,0.0
10.859619,-3.450432,1.0
1.300210,8.218955,0.0
-3.192248,-3.321812,1.0
5.067434,8.049820,0.0
-4.201352,-2.417389,1.0
-6.681085,3.364033,0.0
-10.535143,-9.700189,1.0
2.033256,8.412290,0.0
-1.009374,-7.155047,1.0
-6.326410,2.740723,0.0
5.244543,-10.071562,1.0
-1.634130,-1.616068,0.0
-1.968683,-5.846816,1.0
10.049144,5.247345,0.0
9.633632,-9.427122,1.0
0.802263,2.490144,0.0
9.186055,-8.716667,1.0
9.830449,4.225413,0.0
-8.611973,-7.555832,1.0
2.471431,4.852987,0.0
0.246512,-2.758961,1.0
4.698172,6.656383,0.0
-0.256998,-9.345337,1.0
10.837244,6.269343,0.0
7.611025,-1.227680,1.0
-3.543632,1.569677,0.0
8.728823,-1.759411,1.0
3.467345,2.519448,0.0
-8.867561,-10.131811,1.0
-7.370648,6.239667,0.0
-6.147044,-6.621109,1.0
2.263250,4.279922,0.0
1.015312,-9.474943,1.0
-7.389465,0.982469,0.0
9.980049,-2.959453,1.0
5.440762,10.922714,0.0
-6.206042,-7.337801,1.0
-9.727346,0.496351,0.0
-2.883980,-8.293891,1.0
-7.523757,6.686791,0.0
10.833456,-3.323381,1.0
-8.926964,6.874471,0.0
-4.356298,-6.137739,1.0
-10.957633,2.132395,0.0
-1.308945,-5.748207,1.0
4.147668,-1.180018,0.0
8.550790,-1.849418,1.0
-2.587630,6.351146,0.0
-9.885180,-4.278683,1.0
0.401410,-0.774400,0.0
7.316573,-10.709577,1.0
-8.477621,10.765504,0.0
