x1,x2,y
1.779962,-84.601934,1.0
-121.039986,119.948634,0.0
-59.449091,-64.130523,1.0
5.933575,-1.723669,0.0
38.846641,-22.360539,1.0
-23.426504,58.826673,0.0
101.637124,-101.937787,1.0
-111.875097,78.364390,0.0
66.896624,-77.163664,1.0
-74.460056,-5.875699,0.0
-54.899712,-103.164961,1.0
27.519636,22.320587,0.0
-32.503361,-58.039005,1.0
35.851086,19.469252,0.0
19.084176,-77.073063,1.0
75.181076,33.998070,0.0
115.982505,-125.183522,1.0
-73.940154,12.320030,0.0
4.195761,-11.656815,1.0
-85.875001,73.873923,0.0
96.276639,-93.271500,1.0
81.255167,3.621937,0.0
-14.204758,-16.153281,1.0
26.032236,70.091450,0.0
88.747887,-127.176269,1.0
-21.259315,97.328797,0.0
-53.097332,-63.181036,1.0
-23.637375,80.174814,0.0
92.683401,-81.719328,1.0
-19.577173,20.139430,0.0
74.544786,-62.673482,1.0
104.285696,4.750834,0.0
111.671738,-126.626969,1.0
55.070301,127.227925,0.0
-55.625684,-62.236876,1.0
13.376007,82.272023,0.0
-90.832881,-114.878235,1.0
31.728172,63.450049,0.0
-105.639884,-7.719438,1.0
-110.198706,86.442910,0.0
83.126945,-9.571927,1.0
65.862365,62.047439,0.0
-123.673795,-124.918418,1.0
-119.236912,34.469616,0.0
77.238272,-82.798802,1.0
-4.145204,39.995807,0.0
63.571242,-115.777412,1.0
58.257369,22.899029,0.0
-42.086304,-75.302515,1.0
57.390529,35.219414,0.0
73.240139,-20.703317,1.0
25.059799,91.633058,0.0
11.769517,-104.238442,1.0
0.001154,69.883843,0.0
-31.306426,-108.671121,1.0
76.083869,71.050568,0.0
2.621439,-54.966127,1.0
-8.870269,11.007798,0.0
8.537789,-124.869796,1.0
73.690955,57.293536,0.0
80.282727,-97.846245,1.0
-30.330277,24.730783,0.0
-114.410403,-105.146762,1.0
-42.585792,79.079990,0.0
12.885211,-74.239973,1.0
-48.068303,87.345405,0.0
10.687113,-111.787870,1.0
96.816738,93.170685,0.0
-81.840154,-67.247972,1.0
1.770325,90.464348,0.0
-84.458752,-57.213637,1.0
-55.203083,30.484867,0.0
117.081906,-103.611215,1.0
31.323300,120.888001,0.0
2.111191,-115.337191,1.0
95.893479,9.034297,0.0
-18.833045,-119.962278,1.0
-13.776208,-0.824781,0.0
109.122055,-53.140163,1.0
-104.120784,90.530906,0.0
-42.164501,-91.495257,1.0
9.979500,83.830622,0.0
-37.809376,-100.670895,1.0
-118.981086,6.463564,0.0
-114.694618,-63.927850,1.0
44.676783,78.068136,0.0
-21.195337,-9.845896,1.0
51.896439,76.334387,0.0
57.067237,-116.159000,1.0
57.505924,114.121200,0.0
-34.555680,-26.525258,1.0
108.951485,48.589710,0.0
-118.184892,-81.430472,1.0
11.758859,59.040271,0.0
-102.149122,-107.338889,1.0
88.413285,-3.609394,0.0
-47.812972,-71.576632,1.0
-63.360269,93.726586,0.0
-31.333599,-82.528177,1.0
-109.114046,115.282233,0.0
76.587357,-50.621710,1.0
104.555235,100.082468,0.0
-99.894330,-103.422111,1.0
99.623562,-6.211860,0.0
-116.286660,-127.006380,1.0
-124.249926,18.553172,0.0
-79.100021,-79.810157,1.0
27.925576,111.489660,0.0
7.862496,-44.355140,1.0
-40.914499,41.317133,0.0
88.867398,-24.791596,1.0
59.552612,27.794384,0.0
100.363647,-54.349446,1.0
-96.558687,17.840400,0.0
63.722777,-121.994110,1.0
-70.884241,98.331050,0.0
-64.551140,-59.466094,1.0
-21.455648,112.440768,0.0
-73.819740,-120.610826,1.0
-35.239871,117.024165,0.0
-0.663762,-16.377727,1.0
-18.936993,24.157989,0.0
72.542861,-114.828894,1.0
-5.766636,115.236240,0.0
-57.906262,-28.996262,1.0
51.467372,53.139989,0.0
-61.114068,-101.599731,1.0
-123.096844,114.800705,0.0
57.828024,-122.513722,1.0
-115.559112,96.964957,0.0
40.229240,-50.087815,1.0
-110.883860,88.917140,0.0
-35.730278,-40.455497,1.0
-127.028015,102.391490,0.0
-31.266219,-31.267264,1.0
-62.207769,47.744938,0.0
-24.912504,-14.777660,1.0
45.207759,58.860620,0.0
-112.217540,-109.182172,1.0
79.840487,20.468212,0.0
-95.788903,-39.181474,1.0
119.469411,120.720206,0.0
108.388615,-71.543885,1.0
77.053210,21.667888,0.0
-51.013164,-83.687283,1.0
-109.318073,61.182882,0.0
116.223441,-26.200771,1.0
127.252731,119.782850,0.0
109.996274,-126.407683,1.0
-83.409563,54.936144,0.0
28.544572,-65.313131,1.0
-61.967407,17.645036,0.0
72.151813,-75.285985,1.0
-122.805812,-7.548803,0.0
-120.031951,-113.346504,1.0
-30.011121,18.344102,0.0
10.886220,-103.088997,1.0
-87.335613,88.584893,0.0
25.780563,-121.418028,1.0
-66.198936,43.699704,0.0
-92.623106,-58.303202,1.0
113.356922,79.722726,0.0
-25.501476,-95.529059,1.0
-66.424909,66.215666,0.0
-33.264030,-50.745816,1.0
43.526822,9.893273,0.0
78.003125,-56.858300,1.0
36.086156,78.777049,0.0
-29.208898,-23.047176,1.0
-119.304351,112.895366,0.0
123.168786,-28.842823,1.0
-124.447796,19.845396,0.0
56.196419,-15.876677,1.0
-122.313812,33.680559,0.0
-127.712528,-22.338603,1.0
-11.432262,120.497341,0.0
21.141113,-71.898497,1.0
11.549667,95.488382,0.0
3.244783,-64.160382,1.0
-31.817975,69.823259,0.0
114.003781,-114.037502,1.0
-24.951757,40.138945,0.0
-49.068444,-122.959554,1.0
-96.726815,12.630365,0.0
22.497369,-66.894615,1.0
22.642778,-1.956454,0.0
-103.940946,-63.471524,1.0
-112.986213,85.572144,0.0
-127.961356,-63.016872,1.0
-74.196735,33.535760,0.0
-67.247301,-60.596927,1.0
-40.306069,33.758303,0.0
9.900301,-70.163109,1.0
23.551603,89.359651,0.0
37.653543,-62.254262,1.0
-92.837541,59.205105,0.0
-45.421343,-69.631032,1.0
-0.530046,87.072382,0.0
-115.811922,-106.718270,1.0
-115.238972,99.419741,0.0
78.639727,-81.730145,1.0
107.787207,125.635682,0.0
114.752392,-96.115010,1.0
89.965907,124.254056,0.0
-12.305736,-55.448747,1.0
-18.172142,53.510412,0.0
52.321767,-61.856995,1.0
-46.592150,75.413429,0.0
61.663517,-24.614160,1.0
-31.070420,80.616935,0.0
-102.154436,-28.559522,1.0
-34.657839,9.037796,0.0
91.071719,-58.812679,1.0
-82.909262,33.834391,0.0
95.504966,-52.394073,1.0
57.779362,107.524908,0.0
-92.252906,-21.459630,1.0
11.633441,26.987923,0.0
116.830239,-45.843014,1.0
44.344449,102.926004,0.0
115.568053,-29.563292,1.0
112.650456,27.506790,0.0
28.245658,-19.872375,1.0
-123.785119,89.201193,0.0
-74.829378,-34.109567,1.0
-10.568954,76.401936,0.0
-125.507344,-49.508208,1.0
19.135552,99.754681,0.0
101.710775,-121.856640,1.0
-46.665735,98.561259,0.0
-2.656905,-119.776859,1.0
-76.506147,85.821829,0.0
33.612848,-96.266648,1.0
73.928574,2.529528,0.0
-18.170564,-60.250970,1.0
-26.563915,61.788939,0.0
-50.074570,-8.555214,1.0
122.741577,96.790267,0.0
-70.055110,-101.640405,1.0
-33.383837,96.877734,0.0
116.940895,-13.798915,1.0
32.016485,53.650877,0.0
111.717286,-127.799823,1.0
78.015973,50.111940,0.0
72.644510,-33.337517,1.0
50.463091,62.271098,0.0
-11.502126,-84.623582,1.0
-122.800093,43.895957,0.0
-73.164723,-120.200074,1.0
-21.478721,41.915094,0.0
-75.703214,-78.805995,1.0
-105.482086,39.477523,0.0
-85.541743,-69.426994,1.0
86.769210,4.970691,0.0
104.461850,-47.504021,1.0
117.267635,45.123105,0.0
66.395974,-61.295349,1.0
-43.242537,63.072131,0.0
57.549168,-38.727579,1.0
-124.660815,21.867978,0.0
88.946762,-120.327815,1.0
44.229797,30.709464,0.0
2.719794,-120.640102,1.0
-52.246659,43.660499,0.0
-43.905084,-124.575312,1.0
49.163653,19.638149,0.0
-52.573898,-19.051968,1.0
120.738070,23.505721,0.0
67.547006,-113.569069,1.0
-8.113854,101.484026,0.0
-114.880934,-92.011783,1.0
75.045103,44.004514,0.0
8.171027,-13.407840,1.0
114.123765,126.997183,0.0
121.734406,-49.458941,1.0
-20.989918,54.392004,0.0
91.380536,-25.588812,1.0
127.640733,47.616095,0.0
24.670763,-104.596331,1.0
73.975119,10.172789,0.0
-103.596503,-110.243281,1.0
-19.726348,48.405835,0.0
-4.920411,-71.921497,1.0
-38.289642,86.250321,0.0
-77.265528,-26.723042,1.0
-11.971693,63.649601,0.0
17.462169,-15.192852,1.0
-126.425159,44.706721,0.0
45.518187,-22.045103,1.0
-70.987637,127.346389,0.0
80.835417,-63.315247,1.0
67.997425,85.570043,0.0
62.059721,-23.195935,1.0
-32.946227,59.909031,0.0
45.931522,-126.537688,1.0
-98.227748,75.681510,0.0
32.955506,-115.145612,1.0
-3.818334,102.984497,0.0
-95.418540,-122.049047,1.0
23.615924,119.886964,0.0
51.764693,-10.216416,1.0
-67.293568,62.176232,0.0
81.148111,-120.293350,1.0
-10.234407,71.443261,0.0
47.440665,-117.010683,1.0
-19.142083,97.503080,0.0
44.398355,-84.918355,1.0
-108.502920,-5.025293,0.0
28.773469,-61.970757,1.0
4.217290,42.372218,0.0
-55.372084,-104.656252,1.0
-8.740763,79.829533,0.0
0.852840,-68.594673,1.0
-13.062852,113.359681,0.0
113.350150,-103.435699,1.0
-127.560698,106.245993,0.0
-65.578652,-114.956618,1.0
60.570997,8.523179,0.0
57.136843,-47.210195,1.0
69.290777,73.464395,0.0
34.738460,-108.479501,1.0
-22.157338,103.177669,0.0
83.298405,-99.500079,1.0
41.616842,92.817403,0.0
87.051992,-47.255086,1.0
9.030013,37.787092,0.0
73.169708,-96.198669,1.0
-68.831789,63.845712,0.0
32.494708,-24.693579,1.0
-39.092924,122.233715,0.0
25.312623,-87.703994,1.0
-89.963462,16.742386,0.0
-116.276982,-50.125889,1.0
71.280983,27.112533,0.0
-65.708642,-58.586506,1.0
23.466788,11.496477,0.0
-4.124899,-44.426356,1.0
-13.250099,73.191408,0.0
-90.652611,-13.821883,1.0
-16.678796,59.219369,0.0
-109.429448,-103.766218,1.0
-104.354049,47.458551,0.0
-59.103282,-100.050714,1.0
-82.178891,27.060045,0.0
77.884184,-33.712569,1.0
26.129518,123.084471,0.0
119.981289,-61.104649,1.0
81.808293,46.647604,0.0
72.463618,-18.333373,1.0
72.987703,33.983379,0.0
-89.399118,-99.159953,1.0
104.029583,30.173925,0.0
79.724529,-55.137682,1.0
34.877356,29.385931,0.0
-91.865151,-87.156528,1.0
-78.849414,107.605957,0.0
-106.834121,-56.658816,1.0
-38.541543,12.562189,0.0
-70.602916,-97.376035,1.0
49.681577,20.041582,0.0
73.579124,-110.824520,1.0
48.229413,110.742403,0.0
91.690096,-107.463300,1.0
16.525628,52.132203,0.0
32.587830,-10.942339,1.0
-24.094930,74.761279,0.0
60.398273,-32.627590,1.0
-49.517496,67.761474,0.0
-125.946395,-28.299506,1.0
-4.855174,93.263254,0.0
9.351737,-71.924441,1.0
113.030853,23.940376,0.0
-105.750321,-38.029597,1.0
118.625920,69.046294,0.0
32.805949,-93.221180,1.0
78.550010,58.443133,0.0
88.259278,-15.655267,1.0
70.724149,87.745343,0.0
27.063597,-93.081390,1.0
-70.721266,57.192552,0.0
-19.221556,-60.268354,1.0
123.288654,85.404361,0.0
-21.309269,-67.918034,1.0
-16.699019,14.327081,0.0
61.205769,-30.932423,1.0
68.271933,88.601148,0.0
24.279228,-68.927560,1.0
-74.063428,-0.460369,0.0
33.787367,-40.903543,1.0
69.088788,37.699880,0.0
-105.804080,-102.086408,1.0
-20.642334,29.685136,0.0
88.923078,-66.470242,1.0
8.768279,12.655360,0.0
39.504495,-120.413303,1.0
76.422897,106.395293,0.0
15.292587,-68.205427,1.0
4.003167,34.469327,0.0
68.180220,-44.361965,1.0
-27.610585,100.653046,0.0
-100.442925,-105.429660,1.0
-118.052366,2.707289,0.0
-67.443305,-44.639004,1.0
105.290093,-3.334868,0.0
125.891716,-57.065232,1.0
101.846478,122.516410,0.0
-56.420029,-80.461925,1.0
-108.071054,43.339295,0.0
108.446400,-96.502464,1.0
-119.347134,2.085773,0.0
125.370369,-84.611546,1.0
49.172325,97.642687,0.0
76.866154,-13.873772,1.0
-69.790554,71.358310,0.0
-60.513268,-47.881288,1.0
14.162469,32.000505,0.0
100.894449,-72.695407,1.0
90.529088,120.710132,0.0
48.007950,-87.531093,1.0
-85.872311,98.068400,0.0
-121.274861,-64.945965,1.0
-62.046759,125.923509,0.0
-61.810648,-69.179731,1.0
-80.889714,114.396935,0.0
-78.881705,-39.526463,1.0
-115.867773,60.754595,0.0
-22.460775,-19.403868,1.0
-104.312548,9.736497,0.0
18.333795,-109.046055,1.0
55.965766,98.368298,0.0
81.265916,-31.462008,1.0
-75.041399,108.306986,0.0
-106.474506,-103.908016,1.0
-26.495324,-6.280309,0.0
38.009809,-15.102536,1.0
13.059976,116.768901,0.0
-81.424417,-31.663430,1.0
-69.311796,-6.517991,0.0
-2.570317,-36.928284,1.0
111.780154,8.689049,0.0
-109.587699,-29.906763,1.0
-68.687034,-4.172975,0.0
-83.494919,-23.591330,1.0
-12.649698,-6.575579,0.0
-19.179388,-88.284606,1.0
0.277793,92.068953,0.0
-122.578788,-17.252188,1.0
118.411577,59.169460,0.0
115.124852,-41.324071,1.0
-36.292386,103.312328,0.0
-39.625167,-126.196006,1.0
19.509034,33.991360,0.0
-94.752944,-37.590979,1.0
99.271035,111.024990,0.0
6.551409,-53.544253,1.0
118.981817,119.113388,0.0
77.009490,-85.223542,1.0
47.459977,40.141961,0.0
45.681464,-55.981325,1.0
-11.916082,15.834629,0.0
46.926030,-91.230058,1.0
-31.899200,24.255128,0.0
51.279129,-116.500750,1.0
-62.619090,47.164395,0.0
-81.322508,-69.105719,1.0
-9.125915,40.638252,0.0
16.086432,-53.951109,1.0
-12.263867,38.725168,0.0
94.180131,-49.793940,1.0
98.922443,126.660939,0.0
57.728818,-63.606942,1.0
-64.255444,125.190617,0.0
-38.871624,-69.098404,1.0
-5.037006,101.799165,0.0
54.306061,-28.755823,1.0
-102.847567,34.315685,0.0
106.931303,-32.326919,1.0
-110.068975,20.293270,0.0
42.032758,-122.059183,1.0
-80.782745,117.512590,0.0
-110.983988,-110.927161,1.0
-17.556442,111.343683,0.0
31.370229,-124.484315,1.0
-43.106248,55.912411,0.0
-31.035508,-13.515479,1.0
126.596932,112.281925,0.0
57.587880,-94.207507,1.0
78.115475,123.069560,0.0
-92.316590,-43.362885,1.0
-85.712458,28.846510,0.0
119.191478,-43.314696,1.0
91.848176,66.078027,0.0
-3.926303,-39.790073,1.0
-17.462901,-6.310398,0.0
117.047222,-16.137207,1.0
85.615149,36.922438,0.0
54.019544,-126.827089,1.0
107.079918,66.020407,0.0
-21.523124,-72.770071,1.0
-4.401766,61.380946,0.0
-63.431365,-118.054974,1.0
-32.693163,7.063030,0.0
23.998527,-120.795152,1.0
66.407034,29.007129,0.0
43.556694,-116.011581,1.0
-76.456560,120.822594,0.0
-4.026987,-113.613667,1.0
-57.956156,65.326996,0.0
-38.644780,-82.067945,1.0
-127.882905,85.196898,0.0
119.160434,-47.921486,1.0
120.789449,74.632563,0.0
113.960592,-94.126543,1.0
-114.914647,2.518837,0.0
-97.937583,-47.154385,1.0
5.813588,15.070772,0.0
121.381698,-68.353412,1.0
117.864029,66.315837,0.0
40.672945,-34.323160,1.0
74.351659,108.916009,0.0
76.366536,-110.806413,1.0
-75.905581,7.536640,0.0
50.103214,-19.896183,1.0
53.632636,74.331240,0.0
122.688545,-92.842128,1.0
-10.892379,44.405550,0.0
59.022605,-70.844169,1.0
125.985188,90.035390,0.0
11.771667,-87.162306,1.0
-28.313521,80.182108,0.0
65.763358,-125.753295,1.0
-110.271877,113.317751,0.0
76.496528,-46.158531,1.0
88.998430,53.403996,0.0
38.239198,-7.848144,1.0
-78.809005,60.061364,0.0
-33.922401,-77.797309,1.0
-78.024675,127.619758,0.0
-37.808308,-92.188700,1.0
-71.885176,0.554877,0.0
-81.611318,-64.394245,1.0
100.339360,-7.059906,0.0
-125.830475,-75.439139,1.0
63.229289,80.185193,0.0
-93.346942,-121.409780,1.0
-28.921213,94.374718,0.0
99.750036,-88.836243,1.0
96.830882,83.385492,0.0
62.531001,-30.383813,1.0
120.094120,122.579510,0.0
-122.710203,-93.201457,1.0
11.884859,96.335738,0.0
-8.863773,-58.721675,1.0
81.063268,58.610567,0.0
-29.326184,-107.761003,1.0
-73.363830,126.987544,0.0
75.041999,-105.839749,1.0
-108.251762,61.977593,0.0
-13.245065,-15.419013,1.0
23.569449,112.869875,0.0
90.616111,-48.129618,1.0
-112.101812,94.200467,0.0
3.268146,-120.566307,1.0
11.787442,42.130044,0.0
18.977797,-75.137242,1.0
46.271062,32.606625,0.0
-63.454107,-56.711439,1.0
-117.763571,-2.761216,0.0
-34.117801,-57.041931,1.0
-93.597222,76.355613,0.0
-44.295402,-79.233031,1.0
69.702611,78.651164,0.0
113.250957,-44.415280,1.0
124.583822,89.623150,0.0
121.052537,-21.186919,1.0
-19.155945,109.818694,0.0
9.897285,-94.126708,1.0
-120.763011,8.162745,0.0
1.406932,-22.922330,1.0
-31.963309,-4.364719,0.0
38.633607,-20.692545,1.0
-103.885382,15.822671,0.0
-72.623488,-55.666358,1.0
-76.136738,120.425293,0.0
62.411286,-13.384998,1.0
-97.678924,80.008880,0.0
1.390368,-33.507632,1.0
-110.606581,116.863249,0.0
65.646498,-86.081630,1.0
-0.947648,30.006607,0.0
-55.029522,-45.367734,1.0
48.641790,120.813100,0.0
-46.213408,-69.747725,1.0
-53.987379,4.980683,0.0
-93.730045,-18.753729,1.0
-26.298671,118.495187,0.0
117.935665,-97.411693,1.0
61.732620,44.596888,0.0
-75.862527,-13.375704,1.0
-23.185250,36.758715,0.0
32.191612,-12.470415,1.0
-88.365279,6.389404,0.0
116.237997,-31.570368,1.0
-88.159584,75.484720,0.0
-3.396815,-68.570924,1.0
63.413661,94.498133,0.0
-120.313342,-49.699065,1.0
-111.459103,120.966017,0.0
-107.744862,-31.525565,1.0
-31.052408,105.616463,0.0
-124.459009,-70.603982,1.0
-37.273600,45.909067,0.0
-81.855481,-68.006352,1.0
-85.160291,63.243009,0.0
48.133396,-59.002384,1.0
83.440642,69.600400,0.0
26.942610,-86.197384,1.0
-21.003790,66.620769,0.0
-110.688109,-59.484929,1.0
76.811506,39.686099,0.0
64.966539,-42.632188,1.0
40.855751,97.283637,0.0
64.617297,-33.983435,1.0
122.511142,79.176528,0.0
-27.284023,-98.970667,1.0
-77.226737,43.571218,0.0
-31.833981,-64.529134,1.0
-88.130556,62.570629,0.0
-76.487775,-19.303943,1.0
120.866109,79.132807,0.0
-120.367291,-115.264432,1.0
123.110336,125.543738,0.0
43.179269,-89.257940,1.0
-50.141998,67.764603,0.0
-27.676249,-68.782131,1.0
-22.815360,75.682123,0.0
52.221648,-10.193747,1.0
-29.219108,17.999092,0.0
-72.441272,-60.153224,1.0
121.159481,114.834048,0.0
81.009755,-9.383045,1.0
126.236580,22.149463,0.0
-30.783225,-66.398156,1.0
12.058735,16.240359,0.0
-10.805150,-113.893892,1.0
-38.368282,63.932049,0.0
-72.048266,-84.143705,1.0
44.942894,5.569369,0.0
-37.576833,-68.368599,1.0
89.821008,53.981799,0.0
8.580679,-26.156755,1.0
-99.593630,120.429430,0.0
-63.662469,-17.924252,1.0
28.768104,17.503311,0.0
-26.817836,-25.604517,1.0
81.207122,119.488098,0.0
69.057875,-90.326797,1.0
86.788944,45.473341,0.0
57.806240,-53.568693,1.0
17.949788,120.557923,0.0
-124.227196,-44.098215,1.0
-121.028620,85.183032,0.0
-60.329305,-38.494740,1.0
-37.220660,111.071172,0.0
-79.052316,-63.850055,1.0
-5.023003,90.747689,0.0
110.068500,-36.647810,1.0
101.029942,39.290136,0.0
-82.564705,-15.037440,1.0
23.775928,52.023567,0.0
-51.224308,-67.000017,1.0
114.688956,4.535052,0.0
-9.117540,-17.634714,1.0
84.321051,42.326757,0.0
52.879776,-106.068433,1.0
-47.920048,50.804735,0.0
70.411868,-103.298692,1.0
-119.793345,98.697555,0.0
-74.161357,-51.391602,1.0
120.263181,-0.817174,0.0
92.033435,-42.007032,1.0
-1.454589,-8.611736,0.0
33.728741,-22.620302,1.0
-44.237234,21.399482,0.0
-32.531275,-37.789184,1.0
-36.618666,45.627873,0.0
47.028729,-122.401374,1.0
39.354351,19.138142,0.0
116.316320,-14.381392,1.0
55.956245,12.734968,0.0
-20.362972,-52.596162,1.0
39.790934,109.925893,0.0
48.565422,-15.011565,1.0
-80.121540,36.635140,0.0
-8.793957,-109.109954,1.0
87.819252,-3.562666,0.0
-116.286340,-124.463710,1.0
42.654658,111.326500,0.0
3.711890,-104.491987,1.0
-55.685718,73.491742,0.0
125.594455,-119.486875,1.0
-5.095097,127.303537,0.0
15.038504,-29.619469,1.0
-92.911462,79.334656,0.0
74.866587,-47.300550,1.0
-71.596843,127.928332,0.0
-74.792673,-105.527349,1.0
-7.722123,62.856080,0.0
-71.691086,-29.728561,1.0
123.918186,-6.350325,0.0
-112.872873,-112.110972,1.0
127.780797,74.403698,0.0
94.271149,-52.751403,1.0
-104.379466,92.846744,0.0
-15.455012,-26.092103,1.0
-104.675674,31.646143,0.0
-20.141529,-108.471956,1.0
-9.865894,97.990119,0.0
-19.745565,-108.954341,1.0
-10.804947,8.798429,0.0
-2.428187,-117.857811,1.0
66.146882,18.101513,0.0
72.194991,-95.285013,1.0
17.294847,120.774785,0.0
30.468168,-30.397832,1.0
-122.409288,-3.058792,0.0
92.274669,-61.659645,1.0
58.901686,64.120148,0.0
-52.629616,-98.676359,1.0
-108.053202,66.907419,0.0
-68.212649,-106.252644,1.0
57.768018,5.493158,0.0
-127.048350,-70.157300,1.0
-25.884341,9.135160,0.0
76.850467,-17.490170,1.0
