x1,x2,y
-44.657055,8.442000,0.0
17.397830,-40.809022,1.0
53.611576,32.880208,0.0
-36.696646,-14.844793,1.0
31.986484,26.420693,0.0
1.163609,-49.382365,1.0
14.658551,11.136986,0.0
15.658594,-40.473096,1.0
-19.933474,13.052661,0.0
-7.850005,-26.500099,1.0
-15.763907,52.009119,0.0
-29.458710,-6.562965,1.0
17.869615,3.310972,0.0
23.028685,-41.961814,1.0
47.860824,34.435924,0.0
-46.841700,-37.593093,1.0
42.262608,29.822949,0.0
12.597123,-6.362742,1.0
20.062938,10.903452,0.0
-11.369510,-34.949952,1.0
33.121686,46.091126,0.0
-44.888958,-35.659554,1.0
-36.918791,20.938624,0.0
-33.081949,-47.878882,1.0
-21.966101,11.871709,0.0
55.641299,-46.001246,1.0
-11.470947,7.896643,0.0
-39.292868,-49.388531,1.0
38.532654,45.161972,0.0
-29.460674,-23.659308,1.0
5.805554,38.968982,0.0
7.357798,-19.484648,1.0
-26.040659,43.318617,0.0
4.346148,-15.759127,1.0
37.369149,11.647113,0.0
10.050273,-17.189659,1.0
-22.388247,48.366044,0.0
40.201512,-42.114716,1.0
13.441576,32.280715,0.0
-28.033342,-12.696963,1.0
-36.408454,53.559635,0.0
9.556274,-24.777776,1.0
-5.944932,21.762453,0.0
-4.903107,-13.800780,1.0
-20.686596,12.193230,0.0
-0.762602,-52.405641,1.0
6.538876,41.444561,0.0
5.468498,-49.240288,1.0
33.765733,26.338273,0.0
30.717674,-51.887764,1.0
14.188285,35.250084,0.0
-7.668682,-14.330504,1.0
35.192792,34.626475,0.0
-25.661207,-14.520430,1.0
31.166152,20.756297,0.0
-1.816798,-5.727703,1.0
22.204316,29.971483,0.0
-34.575116,-51.840870,1.0
-31.871406,44.642496,0.0
-19.136345,-6.572668,1.0
38.938019,35.641160,0.0
33.939779,-21.893698,1.0
-35.481332,4.627085,0.0
22.834395,-50.987341,1.0
5.316652,18.487137,0.0
-5.368670,-5.888422,1.0
-41.919277,55.358562,0.0
-1.299068,-23.597162,1.0
6.767100,55.323584,0.0
54.940470,-55.754502,1.0
-40.373666,51.896112,0.0
-20.106992,-44.722046,1.0
-47.176123,7.451838,0.0
-1.905526,-23.987380,1.0
-1.718754,32.450715,0.0
-25.669809,-31.387916,1.0
54.633061,48.924282,0.0
-11.175339,-26.955753,1.0
-19.965864,20.863560,0.0
19.690841,-35.299702,1.0
-5.967297,1.822401,0.0
50.182929,-51.607639,1.0
33.636665,5.715254,0.0
-23.436383,-22.486146,1.0
0.666872,32.060908,0.0
-24.644467,-39.198219,1.0
28.053208,13.130196,0.0
22.413104,-5.748373,1.0
23.360501,1.970266,0.0
-19.475534,-0.740762,1.0
32.849331,53.351582,0.0
-39.932648,-49.789261,1.0
24.902753,26.282359,0.0
55.225990,-6.690218,1.0
31.865756,19.879868,0.0
-6.121220,-1.801211,1.0
0.094989,42.238355,0.0
32.057728,-46.559049,1.0
29.091854,5.394033,0.0
43.018079,-3.769577,1.0
-43.033031,47.928098,0.0
-8.921323,-12.847642,1.0
1.314392,41.494652,0.0
9.238089,-10.138507,1.0
6.011438,33.120517,0.0
-22.951544,-36.628007,1.0
4.018368,28.356648,0.0
4.357737,-30.893741,1.0
-34.958843,27.361740,0.0
49.537447,-43.638287,1.0
-41.876467,23.107017,0.0
55.255625,-38.758899,1.0
-49.844861,36.711919,0.0
-37.558342,-32.722455,1.0
-25.676641,22.346078,0.0
13.079798,-39.342221,1.0
-53.492623,14.744309,0.0
-40.811672,-44.485425,1.0
16.335011,43.269086,0.0
-40.935771,-22.599125,1.0
29.949512,44.723405,0.0
12.526472,-41.289121,1.0
40.042052,17.386055,0.0
54.843404,-30.575250,1.0
-2.357653,39.459284,0.0
24.387648,-46.057811,1.0
-55.299755,4.512620,0.0
-16.776405,1.462911,1.0
-15.162849,7.000140,0.0
46.714214,-24.003322,1.0
40.865824,51.953482,0.0
4.345455,-21.787310,1.0
-54.675423,43.081103,0.0
24.190056,-25.826603,1.0
2.476376,6.225858,0.0
3.976231,-45.378348,1.0
44.615869,37.455728,0.0
-11.168501,-25.445152,1.0
-49.582768,55.210885,0.0
-37.323285,-16.879368,1.0
-31.919175,35.211300,0.0
32.626498,-26.197747,1.0
53.051948,34.043470,0.0
-22.787401,0.008613,1.0
49.752245,24.994602,0.0
0.560734,-18.584909,1.0
54.923180,22.943055,0.0
31.841367,-15.681604,1.0
-22.630824,25.874156,0.0
-2.127259,-39.861033,1.0
20.492407,35.943601,0.0
8.213503,-53.751674,1.0
1.172448,24.669449,0.0
46.848480,-15.394721,1.0
-7.870546,23.864325,0.0
-24.569874,-27.965671,1.0
19.260285,41.806085,0.0
-50.254343,-43.952465,1.0
-46.499975,33.461349,0.0
9.790169,-19.042789,1.0
-21.535700,44.746055,0.0
-10.123826,-38.985182,1.0
-1.856074,54.479616,0.0
21.795963,-41.108783,1.0
-43.081453,33.011430,0.0
6.222404,-41.533051,1.0
-36.657408,33.471330,0.0
9.275188,-35.240355,1.0
16.115827,49.354369,0.0
51.909862,-43.027330,1.0
-37.340187,7.738884,0.0
14.836194,-6.328560,1.0
9.453411,5.736447,0.0
16.935024,-8.898324,1.0
48.034653,39.207273,0.0
-46.733564,-24.414478,1.0
24.852141,48.966837,0.0
-36.741063,-53.438320,1.0
-20.950317,36.013458,0.0
4.371970,-23.016403,1.0
39.228195,10.137654,0.0
7.089661,-33.251079,1.0
-46.138186,49.749853,0.0
-36.446238,-39.388036,1.0
27.580991,20.860950,0.0
43.970641,-7.031119,1.0
55.967209,4.437483,0.0
33.549049,-0.661169,1.0
40.029284,22.085405,0.0
-13.190364,-48.984512,1.0
46.933768,27.915881,0.0
-27.561714,-25.822777,1.0
-45.174656,26.774746,0.0
30.323133,-5.823858,1.0
37.486783,48.178408,0.0
5.010918,-29.845861,1.0
37.862468,13.249239,0.0
-8.078747,-45.380505,1.0
-25.373410,50.546731,0.0
-18.174771,-47.394299,1.0
25.139330,54.360158,0.0
38.340973,-53.545985,1.0
-43.211063,7.829019,0.0
20.656021,-44.737107,1.0
24.041071,9.138189,0.0
11.068881,-25.606335,1.0
-16.744510,43.509534,0.0
-22.516886,-23.532129,1.0
-10.609875,19.919551,0.0
-16.209494,-52.358370,1.0
-27.283253,17.184348,0.0
-5.338011,-29.041929,1.0
33.411929,21.148176,0.0
-45.214000,-22.702925,1.0
21.138452,32.982005,0.0
25.102941,-26.415857,1.0
30.311200,4.171294,0.0
45.868567,-18.192831,1.0
11.772004,2.037514,0.0
1.001301,-12.052472,1.0
48.462611,51.548794,0.0
-46.848401,-37.915306,1.0
0.863600,5.260700,0.0
41.168332,-37.274679,1.0
-39.648405,42.631647,0.0
36.183742,-37.276396,1.0
16.618580,18.235487,0.0
47.653012,-31.052298,1.0
-28.908204,25.908320,0.0
26.284739,-6.485117,1.0
-31.604705,45.860577,0.0
45.426552,-37.327709,1.0
31.268005,36.680410,0.0
23.286459,-2.393882,1.0
29.012504,10.580172,0.0
-14.111046,-0.256345,1.0
-37.429029,45.154723,0.0
-49.156532,-1.022396,1.0
-35.551048,34.764679,0.0
27.934843,-28.599127,1.0
-43.515066,30.582359,0.0
25.801894,-31.803157,1.0
36.425701,36.480699,0.0
-36.737305,-18.905671,1.0
-11.221723,31.630258,0.0
-52.310572,-16.670758,1.0
38.005991,44.024212,0.0
-20.231476,-24.640764,1.0
-29.042396,20.245810,0.0
41.916562,-19.150404,1.0
52.609308,12.768436,0.0
22.423839,-26.880335,1.0
-35.413088,20.145145,0.0
50.620211,-13.583044,1.0
46.400816,30.688216,0.0
-22.506485,-48.639355,1.0
-51.670004,43.807573,0.0
13.471687,-50.200015,1.0
-51.676528,44.924693,0.0
-47.028638,-39.836438,1.0
-4.623802,36.961630,0.0
20.307342,-2.897403,1.0
-48.015321,13.649451,0.0
-46.872303,-11.772399,1.0
32.671184,14.639948,0.0
-35.692727,-34.034982,1.0
45.088480,34.271338,0.0
6.075564,-42.921778,1.0
-14.368070,23.751446,0.0
6.438382,-15.756332,1.0
-42.536123,25.419040,0.0
-14.147704,-27.929182,1.0
-33.526074,29.156725,0.0
16.002264,-4.776480,1.0
-18.000024,22.684156,0.0
-44.142223,-31.132834,1.0
1.758702,25.006478,0.0
5.033129,-8.185299,1.0
-41.898860,5.771241,0.0
33.275072,-4.728440,1.0
8.474347,12.632615,0.0
14.499145,-39.049654,1.0
49.312465,26.940628,0.0
43.619501,-46.769537,1.0
-31.397868,48.444468,0.0
-51.392573,-31.480107,1.0
37.360091,47.978629,0.0
-20.444127,-19.207664,1.0
-34.351332,37.623956,0.0
23.935015,-40.860434,1.0
-19.846391,18.947552,0.0
-35.909672,-6.908836,1.0
36.167659,51.193810,0.0
44.098298,-55.953038,1.0
49.183751,10.244697,0.0
-12.426177,-7.391800,1.0
28.496452,42.685158,0.0
21.041665,-52.048391,1.0
29.720267,24.069438,0.0
-11.517851,-49.745630,1.0
-29.949481,13.919711,0.0
31.883963,-50.684692,1.0
-0.228446,14.596836,0.0
1.120201,-19.385757,1.0
-42.064766,11.269473,0.0
-15.767458,-31.854910,1.0
7.381423,12.262480,0.0
-27.466073,-2.783927,1.0
-18.289846,49.641611,0.0
19.155112,2.807721,1.0
52.987215,50.376701,0.0
31.106640,-29.147485,1.0
3.172319,31.946551,0.0
-18.640294,-38.258522,1.0
-32.077805,46.695355,0.0
-14.101670,-33.546934,1.0
-14.372324,42.915993,0.0
43.519720,-45.142275,1.0
7.873830,6.533924,0.0
3.006123,-19.009441,1.0
34.570208,13.163646,0.0
-53.043251,-13.473762,1.0
-53.284541,28.897191,0.0
-17.781999,-50.582712,1.0
10.773416,12.847391,0.0
26.627598,-37.464231,1.0
-49.259963,25.619494,0.0
49.319466,-25.358371,1.0
2.479699,35.317838,0.0
-9.702415,-23.585026,1.0
-42.301233,38.576043,0.0
14.914440,-19.511454,1.0
-0.916804,51.867870,0.0
16.472745,-29.077997,1.0
19.468142,52.718133,0.0
-25.003620,-31.952840,1.0
9.396230,30.651718,0.0
25.187682,-42.181768,1.0
-26.584088,14.941269,0.0
26.229605,-20.615470,1.0
-21.486622,11.680925,0.0
37.624339,-25.351145,1.0
1.486268,31.252466,0.0
-30.216827,-50.668231,1.0
-52.249998,41.940021,0.0
-11.747723,-18.949484,1.0
-19.229016,53.125825,0.0
6.845273,-12.152515,1.0
-49.232604,31.218981,0.0
12.511517,-55.420334,1.0
23.760369,5.140090,0.0
16.894699,-9.597166,1.0
-42.351478,9.962967,0.0
-50.530812,-12.079545,1.0
-37.489747,39.828802,0.0
44.764597,4.231131,1.0
-38.343785,31.395801,0.0
20.569278,-45.186131,1.0
-1.460564,20.174294,0.0
-34.091385,-15.644966,1.0
34.079845,35.156830,0.0
-16.185749,-17.811160,1.0
52.015649,8.215211,0.0
34.972279,-23.819543,1.0
0.818152,17.517637,0.0
26.250765,-9.920328,1.0
-46.744748,48.915100,0.0
-24.107345,-1.616207,1.0
-47.906247,33.148794,0.0
9.056785,-20.389732,1.0
0.516216,54.123839,0.0
-51.025209,-23.698004,1.0
55.343655,29.884982,0.0
9.291390,-7.857713,1.0
-12.999936,39.945727,0.0
53.536054,-40.504067,1.0
1.181653,46.559228,0.0
-32.887738,-38.684960,1.0
24.568502,19.471588,0.0
-15.897969,-6.524867,1.0
12.950490,49.792163,0.0
-9.772989,1.394351,1.0
6.168431,10.957822,0.0
3.398999,-21.698662,1.0
40.559728,55.691378,0.0
-41.241001,-8.889608,1.0
-47.991138,46.982374,0.0
-12.144638,-53.240804,1.0
-30.662561,13.573378,0.0
51.281704,2.601723,1.0
-31.849608,6.613919,0.0
-53.587177,-51.474685,1.0
37.598149,33.329608,0.0
46.941756,-13.470307,1.0
53.329768,18.807796,0.0
40.428126,-41.012073,1.0
4.761167,54.551708,0.0
25.465659,1.371296,1.0
-33.294867,13.018235,0.0
46.427963,-19.629358,1.0
-55.303084,33.793100,0.0
44.640974,-29.391302,1.0
-16.716409,55.678649,0.0
-45.320765,-22.286518,1.0
44.060976,24.214150,0.0
-23.836723,-25.392545,1.0
-44.066583,43.193452,0.0
41.938550,-0.875448,1.0
-36.997034,36.524738,0.0
-40.635656,-18.674265,1.0
-38.325453,18.192170,0.0
15.426111,-32.773382,1.0
0.507221,35.583702,0.0
24.874833,-38.943062,1.0
11.859337,10.516849,0.0
21.514397,-55.740182,1.0
9.655617,26.636651,0.0
-0.645393,-16.305652,1.0
30.112311,15.117296,0.0
6.099163,-9.904924,1.0
-19.374084,12.355182,0.0
17.010338,-49.059295,1.0
-18.488451,7.073381,0.0
24.980520,-47.502853,1.0
-36.643088,42.566703,0.0
-42.103273,-32.965908,1.0
-4.624173,34.010345,0.0
32.474727,-10.941315,1.0
30.867552,32.788059,0.0
-35.068704,-55.841505,1.0
18.955606,4.361789,0.0
38.232355,-10.689144,1.0
-27.430094,17.394146,0.0
8.252127,-5.073312,1.0
6.141865,11.674457,0.0
31.907754,-15.899994,1.0
4.221643,3.545502,0.0
54.413270,-1.626831,1.0
-39.759993,3.853148,0.0
4.997981,-24.918542,1.0
23.057299,31.406684,0.0
-40.903124,-27.028079,1.0
-2.615163,6.294833,0.0
37.511445,-21.764437,1.0
26.811021,46.930483,0.0
48.887027,-18.819322,1.0
-34.605580,29.504050,0.0
31.827066,-22.503497,1.0
-43.648745,27.394380,0.0
31.386060,-33.387869,1.0
-33.797118,46.454994,0.0
-38.918803,-40.927009,1.0
53.718530,36.754102,0.0
41.597190,-14.622137,1.0
13.298006,4.694565,0.0
-14.692960,-17.104022,1.0
33.433679,36.996195,0.0
15.949245,-2.101871,1.0
-26.879826,47.845747,0.0
-35.973070,-38.239955,1.0
-19.130975,37.880964,0.0
-31.979304,-19.051510,1.0
-31.621092,22.071875,0.0
49.653285,-19.639703,1.0
-38.547323,55.597676,0.0
-9.204674,-42.362771,1.0
-12.117068,12.669285,0.0
-27.109989,-37.252399,1.0
-8.376451,29.966069,0.0
-22.787296,3.864724,1.0
-33.193120,27.243497,0.0
42.491777,0.262214,1.0
13.833580,24.286076,0.0
-45.251694,-0.019557,1.0
54.711788,39.444834,0.0
-40.506147,-53.177236,1.0
26.994605,23.027473,0.0
53.325931,-11.923338,1.0
-33.113340,25.758926,0.0
-38.516083,-14.506326,1.0
3.084932,25.929578,0.0
-25.549328,-25.255831,1.0
30.743526,53.372474,0.0
30.993300,-29.643575,1.0
38.446682,50.978651,0.0
18.359600,-20.159888,1.0
37.202927,17.004816,0.0
-43.445451,2.984427,1.0
17.919586,32.566914,0.0
-49.406652,-30.731666,1.0
-50.687878,13.512342,0.0
-33.752258,-20.681537,1.0
51.456775,17.612407,0.0
-11.826610,-6.762447,1.0
-28.780212,39.474895,0.0
20.111964,-20.696523,1.0
-53.318081,28.774017,0.0
-27.088377,-20.768060,1.0
-29.377475,8.132641,0.0
40.998678,-0.695493,1.0
-2.027629,17.444649,0.0
-55.520648,3.698302,1.0
-18.609148,54.236016,0.0
-49.893875,-36.772209,1.0
-11.393045,47.559832,0.0
47.254376,-16.975567,1.0
-35.613332,19.718775,0.0
-52.233805,-45.463998,1.0
39.531402,40.050233,0.0
16.276014,2.837779,1.0
-16.529845,55.505983,0.0
49.405698,-27.671773,1.0
-27.108145,35.200777,0.0
5.498830,-13.238785,1.0
-0.447355,24.438296,0.0
39.064248,-18.963399,1.0
-38.237661,29.050344,0.0
-40.023405,-24.782413,1.0
-52.516861,40.426992,0.0
-23.607541,1.179793,1.0
50.370084,14.033214,0.0
-24.122906,-20.392940,1.0
27.754049,23.102294,0.0
29.685797,-41.609823,1.0
55.474361,12.066348,0.0
-40.067818,-3.325298,1.0
41.518313,48.094847,0.0
29.318890,-45.375857,1.0
55.954610,15.432802,0.0
27.128022,-30.473190,1.0
8.919243,53.195476,0.0
-23.808472,-8.563442,1.0
-24.096074,35.146278,0.0
-30.261008,-26.723454,1.0
-22.906839,8.126049,0.0
16.822756,5.746515,1.0
-32.050026,55.649594,0.0
-31.958849,-12.784739,1.0
44.914651,31.244260,0.0
11.825286,-53.950582,1.0
-34.007085,21.590973,0.0
27.964000,-1.744826,1.0
46.739918,26.448952,0.0
23.595651,-35.363641,1.0
-22.235513,45.163608,0.0
-4.999744,-41.542560,1.0
17.830745,17.305401,0.0
-33.880359,-34.970256,1.0
12.102255,35.729111,0.0
-39.947863,-3.279235,1.0
52.334083,50.169671,0.0
-34.378296,-17.154857,1.0
-44.936414,17.467546,0.0
22.488936,-40.259311,1.0
17.084039,14.682745,0.0
13.207936,-22.979662,1.0
-5.575512,47.234134,0.0
-6.520076,-50.805239,1.0
-34.379075,30.499905,0.0
-11.415487,-26.341374,1.0
14.920932,34.617619,0.0
2.963025,-47.109748,1.0
18.323102,11.522698,0.0
-11.246850,-6.743253,1.0
-24.245664,12.751792,0.0
5.311516,-20.203264,1.0
6.539322,46.351019,0.0
10.251121,-4.232480,1.0
15.238507,17.425395,0.0
3.604788,-27.615802,1.0
51.139703,38.581246,0.0
40.305284,-4.050665,1.0
-13.165415,49.246761,0.0
52.208064,6.241891,1.0
-21.949446,41.566509,0.0
-19.447092,-41.867222,1.0
-11.210044,20.637229,0.0
-38.270128,-18.308129,1.0
-29.257392,9.130098,0.0
-39.090859,-28.614014,1.0
35.453088,39.947421,0.0
-46.346941,-20.025416,1.0
-26.539988,48.154066,0.0
18.800798,-5.133824,1.0
48.698294,20.389930,0.0
-52.533399,-42.767923,1.0
41.145604,51.606714,0.0
-29.008093,-25.723043,1.0
-54.557759,27.314550,0.0
19.364438,-31.937494,1.0
-51.565747,26.753101,0.0
50.089291,-54.445910,1.0
-42.720081,46.889990,0.0
29.253446,-33.900177,1.0
13.522783,44.132698,0.0
47.602707,0.399336,1.0
55.382734,24.577332,0.0
9.468361,-33.860613,1.0
-54.826339,12.127383,0.0
17.740547,-11.784194,1.0
-1.660907,19.008639,0.0
25.077041,-16.095225,1.0
-14.770628,55.134799,0.0
-36.811280,-23.533866,1.0
46.042643,44.703065,0.0
16.606555,-22.645098,1.0
-21.284093,33.791843,0.0
50.419544,-18.697193,1.0
-48.522096,13.645061,0.0
34.828028,0.385048,1.0
-28.882526,21.797292,0.0
-44.620589,-16.135875,1.0
21.612346,41.137214,0.0
-53.416779,-14.743039,1.0
-3.942478,50.091408,0.0
43.214694,-30.074151,1.0
-14.448545,21.757968,0.0
42.950039,-11.827942,1.0
55.619247,49.164300,0.0
-28.259047,0.109286,1.0
36.348224,6.267510,0.0
47.129993,4.453511,1.0
17.783235,10.831499,0.0
-49.261963,-47.890927,1.0
2.069691,10.152909,0.0
51.383579,-40.105365,1.0
-47.012100,43.335906,0.0
-45.770339,-50.338975,1.0
15.472630,24.075889,0.0
-52.721041,-52.880983,1.0
-46.679781,36.766672,0.0
45.809102,-9.382803,1.0
-43.355460,29.566725,0.0
24.508285,-38.432137,1.0
-1.618099,40.204399,0.0
-3.745144,-24.358970,1.0
-30.127699,29.111642,0.0
27.697902,2.652842,1.0
32.049854,55.057881,0.0
-20.604346,-20.135531,1.0
-17.267900,17.789364,0.0
42.199795,-49.168164,1.0
-44.323186,18.597468,0.0
1.455932,6.772390,1.0
13.220983,29.686235,0.0
43.791802,-55.536614,1.0
21.233627,49.557064,0.0
-25.600701,-5.130663,1.0
29.649765,46.896444,0.0
48.219136,-31.421400,1.0
7.925246,45.108545,0.0
49.973480,-14.695449,1.0
51.782626,12.518118,0.0
-55.977830,-35.078177,1.0
-26.115713,31.540328,0.0
-41.895929,-24.500205,1.0
-40.145614,13.443100,0.0
47.446430,-28.488917,1.0
18.865570,31.730904,0.0
-35.147169,-41.407132,1.0
-30.924095,53.648972,0.0
25.254281,-41.886207,1.0
-9.600829,44.778187,0.0
44.789307,-11.494637,1.0
2.858756,30.606768,0.0
-20.259976,-40.811558,1.0
14.239157,19.172362,0.0
28.869642,-7.961317,1.0
-10.236591,24.575601,0.0
-55.720912,0.359917,1.0
15.978757,21.611825,0.0
29.002557,-11.444176,1.0
31.031012,10.558964,0.0
-5.577590,-23.178176,1.0
-20.314955,55.355264,0.0
